Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5087751107022689;39.9916;4.1358;-7.8202;
5087751117022689;40.1136;4.0138;-7.9666;
5087751127022689;40.2966;3.9772;-8.1496;
5087751137022689;40.4796;3.9162;-8.3570;
5087751147022689;40.5650;3.8430;-8.4302;
5087751157022689;40.5528;3.7820;-8.4424;
5087751167022689;40.4674;3.6722;-8.3692;
5087751177022689;40.4308;3.5868;-8.3204;
5087751187022689;40.3088;3.5380;-8.1374;
5087751197022689;40.1014;3.5014;-7.8446;
5087751207022689;39.9550;3.4282;-7.5884;
5087751217022689;39.8086;3.3550;-7.4176;
5087751227022689;39.8086;3.3062;-7.3566;
5087751237022689;39.7964;3.2208;-7.2712;
5087751247022689;39.7842;3.1720;-7.1980;
5087751257022689;39.8574;3.0622;-7.1492;
5087751267022689;39.8818;2.9280;-7.1248;
5087751277022689;39.9916;2.8060;-7.1370;
5087751287022689;39.9672;2.7328;-7.1614;
5087751297022689;40.0404;2.5986;-7.1858;
5087751307022689;40.2356;2.4766;-7.3078;
5087751317022689;40.4674;2.4034;-7.5518;
5087751327022689;40.5650;2.2814;-7.6006;
5087751337022689;40.5040;2.2570;-7.5396;
5087751347022689;40.6626;2.1594;-7.6860;
5087751357022689;40.3576;2.0618;-8.0032;
5087751367022689;40.4552;1.9398;-8.0154;
5087751377022689;40.5284;1.8910;-8.1008;
5087751387022689;40.5040;1.7934;-8.1130;
5087751397022689;40.5284;1.6836;-8.1008;
5087751407022689;40.5406;1.6226;-8.1862;
5087751417022689;40.7114;1.5372;-8.3204;
5087751427022689;40.6992;1.4640;-8.2838;
5087751437022689;40.7480;1.4030;-8.3082;
5087751447022689;40.7846;1.3786;-8.3448;
5087751457022689;40.7236;1.2444;-8.2472;
5087751467022689;40.6626;1.1590;-8.2350;
5087751477022689;40.6138;1.0736;-8.2350;
5087751487022689;40.7114;0.9882;-8.2350;
5087751497022689;40.7236;0.9150;-8.3692;
5087751507022689;40.9066;0.8052;-8.5522;
5087751517022689;40.9554;0.7198;-8.6864;
5087751527022689;40.9554;0.5856;-8.7352;
5087751537022689;41.0164;0.5124;-8.7474;
5087751547022689;41.1628;0.4514;-8.8572;
5087751557022689;41.2848;0.3904;-8.9182;
5087751567022689;41.2604;0.2928;-8.9426;
5087751577022689;41.1384;0.1952;-8.6254;
5087751587022689;40.8944;0.1098;-8.3326;
5087751597022689;40.6382;0.0000;-8.0276;
5087751607022689;40.5284;-0.0732;-7.8324;
5087751617022689;40.3942;-0.1586;-7.6616;
5087751627022689;40.3576;-0.2196;-7.5884;
5087751637022689;40.2234;-0.2928;-7.4298;
5087751647022689;40.1380;-0.4026;-7.3200;
5087751657022689;40.2234;-0.4758;-7.4542;
5087751667022689;40.3454;-0.6100;-7.5884;
5087751677022689;40.5040;-0.6832;-7.7104;
5087751687022689;40.5040;-0.7198;-7.8080;
5087751697022689;40.6504;-0.7198;-8.0032;
5087751707022689;40.5406;-0.7564;-7.9178;
5087751717022689;40.3942;-0.8052;-7.7470;
5087751727022689;40.4064;-0.8296;-7.7348;
5087751737022689;40.3576;-0.8418;-7.7470;
5087751747022689;40.3088;-0.7686;-7.6738;
5087751757022689;40.3210;-0.7564;-7.6128;
5087751767022689;40.4186;-0.7808;-7.6494;
5087751777022689;40.3454;-0.8662;-7.6006;
5087751787022689;40.3698;-0.8784;-7.5884;
5087751797022689;40.6260;-0.8906;-7.8446;
5087751807022689;40.7114;-0.8784;-7.9422;
5087751817022689;40.7358;-0.9150;-7.9544;
5087751827022689;40.6992;-0.9516;-7.8934;
5087751837022689;40.7358;-0.9882;-7.9056;
5087751847022689;40.7358;-1.0126;-7.8568;
5087751857022689;40.6870;-1.0126;-7.7592;
5087751867022689;40.7114;-1.0614;-7.7104;
5087751877022689;40.6016;-1.1346;-7.5640;
5087751887022689;40.5406;-1.1956;-7.5640;
5087751897022689;40.5772;-1.2444;-7.5884;
5087751907022689;40.6138;-1.2932;-7.6494;
5087751917022689;40.5650;-1.3420;-7.6982;
5087751927022689;40.5284;-1.4274;-7.7714;
5087751937022689;40.5406;-1.5128;-7.8568;
5087751947022689;39.0766;-1.8910;-9.4062;
5087751957022689;39.0156;-1.9520;-9.5160;
5087751967022689;38.9668;-1.9886;-9.5526;
5087751977022689;38.7960;-2.0496;-9.5526;
5087751987022689;38.6984;-2.1472;-9.6624;
5087751997022689;38.6618;-2.2204;-9.8332;
5087752007022689;38.6618;-2.2692;-10.0040;
5087752017022689;38.7106;-2.2204;-10.2480;
5087752027022689;38.8082;-2.2204;-10.4432;
5087752037022689;38.6984;-2.2326;-10.4920;
5087752047022689;38.6496;-2.2204;-10.4920;
5087752057022689;38.4788;-2.1960;-10.3456;
5087752067022689;38.3568;-2.1594;-10.2358;
5087752077022689;38.1616;-2.1350;-10.0284;
5087752087022689;37.9054;-2.0862;-9.7234;
5087752097022689;37.6370;-2.0374;-9.5160;
5087752107022689;37.3442;-1.9398;-9.3818;
5087752117022689;37.3442;-1.8056;-9.3696;
5087752127022689;37.2222;-1.7202;-9.3330;
5087752137022689;37.3564;-1.5738;-9.5648;
5087752147022689;37.3564;-1.4030;-9.6502;
5087752157022689;37.3686;-1.2566;-9.7112;
5087752167022689;37.4906;-1.1468;-9.9552;
5087752177022689;37.6126;-1.1102;-10.0528;
5087752187022689;37.8200;-1.0614;-10.2846;
5087752197022689;37.8200;-1.0492;-10.2480;
5087752207022689;37.8078;-1.0370;-10.2114;
5087752217022689;37.7834;-1.0980;-10.0894;
5087752227022689;37.7590;-1.1346;-10.0284;
5087752237022689;37.8688;-1.1712;-10.1870;
5087752247022689;37.9298;-1.1834;-10.1504;
5087752257022689;37.9054;-1.2200;-10.0772;
5087752267022689;37.7834;-1.2810;-9.8942;
5087752277022689;37.8566;-1.3054;-9.9674;
5087752287022689;38.0518;-1.3420;-10.1504;
5087752297022689;38.0762;-1.3786;-10.1870;
5087752307022689;38.2226;-1.4274;-10.2968;
5087752317022689;38.4178;-1.4762;-10.3944;
5087752327022689;38.5276;-1.5250;-10.5164;
5087752337022689;38.6862;-1.5250;-10.6994;
5087752347022689;38.8448;-1.5738;-10.8702;
5087752357022689;39.0522;-1.6104;-11.1020;
5087752367022689;39.2108;-1.6592;-11.2972;
5087752377022689;39.1620;-1.5372;-11.5900;
5087752387022689;39.3084;-1.5616;-11.8096;
5087752397022689;39.3084;-1.5860;-11.8950;
5087752407022689;39.3328;-1.6348;-11.8950;
5087752417022689;39.3450;-1.6958;-11.9316;
5087752427022689;39.3328;-1.7324;-11.8950;
5087752437022689;39.1864;-1.8300;-11.7242;
5087752447022689;39.0278;-1.8666;-11.4558;
5087752457022689;38.8204;-1.9032;-11.1264;
5087752467022689;38.5764;-1.9276;-10.7482;
5087752477022689;38.3080;-1.9764;-10.3944;
5087752487022689;38.1250;-2.0008;-10.2724;
5087752497022689;38.0762;-2.0374;-10.1260;
5087752507022689;38.0762;-2.0252;-10.1016;
5087752517022689;38.1250;-2.0252;-10.1504;
5087752527022689;38.2104;-2.0008;-10.2358;
5087752537022689;38.2592;-2.0252;-10.3456;
5087752547022689;38.3446;-2.0374;-10.5530;
5087752557022689;38.4666;-2.0496;-10.7604;
5087752567022689;38.6618;-2.0008;-10.9800;
5087752577022689;38.7472;-1.9642;-11.1020;
5087752587022689;38.7960;-1.9398;-11.1386;
5087752597022689;38.8204;-1.8910;-11.1752;
5087752607022689;38.7106;-1.8910;-11.1630;
5087752617022689;38.8326;-1.8178;-11.2850;
5087752627022689;38.9058;-1.7324;-11.2728;
5087752637022689;39.0522;-1.6714;-11.4070;
5087752647022689;39.1010;-1.6592;-11.4924;
5087752657022689;39.0034;-1.5982;-11.4802;
5087752667022689;38.8814;-1.5372;-11.3948;
5087752677022689;38.7594;-1.4762;-11.2240;
5087752687022689;38.7472;-1.4030;-11.1874;
5087752697022689;38.5764;-1.3786;-11.0288;
5087752707022689;38.4544;-1.3664;-10.8824;
5087752717022689;38.2592;-1.2688;-10.5896;
5087752727022689;38.1738;-1.1346;-10.4310;
5087752737022689;38.2104;-1.0614;-10.4432;
5087752747022689;38.1616;-0.9638;-10.4066;
5087752757022689;38.1738;-0.9272;-10.4554;
5087752767022689;38.1006;-0.8418;-10.3822;
5087752777022689;38.1006;-0.7442;-10.2968;
5087752787022689;38.1006;-0.6832;-10.4188;
5087752797022689;38.0640;-0.6588;-10.4432;
5087752807022689;38.0030;-0.5978;-10.4554;
5087752817022689;37.8322;-0.5490;-10.3090;
5087752827022689;37.7956;-0.4758;-10.2724;
5087752837022689;37.7102;-0.3782;-10.1748;
5087752847022689;37.7834;-0.3050;-10.1870;
5087752857022689;37.8688;-0.1952;-10.3456;
5087752867022689;38.0396;-0.0854;-10.5042;
5087752877022689;38.2226;0.0122;-10.6750;
5087752887022689;38.3080;0.1220;-10.7238;
5087752897022689;38.4056;0.2440;-10.7970;
5087752907022689;38.4666;0.3050;-10.8336;
5087752917022689;38.3934;0.3782;-10.7848;
5087752927022689;38.3568;0.4636;-10.7970;
5087752937022689;38.2958;0.5734;-10.6506;
5087752947022689;38.2348;0.6832;-10.5164;
5087752957022689;38.1982;0.7808;-10.4310;
5087752967022689;38.1128;0.8662;-10.3090;
5087752977022689;38.1616;0.9394;-10.2114;
5087752987022689;38.2104;1.0248;-10.2602;
5087752997022689;38.4300;1.1346;-10.4676;
5087753007022689;38.4422;1.1956;-10.5164;
5087753017022689;38.4666;1.2444;-10.5896;
5087753027022689;38.4056;1.3298;-10.5774;
5087753037022689;38.3202;1.4152;-10.4920;
5087753047022689;38.3568;1.4762;-10.5774;
5087753057022689;38.4544;1.5616;-10.8214;
5087753067022689;38.5764;1.6592;-11.0654;
5087753077022689;38.6862;1.7446;-11.2362;
5087753087022689;38.8570;1.8544;-11.4680;
5087753097022689;39.0400;1.9276;-11.7486;
5087753107022689;39.2352;1.9886;-12.0414;
5087753117022689;39.3572;2.0130;-12.2366;
5087753127022689;39.2718;2.0496;-12.0292;
5087753137022689;39.0888;2.0862;-11.8706;
5087753147022689;39.0156;2.0496;-11.7120;
5087753157022689;38.8936;2.0252;-11.5778;
5087753167022689;38.7228;1.9764;-11.3948;
5087753177022689;38.5642;1.9032;-11.2118;
5087753187022689;38.4666;1.8544;-11.1508;
5087753197022689;38.4178;1.8056;-11.0776;
5087753207022689;38.6252;1.7446;-11.3826;
5087753217022689;38.6984;1.7202;-11.4436;
5087753227022689;38.5886;1.6836;-11.2728;
5087753237022689;38.5886;1.6836;-11.2118;
5087753247022689;38.5520;1.6592;-11.1264;
5087753257022689;38.6008;1.6836;-11.1020;
5087753267022689;38.5886;1.7080;-10.9312;
5087753277022689;38.6984;1.7446;-11.0044;
5087753287022689;38.5886;1.7324;-10.8214;
5087753297022689;38.6740;1.7568;-10.8458;
5087753307022689;38.8814;1.8422;-11.0166;
5087753317022689;39.0278;1.8910;-11.1508;
5087753327022689;39.2474;1.9520;-11.2850;
5087753337022689;39.3694;2.0374;-11.3704;
5087753347022689;39.5280;2.1106;-11.5412;
5087753357022689;39.5524;2.2204;-11.4680;
5087753367022689;39.5646;2.3790;-11.3826;
5087753377022689;39.5524;2.4766;-11.3338;
5087753387022689;39.4914;2.5620;-11.2728;
5087753397022689;39.2840;2.7084;-10.9434;
5087753407022689;39.1376;2.8182;-10.7116;
5087753417022689;39.0400;2.9158;-10.4798;
5087753427022689;38.9424;3.0500;-10.1992;
5087753437022689;38.8692;3.1354;-9.9918;
5087753447022689;38.9302;3.2330;-10.0650;
5087753457022689;39.0522;3.3428;-10.0894;
5087753467022689;39.2230;3.3794;-9.2110;
5087753477022689;39.4060;3.5014;-9.3696;
5087753487022689;39.6134;3.6722;-9.5160;
5087753497022689;39.6256;3.8186;-9.4794;
5087753507022689;39.5280;3.9284;-9.2720;
5087753517022689;39.4548;4.0626;-9.2476;
5087753527022689;39.3572;4.1846;-8.9914;
5087753537022689;39.0644;4.2822;-8.5766;
5087753547022689;38.8692;4.3554;-8.2472;
5087753557022689;38.5886;4.3798;-7.9544;
5087753567022689;38.2470;4.4042;-7.6006;
5087753577022689;38.2226;4.4530;-7.6006;
5087753587022689;38.3080;4.4774;-7.8080;
5087753597022689;38.2714;4.4896;-7.7470;
5087753607022689;38.2958;4.5018;-7.8080;
5087753617022689;38.4056;4.5506;-8.0032;
5087753627022689;38.5520;4.5506;-8.2716;
5087753637022689;38.7472;4.6116;-8.4668;
5087753647022689;38.9546;4.6116;-8.7230;
5087753657022689;38.9424;4.5994;-8.7474;
5087753667022689;38.9180;4.5872;-8.6498;
5087753677022689;39.0034;4.5750;-8.8084;
5087753687022689;39.0400;4.5018;-8.9182;
5087753697022689;39.1010;4.4164;-9.0890;
5087753707022689;39.1620;4.3554;-9.1378;
5087753717022689;39.1742;4.2700;-9.2476;
5087753727022689;39.2230;4.1480;-9.3452;
5087753737022689;39.2596;4.0260;-9.4184;
5087753747022689;39.2108;3.9040;-9.5526;
5087753757022689;39.2108;3.7820;-9.6258;
5087753767022689;39.1254;3.7088;-9.6014;
5087753777022689;39.0400;3.5746;-9.4794;
5087753787022689;38.8326;3.4526;-9.4062;
5087753797022689;38.7594;3.2940;-9.2720;
5087753807022689;38.6862;3.1964;-9.2964;
5087753817022689;38.6252;3.1110;-9.2842;
5087753827022689;38.7960;3.0378;-9.3330;
5087753837022689;38.8448;2.9524;-9.2476;
5087753847022689;39.0400;2.8914;-9.3330;
5087753857022689;39.1620;2.8304;-9.3818;
5087753867022689;39.3572;2.7572;-9.4062;
5087753877022689;39.5036;2.6840;-9.4794;
5087753887022689;39.5036;2.6474;-9.1988;
5087753897022689;39.5524;2.6230;-9.1012;
5087753907022689;39.3694;2.5742;-8.7352;
5087753917022689;39.1864;2.5010;-8.4790;
5087753927022689;39.0644;2.4400;-8.2228;
5087753937022689;38.9912;2.4034;-8.0032;
5087753947022689;38.8570;2.3912;-7.7714;
5087753957022689;38.9180;2.4156;-7.7470;
5087753967022689;38.9912;2.4034;-7.7592;
5087753977022689;39.0156;2.3912;-7.7714;
5087753987022689;39.0522;2.3424;-7.8080;
5087753997022689;39.2230;2.3790;-7.9422;
5087754007022689;39.2596;2.4156;-8.0520;
5087754017022689;39.2718;2.4644;-8.0398;
5087754027022689;39.3084;2.5498;-8.0276;
5087754037022689;39.1986;2.6352;-7.8690;
5087754047022689;39.0766;2.7206;-7.7104;
5087754057022689;38.9912;2.8304;-7.5030;
5087754067022689;39.0766;3.0012;-7.5396;
5087754077022689;38.9790;3.0744;-7.3566;
5087754087022689;38.9546;3.1964;-7.1858;
5087754097022689;38.9668;3.2696;-7.1248;
5087754107022689;38.9790;3.3184;-7.0638;
5087754117022689;38.8936;3.3062;-6.8076;
5087754127022689;47.0188;2.0130;-3.0622;
5087754137022689;47.0920;2.0252;-2.9646;
5087754147022689;47.0676;2.0252;-2.7450;
5087754157022689;47.1774;2.0984;-2.7084;
5087754167022689;47.3116;2.0496;-2.7816;
5087754177022689;47.4092;2.0618;-2.9036;
5087754187022689;47.4702;2.0618;-2.9036;
5087754197022689;47.6166;2.1106;-3.1232;
5087754207022689;47.7752;2.1838;-3.3550;
5087754217022689;47.8972;2.1960;-3.6112;
5087754227022689;47.9582;2.2082;-3.8552;
5087754237022689;48.0192;2.2204;-4.0504;
5087754247022689;48.0314;2.2936;-4.1846;
5087754257022689;48.1168;2.3424;-4.3920;
5087754267022689;48.1900;2.3790;-4.6238;
5087754277022689;48.2266;2.3790;-4.7702;
5087754287022689;48.2754;2.4034;-4.9532;
5087754297022689;48.3730;2.4400;-5.2460;
5087754307022689;48.5560;2.4644;-5.6364;
5087754317022689;48.7024;2.4278;-5.9658;
5087754327022689;48.8000;2.4156;-6.2098;
5087754337022689;48.8244;2.4156;-6.3318;
5087754347022689;49.0196;2.3912;-6.6612;
5087754357022689;49.2026;2.4156;-6.9418;
5087754367022689;49.3490;2.3790;-7.1736;
5087754377022689;49.3246;2.3546;-7.1492;
5087754387022689;49.2270;2.3058;-6.9540;
5087754397022689;49.1538;2.2814;-6.9174;
5087754407022689;49.1660;2.2448;-6.9784;
5087754417022689;49.2636;2.1960;-7.0638;
5087754427022689;49.3368;2.1838;-7.1248;
5087754437022689;49.3856;2.1716;-7.1004;
5087754447022689;49.3002;2.1350;-6.9662;
5087754457022689;49.3490;2.1472;-6.9906;
5087754467022689;49.3368;2.1350;-6.9418;
5087754477022689;49.2148;2.0984;-6.7344;
5087754487022689;49.1294;2.0130;-6.5270;
5087754497022689;48.9464;1.9886;-6.2098;
5087754507022689;48.6780;1.9276;-5.8194;
5087754517022689;48.4950;1.8544;-5.6242;
5087754527022689;48.4584;1.8056;-5.5632;
5087754537022689;48.3608;1.7202;-5.4046;
5087754547022689;48.3974;1.6714;-5.4534;
5087754557022689;48.4950;1.6592;-5.5022;
5087754567022689;48.5072;1.6714;-5.4534;
5087754577022689;48.5682;1.6104;-5.5266;
5087754587022689;48.5194;1.5982;-5.4656;
5087754597022689;48.1900;-0.0488;-6.1122;
5087754607022689;48.1290;-0.0732;-6.0024;
5087754617022689;48.0680;-0.0488;-5.8682;
5087754627022689;47.9216;-0.0854;-5.6730;
5087754637022689;47.6532;-0.1220;-5.4168;
5087754647022689;47.4702;-0.1586;-5.1972;
5087754657022689;47.2506;-0.1464;-4.9898;
5087754667022689;47.3482;-0.2074;-5.1972;
5087754677022689;47.4458;-0.1830;-5.4656;
5087754687022689;47.4702;-0.2196;-5.6852;
5087754697022689;47.5556;-0.3294;-6.0512;
5087754707022689;47.6898;-0.4148;-6.3562;
5087754717022689;47.8972;-0.4636;-6.7710;
5087754727022689;47.9216;-0.5124;-7.0272;
5087754737022689;47.8850;-0.6100;-7.1492;
5087754747022689;47.6654;-0.7076;-6.9906;
5087754757022689;47.5434;-0.8418;-7.0150;
5087754767022689;47.2994;-0.9516;-6.8198;
5087754777022689;47.0554;-1.0736;-6.5880;
5087754787022689;46.8114;-1.1956;-6.4050;
5087754797022689;46.5430;-1.3054;-6.1488;
5087754807022689;46.2502;-1.4762;-5.8072;
5087754817022689;46.0062;-1.6714;-5.5510;
5087754827022689;45.7622;-1.7934;-5.3436;
5087754837022689;45.4938;-2.0008;-5.0142;
5087754847022689;45.2864;-2.1960;-4.8800;
5087754857022689;45.0424;-2.2936;-4.6360;
5087754867022689;45.0424;-2.4522;-4.7214;
5087754877022689;45.0424;-2.6718;-4.7824;
5087754887022689;45.1888;-2.8548;-5.0142;
5087754897022689;45.4084;-3.0012;-5.2460;
5087754907022689;45.6402;-3.1720;-5.4656;
5087754917022689;45.9574;-3.3184;-5.7340;
5087754927022689;46.1282;-3.4770;-5.8072;
5087754937022689;46.2990;-3.6844;-5.8194;
5087754947022689;46.2502;-3.8430;-5.6242;
5087754957022689;46.3356;-3.9406;-5.5876;
5087754967022689;46.4332;-4.1114;-5.5144;
5087754977022689;46.4210;-4.2578;-5.4900;
5087754987022689;46.3234;-4.4774;-5.3802;
5087754997022689;46.2258;-4.6360;-5.2948;
5087755007022689;46.2624;-4.7946;-5.2826;
5087755017022689;46.3966;-4.9776;-5.3436;
5087755027022689;46.3844;-5.2094;-5.2948;
5087755037022689;46.3600;-5.4290;-5.1728;
5087755047022689;46.2868;-5.6120;-5.1484;
5087755057022689;46.2990;-5.8194;-5.0508;
5087755067022689;46.5796;-5.9292;-5.1972;
5087755077022689;46.6894;-6.1122;-5.2704;
5087755087022689;46.8358;-6.3196;-5.3680;
5087755097022689;46.9090;-6.4050;-5.5632;
5087755107022689;46.9944;-6.5514;-5.7096;
5087755117022689;47.1286;-6.7222;-5.8560;
5087755127022689;47.2628;-6.8320;-6.0268;
5087755137022689;47.4580;-6.9662;-6.3562;
5087755147022689;47.4214;-7.1004;-6.5148;
5087755157022689;47.4702;-7.2102;-6.6490;
5087755167022689;47.4580;-7.2590;-6.7344;
5087755177022689;47.3970;-7.4176;-6.6612;
5087755187022689;47.5190;-7.4786;-6.8198;
5087755197022689;47.5434;-7.5274;-7.0150;
5087755207022689;47.5800;-7.6006;-7.0760;
5087755217022689;47.4092;-7.6128;-6.8808;
5087755227022689;47.2750;-7.6738;-6.7344;
5087755237022689;47.1286;-7.7226;-6.5758;
5087755247022689;47.0554;-7.8324;-6.4172;
5087755257022689;47.1286;-7.8568;-6.6124;
5087755267022689;47.2750;-7.8568;-6.7344;
5087755277022689;47.3482;-7.9178;-6.8076;
5087755287022689;47.4458;-7.9422;-6.9540;
5087755297022689;47.5312;-8.0032;-7.1370;
5087755307022689;47.5556;-8.0398;-7.2834;
5087755317022689;47.6044;-8.0764;-7.3566;
5087755327022689;47.6532;-8.0398;-7.6128;
5087755337022689;47.5190;-8.0642;-7.4298;
5087755347022689;47.1164;-8.0886;-7.0150;
5087755357022689;46.9090;-8.1008;-6.8198;
5087755367022689;46.7382;-8.0886;-6.5880;
5087755377022689;46.6040;-8.0398;-6.4050;
5087755387022689;46.5308;-8.0276;-6.1854;
5087755397022689;46.4210;-8.0276;-6.0756;
5087755407022689;46.2258;-8.0276;-5.7828;
5087755417022689;46.2136;-7.9788;-5.7828;
5087755427022689;46.3356;-7.9544;-5.8926;
5087755437022689;46.4332;-7.9056;-6.0024;
5087755447022689;46.5064;-7.8934;-6.1000;
5087755457022689;46.6162;-7.8690;-6.2098;
5087755467022689;46.6284;-7.8324;-6.2098;
5087755477022689;46.6772;-7.7592;-6.2952;
5087755487022689;46.8480;-7.7104;-6.4782;
5087755497022689;46.8236;-7.6372;-6.4294;
5087755507022689;46.7748;-7.5884;-6.3196;
5087755517022689;46.6406;-7.5274;-6.0634;
5087755527022689;46.5552;-7.4420;-5.8682;
5087755537022689;46.5064;-7.3688;-5.8194;
5087755547022689;46.5796;-7.3078;-5.9658;
5087755557022689;46.6406;-7.2712;-5.9048;
5087755567022689;46.6406;-7.2102;-5.9170;
5087755577022689;46.7870;-7.1736;-6.1000;
5087755587022689;46.9700;-7.0882;-6.3806;
5087755597022689;47.1408;-7.0028;-6.6978;
5087755607022689;47.2872;-6.9418;-6.9296;
5087755617022689;47.3970;-6.8808;-7.0638;
5087755627022689;47.5556;-6.7100;-7.1126;
5087755637022689;47.6410;-6.5148;-7.1980;
5087755647022689;47.7508;-6.3440;-7.2102;
5087755657022689;47.8240;-6.1854;-7.2102;
5087755667022689;47.7996;-6.0512;-7.1492;
5087755677022689;47.7630;-5.8926;-7.0638;
5087755687022689;47.6898;-5.6730;-6.9540;
5087755697022689;47.5556;-5.5022;-6.7588;
5087755707022689;47.4824;-5.3924;-6.7588;
5087755717022689;47.3726;-5.2338;-6.6246;
5087755727022689;47.2262;-5.0996;-6.4904;
5087755737022689;47.1042;-4.9288;-6.3684;
5087755747022689;46.9944;-4.7702;-6.2586;
5087755757022689;46.9822;-4.6238;-6.1610;
5087755767022689;46.9578;-4.4652;-6.0756;
5087755777022689;46.0428;-1.9642;-8.9426;
5087755787022689;46.0916;-1.7202;-8.8816;
5087755797022689;46.0916;-1.5494;-8.8938;
5087755807022689;46.0916;-1.3298;-8.7962;
5087755817022689;46.0428;-1.1224;-8.6864;
5087755827022689;46.0306;-0.8784;-8.6498;
5087755837022689;45.9452;-0.6466;-8.5644;
5087755847022689;45.8232;-0.4636;-8.4424;
5087755857022689;45.7378;-0.2806;-8.4424;
5087755867022689;45.6036;-0.0610;-8.3082;
5087755877022689;45.6158;0.1708;-8.3936;
5087755887022689;45.7134;0.3904;-8.5644;
5087755897022689;45.7500;0.6588;-8.6742;
5087755907022689;45.7988;0.8784;-8.7718;
5087755917022689;45.9330;1.1346;-8.8084;
5087755927022689;46.0794;1.3908;-9.0402;
5087755937022689;46.1160;1.5982;-8.9670;
5087755947022689;46.1038;1.7324;-8.9304;
5087755957022689;46.0672;1.8788;-8.8084;
5087755967022689;46.0794;2.0618;-8.8328;
5087755977022689;46.1282;2.1838;-8.9182;
5087755987022689;46.1404;2.2814;-8.9548;
5087755997022689;45.9086;2.3180;-8.8938;
5087756007022689;45.7378;2.3546;-8.7474;
5087756017022689;45.6890;2.3912;-8.7230;
5087756027022689;45.7134;2.4522;-8.8938;
5087756037022689;45.6768;2.4888;-8.9182;
5087756047022689;45.6158;2.5010;-8.8816;
5087756057022689;45.5670;2.4888;-8.8938;
5087756067022689;45.5060;2.4278;-8.8816;
5087756077022689;45.5548;2.4400;-8.9914;
5087756087022689;45.6646;2.4278;-9.1500;
5087756097022689;45.7744;2.4156;-9.4306;
5087756107022689;45.7378;2.3912;-9.4672;
5087756117022689;45.7622;2.3302;-9.5648;
5087756127022689;45.6158;2.2448;-9.5526;
5087756137022689;45.6158;2.2448;-9.5770;
5087756147022689;45.6402;2.2326;-9.6624;
5087756157022689;45.7012;2.2204;-9.7234;
5087756167022689;45.5426;2.1960;-9.6258;
5087756177022689;45.3474;2.1716;-9.3818;
5087756187022689;45.4450;2.2204;-9.5282;
5087756197022689;45.4694;2.2570;-9.6624;
5087756207022689;45.5792;2.3180;-9.7844;
5087756217022689;45.6524;2.3546;-9.9430;
5087756227022689;45.7500;2.4156;-10.0406;
5087756237022689;45.7012;2.4522;-10.0772;
5087756247022689;45.7988;2.5376;-10.2480;
5087756257022689;45.9086;2.5986;-10.4310;
5087756267022689;45.7866;2.5742;-10.2968;
5087756277022689;45.6280;2.6596;-10.1870;
5087756287022689;45.5304;2.7084;-10.0894;
5087756297022689;45.3840;2.7206;-10.0162;
5087756307022689;45.4328;2.7938;-10.1626;
