Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
596806672613697;0.0767;0.0084;0.2028;
596806682718593;0.1566;0.0052;0.2060;
596806692823489;0.2471;0.0095;0.2092;
596806702931770;0.3387;0.0126;0.2092;
596806713034635;0.4080;0.0116;0.2060;
596806723150781;0.4495;0.0095;0.2028;
596806733251770;0.4772;0.0084;0.1932;
596806743352812;0.4953;0.0084;0.1783;
596806753454426;0.5039;0.0095;0.1612;
596806763528958;0.4826;0.0095;0.1389;
596806773629999;0.4495;0.0116;0.1154;
596806783731041;0.4197;0.0148;0.0899;
596806793880937;0.3920;0.0137;0.0643;
596806803981926;0.3579;0.0084;0.0387;
596806814082968;0.3238;0.0041;0.0153;
596806824188645;0.2961;-0.0001;-0.0060;
596806834289635;0.2876;-0.0065;-0.0241;
596806844390676;0.3025;-0.0097;-0.0401;
596806854507708;0.2663;-0.0332;-0.0635;
596806864608697;0.0266;-0.0790;-0.0624;
596806874709739;0.0746;-0.0534;-0.0678;
596806884824166;0.2535;-0.0150;-0.0369;
596806894925156;0.3089;-0.0374;-0.0166;
596806905026197;0.3164;-0.0289;-0.0039;
596806915139583;0.3451;0.0105;-0.0124;
596806925240572;0.3622;0.0158;-0.0039;
596806935341614;0.3441;-0.0087;0.0100;
596806945450312;0.3302;-0.0129;0.0206;
596806955551301;0.3355;0.0084;0.0206;
596806965652343;0.3355;0.0073;0.0249;
596806975772395;0.3121;-0.0119;0.0324;
596806985873385;0.3345;-0.0055;0.0419;
596806995974426;0.4240;0.0286;0.0430;
596807006082031;0.5102;0.0457;0.0494;
596807016183020;0.5314;0.0425;0.0590;
596807026284062;0.5250;0.0499;0.0686;
596807036464687;0.5017;0.0457;0.0654;
596807046565676;0.4208;0.0137;0.0579;
596807056666718;0.3025;-0.0193;0.0569;
596807066706145;0.2482;-0.0193;0.0537;
596807076807135;0.2578;0.0009;0.0398;
596807086908176;0.2493;0.0073;0.0324;
596807097023541;0.2162;0.0095;0.0292;
596807107124531;0.2290;0.0340;0.0206;
596807117225572;0.2557;0.0435;0.0100;
596807127340729;0.2493;0.0169;0.0164;
596807137441718;0.2663;-0.0012;0.0206;
596807147542760;0.3228;-0.0087;0.0164;
596807157658697;0.3814;-0.0193;0.0132;
596807167759739;0.4154;-0.0342;0.0036;
596807177860729;0.4261;-0.0364;-0.0103;
596807187962187;0.4133;-0.0246;-0.0316;
596807198063176;0.3856;-0.0193;-0.0390;
596807208164218;0.3739;-0.0236;-0.0529;
596807218288801;0.3782;-0.0172;-0.0731;
596807228389739;0.4122;0.0084;-0.0976;
596807238490781;0.4335;0.0169;-0.1040;
596807248586926;0.4474;0.0137;-0.1093;
596807258687968;0.4921;0.0095;-0.1242;
596807268789010;0.5442;0.0084;-0.1317;
596807278885729;0.5538;-0.0278;-0.1221;
596807288986770;0.5740;-0.0758;-0.1019;
596807299087864;0.6507;-0.0854;-0.0976;
596807309232499;0.7700;-0.0555;-0.0965;
596807319333489;0.8446;-0.0353;-0.1019;
596807329434583;0.8563;-0.0481;-0.0987;
596807339540468;0.8627;-0.0470;-0.0955;
596807349641458;0.8734;-0.0278;-0.0944;
596807359742499;0.8265;-0.0395;-0.0955;
596807369833958;0.7253;-0.0683;-0.0976;
596807379934999;0.6486;-0.0790;-0.1029;
596807390036041;0.6305;-0.0736;-0.1125;
596807400144947;0.6113;-0.0726;-0.1093;
596807410245937;0.5591;-0.0800;-0.1093;
596807420346979;0.4975;-0.0939;-0.1189;
596807430465676;0.4250;-0.0960;-0.1455;
596807440566718;0.3398;-0.1077;-0.1455;
596807450667760;0.2557;-0.1226;-0.1391;
596807460785051;0.2780;-0.0885;-0.1509;
596807470886093;0.2897;-0.0683;-0.1679;
596807480987135;0.2780;-0.0843;-0.1775;
596807491102343;0.2951;-0.0768;-0.1976;
596807501203385;0.3462;-0.0449;-0.2061;
596807511304426;0.3419;-0.0672;-0.1933;
596807521417551;0.3451;-0.1109;-0.1743;
596807531518541;0.3760;-0.1525;-0.1668;
596807541619635;0.4847;-0.1652;-0.1679;
596807551732135;0.6422;-0.1269;-0.1807;
596807561833176;0.7860;-0.0779;-0.1764;
596807571934218;0.7871;-0.0182;-0.1965;
596807582049999;0.7668;0.0244;-0.2061;
596807592150989;0.7200;-0.0140;-0.1827;
596807602252031;0.6933;-0.1280;-0.1711;
596807612357187;0.8062;-0.1887;-0.1997;
596807622458229;0.9596;-0.2238;-0.2083;
596807632559270;1.0108;-0.2228;-0.1933;
596807642682031;1.0054;-0.1503;-0.1743;
596807652783072;0.9778;-0.0971;-0.1722;
596807662884114;0.9213;-0.1013;-0.1901;
596807672987968;0.8659;-0.1120;-0.2296;
596807683089010;0.8233;-0.1067;-0.2509;
596807693190051;0.8031;-0.0662;-0.2477;
596807703306979;0.7764;-0.0651;-0.2338;
596807713407968;0.7754;-0.0939;-0.2125;
596807723509010;0.8499;-0.0832;-0.2636;
596807733610312;0.8936;-0.1099;-0.2796;
596807743711301;0.8861;-0.1706;-0.2434;
596807753812395;0.9309;-0.1727;-0.2328;
596807763938854;0.9511;-0.1834;-0.2434;
596807774039843;0.9351;-0.2238;-0.2583;
596807784140885;0.9096;-0.2238;-0.2658;
596807794247343;0.8521;-0.1706;-0.2636;
596807804348385;0.7722;-0.1152;-0.2796;
596807814449426;0.6859;-0.1056;-0.2988;
596807824560572;0.6220;-0.1333;-0.2754;
596807834661614;0.5964;-0.1120;-0.2690;
596807844762656;0.5367;-0.0640;-0.2764;
596807854878801;0.4122;-0.0534;-0.2732;
596807864979843;0.2919;-0.0395;-0.2903;
596807875080885;0.1854;-0.0193;-0.3265;
596807885194895;0.1055;-0.0140;-0.3425;
596807895295885;0.0213;-0.0321;-0.3361;
596807905396926;-0.0415;-0.0502;-0.3052;
596807915502239;-0.1543;-0.0545;-0.2935;
596807925603281;-0.2161;-0.0864;-0.2828;
596807935704322;-0.2459;-0.1407;-0.2636;
596807945824947;-0.2555;-0.1557;-0.2477;
596807955925937;-0.2363;-0.1312;-0.2019;
596807966026979;-0.2310;-0.1024;-0.1423;
596807976163749;-0.1863;-0.1067;-0.0955;
596807986264739;-0.1405;-0.0779;-0.0848;
596807996365781;-0.1096;-0.0076;-0.0731;
596808006452708;-0.0925;0.0329;-0.0166;
596808016553697;-0.0543;0.0126;0.0526;
596808026654739;-0.0064;0.0201;0.0835;
596808036749843;0.0202;0.0265;0.0909;
596808046850885;0.0426;-0.0119;0.1346;
596808056951926;0.0618;-0.0364;0.1932;
596808067075468;0.0522;-0.0172;0.2284;
596808077176510;0.0053;-0.0001;0.2422;
596808087277551;-0.0597;-0.0033;0.2316;
596808097392343;-0.1309;0.0212;0.2262;
596808107493385;-0.2353;0.0467;0.2475;
596808117594426;-0.3589;0.0169;0.2763;
596808127721301;-0.4622;0.0020;0.2614;
596808137822343;-0.5783;0.0542;0.2188;
596808147923385;-0.7177;0.0638;0.1975;
596808158038801;-0.8594;0.0297;0.2092;
596808168139791;-1.0032;0.0137;0.2017;
596808178240833;-1.1406;-0.0204;0.1751;
596808188332395;-1.2524;-0.0385;0.1378;
596808198433437;-1.3301;-0.0545;0.0909;
596808208534479;-1.3578;-0.0672;0.0526;
596808218686666;-1.3418;-0.0449;0.0356;
596808228787708;-1.3599;-0.0332;0.0356;
596808238888749;-1.3439;-0.0502;0.0206;
596808248965624;-1.2365;-0.0236;-0.0177;
596808259066614;-1.1459;0.0073;-0.0529;
596808269167656;-0.9915;-0.0097;-0.0699;
596808279288749;-0.7752;-0.0321;-0.0582;
596808289389791;-0.5921;-0.0268;-0.0241;
596808299490833;-0.4419;-0.0236;0.0015;
596808309632447;-0.2502;-0.0502;0.0015;
596808319733489;-0.0394;-0.0672;-0.0092;
596808329834479;0.1278;-0.0587;-0.0028;
596808339914218;0.2184;-0.0470;0.0228;
596808350015260;0.3718;-0.0406;0.0409;
596808360116249;0.4591;-0.0150;0.0579;
596808370228281;0.5304;0.0041;0.0611;
596808380329270;0.5964;0.0095;0.0654;
596808390430312;0.6433;0.0308;0.0622;
596808400522968;0.6944;0.0414;0.0760;
596808410624010;0.7189;0.0393;0.1154;
596808420725051;0.7413;0.0478;0.1538;
596808430846718;0.7455;0.0489;0.1836;
596808440947760;0.7572;0.0265;0.1879;
596808451048801;0.7935;0.0169;0.1794;
596808461160312;0.7711;0.0318;0.1964;
596808471261354;0.7381;0.0308;0.2316;
596808481362395;0.6752;0.0244;0.2529;
596808491477551;0.5708;0.0403;0.2529;
596808501578593;0.4602;0.0467;0.2294;
596808511679635;0.3664;0.0393;0.2209;
596808521797395;0.2578;0.0435;0.2348;
596808531898385;0.1427;0.0457;0.2497;
596808541999426;0.0671;0.0563;0.2561;
596808552108697;0.0767;0.0606;0.2316;
596808562209739;0.0682;0.0286;0.2209;
596808572310781;0.0447;0.0169;0.2305;
596808582424010;0.0511;0.0403;0.2401;
596808592525051;0.0149;0.0340;0.2465;
596808602626093;-0.0245;0.0286;0.2241;
596808612732656;-0.0064;0.0446;0.1815;
596808622833697;-0.0138;0.0372;0.1676;
596808632934739;-0.0936;0.0425;0.1751;
596808643044635;-0.1362;0.0617;0.1740;
596808653145624;-0.1501;0.0670;0.1581;
596808663246666;-0.1671;0.0617;0.1304;
596808673363176;-0.1565;0.0499;0.1154;
596808683464218;-0.1469;0.0542;0.1154;
596808693565260;-0.1320;0.0478;0.1208;
596808703680260;-0.1170;0.0180;0.1165;
596808713781301;-0.0799;0.0073;0.0973;
596808723882343;-0.0415;0.0286;0.0696;
596808733999947;-0.0405;0.0233;0.0622;
596808744100937;-0.0479;0.0009;0.0686;
596808754201979;-0.0447;-0.0150;0.0579;
596808764321770;0.0043;-0.0033;0.0366;
596808774422760;0.0383;0.0340;0.0238;
596808784523801;0.0224;0.0190;0.0324;
596808794629999;-0.0107;-0.0193;0.0313;
596808804730989;0.0479;0.0169;-0.0060;
596808814832031;0.1012;0.0233;-0.0220;
596808824940624;0.0767;-0.0193;-0.0060;
596808835041614;0.0714;-0.0342;0.0100;
596808845142656;0.1449;-0.0012;0.0068;
596808855260729;0.1566;0.0233;-0.0081;
596808865361718;0.1790;0.0340;0.0015;
596808875462760;0.1811;0.0180;0.0249;
596808885573124;0.1736;0.0041;0.0430;
596808895674114;0.2109;0.0137;0.0441;
596808905775156;0.2152;0.0116;0.0569;
596808915875781;0.1736;-0.0055;0.0909;
596808925976822;0.1513;-0.0246;0.1059;
596808936077864;0.1779;-0.0140;0.0952;
596808946203124;0.1960;0.0041;0.0867;
596808956304166;0.1353;-0.0076;0.1176;
596808966405156;0.1182;-0.0427;0.1559;
596808976526770;0.1470;-0.0342;0.1581;
596808986627812;0.1555;-0.0150;0.1389;
596808996728801;0.1598;-0.0023;0.1463;
596809006827135;0.1268;0.0009;0.1602;
596809016928176;0.1076;-0.0257;0.1644;
596809027029218;0.1012;-0.0342;0.1474;
596809037149166;0.1150;-0.0129;0.1474;
596809047250156;0.1427;0.0297;0.1506;
596809057351197;0.1459;0.0403;0.1431;
596809067460312;0.1246;0.0180;0.1144;
596809077561301;0.1140;0.0148;0.1101;
596809087662343;0.0927;0.0244;0.1069;
596809097780520;0.0352;0.0180;0.0856;
596809107881510;-0.0181;-0.0023;0.0451;
596809117982551;-0.0650;-0.0023;0.0281;
596809128096562;-0.0767;0.0201;0.0313;
596809138197551;-0.0979;0.0105;0.0142;
596809148298593;-0.1170;-0.0023;-0.0124;
596809158417447;-0.1714;0.0063;-0.0273;
596809168518437;-0.2822;0.0052;-0.0571;
596809178619479;-0.4142;-0.0204;-0.0987;
596809188714479;-0.4814;-0.0257;-0.1189;
596809198815520;-0.4792;-0.0023;-0.1264;
596809208916562;-0.4803;0.0553;-0.1509;
596809219086562;-0.5570;0.0787;-0.1848;
596809229187604;-0.7113;0.0286;-0.2125;
596809239288645;-0.7539;0.0478;-0.2530;
596809249336145;-0.8210;0.0947;-0.2722;
596809259437187;-0.9893;0.0989;-0.2945;
596809269538229;-1.0628;0.0787;-0.3063;
596809279676770;-1.0373;0.1192;-0.3201;
596809289780885;-1.0618;0.1597;-0.3201;
596809299885051;-1.0873;0.1447;-0.3116;
596809309973333;-1.0458;0.1213;-0.2860;
596809320077447;-0.9808;0.1043;-0.2583;
596809330181614;-0.9254;0.0872;-0.2413;
596809340296979;-0.8413;0.0659;-0.2178;
596809350401093;-0.7859;0.0553;-0.2040;
596809360505260;-0.7209;0.0425;-0.1848;
596809370604895;-0.6401;0.0233;-0.1722;
596809380709010;-0.5911;0.0457;-0.1487;
596809390813176;-0.5666;0.0361;-0.1200;
596809400916666;-0.5080;0.0031;-0.1061;
596809411020833;-0.4558;0.0201;-0.1061;
596809421124947;-0.4366;0.0670;-0.1040;
596809431229479;-0.4238;0.0734;-0.0912;
596809441333645;-0.3791;0.0563;-0.0763;
596809451437760;-0.3471;0.0638;-0.0816;
596809461546249;-0.3429;0.1021;-0.0784;
596809471650416;-0.3514;0.0925;-0.0752;
596809481754583;-0.3067;0.0393;-0.0635;
596809491871770;-0.2981;0.0489;-0.0614;
596809501975885;-0.3344;0.0883;-0.0646;
596809512080051;-0.3610;0.0798;-0.0710;
596809522194426;-0.3663;0.0478;-0.0678;
596809532298541;-0.4164;0.0798;-0.0827;
596809542402760;-0.4771;0.1202;-0.0859;
596809552491458;-0.5304;0.1309;-0.0859;
596809562595572;-0.5559;0.1181;-0.0933;
596809572699739;-0.5751;0.1234;-0.1029;
596809582818958;-0.6124;0.1341;-0.0997;
596809592923072;-0.6667;0.1320;-0.1115;
596809603027239;-0.6912;0.1160;-0.1104;
596809613121770;-0.7315;0.1138;-0.1146;
596809623225885;-0.7688;0.0606;-0.1115;
596809633330051;-0.8104;0.0425;-0.1125;
596809643458333;-0.8519;0.0617;-0.1093;
596809653562447;-0.8594;0.0680;-0.1157;
596809663666614;-0.8317;0.0478;-0.1061;
596809673756562;-0.8082;0.0819;-0.0933;
596809683860676;-0.7656;0.0712;-0.0880;
596809693964843;-0.7092;0.0585;-0.1008;
596809704078229;-0.6646;0.0553;-0.0976;
596809714182395;-0.6060;0.0776;-0.0763;
596809724286562;-0.5495;0.0862;-0.0582;
596809734397499;-0.4462;0.0244;-0.0774;
596809744501666;-0.3312;-0.0257;-0.0710;
596809754605781;-0.2747;0.0169;-0.0443;
596809764706354;-0.2427;0.0169;-0.0305;
596809774810468;-0.2481;0.0073;-0.0422;
596809784914635;-0.2736;0.0201;-0.0614;
596809795018020;-0.2374;0.0276;-0.0731;
596809805122135;-0.2395;0.0403;-0.0731;
596809815226301;-0.2161;0.0425;-0.0710;
596809825328333;-0.1682;0.0297;-0.0859;
596809835432447;-0.1138;0.0244;-0.1115;
596809845536614;-0.0660;0.0361;-0.1136;
596809855643229;-0.0426;0.0627;-0.1051;
596809865747343;0.0352;0.0382;-0.1146;
596809875851510;0.1044;0.0190;-0.1253;
596809885952916;0.1363;0.0553;-0.1338;
596809896057031;0.1832;0.0893;-0.1541;
596809906161197;0.2397;0.0691;-0.1848;
596809916287812;0.2897;-0.0055;-0.2125;
596809926391979;0.3047;-0.0289;-0.2029;
596809936496093;0.3121;-0.0001;-0.1955;
596809946592031;0.3430;0.0190;-0.1976;
596809956696145;0.4027;-0.0023;-0.2008;
596809966800260;0.4666;0.0020;-0.2083;
596809976895729;0.4836;0.0329;-0.2083;
596809986999895;0.5092;0.0105;-0.2008;
596809997104010;0.5975;0.0329;-0.1955;
596810007211510;0.6933;0.0350;-0.1965;
596810017315624;0.7988;0.0222;-0.1786;
596810027419791;0.8158;0.0116;-0.1328;
596810037527916;0.8947;0.0254;-0.1061;
596810047632083;1.0033;0.0254;-0.0923;
596810057736197;1.0694;-0.0055;-0.0923;
596810067853593;1.0939;-0.0385;-0.0518;
596810077957760;1.1395;-0.0395;-0.0379;
596810088061874;1.1907;-0.0715;-0.0348;
596810098179270;1.2365;-0.0811;-0.0209;
596810108283385;1.2642;-0.0523;-0.0092;
596810118387551;1.3281;-0.0374;0.0164;
596810128480624;1.3451;-0.0236;0.0281;
596810138584791;1.3249;0.0180;0.0867;
596810148688958;1.2993;0.0350;0.1442;
596810158781093;1.3036;0.0627;0.1581;
596810168885260;1.2077;0.0808;0.1666;
596810178989426;1.0949;0.0617;0.1740;
596810189108958;0.9714;0.0329;0.2017;
596810199213124;0.8052;0.0137;0.1953;
596810209317239;0.6571;-0.0182;0.1868;
596810219413333;0.5145;-0.0395;0.1943;
596810229517499;0.3760;-0.0374;0.1858;
596810239621666;0.2045;-0.0246;0.1762;
596810249755260;0.1076;-0.0438;0.1783;
596810259859426;0.0586;-0.0449;0.1634;
596810269963593;-0.0831;0.0276;0.1421;
596810280030104;-0.1426;0.0457;0.1357;
596810290134583;-0.1383;0.0329;0.1314;
596810300239114;-0.2449;0.0350;0.0984;
596810310374270;-0.3290;0.0212;0.0835;
596810320478749;-0.3599;0.0009;0.0473;
596810330583281;-0.4089;-0.0545;0.0206;
596810340668020;-0.4867;-0.0619;0.0079;
596810350772499;-0.4430;-0.0736;-0.0060;
596810360877031;-0.3855;-0.0875;-0.0475;
596810370999479;-0.3578;-0.1003;-0.0795;
596810381103958;-0.2630;-0.1290;-0.0667;
596810391208489;-0.1607;-0.0790;-0.0603;
596810401317083;-0.0533;-0.0268;-0.0635;
596810411421562;0.0895;-0.0406;-0.0731;
596810421526093;0.1374;-0.0630;-0.0635;
596810431610260;0.1481;-0.0481;-0.0593;
596810441714739;0.2056;-0.0502;-0.0443;
596810451819270;0.2652;-0.0726;-0.0262;
596810461935676;0.3324;-0.0758;-0.0316;
596810472040156;0.3313;-0.0736;-0.0156;
596810482144687;0.3398;-0.0694;0.0249;
596810492253020;0.3920;-0.0704;0.0377;
596810502357499;0.3973;-0.0726;0.0334;
596810512462031;0.3718;-0.0907;0.0601;
596810522573333;0.3824;-0.0672;0.0877;
596810532677812;0.3931;-0.0342;0.0899;
596810542782343;0.4080;-0.0726;0.1091;
596810552878749;0.4101;-0.1130;0.1357;
596810562983229;0.3334;-0.0566;0.1431;
596810573087760;0.2344;-0.0374;0.1485;
596810583199270;0.1896;-0.0534;0.1527;
596810593303749;0.1353;-0.0257;0.1304;
596810603408281;0.1161;-0.0055;0.1186;
596810613505937;0.1087;-0.0246;0.1495;
596810623610416;0.0565;-0.0129;0.1442;
596810633714947;-0.0447;0.0148;0.1549;
596810643811354;-0.0820;-0.0321;0.1453;
596810653915833;-0.1192;-0.0779;0.1122;
596810664020312;-0.2481;-0.0758;0.1005;
596810674136249;-0.2747;-0.0630;0.0856;
596810684240729;-0.2971;-0.0822;0.0601;
596810694345260;-0.3418;-0.0822;0.0771;
596810704464374;-0.3663;-0.0534;0.0590;
596810714568854;-0.3834;-0.0087;0.0153;
596810724673333;-0.3450;-0.0236;0.0015;
596810734770729;-0.3226;-0.0119;-0.0071;
596810744875208;-0.3940;0.0531;-0.0071;
596810754979739;-0.3546;0.0691;-0.0145;
596810765083437;-0.2885;0.0190;-0.0561;
596810775187916;-0.3173;-0.0257;-0.0571;
596810785292447;-0.3557;0.0212;-0.0678;
596810795401510;-0.3578;0.0489;-0.0763;
596810805505989;-0.2928;-0.0097;-0.0593;
596810815610520;-0.2619;-0.0800;-0.0784;
596810825714791;-0.2726;-0.0811;-0.0944;
596810835819270;-0.2736;-0.1269;-0.0912;
596810845923801;-0.2640;-0.2622;-0.1242;
596810856023958;-0.2161;-0.4730;-0.0784;
596810866128437;-0.2502;-0.6604;-0.0816;
596810876232916;-0.3258;-0.3091;-0.1019;
596810886341926;-0.5240;0.2501;-0.0880;
596810896446406;-0.7592;0.4141;-0.2019;
596810906550937;-0.5762;0.3853;-0.2381;
596810916645624;0.0724;0.2490;-0.2775;
596810926750156;0.2322;0.2437;-0.2221;
596810936854635;0.1087;0.4727;-0.1423;
596810946969479;0.2003;0.4897;-0.1083;
596810957073958;0.5868;0.1916;-0.1210;
596810967178489;0.7562;0.0009;-0.1264;
596810977293333;0.3483;0.0350;-0.0880;
596810987397812;0.1289;0.0521;-0.0145;
596810997502343;0.2386;0.1107;0.0057;
596811007595937;0.3792;0.1011;0.0132;
596811017700416;0.5007;0.0563;-0.0230;
596811027804947;0.4889;0.0702;0.0153;
596811037915312;0.4218;0.1011;0.0441;
596811048019791;0.3803;0.1852;0.0334;
596811058124270;0.4218;0.2300;0.0675;
596811068234791;0.4612;0.2193;0.0622;
596811078339270;0.4549;0.2916;0.0750;
596811088443801;0.4154;0.2799;0.0558;
596811098538958;0.3984;0.2469;0.0750;
596811108643437;0.3771;0.2161;0.0909;
596811118747968;0.2280;0.1586;0.0792;
596811128854999;0.1321;0.0638;0.0728;
596811138959479;0.0415;0.0350;0.0558;
596811149063958;0.0053;0.0116;0.0515;
596811159198229;-0.0597;0.0084;0.0153;
596811169302708;-0.0810;0.0414;0.0036;
596811179407187;-0.0968;0.0318;-0.0177;
596811189492083;-0.0873;0.0585;0.0015;
596811199596562;-0.0842;0.1298;-0.0284;
596811209701093;-0.0511;0.1714;-0.0220;
596811219793906;-0.0213;0.2852;-0.0316;
596811229898385;0.0437;0.6272;-0.0145;
596811240002916;0.1097;0.7720;-0.0561;
596811250131249;0.1268;-0.0321;-0.0433;
596811260235729;-0.1458;-0.5529;-0.1221;
596811270340260;-0.7795;-0.6860;-0.0997;
596811280431718;-0.7827;-0.6945;-0.2072;
596811290536666;-0.5399;-0.6125;-0.3670;
596811300641666;-0.3812;-0.4698;-0.3979;
596811310766614;-0.2342;-0.0491;-0.3574;
596811320871562;-0.1778;0.3140;-0.2988;
596811330976562;0.0767;0.1064;-0.3276;
596811341059426;0.3750;-0.0651;-0.2977;
596811351164426;0.2844;0.0457;-0.1923;
596811361269374;0.0927;0.0148;-0.0795;
596811371356301;0.2333;-0.0960;-0.0774;
596811381461301;0.2695;-0.1056;-0.0838;
596811391566249;0.1928;-0.1056;-0.0859;
596811401699114;0.2152;-0.1482;-0.0901;
596811411804114;0.1640;-0.1461;-0.0593;
596811421909062;0.1012;-0.1759;-0.0752;
596811431993489;0.0735;-0.2430;-0.0624;
596811442098437;0.0202;-0.2643;-0.0614;
596811452203437;0.0309;-0.2654;-0.0646;
596811462318697;0.0426;-0.2249;-0.0390;
596811472423645;0.0873;-0.1770;-0.0220;
596811482528645;0.1374;-0.1589;-0.0188;
596811492628176;0.2216;-0.1109;-0.0092;
596811502733124;0.2684;-0.0726;-0.0017;
596811512838124;0.3100;-0.0417;0.0100;
596811522962239;0.4698;-0.0278;0.0142;
596811533067187;0.6092;-0.0395;0.0270;
596811543172187;0.7242;-0.0182;0.0494;
596811553250051;0.7519;0.0158;0.0771;
596811563355051;0.8062;0.0169;0.0995;
596811573459999;0.8691;-0.0055;0.1378;
596811583577968;0.8766;0.0084;0.1687;
596811593682916;0.8627;0.0648;0.1815;
596811603787916;0.7956;0.0542;0.1826;
596811613887447;0.7647;0.0595;0.1836;
596811623992395;0.6944;0.1053;0.2092;
596811634097395;0.6646;0.0893;0.2198;
