Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1630627458732329;-9.3999;-1.4049;-2.8475;
1630627468802641;-9.3999;-1.1773;-2.7350;
1630627478890193;-9.4502;-1.0502;-2.5816;
1630627488995818;-9.4621;-0.9042;-2.4284;
1630627499095089;-9.4143;-0.7340;-2.4260;
1630627509210662;-9.3927;-0.6598;-2.6106;
1630627519309516;-9.3281;-0.5758;-2.7446;
1630627529418475;-9.2994;-0.4753;-2.8980;
1630627539521912;-9.3138;-0.3051;-2.9124;
1630627549623683;-9.3688;-0.0488;-2.7661;
1630627559729829;-9.3903;0.0852;-2.5170;
1630627569837850;-9.3640;0.2315;-2.4452;
1630627579945245;-9.3401;0.4564;-2.5026;
1630627590042329;-9.3114;0.6482;-2.6943;
1630627600145558;-9.2994;0.8255;-2.9148;
1630627610241339;-9.3138;0.9858;-2.9387;
1630627620352850;-9.3568;1.0675;-2.8594;
1630627630463735;-9.3377;1.0220;-2.6800;
1630627640566756;-9.3257;0.9093;-2.4691;
1630627650666808;-9.3640;0.7394;-2.3806;
1630627660768266;-9.3975;0.8901;-2.7182;
1630627670873683;-9.3497;0.8183;-2.8451;
1630627680969100;-9.2994;0.5118;-2.6345;
1630627691087016;-9.4238;0.4540;-2.4452;
1630627701183110;-9.4502;0.5261;-2.2726;
1630627711287016;-9.3736;0.6840;-2.3228;
1630627721391183;-9.3688;0.7609;-2.5887;
1630627731504412;-9.4214;0.6817;-2.8451;
1630627741599412;-9.4262;0.5740;-2.8211;
1630627751701808;-9.3808;0.4588;-2.6632;
1630627761807433;-9.3688;0.4564;-2.5672;
1630627771914412;-9.3616;0.5166;-2.4045;
1630627782027485;-9.3855;0.5501;-2.2152;
1630627792122329;-9.4980;0.5501;-2.2534;
1630627802226287;-9.5438;0.5692;-2.3686;
1630627812317173;-9.4717;0.5979;-2.3806;
1630627822432902;-9.4549;0.4902;-2.4619;
1630627832539620;-9.4860;0.4110;-2.4476;
1630627842644152;-9.4669;0.3440;-2.3471;
1630627852752745;-9.4310;0.3248;-2.4332;
1630627862849829;-9.4549;0.4086;-2.6130;
1630627872954516;-9.4430;0.4445;-2.5409;
1630627883058683;-9.4621;0.3775;-2.4547;
1630627893162120;-9.4789;0.2913;-2.3806;
1630627903278266;-9.4765;0.2841;-2.2439;
1630627913370766;-9.5267;0.2100;-2.1338;
1630627923469725;-9.5533;0.1666;-2.1338;
1630627933580141;-9.5219;0.1307;-2.2271;
1630627943681808;-9.4669;0.0948;-2.3252;
1630627953801808;-8.7317;1.0938;-4.1865;
1630627963893683;-6.4630;6.4262;-9.7537;
1630627974003266;-9.8073;4.6032;-1.9636;
1630627984088891;-12.8255;0.6840;2.7529;
1630627994203058;-10.3511;1.2760;0.0006;
1630628004302641;-7.9388;2.3393;-3.1205;
1630628014410766;-7.6920;2.5310;-5.3797;
1630628024515037;-8.5472;1.9418;-5.8469;
1630628034619152;-9.6180;0.4807;-3.7651;
1630628044757641;-10.1186;-0.7244;-1.3265;
1630628054826808;-9.9676;-0.9401;-0.5791;
1630628064924308;-9.4573;-0.7220;-1.0487;
1630628075029985;-9.0000;-0.7484;-2.0521;
1630628085127485;-9.2058;-1.3807;-3.1014;
1630628095229673;-9.6443;-0.8874;-3.8345;
1630628105331339;-9.6371;-0.6574;-3.0559;
1630628115438423;-9.6156;-1.3137;-1.2715;
1630628125541704;-9.6610;-1.0956;-0.7564;
1630628135644673;-9.4502;-0.9473;-1.3672;
1630628145749256;-9.3712;-1.0095;-2.5839;
1630628155851339;-9.5725;-1.3184;-3.5830;
1630628165959933;-9.6299;-1.7498;-3.3745;
1630628176062641;-9.6036;-1.7809;-2.2989;
1630628186165193;-9.5653;-1.2658;-1.6929;
1630628196259568;-9.4430;-0.5279;-1.8344;
1630628206366287;-9.3784;0.1499;-2.4188;
1630628216460923;-9.3808;0.5955;-2.9578;
1630628226555506;-9.3425;0.8782;-3.1181;
1630628236688735;-9.3066;1.1776;-3.0033;
1630628246783370;-9.2656;1.5682;-2.7206;
1630628256877954;-9.2154;2.0183;-2.5648;
1630628267024829;-9.2441;2.3755;-2.7541;
1630628277119464;-9.2273;2.2292;-2.7709;
1630628287214048;-9.1723;2.1359;-2.8669;
1630628297309152;-9.2106;2.1144;-2.9506;
1630628307403787;-9.2297;2.3492;-2.8618;
1630628317498370;-9.1555;2.4784;-2.5816;
1630628327639985;-9.2560;2.5717;-2.6082;
1630628337734620;-9.2249;2.5071;-2.7589;
1630628347829204;-9.1292;2.3803;-2.8499;
1630628357926912;-9.1579;2.5190;-3.0607;
1630628368021495;-9.1412;2.7132;-3.0607;
1630628378116131;-9.1460;2.8400;-2.9267;
1630628388246287;-9.2130;2.9073;-2.8837;
1630628398340923;-9.2417;2.7084;-2.8451;
1630628408435506;-9.2417;2.3946;-2.8331;
1630628418560558;-9.2850;2.0231;-2.8068;
1630628428655141;-9.2297;1.8027;-2.7637;
1630628438749777;-9.1412;1.8676;-2.7637;
1630628448908214;-9.0694;2.2890;-2.8860;
1630628459002850;-9.0957;2.5884;-2.8813;
1630628469097433;-9.3066;2.6868;-2.8499;
1630628479188370;-9.4932;2.5956;-2.7733;
1630628489283006;-9.3640;2.6964;-2.6943;
1630628499377589;-9.2249;2.5478;-2.8092;
1630628509498579;-9.1508;2.1981;-3.0009;
1630628519593214;-9.1292;1.7716;-2.9698;
1630628529687798;-9.2755;1.5419;-2.8331;
1630628539812537;-9.3353;1.6448;-2.7230;
1630628549907173;-9.2779;1.7979;-2.5887;
1630628560001756;-9.2321;1.8700;-2.6130;
1630628570123787;-9.2321;1.8556;-2.7111;
1630628580218423;-9.2560;1.6424;-2.7470;
1630628590313006;-9.3951;1.3860;-2.6776;
1630628600426808;-9.4741;1.2254;-2.6584;
1630628610521443;-9.3951;0.9523;-2.7302;
1630628620616027;-9.3473;0.5501;-2.7972;
1630628630740975;-9.3449;0.1164;-2.6728;
1630628640835558;-9.3449;-0.1448;-2.5744;
1630628650930193;-9.3281;-0.4346;-2.4643;
1630628661053370;-9.4023;-0.7938;-2.4404;
1630628671148006;-9.6251;-1.2682;-2.5672;
1630628681242589;-9.6586;-1.3687;-2.6154;
1630628691382277;-9.4717;-0.8249;-2.6369;
1630628701476912;-9.3329;-0.1735;-2.6824;
1630628711571495;-9.4095;0.2171;-2.6273;
1630628721673891;-9.4597;0.4277;-2.4835;
1630628731768527;-9.4669;0.6769;-2.6249;
1630628741863110;-9.4095;0.8758;-2.7422;
1630628751990558;-9.3209;0.8614;-2.6991;
1630628762085193;-9.2922;0.7175;-2.7230;
1630628772179777;-9.2874;0.7319;-2.8092;
1630628782308058;-9.2827;0.9667;-2.9602;
1630628792402693;-9.2970;1.2015;-3.0511;
1630628802497277;-9.3329;1.4195;-2.8932;
1630628812627433;-9.2874;1.6831;-2.7781;
1630628822722068;-9.1771;1.9561;-2.8860;
1630628832816652;-9.1005;2.1742;-3.0679;
1630628842941964;-9.1005;2.3417;-3.3027;
1630628853036600;-9.1196;2.3994;-3.3840;
1630628863131183;-9.2393;2.3444;-3.2142;
1630628873234829;-9.2874;2.3106;-3.0176;
1630628883329464;-9.1603;2.3321;-2.9411;
1630628893424048;-9.0096;2.4329;-2.9411;
1630628903535454;-8.7748;2.7897;-3.1807;
1630628913630089;-8.8011;3.5348;-3.7029;
1630628923724673;-9.3138;3.2689;-3.0918;
1630628933841183;-9.7208;2.8615;-2.4188;
1630628943948787;-9.4621;3.1756;-2.6441;
1630628954043370;-8.9375;3.3311;-3.0918;
1630628964137954;-8.7437;2.9743;-3.3888;
1630628974272173;-9.0359;2.2436;-3.3577;
1630628984366808;-9.4693;1.3382;-2.7541;
1630628994461391;-9.7256;0.4038;-2.2080;
1630629004582641;-9.6921;-0.3676;-2.0644;
1630629014677277;-9.3784;-0.9688;-2.0330;
1630629024771860;-9.1364;-0.6933;-2.4667;
1630629034900558;-9.1531;-0.7603;-2.4141;
1630629044995193;-9.3855;-0.9425;-2.4021;
1630629055089777;-9.6467;-1.1052;-2.3518;
1630629065206548;-9.7424;-0.6742;-2.3303;
1630629075301131;-9.6156;0.2100;-2.3204;
1630629085395766;-9.3568;0.9476;-2.2128;
1630629095510350;-9.3401;1.3286;-2.0545;
1630629105604933;-9.4478;1.4267;-1.8775;
1630629115699568;-9.4956;1.3406;-1.9038;
1630629125844308;-9.3688;1.3884;-2.4045;
1630629135938943;-9.2393;1.3693;-2.8379;
1630629146033527;-9.2178;1.7788;-3.3410;
1630629156135662;-9.2417;2.6294;-3.6045;
1630629166230245;-9.3138;3.0867;-2.8669;
1630629176324881;-9.4358;2.2603;-1.7336;
1630629186495766;-9.3520;2.5430;-2.2869;
1630629196590350;-9.0024;2.5837;-2.6058;
1630629206684933;-8.9495;3.0293;-3.1448;
1630629216763214;-9.1388;3.3574;-3.3697;
1630629226857798;-9.2034;3.4750;-3.0727;
1630629236952381;-9.1675;3.5133;-2.8860;
1630629247076756;-9.1053;3.5539;-3.0583;
1630629257171391;-9.0383;3.7696;-3.2788;
1630629267265975;-9.0431;3.9060;-3.2788;
1630629277379048;-9.1292;3.7505;-3.1711;
1630629287473683;-9.1890;3.3957;-3.1014;
1630629297568266;-9.0622;3.0820;-3.0679;
1630629307731391;-8.9614;2.9862;-3.2309;
1630629317826027;-9.0622;3.0126;-3.3099;
1630629327920610;-9.1555;2.8687;-3.0870;
1630629338024048;-9.1388;2.6318;-2.6895;
1630629348118683;-9.3329;2.1670;-2.5050;
1630629358213266;-9.4884;1.5248;-2.3901;
1630629368312329;-9.2755;1.1297;-2.1793;
1630629378406912;-9.1938;1.1632;-2.4882;
1630629388501548;-9.1292;1.6017;-3.0153;
1630629398634464;-9.1029;1.3071;-2.7254;
1630629408729100;-9.2656;1.1058;-2.6728;
1630629418823683;-9.3712;1.0819;-2.6776;
1630629428944100;-9.3281;1.1106;-2.3614;
1630629439038683;-9.4190;1.0507;-2.1721;
1630629449133318;-9.4023;1.1082;-2.3997;
1630629459268058;-9.3784;1.0747;-2.4763;
1630629469362693;-9.4406;0.9093;-2.6273;
1630629479457277;-9.3784;0.8590;-2.7733;
1630629489574725;-9.3425;0.5022;-2.6608;
1630629499669360;-9.4119;-0.0607;-2.5528;
1630629509763943;-9.4669;-0.3843;-2.7111;
1630629519887641;-9.4837;-0.5040;-2.8068;
1630629529982277;-9.4597;-0.3628;-2.9363;
1630629540076860;-9.4023;-0.1998;-2.9100;
1630629550195298;-9.3903;-0.2955;-2.8020;
1630629560289933;-9.3760;-0.3724;-2.7039;
1630629570384516;-9.4119;-0.4729;-2.8283;
1630629580511079;-9.4980;-0.6144;-2.9650;
1630629590605714;-9.3544;-0.6048;-2.7805;
1630629600700298;-9.2755;-0.4801;-2.6967;
1630629610820141;-9.5148;-0.2668;-2.7541;
1630629620914777;-9.3449;0.3727;-2.5433;
1630629631009360;-9.2922;1.2422;-2.7182;
1630629641124256;-9.4717;1.8580;-3.0631;
1630629651218891;-9.3185;2.1766;-3.0631;
1630629661313475;-9.2584;2.1048;-3.0296;
1630629671439933;-9.3018;1.8772;-3.2285;
1630629681534516;-9.2201;1.5993;-3.0464;
1630629691629152;-9.2898;1.3621;-2.5481;
1630629701758058;-9.2994;1.4506;-2.1625;
1630629711852589;-9.4119;1.1632;-2.0043;
1630629721947173;-8.9375;0.5166;-1.7073;
1630629732075454;-9.5749;0.5740;-1.8440;
1630629742170089;-10.1976;-1.3113;-1.0367;
1630629752264673;-9.0646;-1.4767;-1.6522;
1630629762382641;-8.8370;0.5740;-2.3662;
1630629772477277;-9.8480;1.8221;-2.7063;
1630629782571860;-9.5821;2.9121;-2.3734;
1630629792690454;-8.9710;3.1540;-3.3314;
1630629802785089;-8.9901;3.2354;-4.9196;
1630629812879673;-9.0024;3.3335;-4.8335;
1630629823007798;-8.9877;2.9671;-3.2836;
1630629833102381;-9.5629;1.4148;-1.3839;
1630629843197016;-10.2503;0.4325;-1.4151;
1630629853315870;-9.7663;0.3440;-1.5685;
1630629863410506;-8.8418;0.1618;-1.6164;
1630629873505089;-9.2683;0.3942;-2.9841;
1630629883626964;-9.7400;0.5620;-4.0190;
1630629893721600;-9.3688;0.4878;-3.4107;
1630629903816183;-9.3257;0.4516;-2.7637;
1630629913938683;-9.5605;0.5596;-2.3037;
1630629924033266;-9.3329;0.4711;-1.5446;
1630629934127902;-9.3760;0.4062;-1.3504;
1630629944219777;-9.7950;0.5237;-2.1218;
1630629954314412;-9.7400;0.5333;-3.0416;
1630629964408995;-9.3162;0.4445;-3.1783;
1630629974583318;-9.1866;0.2171;-2.8908;
1630629984677954;-9.4190;-0.1113;-2.4523;
1630629994772537;-9.4214;-0.3027;-1.8296;
1630630004859881;-9.2656;0.4325;-1.9325;
1630630014954464;-9.4597;1.8150;-2.7661;
1630630025049100;-9.4071;2.1455;-2.6728;
1630630035185245;-9.2513;2.2507;-2.6871;
1630630045279829;-9.3042;1.9896;-2.6034;
1630630055374464;-9.4860;1.6687;-2.2223;
1630630065491391;-9.2731;2.6629;-2.7350;
1630630075585975;-9.0335;3.9494;-3.3577;
1630630085680610;-9.0838;4.7444;-3.9592;
1630630095810298;-9.0383;4.8141;-3.9784;
1630630105904881;-8.9901;4.4043;-3.3888;
1630630115999516;-9.2058;3.6233;-2.8789;
1630630126139152;-9.3425;2.9695;-2.7087;
1630630136233787;-9.2465;2.2316;-2.5002;
1630630146328370;-9.2584;1.3836;-2.4739;
1630630156425298;-9.3664;0.9858;-2.8908;
1630630166519881;-9.2874;0.3775;-2.7805;
1630630176614464;-9.3449;-0.1328;-2.6489;
1630630186755402;-9.4119;-0.8898;-2.3157;
1630630196850037;-9.5605;-1.6178;-2.0378;
1630630206944620;-9.6778;-2.0348;-2.0043;
1630630217055245;-9.6108;-2.4036;-1.8440;
1630630227149881;-9.6802;-2.4060;-2.0163;
1630630237244464;-9.6634;-2.0157;-2.4787;
1630630247356808;-9.4262;-0.7675;-3.2836;
1630630257451391;-9.1268;-0.0416;-3.5806;
1630630267546027;-9.2755;-0.0706;-2.9818;
1630630277692902;-9.5510;0.2100;-2.7374;
1630630287787537;-9.5390;0.2770;-2.2271;
1630630297882120;-9.4693;0.5189;-2.2726;
1630630308005714;-9.3162;0.9021;-2.8884;
1630630318100350;-9.1914;1.1106;-3.1158;
1630630328194933;-9.2321;0.8830;-2.9243;
1630630338297225;-9.3497;0.8112;-3.1253;
1630630348391860;-9.3401;0.7370;-3.2381;
1630630358486443;-9.2345;0.8112;-3.3027;
1630630368611079;-9.1340;0.8016;-3.2429;
1630630378705714;-9.2584;0.8016;-3.1110;
1630630388800298;-9.3640;0.7968;-2.8116;
1630630398941756;-9.3401;0.8231;-2.6704;
1630630409036391;-9.3808;0.7992;-2.8669;
1630630419130975;-9.3401;0.6123;-2.9746;
1630630429228995;-9.2755;0.2913;-2.9530;
1630630439323579;-9.3257;0.0685;-3.1639;
1630630449418214;-9.3329;0.0757;-3.2094;
1630630459562745;-9.2584;0.1522;-3.1134;
1630630469657381;-9.3568;0.2530;-2.9674;
1630630479751964;-9.4262;0.4086;-2.6824;
1630630489857745;-9.4334;0.7561;-2.6632;
1630630499952381;-9.3951;0.8853;-2.6560;
1630630510046964;-9.3927;0.9882;-2.7517;
1630630520174360;-9.3592;1.0220;-2.7876;
1630630530268943;-9.3329;1.0484;-2.8259;
1630630540363579;-9.2731;1.0842;-2.7781;
1630630550492225;-9.2707;1.2784;-2.6967;
1630630560586860;-9.3688;1.4506;-2.6536;
1630630570681443;-9.3473;1.5081;-2.5624;
1630630580807225;-9.2898;1.6352;-2.5816;
1630630590901808;-9.3401;1.7692;-2.6249;
1630630600996443;-9.3018;1.7548;-2.6106;
1630630611107381;-9.2874;1.6663;-2.6560;
1630630621202016;-9.2970;1.6232;-2.7565;
1630630631296600;-9.2850;1.6232;-2.7900;
1630630641417120;-9.2707;1.6184;-2.7661;
1630630651511756;-9.3114;1.6663;-2.7350;
1630630661606339;-9.3114;1.6783;-2.6106;
1630630671730350;-9.3090;1.6759;-2.5911;
1630630681824985;-9.2898;1.6496;-2.6297;
1630630691919568;-9.2850;1.6256;-2.6441;
1630630702044048;-9.2994;1.5586;-2.6345;
1630630712138579;-9.3568;1.5009;-2.6728;
1630630722233162;-9.3401;1.3765;-2.6776;
1630630732361079;-9.3329;1.2278;-2.7111;
1630630742455662;-9.3329;1.0938;-2.7063;
1630630752550298;-9.3473;0.9500;-2.6752;
1630630762668787;-9.3808;0.8686;-2.6895;
1630630772763423;-9.4095;0.7128;-2.6680;
1630630782858006;-9.3760;0.5333;-2.7135;
1630630792974620;-9.3520;0.3751;-2.7829;
1630630803069256;-9.4047;0.3129;-2.8642;
1630630813163839;-9.4119;0.1857;-2.8618;
1630630823296027;-9.4262;0.0470;-2.8211;
1630630833390610;-9.4262;-0.0682;-2.8355;
1630630843485245;-9.3927;-0.1591;-2.8044;
1630630853605141;-9.4262;-0.2788;-2.7589;
1630630863699777;-9.4406;-0.3772;-2.6608;
1630630873794360;-9.4884;-0.4202;-2.6824;
1630630883909204;-9.4789;-0.4322;-2.8379;
1630630894003839;-9.4502;-0.4155;-2.8932;
1630630904098423;-9.4573;-0.4274;-2.9219;
1630630914225975;-9.4286;-0.2812;-3.0535;
1630630924320610;-9.3473;-0.1089;-3.0870;
1630630934415193;-9.3281;0.0111;-2.8669;
1630630944529881;-9.4119;0.2363;-2.6656;
1630630954632068;-9.4238;0.6147;-2.5146;
1630630964734360;-9.2994;0.9763;-2.4763;
1630630974863943;-9.2345;1.4028;-2.6632;
1630630984966183;-9.2755;1.7716;-2.9267;
1630630995068370;-9.2130;1.9394;-3.0009;
1630631005166443;-9.1460;2.0088;-2.8594;
1630631015268631;-9.2178;1.9083;-2.7230;
1630631025370923;-9.2273;1.7620;-2.5600;
1630631035473839;-9.2225;1.8173;-2.3638;
1630631045576027;-9.2249;2.0566;-2.3495;
1630631055678318;-9.1866;2.3970;-2.5289;
1630631065772225;-9.1268;2.7754;-2.6943;
1630631075874464;-9.0718;3.1226;-2.7159;
1630631085976704;-9.1029;3.3503;-2.7829;
1630631096083214;-9.1149;3.5037;-2.8164;
1630631106185454;-9.0335;3.5396;-2.7900;
1630631116287641;-9.0239;3.5204;-2.7398;
1630631126421027;-9.0838;3.4845;-2.7685;
1630631136523266;-9.1029;3.3455;-2.6608;
1630631146625454;-9.1268;3.1564;-2.4380;
1630631156715298;-9.1938;3.0126;-2.4188;
1630631166817537;-9.1603;3.1274;-2.5986;
1630631176919777;-9.1244;3.4654;-3.0248;
1630631187038787;-9.0766;3.2665;-2.7900;
1630631197141027;-9.1316;3.2186;-2.6441;
1630631207243266;-9.1627;3.1493;-2.7087;
1630631217331131;-9.1340;3.0150;-2.6058;
1630631227433318;-9.0861;2.7849;-2.6489;
1630631237535558;-9.1364;2.5286;-2.8570;
1630631247646756;-9.1244;2.3321;-3.3338;
1630631257748943;-7.6944;3.6835;-6.3882;
1630631267851183;-8.3411;4.1192;-5.3821;
1630631277954464;-9.8815;0.5883;-2.4978;
1630631288056704;-10.3391;1.2760;-1.2066;
1630631298158943;-9.7113;2.5884;-1.1061;
1630631308262381;-9.0287;2.5047;-2.6010;
1630631318364620;-8.6883;2.8929;-3.5542;
1630631328466860;-8.6070;2.5645;-3.9520;
1630631338599985;-8.7413;1.4435;-3.8632;
1630631348702173;-9.1053;0.5453;-3.5471;
1630631358804412;-9.3090;0.1259;-3.5734;
1630631368894568;-9.2608;0.5859;-3.8991;
1630631378996808;-9.0407;1.1154;-3.9302;
1630631389099048;-8.9040;1.0436;-3.4298;
1630631399229985;-9.0742;1.1130;-3.1543;
1630631409332173;-9.2273;1.6232;-3.2213;
1630631419434412;-9.0287;2.2340;-3.4896;
1630631429518214;-8.9088;2.5645;-3.9230;
1630631439620454;-9.1364;2.0423;-3.9254;
1630631449722693;-9.4143;1.0244;-3.5877;
1630631459835141;-9.1819;0.7175;-3.6188;
1630631469937329;-8.8155;0.5596;-3.7723;
1630631480039620;-8.9279;0.6721;-4.1172;
1630631490160558;-9.3975;0.8758;-4.0525;
1630631500262745;-9.6036;0.9619;-3.8249;
1630631510364985;-9.4071;0.9404;-3.7962;
1630631520460610;-8.8131;0.9021;-3.8034;
1630631530562798;-8.4682;0.7199;-3.7842;
1630631540665037;-8.7389;0.4469;-3.7603;
1630631550786131;-9.2249;0.3559;-3.6476;
1630631560888318;-9.5315;0.7104;-3.7268;
1630631570990558;-9.3305;1.2927;-3.8512;
1630631581094412;-9.0814;1.5586;-4.0023;
1630631591196600;-8.9327;1.3621;-3.8847;
1630631601298839;-8.9638;1.2015;-3.6742;
1630631611410923;-6.4678;0.4397;-2.8594;
1630631621513110;-4.4533;4.4234;-2.9554;
1630631631615350;-7.3445;5.1278;-8.2926;
1630631641727277;-9.9341;5.0369;-12.0248;
1630631651829464;-11.4912;6.7208;-10.9086;
1630631661931704;-13.6496;2.7060;-11.3946;
1630631672018318;-11.5726;-2.0803;-5.2887;
1630631682120506;-4.5921;-2.5834;3.9437;
1630631692222798;-3.2195;1.7094;-0.8282;
1630631702346443;-8.4730;4.4019;-7.3439;
1630631712448683;-12.0733;3.1107;-6.0096;
1630631722550923;-12.3535;2.3539;-4.3950;
1630631732658839;-8.7891;1.5610;-2.1147;
1630631742761027;-6.8895;1.4076;-2.7159;
1630631752863266;-9.3329;2.1455;-5.8780;
1630631762960975;-8.9112;2.0809;-6.0503;
1630631773063162;-8.7867;1.9083;-6.9703;
1630631783165402;-11.1078;1.2637;-6.7116;
1630631793268475;-9.0335;-0.1448;-2.2702;
1630631803370662;-7.3708;0.2100;-2.5313;
1630631813472902;-8.7437;1.8724;-5.6216;
1630631823582381;-8.9518;1.5395;-4.9029;
1630631833684568;-8.8968;1.0723;-3.8369;
1630631843786808;-10.0657;1.3023;-3.8489;
1630631853908214;-8.7194;1.2951;-3.4370;
1630631864010402;-8.1087;2.4185;-4.9149;
1630631874112641;-9.7543;2.1526;-5.6240;
1630631884204777;-9.2970;0.3966;-2.3686;
1630631894306964;-8.1999;0.3272;-2.1649;
1630631904409204;-9.3903;2.7060;-5.1592;
1630631914513527;-9.5486;3.1756;-5.3797;
1630631924615766;-9.0718;1.9274;-3.2166;
1630631934717954;-8.6453;1.1608;-2.5433;
1630631944827329;-8.8801;1.9825;-4.4285;
1630631954931027;-10.1521;3.0867;-6.2874;
1630631965034673;-10.4611;1.9753;-3.2046;
1630631975135714;-6.5850;0.2961;-0.5934;
1630631985239360;-7.3493;2.8881;-5.6695;
1630631995343006;-11.2158;3.1083;-7.7489;
1630632005464308;-10.3558;1.7142;-3.0440;
1630632015568006;-7.6896;1.9801;-1.5805;
1630632025671652;-8.1302;2.8663;-4.0167;
1630632035756235;-9.7137;3.2378;-4.7928;
1630632045859881;-8.5807;1.9920;-3.4155;
1630632055963527;-6.7600;2.3922;-3.8058;
1630632066060506;-8.0895;4.2846;-6.3643;
1630632076164152;-10.8682;3.5180;-5.5427;
1630632086267745;-8.6883;0.7848;-2.7541;
1630632096381600;-6.9637;1.5224;-4.5939;
1630632106485298;-9.7783;2.0542;-6.3185;
1630632116588943;-8.9495;0.1881;-2.9961;
1630632126714516;-6.7457;0.8734;-3.6188;
1630632136818214;-9.6826;3.2474;-6.8456;
1630632146921860;-10.2574;1.3382;-4.1243;
1630632157008266;-7.9364;0.9739;-2.9076;
1630632167111964;-8.7437;2.8929;-4.9053;
1630632177215610;-9.7328;1.4770;-3.7555;
1630632187359620;-8.4969;1.1847;-2.9794;
1630632197463318;-8.6237;1.8437;-3.8895;
1630632207566964;-8.8657;0.3248;-2.1888;
1630632217647120;-8.5208;0.3248;-1.8727;
1630632227750818;-10.4420;0.8830;-2.6680;
1630632237854464;-9.5988;-0.1161;-1.4007;
1630632247933891;-8.3913;0.5046;-1.8870;
1630632258037537;-9.9676;0.8662;-3.3721;
1630632268141183;-9.6156;0.2052;-2.4165;
1630632278255193;-8.8992;0.9978;-2.6345;
1630632288358839;-10.5664;1.5778;-3.1950;
1630632298462485;-9.8815;2.4520;-2.2989;
1630632308588995;-8.7266;3.8246;-2.4141;
1630632318692693;-9.0718;4.3421;-3.6476;
1630632328796339;-8.9207;4.4402;-3.6957;
1630632338883370;-8.5567;5.3363;-3.3147;
1630632348987068;-9.6419;5.5663;-3.6523;
1630632359090714;-9.7543;5.2690;-3.4011;
1630632369195350;-8.3602;5.5086;-3.3601;
1630632379299048;-8.1230;5.0345;-3.3984;
1630632389402693;-9.5845;2.9312;-4.0310;
1630632399500402;-8.9303;3.0532;-4.1626;
1630632409604048;-8.8274;2.2125;-3.7149;
1630632419707693;-10.1952;1.3143;-4.2849;
1630632429820454;-8.0082;0.8638;-3.9760;
1630632439924152;-7.2607;0.6170;-4.7016;
1630632450027798;-10.2838;-0.4729;-5.3342;
1630632460119204;-9.8192;-0.6072;-4.0310;
1630632470222902;-9.1962;-0.4490;-3.4322;
1630632480326548;-10.8467;-1.3807;-3.4944;
1630632490456912;-8.8585;-1.7904;-2.6728;
1630632500560610;-8.6213;-1.8431;-2.9339;
1630632510664256;-10.4396;-2.0252;-3.7675;
1630632520761912;-8.1278;-1.4671;-3.4753;
1630632530865610;-8.5759;-0.9544;-4.4070;
1630632540969256;-10.0490;-0.9760;-4.1961;
1630632551071704;-8.3530;-0.9401;-3.8560;
1630632561175402;-9.2225;-0.3123;-4.2610;
1630632571279048;-9.4789;0.1235;-3.5782;
1630632581363162;-8.1063;0.4445;-4.2179;
1630632591466808;-10.0923;0.8949;-5.0707;
1630632601570454;-9.0622;0.9811;-4.1794;
