Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1630628933841183;-0.0636;-0.0125;0.0011;
1630628943948787;-0.0328;-0.0008;-0.0096;
1630628954043370;-0.0285;0.0067;-0.0288;
1630628964137954;-0.0573;0.0067;-0.0533;
1630628974272173;-0.1084;0.0024;-0.0660;
1630628984366808;-0.1478;0.0013;-0.0671;
1630628994461391;-0.1435;0.0056;-0.0660;
1630629004582641;-0.1041;0.0120;-0.0554;
1630629014677277;-0.0455;0.0173;-0.0330;
1630629024771860;0.0216;0.0205;-0.0096;
1630629034900558;0.0130;0.0226;0.0064;
1630629044995193;0.0194;0.0216;0.0202;
1630629055089777;0.0652;0.0120;0.0415;
1630629065206548;0.1473;0.0013;0.0714;
1630629075301131;0.2261;-0.0083;0.0991;
1630629085395766;0.2708;-0.0136;0.1118;
1630629095510350;0.2826;-0.0125;0.1118;
1630629105604933;0.2591;-0.0051;0.1150;
1630629115699568;0.2272;0.0077;0.1193;
1630629125844308;0.2101;0.0152;0.1193;
1630629135938943;0.2069;0.0109;0.1161;
1630629146033527;0.2048;0.0003;0.1150;
1630629156135662;0.1547;-0.0146;0.1150;
1630629166230245;0.0450;-0.0221;0.1044;
1630629176324881;-0.0477;-0.0115;0.0852;
1630629186495766;-0.0296;0.0013;0.0714;
1630629196590350;-0.0306;0.0077;0.0682;
1630629206684933;-0.0157;0.0088;0.0586;
1630629216763214;-0.0083;0.0013;0.0383;
1630629226857798;-0.0072;-0.0072;0.0138;
1630629236952381;-0.0029;-0.0093;-0.0053;
1630629247076756;0.0003;-0.0104;-0.0181;
1630629257171391;-0.0051;-0.0115;-0.0341;
1630629267265975;-0.0370;-0.0125;-0.0597;
1630629277379048;-0.0860;-0.0083;-0.0873;
1630629287473683;-0.1276;-0.0051;-0.1087;
1630629297568266;-0.1467;-0.0061;-0.1257;
1630629307731391;-0.1467;-0.0051;-0.1417;
1630629317826027;-0.1435;-0.0093;-0.1566;
1630629327920610;-0.1340;-0.0157;-0.1704;
1630629338024048;-0.1254;-0.0168;-0.1875;
1630629348118683;-0.1052;-0.0093;-0.1971;
1630629358213266;-0.0711;-0.0040;-0.2003;
1630629368312329;-0.0285;0.0013;-0.1992;
1630629378406912;0.0344;0.0067;-0.1960;
1630629388501548;0.0652;0.0035;-0.1992;
1630629398634464;0.0567;-0.0029;-0.2024;
1630629408729100;0.0567;-0.0040;-0.2056;
1630629418823683;0.0535;-0.0083;-0.2035;
1630629428944100;0.0578;-0.0125;-0.2003;
1630629439038683;0.0791;-0.0104;-0.1992;
1630629449133318;0.1057;-0.0104;-0.1971;
1630629459268058;0.1206;-0.0125;-0.1928;
1630629469362693;0.1185;-0.0136;-0.1896;
1630629479457277;0.0940;-0.0157;-0.1854;
1630629489574725;0.0482;-0.0189;-0.1822;
1630629499669360;0.0312;-0.0189;-0.1747;
1630629509763943;0.0312;-0.0210;-0.1630;
1630629519887641;0.0312;-0.0221;-0.1449;
1630629529982277;0.0109;-0.0232;-0.1289;
1630629540076860;-0.0477;-0.0200;-0.1140;
1630629550195298;-0.1350;-0.0115;-0.1023;
1630629560289933;-0.2117;-0.0029;-0.0884;
1630629570384516;-0.2744;0.0056;-0.0714;
1630629580511079;-0.3149;0.0088;-0.0575;
1630629590605714;-0.3128;0.0067;-0.0437;
1630629600700298;-0.2734;0.0045;-0.0288;
1630629610820141;-0.2160;0.0003;-0.0128;
1630629620914777;-0.1553;-0.0051;0.0021;
1630629631009360;-0.1201;-0.0019;0.0085;
1630629641124256;-0.1361;0.0013;0.0064;
1630629651218891;-0.1968;0.0035;0.0011;
1630629661313475;-0.2691;0.0088;-0.0085;
1630629671439933;-0.3373;0.0109;-0.0160;
1630629681534516;-0.3841;0.0099;-0.0213;
1630629691629152;-0.3959;0.0099;-0.0277;
1630629701758058;-0.3746;0.0141;-0.0298;
1630629711852589;-0.3224;0.0194;-0.0288;
1630629721947173;-0.1872;0.0162;-0.0160;
1630629732075454;0.0471;0.0141;-0.0085;
1630629742170089;0.3614;-0.0040;0.0000;
1630629752264673;0.8204;-0.0306;0.0160;
1630629762382641;1.1004;-0.0328;0.0341;
1630629772477277;1.0940;-0.0285;0.0298;
1630629782571860;0.9120;-0.0221;0.0096;
1630629792690454;0.6563;0.0067;-0.0107;
1630629802785089;0.4347;0.0099;-0.0277;
1630629812879673;0.2581;-0.0221;-0.0394;
1630629823007798;0.1036;-0.0466;-0.0543;
1630629833102381;-0.0115;-0.0370;-0.0735;
1630629843197016;-0.0008;-0.0125;-0.0820;
1630629853315870;0.0109;0.0003;-0.0799;
1630629863410506;-0.0040;0.0130;-0.0703;
1630629873505089;-0.0338;0.0333;-0.0660;
1630629883626964;-0.1201;0.0216;-0.0671;
1630629893721600;-0.2202;-0.0019;-0.0575;
1630629903816183;-0.2723;-0.0072;-0.0469;
1630629913938683;-0.2819;-0.0093;-0.0405;
1630629924033266;-0.2755;-0.0083;-0.0352;
1630629934127902;-0.2542;0.0099;-0.0320;
1630629944219777;-0.2234;0.0280;-0.0320;
1630629954314412;-0.2117;0.0290;-0.0234;
1630629964408995;-0.2075;0.0152;-0.0181;
1630629974583318;-0.1883;0.0013;-0.0117;
1630629984677954;-0.1521;-0.0083;-0.0043;
1630629994772537;-0.0818;-0.0168;0.0075;
1630630004859881;0.0013;-0.0125;0.0234;
1630630014954464;0.0184;-0.0029;0.0266;
1630630025049100;0.0024;-0.0040;0.0138;
1630630035185245;0.0184;-0.0051;-0.0011;
1630630045279829;-0.0008;-0.0008;-0.0043;
1630630055374464;-0.0157;0.0067;-0.0064;
1630630065491391;-0.0210;0.0109;-0.0256;
1630630075585975;-0.1041;0.0162;-0.0543;
1630630085680610;-0.2457;0.0173;-0.0863;
1630630095810298;-0.4172;0.0067;-0.1161;
1630630105904881;-0.5802;0.0013;-0.1459;
1630630115999516;-0.7165;0.0067;-0.1758;
1630630126139152;-0.8134;0.0130;-0.2024;
1630630136233787;-0.8879;0.0216;-0.2226;
1630630146328370;-0.9156;0.0333;-0.2386;
1630630156425298;-0.9145;0.0375;-0.2461;
1630630166519881;-0.9102;0.0344;-0.2429;
1630630176614464;-0.8708;0.0301;-0.2322;
1630630186755402;-0.8092;0.0248;-0.2173;
1630630196850037;-0.6973;0.0226;-0.1971;
1630630206944620;-0.5525;0.0216;-0.1736;
1630630217055245;-0.3980;0.0205;-0.1459;
1630630227149881;-0.2256;0.0173;-0.1129;
1630630237244464;-0.0690;0.0109;-0.0810;
1630630247356808;0.0344;-0.0008;-0.0501;
1630630257451391;0.0248;-0.0136;-0.0288;
1630630267546027;0.0088;-0.0221;-0.0224;
1630630277692902;0.0120;-0.0253;-0.0160;
1630630287787537;0.0120;-0.0189;-0.0075;
1630630297882120;0.0290;-0.0061;0.0021;
1630630308005714;0.0269;0.0056;0.0085;
1630630318100350;-0.0061;0.0099;0.0085;
1630630328194933;-0.0178;0.0099;0.0043;
1630630338297225;-0.0083;0.0077;0.0085;
1630630348391860;-0.0029;0.0024;0.0149;
1630630358486443;0.0003;-0.0072;0.0170;
1630630368611079;-0.0008;-0.0136;0.0160;
1630630378705714;-0.0029;-0.0168;0.0192;
1630630388800298;-0.0019;-0.0189;0.0234;
1630630398941756;0.0003;-0.0125;0.0245;
1630630409036391;0.0003;-0.0040;0.0234;
1630630419130975;-0.0019;0.0013;0.0245;
1630630429228995;0.0003;0.0035;0.0330;
1630630439323579;0.0109;0.0024;0.0447;
1630630449418214;0.0088;-0.0008;0.0511;
1630630459562745;-0.0019;-0.0083;0.0575;
1630630469657381;-0.0200;-0.0093;0.0628;
1630630479751964;-0.0285;-0.0072;0.0714;
1630630489857745;-0.0232;-0.0040;0.0778;
1630630499952381;-0.0253;-0.0029;0.0810;
1630630510046964;-0.0264;0.0003;0.0820;
1630630520174360;-0.0296;-0.0008;0.0820;
1630630530268943;-0.0264;-0.0029;0.0831;
1630630540363579;-0.0253;-0.0072;0.0842;
1630630550492225;-0.0253;-0.0083;0.0820;
1630630560586860;-0.0242;-0.0072;0.0788;
1630630570681443;-0.0242;-0.0072;0.0767;
1630630580807225;-0.0232;-0.0061;0.0735;
1630630590901808;-0.0242;-0.0019;0.0703;
1630630600996443;-0.0242;0.0003;0.0628;
1630630611107381;-0.0210;0.0013;0.0565;
1630630621202016;-0.0157;-0.0008;0.0501;
1630630631296600;-0.0146;-0.0029;0.0469;
1630630641417120;-0.0146;-0.0051;0.0426;
1630630651511756;-0.0136;-0.0061;0.0373;
1630630661606339;-0.0125;-0.0072;0.0320;
1630630671730350;-0.0093;-0.0061;0.0288;
1630630681824985;-0.0083;-0.0029;0.0234;
1630630691919568;-0.0093;-0.0008;0.0192;
1630630702044048;-0.0083;-0.0008;0.0138;
1630630712138579;-0.0093;0.0003;0.0096;
1630630722233162;-0.0083;0.0003;0.0085;
1630630732361079;-0.0061;0.0003;0.0053;
1630630742455662;-0.0072;0.0003;0.0032;
1630630752550298;-0.0083;-0.0008;0.0053;
1630630762668787;-0.0083;-0.0008;0.0085;
1630630772763423;-0.0072;-0.0019;0.0117;
1630630782858006;-0.0093;-0.0008;0.0170;
1630630792974620;-0.0115;-0.0008;0.0245;
1630630803069256;-0.0136;-0.0029;0.0341;
1630630813163839;-0.0146;-0.0061;0.0426;
1630630823296027;-0.0168;-0.0083;0.0522;
1630630833390610;-0.0200;-0.0083;0.0660;
1630630843485245;-0.0232;-0.0072;0.0778;
1630630853605141;-0.0306;-0.0083;0.0916;
1630630863699777;-0.0370;-0.0061;0.1065;
1630630873794360;-0.0413;-0.0040;0.1225;
1630630883909204;-0.0455;-0.0029;0.1395;
1630630894003839;-0.0498;-0.0040;0.1545;
1630630904098423;-0.0562;-0.0051;0.1726;
1630630914225975;-0.0626;-0.0093;0.1896;
1630630924320610;-0.0764;-0.0178;0.2077;
1630630934415193;-0.0839;-0.0221;0.2205;
1630630944529881;-0.0807;-0.0232;0.2312;
1630630954632068;-0.0786;-0.0221;0.2407;
1630630964734360;-0.0807;-0.0178;0.2471;
1630630974863943;-0.0913;-0.0125;0.2535;
1630630984966183;-0.1190;-0.0072;0.2535;
1630630995068370;-0.1585;-0.0093;0.2482;
1630631005166443;-0.1915;-0.0115;0.2461;
1630631015268631;-0.2053;-0.0136;0.2418;
1630631025370923;-0.1957;-0.0157;0.2375;
1630631035473839;-0.1616;-0.0189;0.2344;
1630631045576027;-0.1190;-0.0157;0.2312;
1630631055678318;-0.0860;-0.0125;0.2248;
1630631065772225;-0.0690;-0.0115;0.2162;
1630631075874464;-0.0732;-0.0104;0.2045;
1630631085976704;-0.0871;-0.0093;0.1907;
1630631096083214;-0.1073;-0.0093;0.1758;
1630631106185454;-0.1276;-0.0093;0.1598;
1630631116287641;-0.1425;-0.0083;0.1427;
1630631126421027;-0.1478;-0.0093;0.1246;
1630631136523266;-0.1457;-0.0125;0.1087;
1630631146625454;-0.1276;-0.0125;0.0916;
1630631156715298;-0.0871;-0.0072;0.0778;
1630631166817537;-0.0370;-0.0051;0.0639;
1630631176919777;-0.0168;-0.0061;0.0533;
1630631187038787;-0.0221;-0.0083;0.0352;
1630631197141027;-0.0168;-0.0051;0.0192;
1630631207243266;-0.0146;-0.0008;0.0053;
1630631217331131;-0.0115;0.0024;-0.0085;
1630631227433318;-0.0093;0.0077;-0.0181;
1630631237535558;-0.0040;0.0130;-0.0266;
1630631247646756;0.0045;0.0130;-0.0352;
1630631257748943;-0.0317;-0.0093;-0.0639;
1630631267851183;-0.1702;-0.0509;-0.1055;
1630631277954464;-0.3330;-0.0583;-0.0767;
1630631288056704;-0.2808;-0.0370;-0.0650;
1630631298158943;-0.1212;-0.0040;-0.0639;
1630631308262381;-0.0466;0.0344;-0.0799;
1630631318364620;-0.0679;0.0514;-0.0927;
1630631328466860;-0.1190;0.0535;-0.0948;
1630631338599985;-0.1425;0.0461;-0.0937;
1630631348702173;-0.1169;0.0365;-0.0884;
1630631358804412;-0.0668;0.0280;-0.0767;
1630631368894568;-0.0146;0.0184;-0.0618;
1630631378996808;-0.0029;0.0067;-0.0533;
1630631389099048;0.0024;-0.0008;-0.0501;
1630631399229985;0.0418;-0.0051;-0.0490;
1630631409332173;0.0727;-0.0083;-0.0458;
1630631419434412;0.0695;-0.0083;-0.0362;
1630631429518214;0.0365;-0.0029;-0.0341;
1630631439620454;-0.0125;-0.0029;-0.0383;
1630631449722693;-0.0487;0.0013;-0.0383;
1630631459835141;-0.0551;0.0024;-0.0373;
1630631469937329;-0.0615;0.0024;-0.0352;
1630631480039620;-0.0764;0.0045;-0.0234;
1630631490160558;-0.1116;0.0024;-0.0117;
1630631500262745;-0.1371;0.0013;-0.0011;
1630631510364985;-0.1542;0.0045;0.0043;
1630631520460610;-0.1712;0.0120;0.0107;
1630631530562798;-0.1819;0.0162;0.0224;
1630631540665037;-0.1680;0.0173;0.0341;
1630631550786131;-0.1329;0.0152;0.0469;
1630631560888318;-0.1041;0.0162;0.0575;
1630631570990558;-0.1041;0.0248;0.0660;
1630631581094412;-0.1137;0.0258;0.0671;
1630631591196600;-0.1201;0.0216;0.0682;
1630631601298839;-0.1158;0.0184;0.0735;
1630631611410923;-0.1063;0.0194;0.0756;
1630631621513110;-0.0913;0.0642;0.1417;
1630631631615350;-0.1340;0.1803;0.1353;
1630631641727277;-0.1755;0.2378;0.0501;
1630631651829464;-0.2202;0.2101;0.0373;
1630631661931704;-0.3447;0.1505;-0.0735;
1630631672018318;-0.4438;-0.0083;-0.2067;
1630631682120506;-0.3043;-0.1435;-0.1118;
1630631692222798;-0.0647;-0.0594;0.0341;
1630631702346443;-0.1169;0.0173;0.0554;
1630631712448683;-0.1893;-0.0072;0.0075;
1630631722550923;-0.1915;-0.0019;-0.0373;
1630631732658839;-0.2510;0.0248;-0.0554;
1630631742761027;-0.2947;0.1015;-0.0394;
1630631752863266;-0.3256;0.1515;-0.0170;
1630631762960975;-0.3916;0.1174;-0.0160;
1630631773063162;-0.4683;0.1164;-0.0213;
1630631783165402;-0.5780;0.0940;-0.0373;
1630631793268475;-0.6632;0.0258;-0.0490;
1630631803370662;-0.6483;0.0695;-0.0405;
1630631813472902;-0.6355;0.1174;-0.0245;
1630631823582381;-0.6888;0.0791;-0.0117;
1630631833684568;-0.7133;0.0642;-0.0075;
1630631843786808;-0.6995;0.0727;-0.0224;
1630631853908214;-0.6995;0.0802;-0.0447;
1630631864010402;-0.6984;0.1121;-0.0341;
1630631874112641;-0.7272;0.1015;-0.0266;
1630631884204777;-0.7261;0.0493;-0.0490;
1630631894306964;-0.6387;0.0823;-0.0671;
1630631904409204;-0.5823;0.1377;-0.0628;
1630631914513527;-0.6366;0.1142;-0.0447;
1630631924615766;-0.6835;0.0876;-0.0469;
1630631934717954;-0.6366;0.1057;-0.0778;
1630631944827329;-0.5716;0.1451;-0.1087;
1630631954931027;-0.5663;0.1494;-0.0937;
1630631965034673;-0.5887;0.0993;-0.0842;
1630631975135714;-0.4917;0.0983;-0.1044;
1630631985239360;-0.3415;0.1952;-0.1118;
1630631995343006;-0.3607;0.1782;-0.1023;
1630632005464308;-0.3533;0.0770;-0.1097;
1630632015568006;-0.3202;0.0940;-0.1268;
1630632025671652;-0.3032;0.1622;-0.1300;
1630632035756235;-0.3341;0.1771;-0.1300;
1630632045859881;-0.3586;0.1569;-0.1481;
1630632055963527;-0.3117;0.1792;-0.1683;
1630632066060506;-0.2851;0.2101;-0.1534;
1630632076164152;-0.3117;0.1792;-0.1640;
1630632086267745;-0.2766;0.1451;-0.2248;
1630632096381600;-0.1499;0.1856;-0.2269;
1630632106485298;-0.1063;0.2133;-0.2067;
1630632116588943;-0.0945;0.1622;-0.2088;
1630632126714516;0.0237;0.1782;-0.2024;
1630632136818214;0.0887;0.2197;-0.1694;
1630632146921860;0.0578;0.1696;-0.1822;
1630632157008266;0.1228;0.1505;-0.2024;
1630632167111964;0.1302;0.1867;-0.1747;
1630632177215610;0.0344;0.1846;-0.1896;
1630632187359620;0.0461;0.1814;-0.2035;
1630632197463318;0.0567;0.2101;-0.1790;
1630632207566964;0.0503;0.2048;-0.1747;
1630632217647120;0.1047;0.2144;-0.1609;
1630632227750818;0.1142;0.2378;-0.1246;
1630632237854464;0.0972;0.2304;-0.1321;
1630632247933891;0.1441;0.2410;-0.1246;
1630632258037537;0.2016;0.2421;-0.0969;
1630632268141183;0.2985;0.1952;-0.0980;
1630632278255193;0.4422;0.1601;-0.0799;
1630632288358839;0.5626;0.1260;-0.0522;
1630632298462485;0.6616;0.0695;-0.0511;
1630632308588995;0.7106;0.0397;-0.0511;
1630632318692693;0.7128;0.0141;-0.0586;
1630632328796339;0.6872;-0.0200;-0.0937;
1630632338883370;0.6297;-0.0455;-0.1087;
1630632348987068;0.5104;-0.0573;-0.1161;
1630632359090714;0.3614;-0.0605;-0.1545;
1630632369195350;0.1995;-0.0509;-0.1949;
1630632379299048;-0.0008;-0.0221;-0.2194;
1630632389402693;-0.1382;0.0056;-0.2461;
1630632399500402;-0.1691;0.0120;-0.2747;
1630632409604048;-0.2808;0.0344;-0.2864;
1630632419707693;-0.3735;0.0535;-0.2917;
1630632429820454;-0.4332;0.0482;-0.2992;
1630632439924152;-0.5013;0.0716;-0.2992;
1630632450027798;-0.5557;0.0706;-0.3024;
1630632460119204;-0.5503;0.0365;-0.3013;
1630632470222902;-0.5652;0.0407;-0.2779;
1630632480326548;-0.5642;0.0578;-0.2630;
1630632490456912;-0.5077;0.0620;-0.2546;
1630632500560610;-0.4619;0.0929;-0.2301;
1630632510664256;-0.4182;0.1015;-0.2035;
1630632520761912;-0.3703;0.0983;-0.1832;
1630632530865610;-0.3373;0.1121;-0.1523;
1630632540969256;-0.3064;0.0897;-0.1417;
1630632551071704;-0.2606;0.0674;-0.1438;
1630632561175402;-0.2213;0.0663;-0.1246;
1630632571279048;-0.2224;0.0386;-0.1108;
1630632581363162;-0.2383;0.0397;-0.1033;
1630632591466808;-0.2446;0.0375;-0.0916;
1630632601570454;-0.2542;-0.0040;-0.1055;
1630632611699204;-0.2712;0.0045;-0.1076;
1630632621802902;-0.2915;-0.0083;-0.0980;
1630632631906548;-0.2616;-0.0509;-0.1108;
1630632642033995;-0.2373;-0.0349;-0.1097;
1630632652137693;-0.2352;-0.0466;-0.1012;
1630632662241339;-0.2362;-0.0445;-0.1321;
1630632672311912;-0.2256;0.0099;-0.1278;
1630632682415610;-0.2224;-0.0168;-0.1406;
1630632692519256;-0.2192;-0.0189;-0.1715;
1630632702613683;-0.2309;0.0120;-0.1619;
1630632712717381;-0.2478;-0.0146;-0.1790;
1630632722821027;-0.2415;0.0099;-0.1854;
1630632732943891;-0.2787;0.0173;-0.1907;
1630632743047589;-0.3256;0.0141;-0.2354;
1630632753151235;-0.4502;0.0269;-0.2344;
1630632763256287;-0.6323;0.0386;-0.2736;
1630632773359933;-0.7144;0.0546;-0.2885;
1630632783463631;-0.7357;0.0716;-0.3194;
1630632793568162;-0.7676;0.0738;-0.3322;
1630632803671860;-0.7868;0.0503;-0.3354;
