Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5252140518387724;-9.0598;0.1068;-2.0692;
5252140528489703;-9.6156;0.7872;-3.5040;
5252140538559964;-9.8432;1.6376;-4.9316;
5252140548684808;-8.9495;1.5921;-4.2395;
5252140558801110;-8.6524;1.1512;-2.6608;
5252140568899183;-9.2345;1.1560;-2.0474;
5252140579008974;-9.3664;1.5419;-2.1458;
5252140589097099;-9.3497;1.7548;-2.2104;
5252140599209078;-8.8705;1.7836;-2.0788;
5252140609309808;-8.8370;2.1837;-2.7087;
5252140619398453;-9.2922;2.4233;-3.8297;
5252140629521162;-9.6849;1.9346;-3.7842;
5252140639616995;-9.7376;1.0842;-2.6417;
5252140649719391;-9.4837;0.6147;-1.9684;
5252140659831787;-8.9638;0.6888;-2.5098;
5252140669930276;-8.4081;0.5620;-2.4667;
5252140680021370;-8.5831;0.1977;-1.9277;
5252140690125016;-9.7687;0.4325;-2.6393;
5252140700247047;-9.5315;0.7968;-3.3147;
5252140710330953;-9.2465;0.9308;-3.5136;
5252140720443974;-9.4286;1.4291;-4.5150;
5252140730543349;-9.3425;1.5057;-4.4166;
5252140740664339;-9.5892;1.6113;-4.7351;
5252140750740172;-9.8264;1.9920;-5.4323;
5252140760858558;-8.7772;1.1800;-3.8704;
5252140770951891;-8.3961;0.5094;-1.4988;
5252140781052828;-8.1613;0.5429;-1.1037;
5252140791156266;-8.8083;2.3034;-2.6106;
5252140801255849;-9.7496;2.6677;-3.8417;
5252140811357516;-9.6634;2.9982;-4.7303;
5252140821463662;-8.9710;4.1647;-4.9603;
5252140831561266;-9.2417;2.8977;-3.0775;
5252140841657099;-8.8944;2.0040;-1.5227;
5252140851757203;-8.4945;2.0255;-1.7647;
5252140861861787;-9.6347;1.5248;-3.2237;
5252140871976995;-9.9413;0.9978;-4.1913;
5252140882122151;-9.5342;1.0627;-4.2993;
5252140892181526;-8.7485;0.5094;-3.6619;
5252140902270537;-8.6405;-0.2046;-2.6919;
5252140912368766;-9.1675;-0.1065;-2.7972;
5252140922515381;-9.8839;0.4301;-2.8211;
5252140932600797;-9.9844;0.3655;-1.9923;
5252140942739443;-9.2922;0.3942;-1.8655;
5252140952783193;-8.9877;1.4411;-3.2453;
5252140962882360;-8.8944;2.9001;-4.9268;
5252140973000068;-8.0991;3.6736;-4.7183;
5252140983131058;-7.7399;3.3311;-3.9688;
5252140993204703;-9.1914;2.8519;-4.1626;
5252141003309131;-10.5257;2.5454;-4.1028;
5252141013405224;-10.0804;2.1479;-2.9578;
5252141023508453;-8.4320;2.1096;-2.1482;
5252141033633401;-7.6367;2.5669;-3.4490;
5252141043721891;-8.8705;2.2675;-4.9149;
5252141053823193;-9.5773;1.5993;-5.0587;
5252141063927099;-9.8743;1.5730;-5.0803;
5252141074031058;-9.9485;1.1393;-4.1363;
5252141084148922;-8.1589;0.9595;-2.4117;
5252141094233349;-6.8222;1.1847;-2.0521;
5252141104343037;-8.6070;1.5873;-3.6766;
5252141114427308;-10.3391;1.6256;-4.3496;
5252141124545433;-10.4850;1.2951;-3.4585;
5252141134633766;-8.9471;1.2111;-3.0990;
5252141144751578;-7.6152;1.8652;-3.8656;
5252141154862620;-9.0838;2.2531;-4.7617;
5252141164959703;-9.4525;1.6663;-3.7412;
5252141175061370;-9.1244;1.0890;-3.1205;
5252141185160120;-11.4601;1.5129;-3.8130;
5252141195260693;-8.8633;1.3382;-2.9770;
5252141205352933;-6.6500;1.6735;-3.1253;
5252141215455172;-5.5576;2.3874;-4.9938;
5252141225570537;-0.8312;2.8017;-1.9134;
5252141235675016;-10.7821;4.4883;-5.4610;
5252141245747256;-19.8132;4.6128;-20.4856;
5252141255877360;-14.6294;3.8509;-18.0254;
5252141265984808;-6.0799;-1.2730;-0.2844;
5252141276069443;-1.9762;-5.0578;3.6012;
5252141286182724;-4.8030;-2.2672;-2.0716;
5252141296283766;-6.9709;1.7692;-4.2993;
5252141306390745;-9.9939;2.7610;-2.2989;
5252141316490537;-11.7715;3.5228;-5.2071;
5252141326590224;-15.6066;4.8595;-10.6690;
5252141336697620;-11.4266;2.9456;-6.2946;
5252141346797360;-3.1382;1.0484;-0.7083;
5252141356897099;-3.8925;1.6759;-5.3198;
5252141367005224;-8.0895;3.4893;-7.8230;
5252141377104964;-7.2081;3.8007;-6.1056;
5252141387204703;-9.6778;4.3229;-10.0941;
5252141397315641;-12.5309;4.1169;-9.2243;
5252141407415381;-7.7136;2.1048;-1.5733;
5252141417515172;-5.6749;1.9370;-2.7565;
5252141427628662;-8.7123;3.1298;-6.4481;
5252141437728401;-7.9795;2.3539;-5.0850;
5252141447828141;-9.5100;1.9202;-6.1463;
5252141457931787;-8.9399;4.3277;-6.7594;
5252141468031526;-7.3804;4.4907;-7.5021;
5252141478131318;-8.2860;3.6018;-6.4146;
5252141488236474;-5.8786;3.2402;-1.4007;
5252141498336266;-5.3803;4.2030;-2.0163;
5252141508435953;-9.1603;6.3541;-4.0813;
5252141518545693;-9.9078;4.7806;-2.6465;
5252141528645433;-8.3387;5.6596;-4.0502;
5252141538745172;-10.4731;5.6859;-3.7125;
5252141548845953;-7.2727;2.3417;-1.2882;
5252141558945693;-7.5625;3.3479;-2.9363;
5252141569045433;-9.7376;2.1957;-5.2840;
5252141579170276;-9.9532;-0.5997;-3.4059;
5252141589270068;-10.3774;-0.7077;-3.2022;
5252141599369756;-10.5114;-2.1712;-2.5122;
5252141609466995;-8.4730;-2.2217;-1.3385;
5252141619566735;-9.3640;-1.2610;-2.6704;
5252141629666474;-10.4827;-2.1784;-1.2449;
5252141639770797;-10.2335;-2.3653;-0.0855;
5252141649870537;-10.3917;-3.5800;-0.5001;
5252141659970328;-10.8852;-4.4973;0.0269;
5252141670082985;-9.0215;-5.4580;0.2761;
5252141680182724;-10.0179;-4.3920;-2.0163;
5252141690282464;-10.1186;-4.1142;-2.1912;
5252141700421162;-10.1450;-3.8698;-2.0258;
5252141710520901;-10.9211;-3.0410;-2.8884;
5252141720620641;-9.5916;-3.4911;-1.2568;
5252141730702412;-9.2683;-2.4060;-4.2036;
5252141740802203;-10.8610;-2.0563;-3.7029;
5252141750901891;-9.7735;-1.0525;-3.6260;
5252141761018037;-9.1436;0.4807;-3.3099;
5252141771117776;-8.9830;1.0986;-1.6881;
5252141781217516;-9.1938;2.0614;-3.1807;
5252141791344703;-10.9307;2.0638;-3.2189;
5252141801444391;-9.5916;1.9992;-3.3793;
5252141811544183;-8.4849;2.2460;-3.6523;
5252141821617516;-8.1517;1.7357;-3.9473;
5252141831717308;-9.6347;0.3990;-4.9938;
5252141841817047;-11.1150;0.1857;-3.6236;
5252141851919703;-7.9122;0.5309;-3.6188;
5252141862019495;-8.2238;-0.2596;-5.1377;
5252141872119235;-9.0144;-0.5830;-4.2945;
5252141882238245;-8.4607;-0.3218;-4.6298;
5252141892338037;-8.7365;0.3488;-5.2167;
5252141902437776;-8.6644;-0.5399;-4.7450;
5252141912592047;-9.8145;-0.5782;-3.5638;
5252141922691839;-7.2966;0.1116;-4.0645;
5252141932791578;-9.1579;-0.6670;-4.3591;
5252141942837724;-9.8264;0.2028;-4.8598;
5252141952937464;-7.6534;-0.8082;-4.1722;
5252141963037203;-7.2512;0.3296;-5.7317;
5252141973157568;-9.5028;-0.9353;-5.1568;
5252141983257360;-10.5473;0.2698;-5.3988;
5252141993357099;-9.3401;0.1044;-5.2645;
5252142003444391;-7.9074;0.8877;-4.5365;
5252142013544131;-8.0321;-0.5040;-4.3807;
5252142023643870;-8.4993;-0.2285;-4.1219;
5252142033773974;-8.8801;-0.4896;-5.3629;
5252142043873766;-9.0024;-0.0511;-4.8072;
5252142053973506;-7.9193;-0.7771;-4.3831;
5252142064086787;-8.3028;-0.1113;-4.2921;
5252142074186526;-10.6433;-0.2237;-3.2836;
5252142084286318;-9.0120;0.4325;-3.5901;
5252142094385537;-9.0814;-0.8034;-3.7172;
5252142104485328;-9.9150;0.5668;-2.0474;
5252142114585068;-8.0273;-0.6814;-2.9076;
5252142124697620;-8.3865;1.2709;-3.1376;
5252142134797412;-10.4683;-0.1400;-3.7101;
5252142144897099;-8.3818;1.3262;-3.1181;
5252142155007308;-7.8093;0.7418;-4.4886;
5252142165107099;-10.9618;1.8963;-5.2238;
5252142175206787;-11.4099;0.6817;-3.7149;
5252142185318245;-8.8083;1.3214;-1.8248;
5252142195417985;-8.6859;0.3224;-0.6772;
5252142205547985;-9.8384;1.0555;0.4893;
5252142215647776;-11.4024;0.7319;-1.1252;
5252142225747516;-9.8647;2.1215;-0.5623;
5252142235833037;-9.8647;2.2675;-2.2822;
5252142245932828;-10.2885;2.2771;-1.5470;
5252142256032516;-9.1173;3.2282;-1.5278;
5252142266142256;-8.5065;1.6304;-2.4835;
5252142276241995;-4.3430;2.3563;-4.5532;
5252142286341735;2.1990;1.4722;-6.4385;
5252142296445641;-13.0244;3.4053;-5.9306;
5252142306545433;-22.3092;2.3273;-5.0683;
5252142316645172;-13.2302;2.8328;-3.6260;
5252142326751474;-4.2760;0.6960;-0.9287;
5252142336851214;-5.1215;0.6840;2.5137;
5252142346950953;-8.6453;0.5931;-0.7516;
5252142357060641;-11.3904;0.8040;-5.9545;
5252142367160381;-11.8481;1.9298;-4.1124;
5252142377260120;-9.4765;2.4903;-2.6297;
5252142387369495;-7.5290;0.4564;-3.0153;
5252142397469235;-7.5386;0.1355;-4.0047;
5252142407568974;-9.6778;0.0948;-3.4681;
5252142417677412;-9.7352;1.1058;-3.6814;
5252142427777151;-8.7266;-0.0802;-4.9507;
5252142437876943;-8.9877;0.3153;-4.0310;
5252142447981683;-7.7136;-0.5686;-3.8919;
5252142458081422;-8.0895;-0.4274;-4.4477;
5252142468181162;-10.3439;-0.5542;-3.0966;
5252142478290328;-8.6955;-0.4585;-4.1100;
5252142488390120;-9.1555;-0.4561;-3.5423;
5252142498489860;-9.2922;-0.6431;-3.8752;
5252142508599131;-10.1498;-0.5782;-3.3147;
5252142518698922;-9.4669;-0.8850;-3.5136;
5252142528798610;-8.8920;-0.8850;-3.0344;
5252142538931526;-9.0957;-1.2778;-3.2237;
5252142549031318;-7.5673;-1.1195;-4.4815;
5252142559131058;-11.7835;-1.1124;-3.2859;
5252142569213349;-9.7854;-0.3413;0.8486;
5252142579313089;-2.6806;0.9858;0.4678;
5252142589412881;-7.6777;-2.2265;-9.8976;
5252142599523349;-15.9036;-2.0922;-12.9063;
5252142609623141;-12.6506;-2.8851;-2.0617;
5252142619722828;-4.8772;-0.8010;-1.9684;
5252142629830797;-6.9972;-1.6442;-4.8144;
5252142639930589;-10.1593;-5.0052;-3.8680;
5252142650030328;-10.9570;-0.8201;-3.6981;
5252142660155433;-9.2082;-1.5030;-2.9339;
5252142670255172;-9.3712;-1.7330;-4.2009;
5252142680354912;-9.9628;-0.6622;-1.5060;
5252142690443870;-8.2597;-0.4322;-1.5251;
5252142700543662;-9.0981;-0.1400;-4.1291;
5252142710643401;-9.3305;0.2578;-2.9530;
5252142720756266;-8.5567;0.1044;-2.7063;
5252142730856006;-8.9590;0.9858;-3.7795;
5252142740955745;-8.5854;0.8207;-3.9425;
5252142751088141;-9.3162;-0.2524;-4.1507;
5252142761187881;-9.5342;0.4783;-3.6308;
5252142771287620;-8.3842;0.3751;-3.9497;
5252142781378037;-9.2058;-0.1161;-4.3376;
5252142791477828;-8.7266;0.1259;-3.4202;
5252142801577568;-9.1938;0.4205;-3.4155;
5252142811674391;-8.9447;0.7223;-2.6656;
5252142821774183;-8.9614;0.7032;-3.8058;
5252142831873922;-10.8924;0.1618;-3.5088;
5252142841997828;-8.5711;1.0388;-1.6786;
5252142852097620;-8.1829;1.4387;-3.7172;
5252142862197360;-11.6037;0.8495;-3.2501;
5252142872308766;-9.2441;0.1666;-2.0545;
5252142882408558;-8.6931;1.1082;-3.0176;
5252142892508297;-9.3353;1.1943;-3.2142;
5252142902613870;-9.7280;0.4516;-3.3529;
5252142912713662;-8.4778;0.9715;-3.3936;
5252142922813349;-8.3913;1.3717;-3.3338;
5252142932893193;-8.0058;1.0172;-3.5423;
5252142942992985;-8.7003;1.1082;-4.9268;
5252142953092724;-9.0431;1.4363;-3.1352;
5252142963246683;-8.4392;1.0149;-4.1650;
5252142973346422;-10.5903;0.7008;-4.0717;
5252142983446162;-9.6754;0.6170;-2.3853;
5252142993519808;-9.5510;0.6075;-2.9841;
5252143003619547;-10.1665;-0.3461;-2.5839;
5252143013719287;-9.8432;-0.7340;-1.1707;
5252143023840224;-9.6730;0.3607;-2.7254;
5252143033939964;-10.7701;-0.5207;-2.5959;
5252143044039703;-11.0958;-0.7388;-1.0534;
5252143054179287;-9.7926;-0.4466;-2.7206;
5252143064279026;-9.2898;-1.0454;-2.6824;
5252143074378766;-8.4730;-0.9688;-1.9684;
5252143084455641;-8.5759;0.4038;-3.6957;
5252143094555433;-11.3880;0.2411;-4.7450;
5252143104655120;-10.3774;-0.2189;-4.0645;
5252143114766995;-9.2082;0.5333;-3.2381;
5252143124866787;-6.9876;0.1666;-1.9038;
5252143134966526;-8.9566;0.4445;-3.4442;
5252143145076370;-10.1904;0.4421;-3.4370;
5252143155176162;-10.1952;0.8710;-2.8164;
5252143165275849;-8.8753;0.7128;-2.7087;
5252143175383245;-9.3497;0.3272;-2.1936;
5252143185482985;-9.8719;0.6673;-2.2702;
5252143195582724;-8.5137;0.7777;-2.7900;
5252143205684912;-9.0455;0.3990;-4.2371;
5252143215786787;-8.7461;1.0388;-3.4825;
5252143225888662;-8.8872;0.6218;-4.3352;
5252143235990120;-10.6361;0.7394;-5.0109;
5252143246091943;-9.0718;0.3081;-3.5614;
5252143256193818;-10.3029;0.2889;-4.2730;
5252143266318401;-10.6023;-0.4681;-3.0200;
5252143276420276;-8.7556;-0.2477;-2.0067;
5252143286522151;-10.2742;0.4998;-3.2261;
5252143296618193;-12.0996;0.0613;-1.9588;
5252143306720068;-9.3760;0.9906;-1.1970;
5252143316821943;-7.7686;0.7223;-1.8392;
5252143326907828;-8.4849;0.9428;-2.9076;
5252143337009651;-9.9652;1.2422;-3.3936;
5252143347111578;-9.6730;1.6591;-3.1711;
5252143357221787;-8.2884;1.4315;-4.0884;
5252143367323610;-9.3449;0.9212;-4.2538;
5252143377425485;-9.8934;1.2111;-3.3362;
5252143387539964;-9.2584;1.0507;-3.9087;
5252143397641839;-9.1316;0.7418;-3.6885;
5252143407743714;-8.3243;0.6673;-2.4308;
5252143417841891;-9.3688;0.8973;-2.5098;
5252143427943714;-10.5879;0.6817;-2.6967;
5252143438045589;-11.2516;0.2219;-2.8741;
5252143448151943;-8.7796;0.6505;-1.8368;
5252143458259599;-7.5960;0.5453;-1.5661;
5252143468361474;-8.7628;0.3176;-3.6332;
5252143478463349;-11.4410;0.7128;-4.9125;
5252143488559391;-9.8145;0.9739;-2.7996;
5252143498661214;-7.5027;0.5046;-3.7723;
5252143508763089;-7.3516;0.7657;-3.6093;
5252143518880276;-8.4248;1.5706;-3.5231;
5252143528982151;-11.4697;0.7609;-4.9029;
5252143539084026;-10.4970;0.2506;-2.7374;
5252143549172412;-9.1173;1.0077;-1.5302;
5252143559274235;-9.3281;0.6242;-2.2702;
5252143569376110;-9.1866;0.4735;-2.2175;
5252143579471631;-10.3292;0.4349;-1.0630;
5252143589573506;-9.0168;0.7056;-2.4835;
5252143599675381;-8.0417;0.6170;-3.5614;
5252143609793818;-10.6648;0.6266;-2.2439;
5252143619895693;-9.6012;0.3846;-3.2788;
5252143629997568;-8.3770;0.7370;-3.8776;
5252143640106110;-10.6193;0.1786;-2.7302;
5252143650207985;-8.6572;0.3320;-3.7149;
5252143660309860;-8.4607;1.1273;-4.0430;
5252143670424912;-9.6395;0.5237;-2.5026;
5252143680526787;-9.4071;0.5213;-2.7900;
5252143690628662;-9.3401;1.7022;-2.3037;
5252143700709599;-7.7590;1.8027;-2.7685;
5252143710811422;-8.5448;1.4219;-2.1242;
5252143720913297;-9.8839;1.2278;-1.7432;
5252143731025589;-9.4095;0.9571;-4.4094;
5252143741127464;-8.5807;1.8820;-3.4753;
5252143751229339;-8.2214;0.6888;-4.4477;
5252143761333401;-8.3243;0.0302;-3.6643;
5252143771435276;-8.1781;0.4158;-3.0392;
5252143781537151;-9.2803;0.0470;-5.5256;
5252143791646943;-10.6217;0.1642;-3.2189;
5252143801748818;-8.7724;-0.2500;-2.7757;
5252143811850693;-8.7820;1.1297;-1.9516;
5252143821970224;-10.3439;0.4564;-2.7733;
5252143832072047;-9.0191;0.5453;-1.8846;
5252143842173922;-8.4440;1.0292;-3.3410;
5252143852271266;-9.9628;0.9284;-3.2979;
5252143862373141;-8.9782;0.8662;-1.1635;
5252143872475016;-8.3889;0.7032;-3.4944;
5252143882561318;-8.5807;1.0002;-3.3817;
5252143892663141;-8.5256;-0.1854;-4.1818;
5252143902765068;-9.5892;-0.1543;-3.3075;
5252143912865381;-9.8623;-0.0081;-3.8106;
5252143922967256;-10.2718;0.4205;-2.9913;
5252143933069131;-9.1531;-0.2716;-3.1567;
5252143943191110;-8.4272;-0.1783;-1.5494;
5252143953292985;-8.8681;-0.1041;-2.5409;
5252143963394860;-9.3951;0.1522;-2.2128;
5252143973476683;-9.1843;0.5572;-2.1170;
5252143983578506;-9.7065;0.3607;-3.1424;
5252143993706891;-9.9580;0.6529;-2.3518;
5252144003808766;-8.3339;-0.1448;-3.3458;
5252144013910641;-9.6012;-0.1256;-4.2586;
5252144024010693;-10.7438;0.0135;-3.3577;
5252144034112568;-10.1186;0.5716;-1.6211;
5252144044214443;-10.9881;0.4564;-3.0535;
5252144054319443;-8.6859;0.1977;-2.8956;
5252144064421318;-5.9456;0.3870;-1.6977;
5252144074523193;-6.1325;0.3081;-3.6766;
5252144084611214;-13.2903;-0.8106;-4.3304;
5252144094713037;-13.5969;-0.3891;-2.9124;
5252144104814912;-8.3650;0.2770;-3.0607;
5252144114932360;-5.7443;0.0302;-2.4428;
5252144125034235;-9.0574;-1.7737;-2.7541;
5252144135136110;-11.8648;-1.8598;-3.9473;
5252144145247776;-10.3463;-0.8536;-2.1864;
5252144155349651;-8.2334;0.5405;-2.2295;
5252144165451526;-8.9016;0.0278;-2.9554;
5252144175551943;-9.3209;-0.9497;-3.1878;
5252144185653818;-11.7380;-0.5542;-3.1448;
5252144195755693;-11.7045;0.2315;-2.0593;
5252144205852360;-9.2441;0.6051;-1.8607;
5252144215954235;-8.6357;-0.5207;-2.7685;
5252144226056110;-9.6275;-0.7077;-2.7230;
5252144236169026;-11.0240;-0.5327;-3.4394;
5252144246270901;-10.4324;-0.6885;-3.3721;
5252144256372776;-10.7940;-0.0224;-2.2104;
5252144266486318;-7.4453;1.2685;-1.0893;
5252144276588193;-6.0532;-0.2692;-4.0382;
5252144286690068;-12.4807;-2.0587;-6.8432;
5252144296776526;-9.4597;-0.1448;-2.2845;
5252144306878401;-7.3397;0.6601;-1.8200;
5252144316980276;-11.2229;-0.6718;-4.7279;
5252144327076474;-10.6217;-0.5136;-3.5997;
5252144337178297;-11.3115;-0.0682;-2.7661;
5252144347280172;-9.9269;0.2052;-1.1468;
5252144357389860;-10.2287;-0.3051;-1.2377;
5252144367491735;-12.2339;-0.2357;-3.1472;
5252144377593610;-9.5533;0.2243;-1.5012;
5252144387706110;-9.1890;-0.0607;-2.2391;
5252144397807985;-9.7831;-0.6383;-3.4107;
5252144407909860;-8.4873;-0.7986;-3.7555;
5252144418012985;-9.7950;-0.3843;-5.0085;
5252144428114860;-9.7591;-1.0334;-4.0549;
5252144438216735;-7.7542;-0.7723;-3.3984;
5252144448317881;-7.7638;-1.1363;-4.4668;
5252144458419756;-7.9217;-0.4011;-4.0310;
5252144468521631;-9.0335;-0.1065;-3.2022;
5252144478624495;-9.5533;-0.1831;-4.2227;
5252144488726370;-8.7867;0.4134;-3.9568;
5252144498828245;-7.2464;-0.4035;-3.8393;
5252144508937360;-8.6812;-0.1304;-3.7747;
5252144519039235;-9.1220;-0.5136;-3.4490;
5252144529141110;-9.6515;-1.1725;-4.1124;
5252144539245589;-7.7160;-1.5413;-4.4213;
5252144549347464;-7.4692;-1.9292;-4.1291;
5252144559449339;-8.7341;-1.8072;-4.0549;
5252144569556214;-10.7318;-1.5843;-3.7819;
5252144579658089;-10.4037;-1.0813;-2.7565;
5252144589759964;-8.8202;-0.4442;-1.0654;
5252144599864547;-10.7294;-0.3867;-1.3241;
5252144609966422;-10.2096;-0.0296;-0.9335;
5252144620068297;-9.1531;0.2124;0.4152;
5252144630166214;-9.4860;1.3262;-0.6413;
5252144640268089;-8.5591;1.1058;-2.6154;
5252144650369964;-9.4908;0.2937;-3.3577;
5252144660469078;-8.8298;1.0962;-2.0692;
5252144670570901;-9.2608;1.0723;-2.2582;
5252144680672776;-8.1565;0.7537;-3.1615;
5252144690786839;-8.0536;0.1307;-3.5255;
5252144700888714;-7.8308;-0.0583;-3.5901;
5252144710990589;-8.8250;0.4421;-2.9028;
5252144721092568;-9.8575;-0.2405;-2.9124;
5252144731194443;-10.6552;-0.4107;-2.4141;
5252144741296318;-9.7950;-0.5279;-2.1051;
5252144751425901;-9.4573;-1.3448;-1.1444;
5252144761527776;-9.2656;-1.5269;-1.3433;
5252144771629651;-9.4525;-1.3352;-2.4835;
5252144781713193;-10.7916;-1.7163;-2.4930;
5252144791815068;-9.7137;-0.7795;-2.2032;
5252144801916943;-9.5845;-0.8441;-3.5040;
5252144812010068;-9.7519;-0.7244;-3.2189;
5252144822111943;-9.1101;0.1403;-1.5661;
5252144832213818;-8.7724;0.5596;-2.9506;
5252144842313974;-9.3473;0.4783;-4.4839;
5252144852415849;-9.0670;0.8590;-3.2716;
5252144862517724;-8.3794;0.8853;-3.0464;
5252144872642151;-8.7676;1.1130;-4.0430;
5252144882744026;-9.7472;0.9523;-3.4131;
5252144892845901;-9.4884;1.0866;-3.2836;
5252144902953193;-8.2382;0.4301;-4.0669;
5252144913055068;-8.0680;-0.1089;-3.7675;
5252144923156943;-10.2622;0.4205;-3.3123;
5252144933264912;-10.3487;0.3703;-2.4739;
5252144943366787;-9.7256;0.5237;-3.9760;
5252144953468662;-10.2742;0.3057;-3.2716;
5252144963551891;-9.9724;0.3009;-0.6867;
5252144973653714;-8.9040;0.6170;-1.8176;
5252144983755589;-9.0861;0.5405;-2.5768;
5252144993866162;-7.3086;0.4612;-2.8669;
5252145003968610;-11.6492;0.2674;-2.0450;
5252145014071058;-9.2536;0.5405;-3.5949;
5252145024186422;-7.6152;0.0541;-4.5556;
5252145034288870;-10.2383;-0.2477;-2.4619;
5252145044391318;-9.7017;-0.2907;-2.6943;
5252145054476995;-7.0618;-0.9114;-4.4767;
5252145064579443;-9.7208;-0.7627;-3.3123;
5252145074681891;-7.6609;-1.1195;-1.0989;
5252145084776631;-8.8801;-0.5542;-3.6643;
5252145094879078;-14.9767;-0.3218;-5.0779;
5252145104981526;-12.6960;-1.2251;-1.7145;
5252145115099339;-6.5539;-0.8010;0.6260;
5252145125201787;-6.4893;-0.6287;-1.6618;
5252145135304235;-11.4482;-1.1725;-4.0860;
5252145145409235;-13.1704;-1.5341;-2.3997;
5252145155511683;-8.5280;0.2124;-0.2222;
5252145165614131;-5.4855;0.4540;-4.0645;
5252145175721006;-13.8724;-0.2500;-6.6900;
5252145185823453;-11.9222;-0.9209;-0.6341;
5252145195925901;-5.0354;0.7490;-1.7169;
5252145206027776;-8.3602;0.3655;-5.6240;
5252145216130224;-10.2215;-0.9688;-1.9349;
5252145226232672;-7.6534;0.9643;-2.0234;
5252145236336422;-7.9890;2.5143;-4.7402;
5252145246438922;-10.7414;0.9858;-4.3137;
5252145256541318;-10.6840;0.6218;-3.8632;
5252145266660849;-7.7734;1.4076;-2.5528;
5252145276763297;-8.6692;0.7848;-3.0057;
5252145286865745;-12.5501;-0.1615;-2.5624;
5252145296947568;-7.8284;0.5692;-0.8091;
5252145307050016;-7.1387;1.2879;-4.9077;
5252145317152464;-12.9523;0.4397;-4.1363;
5252145327251943;-10.8948;0.8566;0.0341;
5252145337354391;-8.6118;1.1393;-4.3208;
5252145347456839;-11.1918;0.2028;-3.5518;
5252145357560693;-7.4788;0.6649;0.6260;
5252145367663141;-7.7303;1.9202;-2.8068;
