Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
513049329130304;-9.9987;1.2063;-2.8307;
513049339243377;-9.7950;1.6519;-2.7685;
513049349343637;-9.5581;1.9609;-2.7589;
513049359443950;-9.0215;1.9729;-2.4763;
513049369588585;-8.1254;1.9394;-2.3471;
513049379688897;-7.4548;1.9155;-2.6943;
513049389789210;-8.9016;1.8365;-3.5351;
513049399888481;-11.2182;1.8724;-3.7244;
513049409988741;-10.6241;2.1359;-3.4418;
513049420089054;-9.6299;2.1574;-3.8321;
513049430210252;-8.2334;1.8556;-3.1158;
513049440310512;-7.4764;1.7907;-2.2989;
513049450410877;-8.9303;1.9035;-2.6752;
513049460542335;-10.2407;1.7213;-2.6225;
513049470642647;-10.4635;1.9872;-2.5768;
513049480742908;-9.1316;1.9609;-2.7111;
513049490859835;-8.1829;1.8843;-3.4681;
513049500960095;-8.1565;1.8843;-3.3482;
513049511060408;-7.9986;1.8078;-2.2463;
513049521187752;-8.9231;1.6089;-2.8860;
513049531288064;-10.5257;1.5344;-4.1554;
513049541388377;-9.6802;1.8796;-2.5959;
513049551507856;-8.7509;1.2661;-2.3495;
513049561608168;-10.0155;1.0002;-4.4022;
513049571708429;-9.8575;1.1871;-3.1783;
513049581842127;-8.2430;1.7477;-1.4701;
513049591942439;-8.5161;1.6735;-2.3495;
513049602042752;-8.8609;1.5514;-2.7374;
513049612176345;-9.9915;1.5514;-2.8884;
513049622276658;-11.1894;1.5224;-3.3577;
513049632376970;-9.5438;1.4865;-2.0569;
513049642483585;-8.2645;1.6615;-1.7838;
513049652583845;-8.8848;1.5802;-2.8546;
513049662684210;-9.3401;0.8949;-2.2558;
513049672812491;-6.9087;0.7152;-2.0788;
513049682912804;-7.9890;1.4004;-6.0311;
513049693013116;-11.9560;1.4291;-7.2482;
513049703125564;-8.5998;1.6759;-4.2826;
513049713225825;-10.3367;2.2675;-4.8335;
513049723326137;-10.8251;2.0590;-4.7593;
513049733447439;-8.3243;1.1776;-1.1779;
513049743547700;-7.4142;1.3645;0.6954;
513049753648064;-8.5113;1.5296;-0.7202;
513049763767647;-9.9245;2.0856;-2.1840;
513049773867908;-9.0431;2.3922;-1.6857;
513049783968272;-8.3985;2.8161;-4.2108;
513049794087908;-10.6023;2.6533;-8.6590;
513049804188168;-10.0828;1.4483;-5.0252;
513049814288481;-7.8691;0.5453;1.4357;
513049824423689;-8.0608;1.2832;-0.9646;
513049834523950;-9.9102;2.7921;-6.0431;
513049844624262;-10.4539;3.1851;-4.0478;
513049854736241;-9.2321;2.9336;-0.8330;
513049864836502;-8.5184;3.4965;-4.2969;
513049874936814;-9.9748;3.3957;-5.8875;
513049885060356;-8.0847;2.1718;-0.2390;
513049895160616;-6.8991;2.6940;0.4726;
513049905260929;-8.9160;3.9371;-4.9651;
513049915383897;-8.9830;3.5587;-5.9713;
513049925484210;-8.0871;2.7682;-4.3687;
513049935584522;-10.4970;3.2952;-5.4227;
513049945716293;-10.1354;3.5994;-5.2167;
513049955816554;-8.6692;3.5444;-2.2726;
513049965916918;-6.0365;3.9805;-1.6355;
513049976034939;-7.5242;4.8117;-4.9723;
513049986135200;-10.2909;3.9565;-4.6825;
513049996235512;-9.9054;2.9982;-3.2046;
513050006354210;-9.0790;3.1684;-3.6667;
513050016454470;-7.7423;2.5908;-3.7196;
513050026554835;-8.0249;1.8580;-4.2658;
513050036678325;-8.8848;1.6161;-5.2358;
513050046778637;-7.3974;1.0651;-3.9159;
513050056878897;-6.6212;1.1895;-5.0228;
513050066999314;-9.8240;1.6735;-7.7082;
513050077099627;-9.9532;1.5849;-4.5437;
513050087199887;-9.5414;1.1584;0.2234;
513050097326658;-9.0479;1.7285;-0.3012;
513050107426970;-11.7284;3.1250;-4.7402;
513050117527231;-10.5640;3.0269;-5.4754;
513050127640252;-8.3100;2.4090;-4.0454;
513050137740512;-6.3386;1.4076;-3.2716;
513050147840877;-5.6964;1.6041;-3.5136;
513050157983377;-7.5601;1.7907;-4.2945;
513050168083637;-10.3511;1.5419;-3.6404;
513050178184002;-11.9103;1.3406;-3.5279;
513050188308272;-10.2742;1.4554;-2.8235;
513050198408585;-7.3540;1.3908;-2.7661;
513050208508897;-6.6811;1.3956;-3.8393;
513050218611345;-5.3994;0.2363;-2.2175;
513050228711658;-6.5901;-0.6646;-1.3911;
513050238811970;-13.0962;-1.4169;-2.5696;
513050248948845;-15.6473;-2.7030;3.0670;
513050259049158;-4.0220;-1.1557;5.5487;
513050269149470;-8.9758;3.5659;-14.1879;
513050279256397;-17.2762;3.6882;-16.8326;
513050289356658;-14.5693;0.4636;0.8629;
513050299456970;-7.3660;1.6472;6.5118;
513050309589210;-5.5792;2.3468;2.9327;
513050319689470;-9.0694;0.9787;1.6439;
513050329789783;-11.0791;0.3440;2.3124;
513050339904210;-11.2564;1.1608;0.5683;
513050350004470;-13.0938;1.6926;-3.3505;
513050360104835;-12.9882;0.1355;-1.4127;
513050370245200;-8.9518;0.1546;1.5482;
513050380345512;-8.8155;0.8423;-0.1525;
513050390445825;-9.2827;0.5812;-0.5384;
513050400556814;-7.1097;0.6290;-0.9335;
513050410657075;-10.2479;1.8389;-4.5604;
513050420757387;-11.5774;1.2278;-3.9592;
513050430882022;-8.5448;0.0852;-1.3313;
513050440982335;-8.0728;-0.0511;-2.0306;
513050451082647;-9.1531;0.0254;-2.2104;
513050461201085;-9.3377;-0.3867;-1.0965;
513050471301397;-11.0336;0.5453;-3.3505;
513050481401710;-10.3053;1.5682;-4.8909;
513050491522960;-5.5167;1.3358;-3.1711;
513050501623272;-7.8571;1.4913;-5.3653;
513050511723533;-11.1341;1.9394;-7.0971;
513050521845408;-10.1952;1.6424;-5.0683;
513050531945720;-9.0431;0.0446;-2.3013;
513050542046033;-7.4524;-0.2477;-1.9612;
513050552158325;-8.8466;0.2339;-4.4644;
513050562258585;-10.9570;-1.3950;-3.6718;
513050572358897;-8.8872;-2.2313;-0.7131;
513050582508845;-7.1794;-1.3711;-3.6619;
513050592609158;-8.2956;0.5835;-6.6398;
513050602709470;-10.2144;-0.1543;-5.3868;
513050612815772;-7.2033;-0.9353;-3.8130;
513050622916033;-9.9844;0.8734;-5.3988;
513050633016345;-8.7628;3.0078;-5.0683;
513050643134418;-6.9541;2.7706;-4.4022;
513050653234679;-9.3353;2.6366;-5.2816;
513050663334991;-7.5218;4.0929;-5.5881;
513050673482752;-8.3937;3.2761;-5.4682;
513050683583064;-10.0274;4.0690;-5.6647;
513050693683377;-2.4505;4.3110;-5.4108;
513050703790460;-10.8586;4.3301;-7.8996;
513050713890772;-14.6940;2.7826;-5.4347;
513050723991033;-6.9039;2.8663;-1.1228;
513050734109522;-8.8370;1.8724;-1.9947;
513050744209783;-11.3617;1.6208;-3.8512;
513050754310095;-13.3382;0.1355;-1.1731;
513050764426085;-6.6763;-0.1687;2.7748;
513050774526397;-2.1009;-0.8130;-2.6800;
513050784626710;-14.6222;-2.9856;-12.1445;
513050794752022;-14.5645;-3.3284;-3.9473;
513050804852335;-3.7226;-3.9344;3.1986;
513050814952647;-8.8753;-2.2887;-3.9497;
513050825083793;-11.7093;-2.2289;-4.2203;
513050835184106;-9.3832;-2.4347;-1.4270;
513050845284418;-12.2698;-1.2347;-2.2295;
513050855402543;-9.0526;-1.1916;2.4129;
513050865502856;-5.4975;1.3238;-0.5527;
513050875603168;-15.4917;1.5514;-3.3984;
513050885720981;-10.5305;1.8150;1.9074;
513050895821241;-5.2965;1.0412;0.0748;
513050905921554;-15.1708;-0.0873;-3.5255;
513050916039575;-12.0852;-0.2261;0.2713;
513050926139887;-5.5744;-1.6418;1.5266;
513050936240200;-10.3340;-1.3280;-0.4594;
513050946364731;-10.1354;-1.5030;-1.7503;
513050956464991;-8.2047;-2.2672;-2.3133;
513050966565356;-7.0403;-2.3270;-2.1458;
513050976701606;-8.2765;-1.7785;-4.3591;
513050986801918;-13.1273;-1.1916;-2.2343;
513050996902179;-10.0828;-0.6024;3.8336;
513051007016502;-6.5997;0.4493;0.3407;
513051017116762;-12.4229;1.3119;-4.3352;
513051027217127;-12.8710;1.9346;1.2368;
513051037344627;-5.1431;2.3106;1.5290;
513051047444887;-11.6109;1.1082;-3.3793;
513051057545252;-12.9117;0.8016;-0.3921;
513051067651502;-6.5973;-0.0057;0.1804;
513051077751762;-12.1331;-0.5590;-3.2620;
513051087852127;-11.5415;0.2459;-0.4905;
513051097969627;-5.0928;-0.7531;-2.1721;
513051108069939;-12.0183;-1.6756;-6.1152;
513051118170252;-11.1894;-0.3676;-2.0931;
513051128300825;-7.3373;0.5094;-1.3816;
513051138401085;-9.5438;0.6123;-3.0775;
513051148501397;-10.6337;1.0412;-1.4318;
513051158628793;-6.6619;1.3956;-3.4633;
513051168729054;-11.4194;0.6912;-5.5762;
513051178829366;-9.8551;1.1417;-1.9804;
513051188965564;-4.8102;0.1618;-2.7063;
513051199065825;-10.2168;0.0924;-5.5857;
513051209166137;-11.9127;1.7812;-3.2955;
513051219288064;-7.1169;1.3310;-2.8813;
513051229388325;-8.2286;-0.2309;-4.5891;
513051239488637;-11.6013;-0.0392;-3.2548;
513051249614262;-10.2263;-0.2788;-0.4184;
513051259714575;-4.4533;-0.8898;-1.1037;
513051269814887;-8.6716;-1.6780;-5.4682;
513051279949158;-12.3488;-0.6479;-6.2300;
513051290049470;-10.0346;-0.7101;-3.1301;
513051300149783;-7.2751;-2.1329;-2.2104;
513051310265200;-10.6265;-1.4527;-5.1138;
513051320365512;-13.8796;-0.4274;-2.7254;
513051330465825;-6.1540;-0.3314;0.8270;
513051340564522;-7.9938;-0.6885;-3.5088;
513051350664835;-13.1369;0.8064;-4.8742;
513051360765147;-8.6883;0.4469;-1.3552;
513051370881241;-7.0020;1.0795;-5.3653;
513051380981554;-11.1174;1.5129;-4.9699;
513051391081814;-7.9986;1.7572;-1.1157;
513051401214314;-9.2513;1.6328;-4.5556;
513051411314575;-9.2273;1.6352;-3.9254;
513051421414939;-7.7638;1.8102;-2.0330;
513051431539314;-10.3316;1.4195;-3.7364;
513051441639627;-10.7151;1.0316;-1.8296;
513051451739939;-6.2115;0.6817;-1.5302;
513051461864991;-10.5879;-0.6790;-3.1711;
513051471965304;-13.5562;-0.5016;-1.5179;
513051482065616;-8.0441;-0.8249;0.3745;
513051492182908;-6.3864;-0.9257;-1.4055;
513051502283220;-9.7496;-2.1592;-3.7005;
513051512383533;-12.1522;-1.8335;-4.3998;
513051522512752;-8.8226;-2.4610;-0.3323;
513051532613064;-7.8021;-2.9139;0.9302;
513051542713325;-13.1106;-1.3998;-3.9111;
513051552830981;-11.6758;-1.3663;-0.6700;
513051562931293;-7.8117;-2.0779;2.9782;
513051573031554;-9.0742;-1.2491;-0.3610;
513051583168897;-12.6147;-1.5772;-2.0163;
513051593269210;-10.5353;-1.3161;0.6978;
513051603369522;-6.6069;-0.2931;-1.6546;
513051613502908;-11.5726;0.4349;-4.7327;
513051623603220;-11.6348;0.7418;-1.2162;
513051633703533;-10.0394;1.4818;-0.7202;
513051643800252;-9.5195;0.9021;-0.2151;
513051653900564;-7.8835;2.1574;-0.3491;
513051664000877;-9.9006;2.3970;-1.4390;
513051674143377;-10.3415;2.2579;-1.0343;
513051684243689;-9.4693;2.7419;-0.7851;
513051694344002;-8.4200;2.7778;-1.3624;
513051704457231;-8.8825;1.8461;-1.2595;
513051714557543;-10.3511;2.6701;-2.8259;
513051724657856;-10.1019;2.9121;-3.1735;
513051734770772;-9.8360;2.4520;-0.7660;
513051744871033;-8.8872;1.7572;-0.3012;
513051754971397;-9.9532;1.2951;-3.1205;
513051765084002;-10.8395;1.6328;-3.9855;
513051775184314;-8.2430;1.8051;-1.2835;
513051785284575;-8.4177;0.6123;-1.6642;
513051795415981;-11.1365;0.0637;-3.5064;
513051805516293;-9.3377;0.3511;-3.5662;
513051815616606;-8.0321;-1.4886;-2.6154;
513051825740668;-7.6753;-1.6561;-2.5696;
513051835840981;-10.5975;-1.6059;-6.4409;
513051845941293;-11.0049;-2.0922;-2.7733;
513051856063064;-6.8967;-2.6312;-0.3012;
513051866163377;-10.5401;-2.2313;-5.3294;
513051876263637;-11.8026;-2.2696;-1.7432;
513051886384835;-7.2966;-2.4419;1.0355;
513051896485095;-8.5711;-2.4179;-3.6045;
513051906585460;-12.3535;-1.6466;-3.7699;
513051916704522;-10.4683;-1.0525;-0.5145;
513051926804835;-6.7122;-0.1256;-2.3013;
513051936905147;-10.7701;0.2411;-5.8035;
513051947034106;-12.5883;0.5357;-3.2405;
513051957134418;-6.8151;1.3932;0.0604;
513051967234679;-7.0164;1.1393;-2.5768;
513051977379002;-11.4482;2.6103;-5.3821;
513051987479314;-10.5664;3.3335;-2.5648;
513051997579575;-8.0393;2.8567;-1.1635;
513052007675772;-7.4883;2.0833;-2.5816;
513052017776085;-11.2804;1.9442;-3.7220;
513052027876397;-9.3066;2.6629;-1.0463;
513052038031606;-6.9948;2.5669;-1.2329;
513052048131866;-10.6193;2.4449;-3.9879;
513052058232179;-11.5846;2.8639;-3.2118;
513052068301137;-5.4473;2.4449;-1.9732;
513052078401397;-6.8294;2.1503;-5.0085;
513052088501710;-13.7812;3.0748;-5.8110;
513052098622804;-11.0408;3.5061;-1.2811;
513052108728950;-6.0631;1.5320;0.4965;
513052118835043;-9.5267;0.7394;-2.4356;
513052128967804;-12.5524;2.6486;-2.3853;
513052139073897;-9.2874;2.0542;0.6523;
513052149180177;-8.4802;0.5716;-1.0774;
513052159292834;-10.6361;0.7992;-2.8451;
513052169398927;-11.3043;1.1154;-1.3409;
513052179505073;-7.0594;0.6649;0.4487;
513052189614396;-7.4716;0.5166;-4.4620;
513052199720490;-11.5582;0.4950;-5.1497;
513052209826636;-8.0584;1.5320;-1.8200;
513052219938354;-6.8991;1.8748;-3.5806;
513052230044448;-9.7759;1.2709;-5.6934;
513052240150594;-9.8743;1.5081;-3.6667;
513052250248719;-9.2154;1.7189;-2.0644;
513052260354813;-10.4348;1.7548;-2.8379;
513052270460959;-10.3391;1.3382;-1.9612;
513052280601375;-8.8872;1.5368;-0.6939;
513052290707469;-9.2489;1.2855;-1.0223;
513052300813615;-9.2297;1.3669;-3.9592;
513052310909136;-10.2048;0.8638;-4.6394;
513052321015229;-9.7041;0.6745;-1.8440;
513052331121375;-8.9375;0.8423;-3.3482;
513052341230229;-9.3903;0.7537;-4.7351;
513052351336323;-13.4172;-0.0392;-1.1109;
513052361442469;-6.9398;-0.1591;-0.7636;
513052371552209;-6.2354;-0.0224;-5.1520;
513052381658302;-13.3932;0.5548;-5.2023;
513052391764448;-10.3415;1.0747;-1.0750;
513052401870542;-5.3850;-0.0826;-0.8904;
513052411976636;-9.2465;-0.4537;-4.3113;
513052422082781;-9.9461;0.3846;-3.6790;
513052432201063;-8.8322;-0.0009;-2.1673;
513052442307156;-8.3554;-0.0296;-2.8092;
513052452413302;-7.6152;0.3392;-3.7484;
513052462533771;-11.7260;0.0254;-4.6657;
513052472639865;-9.9461;0.4445;-2.7829;
513052482746011;-8.6118;0.4229;-1.5012;
513052492853875;-9.7232;-0.1304;-4.1411;
513052502959969;-9.3281;0.1618;-4.9555;
513052513066115;-10.1856;0.7247;-3.3960;
513052523162209;-9.9102;0.0733;-1.4462;
513052533268302;-7.7495;0.3200;-3.2716;
513052543374448;-10.0995;0.2363;-3.7484;
513052553493302;-9.2178;0.5668;-3.2524;
513052563599396;-7.9146;0.8518;-3.8489;
513052573705542;-11.0504;0.7032;-3.7053;
513052583824813;-9.8695;0.3511;-3.3171;
513052593930906;-8.1087;0.3990;-2.9889;
513052604037052;-8.4129;0.8231;-2.5528;
513052614136792;-9.9245;1.0699;-4.8670;
513052624242886;-7.6152;1.3645;-4.0358;
513052634349031;-9.4478;1.5248;-3.3290;
513052644469396;-10.0322;1.0484;-3.1639;
513052654575490;-8.9471;1.8676;-3.2501;
513052664681636;-8.7437;1.8341;-2.7637;
513052674803667;-7.6511;1.4148;-4.5389;
513052684909761;-9.3736;1.5368;-5.2286;
513052695015906;-9.8719;1.5921;-3.7053;
513052705115386;-8.4730;1.0651;-1.7049;
513052715221479;-7.8021;0.8590;-2.9315;
513052725327625;-12.4325;0.8614;-4.4070;
513052735434084;-11.0647;0.4493;-0.3203;
513052745540177;-7.4979;0.7490;-1.4438;
513052755646323;-8.1852;-0.2764;-4.4524;
513052765758667;-9.4023;-0.3437;-5.2768;
513052775864761;-9.8312;-0.3218;-3.7005;
513052785970906;-8.6524;0.1977;-4.5365;
513052796083302;-9.8862;0.3511;-4.9531;
513052806189396;-11.2636;-0.0778;-1.9708;
513052816295542;-7.1674;-0.5399;-1.1300;
513052826404709;-9.4454;-1.0789;-3.4226;
513052836510802;-11.4290;-1.1605;-3.8776;
513052846616948;-8.6477;0.4854;-2.3614;
513052856717625;-4.9875;-0.2907;-3.4561;
513052866823719;-10.7964;-0.7220;-5.2693;
513052876929865;-9.5557;0.1499;-4.7521;
513052887039813;-8.6453;0.5357;-4.4501;
513052897145906;-8.4081;1.4578;-5.7580;
513052907252052;-7.4405;1.3167;-5.4969;
513052917365229;-9.0598;1.3956;-6.9990;
513052927471323;-10.5329;1.8556;-5.5041;
513052937577469;-8.4392;-0.5399;-3.0344;
513052947687521;-9.4860;-0.3290;-3.9425;
513052957793615;-8.4921;0.1475;-4.2108;
513052967899761;-10.0083;0.6290;-3.1253;
513052978073511;-10.6624;0.2052;-2.7087;
513052988179552;-9.8934;0.2028;-2.7948;
513052998285698;-7.9747;0.0350;-2.8187;
513053008336792;-7.3974;-0.7747;-5.3940;
513053018442886;-9.5342;0.1738;-5.8923;
513053028549031;-9.0670;-0.0583;-4.5317;
513053038708667;-10.6720;1.1704;-3.3386;
513053048814761;-6.2856;0.1283;-2.3495;
513053058920906;-9.3736;-0.9520;-4.2227;
513053068998146;-11.2110;-0.3676;-3.5112;
