Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
513049818205512;46.4210;-9.0158;-7.5640;
513049828205512;46.3722;-9.0036;-7.5030;
513049838205512;46.3600;-8.9792;-7.4420;
513049848205512;46.5186;-9.0158;-7.5884;
513049858205512;46.5674;-9.0280;-7.8446;
513049868205512;46.7504;-8.9548;-7.8812;
513049878205512;46.9090;-8.9670;-8.0276;
513049888205512;46.9212;-8.9426;-8.1618;
513049898205512;47.0188;-8.8694;-8.3692;
513049908205512;47.2628;-8.8206;-8.7718;
513049918205512;47.4458;-8.7840;-9.0524;
513049928205512;47.6288;-8.6498;-9.2354;
513049938205512;47.8972;-8.5644;-9.3818;
513049948205512;47.9826;-8.5156;-9.5892;
513049958205512;48.0436;-8.4424;-9.6624;
513049968205512;48.1778;-8.3814;-9.8576;
513049978205512;48.3364;-8.3448;-10.0772;
513049988205512;48.3364;-8.2960;-10.0650;
513049998205512;48.3730;-8.2106;-10.0894;
513050008205512;48.1900;-8.1618;-9.9796;
513050018205512;48.1046;-8.0276;-9.7722;
513050028205512;48.0314;-7.9422;-9.6258;
513050038205512;48.0802;-7.8202;-9.5648;
513050048205512;48.0924;-7.6860;-9.5160;
513050058205512;48.2510;-7.5152;-9.5648;
513050068205512;48.3608;-7.3444;-9.6746;
513050078205512;48.5194;-7.1858;-9.8332;
513050088205512;48.7878;-7.0028;-10.0406;
513050098205512;48.8488;-6.9052;-10.1748;
513050108205512;48.9586;-6.7222;-10.4920;
513050118205512;48.9830;-6.6124;-10.6506;
513050128205512;48.9464;-6.4782;-10.5652;
513050138205512;48.8122;-6.4050;-10.3944;
513050148205512;48.6902;-6.2464;-10.1504;
513050158205512;48.4340;-6.2098;-9.8088;
513050168205512;48.2266;-6.0878;-9.5526;
513050178205512;48.2388;-5.9170;-9.4428;
513050188205512;48.1656;-5.7584;-9.0646;
513050198205512;48.2144;-5.5754;-8.8938;
513050208205512;48.2510;-5.4412;-8.8084;
513050218205512;48.2388;-5.2338;-8.5522;
513050228205512;48.2266;-5.1240;-8.3082;
513050238205512;48.3608;-4.9044;-8.3082;
513050248205512;48.3242;-4.7824;-8.1008;
513050258205512;48.2754;-4.6726;-7.9666;
513050268205512;48.2388;-4.5994;-7.8690;
513050278205512;48.0680;-4.5262;-7.6250;
513050288205512;48.0192;-4.3920;-7.4786;
513050298205512;47.9704;-4.3188;-7.4542;
513050308205512;47.9460;-4.2334;-7.3688;
513050318205512;47.8728;-4.1602;-7.2102;
513050328205512;47.9094;-4.0870;-7.2834;
513050338205512;47.9094;-4.0138;-7.1980;
513050348205512;47.9582;-3.9040;-7.1736;
513050358205512;48.0924;-3.8186;-7.2956;
513050368205512;48.0924;-3.7088;-7.2956;
513050378205512;47.9460;-3.6234;-7.1370;
513050388205512;47.8850;-3.5258;-7.1492;
513050398205512;47.8850;-3.4038;-7.1614;
513050408205512;47.9948;-3.2818;-7.1370;
513050418205512;48.0070;-3.1110;-7.1126;
513050428205512;47.9582;-2.9646;-7.1492;
513050438205512;47.9826;-2.8304;-7.1858;
513050448205512;48.0192;-2.7328;-7.2346;
513050458205512;48.1900;-2.6230;-7.4542;
513050468205512;48.2876;-2.4400;-7.6128;
513050478205512;48.3364;-2.3302;-7.8080;
513050488205512;48.3120;-2.2204;-7.9178;
513050498205512;48.3486;-2.0984;-8.1740;
513050508205512;48.5316;-2.0008;-8.3814;
513050518205512;48.5560;-1.8788;-8.4790;
513050528205512;48.6658;-1.7202;-8.6010;
513050538205512;48.7024;-1.5616;-8.7352;
513050548205512;48.6902;-1.5006;-8.6742;
513050558205512;48.6658;-1.4274;-8.6742;
513050568205512;48.5804;-1.3664;-8.6986;
513050578205512;48.5194;-1.3054;-8.6254;
513050588205512;48.2998;-1.3176;-8.4668;
513050598205512;48.2388;-1.2688;-8.3082;
513050608205512;48.1412;-1.2810;-8.2594;
513050618205512;48.0192;-1.3298;-8.1496;
513050628205512;47.8606;-1.4152;-8.0398;
513050638205512;47.7142;-1.4518;-7.8568;
513050648205512;47.6898;-1.5250;-7.8202;
513050658205512;47.6532;-1.6226;-7.7836;
513050668205512;47.7264;-1.6714;-7.7836;
513050678205512;47.7142;-1.8056;-7.8446;
513050688205512;47.8240;-1.9520;-7.8446;
513050698205512;47.9582;-2.0008;-7.9300;
513050708205512;48.2266;-2.0252;-8.2106;
513050718205512;48.3608;-2.0984;-8.3204;
513050728205512;48.4462;-2.1106;-8.3326;
513050738205512;48.6414;-2.1350;-8.4546;
513050748205512;48.6780;-2.1106;-8.5034;
513050758205512;48.6414;-2.0374;-8.4180;
513050768205512;48.4462;-1.9642;-8.2838;
513050778205512;48.3608;-1.9398;-8.1008;
513050788205512;48.2876;-1.8666;-7.9422;
513050798205512;48.2754;-1.8056;-7.9056;
513050808205512;48.2510;-1.7324;-7.8812;
513050818205512;48.1534;-1.6348;-7.7714;
513050828205512;48.1046;-1.5982;-7.6982;
513050838205512;48.1168;-1.5616;-7.7714;
513050848205512;48.1778;-1.5006;-7.7592;
513050858205512;48.2022;-1.4884;-7.9178;
513050868205512;48.1046;-1.5250;-7.9056;
513050878205512;48.1046;-1.5494;-7.9178;
513050888205512;48.0802;-1.5860;-8.0154;
513050898205512;47.9826;-1.6470;-7.9910;
513050908205512;47.9826;-1.6714;-7.9788;
513050918205512;47.9826;-1.7202;-8.0520;
513050928205512;47.8972;-1.7934;-8.0886;
513050938205512;47.8484;-1.7568;-8.0642;
513050948205512;47.9338;-1.7446;-8.1496;
513050958205512;47.9826;-1.7324;-8.2106;
513050968205512;47.8728;-1.7324;-8.0886;
513050978205512;47.8118;-1.7690;-7.9544;
513050988205512;47.5922;-1.7812;-7.8690;
513050998205512;47.4824;-1.8788;-7.6860;
513051008205512;47.4702;-1.9642;-7.5396;
513051018205512;47.3482;-2.0862;-7.4664;
513051028205512;47.2628;-2.1838;-7.3688;
513051038205512;47.2140;-2.2570;-7.3810;
513051048205512;47.2750;-2.3302;-7.4298;
513051058205512;47.3848;-2.3790;-7.6494;
513051068205512;47.5434;-2.4644;-7.7348;
513051078205512;47.7386;-2.4766;-7.9666;
513051088205512;47.8240;-2.5254;-8.1618;
513051098205512;47.9826;-2.5376;-8.2594;
513051108205512;48.0558;-2.5620;-8.3570;
513051118205512;48.0192;-2.6230;-8.2594;
513051128205512;48.0680;-2.6962;-8.2228;
513051138205512;48.1900;-2.7694;-8.2960;
513051148205512;48.2388;-2.8060;-8.3448;
513051158205512;48.2266;-2.8182;-8.3204;
513051168205512;48.1412;-2.8182;-8.2350;
513051178205512;48.0924;-2.9036;-8.1496;
513051188205512;48.1656;-2.9524;-8.2228;
513051198205512;48.4096;-2.9524;-8.5644;
513051208205512;48.6780;-2.9524;-8.8816;
513051218205512;48.7512;-2.9280;-9.0890;
513051228205512;49.0074;-2.9280;-9.3574;
513051238205512;49.2148;-2.9524;-9.6136;
513051248205512;49.4832;-2.9280;-9.9796;
513051258205512;49.6784;-2.9158;-10.2480;
513051268205512;49.6784;-2.9036;-10.2846;
513051278205512;49.4710;-2.9036;-10.0284;
513051288205512;49.1782;-2.9036;-9.7722;
513051298205512;48.9830;-2.9280;-9.5038;
513051308205512;48.7512;-2.9158;-9.2720;
513051318205512;48.5194;-2.9280;-9.1500;
513051328205512;48.4096;-3.0012;-8.9914;
513051338205512;48.3608;-3.0134;-8.9182;
513051348205512;48.2754;-3.0622;-8.8084;
513051358205512;48.2754;-3.1110;-8.7596;
513051368205512;48.2266;-3.1476;-8.6498;
513051378205512;48.2144;-3.1842;-8.6254;
513051388205512;48.1900;-3.2330;-8.5888;
513051398205512;48.2144;-3.2086;-8.4058;
513051408205512;48.1168;-3.1964;-8.2350;
513051418205512;48.0192;-3.1476;-8.1008;
513051428205512;47.9338;-3.0988;-8.0032;
513051438205512;47.9460;-3.0500;-7.9666;
513051448205512;48.0314;-2.9890;-8.0276;
513051458205512;48.0680;-2.9524;-7.9910;
513051468205512;48.1168;-2.9036;-8.0398;
513051478205512;48.0924;-2.8304;-8.0520;
513051488205512;48.2876;-2.7206;-8.1984;
513051498205512;48.3974;-2.6108;-8.2228;
513051508205512;48.5560;-2.5132;-8.2716;
513051518205512;48.4950;-2.4400;-8.2350;
513051528205512;48.4950;-2.3424;-8.1862;
513051538205512;48.4096;-2.2204;-8.0154;
513051548205512;48.2388;-2.1960;-7.7836;
513051558205512;48.0924;-2.2082;-7.5640;
513051568205512;47.8728;-2.1838;-7.3444;
513051578205512;47.7020;-2.1960;-7.1980;
513051588205512;47.5556;-2.2204;-7.0516;
513051598205512;47.7264;-2.1960;-7.1370;
513051608205512;47.6776;-2.2204;-7.0760;
513051618205512;47.7020;-2.2570;-7.1004;
513051628205512;47.8972;-2.2448;-7.2102;
513051638205512;48.0314;-2.2326;-7.3444;
513051648205512;48.1778;-2.2692;-7.4176;
513051658205512;48.2998;-2.3058;-7.5396;
513051668205512;48.4828;-2.3180;-7.7958;
513051678205512;48.5194;-2.3546;-7.8690;
513051688205512;48.6170;-2.3546;-8.0642;
513051698205512;48.7756;-2.3790;-8.3448;
513051708205512;48.8610;-2.4034;-8.4546;
513051718205512;48.9586;-2.3912;-8.6376;
513051728205512;48.8610;-2.4156;-8.6254;
513051738205512;48.8244;-2.4156;-8.6254;
513051748205512;48.7268;-2.4034;-8.5400;
513051758205512;48.6170;-2.3912;-8.4180;
513051768205512;48.5926;-2.3790;-8.3204;
513051778205512;48.4950;-2.3180;-8.1618;
513051788205512;48.3486;-2.2326;-8.1252;
513051798205512;48.2388;-2.1838;-7.8690;
513051808205512;48.2754;-2.0862;-7.8812;
513051818205512;48.2998;-2.0008;-7.9300;
513051828205512;48.3852;-1.9398;-7.9300;
513051838205512;48.5072;-1.8544;-8.0764;
513051848205512;48.6292;-1.7568;-8.2106;
513051858205512;48.7390;-1.7080;-8.3570;
513051868205512;48.7756;-1.6714;-8.3082;
513051878205512;48.8976;-1.6226;-8.5400;
513051888205512;49.0318;-1.6104;-8.6986;
513051898205512;49.0806;-1.5982;-8.6864;
513051908205512;49.0562;-1.6104;-8.6864;
513051918205512;48.9464;-1.6836;-8.6376;
513051928205512;48.8366;-1.7812;-8.5034;
513051938205512;48.8366;-1.8910;-8.5278;
513051948205512;48.8366;-1.9886;-8.6254;
513051958205512;48.8000;-2.1228;-8.6254;
513051968205512;48.6536;-2.2448;-8.5400;
513051978205512;48.5194;-2.3668;-8.4302;
513051988205512;48.4584;-2.4888;-8.3204;
513051998205512;48.4462;-2.5742;-8.2472;
513052008205512;48.4584;-2.6474;-8.2960;
513052018205512;48.4706;-2.6840;-8.3448;
513052028205512;48.3852;-2.7816;-8.1984;
513052038205512;48.3608;-2.8060;-8.1374;
513052048205512;48.3730;-2.8304;-8.0764;
513052058205512;48.3242;-2.8792;-7.9910;
513052068205512;48.2266;-2.8914;-7.9300;
513052078205512;48.0924;-2.8792;-7.7958;
513052088205512;47.8362;-2.8670;-7.5030;
513052098205512;47.5678;-2.8548;-7.0882;
513052108205512;47.6654;-2.7694;-7.1614;
513052118205512;47.7020;-2.7450;-7.1492;
513052128205512;47.7996;-2.6596;-7.2468;
513052138205512;48.0070;-2.5742;-7.4908;
513052148205646;48.2510;-2.4644;-7.7592;
513052158205646;48.4096;-2.4156;-7.8568;
513052168205646;48.5682;-2.3668;-8.0032;
513052178205646;48.6658;-2.2936;-8.1496;
513052188205646;48.6536;-2.3058;-8.1008;
513052198205646;48.4096;-2.2448;-7.8446;
513052208205646;48.2998;-2.2692;-7.7714;
513052218205646;48.2632;-2.1960;-7.7592;
513052228205646;48.1656;-2.1594;-7.6250;
513052238205646;48.1900;-2.0740;-7.6616;
513052248205646;48.3242;-1.9886;-7.7470;
513052258205646;48.4096;-1.9398;-7.7348;
513052268205646;48.2876;-1.8666;-7.5518;
513052278205646;48.2632;-1.8300;-7.5030;
513052288205646;48.2022;-1.7568;-7.3566;
513052298205646;48.1168;-1.7324;-7.1370;
513052308205646;48.2266;-1.6714;-7.1492;
513052318205646;48.2144;-1.6592;-7.2102;
513052328205646;48.2022;-1.6592;-7.2346;
513052338205646;48.1290;-1.5860;-7.2468;
513052348205646;48.2754;-1.5372;-7.3810;
513052358205646;48.4828;-1.4518;-7.6006;
513052368205646;48.6048;-1.3664;-7.7714;
513052378205646;48.6536;-1.2932;-7.8446;
513052388205646;48.5682;-1.2078;-7.7592;
513052398205646;48.5804;-1.1102;-7.6738;
513052408205646;48.3974;-0.9882;-7.3932;
513052418205646;48.4096;-0.8906;-7.3810;
513052428205646;48.4584;-0.7564;-7.3444;
513052438205646;48.4828;-0.6954;-7.3322;
513052448205646;48.3486;-0.6344;-7.1370;
513052458205646;48.3852;-0.5734;-7.0638;
513052468205646;48.3730;-0.5124;-7.0272;
513052478205646;48.3608;-0.5002;-6.9052;
513052488205646;48.5072;-0.4392;-7.1004;
513052498205646;48.5804;-0.4392;-7.0882;
513052508205646;48.7024;-0.4026;-7.2224;
513052518205646;48.7390;-0.3416;-7.2102;
513052528205646;48.8732;-0.2806;-7.3810;
513052538205646;48.9586;-0.2074;-7.5396;
513052548205646;49.0196;-0.1830;-7.7226;
513052558205646;49.2026;-0.1098;-8.0032;
513052568205646;49.3246;-0.0732;-8.1618;
513052578205646;49.3734;-0.0732;-8.2228;
513052588205646;49.3246;-0.0610;-8.2228;
513052598205646;49.4100;0.0122;-8.3814;
513052608205646;49.5442;0.0488;-8.3936;
513052618205646;49.5076;0.0488;-8.2594;
513052628205646;49.4344;0.1098;-7.9910;
513052638205646;49.2880;0.1464;-7.7470;
513052648205646;49.2392;0.2074;-7.5640;
513052658205646;49.3490;0.3050;-7.5518;
513052668205646;49.3734;0.4026;-7.5396;
513052678205646;49.2514;0.4148;-7.3566;
513052688205646;49.1294;0.5124;-7.1492;
513052698205646;49.0562;0.5856;-7.0150;
513052708205646;49.0928;0.6466;-6.9906;
513052718205646;49.0318;0.7198;-6.9052;
513052728205646;49.0196;0.7564;-6.8686;
513052738205646;48.9464;0.8418;-6.8076;
513052748205646;48.8122;0.9028;-6.6490;
513052758205646;48.9464;1.0126;-6.6734;
513052768205646;48.8122;1.0980;-6.5636;
513052778205646;48.7634;1.2200;-6.5514;
513052788205646;48.6536;1.3176;-6.4416;
513052798205646;48.6292;1.4396;-6.4538;
513052808205646;48.5804;1.5128;-6.4416;
513052818205646;48.3974;1.5738;-6.3074;
513052828205646;48.3852;1.6470;-6.3196;
513052838205646;48.3242;1.6592;-6.3562;
513052848205646;48.3974;1.6714;-6.5392;
513052858205646;48.5072;1.6348;-6.7100;
513052868205646;48.6292;1.6104;-6.8930;
513052878205646;48.6536;1.5738;-7.0516;
513052888205646;48.6780;1.5372;-7.1248;
513052898205646;48.7390;1.4762;-7.1858;
513052908205646;48.8488;1.3664;-7.3078;
513052918205646;48.8488;1.2932;-7.4176;
513052928205646;49.0074;1.2566;-7.5640;
513052938205646;49.0806;1.1956;-7.6616;
513052948205646;49.0318;1.1468;-7.6494;
513052958205646;49.0074;1.0614;-7.5396;
513052968205646;49.0318;1.0614;-7.5518;
513052978205646;49.0196;1.0248;-7.6006;
513052988205646;48.7878;1.0370;-7.3810;
513052998205646;48.6048;1.0736;-7.1004;
513053008205646;48.4706;1.0492;-6.9418;
513053018205646;48.2876;1.0614;-6.6612;
513053028205646;48.2388;1.0858;-6.6246;
513053038205646;48.2510;1.1102;-6.6246;
513053048205646;48.1046;1.1224;-6.4538;
513053058205646;48.1412;1.1712;-6.4294;
513053068205646;48.2876;1.1834;-6.6002;
513053078205646;48.4340;1.1712;-6.7954;
513053088205646;48.5072;1.1590;-6.9296;
513053098205646;48.6414;1.1590;-7.1492;
513053108205646;48.8000;1.1590;-7.2712;
513053118205646;48.8366;1.1224;-7.3932;
513053128205646;48.9098;1.0736;-7.5152;
513053138205646;48.9098;1.0248;-7.5030;
513053148205646;48.9708;0.9638;-7.5762;
513053158205646;48.8732;0.8784;-7.4786;
513053168205646;48.7390;0.7930;-7.3810;
513053178205646;48.6902;0.7564;-7.2956;
513053188205646;48.5438;0.6832;-7.2956;
