Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
704633273152145;-9.2441;3.0963;-1.3122;
704633283254854;-9.2321;2.5813;-1.4079;
704633293334854;-9.2779;2.0447;-1.5685;
704633303437614;-9.3927;1.7859;-1.7312;
704633313540375;-9.6132;1.8078;-1.9923;
704633323630531;-9.7089;1.8628;-2.1601;
704633333733291;-9.5124;1.9155;-1.9493;
704633343836000;-9.3425;2.1909;-1.7408;
704633353937354;-9.2536;2.4090;-1.5470;
704633364040114;-9.2321;2.1431;-1.3409;
704633374142875;-9.3162;1.7907;-2.0019;
704633384269750;-9.3520;1.4985;-3.0344;
704633394372458;-9.2946;0.1451;-2.9195;
704633404475218;-9.5172;0.1020;-3.0440;
704633414543395;-9.8192;0.5046;-2.5074;
704633424646156;-9.7256;0.8638;-1.6690;
704633434752458;-9.5557;0.7199;-1.1468;
704633444855114;-9.4693;0.8231;-1.3481;
704633454957875;-9.2273;1.1584;-1.6834;
704633465060635;-9.2225;1.7213;-2.0139;
704633475141573;-9.5076;2.2771;-2.2822;
704633485244333;-9.5390;2.4568;-2.0234;
704633495347041;-9.4525;2.4018;-1.7432;
704633505442562;-9.3544;2.2388;-1.7001;
704633515545323;-9.2850;2.0809;-1.8392;
704633525648031;-9.3832;2.0952;-2.4332;
704633535749489;-9.4310;1.9872;-2.9770;
704633545852250;-9.3712;1.6184;-2.5720;
704633555955010;-9.8456;1.6950;-0.5432;
704633566062041;-9.8432;1.7668;-1.3146;
704633576164750;-9.4238;1.6854;-2.2032;
704633586267510;-8.9662;1.4722;-2.2271;
704633596346989;-9.2584;1.6663;-2.6560;
704633606449750;-9.4286;1.6783;-2.7589;
704633616552510;-9.2010;1.0795;-2.3782;
704633626650375;-9.3544;0.3942;-2.2343;
704633636753135;-9.6849;-0.1567;-2.3877;
704633646855843;-9.6873;-0.6072;-2.2869;
704633656959125;-9.5725;-0.7053;-1.8631;
704633667061885;-9.6395;-0.5806;-1.8033;
704633677164593;-9.6562;-0.4442;-1.9804;
704633687259489;-9.5004;-0.2500;-2.0644;
704633697362250;-9.5004;0.2195;-2.3327;
704633707465010;-9.5004;0.8566;-2.5696;
704633717554489;-9.3162;1.3334;-2.4404;
704633727657250;-9.3281;1.6280;-2.3566;
704633737759958;-9.3688;1.8437;-2.2152;
704633747856312;-9.3832;2.0112;-1.8775;
704633757959073;-9.5315;2.2507;-1.7192;
704633768061781;-9.5581;2.5860;-1.5661;
704633778158187;-9.4454;2.9097;-1.4916;
704633788260948;-9.3927;3.0891;-1.7767;
704633798363656;-9.3497;3.2115;-1.8918;
704633808458864;-9.3114;3.3335;-2.1386;
704633818561625;-9.3736;3.2210;-2.5170;
704633828664385;-9.3305;1.9346;-1.8966;
704633838757250;-9.4310;1.6472;-2.1936;
704633848860010;-9.5773;1.3310;-2.4739;
704633858962770;-9.4717;1.1680;-2.1649;
704633869064125;-9.4382;1.3238;-2.1529;
704633879166885;-9.4095;1.5730;-2.0907;
704633889269593;-9.3233;2.0160;-1.8751;
704633899385531;-9.2803;2.0662;-1.9828;
704633909488239;-9.3162;1.6854;-2.1458;
704633919591000;-9.4382;1.3047;-2.0644;
704633929723291;-9.5677;0.9547;-2.1314;
704633939826052;-9.4956;0.9045;-2.0979;
704633949928812;-9.4382;1.0819;-2.0716;
704633959966573;-9.4478;1.3789;-2.3806;
704633970069281;-9.3616;1.4291;-2.2774;
704633980172093;-9.3999;1.3119;-1.9277;
704633990265270;-9.5315;1.1943;-2.0692;
704634000368031;-9.4167;1.1393;-2.3710;
704634010470791;-9.2417;1.0842;-2.1936;
704634020569229;-9.2683;1.0651;-2.0545;
704634030671989;-9.4478;1.1608;-1.8679;
704634040774698;-9.3832;1.2709;-1.7695;
704634050854281;-9.3185;1.4148;-2.1936;
704634060957093;-9.4334;1.3597;-2.8307;
704634071059802;-9.4023;1.0842;-2.8451;
704634081162666;-9.4238;0.8973;-2.6177;
704634091265427;-9.4382;1.0771;-2.4882;
704634101368135;-9.2441;1.3573;-2.1673;
704634111467614;-9.2130;1.6065;-2.1458;
704634121570427;-9.4406;1.8867;-2.5361;
704634131673135;-9.5725;2.1503;-2.6345;
704634141823812;-9.5100;2.0662;-2.4404;
704634151926520;-9.4860;1.9202;-2.2893;
704634162029281;-9.4071;1.8724;-2.0545;
704634172078291;-9.2922;1.9705;-1.8631;
704634182181052;-9.2513;2.1742;-2.0788;
704634192283760;-9.2345;2.3492;-2.4930;
704634202405791;-9.1866;2.3106;-2.6465;
704634212508552;-9.3066;2.3010;-2.6871;
704634222611260;-9.4717;2.2890;-2.3806;
704634232701416;-9.5004;2.0183;-1.9421;
704634242804125;-9.4645;1.6639;-1.8511;
704634252906885;-9.2922;1.3980;-1.9516;
704634262982562;-9.1292;1.4483;-2.2032;
704634273085323;-9.1460;1.6496;-2.3423;
704634283188083;-9.2393;1.6783;-2.5265;
704634293282458;-9.3855;1.6017;-2.5986;
704634303385218;-9.3903;1.4219;-2.5839;
704634313487979;-9.4095;1.2350;-2.6082;
704634323573708;-9.3879;1.2159;-2.5193;
704634333676468;-9.4119;1.2422;-2.3638;
704634343779229;-9.4406;1.1393;-2.1649;
704634353887458;-9.4167;0.8949;-2.1960;
704634363990218;-9.3353;0.6553;-2.6728;
704634374092927;-9.2489;0.4636;-3.3338;
704634384202041;-9.2441;0.2889;-3.4466;
704634394304802;-9.3497;0.1379;-2.9650;
704634404407562;-9.4358;0.3224;-2.2367;
704634414499489;-9.5821;0.7585;-1.8153;
704634424602250;-9.5653;1.0172;-1.8129;
704634434704958;-9.4262;1.1249;-2.0043;
704634444788031;-9.3353;1.2589;-2.4428;
704634454888864;-9.3281;1.5009;-2.8116;
704634464989645;-9.2273;1.4411;-2.9148;
704634475095218;-9.2393;1.2927;-2.8403;
704634485196052;-9.4454;1.1608;-2.6824;
704634495296833;-9.6180;0.8375;-2.7709;
704634505393864;-9.4549;0.6027;-3.0296;
704634515494698;-8.9542;0.8518;-2.4380;
704634525595531;-8.9662;1.3119;-1.9732;
704634535694750;-9.4597;1.8963;-2.0258;
704634545795583;-9.6156;2.3154;-2.1266;
704634555896416;-9.5533;2.3827;-2.6082;
704634566018343;-9.4430;2.2771;-3.2883;
704634576119177;-9.2560;2.1933;-3.3984;
704634586219958;-9.0383;1.2206;-2.3399;
704634596298448;-9.1268;1.1536;-1.7312;
704634606399281;-9.4813;1.4076;-1.7623;
704634616500114;-9.5557;2.0734;-2.3375;
704634626617823;-9.4238;2.4018;-2.9148;
704634636718604;-9.4741;2.6294;-3.4274;
704634646819437;-9.2970;2.7012;-2.9219;
704634656907823;-8.9734;2.4473;-1.7480;
704634667008656;-9.2731;2.2196;-1.3696;
704634677109437;-9.7161;1.8102;-1.5251;
704634687206416;-9.6371;1.4052;-1.6140;
704634697307250;-9.4789;1.2302;-2.1649;
704634707408083;-9.4693;1.1154;-2.9004;
704634717505479;-9.2178;0.8662;-3.0488;
704634727606260;-9.0766;0.6434;-2.7805;
704634737707093;-9.2297;0.7008;-2.5457;
704634747810948;-9.4047;0.8064;-2.4906;
704634757911781;-9.3832;0.7513;-2.4045;
704634768012562;-9.3927;0.6529;-2.4117;
704634778113031;-9.2608;0.8016;-2.3590;
704634788213864;-9.1531;1.0077;-2.2343;
704634798314698;-8.5711;1.2159;-2.0330;
704634808408708;-6.3745;1.9226;-2.3590;
704634818509541;-6.0583;2.5884;-4.3831;
704634828610375;-7.3708;2.9360;-8.0578;
704634838711416;-11.0121;2.2507;-11.7302;
704634848812250;-13.7237;0.9906;-13.3950;
704634858913031;-13.7716;0.2315;-9.4424;
704634869018916;-8.9016;1.3382;-1.4701;
704634879119698;-3.7035;3.8366;2.6979;
704634889220531;-3.6963;3.1875;4.1378;
704634899335218;-6.3338;-9.2859;14.9797;
704634909436052;-15.1202;-3.1534;-8.9441;
704634919536885;-12.4253;6.6562;-15.7666;
704634929636573;-8.8705;7.4444;-9.6437;
704634939737406;-10.8419;5.7721;-8.7021;
704634949838239;-7.4118;4.3110;-0.4232;
704634959918135;-5.1622;3.1274;4.5138;
704634970018968;-8.3076;3.9395;-1.2353;
704634980119802;-10.9522;2.0231;-5.0731;
704634990219333;-10.7533;-0.4681;-3.8154;
704635000320166;-9.3999;-1.3256;-3.8752;
704635010421000;-8.5113;-0.6718;-6.4313;
704635020521416;-7.4620;-0.2644;-4.7402;
704635030622198;-7.2320;0.7490;-2.2128;
704635040723031;-9.7998;1.2494;-3.3147;
704635050845791;-11.9824;0.5237;-2.7063;
704635060946677;-10.4204;0.9428;-1.1827;
704635071047458;-9.7017;1.9322;-2.8789;
704635081182666;-9.3497;2.0638;-3.4633;
704635091283500;-8.2717;2.3874;-3.1831;
704635101384333;-8.2310;3.0628;-3.0775;
704635111440739;-7.8045;3.6811;-2.6082;
704635121541520;-8.5400;4.1719;-4.1172;
704635131642406;-10.5018;3.9060;-5.1688;
704635141769020;-9.6706;4.6750;-2.7852;
704635151869906;-8.7413;5.9279;-0.8354;
704635161970687;-9.6132;6.1101;-2.2774;
704635172017927;-9.4932;4.8858;-3.0703;
704635182118760;-8.3913;4.0905;-2.7182;
704635192219593;-8.3172;3.7552;-3.7914;
704635202319750;-8.6907;3.0963;-5.3892;
704635212420583;-9.2970;2.2866;-5.1712;
704635222521416;-8.6907;2.5238;-2.9674;
704635232649645;-8.0943;3.2498;-2.3925;
704635242750531;-9.4190;1.6161;-3.4872;
704635252851312;-8.7099;0.7513;-3.2166;
704635262938031;-6.6117;1.6161;-5.6456;
704635273038864;-9.4860;-0.1567;-10.2520;
704635283139698;-11.5008;-2.7197;-9.1597;
704635293238864;-8.7652;-1.4145;-4.3304;
704635303339698;-7.6223;1.6208;-2.7326;
704635313440531;-9.7113;1.9202;-3.0033;
704635323547406;-9.1819;1.8628;-2.7063;
704635333648239;-8.4105;1.3454;-3.8465;
704635343749073;-9.6108;-0.2477;-7.0134;
704635353839750;-10.6648;-1.2993;-8.6518;
704635363940583;-8.3076;-1.1653;-5.9737;
704635374041364;-7.5434;0.1140;-4.5245;
704635384159073;-10.8203;-0.4059;-3.6236;
704635394259906;-10.3077;-0.4083;-0.3323;
704635404360687;-7.4285;1.2903;-0.5216;
704635414453135;-9.7352;0.8734;-4.2156;
704635424553968;-11.2780;-0.4107;-4.5580;
704635434654750;-8.2262;-0.4657;-2.1458;
704635444779906;-7.0570;1.8580;-4.1865;
704635454880739;-7.3277;3.6882;-5.1257;
704635464981573;-8.3507;2.2675;-3.1519;
704635475059593;-9.4478;0.6003;0.4080;
704635485160427;-9.7184;1.0866;-0.3682;
704635495261208;-10.4324;2.3970;-3.9592;
704635505350635;-9.5315;2.0231;-3.2524;
704635515451468;-7.9122;0.9308;-0.1813;
704635525552250;-8.3578;0.0063;0.7074;
704635535661156;-8.2813;0.8997;-0.3538;
704635545761989;-9.9724;2.9791;-4.2347;
704635555862770;-12.6888;3.2617;-6.5821;
704635565962979;-11.8959;2.7969;-4.3591;
704635576063812;-7.3325;3.1684;-1.9110;
704635586164645;-5.5983;4.1049;-2.6345;
704635596253239;-8.8848;1.7477;-3.1783;
704635606354073;-10.0514;0.9188;-3.3888;
704635616454854;-6.7193;0.9117;-3.2285;
704635626557302;-8.4826;1.1034;-5.3844;
704635636658135;-8.0321;1.0890;-6.0431;
704635646758916;-8.9399;1.1752;-5.7389;
704635656873500;-9.5291;1.4985;-4.0837;
704635666974333;-7.4572;2.1431;-3.7651;
704635677075114;-9.8312;2.0809;-4.7976;
704635687166260;-11.0958;1.8676;-4.6322;
704635697267093;-10.1617;1.6831;-3.6021;
704635707367875;-8.4730;1.7429;-1.9253;
704635717463760;-7.4285;2.1024;-2.6919;
704635727564593;-9.0598;1.8461;-5.0492;
704635737665375;-9.7256;1.5586;-3.2836;
704635747761260;-7.7183;0.7319;-2.0282;
704635757862093;-8.7266;1.3143;-5.5738;
704635767962875;-9.0120;0.7032;-4.9986;
704635778080948;-10.2909;-0.3604;-1.9947;
704635788181781;-11.8816;-0.6885;-1.9540;
704635798282562;-10.6457;-0.8803;-1.7599;
704635808375427;-9.0861;-0.6335;-0.7445;
704635818476260;-9.9652;-0.1232;-1.4366;
704635828577041;-10.6840;-0.1161;-2.3925;
704635838673916;-7.6199;-0.6455;-1.9756;
704635848774750;-7.4046;-0.9305;-2.2750;
704635858875531;-10.7175;-0.9401;-2.8956;
704635868978864;-9.0144;-1.3950;-2.2654;
704635879079698;-9.5195;-1.0573;-2.1434;
704635889180479;-10.6241;-1.1821;-2.1266;
704635899262614;-13.1584;-2.1712;-1.2353;
704635909363448;-13.0508;-1.8191;1.0403;
704635919464281;-6.8557;-0.2692;0.3383;
704635929584073;-9.2225;-0.9066;-2.4284;
704635939684906;-9.4789;-1.7569;-1.4821;
704635949785687;-8.7389;-0.9449;-0.8904;
704635959871260;-12.9021;-0.3075;-1.7862;
704635969972093;-12.7128;-0.4011;-0.3873;
704635980072875;-10.2048;0.1259;-0.1717;
704635990181468;-10.2718;0.6601;-0.9718;
704636000282302;-9.3903;0.5788;-1.8894;
704636010383135;-7.4644;0.6769;-1.1779;
704636020472510;-9.7615;1.2087;-0.8689;
704636030573343;-10.6720;1.5200;-2.0545;
704636040674177;-9.1005;1.4961;-3.9206;
704636050760843;-9.9126;0.4110;-4.1507;
704636060861677;-10.5473;0.0733;-2.6393;
704636070962458;-8.5041;0.9500;-2.9315;
704636081094906;-8.1852;1.4363;-3.7699;
704636091195739;-9.0407;0.8806;-3.6476;
704636101296573;-8.5998;1.3190;-4.0406;
704636111358395;-7.9723;1.8437;-5.1185;
704636121459177;-8.7485;1.5921;-5.1185;
704636131560010;-7.6633;1.0531;-4.2227;
704636141677041;-7.4501;0.9763;-5.4514;
704636151777927;-9.1005;1.5296;-6.7092;
704636161878708;-6.9278;1.9872;-5.0946;
704636171968500;-7.9747;1.5873;-4.9340;
704636182069385;-9.5845;0.4854;-5.6001;
704636192170166;-8.5161;0.3966;-4.4405;
704636202277302;-8.7604;0.6338;-3.6766;
704636212378135;-7.6681;-0.0440;-5.2597;
704636222478968;-8.7437;0.3990;-6.0984;
704636232613968;-9.1747;1.3789;-3.2189;
704636242714750;-7.3828;0.3200;-4.4022;
704636252815583;-10.0899;0.7199;-6.3257;
704636262895739;-8.9207;0.9428;-4.3424;
704636272996573;-8.9375;0.3105;-5.3988;
704636283097406;-8.6548;0.3894;-5.0157;
