Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
704631111653291;0.0031;-0.0230;0.0680;
704631121796781;0.0084;-0.0188;0.0585;
704631131792354;0.0116;-0.0177;0.0467;
704631141932770;0.0148;-0.0145;0.0318;
704631152036208;0.0158;-0.0113;0.0190;
704631162124645;0.0180;-0.0124;0.0073;
704631172237770;-0.0917;-0.0316;-0.0236;
704631182359750;-0.3336;-0.0614;-0.0651;
704631192430062;-0.5338;-0.0571;-0.0917;
704631202534333;-0.5530;-0.0103;-0.0800;
704631212661729;-0.4102;0.0535;-0.0534;
704631222735583;-0.2856;0.0961;-0.0523;
704631232858604;-0.2153;0.1132;-0.0704;
704631242953812;-0.2334;0.0876;-0.0907;
704631253027562;-0.3495;0.0344;-0.1152;
704631263156468;-0.4401;0.0036;-0.1268;
704631273269802;-0.4422;0.0068;-0.1225;
704631283327041;-0.4102;0.0142;-0.1141;
704631293442354;-0.3091;0.0333;-0.0960;
704631303533395;-0.1652;0.0557;-0.0736;
704631313629750;-0.0545;0.0514;-0.0619;
704631323734333;0.0063;0.0344;-0.0577;
704631333843187;0.0222;0.0184;-0.0502;
704631343945895;0.0126;0.0111;-0.0374;
704631354048395;0.0095;0.0079;-0.0236;
704631364145687;0.0095;0.0121;-0.0097;
704631374260062;0.0041;0.0184;0.0020;
704631384372145;0.0031;0.0142;0.0116;
704631394446573;0.0031;0.0068;0.0190;
704631404581885;0.0031;0.0015;0.0254;
704631414648916;0.0031;-0.0049;0.0297;
704631424743916;0.0031;-0.0145;0.0340;
704631434849645;0.0180;-0.0209;0.0403;
704631444948604;0.0265;-0.0294;0.0510;
704631455048812;0.0361;-0.0369;0.0606;
704631465155323;0.0457;-0.0433;0.0755;
704631475252770;0.0626;-0.0475;0.0915;
704631485352250;0.0860;-0.0550;0.1064;
704631495454958;0.1095;-0.0624;0.1224;
704631505549854;0.1425;-0.0699;0.1341;
704631515659541;0.1659;-0.0731;0.1447;
704631525755375;0.1616;-0.0731;0.1522;
704631535851104;0.1340;-0.0731;0.1543;
704631545950270;0.0999;-0.0699;0.1565;
704631556052354;0.0732;-0.0646;0.1575;
704631566154854;0.0658;-0.0624;0.1628;
704631576263239;0.0796;-0.0614;0.1692;
704631586350166;0.1212;-0.0635;0.1735;
704631596459958;0.1734;-0.0678;0.1767;
704631606569020;0.2320;-0.0731;0.1746;
704631616676312;0.2842;-0.0795;0.1767;
704631626770479;0.3097;-0.0838;0.1778;
704631636870895;0.2948;-0.0848;0.1746;
704631646973656;0.2426;-0.0827;0.1735;
704631657076364;0.1659;-0.0774;0.1660;
704631667162979;0.0732;-0.0731;0.1586;
704631677265739;-0.0161;-0.0699;0.1543;
704631687368448;-0.0332;-0.0699;0.1586;
704631697466208;-0.0246;-0.0774;0.1607;
704631707568968;-0.0214;-0.0816;0.1628;
704631717671677;-0.0236;-0.0816;0.1671;
704631727760895;-0.0236;-0.0827;0.1682;
704631737863656;-0.0246;-0.0827;0.1692;
704631747966364;-0.0278;-0.0816;0.1703;
704631758069437;-0.0268;-0.0838;0.1671;
704631768172198;-0.0257;-0.0859;0.1607;
704631778274906;-0.0246;-0.0806;0.1543;
704631788364281;-0.0246;-0.0731;0.1469;
704631798467041;-0.0236;-0.0635;0.1394;
704631808569750;-0.0193;-0.0529;0.1352;
704631818679437;-0.0172;-0.0422;0.1277;
704631828782198;-0.0150;-0.0358;0.1128;
704631838884958;-0.0140;-0.0305;0.0947;
704631848970791;-0.0108;-0.0241;0.0787;
704631859073552;-0.0097;-0.0230;0.0659;
704631869176260;-0.0097;-0.0252;0.0585;
704631879287770;-0.0129;-0.0209;0.0489;
704631889390531;-0.0119;-0.0198;0.0435;
704631899493239;-0.0108;-0.0198;0.0414;
704631909580323;-0.0076;-0.0209;0.0435;
704631919683083;-0.0076;-0.0230;0.0489;
704631929785791;-0.0087;-0.0230;0.0521;
704631939868812;-0.0108;-0.0230;0.0574;
704631949971573;-0.0044;-0.0198;0.0617;
704631960074281;-0.0023;-0.0134;0.0574;
704631970188864;-0.0023;-0.0134;0.0446;
704631980291625;-0.0065;-0.0156;0.0350;
704631990394385;-0.0055;-0.0209;0.0286;
704632000466625;-0.0044;-0.0262;0.0222;
704632010569385;-0.0065;-0.0166;0.0169;
704632020672093;-0.0023;-0.0049;0.0137;
704632030766312;-0.0033;0.0025;0.0105;
704632040869020;-0.0033;0.0036;0.0073;
704632050971833;-0.0044;0.0025;0.0052;
704632061092666;-0.0023;-0.0017;0.0009;
704632071195375;-0.0001;-0.0071;-0.0044;
704632081298135;0.0020;-0.0060;-0.0087;
704632091379333;0.0031;-0.0028;-0.0108;
704632101482041;0.0041;0.0015;-0.0119;
704632111584854;0.0031;0.0036;-0.0108;
704632121682041;0.0020;0.0036;-0.0129;
704632131784750;0.0031;0.0004;-0.0140;
704632141887510;0.0031;0.0004;-0.0150;
704632151993812;0.0031;0.0047;-0.0150;
704632162096573;0.0031;0.0068;-0.0161;
704632172199333;0.0031;0.0100;-0.0161;
704632182303135;0.0041;0.0121;-0.0172;
704632192405843;0.0063;0.0121;-0.0214;
704632202508604;0.0116;0.0121;-0.0278;
704632212591208;0.0297;0.0132;-0.0364;
704632222693968;0.0690;0.0173;-0.0438;
704632232796677;0.1126;0.0226;-0.0491;
704632242903968;0.1478;0.0248;-0.0545;
704632253006729;0.1574;0.0237;-0.0651;
704632263109437;0.1361;0.0226;-0.0726;
704632273183916;0.0924;0.0237;-0.0747;
704632283286677;0.0519;0.0237;-0.0726;
704632293389385;0.0276;0.0226;-0.0683;
704632303479541;0.0201;0.0237;-0.0609;
704632313582302;0.0180;0.0258;-0.0513;
704632323685062;0.0084;0.0258;-0.0438;
704632333790948;0.0020;0.0248;-0.0417;
704632343893708;-0.0012;0.0248;-0.0385;
704632353996416;-0.0023;0.0237;-0.0374;
704632364089437;-0.0055;0.0226;-0.0353;
704632374192198;-0.0065;0.0194;-0.0342;
704632384294906;-0.0065;0.0194;-0.0342;
704632394390479;-0.0065;0.0173;-0.0321;
704632404493239;-0.0033;0.0142;-0.0310;
704632414596000;-0.0033;0.0089;-0.0289;
704632424685895;-0.0044;0.0057;-0.0310;
704632434769281;-0.0044;0.0047;-0.0300;
704632444872041;-0.0065;0.0068;-0.0289;
704632454974802;-0.0055;0.0111;-0.0278;
704632465090948;-0.0076;0.0142;-0.0300;
704632475193708;-0.0076;0.0162;-0.0342;
704632485296416;-0.0087;0.0173;-0.0353;
704632495400114;-0.0076;0.0173;-0.0374;
704632505502875;-0.0055;0.0152;-0.0406;
704632515605583;-0.0076;0.0142;-0.0427;
704632525696625;-0.0087;0.0152;-0.0417;
704632535799385;-0.0097;0.0173;-0.0395;
704632545902145;-0.0119;0.0194;-0.0332;
704632556000531;-0.0150;0.0194;-0.0278;
704632566103291;-0.0140;0.0152;-0.0257;
704632576206000;-0.0140;0.0111;-0.0236;
704632586301156;-0.0172;0.0079;-0.0214;
704632596403916;-0.0182;0.0068;-0.0204;
704632606506625;-0.0129;0.0100;-0.0214;
704632616605375;0.0063;0.0142;-0.0225;
704632626708135;0.0466;0.0248;-0.0204;
704632636810843;0.0850;0.0322;-0.0225;
704632646900114;0.0988;0.0365;-0.0310;
704632657002875;0.0818;0.0407;-0.0417;
704632667105583;0.0435;0.0418;-0.0513;
704632677203604;-0.0044;0.0407;-0.0619;
704632687306364;-0.0150;0.0397;-0.0704;
704632697409073;-0.0055;0.0397;-0.0736;
704632707522093;-0.0012;0.0397;-0.0790;
704632717624854;-0.0023;0.0397;-0.0790;
704632727727614;0.0009;0.0407;-0.0790;
704632737807145;0.0073;0.0429;-0.0811;
704632747909906;0.0116;0.0461;-0.0843;
704632758012614;0.0041;0.0471;-0.0864;
704632768107354;0.0009;0.0482;-0.0896;
704632778210114;0.0052;0.0493;-0.0939;
704632788312823;0.0073;0.0493;-0.0981;
704632798411520;0.0126;0.0439;-0.1003;
704632808514281;0.0148;0.0418;-0.0992;
704632818616989;0.0169;0.0439;-0.0981;
704632828715583;0.0158;0.0344;-0.1013;
704632838818343;0.0169;0.0248;-0.0981;
704632848921104;0.0212;0.0184;-0.0907;
704632859017198;0.0244;0.0142;-0.0875;
704632869119958;0.0509;0.0194;-0.0843;
704632879222718;0.1116;0.0312;-0.0747;
704632889327354;0.1808;0.0418;-0.0630;
704632899430114;0.2181;0.0439;-0.0598;
704632909532823;0.2170;0.0386;-0.0662;
704632919617823;0.1936;0.0290;-0.0758;
704632929720583;0.1712;0.0194;-0.0854;
704632939823343;0.1712;0.0152;-0.0875;
704632949916520;0.1968;0.0205;-0.0811;
704632960019281;0.2394;0.0301;-0.0790;
704632970121989;0.2788;0.0365;-0.0790;
704632980217614;0.3012;0.0450;-0.0864;
704632990320375;0.3225;0.0567;-0.1013;
704633000423135;0.3395;0.0695;-0.1056;
704633010545895;0.3694;0.0897;-0.1141;
704633020648604;0.3257;0.0727;-0.1289;
704633030751364;0.1680;0.0322;-0.1353;
704633040810895;0.0233;0.0237;-0.1406;
704633050913656;0.0201;0.0216;-0.1438;
704633061016416;0.0276;0.0152;-0.1321;
704633071120531;0.0530;0.0248;-0.0971;
704633081223239;0.0818;0.0450;-0.0715;
704633091326000;0.1126;0.0461;-0.0619;
704633101435270;0.0988;0.0375;-0.0566;
704633111537979;0.0477;0.0354;-0.0481;
704633121640739;0.0020;0.0301;-0.0481;
704633131728239;0.0052;0.0216;-0.0491;
704633141831000;0.0020;0.0205;-0.0385;
704633151933708;0.0073;0.0248;-0.0257;
704633162036468;0.0212;0.0237;-0.0172;
704633172157458;0.0636;0.0173;-0.0182;
704633182260218;0.0860;0.0100;-0.0182;
704633192362927;0.0414;-0.0081;-0.0214;
704633202417562;-0.0076;-0.0166;-0.0310;
704633212520323;0.0116;-0.0071;-0.0449;
704633222623083;0.0180;0.0004;-0.0555;
704633232756520;0.0212;0.0121;-0.0598;
704633242859281;0.0254;0.0280;-0.0662;
704633252962041;0.0244;0.0322;-0.0843;
704633263049385;0.0297;0.0344;-0.1024;
704633273152145;0.0372;0.0397;-0.1130;
704633283254854;0.0530;0.0439;-0.1205;
704633293334854;0.0786;0.0503;-0.1257;
704633303437614;0.1158;0.0535;-0.1289;
704633313540375;0.1574;0.0493;-0.1278;
704633323630531;0.1830;0.0429;-0.1278;
704633333733291;0.1883;0.0397;-0.1257;
704633343836000;0.1883;0.0397;-0.1257;
704633353937354;0.1840;0.0429;-0.1278;
704633364040114;0.1702;0.0503;-0.1289;
704633374142875;0.1371;0.0620;-0.1246;
704633384269750;0.0743;0.0610;-0.1194;
704633394372458;0.0095;0.0439;-0.1130;
704633404475218;0.0233;0.0290;-0.1003;
704633414543395;0.0254;0.0152;-0.0917;
704633424646156;0.0435;0.0089;-0.0885;
704633434752458;0.1084;0.0162;-0.0811;
704633444855114;0.2202;0.0258;-0.0630;
704633454957875;0.3300;0.0280;-0.0449;
704633465060635;0.4120;0.0280;-0.0364;
704633475141573;0.4557;0.0269;-0.0449;
704633485244333;0.4503;0.0226;-0.0566;
704633495347041;0.4184;0.0237;-0.0630;
704633505442562;0.3960;0.0290;-0.0630;
704633515545323;0.3907;0.0322;-0.0619;
704633525648031;0.3726;0.0344;-0.0640;
704633535749489;0.3108;0.0290;-0.0704;
704633545852250;0.2309;0.0184;-0.0736;
704633555955010;0.1936;0.0280;-0.0843;
704633566062041;0.1616;0.0535;-0.0768;
704633576164750;0.1521;0.0557;-0.0790;
704633586267510;0.1840;0.0482;-0.0768;
704633596346989;0.1936;0.0439;-0.0704;
704633606449750;0.1574;0.0290;-0.0683;
704633616552510;0.0977;0.0142;-0.0683;
704633626650375;0.0679;0.0089;-0.0640;
704633636753135;0.0786;0.0057;-0.0513;
704633646855843;0.1063;-0.0017;-0.0300;
704633656959125;0.1457;-0.0060;-0.0055;
704633667061885;0.1989;-0.0017;0.0148;
704633677164593;0.2458;0.0025;0.0329;
704633687259489;0.2756;0.0025;0.0510;
704633697362250;0.2937;0.0015;0.0702;
704633707465010;0.2959;-0.0060;0.0830;
704633717554489;0.2842;-0.0166;0.0893;
704633727657250;0.2671;-0.0262;0.0925;
704633737759958;0.2554;-0.0358;0.0904;
704633747856312;0.2543;-0.0401;0.0883;
704633757959073;0.2554;-0.0390;0.0862;
704633768061781;0.2501;-0.0326;0.0787;
704633778158187;0.2352;-0.0209;0.0680;
704633788260948;0.2075;-0.0081;0.0531;
704633798363656;0.1723;-0.0017;0.0372;
704633808458864;0.1169;0.0036;0.0212;
704633818561625;0.0308;0.0057;0.0063;
704633828664385;-0.0257;0.0004;-0.0055;
704633838757250;-0.0055;0.0036;-0.0076;
704633848860010;-0.0001;-0.0007;-0.0065;
704633858962770;-0.0044;-0.0060;-0.0087;
704633869064125;-0.0012;-0.0028;-0.0108;
704633879166885;-0.0033;-0.0017;-0.0087;
704633889269593;-0.0033;0.0004;-0.0087;
704633899385531;-0.0001;0.0036;-0.0087;
704633909488239;0.0031;0.0068;-0.0076;
704633919591000;0.0031;0.0089;-0.0044;
704633929723291;-0.0108;0.0121;-0.0012;
704633939826052;-0.0119;0.0121;0.0020;
704633949928812;-0.0108;0.0142;0.0041;
704633959966573;-0.0065;0.0121;0.0073;
704633970069281;-0.0023;0.0015;0.0095;
704633980172093;0.0318;-0.0060;0.0158;
704633990265270;0.0924;-0.0103;0.0212;
704634000368031;0.1510;-0.0188;0.0244;
704634010470791;0.2149;-0.0305;0.0254;
704634020569229;0.2778;-0.0305;0.0276;
704634030671989;0.3204;-0.0273;0.0329;
704634040774698;0.3300;-0.0188;0.0414;
704634050854281;0.3108;-0.0071;0.0478;
704634060957093;0.2927;-0.0039;0.0467;
704634071059802;0.2810;-0.0113;0.0478;
704634081162666;0.2756;-0.0145;0.0531;
704634091265427;0.2724;-0.0145;0.0595;
704634101368135;0.2618;-0.0134;0.0648;
704634111467614;0.2469;-0.0081;0.0627;
704634121570427;0.2288;-0.0017;0.0627;
704634131673135;0.1936;-0.0039;0.0617;
704634141823812;0.1734;-0.0071;0.0574;
704634151926520;0.1787;-0.0060;0.0510;
704634162029281;0.2032;-0.0049;0.0446;
704634172078291;0.2373;-0.0017;0.0414;
704634182181052;0.2671;0.0057;0.0403;
704634192283760;0.2682;0.0100;0.0340;
704634202405791;0.2511;0.0068;0.0276;
704634212508552;0.2383;0.0057;0.0158;
704634222611260;0.2415;-0.0007;0.0095;
704634232701416;0.2831;-0.0007;0.0063;
704634242804125;0.3566;0.0079;0.0031;
704634252906885;0.4322;0.0152;0.0020;
704634262982562;0.4876;0.0205;0.0052;
704634273085323;0.5174;0.0269;0.0041;
704634283188083;0.5377;0.0269;0.0009;
704634293282458;0.5515;0.0258;-0.0001;
704634303385218;0.5505;0.0237;0.0031;
704634313487979;0.5441;0.0205;0.0052;
704634323573708;0.5398;0.0173;0.0073;
704634333676468;0.5324;0.0152;0.0084;
704634343779229;0.5228;0.0152;0.0073;
704634353887458;0.5217;0.0184;0.0126;
704634363990218;0.5334;0.0184;0.0244;
704634374092927;0.5409;0.0111;0.0361;
704634384202041;0.5174;-0.0049;0.0457;
704634394304802;0.4759;-0.0188;0.0553;
704634404407562;0.4407;-0.0209;0.0648;
704634414499489;0.4141;-0.0103;0.0723;
704634424602250;0.3917;0.0036;0.0787;
704634434704958;0.3662;0.0152;0.0851;
704634444788031;0.3332;0.0258;0.0904;
704634454888864;0.2969;0.0258;0.0925;
704634464989645;0.2660;0.0162;0.0904;
704634475095218;0.2447;0.0057;0.0904;
704634485196052;0.2266;-0.0060;0.0947;
704634495296833;0.2245;-0.0145;0.1000;
704634505393864;0.2447;-0.0220;0.1064;
704634515494698;0.2703;-0.0326;0.1138;
704634525595531;0.2842;-0.0230;0.1149;
704634535694750;0.2969;-0.0071;0.1128;
704634545795583;0.2873;0.0036;0.1064;
704634555896416;0.2383;0.0152;0.1011;
704634566018343;0.1521;0.0226;0.0989;
704634576119177;0.0509;0.0152;0.0915;
704634586219958;-0.0491;0.0057;0.0819;
704634596298448;-0.0449;0.0089;0.0787;
704634606399281;-0.0364;0.0194;0.0830;
704634616500114;-0.0246;0.0248;0.0840;
704634626617823;-0.0257;0.0248;0.0766;
704634636718604;-0.0300;0.0121;0.0659;
704634646819437;-0.0300;-0.0124;0.0542;
704634656907823;-0.0278;-0.0220;0.0478;
704634667008656;-0.0193;-0.0071;0.0403;
704634677109437;-0.0204;0.0121;0.0318;
704634687206416;-0.0246;0.0237;0.0265;
704634697307250;-0.0225;0.0344;0.0265;
704634707408083;-0.0236;0.0312;0.0308;
704634717505479;-0.0257;0.0152;0.0372;
704634727606260;-0.0236;0.0004;0.0446;
704634737707093;-0.0236;-0.0081;0.0521;
704634747810948;-0.0236;-0.0145;0.0595;
704634757911781;-0.0236;-0.0198;0.0702;
704634768012562;-0.0246;-0.0209;0.0798;
704634778113031;-0.0278;-0.0198;0.0883;
704634788213864;-0.0300;-0.0166;0.0936;
704634798314698;-0.0310;-0.0124;0.0979;
704634808408708;-0.0342;0.0015;0.1032;
704634818509541;-0.0364;0.0482;0.1075;
704634828610375;-0.0459;0.0929;0.0936;
704634838711416;-0.0555;0.1111;0.0723;
704634848812250;-0.0598;0.0759;0.0457;
704634858913031;-0.0640;-0.0198;0.0425;
704634869018916;-0.0502;-0.1210;0.0691;
704634879119698;-0.0321;-0.1093;0.0787;
704634889220531;-0.0119;-0.0316;0.0499;
704634899335218;0.4535;0.0961;0.0414;
704634909436052;1.8476;0.2410;0.1170;
704634919536885;1.8370;0.0407;0.2236;
704634929636573;1.0861;-0.0422;0.1873;
704634939737406;0.4525;-0.0571;0.0798;
704634949838239;0.0743;-0.1626;0.0148;
704634959918135;-0.0683;-0.1051;0.0126;
704634970018968;-0.0012;0.0386;0.0222;
704634980119802;-0.0108;0.0663;0.0190;
704634990219333;-0.0289;0.0312;0.0126;
704635000320166;-0.0534;0.0397;0.0276;
704635010421000;-0.1067;0.0450;0.0425;
704635020521416;-0.1993;-0.0177;0.0542;
704635030622198;-0.2782;-0.0411;0.0617;
704635040723031;-0.3549;0.0057;0.0776;
704635050845791;-0.3826;0.0100;0.0979;
704635060946677;-0.3559;0.0089;0.1107;
704635071047458;-0.3985;0.0578;0.1107;
704635081182666;-0.4837;0.0706;0.0979;
704635091283500;-0.5019;0.0514;0.0872;
704635101384333;-0.4933;0.0375;0.0798;
704635111440739;-0.4177;0.0194;0.0617;
704635121541520;-0.3048;0.0194;0.0350;
704635131642406;-0.2270;-0.0071;0.0105;
704635141769020;-0.1652;-0.0710;-0.0097;
704635151869906;-0.2025;-0.0593;-0.0395;
704635161970687;-0.3794;0.0152;-0.0885;
704635172017927;-0.5752;0.0386;-0.1321;
704635182118760;-0.6636;0.0407;-0.1640;
704635192219593;-0.6679;0.0578;-0.1864;
704635202319750;-0.6253;0.0514;-0.2056;
704635212420583;-0.5221;0.0111;-0.2280;
704635222521416;-0.3730;-0.0379;-0.2471;
704635232649645;-0.3336;-0.0103;-0.2620;
704635242750531;-0.5178;0.0589;-0.2620;
704635252851312;-0.6604;0.0695;-0.2610;
704635262938031;-0.6221;0.0866;-0.2727;
704635273038864;-0.6583;0.1132;-0.2738;
704635283139698;-0.5933;0.0004;-0.2610;
704635293238864;-0.3527;-0.1178;-0.2407;
704635303339698;-0.3218;-0.0763;-0.2237;
704635313440531;-0.5891;0.0068;-0.2045;
704635323547406;-0.8671;0.0407;-0.1981;
704635333648239;-1.0663;0.1015;-0.2130;
704635343749073;-1.1600;0.1515;-0.2301;
704635353839750;-1.0620;0.1132;-0.2152;
704635363940583;-0.7989;0.0194;-0.2109;
704635374041364;-0.5795;-0.0007;-0.1896;
704635384159073;-0.4912;0.0025;-0.1811;
704635394259906;-0.3847;-0.0273;-0.1917;
704635404360687;-0.3932;0.0407;-0.1832;
704635414453135;-0.5699;0.1430;-0.1385;
704635424553968;-0.5837;0.1100;-0.1246;
704635434654750;-0.4007;0.0471;-0.1513;
704635444779906;-0.2366;0.0589;-0.1598;
704635454880739;-0.2036;0.0333;-0.1374;
704635464981573;-0.1844;-0.0284;-0.1310;
704635475059593;-0.0885;-0.0571;-0.1523;
704635485160427;-0.0001;-0.0007;-0.1758;
704635495261208;0.0073;0.0503;-0.1683;
704635505350635;-0.0630;0.0258;-0.1555;
704635515451468;-0.1099;0.0121;-0.1534;
704635525552250;-0.0779;0.0365;-0.1672;
704635535661156;-0.0012;0.0706;-0.1683;
704635545761989;0.0020;0.1079;-0.1353;
704635555862770;-0.0577;0.0866;-0.1449;
704635565962979;-0.0736;0.0269;-0.1917;
704635576063812;-0.0598;0.0162;-0.2258;
704635586164645;-0.1099;0.0631;-0.2258;
704635596253239;-0.2249;0.0951;-0.2205;
704635606354073;-0.1983;0.0866;-0.2344;
704635616454854;-0.2047;0.1068;-0.2525;
704635626557302;-0.2185;0.1675;-0.2514;
704635636658135;-0.2121;0.1569;-0.2514;
704635646758916;-0.1940;0.1398;-0.2631;
704635656873500;-0.1706;0.1111;-0.2631;
704635666974333;-0.1333;0.1111;-0.2514;
704635677075114;-0.1077;0.1206;-0.2620;
704635687166260;-0.0683;0.0908;-0.2834;
704635697267093;-0.0694;0.0940;-0.2951;
704635707367875;-0.0470;0.0897;-0.2855;
704635717463760;-0.0182;0.1164;-0.2972;
704635727564593;-0.0662;0.1611;-0.3260;
704635737665375;-0.1344;0.1313;-0.3228;
704635747761260;-0.0960;0.1313;-0.3334;
704635757862093;-0.0459;0.1601;-0.3622;
704635767962875;-0.0960;0.1153;-0.3579;
704635778080948;-0.0790;0.0674;-0.3355;
704635788181781;-0.0065;0.0589;-0.3430;
704635798282562;-0.0172;0.0631;-0.3473;
704635808375427;-0.0129;0.0610;-0.3079;
704635818476260;-0.0012;0.0780;-0.2865;
704635828577041;-0.0619;0.1068;-0.2834;
704635838673916;-0.1077;0.1089;-0.2791;
704635848774750;-0.0981;0.1089;-0.2951;
704635858875531;-0.0854;0.1004;-0.2557;
704635868978864;-0.0630;0.0557;-0.2120;
704635879079698;-0.0459;0.0407;-0.2077;
704635889180479;-0.0672;0.0025;-0.1971;
704635899262614;-0.0811;-0.0198;-0.1694;
704635909363448;-0.0321;-0.0742;-0.1406;
704635919464281;-0.0704;-0.0273;-0.1321;
704635929584073;-0.1919;0.0450;-0.1257;
704635939684906;-0.1738;0.0057;-0.1077;
704635949785687;-0.0779;-0.0124;-0.0822;
704635959871260;-0.0459;-0.0156;-0.0577;
704635969972093;-0.0587;-0.0550;-0.0534;
704635980072875;-0.0609;-0.0379;-0.0577;
704635990181468;-0.0758;0.0004;-0.0651;
704636000282302;-0.0854;0.0216;-0.0470;
704636010383135;-0.0598;0.0301;-0.0246;
704636020472510;0.0009;0.0397;-0.0459;
704636030573343;-0.0023;0.0802;-0.0790;
704636040674177;-0.0545;0.1196;-0.0736;
704636050760843;-0.0364;0.1025;-0.0640;
704636060861677;0.0903;0.0461;-0.0662;
704636070962458;0.1478;0.0578;-0.0747;
704636081094906;0.1158;0.0834;-0.0683;
704636091195739;0.1126;0.0770;-0.0822;
704636101296573;0.1403;0.0802;-0.0949;
704636111358395;0.1201;0.0929;-0.0811;
704636121459177;0.0839;0.0780;-0.0790;
704636131560010;0.0871;0.0535;-0.1130;
704636141677041;0.0850;0.0748;-0.1363;
704636151777927;0.0350;0.0770;-0.1067;
704636161878708;-0.0332;0.0322;-0.0907;
704636171968500;-0.0662;0.0312;-0.1417;
704636182069385;-0.1194;0.0333;-0.1928;
704636192170166;-0.1567;0.0226;-0.1630;
704636202277302;-0.1386;0.0194;-0.1534;
704636212378135;-0.1312;0.0674;-0.1672;
704636222478968;-0.1344;0.0897;-0.1672;
704636232613968;-0.1365;0.0578;-0.1630;
704636242714750;-0.1216;0.1089;-0.1896;
704636252815583;-0.1109;0.1451;-0.1960;
704636262895739;-0.0939;0.1004;-0.1885;
704636272996573;-0.0566;0.1164;-0.2162;
704636283097406;-0.0406;0.1057;-0.2109;
704636293188760;0.0137;0.0844;-0.2109;
704636303289593;0.0350;0.0951;-0.2290;
704636313390427;0.0764;0.1142;-0.1907;
704636323487927;0.1553;0.0855;-0.1790;
704636333588760;0.1989;0.0429;-0.1747;
704636343689593;0.2788;0.0823;-0.1268;
704636353801364;0.3513;0.1249;-0.1268;
704636363902198;0.3491;0.1025;-0.1162;
704636374002979;0.3864;0.1569;-0.1003;
704636384096833;0.3811;0.1728;-0.0928;
704636394197614;0.3523;0.1004;-0.0630;
704636404298448;0.3630;0.1270;-0.0949;
704636414406781;0.3300;0.0972;-0.0694;
704636424507614;0.3491;0.1121;-0.0736;
704636434608395;0.3577;0.1707;-0.0587;
704636444708239;0.3438;0.0503;-0.0119;
704636454808656;0.3928;0.0226;-0.0278;
704636464909073;0.4450;0.0089;0.0105;
704636475014073;0.4716;-0.0955;0.0116;
704636485114489;0.4471;-0.1157;0.0446;
704636495214906;0.4322;-0.1168;0.0542;
704636505301573;0.4280;-0.0965;0.0265;
