TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
704665439925099;1638633528000;40.228350700000;-111.656614800000;1363.3575;6.2400;91.7000;3.79009247;2.50000000;1.09416640;8.20042801;
704666439924943;1638633529000;40.228354810000;-111.656550400000;1363.6418;5.6800;93.4000;3.79009247;2.50000000;1.39186919;8.17856312;
704667439925047;1638633530000;40.228345980000;-111.656472740000;1363.5781;6.7000;91.2000;3.79009247;2.50000000;1.12898183;7.27074575;
704668439925256;1638633531000;40.228342700000;-111.656387930000;1363.6035;6.9600;93.3000;3.79009247;2.50000000;1.09931803;7.00155926;
704669439925308;1638633532000;40.228340500000;-111.656300280000;1364.0225;7.1500;89.8000;3.79009247;2.50000000;1.12361026;6.88180685;
704670439925047;1638633533000;40.228345740000;-111.656217170000;1363.8799;7.0700;91.7000;3.79009247;2.50000000;1.10981977;6.84817266;
704671439925099;1638633534000;40.228351370000;-111.656131250000;1363.8406;7.3200;93.5000;3.79009247;2.50000000;1.08558738;6.45918083;
704672439925203;1638633535000;40.228345780000;-111.656040280000;1363.9440;7.4200;93.9000;3.79009247;2.50000000;1.09416640;6.32597256;
704673439925411;1638633536000;40.228346720000;-111.655951040000;1363.4824;7.4800;93.1000;3.79009247;2.50000000;1.07703292;6.09550238;
704674439925047;1638633537000;40.228345050000;-111.655865030000;1363.7522;7.5300;88.1000;3.79009247;2.50000000;1.08558738;5.85546732;
704675439924943;1638633538000;40.228347860000;-111.655774500000;1363.5546;7.5200;93.4000;3.79009247;2.50000000;1.08558738;5.82781267;
704676439925203;1638633539000;40.228348410000;-111.655683560000;1363.4207;7.6500;90.1000;3.79009247;2.50000000;1.08756614;5.40584660;
704677439925464;1638633540000;40.228346830000;-111.655592360000;1363.9979;7.5300;94.8000;3.79009247;2.50000000;1.41823840;5.54590940;
704678439925099;1638633541000;40.228355240000;-111.655512210000;1363.9460;7.2900;93.4000;3.79009247;2.50000000;1.42298985;5.50135851;
704679439925099;1638633542000;40.228353730000;-111.655432650000;1363.9305;7.1200;85.5000;3.79009247;2.50000000;1.50266433;5.55250835;
704680439925307;1638633543000;40.228356800000;-111.655343750000;1363.8630;6.6900;91.4000;3.79009247;2.50000000;1.08558738;5.39544916;
704681439925151;1638633544000;40.228351880000;-111.655270830000;1363.9272;6.1100;101.7000;3.79009247;2.50000000;1.43589687;5.56567526;
704682439925515;1638633545000;40.228350040000;-111.655214550000;1363.3790;5.3200;92.5000;3.79009247;2.50000000;1.45825243;5.68222189;
704683439925464;1638633546000;40.228359940000;-111.655150460000;1363.1636;5.4000;76.6000;3.79009247;2.50000000;1.10276926;5.80597925;
704684439925359;1638633547000;40.228363450000;-111.655084510000;1363.3630;5.6700;87.1000;3.79009247;2.50000000;1.11139548;11.01323891;
704685439925255;1638633548000;40.228361360000;-111.655008100000;1363.2097;6.5900;93.3000;3.79009247;2.50000000;0.19723083;1.04012096;
704686439924943;1638633549000;40.228362120000;-111.654929500000;1363.0909;6.7300;88.8000;3.79009247;2.50000000;0.32249030;1.60877025;
704687439925047;1638633550000;40.228362200000;-111.654861760000;1362.8687;6.0000;92.1000;3.79009247;2.50000000;0.19235384;0.99305880;
704688439924943;1638633551000;40.228358760000;-111.654816780000;1362.8772;3.1200;92.3000;3.79009247;2.50000000;0.07615773;0.62472892;
704689439924943;1638633552000;40.228353630000;-111.654794010000;1362.5574;0.8400;74.4000;3.79009247;2.50000000;0.06708204;2.44294477;
704690439924995;1638633553000;40.228357300000;-111.654785420000;1362.6152;0.2100;91.3000;3.79009247;2.50000000;1.12507772;13.98859978;
704691439925047;1638633554000;40.228361830000;-111.654781000000;1362.7206;0.3600;91.3000;3.79009247;2.50000000;1.12507772;14.80724907;
704692439924995;1638633555000;40.228358290000;-111.654768320000;1362.5481;0.9600;91.3000;3.79009247;2.50000000;0.94625580;20.98632431;
704693439924994;1638633556000;40.228360950000;-111.654743470000;1362.7769;2.4800;78.0000;3.79009247;2.50000000;0.69526970;11.76977634;
704694439925047;1638633557000;40.228362670000;-111.654700930000;1362.1848;4.0400;88.2000;3.79009247;2.50000000;0.66603303;7.11575747;
704695439925463;1638633558000;40.228362400000;-111.654649180000;1362.1439;4.2100;88.1000;3.79009247;2.50000000;0.86023253;9.62841988;
704696439924578;1638633559000;40.228361260000;-111.654589600000;1361.7777;4.8900;91.1000;3.79009247;2.50000000;0.84053552;3.29138541;
704697439925099;1638633560000;40.228361130000;-111.654520600000;1361.9264;5.3300;89.5000;3.79009247;2.50000000;1.07703292;5.71632862;
704698439925151;1638633561000;40.228365020000;-111.654447520000;1361.9895;5.7600;91.6000;3.79009247;2.50000000;1.10981977;7.71048975;
704699439924994;1638633562000;40.228367430000;-111.654378340000;1362.6454;5.8200;93.7000;3.79009247;2.50000000;1.26245797;8.96641827;
704700439925463;1638633563000;40.228365490000;-111.654297840000;1361.9817;6.5300;97.7000;3.79009247;2.50000000;1.10981977;8.74774647;
704701439925099;1638633564000;40.228362950000;-111.654218760000;1362.1948;6.7500;95.9000;3.79009247;2.50000000;1.10136282;8.36312866;
704702439925099;1638633565000;40.228362050000;-111.654133810000;1362.1849;6.9800;92.4000;3.79009247;2.50000000;1.10453606;8.49192524;
704703439925308;1638633566000;40.228359960000;-111.654047540000;1362.0459;7.1800;92.6000;3.79009247;2.50000000;1.07703292;7.74044085;
704704439925203;1638633567000;40.228351320000;-111.653959260000;1362.5824;7.2800;98.5000;3.79009247;2.50000000;1.40943253;8.14462185;
704705439924995;1638633568000;40.228346040000;-111.653873600000;1362.9607;7.3800;92.6000;3.79009247;2.50000000;1.10453606;7.45266342;
704706439924995;1638633569000;40.228354320000;-111.653783020000;1362.2712;7.5300;87.8000;3.79009247;2.50000000;1.08558738;7.30003881;
704707439925047;1638633570000;40.228357850000;-111.653688390000;1362.6531;7.5200;91.4000;3.79009247;2.50000000;1.08226609;6.84086847;
704708439924995;1638633571000;40.228351930000;-111.653599990000;1362.3114;7.5100;95.0000;3.79009247;2.50000000;1.07703292;6.55152321;
704709439924891;1638633572000;40.228351280000;-111.653511150000;1362.4697;7.4700;93.7000;3.79009247;2.50000000;1.42705989;6.88710928;
704710439925099;1638633573000;40.228351120000;-111.653424030000;1362.4607;7.4500;90.5000;3.79009247;2.50000000;1.08558738;6.55356503;
704711439924995;1638633574000;40.228349010000;-111.653339630000;1362.5000;7.4700;90.8000;3.79009247;2.50000000;1.08756614;6.12859058;
704712439924995;1638633575000;40.228352560000;-111.653252880000;1362.8589;7.6600;89.2000;3.79009247;2.50000000;1.07703292;5.89682293;
704713439924578;1638633576000;40.228352970000;-111.653160700000;1362.7065;7.5900;91.2000;3.79009247;2.50000000;1.07703292;5.76626396;
704714439924995;1638633577000;40.228354870000;-111.653068110000;1362.5364;7.5800;85.9000;3.79009247;2.50000000;1.07703292;5.61812878;
704715439925047;1638633578000;40.228352240000;-111.652976740000;1362.1729;7.6000;94.2000;3.79009247;2.50000000;1.10453606;5.67437172;
704716439925099;1638633579000;40.228354250000;-111.652885740000;1361.6200;7.5800;86.7000;3.79009247;2.50000000;1.08558738;5.55855703;
704717439924942;1638633580000;40.228352030000;-111.652796780000;1361.3696;7.5700;97.0000;3.79009247;2.50000000;1.08558738;5.62221718;
704718439924943;1638633581000;40.228347280000;-111.652705920000;1361.3582;7.6000;88.4000;3.79009247;2.50000000;1.09603834;5.46042252;
704719439925412;1638633582000;40.228348670000;-111.652615320000;1361.4333;7.6200;89.7000;3.79009247;2.50000000;1.07703292;5.20136070;
704720439925047;1638633583000;40.228350890000;-111.652521700000;1361.1162;7.6400;87.2000;3.79009247;2.50000000;1.07703292;5.04184532;
704721439924943;1638633584000;40.228356380000;-111.652432750000;1361.2830;7.6100;89.9000;3.79009247;2.50000000;1.09077954;4.93563223;
704722439924995;1638633585000;40.228358480000;-111.652348380000;1360.9102;7.4400;91.7000;3.79009247;2.50000000;1.38311243;4.93335676;
704723439924838;1638633586000;40.228359430000;-111.652254050000;1360.5669;7.7100;89.5000;3.79009247;2.50000000;1.06850362;4.63374281;
704724439925047;1638633587000;40.228359500000;-111.652167810000;1360.2582;7.5900;93.1000;3.79009247;2.50000000;1.08226609;4.57381439;
704725439925099;1638633588000;40.228356640000;-111.652076320000;1360.1194;7.5200;92.8000;3.79009247;2.50000000;1.41823840;4.63559532;
704726439925308;1638633589000;40.228348860000;-111.651987390000;1360.3228;7.4700;86.4000;3.79009247;2.50000000;1.12361026;4.51971340;
704727439925047;1638633590000;40.228349110000;-111.651907670000;1360.2367;6.5100;93.3000;3.79009247;2.50000000;1.09416640;4.63720512;
704728439924995;1638633591000;40.228347190000;-111.651858470000;1360.3809;4.4600;96.2000;3.79009247;2.50000000;1.07912004;4.72528124;
704729439924995;1638633592000;40.228347560000;-111.651825640000;1360.0189;2.8300;67.2000;3.79009247;2.50000000;1.14586210;4.95595837;
704730439924943;1638633593000;40.228350660000;-111.651791200000;1360.2249;2.6700;91.4000;3.79009247;2.50000000;1.10788083;5.11227846;
704731439924890;1638633594000;40.228343520000;-111.651753340000;1360.3733;3.3900;102.6000;3.79009247;2.50000000;1.10981977;5.23905563;
704732439925047;1638633595000;40.228341040000;-111.651716130000;1360.1689;3.3000;87.1000;3.79009247;2.63624382;1.40943253;5.38005829;
704733439925151;1638633596000;40.228339750000;-111.651662350000;1359.7480;4.3600;95.9000;3.79009247;2.50000000;1.07703292;5.39131260;
704734439925255;1638633597000;40.228341420000;-111.651596130000;1360.1539;5.0500;91.4000;3.79009247;2.50000000;1.07703292;5.30623007;
704735439924994;1638633598000;40.228345280000;-111.651527760000;1359.9326;5.5700;86.9000;3.79009247;2.50000000;1.07703292;5.27085114;
704736439925255;1638633599000;40.228345860000;-111.651455090000;1359.2706;5.9000;89.0000;3.79009247;2.50000000;1.10981977;5.25375414;
704737439925203;1638633600000;40.228346980000;-111.651379030000;1359.5356;6.2700;88.1000;3.79009247;2.50000000;1.07703292;5.11324120;
704738439925151;1638633601000;40.228347610000;-111.651303630000;1360.2192;6.5000;90.7000;3.79009247;2.50000000;1.15663302;5.00804281;
704739439924995;1638633602000;40.228346050000;-111.651217520000;1359.7665;6.8100;93.4000;3.79009247;2.50000000;1.06850362;4.82082224;
704740439924891;1638633603000;40.228344800000;-111.651136950000;1359.4362;6.8900;90.4000;3.79009247;2.50000000;1.09836245;4.69517994;
704741439924943;1638633604000;40.228346550000;-111.651048920000;1359.0605;7.1000;89.2000;3.79009247;2.50000000;1.11220503;4.57090092;
704742439924995;1638633605000;40.228349720000;-111.650966780000;1359.4054;7.3100;85.9000;3.79009247;2.50000000;1.11516809;4.47557974;
704743439924995;1638633606000;40.228348200000;-111.650878190000;1358.8361;7.4900;93.1000;3.79009247;2.50000000;1.07703292;4.39639378;
704744439925099;1638633607000;40.228347700000;-111.650788590000;1359.1021;7.5600;90.7000;3.79009247;2.50000000;1.08558738;4.31952047;
704745439925047;1638633608000;40.228350150000;-111.650703200000;1359.8387;7.5000;89.0000;3.79009247;2.50000000;1.16211009;4.23874664;
704746439924891;1638633609000;40.228349760000;-111.650612990000;1360.0950;7.6600;91.8000;3.79009247;2.50000000;1.06850362;4.12356901;
704747439925151;1638633610000;40.228346620000;-111.650522440000;1360.0455;7.7000;90.3000;3.79009247;2.50000000;1.07703292;4.02716255;
704748439924995;1638633611000;40.228350740000;-111.650434320000;1359.9003;7.5800;86.7000;3.79009247;2.50000000;1.09293187;3.96124768;
704749439925151;1638633612000;40.228355180000;-111.650350800000;1360.1848;7.4400;90.6000;3.79009247;2.50000000;1.42705989;4.04041147;
704750439924943;1638633613000;40.228350890000;-111.650275390000;1360.5795;6.7500;90.0000;3.79009247;2.50000000;1.39671040;4.04963541;
704751439925360;1638633614000;40.228356950000;-111.650203910000;1361.1212;5.9200;91.4000;3.79009247;2.50000000;1.11516809;4.04033947;
704752439924995;1638633615000;40.228352420000;-111.650148050000;1360.9216;4.5400;92.6000;3.79009247;2.50000000;1.08558738;4.12322235;
704753439924838;1638633616000;40.228352250000;-111.650103660000;1361.3196;3.8900;92.5000;3.79009247;2.50000000;1.16284132;4.19596004;
704754439925204;1638633617000;40.228346930000;-111.650043480000;1361.2966;5.0400;99.8000;3.79009247;2.50000000;1.08558738;4.22075224;
704755439925360;1638633618000;40.228343630000;-111.649970340000;1360.7173;5.5000;88.7000;3.79009247;2.50000000;1.08558738;4.23484755;
704756439924943;1638633619000;40.228336190000;-111.649897830000;1360.9409;5.9200;91.8000;3.79009247;2.50000000;1.07703292;4.22144604;
704757439925411;1638633620000;40.228332120000;-111.649822220000;1361.6184;6.4400;88.2000;3.79009247;2.50000000;1.07703292;4.17710686;
704758439924942;1638633621000;40.228335420000;-111.649741130000;1361.6265;6.7600;87.4000;3.79009247;2.50000000;1.09931803;4.17027235;
704759439924942;1638633622000;40.228337750000;-111.649660310000;1361.8815;6.9800;86.2000;3.79009247;2.50000000;1.06850362;4.07162237;
704760439924943;1638633623000;40.228338870000;-111.649576380000;1362.0387;6.9500;89.1000;3.79009247;2.50000000;1.06850362;4.02077055;
704761439924995;1638633624000;40.228341780000;-111.649489760000;1362.5161;7.2300;86.1000;3.79009247;2.50000000;1.15663302;3.97852325;
704762439924995;1638633625000;40.228344360000;-111.649396910000;1361.5848;7.3800;90.9000;3.79009247;2.50000000;1.06850362;3.91947556;
704763439924890;1638633626000;40.228348640000;-111.649311080000;1362.2667;7.3700;87.5000;3.79009247;2.50000000;1.10981977;3.87778258;
704764439924890;1638633627000;40.228351560000;-111.649226660000;1362.5254;7.4500;88.6000;3.79009247;2.50000000;1.07703292;3.80406952;
704765439924943;1638633628000;40.228350590000;-111.649140870000;1362.7356;7.1300;94.1000;3.79009247;2.50000000;1.08756614;3.79510498;
704766439924995;1638633629000;40.228345970000;-111.649051810000;1362.8108;7.4900;88.5000;3.79009247;2.50000000;1.07703292;3.75561714;
704767439925204;1638633630000;40.228350680000;-111.648962630000;1363.0551;7.6300;89.5000;3.79009247;2.50000000;1.12361026;3.68563151;
704768439924735;1638633631000;40.228350530000;-111.648869670000;1362.4601;7.6400;90.2000;3.79009247;2.50000000;1.09603834;3.64071488;
704769439924943;1638633632000;40.228343500000;-111.648776420000;1362.6682;7.5100;91.1000;3.79009247;2.50000000;1.09836245;3.59358025;
704770439924890;1638633633000;40.228342940000;-111.648689180000;1362.2083;7.4800;89.7000;3.79009247;2.50000000;1.10981977;3.56997466;
704771439925464;1638633634000;40.228343130000;-111.648601570000;1362.2712;7.4800;91.9000;3.79009247;2.50000000;1.07703292;3.54339790;
704772439924995;1638633635000;40.228343720000;-111.648515570000;1362.9369;7.4400;90.1000;3.79009247;2.50000000;1.10981977;3.56031561;
704773439924994;1638633636000;40.228345200000;-111.648425840000;1362.8619;7.5200;92.1000;3.79009247;2.50000000;1.08558738;3.55928063;
704774439924735;1638633637000;40.228343320000;-111.648335120000;1362.4159;7.4000;91.7000;3.79009247;2.50000000;1.07703292;3.54561448;
704775439924995;1638633638000;40.228343240000;-111.648251380000;1362.8284;7.3500;88.2000;3.79009247;2.50000000;1.06850362;3.54416156;
704776439924995;1638633639000;40.228341270000;-111.648164050000;1362.6753;7.3800;92.6000;3.79009247;2.50000000;1.08558738;3.60317326;
704777439925255;1638633640000;40.228340070000;-111.648078550000;1362.8092;7.4700;86.4000;3.79009247;2.50000000;1.09416640;3.65325952;
704778439924891;1638633641000;40.228340820000;-111.647988130000;1362.7207;7.5400;91.4000;3.79009247;2.50000000;1.09416640;3.68097091;
704779439924943;1638633642000;40.228345950000;-111.647903500000;1362.8059;7.4800;83.9000;3.79009247;2.50000000;1.08558738;3.71850491;
704780439924942;1638633643000;40.228345980000;-111.647813550000;1362.5774;7.7100;87.8000;3.79009247;2.50000000;1.11516809;3.71617365;
704781439925359;1638633644000;40.228346550000;-111.647723000000;1362.8325;7.6500;91.4000;3.79009247;2.50000000;1.11516809;3.72995186;
704782439924943;1638633645000;40.228347850000;-111.647633820000;1362.4508;7.5700;89.4000;3.79009247;2.50000000;1.07703292;3.70707321;
704783439924786;1638633646000;40.228347280000;-111.647547890000;1362.4673;7.5100;91.3000;3.79009247;2.50000000;1.06850362;3.66922927;
704784439924995;1638633647000;40.228345660000;-111.647451630000;1362.0850;7.5700;92.5000;3.79009247;2.50000000;1.07703292;3.66988158;
704785439925359;1638633648000;40.228343820000;-111.647367750000;1362.3003;7.0200;92.8000;3.79009247;2.50000000;1.11220503;3.65425491;
704786439924943;1638633649000;40.228342540000;-111.647278570000;1362.4904;7.5800;86.9000;3.79009247;2.50000000;1.14908659;3.70868611;
704787439924995;1638633650000;40.228346410000;-111.647189150000;1362.8683;7.5500;86.6000;3.79009247;2.50000000;1.13207769;3.75950599;
704788439925047;1638633651000;40.228348430000;-111.647098230000;1362.6254;7.5600;90.4000;3.79009247;2.50000000;1.07703292;3.72199941;
704789439924787;1638633652000;40.228347550000;-111.647010390000;1362.6719;7.4400;90.1000;3.79009247;2.50000000;1.11516809;3.69156194;
704790439924943;1638633653000;40.228344430000;-111.646922280000;1363.6029;7.1300;92.0000;3.79009247;2.50000000;1.06850362;3.67141914;
704791439925359;1638633654000;40.228344910000;-111.646835040000;1363.9807;7.6300;88.8000;3.79009247;2.50000000;1.06850362;3.60656667;
704792439925047;1638633655000;40.228344230000;-111.646748940000;1363.9589;7.4100;89.9000;3.79009247;2.50000000;1.13740933;3.58411312;
704793439924891;1638633656000;40.228341960000;-111.646664470000;1364.7394;7.4200;91.8000;3.79009247;2.50000000;1.13740933;3.61598110;
704794439924891;1638633657000;40.228351800000;-111.646576700000;1364.7810;7.4500;84.1000;3.79009247;2.50000000;1.10276926;3.69739270;
704795439925151;1638633658000;40.228353760000;-111.646483200000;1364.5459;7.6000;89.1000;3.79009247;2.50000000;1.12361026;3.67261076;
704796439924995;1638633659000;40.228350040000;-111.646395300000;1364.3907;7.5300;97.7000;3.79009247;2.50000000;1.08756614;3.69095492;
704797439925099;1638633660000;40.228346370000;-111.646307520000;1364.3490;7.4900;90.3000;3.79009247;2.50000000;1.07377839;3.69455481;
704798439924995;1638633661000;40.228347530000;-111.646225600000;1364.4124;7.1500;90.7000;3.79009247;2.50000000;1.13740933;3.70095420;
704799439924995;1638633662000;40.228345780000;-111.646156910000;1364.1903;6.2200;90.3000;3.79009247;2.50000000;1.16503215;3.74248004;
704800439925151;1638633663000;40.228345250000;-111.646070820000;1364.8569;7.4200;89.7000;3.79009247;2.50000000;1.06850362;3.67607141;
704801439924994;1638633664000;40.228345530000;-111.645988390000;1364.7909;7.3600;92.5000;3.79009247;2.50000000;1.06850362;3.66870713;
704802439924943;1638633665000;40.228345780000;-111.645900960000;1365.5630;6.9700;91.8000;3.79009247;2.50000000;1.08558738;3.70138955;
704803439924995;1638633666000;40.228348320000;-111.645820810000;1365.9817;6.3700;85.3000;3.79009247;2.50000000;1.07703292;3.74911737;
704804439924995;1638633667000;40.228351380000;-111.645754390000;1365.7876;5.6600;86.1000;3.79009247;2.50000000;1.07703292;3.79748106;
704805439924995;1638633668000;40.228346050000;-111.645697390000;1365.7527;5.0500;102.0000;3.79009247;2.50000000;1.08558738;3.89576864;
704806439924995;1638633669000;40.228336920000;-111.645643190000;1365.7275;4.2700;105.2000;3.79009247;2.50000000;1.06850362;3.96569872;
704807439924943;1638633670000;40.228330040000;-111.645609430000;1365.9304;2.9000;92.1000;3.79009247;2.50000000;1.10276926;4.11303043;
704808439924994;1638633671000;40.228327070000;-111.645591000000;1365.8457;1.6400;87.1000;3.79009247;2.50000000;1.14057004;4.23324156;
704809439924995;1638633672000;40.228328560000;-111.645588160000;1365.8354;0.4800;53.4000;3.79009247;2.50000000;1.05999994;4.56760597;
704810439924943;1638633673000;40.228326250000;-111.645594810000;1365.9501;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
704811439925046;1638633674000;40.228325980000;-111.645594790000;1366.0637;0.0000;-3000.0000;3.79009247;2.51243949;0.07810250;-1.00000000;
704812439925568;1638633675000;40.228325140000;-111.645596010000;1366.3651;0.0000;-3000.0000;3.79009247;2.67255569;0.08062258;-1.00000000;
704813439925568;1638633676000;40.228325150000;-111.645598140000;1366.3420;0.0000;-3000.0000;3.79009247;2.91645050;0.08602326;-1.00000000;
704814439924682;1638633677000;40.228323740000;-111.645601790000;1366.1729;0.0000;-3000.0000;3.79009247;3.05137467;0.08602326;-1.00000000;
