Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
393330847089050;54.5950;8.2472;-3.0256;
393330857089050;54.5462;8.1862;-2.9402;
393330867089050;54.5340;8.1374;-2.9890;
393330877089050;54.5706;8.0764;-3.0744;
393330887089050;54.4974;8.1374;-2.9890;
393330897089050;54.4120;8.1374;-2.9524;
393330907089050;54.3510;8.1984;-2.9402;
393330917089050;54.3388;8.2472;-2.9036;
393330927089050;54.4364;8.2472;-3.0134;
393330937089050;54.3144;8.2960;-2.9524;
393330947089050;54.1558;8.3936;-2.7328;
393330957089050;53.9972;8.4790;-2.5498;
393330967089050;53.8142;8.4912;-2.3058;
393330977089050;53.6068;8.4912;-1.9642;
393330987089050;53.4360;8.5034;-1.7568;
393330997089050;53.3262;8.5400;-1.6592;
393331007089050;53.1676;8.5644;-1.5494;
393331017089050;53.1432;8.5888;-1.5494;
393331027089050;53.1310;8.5278;-1.5006;
393331037089050;53.0822;8.5156;-1.5128;
393331047089050;53.0700;8.4912;-1.5372;
393331057089050;53.1432;8.5156;-1.6836;
393331067089050;53.2408;8.5644;-1.8666;
393331077089050;53.3872;8.5644;-2.0374;
393331087089050;53.4604;8.6254;-2.0984;
393331097089050;53.4848;8.6498;-2.1350;
393331107089050;53.5336;8.6620;-2.1838;
393331117089050;53.6556;8.7230;-2.2570;
393331127089050;53.7654;8.7962;-2.4034;
393331137089050;53.7410;8.7962;-2.3424;
393331147089050;53.6556;8.7840;-2.1960;
393331157089050;53.5702;8.8084;-2.0496;
393331167089050;53.4848;8.8084;-2.0130;
393331177089050;53.4116;8.8084;-1.8056;
393331187089050;53.3262;8.8816;-1.6958;
393331197089050;53.2530;8.8694;-1.6226;
393331207089050;53.1920;8.8328;-1.5128;
393331217089050;53.2652;8.9060;-1.6958;
393331227089050;53.3018;8.9548;-1.7812;
393331237089050;53.2530;8.9792;-1.7690;
393331247089050;53.3018;9.0402;-1.8300;
393331257089050;53.3384;9.0524;-1.9276;
393331267089050;53.3872;9.0646;-2.0252;
393331277089050;53.3750;9.1256;-2.0496;
393331287089050;53.3872;9.1622;-2.0984;
393331297089050;53.2774;9.1866;-1.9032;
393331307089050;53.2774;9.2110;-1.8422;
393331317089050;53.1310;9.2598;-1.7080;
393331327089050;52.9968;9.2720;-1.5250;
393331337089050;52.9968;9.2842;-1.6104;
393331347089050;53.0212;9.3330;-1.6592;
393331357089050;53.0212;9.3696;-1.6470;
393331367089050;53.0334;9.4184;-1.6714;
393331377089050;53.0944;9.4306;-1.8178;
393331387089050;53.0578;9.4672;-1.7812;
393331397089050;53.1676;9.4794;-1.8788;
393331407089050;53.2774;9.4794;-2.0496;
393331417089050;53.3018;9.5282;-2.1106;
393331427089050;53.3872;9.5404;-2.3058;
393331437089050;53.5092;9.5892;-2.5498;
393331447089050;53.6434;9.5892;-2.7206;
393331457089050;53.7166;9.6136;-2.7938;
393331467089050;53.7532;9.6380;-2.9402;
393331477089050;53.7898;9.6502;-3.0500;
393331487089050;53.8752;9.6990;-3.1842;
393331497089050;53.9484;9.7966;-3.2940;
393331507089050;53.9850;9.8332;-3.3306;
393331517089050;53.9240;9.8820;-3.2940;
393331527089050;53.7776;9.9308;-3.2208;
393331537089050;53.7410;9.9796;-3.1964;
393331547089050;53.7654;9.9918;-3.2208;
393331557089050;53.8264;10.0284;-3.2818;
393331567089050;53.7898;10.0528;-3.2574;
393331577089050;53.7898;10.0406;-3.2086;
393331587089050;53.6434;10.0284;-3.0744;
393331597089050;53.5824;9.9918;-2.8792;
393331607089050;53.6312;10.0284;-2.8548;
393331617089050;53.5702;10.0406;-2.8426;
393331627089050;53.5214;10.1016;-2.7816;
393331637089050;53.3994;10.1138;-2.6718;
393331647089050;53.2896;10.1016;-2.5010;
393331657089050;53.2652;10.1016;-2.3912;
393331667089050;53.2286;10.1260;-2.3546;
393331677089050;53.1798;10.1382;-2.3058;
393331687089050;52.9236;10.1260;-2.0496;
393331697089050;52.7040;10.1626;-1.8178;
393331707089050;52.5454;10.1138;-1.6592;
393331717089050;52.4356;10.1138;-1.5494;
393331727089050;52.3014;10.1016;-1.4152;
393331737089050;52.0330;10.0650;-1.2200;
393331747089050;51.9598;10.0650;-1.0980;
393331757089050;52.0452;10.0650;-1.2322;
393331767089050;52.1428;10.0528;-1.4152;
393331777089050;52.3624;10.0284;-1.5616;
393331787089050;52.5088;10.1016;-1.7568;
393331797089050;52.5942;10.1016;-1.8666;
393331807089050;52.8016;10.1382;-2.1228;
393331817089050;53.0700;10.1992;-2.4644;
393331827089050;53.2042;10.2236;-2.6718;
393331837089050;53.2286;10.3090;-2.7450;
393331847089050;53.3384;10.3212;-2.8426;
393331857089050;53.2774;10.2968;-2.9158;
393331867089050;53.3018;10.3212;-2.9402;
393331877089050;53.2774;10.3456;-2.9280;
393331887089050;53.2896;10.3456;-2.9768;
393331897089050;53.1798;10.3578;-3.0134;
393331907089050;53.1310;10.3578;-2.9768;
393331917089050;53.0334;10.3700;-2.9158;
393331927089050;52.9480;10.3944;-2.8426;
393331937089050;53.0700;10.4188;-2.9402;
393331947089050;53.0456;10.4432;-2.9768;
393331957089050;53.1920;10.4554;-3.1598;
393331967089050;53.1310;10.5530;-3.1476;
393331977089050;53.1188;10.5896;-2.9890;
393331987089050;53.1554;10.6872;-3.0256;
393331997089050;53.1310;10.6750;-3.0134;
393332007089050;53.1798;10.7482;-3.0134;
393332017089050;53.0700;10.8702;-2.9036;
393332027089050;52.9480;10.8946;-2.7694;
393332037089050;52.8992;10.9312;-2.5986;
393332047089050;52.9358;10.9312;-2.6230;
393332057089050;52.9602;10.9434;-2.6718;
393332067089050;52.8748;10.9556;-2.5986;
393332077089050;52.8260;10.9678;-2.4888;
393332087089050;52.7528;10.9678;-2.3668;
393332097089050;52.6552;10.9312;-2.2082;
393332107089050;52.6552;10.8946;-2.2326;
393332117089050;52.5210;10.9190;-2.1594;
393332127089050;52.3380;10.9434;-1.9276;
393332137089050;52.2770;10.9922;-1.9276;
393332147089050;52.2038;11.0044;-1.8544;
393332157089050;52.2404;11.0532;-1.9154;
393332167089050;52.2404;11.0654;-2.0374;
393332177089050;52.2526;11.0898;-2.1350;
393332187089050;52.3380;11.1264;-2.2082;
393332197089050;52.4478;11.1508;-2.2936;
393332207089050;52.5332;11.1386;-2.3424;
393332217089050;52.4844;11.1264;-2.2448;
393332227089050;52.5698;11.1508;-2.3302;
393332237089050;52.5820;11.1264;-2.3302;
393332247089050;52.6064;11.1264;-2.3668;
393332257089050;52.7040;11.1264;-2.4278;
393332267089050;52.6674;11.0776;-2.3912;
393332277089050;52.6674;11.1142;-2.4034;
393332287089050;52.7406;11.1020;-2.5010;
393332297089050;52.8748;11.0898;-2.6352;
393332307089050;52.8138;11.0166;-2.5376;
393332317089050;52.8748;11.0044;-2.7084;
393332327089050;52.9480;11.0288;-2.8182;
393332337089050;53.0578;11.0166;-2.9402;
393332347089050;53.1676;11.0166;-3.0622;
393332357089050;53.3140;10.9922;-3.2574;
393332367089050;53.3628;11.0166;-3.3428;
393332377089050;53.4848;11.0166;-3.4526;
393332387089050;53.7044;11.0532;-3.6966;
393332397089050;53.7776;11.0532;-3.6722;
393332407089050;53.8508;11.0410;-3.6112;
393332417089050;53.7410;11.0288;-3.5502;
393332427089050;53.7166;11.0410;-3.4282;
393332437089050;53.5580;11.0288;-3.2696;
393332447089050;53.4116;10.9678;-3.0378;
393332457089050;53.2896;10.9434;-2.8304;
393332467089050;53.1676;10.9190;-2.6962;
393332477089050;53.1188;10.8946;-2.6840;
393332487089050;52.9602;10.8702;-2.5864;
393332497089050;52.9724;10.8336;-2.5742;
393332507089050;52.9480;10.8092;-2.5254;
393332517089050;52.9236;10.7604;-2.5742;
393332527089050;53.0212;10.7360;-2.6840;
393332537089050;53.0090;10.7360;-2.8426;
393332547089050;52.8992;10.7360;-2.7206;
393332557089050;52.7162;10.7116;-2.4400;
393332567089050;52.6308;10.7116;-2.3424;
393332577089050;52.5820;10.6994;-2.2204;
393332587089050;52.5698;10.6994;-2.2814;
393332597089050;52.4966;10.6994;-2.0984;
393332607089050;52.3990;10.6994;-2.0008;
393332617089050;52.3136;10.6872;-1.7934;
393332627089050;52.4234;10.6384;-1.8544;
393332637089050;52.5576;10.6994;-2.0984;
393332647089050;52.6674;10.6506;-2.1838;
393332657089050;52.6552;10.6140;-2.1960;
393332667089050;52.5454;10.5896;-2.0862;
393332677089050;52.6552;10.5652;-2.2204;
393332687089050;52.7284;10.5774;-2.3180;
393332697089050;52.8138;10.6018;-2.5376;
393332707089050;52.6918;10.5530;-2.4278;
393332717089050;52.7040;10.4920;-2.4156;
393332727089050;52.7162;10.4920;-2.5376;
393332737089050;52.7284;10.4676;-2.6474;
393332747089050;52.9114;10.4798;-2.8792;
393332757089050;53.0578;10.4554;-3.1110;
393332767089050;53.2164;10.4066;-3.2940;
393332777089050;53.3140;10.2968;-3.3672;
393332787089050;53.4848;10.2846;-3.6112;
393332797089050;53.5702;10.2602;-3.7332;
393332807089050;53.8264;10.1748;-3.9284;
393332817089050;54.0582;10.1626;-4.1846;
393332827089050;54.1436;10.1016;-4.2822;
393332837089050;54.1070;10.0772;-4.2822;
393332847089050;54.1314;10.0528;-4.2822;
393332857089050;54.1802;9.9918;-4.2700;
393332867089050;54.1436;9.9674;-4.2456;
393332877089050;54.1558;9.9186;-4.2212;
393332887089050;54.0460;9.8820;-4.1602;
393332897089050;53.9484;9.8698;-3.9894;
393332907089050;53.8752;9.8088;-3.9650;
393332917089050;54.0216;9.7966;-4.0992;
393332927089050;54.0826;9.7600;-4.1968;
393332937089050;54.2168;9.7600;-4.4408;
393332947089050;54.4974;9.8088;-4.6848;
393332957089050;54.7048;9.7722;-4.9044;
393332967089050;54.8634;9.8698;-5.0264;
393332977089050;54.9732;9.9308;-5.1362;
393332987089050;54.9122;9.9186;-4.9654;
393332997089050;54.6560;9.9430;-4.5994;
393333007089050;54.4242;10.0040;-4.2090;
393333017089050;54.1558;10.0040;-3.8430;
393333027089050;53.8996;10.0284;-3.6112;
393333037089050;53.6678;10.0284;-3.3062;
393333047089050;53.3872;9.9674;-2.9890;
393333057089050;53.0334;9.8942;-2.6840;
393333067089050;52.8138;9.9064;-2.6840;
393333077089050;52.7284;9.8942;-2.5742;
393333087089050;52.7284;9.8820;-2.7450;
393333097089050;52.6308;9.9186;-2.6108;
393333107089050;52.4844;9.8454;-2.4888;
393333117089050;52.3746;9.8576;-2.3912;
393333127089050;52.2648;9.8942;-2.2692;
393333137089050;52.2526;9.9308;-2.2082;
393333147089050;52.3136;9.9918;-2.0984;
393333157089050;52.3624;9.9674;-2.1838;
393333167089050;52.2770;9.9064;-2.0862;
393333177089050;52.2282;9.9308;-2.0130;
393333187089050;52.1794;9.9674;-2.0374;
393333197089050;52.1672;9.9674;-2.0374;
393333207089050;52.1184;9.9918;-1.9764;
