Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1182149546424737;-7.9531;1.6280;-3.2548;
1182149556500935;-8.0201;0.4158;-2.3228;
1182149566606560;-9.7184;1.0053;-2.9650;
1182149576711560;-10.7270;1.8772;-2.8211;
1182149586812081;-9.9126;2.2364;-0.3586;
1182149596907029;-9.2249;3.1274;-0.0114;
1182149607017914;-8.9351;3.7576;-0.7660;
1182149617114685;-8.8250;4.4665;-1.0965;
1182149627231195;-9.0933;4.5482;-1.0989;
1182149637334008;-9.8958;4.3588;-1.5179;
1182149647436925;-9.9915;3.7839;-1.1779;
1182149657549372;-9.1436;2.8810;-0.1167;
1182149667652289;-9.0718;2.5238;-0.6102;
1182149677755154;-9.5725;2.4138;-1.2138;
1182149687844425;-9.4238;2.2101;-0.8019;
1182149697947289;-9.4430;2.2507;-1.0558;
1182149708050154;-9.7496;2.6605;-1.9086;
1182149718134737;-9.5940;2.8496;-1.7815;
1182149728237602;-9.6371;2.5549;-1.6810;
1182149738340466;-10.7868;3.5180;-2.2128;
1182149748454112;-8.4129;7.3962;-1.2858;
1182149758556977;-6.7648;6.9197;0.3745;
1182149768659841;-7.1240;2.1191;2.8418;
1182149778759737;-10.7175;0.3990;0.9446;
1182149788862602;-12.9619;1.4674;-3.2381;
1182149798965466;-10.9164;2.7826;-4.3519;
1182149809059945;-8.3028;1.8173;-1.5470;
1182149819162758;-8.2837;0.6434;0.4223;
1182149829265675;-9.4358;0.7681;1.1985;
1182149839349633;-9.7807;1.9633;1.4139;
1182149849452497;-10.2933;3.8677;-1.0391;
1182149859555362;-10.6409;4.1982;-3.2836;
1182149869674060;-9.4860;2.0423;-1.8942;
1182149879776977;-8.5256;0.4038;0.0556;
1182149889879841;-9.1866;0.8710;-0.2821;
1182149899971508;-9.8145;1.8580;-0.5719;
1182149910074372;-9.9748;2.1503;-0.5216;
1182149920177237;-10.3149;2.0785;-1.5972;
1182149930274633;-9.7472;1.7836;-2.0569;
1182149940377497;-8.7891;1.4818;-1.3169;
1182149950480362;-9.0168;1.3932;-0.9909;
1182149960592133;-9.8527;1.5921;-1.3074;
1182149970694997;-10.0346;1.9442;-1.4653;
1182149980797862;-9.6467;2.3034;-1.8583;
1182149990892550;-9.2225;2.4568;-2.3901;
1182150000995414;-9.0311;2.1263;-2.1505;
1182150011098279;-9.1866;1.7668;-1.4103;
1182150021189112;-9.6371;2.0255;-1.2643;
1182150031291977;-9.7783;2.8089;-1.4007;
1182150041394841;-9.4095;3.2474;-1.2568;
1182150051502654;-9.1914;3.2139;-1.1922;
1182150061605518;-9.2874;3.2928;-1.2930;
1182150071708383;-9.2898;3.4941;-1.2257;
1182150081804216;-9.2827;3.4247;-1.2643;
1182150091907029;-9.4717;2.9958;-1.6355;
1182150102009945;-9.4860;2.2101;-1.6499;
1182150112119268;-9.4908;1.5778;-1.4916;
1182150122222185;-9.6108;1.4076;-1.7097;
1182150132325050;-9.5797;1.3502;-1.8823;
1182150142412654;-9.5195;1.0986;-1.9708;
1182150152515518;-9.6084;0.7657;-2.1697;
1182150162618383;-9.5892;0.5381;-2.2534;
1182150172724216;-9.5366;0.4397;-2.2534;
1182150182827081;-9.5390;0.3799;-2.4428;
1182150192929945;-9.5267;0.3511;-2.4739;
1182150203018800;-9.5414;0.3942;-2.4021;
1182150213121664;-9.5438;0.6769;-2.2774;
1182150223224529;-9.5291;1.1082;-2.1529;
1182150233311716;-9.4669;1.5176;-2.1170;
1182150243414581;-9.4214;1.8532;-2.0692;
1182150253517445;-9.4238;2.0375;-1.9732;
1182150263632029;-9.4932;1.9418;-1.9899;
1182150273734893;-9.5342;1.7357;-1.9875;
1182150283837758;-9.4262;1.5730;-2.0644;
1182150293922133;-9.3927;1.5682;-2.1649;
1182150304025050;-9.4430;1.4530;-2.1003;
1182150314127914;-9.4789;1.3143;-2.0474;
1182150324237602;-9.5366;1.3406;-2.1290;
1182150334340466;-9.5342;1.3645;-2.0521;
1182150344443383;-9.5124;1.3932;-1.9062;
1182150354530831;-9.5892;1.3813;-1.9660;
1182150364633695;-9.6180;1.3741;-1.8870;
1182150374736612;-9.5510;1.4554;-1.8248;
1182150384855570;-9.4286;1.7261;-1.8200;
1182150394958435;-9.4454;1.9561;-1.6810;
1182150405061300;-9.6251;1.7572;-1.4868;
1182150415141612;-9.6538;1.6663;-1.5278;
1182150425244477;-9.5533;1.7285;-1.6235;
1182150435347341;-9.4765;1.7477;-1.6522;
1182150445456508;-9.4884;1.6807;-1.6977;
1182150455559372;-9.4884;1.7094;-1.7961;
1182150465662237;-9.5267;1.7524;-1.8033;
1182150475764529;-9.6275;1.6496;-1.6116;
1182150485867393;-9.6132;1.6615;-1.4462;
1182150495970258;-9.4789;1.8676;-1.5781;
1182150506052081;-9.4502;2.0064;-1.7336;
1182150516151612;-9.5342;1.8628;-1.6905;
1182150526254477;-9.6180;1.7309;-1.7121;
1182150536357341;-9.5486;1.6854;-1.7025;
1182150546461456;-9.3999;1.7453;-1.6546;
1182150556564320;-9.3927;1.8150;-1.7408;
1182150566667237;-9.4932;1.6663;-1.9014;
1182150576772185;-9.5725;1.5272;-1.8727;
1182150586875050;-9.6371;1.3860;-1.7647;
1182150596977914;-9.6443;1.1417;-1.7121;
1182150607075362;-9.5797;0.9715;-1.8320;
1182150617178227;-9.5219;0.9930;-2.0115;
1182150627281091;-9.5195;0.9930;-2.1003;
1182150637385466;-9.5342;1.1345;-2.0859;
1182150647488331;-9.5414;1.2613;-1.9564;
1182150657591195;-9.5988;1.1465;-1.6092;
1182150667670310;-9.7472;1.0699;-1.5589;
1182150677773175;-9.6658;1.3023;-1.5012;
1182150687876091;-9.5267;1.4052;-1.3050;
1182150697985206;-9.5510;1.5514;-1.2377;
1182150708088122;-9.4741;2.0136;-1.2449;
1182150718190987;-9.3353;2.7658;-1.2497;
1182150728295050;-9.3209;3.4606;-1.3887;
1182150738397862;-9.3592;3.9709;-1.4151;
1182150748500779;-9.3281;4.2368;-1.2114;
1182150758597133;-9.2656;4.2966;-0.9646;
1182150768699997;-9.2465;4.1025;-0.8737;
1182150778802862;-9.2273;3.6906;-0.9814;
1182150788896456;-9.2850;3.2833;-1.2353;
1182150798999320;-9.3233;3.0796;-1.5589;
1182150809102185;-9.3185;3.0556;-1.6881;
1182150819209008;-9.3425;3.0341;-1.5876;
1182150829311872;-9.4334;2.9671;-1.3696;
1182150839414737;-9.5028;2.9791;-1.2715;
1182150849508331;-9.4573;3.0293;-1.2835;
1182150859611195;-9.3664;3.0724;-1.3217;
1182150869714112;-9.3664;3.1131;-1.3002;
1182150879832445;-9.2898;3.1588;-1.1515;
1182150889935310;-9.3233;3.1442;-1.0152;
1182150900038175;-9.3975;3.0915;-1.1180;
1182150910122445;-9.3951;2.9647;-1.2114;
1182150920225310;-9.5462;2.4832;-1.1922;
1182150930328175;-9.7089;2.0447;-1.4486;
1182150940430466;-9.6060;1.4243;-1.7599;
1182150950533331;-9.4262;0.9260;-2.1912;
1182150960636195;-9.4382;0.6601;-2.4954;
1182150970735883;-9.5342;0.4926;-2.3949;
1182150980838747;-9.6586;0.5524;-2.1912;
1182150990941612;-9.6802;0.8423;-2.1075;
1182151001040935;-9.5964;1.1800;-1.9971;
1182151011143800;-9.5100;1.5081;-1.9277;
1182151021246664;-9.4502;1.7453;-1.8416;
1182151031351352;-9.4573;1.8843;-1.7527;
1182151041454216;-9.4837;1.9466;-1.6714;
1182151051557081;-9.4813;1.9681;-1.6881;
1182151061653904;-9.4502;1.9513;-1.7815;
1182151071756768;-9.4741;1.9035;-1.8416;
1182151081859633;-9.4645;1.8150;-1.8655;
1182151091951404;-9.5004;1.7118;-1.8942;
1182151102054268;-9.5414;1.5730;-1.8703;
1182151112157133;-9.5366;1.4913;-1.8679;
1182151122247966;-9.5390;1.3980;-1.8894;
1182151132350831;-9.5390;1.4506;-1.9229;
1182151142453695;-9.4645;1.4411;-1.8655;
1182151152556560;-9.5291;1.3813;-1.9397;
1182151162668279;-9.5845;1.4602;-2.0692;
1182151172771143;-9.5462;1.4028;-1.9756;
1182151182874008;-9.5366;1.2760;-1.9804;
1182151192959008;-9.5390;1.3143;-2.0644;
1182151203061872;-9.4884;1.2374;-1.9828;
1182151213164789;-9.5267;1.2709;-2.0330;
1182151223281300;-9.3855;0.7872;-1.7647;
1182151233384164;-9.5916;0.7848;-2.4404;
1182151243487029;-9.9820;1.4124;-3.0894;
1182151253578070;-9.5845;1.2589;-2.3399;
1182151263680935;-9.8743;1.6065;-2.5887;
1182151273783800;-9.6299;0.3105;-3.1663;
1182151283846977;-9.0191;-0.2716;-2.0330;
1182151293949841;-9.4597;0.4540;-1.4174;
1182151304052758;-9.8049;0.6793;-1.1420;
1182151314194685;-9.8360;0.2195;-1.2882;
1182151324297550;-9.7137;-0.0105;-2.0067;
1182151334400414;-9.4023;0.3296;-2.3157;
1182151344491612;-9.3664;0.7705;-2.4882;
1182151354594477;-9.3616;1.7022;-2.4858;
1182151364697341;-9.4143;1.7955;-1.7551;
1182151374745831;-9.7328;2.1024;-1.4701;
1182151384848695;-9.6347;1.9896;-0.8210;
1182151394951612;-9.5004;2.1024;-0.9144;
1182151405088331;-9.5797;2.2268;-1.3337;
1182151415191247;-9.4525;1.9872;-1.1779;
1182151425294112;-9.3736;2.1168;-1.4486;
1182151435426768;-9.5510;1.9825;-1.4605;
1182151445529685;-9.4334;1.8963;-2.0764;
1182151455632550;-8.9518;2.2555;-2.4882;
1182151465695779;-9.1220;1.6759;-1.5326;
1182151475798643;-9.6203;1.6711;-1.3935;
1182151485901560;-9.6275;2.5190;-0.9861;
1182151496015518;-9.5315;3.2091;-0.8163;
1182151506118383;-9.4047;3.4199;-1.1587;
1182151516216716;-9.2513;3.3550;-1.2401;
1182151526319581;-9.1268;3.3790;-0.9502;
1182151536422445;-9.1101;3.4077;-0.8306;
1182151546551977;-9.3018;3.7002;-1.0223;
1182151556654841;-9.4358;3.9661;-1.0893;
1182151566757758;-9.5172;4.2200;-1.1468;
1182151576819060;-9.6730;4.2102;-1.4031;
1182151586921925;-9.5677;3.5204;-1.1468;
1182151597024841;-9.2946;3.2234;-0.7178;
1182151607128070;-9.0718;3.0102;-1.2691;
1182151617230883;-9.0981;2.9958;-1.7575;
1182151627333800;-9.1819;3.1516;-1.9780;
1182151637440518;-9.4167;3.3957;-2.3782;
1182151647543383;-9.3257;3.1756;-2.0979;
1182151657646247;-9.0168;2.8256;-1.5060;
1182151667751300;-9.0120;2.6773;-1.2906;
1182151677854112;-9.1843;3.1250;-1.5108;
1182151687957029;-9.2441;3.2928;-1.5948;
1182151698050883;-9.4597;3.0580;-1.5036;
1182151708153747;-9.5076;1.9848;-0.6652;
1182151718256612;-9.5172;1.2613;-0.1167;
1182151728360570;-9.4525;1.5033;-0.6293;
1182151738463435;-9.0479;1.1225;-1.4222;
1182151748566300;-8.9542;1.5873;-1.8894;
1182151758661195;-10.0708;2.5286;-3.4585;
1182151768764008;-10.4994;3.0197;-4.8503;
1182151778866925;-9.2106;2.0976;-3.1496;
1182151788960570;-8.4488;0.8662;-0.7325;
1182151799063435;-8.6596;0.7104;2.0967;
1182151809166300;-9.9006;2.8663;0.9446;
1182151819268800;-10.3220;4.5123;-2.8837;
1182151829371664;-9.0766;4.7734;-2.8499;
1182151839474529;-9.0790;4.8069;-3.4442;
1182151849572133;-9.2874;3.4917;-3.3099;
1182151859674945;-8.5543;1.9298;-1.6116;
1182151869777862;-8.8083;1.4004;-1.1276;
1182151879884945;-9.9437;1.5224;-2.1553;
1182151889987810;-10.0059;1.5009;-2.4069;
1182151900090675;-9.4502;1.4076;-2.2534;
1182151910184320;-9.3042;2.2077;-2.8307;
1182151920287185;-9.1412;2.7945;-3.1181;
1182151930390050;-8.8729;2.5430;-2.5193;
1182151940508852;-9.1196;2.3707;-2.2941;
1182151950611716;-9.8336;2.1024;-2.4141;
1182151960714581;-9.7663;1.4985;-2.0617;
1182151970802862;-9.2536;1.6424;-2.6800;
1182151980905727;-8.8107;2.4592;-3.9879;
1182151991008591;-8.6118;2.4616;-3.8871;
1182152001099216;-8.8322;1.3478;-2.6895;
1182152011202081;-9.5557;1.2589;-2.7302;
1182152021304945;-9.7878;1.4387;-2.8618;
1182152031403852;-9.4693;1.4411;-2.5361;
1182152041506716;-9.3688;1.5081;-2.6800;
1182152051609581;-9.3138;1.5586;-2.8594;
1182152061716716;-9.3425;1.5009;-2.4715;
1182152071819581;-9.4549;1.5921;-2.4500;
1182152081922445;-9.2225;1.8485;-2.8980;
1182152092016195;-8.0345;2.2077;-3.0129;
1182152102119060;-3.2267;1.9609;-3.3362;
1182152112221925;-4.2329;4.3612;-6.2180;
1182152122329372;-16.3325;6.0141;-12.8369;
1182152132432289;-16.9289;5.1781;-14.1186;
1182152142535154;-11.7069;3.5276;-6.4457;
1182152152625570;-3.9287;2.0518;1.1913;
1182152162728435;-1.8517;1.8197;2.3961;
1182152172831300;-5.6366;2.2890;0.4941;
1182152182928852;-9.9700;3.9996;-1.6235;
1182152193031716;-11.2134;4.7492;-2.9028;
1182152203134581;-12.4493;4.7782;-5.4538;
1182152213230466;-11.9848;4.2846;-7.1426;
1182152223333331;-6.8175;2.4879;-3.6909;
1182152233436195;-5.8140;2.6964;-2.7565;
1182152243549425;-8.1206;3.2282;-4.5437;
1182152253652289;-9.8145;1.8628;-3.0870;
1182152263755154;-10.0732;1.0531;-2.2080;
1182152273836716;-10.7629;2.2747;-4.4357;
1182152283939529;-9.1125;2.3611;-4.7375;
1182152294042445;-7.6056;2.3369;-4.0358;
1182152304138018;-8.4105;3.6640;-5.6360;
1182152314240883;-9.6610;3.9323;-5.8636;
1182152324343800;-8.9949;2.2125;-2.7470;
1182152334442185;-8.7075;1.2685;-1.1228;
1182152344545102;-8.8777;2.0279;-2.2056;
1182152354647966;-8.5376;2.3297;-2.6489;
1182152364776925;-9.6371;2.9719;-3.1496;
1182152374879737;-10.8467;3.1732;-4.9316;
1182152384982654;-9.3425;3.2569;-5.0396;
1182152395041247;-8.1015;2.9719;-2.9698;
1182152405144164;-7.8523;2.7108;-2.0788;
1182152415247029;-8.4969;3.2498;-4.1004;
1182152425359060;-10.4755;3.1923;-5.0994;
1182152435461977;-9.2393;1.8867;-2.4547;
1182152445564841;-8.9447;2.1239;-1.6546;
1182152455656925;-9.7759;3.1035;-4.6418;
1182152465759789;-9.5486;2.8881;-5.8469;
1182152475862654;-8.1948;2.3611;-4.5102;
1182152485976456;-7.1097;2.9575;-4.1794;
1182152496079372;-8.2430;3.1875;-4.7785;
1182152506182185;-10.1067;1.9920;-4.2706;
1182152516281508;-10.4348;0.9523;-2.5504;
1182152526384372;-9.6969;2.0710;-2.6704;
1182152536487237;-8.7532;3.0604;-4.8957;
1182152546600779;-9.2994;2.1168;-4.7833;
1182152556703643;-8.2214;1.5778;-3.3147;
1182152566806560;-8.6812;1.9753;-3.2931;
1182152576887706;-9.1508;2.4257;-4.7498;
1182152586990570;-9.3712;2.9288;-5.3414;
1182152597093435;-7.8284;2.6749;-4.9914;
1182152607178852;-10.4157;2.8810;-5.2573;
1182152617281716;-11.3402;1.7094;-3.6117;
1182152627384633;-7.6777;0.0757;-0.8043;
1182152637492133;-4.5060;1.6807;-3.1424;
1182152647594997;-11.5846;4.7061;-8.3094;
1182152657697862;-15.8222;1.0938;-3.8608;
1182152667795779;-8.3507;-0.7986;0.8871;
1182152677898591;-8.4969;4.1145;-5.1903;
1182152688001508;-6.8486;4.3804;-7.5835;
1182152698100050;-5.3515;1.9896;-0.9502;
1182152708202862;-4.0699;-1.0813;-0.4184;
1182152718305779;-9.3879;1.2685;-4.1841;
1182152728407966;-12.1235;0.2937;-2.9028;
1182152738510831;-11.3785;-3.3547;0.6212;
1182152748613695;-10.2718;-1.5891;1.1602;
1182152758718383;-9.8216;0.8207;-2.0788;
1182152768821195;-5.4162;0.0087;-2.3901;
1182152778924112;-5.2845;1.5081;-3.0272;
1182152789015102;-8.0656;2.5717;-6.7666;
1182152799117966;-13.3837;2.7132;-5.9115;
1182152809220831;-11.0001;1.9848;-0.9383;
1182152819325779;-9.4286;2.9862;-2.9865;
1182152829428591;-10.5185;3.2880;-3.2692;
1182152839531508;-10.8227;2.2819;0.2234;
1182152849644633;-10.3196;3.5420;-1.1731;
1182152859747445;-8.9758;4.0953;-1.4964;
1182152869850362;-8.2382;3.3598;-1.1037;
1182152879952862;-7.6199;3.4917;-0.9168;
1182152890055727;-3.8662;4.1839;-2.7924;
1182152900158591;-11.3713;4.2966;-8.0578;
1182152910242758;-13.4315;1.6017;-2.5552;
1182152920345622;-7.2775;0.8351;-0.2653;
1182152930448487;-11.0384;0.7561;-6.8097;
1182152940553591;-12.2363;-1.6202;-1.4222;
1182152950656456;-4.8843;-1.6083;1.1145;
1182152960759320;-7.4237;-0.1735;-5.2143;
1182152970862862;-12.8447;-1.2179;-4.7112;
1182152980965727;-8.5926;-1.3663;0.1158;
1182152991068591;-6.8847;0.5548;-3.2572;
1182153001157133;-11.1990;0.3033;-5.2167;
1182153011259997;-13.8099;-1.0334;-1.7886;
1182153021362914;-14.2866;-0.0344;-0.6054;
1182153031464268;-11.0288;0.8997;-0.6748;
1182153041567133;-9.3640;-0.0200;-0.5312;
1182153051669997;-9.2731;0.3009;-1.8057;
1182153061767654;-6.3144;0.9571;-2.6273;
1182153071870518;-8.5519;1.3765;-4.2108;
1182153081973383;-12.2961;0.9188;-3.6595;
1182153092070779;-8.6429;0.8518;-1.8440;
1182153102173643;-12.2315;1.5802;-4.2682;
1182153112276508;-10.4587;1.4435;-4.0430;
1182153122386560;-4.7934;1.8628;-2.6728;
1182153132489477;-7.6104;2.2795;-5.4945;
1182153142592341;-7.2535;1.2541;-3.9087;
1182153152688435;-7.5458;2.4497;-4.1794;
1182153162791300;-10.1426;2.8810;-5.5881;
1182153172894164;-8.9136;2.8065;-3.8393;
1182153182977862;-11.8217;2.3492;-2.4141;
1182153193080779;-10.5449;2.5071;-3.0703;
1182153203183643;-7.7782;1.6783;-2.4715;
1182153213304529;-8.9662;1.5443;-3.6476;
1182153223407393;-7.4764;2.1455;-4.1578;
1182153233510258;-7.0116;2.5478;-4.1435;
1182153243663800;-9.6012;2.6892;-4.5317;
1182153253766716;-8.7724;2.2053;-4.6466;
1182153263869581;-9.5605;2.7778;-7.6313;
1182153273907133;-10.0609;1.6831;-5.5570;
1182153284009997;-7.8787;1.0507;-3.0607;
1182153294112862;-6.1110;2.0112;-4.4309;
1182153304201195;-7.9771;0.8518;-3.6476;
1182153314304060;-8.2143;1.1034;-3.3577;
1182153324406977;-8.3698;0.8973;-2.9913;
1182153334498852;-9.5148;1.1034;-3.7340;
1182153344601716;-8.0967;0.4229;-2.7494;
1182153354704633;-8.0895;0.0517;-4.2275;
1182153364786768;-11.0647;-0.2405;-4.5987;
1182153374889685;-8.6118;-0.9616;-4.2275;
1182153384992550;-7.2057;-0.5112;-5.7150;
1182153395109216;-7.8428;-1.1653;-7.7297;
1182153405212081;-10.5425;-1.1605;-8.8866;
1182153415314945;-13.8413;-2.5953;-5.3964;
1182153425424216;-7.8356;-3.8722;-0.6365;
1182153435527081;-9.1651;-2.0707;-1.7121;
1182153445629945;-8.4969;-2.3007;0.9135;
1182153455709841;-8.3459;-2.3007;-1.7216;
1182153465812706;-13.5730;-0.5734;-3.7268;
1182153475915622;-13.5440;-1.4240;-0.4256;
1182153486032341;-8.8944;-0.2357;0.1995;
1182153496135206;-8.1015;-0.8608;-0.5336;
1182153506238070;-7.9484;-1.3280;-1.0845;
1182153516310570;-9.8575;-1.6178;-3.8130;
1182153526412185;-10.6887;-1.6899;-2.2199;
1182153536513800;-7.9364;-1.0119;-3.6452;
1182153546642497;-9.6658;0.0757;-6.2994;
1182153556744112;-10.9977;-2.2217;-4.9460;
1182153566845727;-9.7878;-1.1509;-4.6490;
1182153576926456;-8.5328;-0.9879;-4.0980;
1182153587028122;-7.8380;0.0159;-2.2415;
1182153597129737;-6.3721;-0.4466;-2.0282;
1182153607261195;-9.3449;1.0842;-3.4896;
1182153617362810;-11.1631;0.5501;-3.0990;
1182153627464425;-9.8456;1.2087;-1.9301;
1182153637554841;-8.2645;0.8518;-2.7565;
1182153647656456;-8.2238;1.2565;-4.1674;
1182153657758070;-9.4765;0.3966;-3.7196;
1182153667858070;-11.1464;1.3119;-2.8837;
1182153677959685;-8.7485;0.9404;-2.3228;
1182153688061300;-8.6381;1.3717;-4.6226;
1182153698157341;-9.2656;0.7633;-4.7255;
1182153708258956;-9.9987;1.6161;-3.2189;
1182153718360570;-9.2082;1.0220;-2.7087;
1182153728471925;-8.8346;0.5931;-3.2931;
1182153738573539;-8.3698;1.2230;-3.5782;
1182153748675154;-9.3497;-0.0583;-4.2419;
1182153758785779;-9.0766;0.7080;-3.6069;
1182153768887393;-9.2201;0.1642;-2.9411;
1182153778989008;-10.9834;0.2028;-4.5341;
1182153789082966;-9.8456;-0.4681;-1.8679;
1182153799184581;-8.0082;0.4783;-3.8943;
1182153809286195;-7.8739;-0.6096;-4.0310;
1182153819384216;-9.3066;0.3176;-3.7196;
1182153829485831;-10.6050;-0.2429;-3.3003;
1182153839587445;-9.0718;0.3392;-3.2189;
1182153849687445;-9.3688;0.1331;-3.8273;
1182153859789060;-9.3042;0.1977;-3.4705;
1182153869890675;-9.3401;-0.0535;-3.4825;
1182153879975727;-8.3291;-0.5136;-3.2979;
1182153890077341;-8.1446;-0.4107;-2.8813;
1182153900178956;-9.0048;-0.5279;-3.9736;
1182153910308383;-9.6515;-0.1400;-3.7531;
1182153920409997;-8.3483;-1.4384;-4.0358;
1182153930511612;-9.0670;-0.8707;-4.2562;
1182153940622550;-9.8432;-0.9616;-3.2237;
1182153950724164;-9.0239;-1.2108;-2.4117;
1182153960825779;-9.0383;-1.3352;-2.7302;
1182153970909737;-9.9461;-1.3854;-3.8871;
1182153981011352;-10.3173;-0.9544;-3.8919;
1182153991112966;-8.0800;-1.3472;-2.1553;
1182154001202966;-8.1517;-1.1557;-3.1878;
1182154011304581;-10.8203;-1.6394;-4.3304;
1182154021406195;-10.2455;-1.4312;-2.9483;
1182154031513279;-10.9929;-0.8345;-1.0008;
1182154041614893;-9.0861;-1.6059;-1.1228;
1182154051716508;-5.8762;-1.1486;-2.4571;
