Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
80509369709961;0.3238;0.0209;-0.2655;
80509379815378;0.3132;0.0284;-0.3017;
80509389920847;0.2205;0.0071;-0.3166;
80509400030534;0.0586;-0.0100;-0.3262;
80509410135951;-0.0128;-0.0419;-0.3241;
80509420241419;-0.0043;-0.0292;-0.3177;
80509430352878;-0.0256;-0.0132;-0.3166;
80509440458294;-0.0192;-0.0164;-0.3134;
80509450563763;-0.0511;-0.0270;-0.2857;
80509460666732;-0.0597;0.0017;-0.2794;
80509470772149;-0.0905;0.0166;-0.2698;
80509480877617;-0.1268;-0.0036;-0.2421;
80509490988919;-0.0565;0.0337;-0.2186;
80509501094336;0.0032;0.0635;-0.2027;
80509511199805;-0.0256;0.0603;-0.1750;
80509521299649;-0.0011;0.0507;-0.1441;
80509531405065;-0.0043;0.0103;-0.1249;
80509541510534;-0.0064;0.0369;-0.1270;
80509551610586;-0.0096;0.0614;-0.1100;
80509561716003;-0.0330;0.0103;-0.0791;
80509571821472;-0.0575;-0.0068;-0.0706;
80509581927774;-0.0586;0.0443;-0.0493;
80509592033190;-0.0479;0.0358;-0.0322;
80509602138659;-0.0469;0.0007;-0.0130;
80509612248711;-0.0703;-0.0068;0.0083;
80509622354128;-0.0703;0.0124;0.0349;
80509632459597;-0.0554;0.0326;0.0711;
80509642564753;-0.0756;0.0166;0.0848;
80509652670169;-0.0959;-0.0015;0.0933;
80509662775638;-0.0831;0.0007;0.1168;
80509672909128;-0.0831;-0.0142;0.1423;
80509683014544;-0.0969;-0.0249;0.1615;
80509693119961;-0.1140;-0.0015;0.1786;
80509703207149;-0.1502;0.0071;0.1913;
80509713312565;-0.1875;-0.0313;0.2041;
80509723418034;-0.1651;-0.0079;0.2169;
80509733519440;-0.2024;0.0145;0.2329;
80509743624857;-0.3375;0.0262;0.2467;
80509753730326;-0.3951;0.0443;0.2382;
80509763843190;-0.3993;0.0294;0.2276;
80509773948607;-0.4515;0.0145;0.2148;
80509784054076;-0.5208;0.0411;0.2244;
80509794140169;-0.5655;0.0177;0.2393;
80509804245586;-0.6039;-0.0111;0.2286;
80509814351055;-0.6305;0.0007;0.2095;
80509824459753;-0.6571;0.0092;0.2169;
80509834565222;-0.6869;-0.0068;0.2137;
80509844670690;-0.7061;-0.0324;0.2148;
80509854777357;-0.7541;-0.0068;0.1977;
80509864882826;-0.7860;-0.0185;0.1818;
80509874988347;-0.7711;-0.0567;0.1583;
80509885096732;-0.8073;-0.0366;0.1349;
80509895202201;-0.9031;-0.0238;0.1296;
80509905307722;-0.8839;-0.0100;0.1104;
80509915412565;-0.8775;0.0071;0.0816;
80509925518034;-0.9499;0.0348;0.0423;
80509935623503;-0.9670;0.0699;0.0338;
80509945726524;-0.9531;0.0390;0.0093;
80509955831992;-1.0085;-0.0174;-0.0312;
80509965937461;-1.0330;0.0145;-0.0450;
80509976047461;-0.9542;0.0252;-0.0727;
80509986152930;-0.9276;-0.0345;-0.0972;
80509996258451;-0.9286;-0.0217;-0.1217;
80510006358294;-0.8636;0.0220;-0.1345;
80510016463763;-0.8327;-0.0057;-0.1601;
80510026569284;-0.7903;-0.0228;-0.1941;
80510036675378;-0.6816;0.0113;-0.1952;
80510046780847;-0.5825;0.0316;-0.2133;
80510056886367;-0.5154;0.0209;-0.2357;
80510066989701;-0.3961;0.0593;-0.2453;
80510077095169;-0.3407;0.1051;-0.2783;
80510087200638;-0.3684;0.1253;-0.2932;
80510097308399;-0.3439;0.1434;-0.2985;
80510107413867;-0.3493;0.1242;-0.3156;
80510117519336;-0.3748;0.1104;-0.3337;
80510127631419;-0.3706;0.0976;-0.3518;
80510137736888;-0.3663;0.0720;-0.3784;
80510147842357;-0.3759;0.0923;-0.3806;
80510157948919;-0.3514;0.0859;-0.4040;
80510168054388;-0.3290;0.0433;-0.4040;
80510178159857;-0.3024;0.0731;-0.3880;
80510188305586;-0.2800;0.0955;-0.4072;
80510198411055;-0.3035;0.0859;-0.3859;
80510208516524;-0.2864;0.1061;-0.4178;
80510218592774;-0.3067;0.1061;-0.4296;
80510228698242;-0.3152;0.0965;-0.4189;
80510238803711;-0.3013;0.0933;-0.4455;
80510248894544;-0.2864;0.0912;-0.4498;
80510259000013;-0.1971;0.1072;-0.4604;
80510269105482;-0.1129;0.0838;-0.4391;
80510279239440;0.0117;0.0294;-0.4125;
80510289344909;0.2109;0.0262;-0.4168;
80510299450378;0.4079;0.0646;-0.3827;
80510309529232;0.6891;0.0486;-0.3656;
80510319634701;0.9607;-0.0047;-0.2921;
80510329740222;1.1885;0.0039;-0.2048;
80510339854440;1.4389;-0.0015;-0.1867;
80510349959909;1.6337;-0.0387;-0.1142;
80510360065378;1.7626;-0.0164;-0.0642;
80510370163711;1.8307;-0.0079;0.0008;
80510380269180;1.8787;-0.0121;0.0434;
80510390374701;1.8563;0.0060;0.0722;
80510400481211;1.7700;-0.0228;0.1349;
80510410586680;1.6592;-0.0057;0.1583;
80510420692149;1.4644;-0.0057;0.1881;
80510430820534;1.2578;-0.0153;0.1626;
80510440926003;1.0128;0.0209;0.1541;
80510451031472;0.7061;0.0060;0.1541;
80510461125169;0.3983;-0.0036;0.1317;
80510471230638;0.1225;-0.0164;0.1317;
80510481336107;0.0543;-0.0430;0.1061;
80510491442044;0.0011;-0.0292;0.1083;
80510501547513;-0.1001;-0.0302;0.0944;
80510511652982;-0.1566;-0.0356;0.0795;
80510521769336;-0.1545;-0.0238;0.0509;
80510531874805;-0.1076;-0.0004;0.0349;
80510541980326;-0.1001;-0.0121;0.0519;
80510552073034;-0.0682;-0.0153;0.0360;
80510562178503;-0.0735;-0.0121;0.0349;
80510572283972;-0.0522;-0.0578;0.0072;
80510582385274;-0.0426;-0.0759;0.0189;
80510592490742;-0.0373;-0.0409;0.0019;
80510602596263;-0.0597;-0.0461;0.0274;
80510612709649;-0.0746;-0.0716;0.0072;
80510622815117;-0.1033;-0.0610;-0.0045;
80510632920586;-0.1363;-0.0493;-0.0344;
80510643029701;-0.1832;-0.0185;-0.0312;
80510653135169;-0.2088;0.0060;-0.0493;
80510663240638;-0.2150;-0.0249;-0.0514;
80510673344544;-0.2278;-0.0270;-0.0674;
80510683450013;-0.2481;0.0113;-0.0610;
80510693555482;-0.2822;0.0028;-0.1089;
80510703657774;-0.2726;-0.0281;-0.1004;
80510713763242;-0.3407;-0.0356;-0.1505;
80510723868711;-0.3557;-0.0270;-0.1430;
80510733973711;-0.4089;-0.0260;-0.1877;
80510744079180;-0.4164;-0.0132;-0.1739;
80510754184649;-0.4451;0.0358;-0.2112;
80510764292617;-0.4334;0.0976;-0.2101;
80510774398086;-0.3727;0.1583;-0.2218;
80510784503607;-0.3152;0.1828;-0.2133;
80510794610690;-0.2736;0.1541;-0.2676;
80510804716159;-0.1854;0.1200;-0.2581;
80510814821680;-0.1289;0.0806;-0.2549;
80510824921576;-0.0597;0.0316;-0.1952;
80510835027201;-0.0170;-0.0260;-0.2218;
80510845132826;-0.0170;-0.0834;-0.2091;
80510855233451;0.0000;-0.0993;-0.2197;
80510865339076;0.0799;-0.0876;-0.1973;
80510875444701;0.1715;-0.0887;-0.1952;
80510885550690;0.2844;-0.0972;-0.1579;
80510895656315;0.4238;-0.0599;-0.1100;
80510905761940;0.5218;-0.0164;-0.0748;
80510915869180;0.6422;0.0390;-0.0162;
80510925974805;0.6880;0.0699;0.0583;
80510936080430;0.6955;0.0518;0.0795;
80510946186836;0.7082;0.0156;0.1434;
80510956292461;0.7029;0.0060;0.1764;
80510966398086;0.6326;-0.0015;0.1754;
80510976510274;0.6220;0.0369;0.2244;
80510986615899;0.5687;0.0593;0.2403;
80510996721524;0.4952;0.0593;0.2553;
80511006821628;0.4313;0.0699;0.2457;
80511016927253;0.3068;0.0294;0.2766;
80511027032878;0.2003;0.0039;0.2893;
80511037139857;0.0778;-0.0366;0.3064;
80511047245482;0.0490;-0.1068;0.3085;
80511057351107;0.0469;-0.1856;0.3085;
80511067455951;-0.0277;-0.2197;0.2947;
80511077561576;-0.0916;-0.2197;0.2766;
80511087667201;-0.1332;-0.1814;0.2563;
80511097775169;-0.1406;-0.1079;0.2531;
80511107880794;-0.1981;-0.0684;0.2233;
80511117986472;-0.2182;-0.0716;0.2276;
80511128073919;-0.2832;-0.0409;0.2041;
80511138179544;-0.2949;0.0124;0.1860;
80511148285169;-0.3194;0.0422;0.1754;
80511158392513;-0.3663;0.0806;0.1402;
80511168498138;-0.3684;0.1903;0.1061;
80511178603763;-0.3759;0.2638;0.0700;
80511188703190;-0.3098;0.1370;0.0658;
80511198808815;-0.3216;-0.0015;0.0615;
80511208914440;-0.4313;-0.0313;0.0509;
80511219056419;-0.4728;-0.0164;0.0157;
80511229162044;-0.4089;-0.0249;-0.0301;
80511239267669;-0.3450;-0.0302;-0.0280;
80511249378294;-0.3546;-0.0057;-0.0130;
80511259483919;-0.3258;-0.0441;-0.0663;
80511269589544;-0.2300;-0.0525;-0.0834;
80511279709753;-0.1885;0.0103;-0.0748;
80511289815378;-0.0895;0.0561;-0.0706;
80511299921003;-0.0256;0.0305;-0.0716;
80511309995065;-0.0575;-0.0324;-0.0919;
80511320100690;-0.0618;-0.0313;-0.0844;
80511330206315;-0.0522;0.0124;-0.0876;
80511340309961;-0.0554;0.0316;-0.0876;
80511350415586;-0.0426;0.0358;-0.0844;
80511360521211;-0.0511;0.0614;-0.0887;
80511370627357;-0.0799;0.1072;-0.0897;
80511380732982;-0.0490;0.1072;-0.0674;
80511390838607;-0.0756;0.0699;-0.0695;
80511400948190;-0.0810;0.0081;-0.0620;
80511411053815;-0.0959;-0.0951;-0.0663;
80511421159440;-0.0799;-0.1899;-0.0620;
80511431287201;-0.0810;-0.2389;-0.0695;
80511441392826;-0.0383;-0.1899;-0.0631;
80511451498451;-0.0320;-0.1142;-0.0770;
80511461584024;-0.0224;-0.0441;-0.0780;
80511471689649;-0.0021;-0.0036;-0.0610;
80511481795274;-0.0256;0.0230;-0.1004;
80511491902982;0.0192;0.0465;-0.0834;
80511502008607;0.0266;0.0678;-0.0855;
80511512114232;0.0021;0.0252;-0.0855;
80511522229336;-0.0064;-0.0302;-0.0887;
80511532334961;-0.0107;-0.0419;-0.0983;
80511542440586;-0.0202;-0.0132;-0.1196;
80511552534024;-0.0202;-0.0089;-0.1174;
80511562639649;0.0043;-0.0398;-0.1153;
80511572745274;-0.0224;-0.0482;-0.1324;
80511582860794;0.0096;-0.0313;-0.1121;
80511592966419;0.0234;-0.0324;-0.1100;
80511603072044;0.0373;-0.0419;-0.1281;
80511613169961;0.0639;-0.0366;-0.1281;
80511623275586;0.0873;-0.0249;-0.1462;
80511633381211;0.1023;-0.0079;-0.1462;
80511643483607;0.1598;0.0443;-0.1100;
80511653589232;0.2162;0.0774;-0.1089;
80511663694857;0.2450;0.0784;-0.1238;
80511673758190;0.3249;0.0912;-0.1121;
80511683863867;0.3632;0.0497;-0.0951;
80511693969492;0.3473;0.0017;-0.1079;
80511704119232;0.3569;0.0007;-0.0961;
80511714224857;0.3590;-0.0441;-0.0525;
80511724330482;0.3260;-0.0961;-0.0610;
80511734444128;0.3089;-0.0716;-0.0972;
80511744549753;0.3664;-0.0313;-0.0897;
80511754655378;0.4079;0.0486;-0.0706;
80511764748451;0.4398;0.0901;-0.0471;
80511774854076;0.4888;0.0933;-0.0184;
80511784959701;0.5101;0.1051;-0.0088;
80511795082357;0.4537;0.0816;-0.0141;
80511805187982;0.3803;0.0209;-0.0152;
80511815293607;0.3206;-0.0302;-0.0130;
80511825380586;0.2429;-0.0642;0.0051;
80511835486211;0.1694;-0.1025;0.0115;
80511845591888;0.1864;-0.0780;0.0072;
80511855702201;0.2130;-0.0366;-0.0035;
80511865807826;0.2077;-0.0557;-0.0152;
80511875913503;0.2173;-0.0493;-0.0088;
80511886016315;0.2035;-0.0260;-0.0429;
80511896121940;0.2099;0.0582;-0.0589;
80511906227617;0.2258;0.1391;-0.0482;
80511916349440;0.2248;0.0859;-0.0471;
80511926455065;0.2045;0.1083;-0.0940;
80511936560690;0.2407;0.1391;-0.0557;
80511946650690;0.2067;-0.0228;-0.0812;
80511956756315;0.2045;-0.1025;-0.0567;
80511966861992;0.2429;-0.0727;-0.0344;
80511976963138;0.2077;-0.0727;-0.0322;
80511987068763;0.1939;-0.1718;-0.0333;
80511997174440;0.1992;-0.1846;-0.0184;
80512007286628;0.2184;-0.0610;0.0019;
80512017392253;0.2482;0.0454;0.0104;
80512027497878;0.2620;0.0571;0.0274;
80512037664128;0.2919;0.1125;0.0146;
80512047769753;0.3036;0.1818;0.0221;
80512057875378;0.2865;0.1850;0.0349;
80512067908919;0.2557;0.1391;0.0178;
80512078014492;0.2418;0.0859;0.0317;
80512088120169;0.2205;0.0060;0.0658;
80512098281159;0.1885;-0.1249;0.0880;
80512108386784;0.2077;-0.1356;0.0647;
80512118492409;0.2471;-0.0419;0.0402;
80512128564753;0.3377;-0.0036;0.0690;
80512138670378;0.4398;-0.0631;0.1146;
80512148776055;0.4505;-0.0897;0.1040;
80512158873190;0.5037;-0.0409;0.1296;
80512168978815;0.4782;-0.0079;0.1636;
80512179084440;0.4632;0.0081;0.1679;
80512189207461;0.4238;0.1498;0.1615;
80512199313086;0.4015;0.3554;0.1647;
80512209418763;0.3505;0.1573;0.2073;
80512219513919;0.2620;-0.1238;0.2393;
80512229619544;0.1939;-0.0164;0.2169;
80512239725222;0.2248;0.0646;0.1892;
80512249847878;0.2226;-0.0557;0.2063;
80512259953503;0.2216;-0.0823;0.2137;
80512270059180;0.2333;-0.0292;0.2169;
80512280160378;0.2461;-0.0302;0.2371;
80512290266003;0.2706;-0.0461;0.2276;
80512300371628;0.2631;0.0507;0.2041;
80512310466315;0.2972;0.1658;0.2116;
80512320571940;0.2972;0.1583;0.2361;
80512330677617;0.2620;0.1125;0.2425;
80512340777357;0.2418;0.0987;0.2318;
80512350882982;0.2024;0.1083;0.2350;
80512360988659;0.1939;0.1210;0.2691;
80512371092357;0.1598;0.1040;0.3011;
80512381197982;0.0117;0.0518;0.2861;
80512391303659;-0.1257;0.0145;0.2819;
80512401405378;-0.2502;0.0156;0.2574;
80512411511003;-0.3503;0.0443;0.2126;
80512421616680;-0.4292;0.0624;0.1903;
80512431745378;-0.5346;0.1072;0.1903;
80512441851003;-0.6060;0.1349;0.1605;
80512451956680;-0.6465;0.0656;0.1519;
80512462054701;-0.7200;0.0678;0.1029;
80512472160326;-0.7349;0.1690;0.0754;
80512482266003;-0.7274;0.1509;0.0477;
80512492369440;-0.7466;0.0145;0.0434;
80512502475065;-0.6944;0.0039;0.0274;
80512512580742;-0.5740;0.0550;0.0136;
80512522692044;-0.4611;0.0518;0.0083;
80512532797669;-0.3589;-0.0047;0.0349;
80512542903347;-0.2683;-0.0471;0.0264;
80512552999440;-0.1790;-0.0887;0.0370;
80512563105065;-0.1055;-0.0855;0.0296;
80512573210742;-0.0639;-0.0206;0.0178;
80512583313815;-0.0149;0.0582;0.0413;
80512593419440;0.0181;0.0774;0.0816;
80512603525117;-0.0234;0.0284;0.0722;
80512613629128;-0.0501;0.0060;0.0626;
80512623734753;-0.0905;0.0624;0.0423;
80512633840430;-0.1140;0.0582;0.0328;
80512643943919;-0.1651;-0.0004;0.0168;
80512654049544;-0.1811;-0.0430;0.0264;
80512664155222;-0.2067;-0.0620;0.0136;
80512674268763;-0.2182;-0.0430;0.0051;
80512684374388;-0.2109;-0.0759;-0.0375;
80512694480013;-0.1790;-0.1142;-0.0493;
80512704578086;-0.1843;-0.0409;-0.0727;
80512714683711;-0.1406;0.0124;-0.0812;
80512724789388;-0.1225;-0.0281;-0.1142;
80512734903399;-0.0980;0.0230;-0.1430;
80512745009024;-0.0437;0.1019;-0.1302;
80512755114701;0.0021;0.0710;-0.1366;
80512765212878;0.0692;-0.0324;-0.1590;
80512775318503;0.0927;-0.1047;-0.2005;
80512785424180;0.0501;-0.0578;-0.2080;
80512795521003;-0.0021;-0.0409;-0.2037;
80512805626628;0.0256;-0.1068;-0.2101;
80512815732305;0.0597;-0.1579;-0.2133;
80512825843503;0.0469;-0.0748;-0.1931;
80512835949180;-0.0213;-0.0535;-0.1792;
80512846054857;0.0075;-0.1601;-0.1505;
80512856160794;0.0170;-0.0983;-0.1537;
80512866266472;-0.0064;0.0816;-0.1579;
80512876372149;0.0362;0.1104;-0.1579;
80512886481107;0.0724;0.0284;-0.1686;
80512896586784;0.1193;0.0209;-0.1494;
80512906692461;0.0714;0.0145;-0.1025;
80512916788867;-0.0245;-0.1281;-0.0791;
80512926894544;-0.0735;-0.1132;-0.0887;
80512937000222;-0.0682;0.0220;-0.0951;
80512947112982;-0.0298;0.0092;-0.0716;
80512957218659;-0.0298;-0.0430;-0.0375;
80512967324336;-0.0298;0.0103;-0.0290;
80512977460690;-0.0117;0.0752;-0.0173;
80512987566367;-0.0458;-0.0121;-0.0258;
80512997672044;-0.0096;-0.1451;0.0583;
80513007839336;-0.0192;-0.0631;0.1210;
80513017945065;-0.0085;0.0454;0.0711;
80513028050690;-0.0107;0.0156;0.0040;
80513038072722;-0.0053;0.0209;0.0125;
80513048178451;0.0053;0.0912;0.0040;
80513058284128;0.0170;0.0667;0.0072;
80513068381732;0.0064;0.0049;0.0008;
80513078487409;-0.0181;-0.0142;-0.0333;
80513088593086;-0.0213;0.0081;-0.0684;
80513098714440;-0.0128;-0.0068;-0.0599;
80513108820117;-0.0053;-0.0834;-0.0503;
80513118925794;0.0064;-0.0855;-0.0461;
80513129044128;-0.0053;-0.0503;-0.0727;
80513139149805;0.0224;-0.0951;-0.0919;
80513149255482;0.0405;-0.0812;-0.1111;
80513159336211;0.0767;0.0699;-0.1292;
80513169441888;0.1992;0.0262;-0.0951;
80513179547565;0.3153;-0.1142;-0.0706;
80513189657357;0.3622;-0.1174;-0.0738;
80513199763034;0.2802;-0.0940;-0.0589;
80513209868711;0.2322;-0.0908;-0.0855;
80513219983190;0.2535;-0.0057;-0.1057;
80513230088867;0.2045;0.0443;-0.1270;
80513240194544;0.2365;0.0113;-0.1238;
80513250290274;0.2663;-0.0503;-0.1089;
80513260395951;0.2194;-0.0366;-0.0940;
80513270501628;0.1726;0.0134;-0.0514;
80513280610065;0.1577;0.0390;-0.0557;
80513290715742;0.1683;0.0923;-0.0802;
80513300821419;0.1843;0.1178;-0.0546;
80513310931784;0.1843;0.1029;-0.0535;
80513321037461;0.2162;0.0656;-0.0173;
80513331143138;0.2130;-0.0228;0.0061;
80513341234961;0.1917;-0.0441;0.0317;
80513351340638;0.1374;0.0209;0.0274;
80513361446315;0.1118;0.0220;0.0349;
80513371564753;0.1129;-0.0111;0.0434;
80513381670430;0.1001;0.0624;0.0530;
80513391776107;0.1140;0.1008;0.0679;
80513401891940;0.1118;0.0177;0.0880;
80513411997617;0.0820;-0.0270;0.1093;
80513422103242;0.0426;0.0433;0.1061;
80513432208919;0.0490;0.0262;0.1104;
80513442314597;0.0320;-0.0589;0.1221;
80513452420274;-0.0011;0.0081;0.1008;
80513462504440;-0.0320;0.1061;0.0965;
80513472610117;-0.0660;0.0433;0.0923;
80513482715794;-0.0256;0.0422;0.0944;
80513492825378;-0.0692;0.1743;0.0784;
80513502931055;-0.0692;0.1093;0.0859;
80513513036732;0.0149;0.0262;0.0827;
80513523145169;-0.0064;0.0933;0.0774;
80513533250847;-0.0575;0.0401;0.0562;
80513543356524;-0.0256;-0.0557;0.0583;
80513553452149;0.0021;-0.0281;0.0859;
80513563557826;-0.0373;0.0443;0.0774;
80513573663503;0.0107;0.0252;0.0795;
