TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
80577849987887;1653748477000;40.239427110000;-111.684533550000;1366.6819;4.3700;355.3000;3.79009247;2.50000000;0.87658429;6.53613520;
80578847364554;1653748478000;40.239462910000;-111.684533440000;1366.6735;3.8400;1.6000;3.79009247;2.50000000;0.84876382;6.52613640;
80579844881741;1653748479000;40.239487760000;-111.684529780000;1366.7456;2.5400;5.7000;3.79009247;2.50000000;0.86267030;6.65563393;
80580843139397;1653748480000;40.239505290000;-111.684530060000;1366.7306;1.8100;357.8000;3.79009247;2.50000000;0.87920421;6.85035992;
80581840151948;1653748481000;40.239522510000;-111.684535060000;1366.7375;1.9900;348.9000;3.79009247;2.50000000;1.16970086;6.96415472;
80582851066219;1653748482000;40.239560260000;-111.684535010000;1366.7458;4.0500;5.0000;3.79009247;2.50000000;0.83216584;6.88807583;
80583842199552;1653748483000;40.239606270000;-111.684535830000;1366.7917;4.7800;359.4000;3.79009247;2.50000000;0.87091905;7.84670639;
80584845588874;1653748484000;40.239662100000;-111.684531350000;1367.1840;5.7600;2.8000;3.79009247;2.50000000;0.30528677;1.89613569;
80585844195697;1653748485000;40.239706170000;-111.684519570000;1366.7643;4.8900;16.5000;3.79009247;2.50000000;0.38832974;2.97437525;
80586843643509;1653748486000;40.239746660000;-111.684503390000;1366.5815;4.8100;26.8000;3.79009247;2.50000000;0.28600699;2.34170723;
80587830611165;1653748487000;40.239778060000;-111.684487680000;1366.7268;3.2000;30.9000;3.79009247;2.50000000;0.07211103;0.91920739;
80588840902362;1653748488000;40.239803450000;-111.684473760000;1366.9495;2.4100;29.3000;3.79009247;2.50000000;0.38897300;7.33635139;
80589836728716;1653748489000;40.239819030000;-111.684463090000;1367.2511;1.3800;27.0000;3.79009247;2.50000000;0.53814495;12.88248253;
80590840668143;1653748490000;40.239827660000;-111.684452220000;1367.3521;0.8900;28.0000;3.79009247;2.50000000;0.37802115;15.51073265;
80591842165747;1653748491000;40.239839750000;-111.684440240000;1367.4015;1.7800;38.5000;3.79009247;2.50000000;0.21400934;4.77057695;
80592855844392;1653748492000;40.239858950000;-111.684419320000;1366.9907;3.1800;39.2000;3.79009247;2.50000000;0.25000000;3.19794297;
80593842546944;1653748493000;40.239881670000;-111.684385670000;1366.5825;4.1400;48.5000;3.79009247;2.50000000;0.40000001;3.80703688;
80594837887829;1653748494000;40.239901720000;-111.684344830000;1366.8904;4.1600;55.3000;3.79009247;2.50000000;0.70434368;8.63830853;
80595839733714;1653748495000;40.239926560000;-111.684273770000;1367.4928;6.3800;57.9000;3.79009247;2.50000000;0.68249542;5.44982052;
80596841776474;1653748496000;40.239949010000;-111.684219520000;1367.9297;5.5500;61.3000;3.79009247;2.50000000;0.77006495;7.14393711;
80597842584755;1653748497000;40.239968650000;-111.684148100000;1368.2373;6.1400;68.4000;3.79009247;2.50000000;1.59831166;11.70631695;
80598839856213;1653748498000;40.239993740000;-111.684080950000;1368.7745;5.0800;61.2000;3.79009247;2.50000000;0.63007939;4.71271038;
80599836691212;1653748499000;40.240009620000;-111.684029920000;1368.4875;5.2500;60.5000;3.79009247;2.50000000;1.10453606;9.52926826;
80600845241576;1653748500000;40.240037820000;-111.683982310000;1368.4427;5.2800;63.3000;3.79009247;2.50000000;1.09077954;3.63223267;
80601840616211;1653748501000;40.240058860000;-111.683928850000;1368.0553;5.4100;64.5000;3.79009247;2.50000000;1.09603834;5.79350471;
80602846044180;1653748502000;40.240074740000;-111.683876820000;1368.3291;5.1400;69.4000;3.79009247;2.50000000;1.39186919;7.83051300;
80603839125794;1653748503000;40.240085960000;-111.683818770000;1368.6868;4.8800;72.4000;3.79009247;2.50000000;0.86838931;8.73695087;
80604842865950;1653748504000;40.240094530000;-111.683767750000;1368.3472;4.5700;78.5000;3.79009247;2.50000000;0.93813646;9.76870155;
80605841060064;1653748505000;40.240104130000;-111.683711530000;1368.8541;4.4200;80.2000;3.79009247;2.50000000;1.16619039;10.95038891;
80606832637147;1653748506000;40.240105580000;-111.683662460000;1368.9019;4.0300;86.2000;3.79009247;2.50000000;0.92417532;11.30159664;
80607836153188;1653748507000;40.240113150000;-111.683621470000;1368.7610;3.3900;84.5000;3.79009247;2.50000000;1.09293187;12.67667103;
80608839454334;1653748508000;40.240113660000;-111.683595340000;1367.8478;2.2800;80.8000;3.79009247;2.50000000;0.92086917;14.22754860;
80609836060375;1653748509000;40.240110890000;-111.683560470000;1368.4272;2.9200;91.1000;3.79009247;2.50000000;0.89050549;4.67860365;
80610838808187;1653748510000;40.240110770000;-111.683519880000;1368.0231;3.2900;89.9000;3.79009247;2.50000000;1.16107714;5.04954386;
80611842344437;1653748511000;40.240109950000;-111.683461990000;1367.9446;4.6000;94.2000;3.79009247;2.50000000;0.85445887;5.17967033;
80612837039853;1653748512000;40.240108140000;-111.683402580000;1367.8162;4.6200;96.3000;3.79009247;2.50154352;1.13534141;5.49600124;
80613831573186;1653748513000;40.240112750000;-111.683323940000;1367.1954;5.2100;95.5000;3.79009247;2.50000000;1.12680960;5.68012524;
80614830305582;1653748514000;40.240115720000;-111.683256770000;1366.9802;5.4000;94.0000;3.79009247;2.50000000;1.09603834;5.78725290;
80615842767508;1653748515000;40.240112760000;-111.683200530000;1366.6310;4.7400;94.2000;3.79009247;2.50000000;0.82377183;5.94541550;
80616837975789;1653748516000;40.240112060000;-111.683153010000;1366.5082;4.1100;100.4000;3.79009247;2.50000000;0.82377183;6.23769951;
80617839575007;1653748517000;40.240110920000;-111.683108710000;1366.9525;3.6200;100.0000;3.79009247;2.50000000;0.82377183;6.45579863;
80618835250684;1653748518000;40.240107420000;-111.683071410000;1367.1199;3.2700;96.1000;3.79009247;2.50000000;1.14738834;6.80703974;
80619849524017;1653748519000;40.240113960000;-111.683046720000;1367.1461;2.3000;89.9000;3.79009247;2.50000000;0.84876382;7.10186768;
80620850978496;1653748520000;40.240113160000;-111.683024350000;1367.0006;1.8500;91.6000;3.79009247;2.50000000;0.84876382;7.42873144;
80621840393704;1653748521000;40.240112860000;-111.683003590000;1366.7903;1.7500;90.0000;3.79009247;2.50000000;1.13534141;7.76010895;
80622843214537;1653748522000;40.240115300000;-111.682969540000;1366.2617;2.9700;85.1000;3.79009247;2.50000000;0.88232648;7.86599064;
80623848830109;1653748523000;40.240120890000;-111.682922540000;1366.0593;4.0700;85.2000;3.79009247;2.50000000;0.83216584;7.86976528;
80624842008442;1653748524000;40.240122380000;-111.682864710000;1366.0756;4.7200;90.4000;3.79009247;2.50000000;0.87091905;7.86452246;
80625842363598;1653748525000;40.240124980000;-111.682811000000;1365.5944;4.2500;87.8000;3.79009247;2.50000000;0.92086917;11.56188011;
80626853217244;1653748526000;40.240127700000;-111.682749940000;1366.0261;5.1900;89.6000;3.79009247;2.50000000;0.35510561;2.44749951;
80627850319170;1653748527000;40.240126080000;-111.682689990000;1365.9524;5.3600;93.1000;3.79009247;2.50000000;0.27459061;1.87025070;
80628854133180;1653748528000;40.240126320000;-111.682639440000;1365.9579;4.3800;91.6000;3.79009247;2.50000000;0.34132096;2.65156651;
80629850125211;1653748529000;40.240124370000;-111.682591760000;1366.2356;3.9000;93.1000;3.79009247;2.50000000;0.20591260;1.74974620;
80630855577815;1653748530000;40.240119270000;-111.682550790000;1366.4425;3.3400;97.1000;3.79009247;2.50000000;0.08602326;1.00353050;
80631832499533;1653748531000;40.240116100000;-111.682514680000;1366.7748;2.9900;96.9000;3.79009247;2.50000000;0.07615773;0.85340744;
80632844285106;1653748532000;40.240112050000;-111.682487380000;1366.7985;2.1400;102.5000;3.79009247;2.50000000;0.08062258;1.25664318;
80633852593126;1653748533000;40.240111050000;-111.682468700000;1367.0562;1.2500;83.8000;3.79009247;2.50000000;0.08062258;2.30226707;
80634835754324;1653748534000;40.240111980000;-111.682457880000;1367.0936;0.8200;99.2000;3.79009247;2.50000000;0.87920421;15.74711704;
80635856643751;1653748535000;40.240111700000;-111.682453890000;1367.0084;0.3200;103.1000;3.79009247;2.50000000;0.81541401;5.97274065;
80636843514531;1653748536000;40.240111360000;-111.682451490000;1367.1631;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
80637828959219;1653748537000;40.240111740000;-111.682450500000;1367.5704;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
80638829289062;1653748538000;40.240110630000;-111.682451310000;1367.8654;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
