Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
80508753283815;-10.0083;1.2446;-3.0799;
80508763389284;-9.8432;1.3669;-2.8789;
80508773475690;-9.1268;1.4028;-2.6560;
80508783581107;-8.2669;1.2374;-1.8870;
80508793686576;-7.9364;1.1369;-1.8751;
80508803806211;-10.0370;1.5514;-3.1134;
80508813911628;-11.1727;1.6567;-3.0105;
80508824015117;-9.2441;1.4483;-1.7551;
80508834120586;-8.8848;2.0088;-3.9425;
80508844226003;-9.4310;1.4650;-4.7040;
80508854332201;-8.0178;0.7271;-2.0593;
80508864437617;-8.7075;1.2182;-1.6905;
80508874543034;-10.5042;2.0423;-2.5457;
80508884646836;-9.7280;2.3417;-2.1649;
80508894752253;-8.6189;2.4544;-2.7781;
80508904857722;-9.8408;2.3249;-3.9688;
80508914977409;-10.3798;1.4913;-2.6345;
80508925082826;-9.0766;1.2661;-1.3576;
80508935188242;-8.9255;1.4770;-2.5863;
80508945280794;-9.3568;2.2890;-4.6968;
80508955386211;-9.4669;2.3010;-4.2443;
80508965491680;-8.0824;1.7572;-1.6140;
80508975596836;-8.1182;1.2374;-1.2353;
80508985702253;-9.6658;0.5835;-2.2534;
80508995807722;-10.8805;0.7319;-2.8475;
80509005907461;-9.7424;1.0627;-2.7182;
80509016012878;-8.7700;1.6974;-4.1961;
80509026118347;-9.8097;1.6376;-4.9077;
80509036241836;-10.1019;0.1307;-1.9612;
80509046347253;-7.9795;-1.5197;0.9852;
80509056452722;-4.1560;-2.4251;0.4774;
80509066546107;-7.0594;1.0268;-7.1788;
80509076651524;-9.2513;2.9432;-11.3922;
80509086756992;-9.3329;2.1407;-7.7728;
80509096849440;-13.9849;1.1273;-7.3343;
80509106954857;-15.7217;1.9657;-6.4505;
80509117060326;-8.1278;2.0399;0.9948;
80509127178086;-4.9059;1.8676;1.1961;
80509137283503;-7.7830;2.3444;-2.9483;
80509147388972;-7.8165;1.9705;-2.3590;
80509157503815;-5.9743;2.0638;-1.8942;
80509167609284;-9.3401;2.6868;-6.9368;
80509177714753;-12.4229;1.5682;-8.9824;
80509187801836;-11.7428;0.6721;-5.3581;
80509197907253;-9.6873;0.6697;-0.7131;
80509208012669;-6.2665;2.3225;-0.3467;
80509218137044;-6.3529;3.2665;-4.4886;
80509228242461;-9.7496;2.8137;-6.9727;
80509238347930;-8.6213;2.0952;-3.0320;
80509248428503;-7.0331;2.8161;-1.7934;
80509258533919;-8.0513;3.0604;-4.8838;
80509268639388;-10.1474;2.3130;-6.7044;
80509278777982;-10.0418;1.4052;-4.7521;
80509288883399;-7.3851;1.2565;-1.9445;
80509298988867;-7.8787;0.1092;-1.5565;
80509309079024;-7.9460;-1.6202;-0.1621;
80509319184440;-8.5974;-2.2792;0.6018;
80509329289909;-11.3761;-1.0430;-3.0966;
80509339397044;-14.6414;1.4411;-7.1812;
80509349502461;-13.3286;2.8615;-6.0215;
80509359607930;-9.1101;2.9240;-2.1338;
80509369709961;-6.0942;2.4544;-0.6221;
80509379815378;-7.3158;2.2795;-2.2175;
80509389920847;-8.8609;2.6390;-3.8489;
80509400030534;-11.0719;1.4459;-3.5064;
80509410135951;-10.6887;-0.1232;-1.4366;
80509420241419;-10.3340;-0.1783;-1.2090;
80509430352878;-10.4228;-1.1557;-2.0282;
80509440458294;-11.0360;-1.4240;-2.2175;
80509450563763;-8.8274;-1.3807;-1.4629;
80509460666732;-8.2119;-1.4671;-2.0593;
80509470772149;-9.6897;-1.8263;-2.9865;
80509480877617;-8.6859;-2.6097;-1.1755;
80509490988919;-8.7051;-2.9809;-0.9646;
80509501094336;-10.3316;-1.7043;-2.9746;
80509511199805;-10.2694;-2.1592;-3.4083;
80509521299649;-10.6863;-1.7713;-3.2405;
80509531405065;-9.3664;-1.3950;-1.2787;
80509541510534;-7.7495;-1.7785;-2.0668;
80509551610586;-10.2646;-1.8742;-3.7938;
80509561716003;-10.9283;-1.6059;-2.1290;
80509571821472;-8.1948;-1.7689;-0.7445;
80509581927774;-8.1637;-2.0396;-2.7637;
80509592033190;-10.2957;-2.5164;-3.0009;
80509602138659;-10.5425;-2.3366;-2.0378;
80509612248711;-9.4214;-2.2385;-1.2497;
80509622354128;-8.7724;-2.4658;-1.3026;
80509632459597;-8.9542;-2.2481;-2.6465;
80509642564753;-9.7280;-1.9292;-2.5098;
80509652670169;-9.7089;-2.1664;-1.9516;
80509662775638;-9.7854;-2.2911;-2.6752;
80509672909128;-9.7328;-2.2744;-2.1386;
80509683014544;-9.5533;-1.9292;-1.3744;
80509693119961;-8.0489;-1.6178;-2.5313;
80509703207149;-10.8996;-1.2993;-3.3458;
80509713312565;-10.1785;-1.9893;-1.4749;
80509723418034;-8.7099;-1.5030;-1.5179;
80509733519440;-8.5902;0.1283;-2.7565;
80509743624857;-8.7939;0.0996;-2.6297;
80509753730326;-9.8360;-0.4705;-3.4226;
80509763843190;-10.3053;0.0589;-3.4896;
80509773948607;-8.5519;0.2818;-2.7948;
80509784054076;-8.8442;-0.3290;-4.2132;
80509794140169;-9.6730;-0.1950;-3.9592;
80509804245586;-9.1292;-0.0200;-2.6656;
80509814351055;-9.0838;-0.0511;-3.4657;
80509824459753;-8.7242;0.0781;-4.5389;
80509834565222;-9.7519;0.1546;-4.1052;
80509844670690;-8.5448;0.9500;-3.0727;
80509854777357;-8.2645;1.0914;-4.4070;
80509864882826;-10.3173;0.8471;-4.4166;
80509874988347;-9.5315;1.2374;-2.8092;
80509885096732;-9.5533;1.9944;-3.5112;
80509895202201;-9.7017;1.4913;-3.0272;
80509905307722;-9.0933;1.1321;-2.8235;
80509915412565;-8.6213;2.0016;-2.7398;
80509925518034;-8.5807;1.7620;-2.9698;
80509935623503;-8.8274;1.5224;-5.4443;
80509945726524;-9.6586;2.3249;-5.2454;
80509955831992;-8.7003;2.4712;-3.0990;
80509965937461;-8.2789;1.1441;-4.1483;
80509976047461;-10.6170;1.0986;-5.7820;
80509986152930;-8.7724;1.7070;-3.8034;
80509996258451;-6.5085;1.3765;-2.7302;
80510006358294;-9.1412;1.7070;-4.9005;
80510016463763;-11.2229;1.8003;-4.6394;
80510026569284;-9.4765;1.1584;-2.9746;
80510036675378;-7.9098;0.8351;-3.5375;
80510046780847;-9.7376;1.1919;-3.7675;
80510056886367;-9.4717;1.0675;-2.4739;
80510066989701;-8.1302;0.9523;-2.3973;
80510077095169;-9.1244;2.0327;-3.9449;
80510087200638;-8.1446;1.7405;-4.2730;
80510097308399;-8.4706;1.7716;-5.2549;
80510107413867;-8.7365;1.8748;-5.2911;
80510117519336;-8.6357;1.7596;-5.1401;
80510127631419;-10.5425;1.2855;-5.3175;
80510137736888;-8.2214;1.2975;-4.6274;
80510147842357;-6.7648;0.9284;-4.7689;
80510157948919;-10.3244;0.1187;-4.7327;
80510168054388;-8.5472;-0.1137;-2.8570;
80510178159857;-7.9412;-0.3700;-3.0129;
80510188305586;-10.3750;0.1403;-3.8656;
80510198411055;-9.3209;0.6099;-2.8642;
80510208516524;-10.1617;0.6649;-3.3386;
80510218592774;-9.7328;0.8399;-3.2620;
80510228698242;-8.0800;0.6362;-2.8211;
80510238803711;-8.5998;0.1666;-2.4332;
80510248894544;-8.3004;-0.5399;-2.2343;
80510259000013;-9.0096;-1.0047;-4.3352;
80510269105482;-10.7581;-0.7555;-4.2514;
80510279239440;-10.3630;-1.9463;-2.3061;
80510289344909;-7.0211;-2.7870;-2.8379;
80510299450378;-7.0475;-3.5007;-3.5949;
80510309529232;-10.3941;-4.5954;-4.1100;
80510319634701;-10.0155;-3.7164;-3.4346;
80510329740222;-8.1422;-3.6087;-4.2491;
80510339854440;-10.2479;-3.5465;-3.7603;
80510349959909;-9.4454;-2.8373;-2.3638;
80510360065378;-8.7389;-1.9220;-3.3817;
80510370163711;-9.8240;-1.1533;-3.3218;
80510380269180;-8.9686;-0.6168;-3.4274;
80510390374701;-10.4659;0.3033;-4.5843;
80510400481211;-9.6634;0.9476;-3.5064;
80510410586680;-8.9447;1.9131;-4.2826;
80510420692149;-10.0250;2.5119;-4.1698;
80510430820534;-7.7638;2.5382;-3.5207;
80510440926003;-9.3377;3.2833;-5.2768;
80510451031472;-9.0957;3.5061;-5.8373;
80510461125169;-8.3267;3.3670;-5.8277;
80510471230638;-9.9485;1.4650;-5.1855;
80510481336107;-9.1029;0.3823;-3.8632;
80510491442044;-9.2850;1.4865;-4.6872;
80510501547513;-8.5998;1.0268;-4.4405;
80510511652982;-8.4296;1.1417;-2.9746;
80510521769336;-7.9938;-0.1328;-2.9794;
80510531874805;-10.1067;0.3488;-4.3256;
80510541980326;-9.9006;0.0589;-4.2323;
80510552073034;-8.2669;0.4445;-4.7207;
80510562178503;-9.0359;-0.3556;-5.5690;
80510572283972;-9.7974;-0.1926;-3.8584;
80510582385274;-7.7327;-0.1400;-3.1086;
80510592490742;-8.2095;-0.0754;-4.4261;
80510602596263;-10.5568;0.2818;-4.4886;
80510612709649;-9.8360;0.5883;-3.5782;
80510622815117;-9.9509;0.9571;-3.1472;
80510632920586;-9.1220;0.8447;-2.8379;
80510643029701;-8.8896;0.9117;-3.5112;
80510653135169;-9.7065;0.0278;-4.6825;
80510663240638;-10.4372;0.4158;-3.5877;
80510673344544;-7.9170;0.3846;-3.2836;
80510683450013;-7.6992;0.9906;-4.5102;
80510693555482;-8.9806;-0.1902;-4.1818;
80510703657774;-9.5100;0.9643;-4.1052;
80510713763242;-9.6730;0.0541;-2.9004;
80510723868711;-10.2646;0.4684;-3.3194;
80510733973711;-11.6444;-0.0033;-2.1194;
80510744079180;-11.1174;0.9523;-1.1324;
80510754184649;-9.7184;0.3751;-0.7083;
80510764292617;-8.0728;-0.6742;-0.9502;
80510774398086;-7.2416;-0.4250;-1.6283;
80510784503607;-7.5314;-0.3963;-2.8427;
80510794610690;-7.9098;-1.8144;-3.8058;
80510804716159;-6.8127;-1.6971;-4.2634;
80510814821680;-7.6056;-1.6178;-4.2754;
80510824921576;-8.5759;-1.2993;-5.4945;
80510835027201;-9.5076;-0.9185;-4.7402;
80510845132826;-8.4464;-1.1677;-4.0262;
80510855233451;-7.5434;-1.7833;-2.4978;
80510865339076;-9.9389;-2.5044;-2.3638;
80510875444701;-11.3378;-3.5342;-2.9219;
80510885550690;-11.1269;-4.1477;-1.0845;
80510895656315;-9.9580;-3.7905;-0.9936;
80510905761940;-9.3808;-4.9573;-1.0175;
80510915869180;-9.3784;-3.2830;-2.0836;
80510925974805;-9.0598;-3.2830;-4.3184;
80510936080430;-11.1512;-2.9450;-4.1674;
80510946186836;-10.4276;-2.6504;-3.4992;
80510956292461;-9.7591;-1.1964;-3.7675;
80510966398086;-8.9016;-1.8024;-1.8009;
80510976510274;-8.1039;-1.2849;-3.1134;
80510986615899;-8.2143;-0.3485;-3.4801;
80510996721524;-8.2382;-1.0119;-4.2491;
80511006821628;-10.0035;-0.2955;-5.5546;
80511016927253;-9.9389;-0.6742;-6.3835;
80511027032878;-8.3746;0.2171;-6.5318;
80511037139857;-8.6572;-0.8106;-6.7929;
80511047245482;-9.5486;-0.9042;-6.0793;
80511057351107;-8.0513;0.5716;-4.3208;
80511067455951;-7.5027;1.1608;-2.4643;
80511077561576;-8.0393;0.7801;-0.7923;
80511087667201;-8.4730;0.5812;-0.6437;
80511097775169;-9.1555;0.8495;-2.2439;
80511107880794;-11.4266;0.3894;-3.7460;
80511117986472;-10.7677;1.4746;-2.6512;
80511128073919;-11.1583;0.8136;-2.1984;
80511138179544;-11.0599;1.0149;-2.7972;
80511148285169;-10.2766;1.7501;-1.5996;
80511158392513;-7.4477;1.5730;-0.0138;
80511168498138;-4.9851;1.0986;-3.2931;
80511178603763;-9.9509;-0.3099;-8.8747;
80511188703190;-11.3234;0.4373;-9.4304;
80511198808815;-8.9375;2.0088;-5.4299;
80511208914440;-6.5157;2.2077;-4.0214;
80511219056419;-6.6356;0.0470;-3.8034;
80511229162044;-8.7413;-0.6120;-3.2740;
80511239267669;-10.3750;0.5237;-3.7531;
80511249378294;-11.0527;0.2171;-5.5376;
80511259483919;-10.4563;-0.7436;-3.8800;
80511269589544;-5.8283;-0.3027;-1.9995;
80511279709753;-5.9025;-0.6048;-1.6522;
80511289815378;-9.2154;-0.8106;-4.8215;
80511299921003;-11.7667;0.1810;-6.3882;
80511309995065;-10.2503;-0.2740;-3.8297;
80511320100690;-7.2392;-0.2357;-2.7924;
80511330206315;-8.7341;-0.3891;-2.9076;
80511340309961;-9.7017;-0.6502;-2.7470;
80511350415586;-9.9915;-0.7101;-2.6417;
80511360521211;-8.4993;-0.4896;-2.8741;
80511370627357;-7.5218;-1.4527;-4.4910;
80511380732982;-8.1063;-0.5566;-5.9043;
80511390838607;-8.6740;-0.6837;-6.4002;
80511400948190;-9.6897;-0.2285;-8.3764;
80511411053815;-9.5486;-0.2524;-6.2372;
80511421159440;-9.0431;0.2674;-3.5997;
80511431287201;-8.0991;-0.7077;0.3936;
80511441392826;-8.0728;-0.2022;1.2727;
80511451498451;-11.1799;-0.6096;0.7624;
80511461584024;-13.4148;-0.5806;-0.7349;
80511471689649;-10.8323;-0.0778;-2.6680;
80511481795274;-9.8432;-0.4178;-1.3193;
80511491902982;-6.4128;-0.0368;-2.5289;
80511502008607;-8.6213;0.5788;-4.1507;
80511512114232;-10.9738;0.2363;-3.8058;
80511522229336;-9.9341;0.3775;-3.4178;
80511532334961;-7.3780;0.2483;-1.6522;
80511542440586;-7.6128;0.0589;-2.6800;
80511552534024;-10.2024;-0.4131;-2.7805;
80511562639649;-10.6959;-0.0511;-3.2524;
80511572745274;-11.0001;-0.6191;-2.8427;
80511582860794;-9.6682;-0.1161;-3.7627;
80511592966419;-8.5591;0.1762;-3.6380;
80511603072044;-8.6572;0.1618;-1.8200;
80511613169961;-8.6213;0.2794;-2.4141;
80511623275586;-9.6538;-0.0296;-1.6427;
80511633381211;-9.5725;-0.5495;-1.2042;
80511643483607;-9.1364;-0.4322;-2.6297;
80511653589232;-8.8825;-0.2668;-4.0454;
80511663694857;-7.8571;-0.8584;-3.7436;
80511673758190;-8.0130;-0.4968;-5.3677;
80511683863867;-10.2981;0.0685;-6.0864;
80511693969492;-7.7973;-0.3604;-4.9771;
80511704119232;-9.0861;-0.5830;-6.2946;
80511714224857;-10.7725;0.4325;-5.5594;
80511724330482;-9.5510;0.5572;-3.0535;
80511734444128;-9.3281;-0.5160;-1.4270;
80511744549753;-10.0537;-0.5566;-0.9936;
80511754655378;-8.8131;-0.7364;-2.9698;
80511764748451;-8.0943;-0.7436;-3.8225;
80511774854076;-7.2535;-0.3075;-3.9832;
80511784959701;-8.9351;0.4253;-5.6456;
80511795082357;-9.6132;1.0436;-7.2793;
80511805187982;-9.8384;0.3679;-6.5294;
80511815293607;-8.8298;0.5764;-6.1750;
80511825380586;-7.9866;1.3286;-4.9316;
80511835486211;-7.7064;0.9332;-1.8009;
80511845591888;-7.2105;0.1786;-1.7815;
80511855702201;-11.9560;0.3344;-3.0679;
80511865807826;-13.4124;0.2578;-3.2046;
80511875913503;-10.6983;1.1824;-2.7757;
80511886016315;-6.6428;1.1704;0.4582;
80511896121940;-5.2726;0.7777;0.4080;
80511906227617;-14.2484;0.7513;-3.1301;
80511916349440;-14.3516;1.0603;-4.5317;
80511926455065;-0.9269;-0.1854;-5.4132;
80511936560690;-7.2248;0.2722;-7.0588;
80511946650690;-13.4937;-0.7723;-3.8369;
80511956756315;-8.5448;-1.3137;-3.5877;
80511966861992;-3.2171;-0.1543;-4.4453;
80511976963138;-7.9460;-1.0669;-3.4250;
80511987068763;-15.6592;-1.5413;-0.5551;
80511997174440;-12.8399;-0.6526;0.6236;
80512007286628;-9.2584;-0.6144;-0.7684;
80512017392253;-10.1378;-0.5853;-2.5696;
80512027497878;-8.4802;-0.1208;-0.2533;
80512037664128;-8.2525;-0.3099;-0.7107;
80512047769753;-8.5687;-0.5686;-4.5174;
80512057875378;-9.7591;-0.3915;-5.8516;
80512067908919;-8.8059;-0.8321;-6.4074;
80512078014492;-6.9494;-1.3902;-8.6973;
80512088120169;-10.1593;-0.1280;-6.5055;
80512098281159;-8.6859;-0.2620;-2.5624;
80512108386784;-6.0413;-0.3891;-0.2940;
80512118492409;-8.3291;-1.1988;-1.6379;
80512128564753;-13.0579;-2.3103;-4.7255;
80512138670378;-12.7367;-0.5327;-3.1472;
80512148776055;-9.3760;-1.4312;-1.6881;
80512158873190;-9.3473;0.0829;-1.2568;
80512168978815;-11.3258;-0.0105;-0.3921;
80512179084440;-10.0298;0.7490;2.8059;
80512189207461;-3.9838;0.6936;0.2043;
80512199313086;-10.2407;-0.7795;-13.5075;
80512209418763;-15.8725;-0.6550;-12.8776;
80512219513919;-5.9456;0.9523;-1.0056;
80512229619544;-1.1330;0.1929;-1.3169;
80512239725222;-10.1641;-0.3170;-7.4997;
80512249847878;-11.1317;-0.1663;-4.1530;
80512259953503;-8.9351;0.0565;-2.3830;
80512270059180;-9.6802;-0.1807;-4.1315;
80512280160378;-13.0149;0.4205;-2.9076;
80512290266003;-11.4673;0.7561;-0.0329;
80512300371628;-8.0441;0.3105;-0.2868;
80512310466315;-8.0704;-0.1639;-4.6657;
80512320571940;-9.4358;0.3679;-5.6575;
80512330677617;-9.5988;0.3105;-3.3194;
80512340777357;-10.7581;-0.0849;-3.3769;
80512350882982;-8.9136;-0.4202;-3.9664;
80512360988659;-8.9064;-0.5590;-4.4213;
80512371092357;-9.6993;1.0890;-5.6025;
80512381197982;-9.4549;1.0149;-4.4333;
80512391303659;-9.8073;1.2975;-2.3447;
80512401405378;-8.7963;0.8016;-2.0545;
80512411511003;-8.4607;0.0541;-2.0163;
80512421616680;-7.6511;0.4253;-1.1420;
80512431745378;-9.3185;0.2411;-2.5911;
80512441851003;-13.1178;-0.6885;-5.6480;
80512451956680;-10.6840;-0.0778;-3.2453;
80512462054701;-7.2105;-0.3556;-0.2868;
80512472160326;-7.6968;-1.6155;-4.5820;
80512482266003;-12.2985;-1.9415;-7.6146;
80512492369440;-9.6754;-1.5724;-2.5433;
80512502475065;-7.1626;-2.1425;-0.2294;
80512512580742;-7.0762;-2.6862;-2.6704;
80512522692044;-9.5510;-2.6647;-4.3041;
80512532797669;-9.7663;-2.0635;-4.5628;
80512542903347;-11.0360;-2.0683;-3.6021;
80512552999440;-10.5999;-1.7545;-1.8176;
80512563105065;-9.8264;-1.4743;0.1971;
80512573210742;-9.5052;-2.0898;-0.1071;
80512583313815;-8.4969;-1.9053;-2.7422;
80512593419440;-9.9891;-0.6383;-5.0635;
80512603525117;-10.8299;-0.2453;-3.9975;
80512613629128;-8.1182;0.3464;-2.0740;
80512623734753;-8.4224;-0.5231;-4.2108;
80512633840430;-8.4802;0.0446;-6.3882;
80512643943919;-9.8910;0.3344;-5.4371;
80512654049544;-10.3678;0.6793;-4.9340;
80512664155222;-6.3000;1.1273;-4.3089;
80512674268763;-7.1961;1.1512;-4.6561;
80512684374388;-10.1163;0.7681;-3.5351;
80512694480013;-8.5376;1.7405;-0.9215;
80512704578086;-7.7375;0.9787;-2.1625;
80512714683711;-12.2049;0.8949;-4.6011;
80512724789388;-10.4635;1.1393;-2.2175;
80512734903399;-5.6916;0.6099;-1.4844;
80512745009024;-8.3650;1.1106;-4.5317;
80512755114701;-10.3989;0.8925;-6.7929;
80512765212878;-10.8948;1.1106;-5.2430;
80512775318503;-7.4357;1.4267;-1.3122;
80512785424180;-5.7876;1.5344;-2.5313;
80512795521003;-8.2549;0.1762;-4.3352;
80512805626628;-11.4458;-0.6646;-2.8884;
80512815732305;-9.2297;-0.8680;0.3024;
80512825843503;-8.5615;-0.2237;-2.8741;
80512835949180;-14.5932;-0.9999;-4.9795;
80512846054857;-11.1054;-0.9855;0.5827;
80512856160794;-5.2606;-0.2046;3.9748;
80512866266472;-6.6882;-1.3591;-0.6796;
80512876372149;-9.5964;-1.6298;-4.9412;
80512886481107;-9.5414;-2.3773;-3.1376;
80512896586784;-8.0943;-1.9340;-3.8393;
80512906692461;-12.1570;-1.6059;-6.8480;
80512916788867;-11.4075;-1.4192;-1.3193;
80512926894544;-7.1073;-1.6947;2.5041;
80512937000222;-9.2201;-2.7727;-1.8153;
80512947112982;-12.1044;-2.8636;-4.2802;
80512957218659;-9.0861;-1.9053;-0.3682;
80512967324336;-5.3779;-2.0420;-0.7373;
80512977460690;-10.0923;-1.9244;-5.8564;
80512987566367;-17.7410;-3.3500;-6.2013;
80512997672044;-11.8050;-1.3735;0.0293;
80513007839336;-6.5659;0.0159;0.9422;
80513017945065;-9.0096;-0.2572;-3.2596;
80513028050690;-9.1364;0.0087;-1.9421;
80513038072722;-6.1158;0.5333;-0.8402;
80513048178451;-7.5506;0.4134;-3.9903;
80513058284128;-9.9820;0.6482;-5.7102;
80513068381732;-9.4023;0.8830;-4.4815;
80513078487409;-8.7915;0.8231;-3.6069;
80513088593086;-9.1914;0.2818;-5.3414;
80513098714440;-9.8623;0.2148;-7.0373;
80513108820117;-8.4296;0.6673;-4.1243;
80513118925794;-6.4152;1.4770;-3.2213;
80513129044128;-8.8657;1.3741;-4.0717;
80513139149805;-9.4071;1.3262;-1.7671;
80513149255482;-7.2081;1.1034;0.8725;
80513159336211;-10.2981;-1.8598;-6.4983;
80513169441888;-14.3034;-1.7809;-9.2267;
80513179547565;-10.4874;-0.4633;-4.1195;
80513189657357;-7.5194;1.6663;-2.2271;
80513199763034;-7.3110;2.1431;-1.2739;
80513209868711;-5.9384;1.2661;0.9541;
80513219983190;-7.6415;1.3143;-1.2090;
80513230088867;-11.5223;-0.2859;-4.7231;
80513240194544;-14.3874;-1.2323;-5.8708;
80513250290274;-12.6338;-0.4801;-3.7101;
80513260395951;-7.8212;-0.2644;-1.9660;
80513270501628;-7.7710;0.2411;-0.9526;
80513280610065;-5.2869;-0.1280;-0.7059;
