Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3544658800759434;-0.3262;0.1382;9.7594;
3544659002911518;-0.3238;0.1369;9.7599;
3544659205097872;-0.3278;0.1351;9.7630;
3544659407309226;-0.3310;0.1357;9.7638;
3544659609458862;-0.3243;0.1388;9.7612;
3544659811644539;-0.3274;0.1400;9.7578;
3544660013816205;-0.3252;0.1350;9.7572;
3544660216022976;-0.3250;0.1325;9.7620;
3544660418176414;-0.3252;0.1376;9.7580;
3544660620350164;-0.3250;0.1374;9.7548;
3544660822526049;-0.3236;0.1362;9.7639;
3544661024703862;-0.3258;0.1333;9.7630;
3544661226883028;-0.3280;0.1345;9.7616;
3544661429050112;-0.3249;0.1369;9.7623;
3544661631222768;-0.3229;0.1388;9.7604;
3544661833437403;-0.3265;0.1413;9.7621;
3544662035599382;-0.3243;0.1372;9.7623;
3544662237743080;-0.3253;0.1399;9.7563;
3544662439943184;-0.3237;0.1442;9.7648;
3544662642102716;-0.3267;0.1407;9.7610;
3544662844286101;-0.3315;0.1345;9.7653;
3544663046467559;-0.3237;0.1375;9.7652;
3544663248648289;-0.3240;0.1366;9.7636;
3544663450824851;-0.3263;0.1382;9.7574;
3544663652988914;-0.3335;0.1380;9.7623;
3544663855194643;-0.3260;0.1417;9.7606;
3544664057334539;-0.3283;0.1382;9.7614;
3544664259520580;-0.3256;0.1423;9.7660;
3544664461698497;-0.3240;0.1441;9.7648;
3544664663862820;-0.3260;0.1393;9.7633;
3544664866032351;-0.3267;0.1425;9.7651;
3544665068210580;-0.3297;0.1396;9.7658;
3544665270399643;-0.3250;0.1434;9.7660;
3544665472550528;-0.3225;0.1442;9.7639;
3544665674755789;-0.3316;0.1428;9.7652;
3544665876911778;-0.3241;0.1443;9.7659;
3544666079094487;-0.3296;0.1453;9.7646;
3544666281260320;-0.3261;0.1419;9.7600;
3544666483449799;-0.3250;0.1432;9.7621;
3544666685614695;-0.3234;0.1405;9.7671;
3544666887807612;-0.3254;0.1444;9.7659;
3544667089947872;-0.3201;0.1474;9.7630;
3544667292137976;-0.3291;0.1412;9.7580;
3544667494297455;-0.3278;0.1446;9.7639;
3544667696483341;-0.3266;0.1454;9.7626;
3544667898658653;-0.3273;0.1435;9.7675;
3544668100856674;-0.3293;0.1473;9.7725;
3544668303007403;-0.3305;0.1469;9.7708;
3544668505187143;-0.3261;0.1489;9.7656;
3544668707365164;-0.3223;0.1492;9.7642;
3544668909537351;-0.3285;0.1446;9.7657;
3544669111709070;-0.3297;0.1444;9.7672;
3544669313887403;-0.3230;0.1472;9.7652;
3544669516076674;-0.3238;0.1456;9.7664;
3544669718234487;-0.3304;0.1450;9.7635;
3544669920388705;-0.3205;0.1485;9.7645;
3544670122567195;-0.3256;0.1413;9.7719;
3544670324738966;-0.3283;0.1491;9.7684;
3544670526914799;-0.3206;0.1499;9.7707;
3544670729080632;-0.3242;0.1471;9.7700;
3544670931245632;-0.3255;0.1485;9.7695;
3544671133409018;-0.3240;0.1485;9.7622;
3544671335581257;-0.3212;0.1475;9.7711;
3544671537779278;-0.3259;0.1520;9.7743;
3544671739959487;-0.3255;0.1455;9.7636;
3544671942109643;-0.3249;0.1502;9.7689;
3544672144304799;-0.3254;0.1508;9.7656;
3544672346454851;-0.3314;0.1479;9.7699;
3544672548635789;-0.3222;0.1498;9.7703;
3544672750828237;-0.3272;0.1411;9.7721;
3544672952978445;-0.3255;0.1438;9.7741;
3544673155171153;-0.3275;0.1443;9.7720;
3544673357308757;-0.3244;0.1436;9.7669;
3544673559508028;-0.3260;0.1493;9.7726;
3544673761681934;-0.3269;0.1477;9.7657;
3544673963853080;-0.3293;0.1495;9.7640;
3544674166024643;-0.3232;0.1472;9.7756;
3544674368194643;-0.3307;0.1515;9.7700;
3544674570379955;-0.3261;0.1505;9.7656;
3544674772537455;-0.3259;0.1514;9.7681;
3544674974709955;-0.3194;0.1503;9.7712;
3544675176882455;-0.3298;0.1498;9.7703;
3544675379070164;-0.3258;0.1497;9.7713;
3544675581213445;-0.3159;0.1490;9.7695;
3544675783410112;-0.3254;0.1477;9.7658;
3544675985578393;-0.3255;0.1495;9.7714;
3544676187757143;-0.3234;0.1510;9.7677;
3544676389916934;-0.3214;0.1498;9.7692;
3544676592089539;-0.3249;0.1493;9.7718;
3544676794225580;-0.3243;0.1475;9.7696;
3544676996420476;-0.3286;0.1485;9.7721;
3544677198598184;-0.3285;0.1519;9.7750;
3544677400780580;-0.3232;0.1487;9.7715;
3544677602950268;-0.3278;0.1509;9.7727;
3544677805116205;-0.3252;0.1523;9.7735;
3544678007277039;-0.3214;0.1571;9.7702;
3544678209468757;-0.3241;0.1505;9.7723;
3544678411624591;-0.3268;0.1468;9.7652;
3544678613808080;-0.3260;0.1477;9.7703;
3544678815964278;-0.3286;0.1496;9.7755;
3544679018103393;-0.3271;0.1455;9.7768;
3544679220297039;-0.3236;0.1479;9.7739;
3544679422480841;-0.3237;0.1507;9.7731;
3544679624653289;-0.3218;0.1495;9.7717;
3544679826822351;-0.3289;0.1513;9.7729;
3544680029000684;-0.3247;0.1493;9.7712;
3544680231172091;-0.3229;0.1497;9.7727;
3544680433329903;-0.3212;0.1503;9.7743;
3544680635532195;-0.3290;0.1498;9.7763;
3544680837687091;-0.3290;0.1472;9.7774;
3544681039836622;-0.3201;0.1547;9.7725;
3544681242016934;-0.3315;0.1546;9.7700;
3544681444206466;-0.3260;0.1525;9.7718;
3544681646370997;-0.3259;0.1519;9.7741;
3544681848539643;-0.3248;0.1567;9.7681;
3544682050715893;-0.3259;0.1502;9.7711;
3544682252885372;-0.3242;0.1485;9.7760;
3544682455054018;-0.3286;0.1496;9.7718;
3544682657208289;-0.3226;0.1567;9.7757;
3544682859411414;-0.3266;0.1555;9.7738;
3544683061575059;-0.3241;0.1532;9.7694;
3544683263734955;-0.3220;0.1520;9.7675;
3544683465916622;-0.3291;0.1537;9.7703;
3544683668078132;-0.3250;0.1523;9.7720;
3544683870252872;-0.3254;0.1516;9.7706;
3544684072404747;-0.3265;0.1508;9.7749;
3544684274586830;-0.3248;0.1513;9.7714;
3544684476768080;-0.3272;0.1521;9.7763;
3544684678935789;-0.3278;0.1513;9.7720;
3544684881100059;-0.3263;0.1535;9.7695;
3544685083273445;-0.3262;0.1504;9.7705;
3544685285444799;-0.3267;0.1529;9.7772;
3544685487615112;-0.3273;0.1492;9.7692;
3544685689785320;-0.3211;0.1483;9.7677;
3544685891960268;-0.3263;0.1537;9.7707;
3544686094128601;-0.3273;0.1517;9.7765;
3544686296310424;-0.3255;0.1469;9.7718;
3544686498461466;-0.3295;0.1478;9.7726;
3544686700645112;-0.3286;0.1511;9.7678;
3544686902824330;-0.3299;0.1551;9.7724;
3544687104974955;-0.3184;0.1540;9.7721;
3544687307163809;-0.3220;0.1551;9.7729;
3544687509326726;-0.3269;0.1484;9.7703;
3544687711511466;-0.3223;0.1440;9.7706;
3544687913671934;-0.3277;0.1515;9.7666;
3544688115822247;-0.3250;0.1555;9.7739;
3544688318004070;-0.3249;0.1498;9.7735;
3544688520166987;-0.3249;0.1501;9.7741;
3544688722351101;-0.3250;0.1468;9.7741;
3544688924515007;-0.3289;0.1502;9.7757;
3544689126678705;-0.3230;0.1505;9.7724;
3544689328855476;-0.3247;0.1552;9.7680;
3544689531028080;-0.3226;0.1513;9.7709;
3544689733177195;-0.3289;0.1485;9.7681;
3544689935368080;-0.3287;0.1508;9.7733;
3544690137551934;-0.3255;0.1544;9.7775;
3544690339721987;-0.3271;0.1551;9.7687;
3544690541875945;-0.3231;0.1544;9.7675;
3544690744043549;-0.3253;0.1525;9.7763;
3544690946213497;-0.3226;0.1581;9.7714;
3544691148395893;-0.3310;0.1563;9.7723;
3544691350563393;-0.3235;0.1535;9.7731;
3544691552749434;-0.3207;0.1540;9.7717;
3544691754899955;-0.3229;0.1532;9.7712;
3544691957061830;-0.3261;0.1538;9.7712;
3544692159249487;-0.3274;0.1577;9.7773;
3544692361431153;-0.3287;0.1521;9.7730;
3544692563602351;-0.3224;0.1495;9.7735;
3544692765763809;-0.3225;0.1570;9.7768;
3544692967942872;-0.3320;0.1503;9.7719;
3544693170097039;-0.3252;0.1558;9.7724;
3544693372264643;-0.3218;0.1541;9.7755;
3544693574427403;-0.3242;0.1575;9.7719;
3544693776605007;-0.3281;0.1531;9.7705;
3544693978762195;-0.3262;0.1516;9.7720;
3544694180950268;-0.3228;0.1510;9.7686;
3544694383111830;-0.3202;0.1522;9.7696;
3544694585281622;-0.3268;0.1547;9.7759;
3544694787434851;-0.3267;0.1531;9.7737;
3544694989621778;-0.3249;0.1599;9.7698;
3544695191812716;-0.3226;0.1581;9.7693;
3544695393966726;-0.3234;0.1570;9.7723;
3544695596138705;-0.3222;0.1606;9.7708;
3544695798294226;-0.3279;0.1574;9.7690;
3544696000465164;-0.3201;0.1552;9.7744;
3544696202634070;-0.3214;0.1522;9.7759;
3544696404802299;-0.3231;0.1575;9.7718;
3544696606985841;-0.3261;0.1562;9.7663;
3544696809157351;-0.3292;0.1533;9.7730;
3544697011301726;-0.3267;0.1561;9.7735;
3544697213484278;-0.3204;0.1570;9.7699;
3544697415655059;-0.3213;0.1527;9.7717;
3544697617836830;-0.3252;0.1480;9.7762;
3544697820015007;-0.3274;0.1544;9.7726;
3544698022164278;-0.3250;0.1543;9.7753;
3544698224338080;-0.3190;0.1495;9.7718;
3544698426530372;-0.3261;0.1555;9.7725;
3544698628682559;-0.3268;0.1531;9.7755;
3544698830840737;-0.3246;0.1569;9.7760;
3544699033022195;-0.3232;0.1547;9.7709;
3544699235175632;-0.3269;0.1513;9.7739;
3544699437369487;-0.3256;0.1503;9.7725;
3544699639548341;-0.3249;0.1539;9.7702;
3544699841712820;-0.3248;0.1501;9.7749;
3544700043839278;-0.3244;0.1529;9.7748;
3544700246046622;-0.3213;0.1571;9.7781;
3544700448212559;-0.3217;0.1513;9.7768;
3544700650427091;-0.3277;0.1519;9.7738;
3544700852536205;-0.3222;0.1562;9.7733;
3544701054695737;-0.3254;0.1532;9.7688;
3544701256873966;-0.3256;0.1540;9.7689;
3544701459056049;-0.3237;0.1546;9.7747;
3544701661235059;-0.3244;0.1499;9.7729;
3544701863377872;-0.3225;0.1532;9.7763;
3544702065560789;-0.3320;0.1534;9.7727;
3544702267726934;-0.3255;0.1520;9.7761;
3544702469907559;-0.3232;0.1511;9.7729;
3544702672075737;-0.3230;0.1511;9.7769;
3544702874247455;-0.3284;0.1562;9.7702;
3544703076421049;-0.3212;0.1519;9.7741;
3544703278566674;-0.3253;0.1561;9.7714;
3544703480743237;-0.3271;0.1538;9.7739;
3544703682915372;-0.3253;0.1537;9.7771;
3544703885091778;-0.3240;0.1565;9.7745;
3544704087258757;-0.3242;0.1569;9.7703;
3544704289415216;-0.3234;0.1556;9.7765;
3544704491590789;-0.3254;0.1533;9.7749;
3544704693771257;-0.3263;0.1528;9.7741;
3544704895942143;-0.3234;0.1473;9.7735;
3544705098084747;-0.3266;0.1545;9.7707;
3544705300291518;-0.3311;0.1508;9.7771;
3544705502452039;-0.3237;0.1513;9.7731;
3544705704609591;-0.3232;0.1516;9.7738;
3544705906792455;-0.3260;0.1505;9.7760;
3544706108954591;-0.3249;0.1517;9.7801;
3544706311110164;-0.3272;0.1523;9.7720;
3544706513291570;-0.3240;0.1527;9.7748;
3544706715470737;-0.3256;0.1576;9.7719;
3544706917618862;-0.3216;0.1559;9.7731;
3544707119804434;-0.3265;0.1499;9.7760;
3544707321981934;-0.3198;0.1529;9.7741;
3544707524147507;-0.3202;0.1520;9.7745;
3544707726316309;-0.3238;0.1480;9.7749;
3544707928472559;-0.3228;0.1527;9.7747;
3544708130667820;-0.3238;0.1526;9.7737;
3544708332822143;-0.3240;0.1507;9.7699;
3544708534978497;-0.3281;0.1549;9.7706;
3544708737162351;-0.3238;0.1550;9.7799;
3544708939302195;-0.3204;0.1509;9.7781;
3544709141485320;-0.3272;0.1539;9.7738;
3544709343661309;-0.3232;0.1526;9.7717;
3544709545828914;-0.3218;0.1509;9.7699;
3544709748004799;-0.3262;0.1505;9.7785;
3544709950165007;-0.3235;0.1527;9.7742;
3544710152321205;-0.3188;0.1502;9.7732;
3544710354520268;-0.3226;0.1531;9.7763;
3544710556685164;-0.3250;0.1497;9.7762;
3544710758850789;-0.3206;0.1522;9.7786;
3544710961004851;-0.3304;0.1546;9.7744;
3544711163188289;-0.3259;0.1534;9.7790;
3544711365339018;-0.3236;0.1458;9.7747;
3544711567535580;-0.3285;0.1529;9.7700;
3544711769684018;-0.3253;0.1519;9.7741;
3544711971867247;-0.3236;0.1487;9.7692;
3544712174039643;-0.3261;0.1533;9.7712;
3544712376212455;-0.3207;0.1498;9.7717;
3544712578377820;-0.3298;0.1549;9.7767;
3544712780543653;-0.3252;0.1528;9.7732;
3544712982691570;-0.3219;0.1538;9.7702;
3544713184873497;-0.3238;0.1467;9.7717;
3544713387045372;-0.3256;0.1537;9.7737;
3544713589211518;-0.3243;0.1511;9.7762;
3544713791362299;-0.3236;0.1495;9.7757;
3544713993548757;-0.3259;0.1550;9.7774;
3544714195735528;-0.3260;0.1504;9.7786;
3544714397906778;-0.3237;0.1487;9.7741;
3544714600067143;-0.3219;0.1510;9.7757;
3544714802218005;-0.3238;0.1551;9.7779;
3544715004380921;-0.3225;0.1509;9.7811;
3544715206573421;-0.3238;0.1515;9.7784;
3544715408734463;-0.3206;0.1510;9.7748;
3544715610904984;-0.3254;0.1574;9.7792;
3544715813081963;-0.3194;0.1501;9.7802;
3544716015233005;-0.3228;0.1489;9.7789;
3544716217446859;-0.3200;0.1510;9.7757;
3544716419588317;-0.3248;0.1546;9.7750;
3544716621770609;-0.3265;0.1507;9.7730;
3544716823924619;-0.3224;0.1521;9.7714;
3544717026086182;-0.3237;0.1496;9.7785;
3544717228261963;-0.3277;0.1537;9.7743;
3544717430427588;-0.3238;0.1539;9.7755;
3544717632598630;-0.3259;0.1514;9.7784;
3544717834775348;-0.3219;0.1527;9.7713;
3544718036919984;-0.3263;0.1539;9.7761;
3544718239101807;-0.3241;0.1545;9.7772;
3544718441265244;-0.3275;0.1538;9.7742;
3544718643456442;-0.3219;0.1517;9.7781;
3544718845610817;-0.3226;0.1471;9.7751;
3544719047791130;-0.3243;0.1516;9.7743;
3544719249951025;-0.3213;0.1527;9.7724;
3544719452123161;-0.3249;0.1515;9.7750;
3544719654298890;-0.3218;0.1508;9.7745;
3544719856473630;-0.3237;0.1547;9.7755;
3544720058637484;-0.3216;0.1517;9.7749;
3544720260785400;-0.3274;0.1564;9.7786;
3544720462956025;-0.3226;0.1499;9.7765;
3544720665131234;-0.3266;0.1513;9.7765;
3544720867311442;-0.3255;0.1582;9.7757;
3544721069479150;-0.3244;0.1552;9.7757;
3544721271631911;-0.3290;0.1503;9.7724;
3544721473813630;-0.3190;0.1495;9.7745;
3544721675979723;-0.3201;0.1543;9.7708;
3544721878152015;-0.3260;0.1511;9.7745;
3544722080324307;-0.3201;0.1525;9.7816;
3544722282486807;-0.3228;0.1502;9.7745;
3544722484653630;-0.3244;0.1515;9.7790;
3544722686816650;-0.3222;0.1491;9.7769;
3544722889012275;-0.3212;0.1480;9.7741;
3544723091174880;-0.3180;0.1490;9.7805;
3544723293317744;-0.3253;0.1510;9.7723;
3544723495493161;-0.3252;0.1539;9.7833;
3544723697667015;-0.3269;0.1545;9.7742;
3544723899842484;-0.3258;0.1517;9.7783;
3544724102004150;-0.3279;0.1531;9.7785;
3544724304161130;-0.3204;0.1509;9.7675;
3544724506347275;-0.3229;0.1514;9.7785;
3544724708499359;-0.3234;0.1489;9.7753;
3544724910682119;-0.3290;0.1471;9.7803;
3544725112844828;-0.3217;0.1541;9.7739;
3544725314995296;-0.3258;0.1539;9.7719;
3544725517180921;-0.3265;0.1531;9.7726;
3544725719357692;-0.3242;0.1532;9.7743;
3544725921520192;-0.3228;0.1527;9.7833;
3544726123693682;-0.3243;0.1525;9.7763;
3544726325879203;-0.3249;0.1505;9.7738;
3544726528028161;-0.3220;0.1490;9.7723;
3544726730199098;-0.3260;0.1499;9.7742;
3544726932364463;-0.3207;0.1508;9.7741;
3544727134526130;-0.3283;0.1537;9.7772;
3544727336694567;-0.3200;0.1527;9.7811;
3544727538853005;-0.3234;0.1469;9.7787;
3544727741058161;-0.3258;0.1469;9.7785;
3544727943211494;-0.3256;0.1418;9.7731;
3544728145369463;-0.3212;0.1526;9.7771;
3544728347555921;-0.3260;0.1477;9.7757;
3544728549719046;-0.3259;0.1466;9.7744;
3544728751872328;-0.3241;0.1454;9.7768;
3544728954034567;-0.3241;0.1495;9.7789;
3544729156207536;-0.3219;0.1468;9.7766;
3544729358389203;-0.3244;0.1484;9.7763;
3544729560571859;-0.3273;0.1497;9.7741;
3544729762751963;-0.3250;0.1543;9.7808;
3544729964905921;-0.3228;0.1521;9.7878;
3544730167076130;-0.3267;0.1455;9.7793;
3544730369238630;-0.3246;0.1520;9.7781;
3544730571427796;-0.3230;0.1455;9.7779;
3544730773544775;-0.3195;0.1517;9.7743;
3544730975749150;-0.3273;0.1529;9.7718;
3544731177907900;-0.3255;0.1552;9.7698;
3544731380084255;-0.3229;0.1475;9.7769;
3544731582259307;-0.3275;0.1441;9.7737;
3544731784427484;-0.3279;0.1522;9.7713;
3544731986593786;-0.3269;0.1504;9.7748;
3544732188765609;-0.3219;0.1540;9.7726;
3544732390934150;-0.3241;0.1501;9.7824;
3544732593108578;-0.3242;0.1450;9.7775;
3544732795273890;-0.3292;0.1508;9.7743;
3544732997417640;-0.3244;0.1531;9.7749;
3544733199605921;-0.3224;0.1551;9.7797;
3544733401782223;-0.3296;0.1546;9.7799;
3544733603955192;-0.3254;0.1449;9.7727;
3544733806108213;-0.3281;0.1514;9.7700;
3544734008280088;-0.3223;0.1513;9.7780;
3544734210453525;-0.3248;0.1493;9.7726;
3544734412617275;-0.3193;0.1531;9.7795;
3544734614795609;-0.3283;0.1517;9.7742;
3544734816972275;-0.3271;0.1539;9.7783;
3544735019116494;-0.3248;0.1502;9.7757;
3544735221293109;-0.3240;0.1546;9.7759;
3544735423469932;-0.3254;0.1535;9.7793;
3544735625624098;-0.3259;0.1526;9.7749;
3544735827804619;-0.3210;0.1534;9.7723;
3544736029975348;-0.3238;0.1505;9.7777;
3544736232146442;-0.3249;0.1516;9.7703;
3544736434309984;-0.3274;0.1532;9.7737;
3544736636503317;-0.3248;0.1448;9.7781;
3544736838649150;-0.3241;0.1528;9.7754;
3544737040795661;-0.3232;0.1510;9.7733;
3544737242983265;-0.3206;0.1429;9.7755;
3544737445153942;-0.3278;0.1502;9.7757;
3544737647316338;-0.3298;0.1484;9.7781;
3544737849494671;-0.3266;0.1472;9.7785;
3544738051650192;-0.3299;0.1502;9.7858;
3544738253832692;-0.3252;0.1517;9.7696;
3544738455991025;-0.3255;0.1523;9.7772;
3544738658176963;-0.3229;0.1528;9.7730;
3544738860322692;-0.3229;0.1461;9.7747;
3544739062489255;-0.3256;0.1458;9.7767;
3544739264678525;-0.3217;0.1458;9.7720;
3544739466839775;-0.3236;0.1508;9.7763;
3544739668993109;-0.3243;0.1514;9.7741;
3544739871176390;-0.3249;0.1564;9.7750;
3544740073356598;-0.3287;0.1525;9.7737;
3544740275512692;-0.3265;0.1510;9.7724;
3544740477683109;-0.3242;0.1507;9.7801;
3544740679872796;-0.3249;0.1516;9.7780;
3544740882022536;-0.3243;0.1491;9.7754;
3544741084196807;-0.3287;0.1523;9.7784;
3544741286358421;-0.3273;0.1527;9.7753;
3544741488535296;-0.3253;0.1517;9.7739;
3544741690706442;-0.3219;0.1490;9.7785;
3544741892886234;-0.3279;0.1521;9.7725;
3544742095022536;-0.3286;0.1529;9.7790;
3544742297212692;-0.3308;0.1501;9.7724;
3544742499375869;-0.3196;0.1493;9.7747;
3544742701553734;-0.3230;0.1511;9.7715;
3544742903715557;-0.3223;0.1493;9.7732;
3544743105894723;-0.3247;0.1481;9.7754;
3544743308059880;-0.3246;0.1471;9.7818;
3544743510233525;-0.3226;0.1551;9.7747;
3544743712386130;-0.3262;0.1509;9.7747;
3544743914563421;-0.3228;0.1495;9.7760;
3544744116741650;-0.3244;0.1502;9.7732;
3544744318898942;-0.3244;0.1540;9.7759;
3544744521033265;-0.3188;0.1498;9.7767;
3544744723239098;-0.3278;0.1509;9.7834;
3544744925406338;-0.3213;0.1513;9.7781;
3544745127560817;-0.3275;0.1485;9.7742;
3544745329734098;-0.3219;0.1498;9.7720;
3544745531890453;-0.3253;0.1474;9.7779;
3544745734070973;-0.3236;0.1493;9.7805;
3544745936240765;-0.3287;0.1485;9.7717;
3544746138418838;-0.3247;0.1491;9.7754;
3544746340592171;-0.3273;0.1521;9.7760;
3544746542733630;-0.3211;0.1481;9.7763;
3544746744933109;-0.3250;0.1546;9.7745;
3544746947092171;-0.3258;0.1479;9.7777;
3544747149263682;-0.3235;0.1481;9.7757;
3544747351428786;-0.3243;0.1514;9.7805;
3544747553605088;-0.3267;0.1505;9.7780;
3544747755774046;-0.3266;0.1520;9.7739;
3544747957929567;-0.3248;0.1469;9.7785;
3544748160124463;-0.3274;0.1552;9.7725;
3544748362272692;-0.3238;0.1497;9.7796;
3544748564445505;-0.3274;0.1490;9.7796;
3544748766621234;-0.3244;0.1522;9.7791;
3544748968795713;-0.3280;0.1525;9.7777;
3544749170957380;-0.3222;0.1472;9.7713;
3544749373125921;-0.3253;0.1533;9.7742;
3544749575286130;-0.3252;0.1534;9.7756;
3544749777476338;-0.3234;0.1557;9.7795;
3544749979619671;-0.3279;0.1513;9.7726;
3544750181788005;-0.3243;0.1508;9.7787;
3544750383950088;-0.3234;0.1475;9.7774;
3544750586127015;-0.3204;0.1558;9.7747;
3544750788287900;-0.3232;0.1475;9.7796;
3544750990452744;-0.3240;0.1545;9.7709;
3544751192644046;-0.3248;0.1502;9.7721;
3544751394809671;-0.3234;0.1527;9.7787;
3544751596976859;-0.3230;0.1525;9.7727;
3544751799151338;-0.3242;0.1533;9.7760;
3544752001296755;-0.3212;0.1528;9.7743;
3544752203475765;-0.3244;0.1578;9.7817;
3544752405649932;-0.3236;0.1507;9.7774;
3544752607814463;-0.3277;0.1490;9.7743;
3544752809985921;-0.3258;0.1523;9.7773;
3544753012148317;-0.3266;0.1510;9.7812;
3544753214310609;-0.3226;0.1526;9.7787;
3544753416489150;-0.3258;0.1499;9.7781;
3544753618652484;-0.3271;0.1527;9.7771;
3544753820811650;-0.3171;0.1495;9.7793;
3544754022958421;-0.3232;0.1497;9.7767;
3544754225187588;-0.3225;0.1484;9.7780;
3544754427339255;-0.3219;0.1490;9.7772;
3544754629504775;-0.3265;0.1466;9.7791;
3544754831674567;-0.3253;0.1498;9.7756;
3544755033816286;-0.3249;0.1497;9.7796;
3544755235985505;-0.3205;0.1559;9.7724;
3544755438176755;-0.3226;0.1511;9.7729;
3544755640349567;-0.3192;0.1491;9.7772;
3544755842524984;-0.3172;0.1501;9.7721;
3544756044685817;-0.3235;0.1510;9.7798;
3544756246857796;-0.3208;0.1514;9.7718;
3544756449024150;-0.3254;0.1516;9.7744;
3544756651179723;-0.3238;0.1503;9.7833;
3544756853353109;-0.3260;0.1514;9.7744;
3544757055526338;-0.3232;0.1521;9.7736;
3544757257688317;-0.3291;0.1528;9.7795;
3544757459854671;-0.3252;0.1531;9.7763;
3544757662040505;-0.3244;0.1472;9.7763;
3544757864222275;-0.3229;0.1521;9.7753;
3544758066354463;-0.3292;0.1501;9.7783;
3544758268525661;-0.3214;0.1484;9.7753;
3544758470700400;-0.3243;0.1545;9.7810;
3544758672874880;-0.3229;0.1508;9.7759;
3544758875039515;-0.3246;0.1496;9.7789;
3544759077217744;-0.3247;0.1483;9.7806;
3544759279373057;-0.3250;0.1495;9.7792;
3544759481541286;-0.3226;0.1497;9.7745;
3544759683742588;-0.3247;0.1520;9.7805;
3544759885884984;-0.3244;0.1543;9.7724;
3544760088056755;-0.3259;0.1468;9.7772;
3544760290218005;-0.3238;0.1516;9.7730;
3544760492373890;-0.3229;0.1508;9.7733;
3544760694555713;-0.3238;0.1485;9.7784;
3544760896731859;-0.3206;0.1475;9.7762;
3544761098883005;-0.3249;0.1546;9.7785;
3544761301078109;-0.3262;0.1507;9.7755;
3544761503240817;-0.3234;0.1533;9.7779;
3544761705400817;-0.3280;0.1514;9.7802;
3544761907574984;-0.3309;0.1478;9.7766;
3544762109734880;-0.3230;0.1549;9.7772;
3544762311913630;-0.3286;0.1479;9.7715;
3544762514070505;-0.3274;0.1503;9.7729;
3544762716245817;-0.3260;0.1528;9.7737;
3544762918408838;-0.3269;0.1547;9.7750;
3544763120589880;-0.3289;0.1561;9.7773;
3544763322738734;-0.3242;0.1527;9.7762;
3544763524924567;-0.3247;0.1563;9.7774;
3544763727099880;-0.3248;0.1487;9.7780;
3544763929238005;-0.3235;0.1514;9.7804;
3544764131429046;-0.3212;0.1510;9.7790;
3544764333584775;-0.3268;0.1544;9.7777;
