TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1793815618539840;1637425653000;40.227127770000;-111.653449150000;1366.9498;5.4800;6.3000;3.79009247;2.50000000;1.11305881;3.52923846;
1793816612585308;1637425654000;40.227183110000;-111.653449130000;1367.4741;6.0000;356.2000;3.79009247;2.50000000;1.07703292;3.68224168;
1793817598868068;1637425655000;40.227240080000;-111.653451050000;1367.5486;6.4700;358.0000;3.79009247;2.50000000;1.09603834;3.79498887;
1793818616111037;1637425656000;40.227307700000;-111.653452760000;1367.5974;6.6600;1.1000;3.79009247;2.53257418;1.43589687;3.95711970;
1793819615979891;1637425657000;40.227379470000;-111.653452580000;1367.6929;6.9100;1.2000;3.79009247;2.50941586;1.10453606;3.97331262;
1793820626164526;1637425658000;40.227438470000;-111.653445170000;1367.3010;6.6900;0.2000;3.83552313;2.69234014;1.38311243;4.06782389;
1793821608172077;1637425659000;40.227497310000;-111.653449730000;1366.8525;6.5200;2.2000;4.04476976;2.93422198;1.41421354;4.17457008;
1793822621339785;1637425660000;40.227567340000;-111.653445210000;1366.4247;7.1900;3.4000;3.79009247;2.62631130;1.10981977;4.08086872;
1793823613774993;1637425661000;40.227636700000;-111.653437960000;1366.0367;7.4400;7.6000;3.79009247;2.50000000;1.06850362;4.07684183;
1793824609898066;1637425662000;40.227709930000;-111.653432830000;1365.9187;7.2700;6.2000;3.79009247;2.50000000;1.10981977;4.10058689;
1793825619206555;1637425663000;40.227772480000;-111.653427630000;1365.9792;7.3000;359.0000;3.79009247;2.50000000;1.10453606;4.12982273;
1793826621398221;1637425664000;40.227837290000;-111.653424100000;1365.7920;7.1600;0.3000;3.79009247;2.50000000;1.37437260;4.16150570;
1793827615261085;1637425665000;40.227898390000;-111.653422700000;1365.7909;7.1900;1.3000;3.79009247;2.50000000;1.09077954;4.07963610;
1793828617044262;1637425666000;40.227962730000;-111.653421640000;1366.2031;7.3700;3.1000;3.79009247;2.50000000;1.06850362;4.03031206;
1793829613668012;1637425667000;40.228028420000;-111.653419390000;1366.7694;7.3500;2.2000;3.79009247;2.50000000;1.10136282;3.97915769;
1793830628665668;1637425668000;40.228098150000;-111.653414240000;1366.9967;7.4600;3.8000;3.79009247;2.50000000;1.07703292;3.93802619;
1793831613631657;1637425669000;40.228164220000;-111.653411200000;1367.0767;7.1900;1.7000;3.79009247;2.50000000;1.10136282;3.91236186;
1793832613443948;1637425670000;40.228235800000;-111.653409280000;1367.4097;7.3500;0.9000;3.79009247;2.50000000;1.08226609;3.85696936;
1793833617197802;1637425671000;40.228301410000;-111.653407670000;1367.4977;7.2700;0.7000;3.79009247;2.50000000;1.09603834;3.83295798;
1793834611733635;1637425672000;40.228372040000;-111.653406450000;1367.1963;7.3900;2.6000;3.79009247;2.50000000;1.07703292;3.80816340;
1793835619757489;1637425673000;40.228437100000;-111.653405800000;1367.1550;7.3300;359.6000;3.79009247;2.50000000;1.07703292;3.80637574;
1793836613022645;1637425674000;40.228501070000;-111.653405960000;1366.9995;7.1900;359.0000;3.79009247;2.50000000;1.06850362;3.77975464;
1793837624117332;1637425675000;40.228570190000;-111.653406830000;1367.3191;7.5400;356.6000;3.79009247;2.50000000;1.07703292;3.73798227;
1793838628494727;1637425676000;40.228636910000;-111.653413140000;1366.9281;7.3200;355.8000;3.79009247;2.50000000;1.06850362;3.70691657;
1793839612076602;1637425677000;40.228702250000;-111.653416620000;1367.3586;7.2600;357.3000;3.79009247;2.50000000;1.12361026;3.69581056;
1793840614011080;1637425678000;40.228768790000;-111.653418940000;1367.5955;7.4200;0.1000;3.79009247;2.50000000;1.09603834;3.67084551;
1793841613692955;1637425679000;40.228832970000;-111.653420120000;1367.9395;7.2000;0.8000;3.79009247;2.50000000;1.10136282;3.65985322;
1793842610202226;1637425680000;40.228899080000;-111.653422840000;1367.7255;7.1900;359.8000;3.79009247;2.50000000;1.09603834;3.63335705;
1793843614889725;1637425681000;40.228965950000;-111.653430380000;1367.3319;7.2700;357.2000;3.79009247;2.50000000;1.10981977;3.61738610;
1793844613207589;1637425682000;40.229031360000;-111.653433170000;1367.5884;7.0300;356.1000;3.79009247;2.50000000;1.42705989;3.66637039;
1793845621769568;1637425683000;40.229099930000;-111.653437690000;1367.6301;7.4200;357.4000;3.79009247;2.50000000;1.07703292;3.58082771;
1793846625967641;1637425684000;40.229167750000;-111.653436820000;1367.5474;7.1200;1.8000;3.79009247;2.50000000;1.10453606;3.59682107;
1793847614908838;1637425685000;40.229230960000;-111.653437240000;1367.7574;7.2100;4.3000;3.79009247;2.50000000;1.09077954;3.58483553;
1793848615572380;1637425686000;40.229297310000;-111.653428420000;1367.3890;7.3000;3.9000;3.79009247;2.50000000;1.10453606;3.55732346;
1793849613297640;1637425687000;40.229367360000;-111.653423790000;1366.9442;7.2500;2.4000;3.79009247;2.50000000;1.07703292;3.53847814;
1793850611449618;1637425688000;40.229425380000;-111.653421550000;1367.1771;6.2000;2.1000;3.79009247;2.50000000;1.10136282;3.56502986;
1793851623459149;1637425689000;40.229479070000;-111.653418600000;1367.0399;5.4900;1.2000;3.79009247;2.50000000;1.08226609;3.61253881;
1793852631468784;1637425690000;40.229519880000;-111.653417440000;1367.0826;4.3400;9.6000;3.79009247;2.50000000;1.11830223;3.71486688;
1793853620785190;1637425691000;40.229557550000;-111.653405370000;1366.3469;3.8200;16.4000;3.79009247;2.50000000;1.11830223;3.80556369;
1793854623150606;1637425692000;40.229586190000;-111.653395720000;1366.0725;3.1000;21.2000;3.79009247;2.50000000;1.08558738;3.90453219;
1793855622900606;1637425693000;40.229603540000;-111.653385380000;1365.9994;1.9400;15.6000;3.79009247;2.50000000;1.09077954;4.01954937;
1793856607566179;1637425694000;40.229604930000;-111.653383710000;1366.4766;0.4200;4.7000;3.79009247;2.50000000;1.13017702;4.14596558;
1793857603516699;1637425695000;40.229605120000;-111.653385170000;1366.8326;0.0000;-3000.0000;3.79009247;2.73228502;0.07211103;-1.00000000;
