Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1793784861879091;-9.4430;2.4592;-3.7507;
1793784871985758;-9.8551;2.0761;-2.4260;
1793784882092476;-9.2803;1.6663;-1.0774;
1793784892165341;-8.7075;2.0734;-2.1051;
1793784902272008;-9.3425;2.2244;-2.9387;
1793784912378726;-8.9925;2.0064;-1.5972;
1793784922463153;-8.6812;2.3683;-1.6714;
1793784932569820;-9.8432;2.5837;-3.1902;
1793784942676539;-9.8216;2.2292;-2.6560;
1793784952769299;-9.0431;1.9992;-1.8727;
1793784962875966;-10.1809;2.5095;-4.5221;
1793784972982685;-9.2345;2.0761;-4.5676;
1793784983082737;-7.3086;1.9059;-1.8296;
1793784993189403;-8.4826;1.8508;-1.4797;
1793785003296122;-10.0179;2.1168;-2.6154;
1793785013385549;-9.2731;1.6113;0.0485;
1793785023492216;-8.2693;1.4985;3.0021;
1793785033598935;-8.1278;2.6629;0.8629;
1793785043689716;-8.7437;5.3961;-6.6948;
1793785053796383;-11.9632;5.6883;-11.3372;
1793785063903101;-14.1335;5.4535;-9.4783;
1793785074003153;-9.4597;2.9312;-1.7767;
1793785084109820;-5.0330;1.4267;2.5017;
1793785094216539;-6.3601;1.7764;1.7566;
1793785104323205;-9.2297;1.9872;1.0068;
1793785114411383;-10.2287;3.6257;-1.1874;
1793785124518049;-11.0886;4.2775;-3.9135;
1793785134624768;-10.8996;4.3612;-4.1507;
1793785144722633;-8.7628;4.0235;-2.3782;
1793785154829299;-7.9364;4.1073;-2.1266;
1793785164936018;-8.0871;3.6209;-2.2032;
1793785175023153;-7.2153;2.6701;-2.1338;
1793785185129820;-8.8777;2.5119;-3.4490;
1793785195236539;-10.9953;2.6653;-3.6188;
1793785205329299;-9.9604;2.4760;-2.3276;
1793785215435966;-10.2646;2.0952;-1.8009;
1793785225542685;-9.5677;1.3645;-1.1587;
1793785235632112;-8.2908;1.3860;-1.6116;
1793785245738778;-8.9853;2.4401;-3.6188;
1793785255845497;-9.4884;3.2545;-4.8598;
1793785265940028;-9.8456;3.3239;-4.2060;
1793785276046695;-8.8657;2.9360;-2.7063;
1793785286153414;-7.5601;2.6916;-2.0186;
1793785296246070;-7.7016;2.8352;-2.5552;
1793785306352737;-8.6118;3.0676;-3.2572;
1793785316459455;-10.2359;3.2139;-4.0334;
1793785326554299;-10.7246;2.9073;-4.0884;
1793785336660966;-8.0130;2.2842;-2.7757;
1793785346767685;-7.1025;2.5430;-3.0823;
1793785356854039;-9.4023;2.8352;-4.2227;
1793785366960705;-9.7759;2.7347;-4.0525;
1793785377067424;-9.2608;2.0423;-3.3625;
1793785387162945;-8.6668;1.6974;-3.4107;
1793785397269612;-8.2262;1.8051;-3.5590;
1793785407376330;-9.4238;1.5897;-3.7292;
1793785417465862;-10.3630;1.0962;-3.4202;
1793785427572528;-8.9279;0.5189;-3.2118;
1793785437679247;-8.6309;0.8327;-4.8263;
1793785447772633;-9.3736;0.8590;-5.1520;
1793785457879299;-9.5677;0.2100;-3.5375;
1793785467986018;-7.4859;0.7152;-2.5552;
1793785478086695;-8.0058;1.8269;-3.6885;
1793785488193362;-10.3173;2.0399;-4.4333;
1793785498300080;-9.2010;0.5883;-1.8009;
1793785508392633;-7.3014;0.6505;-1.0391;
1793785518499299;-8.5663;1.0460;-1.8368;
1793785528606018;-10.5688;1.0220;-1.1061;
1793785538716747;-11.4553;0.9188;-1.8272;
1793785548819924;-10.8972;1.0149;-3.2309;
1793785558923049;-9.7280;-1.2514;-0.8952;
1793785569024455;-8.3195;-1.6513;0.7959;
1793785579127580;-8.2047;0.0398;-1.3217;
1793785589230758;-9.6395;1.8532;-3.9664;
1793785599311591;-12.3966;2.0518;-2.9339;
1793785609414716;-11.0145;1.1010;0.5946;
1793785619517841;-10.1785;2.1837;-0.8258;
1793785629621747;-10.4444;2.8256;-3.0607;
1793785639724872;-10.3941;0.8255;-1.2185;
1793785649827997;-9.8743;-0.6479;0.7002;
1793785659920393;-10.0851;0.0230;-0.5025;
1793785670023518;-8.0536;1.1800;-1.7097;
1793785680126695;-9.9748;0.5812;-2.7733;
1793785690256851;-11.8505;-0.0706;-1.1970;
1793785700360028;-9.5004;-0.0248;-1.2257;
1793785710463153;-7.4405;0.7753;-2.8475;
1793785720527997;-9.4119;0.7896;-4.2754;
1793785730631174;-12.0230;0.1379;-3.0081;
1793785740734299;-9.0024;-0.5638;-1.0128;
1793785750837372;-7.6152;0.2411;-1.5326;
1793785760940549;-10.8275;0.2435;-3.0416;
1793785771043674;-11.9318;-0.6191;-0.9479;
1793785781163049;-7.4477;-0.4298;0.1445;
1793785791266174;-7.0475;1.3190;-2.0210;
1793785801369299;-11.1464;1.7716;-4.6729;
1793785811442268;-12.5955;1.1130;-3.6595;
1793785821545445;-8.5591;0.9452;-1.7336;
1793785831648570;-6.8246;1.6567;-1.4509;
1793785841769143;-9.5605;2.0183;-2.9961;
1793785851872268;-11.6635;1.0890;-3.2692;
1793785861975445;-9.4047;0.7295;-1.8799;
1793785872072008;-7.9436;1.7740;-1.6116;
1793785882175133;-9.3927;1.7237;-2.2271;
1793785892278310;-10.2814;1.2159;-2.6656;
1793785902364872;-8.8633;0.8734;-1.7001;
1793785912467997;-7.9890;0.8973;-0.4161;
1793785922571174;-8.6524;1.4913;-2.1912;
1793785932678830;-10.9259;2.4162;-4.3950;
1793785942781955;-9.7113;1.0603;-2.4619;
1793785952885133;-6.8222;1.6400;-1.3098;
1793785962987372;-8.3267;2.0351;-3.0033;
1793785973090549;-10.9116;3.0724;-4.8215;
1793785983193674;-9.5028;2.2292;-2.6489;
1793785993292476;-7.6367;1.3358;-1.8081;
1793786003395653;-9.5845;1.6089;-3.8058;
1793786013498778;-10.4516;1.4243;-4.9149;
1793786023607580;-9.2850;0.6386;-3.2142;
1793786033710705;-7.9699;0.3559;-2.0764;
1793786043813883;-8.1446;0.5931;-3.9544;
1793786053909039;-9.8288;-0.0682;-4.3854;
1793786064012164;-9.5438;-0.5590;-3.5830;
1793786074115341;-7.9340;-0.0009;-4.4767;
1793786084216435;-10.0514;0.9380;-5.6527;
1793786094319560;-12.1235;1.2589;-4.5006;
1793786104422737;-8.2980;1.9825;-2.0426;
1793786114524039;-6.7457;1.8820;-2.1194;
1793786124627164;-13.0026;1.8102;-3.3649;
1793786134730341;-11.1392;1.3262;-1.1563;
1793786144832268;-6.5707;1.4626;-0.1860;
1793786154935393;-10.9522;1.7859;-1.8870;
1793786165038570;-12.1738;2.9599;-2.0306;
1793786175136435;-8.3195;3.4199;-0.2677;
1793786185239560;-8.6070;2.3444;-1.5156;
1793786195342737;-9.7304;3.8414;-2.7948;
1793786205454039;-8.0297;4.7420;-3.1062;
1793786215557164;-8.6166;4.1982;-3.5112;
1793786225660341;-9.3784;4.1791;-3.9497;
1793786235740601;-8.7218;4.5051;-3.5925;
1793786245843726;-9.4813;3.5731;-3.3266;
1793786255946851;-9.5821;3.7146;-2.8379;
1793786266066018;-7.9412;4.2990;-2.6321;
1793786276169143;-8.3483;3.2019;-2.7135;
1793786286272320;-11.0982;2.4927;-2.8164;
1793786296365080;-8.4009;2.5980;-2.5672;
1793786306468205;-7.6247;1.4746;-3.2501;
1793786316571383;-9.1866;2.0566;-4.6825;
1793786326671226;-9.4023;2.4520;-5.4227;
1793786336774351;-9.8695;1.1752;-5.1664;
1793786346877476;-8.6166;0.9117;-4.6346;
1793786356970080;-7.8787;0.3464;-4.3041;
1793786367073205;-9.5267;-0.6550;-4.4548;
1793786377176383;-8.6836;-0.4226;-4.4791;
1793786387280080;-8.3219;-0.9736;-4.5221;
1793786397383205;-9.7759;-1.1749;-4.2754;
1793786407486383;-8.9399;-1.1701;-4.0047;
1793786417583518;-9.6802;-2.1999;-3.8441;
1793786427686643;-8.0249;-1.5030;-3.4777;
1793786437789820;-8.0082;-1.2299;-3.8082;
1793786447889039;-9.6873;-1.6250;-4.5843;
1793786457992164;-8.4153;-0.4657;-4.7665;
1793786468095341;-9.1220;-0.9138;-4.7761;
1793786478198622;-9.2803;-0.1208;-4.5245;
1793786488301747;-8.6261;0.9547;-4.1172;
1793786498404924;-9.0909;1.2350;-4.6513;
1793786508509091;-8.9255;3.1298;-5.3175;
1793786518612268;-9.2369;2.9288;-5.4179;
1793786528715393;-9.8862;2.2555;-4.7040;
1793786538799716;-9.3329;1.9777;-3.0440;
1793786548901851;-8.5017;1.4794;-2.4978;
1793786559003935;-10.1521;1.6591;-2.9243;
1793786569155914;-9.4645;1.4818;-2.9841;
1793786579258049;-9.2683;1.2565;-3.2596;
1793786589360185;-8.3507;1.1441;-3.2788;
1793786599406851;-9.8216;0.5022;-4.0310;
1793786609508935;-10.4133;0.0087;-2.8956;
1793786619611070;-9.0957;-0.3700;-2.2104;
1793786629734872;-9.4310;-1.0956;-0.7469;
1793786639837008;-9.0215;-1.7737;-0.9144;
1793786649939091;-10.2694;-1.9077;-0.9885;
1793786660022268;-8.4969;-1.9101;-1.1994;
1793786670124403;-8.9495;-2.1497;-2.2534;
1793786680226487;-9.6203;-1.7210;-2.6034;
1793786690367789;-9.1890;-1.8814;-2.2199;
1793786700469976;-8.6716;-1.6131;-2.6369;
1793786710572008;-8.5232;-1.7761;-2.2056;
1793786720662268;-9.6778;-1.5508;-2.8331;
1793786730764455;-9.0957;-1.5891;-3.0846;
1793786740866487;-11.5798;-1.3161;-2.5361;
1793786750968622;-8.4559;-1.1701;-2.1769;
1793786761070758;-9.3066;-1.6561;-2.1649;
1793786771172893;-10.9092;-0.8297;-3.3577;
1793786781299924;-8.4802;-1.1195;-2.7278;
1793786791402008;-10.1833;-0.8560;-3.2094;
1793786801504143;-9.2082;-0.3532;-3.7077;
1793786811559716;-10.1569;0.0972;-3.7555;
1793786821661851;-8.6213;0.3918;-3.7819;
1793786831763935;-9.2273;0.1618;-4.1459;
1793786841885758;-9.3209;0.9308;-5.1042;
1793786851987893;-9.2656;0.6505;-3.9664;
1793786862089976;-8.8944;0.3440;-3.5734;
1793786872182737;-8.1278;-0.6933;-3.6212;
1793786882284872;-10.9235;0.3129;-3.6547;
1793786892386955;-8.1206;0.2076;-3.1663;
1793786902485758;-8.7218;0.6410;-3.5806;
1793786912587893;-8.8872;0.5788;-4.0334;
1793786922689976;-9.6826;0.5812;-3.7029;
1793786932798778;-9.2536;1.0842;-3.3338;
1793786942900914;-8.8801;0.6242;-2.9411;
1793786953002997;-8.3076;0.7872;-3.4944;
1793786963102841;-9.2608;0.9021;-4.2132;
1793786973204976;-9.3951;1.4602;-4.4982;
1793786983307060;-8.6189;1.1106;-4.2084;
1793786993408778;-9.2632;1.6567;-4.4692;
1793787003510914;-8.8370;1.1177;-3.9278;
1793787013612997;-9.3855;1.4459;-3.5112;
1793787023718258;-8.5376;1.3190;-3.0392;
1793787033820341;-9.1053;1.5105;-2.9148;
1793787043922476;-9.3377;1.0531;-3.3218;
1793787054029091;-9.2536;0.5142;-3.3912;
1793787064131174;-8.1685;0.1786;-3.7005;
1793787074233310;-8.8681;0.5524;-4.3663;
1793787084339612;-8.8585;0.3320;-4.9675;
1793787094441747;-9.6658;0.5333;-4.5197;
1793787104543830;-8.8346;0.7920;-2.9722;
1793787114644924;-9.0646;0.2554;-3.7292;
1793787124747060;-9.0263;0.6482;-4.4285;
1793787134849143;-9.6347;0.2124;-3.2166;
1793787144947633;-9.3855;0.2698;-3.9230;
1793787155049768;-8.7748;0.5166;-2.7852;
1793787165151903;-8.5831;0.0829;-4.2634;
1793787175264820;-9.5773;0.4564;-3.7507;
1793787185366955;-9.9221;0.3105;-4.0310;
1793787195469039;-9.0718;1.0603;-3.1926;
1793787205564508;-9.6323;0.7466;-3.4394;
1793787215666643;-8.6764;0.7896;-3.0488;
1793787225768726;-9.2513;0.6410;-3.0870;
1793787235887112;-8.4921;0.3176;-4.0478;
1793787245989195;-9.5028;0.8279;-4.0430;
1793787256091330;-9.5462;0.4038;-4.0573;
1793787266189716;-9.2106;0.3727;-3.8273;
1793787276291851;-9.2874;0.4205;-2.7661;
1793787286393935;-8.8944;0.4205;-3.2381;
1793787296484508;-9.8839;0.1140;-2.7541;
1793787306586643;-9.5868;0.2100;-2.3471;
1793787316688726;-9.7113;0.1451;-2.0019;
1793787326782476;-9.4573;-0.0969;-2.2223;
1793787336884612;-8.7003;-0.1328;-2.9100;
1793787346986695;-10.1665;-0.1184;-2.9602;
1793787357105653;-8.9806;0.0446;-3.0990;
1793787367207789;-8.6453;-0.1615;-3.1448;
1793787377309872;-9.1005;-0.3075;-3.5375;
1793787387398258;-9.4238;-0.3963;-3.3505;
1793787397500393;-9.4980;-0.3027;-3.2548;
1793787407602476;-8.0704;-0.5782;-2.9267;
1793787417713570;-10.1234;-0.7125;-2.7230;
1793787427815705;-9.9365;-0.9090;-2.5552;
1793787437917789;-8.6237;-0.7149;-2.2965;
1793787448018570;-10.1067;-0.8970;-2.3638;
1793787458120705;-9.1866;-0.8632;-2.6177;
1793787468222841;-8.6477;-0.6598;-2.7326;
1793787478331903;-8.9136;-1.2084;-3.5830;
1793787488434039;-9.4956;-1.1462;-4.7183;
1793787498536122;-10.3005;-0.7962;-4.3950;
1793787508638466;-9.4502;-0.7220;-3.6021;
1793787518740601;-9.2369;-0.4968;-2.9865;
1793787528842685;-9.2608;-0.7603;-2.9363;
1793787538926591;-9.7137;-0.1759;-3.1639;
1793787549028830;-9.8432;0.4253;-3.3505;
1793787559131122;-9.2898;0.7080;-3.3625;
1793787569279247;-9.4573;1.0220;-3.2142;
1793787579381539;-9.7376;0.3583;-3.7962;
1793787589483778;-10.5209;0.3224;-3.7340;
1793787599534872;-9.5028;0.3033;-3.3721;
1793787609637112;-9.7950;0.0039;-3.1783;
1793787619739351;-9.6969;0.2602;-2.6297;
1793787629843258;-9.3138;0.1881;-3.0679;
1793787639945497;-10.5233;0.2100;-2.3973;
1793787650047737;-9.9269;-0.0224;-2.3853;
1793787660153258;-10.0851;0.1331;-2.5648;
1793787670255497;-9.6275;-0.0778;-1.9995;
1793787680357737;-9.0885;-0.7412;-2.9674;
1793787690454403;-9.6227;-0.5423;-3.1253;
1793787700556643;-9.6802;-0.7507;-3.7938;
1793787710658883;-10.0971;-0.5088;-3.3721;
1793787720760966;-9.4358;-0.2070;-3.4968;
1793787730863205;-9.6299;-0.4801;-2.6943;
1793787740965445;-8.4512;-0.5040;-2.5217;
1793787751091487;-9.9174;-0.5064;-2.9841;
1793787761193726;-9.7950;-0.1663;-2.8475;
1793787771295966;-8.7556;-0.6120;-3.3649;
1793787781401955;-9.7519;-0.3147;-3.5638;
1793787791504195;-10.2646;-0.0464;-4.0884;
1793787801606435;-10.1713;0.2698;-3.6718;
1793787811704403;-9.6945;-0.2309;-4.1148;
1793787821806643;-10.8852;-1.1363;-2.7852;
1793787831908883;-9.5438;-0.1208;-2.9148;
1793787841988570;-8.9614;0.3870;-2.7852;
1793787852090810;-9.9867;-0.4633;-4.3663;
1793787862193049;-10.0875;0.2841;-3.3745;
1793787872298153;-8.7003;0.3846;-3.7723;
1793787882400393;-9.2082;0.1666;-2.9530;
1793787892502633;-8.4416;-0.0153;-3.6188;
1793787902594716;-8.6070;-0.1448;-3.7244;
1793787912696955;-8.9447;-0.4944;-4.5580;
1793787922799195;-9.9915;-0.6168;-3.6308;
1793787932916903;-8.2549;-0.5471;-3.6814;
1793787943019143;-7.5793;-0.0081;-2.6632;
1793787953121383;-8.3746;-0.4274;-3.4705;
1793787963216487;-10.0131;-0.0873;-2.8980;
1793787973318726;-8.6453;0.2291;-3.0894;
1793787983420966;-9.0263;0.4325;-2.6034;
1793787993527841;-8.4248;0.0087;-2.9698;
1793788003630080;-8.7075;-0.0754;-3.2285;
1793788013732320;-9.0263;0.3153;-4.1435;
1793788023828674;-9.8336;-0.2477;-3.8489;
1793788033930914;-8.9327;-0.5877;-3.7340;
1793788044033153;-8.7820;-0.3003;-3.0272;
1793788054145653;-9.0670;-0.7340;-4.2009;
1793788064247893;-10.0923;-0.8512;-3.2094;
1793788074350133;-9.4119;-0.4035;-2.8837;
1793788084449299;-9.6395;-0.4561;-1.5060;
1793788094551539;-7.9193;-1.0406;-2.2463;
1793788104653778;-8.9303;-1.0956;-2.8020;
1793788114758466;-10.6122;-1.1868;-3.4657;
1793788124860705;-9.6299;-1.3711;-2.2152;
1793788134962945;-8.6022;-1.8550;-2.5050;
1793788145066278;-7.7997;-1.9196;-2.0907;
1793788155168518;-8.5400;-2.2672;-3.1591;
1793788165270758;-9.1149;-2.6097;-3.1424;
1793788175370341;-8.5591;-1.3974;-3.3218;
1793788185472580;-6.4678;-1.3496;-3.8154;
1793788195574820;-8.7461;-1.5389;-4.6131;
1793788205676591;-9.7304;-1.9510;-4.7327;
1793788215778830;-10.6959;-1.1267;-3.1854;
1793788225881070;-9.0239;-1.7019;-2.1960;
1793788236012320;-8.0082;-1.2419;-1.8559;
1793788246114508;-8.8513;-1.0741;-2.8956;
1793788256216799;-9.2946;-0.8680;-3.0727;
1793788266294716;-10.8275;0.4759;-3.5351;
1793788276396955;-10.4563;0.6194;-2.6871;
1793788286499195;-9.2297;0.4612;-1.7934;
1793788296598310;-9.1675;0.8901;-3.6766;
1793788306700549;-10.1067;1.2135;-4.7785;
1793788316802789;-12.3344;1.5443;-3.7460;
1793788326898049;-9.9556;0.8351;-1.6570;
1793788337000289;-8.1494;1.1273;-1.6738;
1793788347102528;-9.2201;1.7405;-2.8187;
1793788357213362;-10.1330;1.4865;-3.3434;
1793788367315601;-8.9782;1.1130;-1.8655;
1793788377417841;-7.3998;0.8231;-3.0918;
1793788387520758;-8.7963;0.8279;-4.6155;
1793788397622997;-9.9245;0.3440;-3.2668;
1793788407725237;-8.6524;-0.7890;-1.6475;
1793788417821903;-8.1326;-0.6048;-2.9052;
1793788427924143;-8.3554;-0.7005;-3.8536;
1793788438026383;-11.0623;-0.4442;-4.4839;
1793788448130393;-11.1221;-1.9822;-2.8355;
1793788458232633;-9.5988;-1.5365;-1.3481;
1793788468334872;-8.9566;-1.2467;-2.0617;
