Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1180220518746658;-9.5219;1.1106;-1.9684;
1180220528842231;-9.5172;1.0914;-1.9875;
1180220538953742;-9.5605;1.0555;-2.0210;
1180220549054992;-9.5677;1.0149;-2.0067;
1180220559142335;-9.5653;0.9835;-1.9373;
1180220569262648;-9.5342;0.9523;-1.9205;
1180220579359263;-9.5677;0.9141;-1.9301;
1180220589458065;-9.5533;0.8973;-1.9469;
1180220599549575;-9.5581;0.8925;-1.9588;
1180220609646606;-9.5533;0.8758;-1.9780;
1180220619766398;-9.5581;0.8375;-1.9780;
1180220629867023;-9.5486;0.8255;-1.9469;
1180220639954419;-9.5701;0.7705;-1.9732;
1180220650068585;-9.5701;0.7920;-2.0521;
1180220660165773;-9.5462;0.7175;-1.9588;
1180220670260981;-9.5868;0.7223;-1.9947;
1180220680368273;-9.5964;0.6721;-2.0306;
1180220690476502;-9.5773;0.8064;-1.9828;
1180220700559419;-9.5605;0.6577;-1.8129;
1180220710689627;-9.6538;0.7247;-2.0282;
1180220720770460;-9.5629;0.7513;-2.0019;
1180220730882492;-9.5267;0.8255;-2.0163;
1180220741044106;-9.5749;0.8662;-2.0644;
1180220751075044;-9.5964;0.8183;-2.0450;
1180220761178273;-9.5701;0.7442;-1.9110;
1180220771276606;-9.5821;0.6482;-1.8990;
1180220781388690;-9.5988;0.5620;-2.0043;
1180220791482544;-9.5557;0.5046;-2.1266;
1180220801584523;-9.5438;0.4349;-2.0979;
1180220811682231;-9.6060;0.4421;-2.1170;
1180220821789731;-9.6491;0.3607;-2.0115;
1180220831888065;-9.5821;0.3966;-1.9636;
1180220841986919;-9.5390;0.4807;-2.0234;
1180220852079106;-9.5291;0.5477;-1.9875;
1180220862178377;-9.5510;0.6553;-1.8631;
1180220872292335;-9.5533;0.8758;-2.0740;
1180220882388690;-9.4669;1.0890;-2.1529;
1180220892546815;-9.4143;1.2159;-1.9780;
1180220902594523;-9.4932;1.3502;-1.8272;
1180220912693585;-9.5124;1.4722;-1.7432;
1180220922793169;-9.4478;1.6400;-1.7049;
1180220932905721;-9.4573;1.7620;-1.7647;
1180220943039263;-9.4813;1.8027;-1.8464;
1180220953115148;-9.4597;1.8843;-1.7743;
1180220963208898;-9.4525;2.0183;-1.6211;
1180220973327492;-9.4932;2.0686;-1.6044;
1180220983429002;-9.4573;2.0471;-1.7767;
1180220993530617;-9.4119;2.0016;-1.8607;
1180221003611033;-9.4190;1.9513;-1.9086;
1180221013712596;-9.4454;1.8987;-1.9014;
1180221023814158;-9.2441;3.3742;-3.9568;
1180221033909783;-8.9303;3.3933;-4.1124;
1180221044011346;-8.9638;1.0196;-0.7035;
1180221054112908;-10.3077;0.8997;-0.8809;
1180221064222075;-10.0780;0.7537;-0.2270;
1180221074323638;-9.0957;0.7343;-0.3179;
1180221084425200;-9.4813;2.2172;-2.9148;
1180221094537596;-9.3185;2.5430;-3.8967;
1180221104639106;-8.9112;1.9848;-2.5457;
1180221114740669;-9.3257;2.0183;-1.5805;
1180221124826971;-9.7280;2.4616;-1.7097;
1180221134928533;-9.3233;2.4999;-1.6977;
1180221145030096;-8.9734;2.3779;-1.6810;
1180221155139783;-9.4190;2.4832;-2.4045;
1180221165241346;-9.6754;2.5813;-2.5528;
1180221175342908;-9.2130;2.3587;-1.5374;
1180221185421606;-9.2297;2.3321;-1.3696;
1180221195523169;-9.5868;2.6103;-1.7985;
1180221205624679;-9.2010;2.6028;-1.4821;
1180221215742908;-9.0838;2.5932;-1.5661;
1180221225844471;-9.4645;2.9910;-2.3327;
1180221235946033;-9.2656;3.1612;-2.3085;
1180221246080356;-8.2884;4.9983;-6.8818;
1180221256181867;-8.5878;1.4770;-4.0262;
1180221266283429;-9.9150;0.8542;-1.3385;
1180221276327856;-10.1091;2.0207;-2.4523;
1180221286429419;-9.0790;2.0518;-1.2185;
1180221296530929;-8.4897;2.7203;-1.8057;
1180221306665825;-8.8226;3.1875;-3.2955;
1180221316767335;-8.9686;3.3479;-3.6957;
1180221326868898;-8.8298;3.5037;-3.3864;
1180221336942492;-9.3664;3.7002;-3.7149;
1180221347044002;-9.6180;3.4152;-3.5590;
1180221357145565;-9.0455;3.0628;-3.2596;
1180221367245721;-8.8777;2.9958;-3.9377;
1180221377347283;-8.7891;2.7227;-4.1387;
1180221387448846;-8.4897;2.2842;-3.6814;
1180221397548117;-8.9686;2.3468;-4.1387;
1180221407649679;-9.6586;2.9767;-4.7904;
1180221417751242;-9.2201;2.8208;-3.6045;
1180221427861971;-8.4296;2.8834;-2.9267;
1180221437963533;-8.6309;2.6677;-3.2333;
1180221448065096;-9.2560;2.0351;-3.2883;
1180221458160304;-9.5148;1.6017;-2.9865;
1180221468261867;-9.4645;1.6256;-3.1663;
1180221478363429;-8.9040;1.7237;-4.0190;
1180221488466971;-8.6118;1.6783;-5.0850;
1180221498568533;-8.7628;1.0460;-5.2214;
1180221508670096;-8.5065;0.0350;-3.9616;
1180221518768950;-8.5519;-0.1639;-3.2931;
1180221528870513;-9.6897;0.4229;-4.0430;
1180221538972075;-10.6050;0.7537;-3.9473;
1180221549083690;-10.1833;0.5979;-2.4332;
1180221559185252;-9.1268;0.5620;-2.1458;
1180221569286815;-8.5424;1.1871;-3.6356;
1180221579393221;-7.6801;1.3621;-4.6561;
1180221589494783;-7.5721;1.4698;-4.4237;
1180221599596346;-9.0383;1.4506;-3.8943;
1180221609725617;-10.7222;1.6496;-3.2596;
1180221619827127;-11.2062;1.9178;-2.7494;
1180221629928742;-10.0732;2.1718;-2.4141;
1180221639992388;-7.8691;1.6831;-1.8129;
1180221650093950;-6.7385;1.2541;-2.1123;
1180221660195513;-7.9050;1.9753;-4.3591;
1180221670305721;-9.9556;2.3850;-5.8325;
1180221680407283;-10.8467;3.0915;-6.0550;
1180221690508846;-9.6467;3.7050;-5.6480;
1180221700596867;-8.3172;3.2785;-4.3352;
1180221710698429;-8.6548;3.2737;-2.7613;
1180221720799992;-8.0178;2.9934;-0.6604;
1180221730911242;-8.5735;2.9791;-0.2844;
1180221741012804;-10.1737;3.3981;-2.5313;
1180221751114367;-10.7940;3.6114;-4.2706;
1180221761220513;-8.7724;1.8915;-3.0440;
1180221771322075;-7.9265;1.4913;-4.0382;
1180221781423638;-10.1354;1.2230;-5.9139;
1180221791517179;-10.9475;0.4878;-4.4309;
1180221801618742;-8.5352;-0.4490;-2.5624;
1180221811720304;-7.2177;0.0781;-3.8800;
1180221821825200;-8.1446;0.8040;-4.7183;
1180221831926763;-9.7017;0.9882;-3.7196;
1180221842028325;-8.1182;1.5272;-3.1253;
1180221852132700;-8.0991;2.5908;-5.5137;
1180221862234263;-10.0708;2.4185;-5.4012;
1180221872335825;-10.3220;1.1536;-1.5972;
1180221882427804;-10.6672;1.5248;-1.0128;
1180221892529367;-9.0790;2.9097;-2.6489;
1180221902630929;-8.0584;3.2737;-4.3878;
1180221912726554;-9.0311;2.0399;-4.2945;
1180221922828169;-9.7304;2.8496;-4.5700;
1180221932929679;-8.1685;3.5587;-4.3902;
1180221943057335;-6.9781;3.2163;-4.1435;
1180221953158898;-8.7099;2.8137;-3.2812;
1180221963260460;-10.3340;2.9695;-3.3864;
1180221973340200;-10.6720;3.4510;-5.7604;
1180221983441450;-11.3210;2.7945;-5.5328;
1180221993542648;-8.8561;1.6256;-1.4509;
1180222003644210;-5.4233;1.8532;-0.4618;
1180222013745408;-6.1947;2.0880;-3.4801;
1180222023846658;-11.2780;0.8423;-4.5939;
1180222033958169;-13.0579;-0.6383;-1.7985;
1180222044059367;-10.3053;-0.1161;-0.8043;
1180222054160565;-8.7844;0.1810;-2.1170;
1180222064251919;-10.5879;-0.7125;-1.1683;
1180222074353117;-9.5028;-1.3328;0.5324;
1180222084454315;-7.6415;-0.0440;-1.8631;
1180222094578638;-6.2665;1.2541;-4.9986;
1180222104679835;-10.3798;-0.5542;-4.2251;
1180222114781085;-11.2804;-1.1701;-2.3423;
1180222124860981;-8.0178;0.3344;-3.1926;
1180222134962179;-11.9270;0.1857;-4.6729;
1180222145063377;-10.9881;-1.2634;-0.9431;
1180222155158742;-5.9551;0.3894;0.8318;
1180222165259992;-6.4774;1.5491;-2.1984;
1180222175361190;-9.8934;0.5524;-0.5001;
1180222185473690;-10.4707;1.4913;0.1421;
1180222195574888;-12.0422;2.6725;-2.1888;
1180222205676085;-13.1321;2.4353;-1.6140;
1180222215771815;-11.5582;3.4463;0.2186;
1180222225873013;-6.5901;4.7252;0.4391;
1180222235974210;-5.9360;6.0571;-2.8355;
1180222246101033;-9.7639;6.2225;-4.5197;
1180222256202283;-8.9423;6.7567;-2.3686;
1180222266303481;-7.1216;7.0561;-2.5337;
1180222276381085;-8.0536;7.2168;-3.4513;
1180222286482283;-11.3617;5.9064;-2.7254;
1180222296583533;-11.0575;5.8801;-1.1228;
1180222306685513;-7.5099;5.3124;-1.1157;
1180222316786710;-7.9026;5.0055;-1.8894;
1180222326887960;-9.3975;3.3287;-2.5792;
1180222336972075;-13.3693;1.2903;-0.7421;
1180222347073273;-11.5223;0.0781;1.3540;
1180222357174523;-8.0034;-0.5136;-0.2557;
1180222367317908;-9.1340;-2.6575;-2.4356;
1180222377419158;-12.6338;-5.0770;-1.7575;
1180222387520356;-10.0179;-4.6388;-0.2294;
1180222397599002;-6.8151;-2.4156;-1.9995;
1180222407700200;-9.0670;-2.3581;-4.0454;
1180222417801398;-11.6181;-3.4720;-2.9889;
1180222427916971;-9.7304;-3.5465;-0.8809;
1180222438018169;-8.2143;-1.9053;-1.8703;
1180222448119419;-8.7748;-0.6215;-4.2371;
1180222458214731;-10.1498;-1.0717;-4.0358;
1180222468315877;-9.9078;-1.1677;-2.7948;
1180222478417127;-9.3903;0.3751;-3.0655;
1180222488519731;-8.6285;1.5395;-3.4657;
1180222498620877;-9.6562;0.9117;-3.5614;
1180222508715513;-11.1607;0.7609;-2.9315;
1180222518816710;-8.8753;1.3358;-2.1505;
1180222528917960;-7.9436;2.7921;-3.4322;
1180222539035981;-9.9150;2.5214;-4.5269;
1180222549137179;-10.3606;2.0351;-3.1519;
1180222559238429;-7.9890;1.4171;-1.9445;
1180222569334523;-6.5901;1.7118;-3.3482;
1180222579435721;-9.2010;1.4459;-5.9186;
1180222589536971;-11.9632;0.1977;-4.1291;
1180222599651450;-12.9763;-0.6455;-0.3347;
1180222609752648;-9.1603;0.5118;0.5061;
1180222619853898;-10.2072;0.5979;-1.9325;
1180222629936658;-11.1751;-0.0778;-2.0043;
1180222640037856;-7.8691;-0.4992;-0.5192;
1180222650139106;-5.8044;0.6170;-2.6465;
1180222660259315;-9.3401;1.5129;-6.3353;
1180222670360513;-9.1914;1.0053;-5.6336;
1180222680461763;-6.1971;0.4783;-3.7244;
1180222690543585;-8.9686;0.8231;-6.2850;
1180222700644783;-11.9536;-0.2333;-5.1616;
1180222710746033;-8.9973;-1.7545;-0.4690;
1180222720819367;-6.7457;-0.9568;-0.9144;
1180222730920617;-9.4334;0.5740;-5.0922;
1180222741021815;-13.0819;0.5524;-4.6968;
1180222751154523;-9.9891;-0.5758;-0.0951;
1180222761255721;-6.3048;0.3488;0.0580;
1180222771356919;-8.7461;1.6687;-4.8168;
1180222781470565;-10.5042;1.0938;-4.6681;
1180222791571763;-7.0977;-0.0682;-2.0907;
1180222801673013;-6.7576;1.6902;-4.8431;
1180222811753325;-10.5042;3.0867;-7.4375;
1180222821854575;-9.8719;2.2771;-3.9855;
1180222831955825;-5.2822;2.2196;-1.3002;
1180222842053950;-5.1191;3.6473;-5.0276;
1180222852155200;-10.4659;3.7217;-6.0072;
1180222862256450;-11.7906;2.2603;-0.2677;
1180222872371815;-7.6582;2.7227;1.1049;
1180222882473013;-13.5826;5.0704;-2.7470;
1180222892574210;-15.3455;3.2354;1.7901;
1180222902667388;-6.9805;1.3358;7.1967;
1180222912768638;-6.6835;2.4544;0.5922;
1180222922869835;-12.0302;4.6223;-7.3176;
1180222932963117;-9.0024;2.1407;-3.9182;
1180222943064315;-5.6079;1.3836;-0.4642;
1180222953165565;-10.8419;3.3263;-4.7761;
1180222963292179;-12.8160;3.2378;-3.8369;
1180222973393429;-6.8680;1.3549;0.4199;
1180222983494627;-7.4142;2.1885;-2.1123;
1180222993574940;-12.7032;1.9992;-3.5064;
1180223003676190;-10.6433;1.1847;0.1516;
1180223013777440;-6.5180;2.4114;-0.3802;
1180223023883846;-9.6826;2.6151;-3.3984;
1180223033985096;-11.8600;1.3262;-2.0931;
1180223044086346;-7.7255;1.0196;-1.0774;
1180223054208638;-6.6739;1.2135;-4.1578;
1180223064309888;-10.9451;0.9667;-5.3701;
1180223074411085;-9.6084;-0.2094;-3.0607;
1180223084494471;-7.2799;0.2985;-2.9148;
1180223094595721;-10.4946;0.6338;-3.4896;
1180223104696919;-11.5678;-0.1878;-1.8272;
1180223114798846;-8.8466;0.2626;-1.0080;
1180223124900096;-8.6070;-0.8584;-1.9923;
1180223135001294;-12.0661;-2.5164;-2.2487;
1180223145105096;-10.4803;-4.4255;0.5659;
1180223155206346;-6.6021;-4.3585;-0.0257;
1180223165307544;-10.5712;-4.3152;-3.5734;
1180223175413585;-13.9705;-4.3968;-2.3471;
1180223185514783;-9.0933;-4.1022;0.0365;
1180223195615981;-9.2417;-4.2290;-0.8880;
1180223205708013;-13.1800;-4.6842;-0.5671;
1180223215809263;-10.8757;-4.2721;1.4285;
1180223225910460;-7.4859;-4.1524;1.7686;
1180223236035825;-10.1952;-3.8985;-0.3132;
1180223246137023;-12.0470;-3.5414;-1.1037;
1180223256238273;-8.3818;-2.0515;-1.4486;
1180223266314210;-6.1181;-0.7938;-3.6021;
1180223276415408;-9.2994;0.8518;-6.1032;
1180223286516658;-9.5004;3.0485;-6.4744;
1180223296635513;-6.0966;4.3971;-5.2358;
1180223306736710;-6.4008;5.2020;-4.6226;
1180223316837908;-11.0743;5.2786;-3.2907;
1180223326944106;-11.5558;4.9505;-1.0056;
1180223337045356;-9.8264;4.1169;0.8991;
1180223347146554;-10.2838;4.0666;0.7265;
1180223357235825;-11.6444;4.3564;-0.3658;
1180223367337023;-9.9389;3.8725;-0.3897;
1180223377438273;-8.3435;3.5539;-0.4810;
1180223387531346;-10.3487;3.6520;-1.4749;
1180223397632596;-10.2909;3.3694;-1.3792;
1180223407733794;-9.0766;2.4305;-0.2127;
1180223417861242;-7.0690;2.0686;-0.6006;
1180223427962440;-7.0977;2.8161;-4.3137;
1180223438063690;-8.7509;4.8906;-5.1568;
1180223448159158;-7.6271;5.1087;-5.7461;
1180223458260356;-9.3329;5.8585;-7.3630;
1180223468361606;-8.1302;5.2475;-3.7005;
1180223478446554;-8.4320;4.2126;-2.6608;
1180223488547804;-11.1006;3.8174;-2.5337;
1180223498649054;-9.7543;2.5334;-0.8234;
1180223508787804;-9.1675;1.6831;-0.8330;
1180223518889419;-10.2503;1.4698;-1.6044;
1180223528991033;-9.9509;1.6304;-1.8727;
1180223539070617;-10.8610;1.2350;-1.7767;
1180223549172283;-9.6945;1.6687;-2.3710;
1180223559273898;-6.4463;0.9906;-3.3290;
1180223569377179;-9.5315;0.7319;-4.9507;
1180223579478846;-11.2851;0.2530;-5.6384;
1180223589580460;-8.3387;-0.8034;-4.3161;
1180223599674888;-6.9374;-1.5269;-3.1110;
1180223609776554;-7.6825;-1.4169;-4.3543;
1180223619878169;-9.2321;-1.3687;-4.7976;
1180223629973846;-11.4721;-1.3519;-3.9302;
1180223640075513;-9.4119;-1.4815;-2.2558;
1180223650177127;-7.1674;-2.0874;-1.0056;
1180223660280304;-8.5615;-1.8766;-2.0979;
1180223670381971;-9.2922;-1.2778;-3.8871;
1180223680483585;-8.0895;-1.6131;-4.2156;
1180223690581346;-8.8179;-1.0119;-5.1808;
1180223700682960;-11.0240;-0.3532;-4.5652;
1180223710784627;-10.8491;-0.6383;-2.6082;
1180223720907283;-10.9187;0.3320;-1.8655;
1180223731008898;-9.7831;0.5572;-0.5551;
1180223741110565;-9.9676;0.7968;-0.9000;
1180223751193950;-10.4611;1.6017;-1.0606;
1180223761295617;-9.2082;1.4985;-0.6700;
1180223771397231;-9.4573;2.3058;-1.8870;
1180223781509054;-8.7194;2.7658;-1.9373;
1180223791610669;-8.8202;2.6773;-2.9746;
1180223801712335;-10.0011;3.3407;-4.1650;
1180223811797388;-9.7352;3.6906;-4.2897;
1180223821899002;-9.5797;3.7887;-4.4910;
1180223832000669;-8.5878;3.4128;-4.0549;
1180223842101867;-9.2683;2.9432;-3.9473;
1180223852203533;-10.4444;2.4592;-3.4442;
1180223862305148;-10.5951;2.0856;-2.2271;
1180223872411971;-9.2201;1.5610;-1.3074;
1180223882513638;-6.7863;0.8040;-1.9181;
1180223892615252;-7.8954;0.3942;-3.5686;
1180223902708117;-11.1512;0.4564;-3.9039;
1180223912809783;-10.1330;0.0135;-2.9411;
1180223922911398;-8.1637;-0.1113;-2.9889;
1180223933029419;-8.0201;-0.8731;-2.9339;
1180223943131085;-7.5099;-1.2443;-4.0095;
1180223953232700;-8.5280;-0.9975;-5.0898;
1180223963317596;-9.2369;-1.1581;-5.4227;
1180223973419210;-10.3558;-1.1195;-5.4634;
1180223983520877;-10.5688;-0.3939;-3.3793;
1180223993620513;-7.5242;-1.3711;-2.6154;
1180224003722127;-9.7663;-0.8058;-3.4131;
1180224013823794;-11.5223;-0.6096;-2.8355;
1180224023927075;-8.3961;-0.4131;-3.0320;
1180224034028742;-6.9709;-0.4896;-2.7302;
1180224044130356;-10.3149;-0.4729;-4.4934;
1180224054255408;-10.2790;0.3703;-4.6705;
1180224064350044;-6.1373;0.1762;-4.9388;
1180224074451658;-6.9470;-0.0802;-6.0168;
1180224084553273;-11.5391;0.6673;-6.9966;
1180224094632700;-9.5076;0.6051;-4.3639;
1180224104734315;-9.2513;0.7394;-3.9999;
1180224114835981;-11.4290;0.2148;-3.5447;
1180224124952648;-10.3534;1.9609;-3.3960;
1180224135054263;-9.0239;0.2363;-3.0679;
1180224145155877;-9.4167;1.7596;-3.1301;
1180224155251346;-9.5725;1.0292;-2.9435;
1180224165352960;-10.1019;1.2999;-2.9865;
1180224175454627;-8.8896;0.4711;-2.8546;
1180224185545877;-7.0618;-0.0583;-3.1400;
1180224195647544;-7.4836;0.0398;-4.7136;
1180224205749158;-9.1316;-0.5255;-4.5939;
1180224215851294;-8.3842;0.0278;-4.7474;
1180224225952908;-8.6405;-1.4169;-4.1459;
1180224236054523;-8.8992;-0.2357;-4.0095;
1180224246168429;-7.6582;-1.5173;-2.4691;
1180224256270044;-10.3534;-0.2142;-1.9732;
1180224266371710;-12.0111;-1.1916;-0.0688;
1180224276457648;-10.7892;0.2554;0.6090;
1180224286559315;-8.7051;-0.6861;0.5468;
1180224296660981;-10.4922;-0.0153;-0.7947;
1180224306768117;-10.4133;0.3894;-2.0859;
1180224316869731;-9.0598;1.1847;-2.3806;
1180224326971346;-9.2922;0.8566;-3.6909;
1180224337075513;-10.4563;1.0316;-4.5174;
1180224347177127;-8.2741;1.1800;-4.4668;
1180224357278794;-7.9265;0.2291;-5.0396;
1180224367354888;-8.9901;1.8126;-5.4514;
1180224377487596;-8.5711;0.9236;-4.9747;
1180224387589210;-10.5760;2.0614;-3.9664;
1180224397690825;-9.5797;1.0866;-2.3447;
1180224407789002;-9.7328;1.9011;-1.1635;
1180224417890669;-6.8871;1.5826;-1.3696;
1180224427992283;-7.2535;1.7788;-3.7675;
1180224438105929;-8.4320;1.8556;-7.2194;
1180224448207544;-11.2875;2.3635;-8.6112;
1180224458309158;-12.2602;2.7179;-7.8517;
1180224468394002;-11.2110;3.5372;-5.0010;
1180224478495565;-8.1230;3.1107;-3.5231;
1180224488597179;-7.5960;3.2976;-4.7809;
1180224498698846;-9.1651;2.9671;-6.3547;
1180224508811763;-10.0418;2.7060;-4.8000;
1180224518913377;-8.9447;2.0734;-3.4920;
1180224529015044;-8.5256;1.0340;-2.7494;
1180224539110617;-9.0455;-0.0945;-2.3686;
1180224549212231;-7.8811;-0.8512;-1.9804;
1180224559313898;-5.8929;-1.5891;-3.4131;
1180224569418742;-8.6931;-2.3821;-7.1620;
1180224579520356;-14.2364;-2.2839;-8.3333;
1180224589622023;-8.6046;-1.1243;-4.9675;
1180224599714263;-3.4184;-2.2816;-4.1291;
1180224609815929;-7.1267;-2.7078;-7.0493;
1180224619917544;-11.2732;-3.0290;-6.2659;
1180224630017908;-9.1388;-3.4313;-2.7637;
1180224640119523;-9.0790;-2.1784;-0.5073;
1180224650221190;-12.1451;-3.1487;1.2990;
1180224660328638;-11.1078;-2.5068;0.5228;
1180224670430252;-9.0263;-2.4084;0.3529;
1180224680531919;-9.0000;-2.4586;-3.6260;
1180224690631033;-11.0839;-1.8239;-5.8253;
1180224700732648;-9.7280;-1.1509;-6.4074;
1180224710834315;-7.3493;0.2100;-6.3835;
1180224720934835;-9.2584;0.9691;-5.3892;
1180224731036450;-8.7556;1.9083;-5.1903;
1180224741138117;-9.6945;2.1383;-6.3353;
1180224751236033;-13.5730;2.8639;-5.0994;
1180224761337648;-13.0603;3.1660;-2.3877;
1180224771439315;-10.5592;2.8089;1.3158;
1180224781530773;-8.7867;1.2326;2.0417;
1180224791632388;-7.3421;0.8782;0.1851;
1180224801734054;-7.2320;-0.4322;-2.5768;
1180224811846346;-11.2397;-0.0993;-5.0420;
1180224821947960;-8.8035;0.3870;-5.0994;
1180224832049627;-2.7571;-0.6024;-5.2382;
1180224842152179;-4.8556;-0.5495;-6.0694;
1180224852253846;-13.6161;0.5955;-6.0793;
1180224862355460;-11.9294;-0.0009;-2.0955;
1180224872454940;-7.6032;1.3071;0.0245;
1180224882556606;-10.6768;0.8662;1.5984;
1180224892658221;-10.3511;0.8614;0.8773;
1180224902761346;-12.4325;1.6376;-1.4438;
1180224912863013;-26.6716;2.2268;0.1875;
1180224922964627;-24.3024;5.0704;6.9835;
1180224933061763;0.9870;3.0221;8.7586;
1180224943163377;10.9810;-1.2203;-2.5002;
1180224953265044;-4.6711;-1.2730;-16.0253;
1180224963374054;-12.0087;-2.1066;-17.9058;
1180224973475721;-1.3582;-2.3653;-16.3606;
1180224983577335;-2.5223;-3.2515;-12.5327;
1180224993674471;-12.4807;-2.6551;-4.9579;
1180225003776085;-13.7213;0.0015;-0.4666;
1180225013877752;-13.5320;0.6912;4.2359;
1180225023982856;-8.3770;0.3344;4.8347;
1180225034084471;-5.0521;0.3559;-1.4773;
1180225044186138;-9.5821;-0.4944;-7.6672;
1180225054301502;-7.8308;0.3416;-6.4289;
1180225064403117;-5.6007;-0.7962;-4.6083;
1180225074504783;-2.6447;-1.8718;-5.6312;
1180225084588533;-2.9010;-2.4179;-8.4458;
1180225094690200;-5.4736;-2.8038;-11.7422;
1180225104791815;-7.5147;-1.7856;-11.5911;
1180225114888533;-5.3898;-0.5351;-10.0723;
1180225124990148;-2.0192;-0.0583;-7.2027;
1180225135091815;-1.2529;0.9906;-6.1367;
1180225145201971;-3.2124;1.2159;-7.2984;
1180225155303638;1.4495;2.4209;-8.8627;
1180225165405252;-18.8931;3.6568;-14.6958;
1180225175510304;-58.5485;10.0002;-3.1158;
1180225185611919;-31.3164;13.2724;27.1681;
1180225195713585;-1.0397;4.5793;38.5681;
1180225205802283;-7.0475;-3.8339;19.9026;
1180225215903950;-13.0026;-2.2361;4.4731;
1180225226005565;-9.6969;-0.3748;11.2451;
1180225236177804;-7.3974;-2.7870;-6.8001;
1180225246279471;-7.3612;-1.6585;-21.5468;
1180225256381085;-2.0818;-0.9784;-22.4740;
1180225266397960;-5.4066;-0.3724;-22.3445;
1180225276499627;-7.1025;-1.1749;-10.2592;
1180225286601242;-4.6184;-2.0420;-0.3108;
1180225296753117;-4.3980;-1.7569;2.7843;
1180225306854731;-14.1239;-2.4658;3.2800;
1180225316956398;-15.2689;-1.4623;8.8089;
1180225327022335;-5.0258;-2.6121;11.0127;
1180225337123950;-4.4148;-4.5356;2.1159;
1180225347225617;-8.0943;-3.9679;-3.6117;
1180225357315304;-12.6841;-2.1353;2.6213;
1180225367416971;-7.8356;-3.0625;2.9112;
1180225377518585;-5.9599;-2.5140;-1.0965;
1180225387649992;-7.3038;-1.2610;-0.9766;
1180225397751606;3.6102;-1.1868;-3.8871;
