Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2502730029561347;17.6046;-19.6420;19.6176;
2502730039561347;17.7144;-19.5200;19.5444;
2502730049561347;17.7632;-19.4102;19.5688;
2502730059561347;17.5314;-19.3248;19.8128;
2502730069561347;17.3606;-19.2516;19.9958;
2502730079561347;17.2264;-19.1174;20.2886;
2502730089561347;17.3362;-19.0076;20.4350;
2502730099561347;17.2996;-18.8368;20.5814;
2502730109561347;17.2264;-18.6904;20.7034;
2502730119561347;17.2874;-18.6050;20.7766;
2502730129561347;17.2996;-18.4830;20.8742;
2502730139561347;17.4216;-18.3366;20.9474;
2502730149561347;17.5314;-18.1536;21.0206;
2502730159561347;17.6900;-18.0804;21.0572;
2502730169561347;17.8730;-17.9462;20.8620;
2502730179561347;18.1658;-17.8486;20.6912;
2502730189561347;18.4220;-17.6534;20.5692;
2502730199561347;18.6294;-17.4948;20.4838;
2502730209561347;18.8978;-17.3728;20.3374;
2502730219561347;19.2516;-17.1898;20.0202;
2502730229561347;19.5200;-17.0800;19.8494;
2502730239561347;19.6908;-16.8970;19.7518;
2502730249561347;19.7396;-16.7262;19.8616;
2502730259561347;19.7152;-16.5798;19.9592;
2502730269561347;19.7152;-16.4944;20.1300;
2502730279561347;19.8128;-16.3846;20.1056;
2502730289561347;19.9348;-16.2382;20.0202;
2502730299561347;19.9714;-16.0918;20.1056;
2502730309561347;19.9470;-15.9576;20.1666;
2502730319561347;19.9470;-15.8112;20.2154;
2502730329561347;19.9348;-15.6160;20.3862;
2502730339561347;19.7640;-15.4818;20.7766;
2502730349561347;19.6664;-15.3232;21.0450;
2502730359561347;19.4102;-15.1524;21.4476;
2502730369561347;19.1906;-15.0060;21.8258;
2502730379561347;19.0564;-14.8962;22.1796;
2502730389561347;18.9832;-14.7254;22.4358;
2502730399561347;18.8856;-14.6156;22.6432;
2502730409561347;18.8856;-14.5546;22.6554;
2502730419561347;18.9588;-14.4448;22.5944;
2502730429561347;18.9100;-14.3716;22.6676;
2502730439561347;18.8978;-14.3350;22.7408;
2502730449561347;18.9222;-14.2618;22.8018;
2502730459561347;18.8490;-14.2008;22.8994;
2502730469561347;18.8734;-14.2008;22.8628;
2502730479561347;18.9588;-14.1764;22.8506;
2502730489561347;18.8002;-14.1764;22.9970;
2502730499561347;18.7514;-14.1764;23.0336;
2502730509561347;18.7514;-14.2252;23.1068;
2502730519561347;18.7148;-14.2252;23.2044;
2502730529561347;18.5806;-14.3106;23.2166;
2502730539561347;18.6294;-14.3838;23.1434;
2502730549561347;18.5684;-14.4204;23.1922;
2502730559561347;18.5440;-14.5180;23.1312;
2502730569561347;18.6294;-14.5424;23.0580;
2502730579561347;18.7392;-14.6156;22.9604;
2502730589561347;18.8734;-14.6522;22.6676;
2502730599561347;18.9344;-14.7254;22.4724;
2502730609561347;18.8246;-14.7986;22.5944;
2502730619561347;18.7270;-14.8840;22.6188;
2502730629561347;18.6660;-14.9816;22.6066;
2502730639561347;18.4586;-15.1158;22.7530;
2502730649561347;18.2268;-15.3232;22.8506;
2502730659561347;17.9584;-15.4818;22.9848;
2502730669561347;17.6534;-15.7014;23.2166;
2502730679561347;17.4704;-15.8844;23.3508;
2502730689561347;17.4704;-16.0796;23.1800;
2502730699561347;17.2752;-16.2626;23.3264;
2502730709561347;17.1288;-16.4334;23.3996;
2502730719561347;17.0556;-16.5920;23.4484;
2502730729561347;16.9458;-16.7384;23.4728;
2502730739561347;16.8360;-16.9336;23.4728;
2502730749561347;16.6896;-17.0678;23.4972;
2502730759561347;16.6042;-17.2386;23.4484;
2502730769561347;16.4334;-17.3606;23.5094;
2502730779561347;16.3480;-17.5558;23.4484;
2502730789561347;16.2748;-17.7388;23.3630;
2502730799561347;16.1894;-17.9096;23.2288;
2502730809561347;16.2138;-18.0682;23.1190;
2502730819561347;16.2260;-18.1902;22.9848;
2502730829561347;16.2504;-18.3732;22.8872;
2502730839561347;16.1650;-18.5074;22.7530;
2502730849561347;16.1406;-18.6538;22.6798;
2502730859561347;16.0918;-18.8124;22.5700;
2502730869561347;16.0186;-18.9466;22.5456;
2502730879561347;15.9332;-19.0686;22.6188;
2502730889561347;15.7868;-19.1784;22.6676;
2502730899561347;15.6892;-19.2760;22.7774;
2502730909561347;15.6770;-19.3126;22.7042;
2502730919561347;15.7380;-19.3492;22.6920;
2502730929561347;15.8356;-19.3736;22.5578;
2502730939561347;15.8478;-19.3736;22.5700;
2502730949561347;15.9088;-19.3736;22.5578;
2502730959561347;16.0186;-19.3614;22.3870;
2502730969561347;16.0430;-19.3614;22.3992;
2502730979561347;15.9942;-19.3126;22.4724;
2502730989561347;15.8966;-19.2516;22.6432;
2502730999561347;15.7868;-19.1906;22.7652;
2502731009561347;15.6282;-19.1662;23.0702;
2502731019561347;15.6892;-19.0686;23.1312;
2502731029561347;15.5550;-18.9466;23.3264;
2502731039561347;15.3842;-18.8612;23.5826;
2502731049561347;15.4818;-18.7148;23.5094;
2502731059561347;15.5306;-18.6416;23.4484;
2502731069561347;15.6282;-18.5196;23.4240;
2502731079561347;15.7502;-18.3854;23.4972;
2502731089561347;15.9088;-18.2146;23.3874;
2502731099561347;15.9088;-18.0682;23.4240;
2502731109561347;16.0674;-17.9340;23.3874;
2502731119561347;16.1162;-17.7388;23.4240;
2502731129561347;16.0308;-17.6046;23.6680;
2502731139561347;16.0430;-17.4216;23.8266;
2502731149561347;15.9454;-17.2752;24.1072;
2502731159561347;15.8478;-17.1044;24.2902;
2502731169561347;15.7624;-16.9214;24.6074;
2502731179561347;15.7258;-16.7384;24.7782;
2502731189561347;15.7990;-16.5798;24.8514;
2502731199561347;15.9698;-16.4090;24.8270;
2502731209561347;16.2016;-16.1650;24.8636;
2502731219561347;16.2626;-15.9454;24.9734;
2502731229561347;16.4456;-15.7136;24.9124;
2502731239561347;16.5310;-15.5184;25.0100;
2502731249561347;16.5920;-15.3232;25.0710;
2502731259561347;16.5676;-15.1280;25.3028;
2502731269561347;16.5310;-14.9572;25.3760;
2502731279561347;16.5554;-14.8230;25.5346;
2502731289561347;16.5066;-14.7254;25.5468;
2502731299561347;16.5798;-14.6644;25.5834;
2502731309561347;16.5554;-14.5790;25.6200;
2502731319561347;16.6042;-14.5058;25.5834;
2502731329561347;16.7384;-14.4448;25.4248;
2502731339561347;16.9580;-14.3838;25.1564;
2502731349561347;16.9580;-14.2862;25.2296;
2502731359561347;16.9580;-14.2008;25.2052;
2502731369561347;16.9946;-14.0788;25.2906;
2502731379561347;17.0312;-13.9324;25.2784;
2502731389561347;17.0800;-13.8104;25.3516;
2502731399561347;17.0922;-13.6274;25.4736;
2502731409561347;17.0800;-13.4078;25.5834;
2502731419561347;17.0800;-13.2370;25.7664;
2502731429561347;17.1776;-13.0174;25.7908;
2502731439561347;17.2874;-12.7490;25.8640;
2502731449561347;17.3972;-12.5050;25.8518;
2502731459561347;17.3362;-12.2732;26.0348;
2502731469561347;17.2630;-12.0170;26.1934;
2502731479561347;17.2874;-11.8096;26.3032;
2502731489561347;17.2874;-11.6266;26.4252;
2502731499561347;17.1532;-11.4436;26.5472;
2502731509561347;17.1898;-11.3216;26.6204;
2502731519561347;17.1288;-11.1752;26.6814;
2502731529561347;16.9702;-11.0166;26.8766;
2502731539561347;17.0312;-10.8824;26.8278;
2502731549561347;17.0434;-10.7482;26.8522;
2502731559561347;17.0556;-10.6628;26.8400;
2502731569561347;17.0800;-10.5896;26.8522;
2502731579561347;17.1532;-10.5042;26.9498;
2502731589561347;17.0800;-10.3578;27.1328;
2502731599561347;17.0190;-10.3578;27.3036;
2502731609561347;16.9702;-10.3578;27.4378;
2502731619561347;17.0190;-10.3334;27.5232;
2502731629561347;17.1410;-10.3334;27.3890;
2502731639561347;17.2386;-10.3090;27.3646;
2502731649561347;17.2020;-10.2724;27.4134;
2502731659561347;17.1166;-10.1992;27.4256;
2502731669561347;17.0800;-10.2236;27.3890;
2502731679561347;17.0556;-10.1626;27.4866;
2502731689561347;17.0556;-10.1016;27.4622;
2502731699561347;16.8970;-10.0772;27.5232;
2502731709561347;16.7018;-10.0772;27.8648;
2502731719561347;16.4944;-10.1016;28.0722;
2502731729561347;16.4822;-10.0894;28.0356;
2502731739561347;16.6042;-10.1016;27.9502;
2502731749561347;16.7018;-10.0528;27.7916;
2502731759561347;16.8360;-10.0528;27.4622;
2502731769561347;16.8604;-10.1016;27.4500;
2502731779561347;16.8848;-10.1260;27.4378;
2502731789561347;16.9214;-10.1748;27.2914;
2502731799561347;16.9092;-10.1870;27.2304;
2502731809561347;16.8970;-10.1382;27.2304;
2502731819561347;16.9336;-10.1748;27.1816;
2502731829561347;16.8238;-10.2358;27.3402;
2502731839561347;16.8116;-10.2480;27.4378;
2502731849561347;16.8482;-10.2236;27.2792;
2502731859561347;16.8604;-10.2602;27.2060;
2502731869561347;16.9336;-10.2236;27.1328;
2502731879561347;17.1044;-10.2114;26.9620;
2502731889561347;17.0800;-10.2724;26.9986;
2502731899561347;17.0556;-10.3090;27.0596;
2502731909561347;17.2020;-10.2846;26.9010;
2502731919561347;17.0800;-10.3212;27.0474;
2502731929561347;17.1410;-10.3578;27.0718;
2502731939561347;17.3362;-10.2846;26.9620;
2502731949561347;17.4704;-10.2724;26.8400;
2502731959561347;17.4338;-10.2846;26.8644;
2502731969561347;17.4948;-10.2846;26.8400;
2502731979561347;17.5192;-10.2358;26.7912;
2502731989561347;17.4704;-10.2968;26.8888;
2502731999561347;17.6168;-10.2602;26.7546;
2502732009561347;17.6046;-10.2358;26.7668;
2502732019561347;17.5192;-10.3212;26.8644;
2502732029561347;17.4460;-10.3944;26.9010;
2502732039561347;17.4338;-10.4676;26.9132;
2502732049561347;17.4948;-10.5408;26.8522;
2502732059561347;17.5436;-10.6262;26.8034;
2502732069561347;17.4216;-10.7360;26.7912;
2502732079561347;17.2752;-10.8458;26.8644;
2502732089561347;17.2752;-11.0044;26.9132;
2502732099561347;17.2020;-11.0898;26.9620;
2502732109561347;17.1166;-11.2118;27.0596;
2502732119561347;17.1288;-11.3338;27.0108;
2502732129561347;17.1410;-11.4436;26.9132;
2502732139561347;17.1654;-11.5656;26.8644;
2502732149561347;17.4460;-11.6388;26.5350;
2502732159561347;17.6778;-11.7974;26.1934;
2502732169561347;17.8852;-11.9194;25.8152;
2502732179561347;18.1170;-12.0536;25.4980;
2502732189561347;18.4464;-12.1756;25.0344;
2502732199561347;18.6050;-12.2976;24.7416;
2502732209561347;18.7636;-12.4318;24.5220;
2502732219561347;18.8002;-12.5904;24.3024;
2502732229561347;18.8002;-12.7368;24.2780;
2502732239561347;18.8368;-12.7612;24.3390;
2502732249561347;18.6904;-12.7734;24.4610;
2502732259561347;18.5074;-12.7978;24.6806;
2502732269561347;18.4220;-12.7612;24.8636;
2502732279561347;18.4708;-12.7612;24.8758;
2502732289561347;18.5928;-12.6636;24.8270;
2502732299561347;18.7514;-12.5294;24.7538;
2502732309561347;18.8124;-12.3708;24.7538;
2502732319561347;18.9710;-12.2366;24.5586;
2502732329561347;19.2882;-12.1512;24.2536;
2502732339561347;19.6420;-12.0048;23.8388;
2502732349561347;19.8616;-11.8584;23.6070;
2502732359561347;20.0568;-11.6876;23.4972;
2502732369561347;20.0812;-11.5900;23.4240;
2502732379561347;20.0934;-11.4436;23.4606;
2502732389561347;20.1300;-11.3338;23.4606;
2502732399561347;20.1056;-11.2362;23.6924;
2502732409561347;20.0812;-11.1020;23.7534;
2502732419561347;19.9714;-11.0288;24.0706;
2502732429561347;19.7762;-10.9434;24.3512;
2502732439561347;19.5566;-10.8702;24.5952;
2502732449561347;19.4712;-10.8458;24.8026;
2502732459561347;19.5322;-10.8824;24.8026;
2502732469561347;19.5444;-10.8946;24.8514;
2502732479561347;19.4834;-10.9312;24.8148;
2502732489561347;19.3858;-11.0166;24.9490;
2502732499561347;19.3980;-11.0776;24.7294;
2502732509561347;19.4346;-11.1630;24.5952;
2502732519561347;19.5322;-11.2728;24.4000;
2502732529561347;19.5444;-11.3704;24.3024;
2502732539561347;19.5200;-11.4680;24.1926;
2502732549561347;19.6298;-11.5778;23.9242;
2502732559561347;19.8616;-11.6876;23.5094;
2502732569561347;20.1544;-11.7974;23.0824;
2502732579561347;20.4228;-11.8828;22.7530;
2502732589561347;20.6424;-11.9804;22.3992;
2502732599561347;20.8132;-12.0414;22.1430;
2502732609561347;21.0694;-12.1024;21.8258;
2502732619561347;21.2768;-12.1390;21.5940;
2502732629561347;21.4110;-12.1634;21.4964;
2502732639561347;21.4720;-12.1512;21.5208;
2502732649561347;21.4842;-12.1146;21.4720;
2502732659561347;21.5452;-12.0658;21.4232;
2502732669561347;21.6306;-12.0414;21.3500;
2502732679561347;21.7404;-11.9682;21.2768;
2502732689561347;21.7648;-11.8828;21.2890;
2502732699561347;21.7770;-11.7974;21.3256;
2502732709561347;21.7770;-11.6876;21.3744;
2502732719561347;21.6672;-11.6144;21.5818;
2502732729561347;21.6062;-11.5412;21.7282;
2502732739561347;21.5086;-11.5168;21.9112;
2502732749561347;21.6916;-11.4070;21.7404;
2502732759561347;21.6794;-11.3826;21.8380;
2502732769561347;21.5818;-11.3338;21.9600;
2502732779561347;21.5452;-11.2972;22.0698;
2502732789561347;21.5452;-11.3094;22.0698;
2502732799561347;21.5452;-11.2606;21.9844;
2502732809561347;21.5208;-11.1996;22.0698;
2502732819561347;21.5818;-11.1630;22.1064;
2502732829561347;21.3256;-11.1386;22.5212;
2502732839561347;21.2890;-11.0654;22.5334;
2502732849561347;21.3256;-11.0044;22.5212;
2502732859561347;21.3012;-10.9556;22.4968;
2502732869561347;21.2768;-10.9068;22.5700;
2502732879561347;21.3256;-10.8824;22.5212;
2502732889561347;21.3256;-10.8702;22.4602;
2502732899561347;21.2768;-10.7604;22.5212;
2502732909561347;21.2402;-10.7238;22.4968;
2502732919561347;21.1670;-10.6872;22.5822;
2502732929561347;21.0572;-10.5896;22.8018;
2502732939561347;20.9840;-10.5530;22.9726;
2502732949561347;20.7156;-10.3822;23.2776;
2502732959561347;20.5570;-10.2358;23.6802;
2502732969561347;20.4838;-10.1016;23.9486;
2502732979561347;20.5326;-9.9308;23.9486;
2502732989561347;20.6302;-9.6746;23.9974;
2502732999561347;20.7278;-9.4306;24.0706;
2502733009561347;20.8864;-9.1866;23.9974;
2502733019561347;21.0450;-8.8450;23.9120;
2502733029561347;21.3866;-8.6254;23.6924;
2502733039561347;21.6306;-8.3936;23.4484;
2502733049561347;21.7160;-8.0886;23.4850;
2502733059561347;21.6428;-7.9178;23.7046;
2502733069561347;21.6184;-7.7836;23.8388;
2502733079561347;21.6062;-7.6128;23.9608;
2502733089561347;21.5940;-7.4786;24.0584;
2502733099561347;21.5818;-7.4176;24.1804;
2502733109561347;21.5208;-7.3200;24.3146;
2502733119561347;21.4354;-7.2468;24.4366;
2502733129561347;21.4110;-7.2224;24.4488;
2502733139561347;21.3866;-7.1736;24.4122;
2502733149561347;21.2890;-7.1980;24.4610;
2502733159561347;21.1182;-7.2102;24.6562;
2502733169561347;21.0450;-7.2590;24.6928;
2502733179561347;20.9596;-7.2590;24.7904;
2502733189561347;20.9108;-7.2834;24.7782;
2502733199561347;21.0328;-7.3200;24.6928;
2502733209561347;21.1792;-7.3444;24.5464;
2502733219561347;21.3134;-7.3566;24.4488;
2502733229561347;21.3622;-7.2468;24.4366;
2502733239561347;21.5818;-7.1126;24.1560;
2502733249561347;21.6916;-6.9296;24.1072;
2502733259561347;21.7526;-6.7832;24.0462;
2502733269561347;21.4842;-6.5636;24.5098;
2502733279561347;21.3500;-6.2586;24.7416;
2502733289561347;21.3012;-5.9048;24.9490;
2502733299561347;21.2158;-5.5266;25.1442;
2502733309561347;21.3256;-5.1362;25.1442;
2502733319561347;21.3500;-4.6848;25.2540;
2502733329561347;21.3866;-4.2578;25.3882;
2502733339561347;21.3988;-3.7332;25.5590;
2502733349561347;21.5574;-3.2452;25.4492;
2502733359561347;21.5208;-2.7816;25.5712;
2502733369561347;21.3988;-2.2570;25.9006;
2502733379561347;21.3622;-1.7080;26.0714;
2502733389561347;21.1548;-1.2200;26.4008;
2502733399561347;21.0206;-0.8418;26.7546;
2502733409561347;20.8010;-0.4148;27.0718;
2502733419561347;20.7156;-0.0122;27.2304;
2502733429561347;20.7766;0.4270;27.2914;
2502733439561347;20.7888;0.7808;27.3402;
2502733449561347;20.9962;1.0614;27.0596;
2502733459561347;21.0572;1.2932;27.0352;
2502733469561347;21.1548;1.5494;26.9742;
2502733479561347;21.2524;1.7690;26.8400;
2502733489561347;21.3500;1.9276;26.7668;
2502733499561347;21.4354;2.0496;26.6204;
2502733509561347;21.6062;2.1594;26.4008;
2502733519561347;21.6672;2.2692;26.3276;
2502733529561347;21.5696;2.3424;26.4862;
2502733539561347;21.6306;2.4034;26.3642;
2502733549561347;21.7404;2.4644;26.1934;
2502733559561347;21.7770;2.5742;26.1812;
2502733569561347;21.8380;2.7328;26.0470;
2502733579561347;21.7282;2.8914;26.2300;
2502733589561347;21.5574;3.0378;26.3398;
2502733599561347;21.4964;3.2330;26.4252;
2502733609561347;21.4964;3.4160;26.4130;
2502733619561347;21.4354;3.5868;26.5350;
2502733629561347;21.3500;3.7820;26.6936;
2502733639561347;21.2402;3.9406;26.7912;
2502733649561347;21.1670;4.0870;26.8644;
2502733659561347;21.2280;4.2456;26.7790;
2502733669561347;21.2890;4.4042;26.8400;
2502733679561347;21.3378;4.5018;26.8278;
2502733689561347;21.3134;4.6482;26.7912;
2502733699561347;21.1670;4.7946;26.9010;
2502733709561347;21.2158;4.9288;26.8278;
2502733719561347;21.2158;5.0996;26.7058;
2502733729561347;21.1792;5.2094;26.8034;
2502733739561347;21.1426;5.2826;26.8766;
2502733749561347;21.1182;5.3680;26.8400;
2502733759561347;21.1182;5.5022;26.7546;
2502733769561347;21.1060;5.5998;26.7912;
2502733779561347;21.1792;5.6974;26.7058;
2502733789561347;21.0328;5.7950;26.8522;
2502733799561347;20.8620;5.8194;27.0596;
2502733809561347;20.6790;5.9048;27.2548;
2502733819561347;20.4716;6.0268;27.4744;
2502733829561347;20.3130;6.0878;27.6940;
2502733839561347;20.0934;6.1122;28.0234;
2502733849561347;19.9470;6.1122;28.2064;
2502733859561347;19.8006;6.1488;28.3528;
2502733869561347;19.8860;6.1366;28.1942;
2502733879561347;20.1300;6.1732;27.9868;
2502733889561347;20.3984;6.1244;27.6330;
2502733899561347;20.5448;6.0512;27.3646;
2502733909561347;20.5814;6.0146;27.2060;
2502733919561347;20.6424;5.9902;27.0596;
2502733929561347;20.6912;5.9658;26.9986;
2502733939561347;20.6546;5.8804;27.0596;
2502733949561347;20.4838;5.7462;27.3646;
2502733959561347;20.2276;5.6120;27.6330;
2502733969561347;20.0446;5.4900;27.9136;
2502733979561347;20.0812;5.3314;27.8648;
2502733989561347;20.1788;5.1118;27.8282;
2502733999561347;20.1422;4.9166;27.9258;
2502734009561347;20.1788;4.7092;27.9380;
2502734019561347;20.3252;4.5262;27.8526;
2502734029561347;20.4350;4.3310;27.7428;
2502734039561347;20.5814;4.1114;27.5842;
2502734049561347;20.6668;3.8552;27.4988;
2502734059561347;20.7888;3.6722;27.3646;
2502734069561347;20.8742;3.4526;27.2792;
2502734079561347;20.9962;3.2330;27.1328;
2502734089561347;21.0450;2.9646;27.0718;
2502734099561347;21.1060;2.6840;26.9498;
2502734109561347;21.1060;2.4400;26.8888;
2502734119561347;21.0084;2.2082;26.9498;
2502734129561347;20.8620;1.9886;27.0840;
2502734139561347;20.5448;1.6958;27.4500;
2502734149561347;20.3496;1.4152;27.6330;
2502734159561347;20.2154;1.1102;27.7428;
2502734169561347;20.0812;0.8540;27.8160;
2502734179561347;19.9592;0.6344;27.9746;
2502734189561347;19.8250;0.3538;28.0844;
2502734199561347;19.8250;0.0976;28.0844;
2502734209561347;19.8860;-0.1586;27.9502;
2502734219561347;19.9348;-0.4392;27.8038;
2502734229561347;19.8616;-0.6466;27.8160;
2502734239561347;19.7640;-0.8662;27.8526;
2502734249561347;19.6054;-1.1102;27.9502;
2502734259561347;19.4590;-1.3420;27.9868;
2502734269561347;19.4346;-1.5250;27.9502;
2502734279561347;19.3126;-1.7934;28.0600;
2502734289561347;19.1784;-2.0130;28.1332;
2502734299561347;19.0198;-2.2082;28.3162;
2502734309561347;19.0320;-2.4034;28.3406;
2502734319561347;18.9954;-2.5986;28.3772;
2502734329561347;18.9954;-2.7572;28.3406;
2502734339561347;18.9954;-2.9402;28.3284;
2502734349561347;19.0198;-3.0866;28.2674;
2502734359561347;19.0442;-3.1842;28.1698;
2502734369561347;19.0686;-3.2818;28.0600;
2502734379561347;19.2394;-3.3550;27.8038;
2502734389561347;19.1906;-3.4526;27.7306;
2502734399561347;19.2150;-3.4892;27.5476;
2502734409561347;19.2760;-3.5502;27.4256;
2502734419561347;19.3004;-3.5624;27.2914;
2502734429561347;19.2882;-3.6112;27.2426;
2502734439561347;19.2638;-3.6112;27.2182;
2502734449561347;19.1784;-3.6600;27.3402;
2502734459561347;18.9832;-3.6844;27.4988;
2502734469561347;18.9344;-3.6966;27.5354;
2502734479561347;18.8856;-3.7088;27.7184;
2502734489561347;18.8002;-3.7210;27.8282;
2502734499561347;18.6904;-3.7576;28.0478;
2502734509561347;18.4952;-3.8186;28.2430;
2502734519561347;18.2878;-3.8674;28.4016;
2502734529561347;18.1658;-3.9040;28.5236;
2502734539561347;18.0438;-3.9162;28.6090;
2502734549561347;17.8730;-3.9650;28.7188;
2502734559561347;17.7998;-4.0382;28.7066;
2502734569561347;17.7754;-4.1114;28.6700;
2502734579561347;17.7022;-4.1724;28.6456;
2502734589561347;17.7876;-4.2090;28.5602;
2502734599561347;17.9096;-4.2700;28.3772;
2502734609561347;18.0804;-4.3920;28.1210;
2502734619561347;18.2146;-4.5018;27.8892;
2502734629561347;18.3854;-4.6238;27.6574;
2502734639561347;18.3366;-4.7824;27.6086;
2502734649561347;18.2146;-4.9288;27.6696;
2502734659561347;18.2878;-5.0508;27.5354;
2502734669561347;18.2512;-5.2094;27.4500;
2502734679561347;18.3000;-5.3680;27.2792;
2502734689561347;18.3122;-5.5022;27.1572;
2502734699561347;18.4342;-5.6364;27.0230;
2502734709561347;18.4952;-5.8072;26.9620;
2502734719561347;18.6172;-5.8804;26.8034;
2502734729561347;18.8124;-5.9658;26.5228;
2502734739561347;18.7514;-6.1122;26.4618;
2502734749561347;18.7392;-6.1854;26.4740;
2502734759561347;18.7270;-6.2708;26.5228;
2502734769561347;18.6660;-6.2952;26.5838;
2502734779561347;18.4952;-6.3806;26.7790;
2502734789561347;18.4098;-6.4172;26.7790;
2502734799561347;18.2634;-6.4538;26.8400;
2502734809561347;18.0682;-6.5392;27.0108;
2502734819561347;17.9706;-6.5880;27.1450;
2502734829561347;17.8974;-6.6124;27.1816;
2502734839561347;17.8486;-6.6734;27.1816;
2502734849561347;17.9218;-6.7588;27.0108;
2502734859561347;18.0560;-6.7710;26.6814;
2502734869561347;18.0560;-6.7832;26.6448;
2502734879561347;18.2878;-6.8442;26.3276;
2502734889561347;18.4220;-6.8686;26.0836;
2502734899561347;18.5440;-6.9174;25.8884;
2502734909561347;18.5806;-6.9662;25.7176;
2502734919561347;18.6172;-6.9662;25.6688;
2502734929561347;18.5806;-6.9662;25.6810;
2502734939561347;18.4830;-6.9784;25.8030;
2502734949561347;18.5562;-6.9540;25.7542;
2502734959561347;18.5562;-6.9540;25.7786;
2502734969561347;18.5318;-6.9296;25.8396;
2502734979561347;18.6904;-6.8320;25.6932;
2502734989561347;18.8368;-6.7954;25.5346;
2502734999561347;18.9832;-6.7344;25.3394;
2502735009561347;19.0442;-6.6734;25.3638;
2502735019561347;19.0320;-6.6124;25.4492;
2502735029561347;18.9954;-6.6612;25.4370;
2502735039561347;18.8978;-6.5758;25.5102;
2502735049561347;18.9466;-6.5026;25.4736;
2502735059561347;18.7392;-6.5026;25.6566;
2502735069561347;18.6294;-6.4782;25.8640;
2502735079561347;18.3610;-6.5148;26.1690;
2502735089561347;18.1536;-6.5392;26.3276;
2502735099561347;18.0926;-6.5758;26.3154;
2502735109561347;18.1414;-6.5270;26.1934;
2502735119561347;18.2024;-6.5270;26.1324;
2502735129561347;18.1902;-6.5636;26.0958;
2502735139561347;18.3244;-6.5880;25.9128;
2502735149561347;18.4220;-6.6002;25.7420;
2502735159561347;18.4220;-6.5514;25.7298;
2502735169561347;18.4342;-6.4782;25.7176;
2502735179561347;18.4220;-6.3928;25.8030;
2502735189561347;18.1902;-6.3440;26.1934;
2502735199561347;18.0560;-6.2098;26.4496;
2502735209561347;18.0316;-6.0512;26.5106;
2502735219561347;18.0438;-5.8682;26.5472;
2502735229561347;17.9950;-5.6608;26.6692;
2502735239561347;18.2024;-5.5022;26.5350;
2502735249561347;18.4708;-5.3314;26.2422;
2502735259561347;18.7270;-5.1850;25.9128;
2502735269561347;18.9832;-5.0020;25.5590;
2502735279561347;19.0564;-4.8922;25.4736;
2502735289561347;19.1906;-4.7580;25.4004;
2502735299561347;19.3614;-4.6360;25.2540;
2502735309561347;19.5200;-4.5506;25.0832;
2502735319561347;19.6298;-4.4774;24.9734;
2502735329561347;19.6420;-4.4042;24.9490;
2502735339561347;19.5322;-4.3676;25.1076;
2502735349561347;19.5444;-4.3554;25.1442;
2502735359561347;19.6176;-4.3554;25.0466;
2502735369561347;19.5444;-4.3554;25.0588;
2502735379561347;19.3370;-4.3310;25.2662;
2502735389561347;19.1418;-4.2700;25.5102;
2502735399561347;18.9466;-4.2334;25.7664;
2502735409561347;18.8002;-4.1846;26.0226;
2502735419561347;18.6782;-4.1236;26.1568;
