Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2502731051835097;-9.2034;2.7419;-2.5457;
2502731061936347;-9.2082;2.7969;-2.5385;
2502731072037597;-9.0431;2.9719;-2.9291;
2502731082142805;-8.8322;2.8639;-3.2213;
2502731092244055;-8.7987;2.4449;-3.1543;
2502731102345305;-8.9686;2.3321;-3.1229;
2502731112476295;-8.9901;2.7036;-3.3673;
2502731122577545;-8.8585;2.8472;-3.3099;
2502731132678795;-8.9207;2.4664;-2.9483;
2502731142805149;-8.9973;2.3563;-2.9746;
2502731152906399;-8.8250;2.5143;-3.2931;
2502731163007649;-8.7437;2.0566;-3.0870;
2502731173104003;-9.0742;1.7501;-3.0344;
2502731183205253;-9.2178;2.1191;-3.5734;
2502731193306451;-8.8729;1.8724;-3.3362;
2502731203427962;-8.8107;1.3789;-2.9818;
2502731213529212;-9.0574;1.5945;-3.5638;
2502731223630410;-8.6572;2.1622;-4.2227;
2502731233748951;-7.9819;4.8165;-6.0024;
2502731243850149;-7.4166;9.5330;-10.2257;
2502731253951399;-8.8896;8.9127;-7.9451;
2502731264063535;-9.7687;3.1564;-0.4810;
2502731274164785;-9.5821;2.5358;-1.0128;
2502731284265982;-8.9423;2.4281;-3.0703;
2502731294385878;-8.0082;0.7080;-1.9708;
2502731304487128;-8.1517;0.5907;-2.8164;
2502731314588326;-9.1843;1.5730;-5.1329;
2502731324700201;-9.4813;0.8949;-4.9914;
2502731334801451;-9.1101;0.0948;-4.5772;
2502731344902649;-8.7915;-0.4035;-3.7244;
2502731355020982;-8.7194;-0.6479;-1.6905;
2502731365122232;-8.6094;-0.4777;-0.5910;
2502731375223430;-9.3568;0.0517;-1.7791;
2502731385361451;-10.1234;0.9093;-3.7484;
2502731395462701;-9.3497;1.4554;-4.2036;
2502731405563951;-8.6716;1.0531;-3.7460;
2502731415679107;-9.0622;0.9236;-3.7627;
2502731425780357;-8.9016;1.4411;-3.7627;
2502731435881555;-8.6812;1.4243;-2.7996;
2502731445986295;-8.9518;1.6184;-2.4404;
2502731456087545;-8.6285;2.0518;-3.4155;
2502731466188795;-8.9207;1.7213;-4.9962;
2502731476297441;-9.3209;1.8580;-5.7820;
2502731486398691;-9.1149;2.6318;-4.8550;
2502731496499889;-8.6237;2.6318;-3.3553;
2502731506616035;-8.8920;2.1431;-3.3864;
2502731516717285;-9.3185;2.1957;-3.5375;
2502731526818535;-8.5878;2.7682;-2.5887;
2502731536936347;-8.3698;2.5143;-2.7254;
2502731547037649;-8.8801;2.0279;-4.6633;
2502731557138847;-9.3592;1.1489;-5.2935;
2502731567259732;-9.2058;0.7056;-4.1794;
2502731577360982;-8.4945;0.7872;-3.2285;
2502731587462180;-8.5472;0.9236;-3.1687;
2502731597576972;-9.2755;1.0842;-3.0416;
2502731607678222;-9.8504;1.3884;-3.0870;
2502731617779472;-10.0346;1.6831;-3.1301;
2502731627895722;-8.9399;1.8150;-3.2189;
2502731637997024;-8.3698;1.2470;-3.5423;
2502731648098222;-8.9088;0.8016;-4.2009;
2502731658222857;-8.7628;1.2736;-3.8225;
2502731668328378;-8.4559;1.5057;-2.7135;
2502731678433899;-9.0215;1.5467;-2.5986;
2502731688548482;-9.2731;1.5057;-2.8475;
2502731698654003;-9.5219;1.0771;-3.4681;
2502731708759524;-9.8384;0.5764;-4.3161;
2502731718852649;-8.8274;0.9619;-4.5580;
2502731728958170;-8.5280;1.9131;-4.3807;
2502731739063691;-8.2741;2.8113;-3.9425;
2502731749205149;-8.5878;2.6004;-3.3817;
2502731759310670;-9.8336;2.0375;-2.7948;
2502731769416191;-9.9820;1.9968;-2.4954;
2502731779503170;-8.8083;2.0761;-3.1352;
2502731789608691;-9.2201;2.1814;-4.9173;
2502731799678743;-8.5041;3.0987;-5.1473;
2502731809784316;-7.6247;3.3239;-4.6274;
2502731819889837;-8.8848;3.1178;-4.6298;
2502731830070253;-8.7891;3.3215;-3.2070;
2502731840175774;-8.8825;3.3311;-2.5002;
2502731850281295;-2.4888;2.6940;-3.9688;
2502731860344107;-5.1431;-0.0009;-10.5227;
2502731870449628;-19.8467;-0.7125;-12.8106;
2502731880555149;-10.7916;1.9226;-5.0276;
2502731890687128;-5.7467;1.5706;-5.8134;
2502731900792597;-7.3445;0.5740;-6.0479;
2502731910898118;-4.0531;2.8113;3.4717;
2502731921003639;-5.4616;4.0522;4.1474;
2502731931108378;-12.9452;2.9288;-5.4682;
2502731941213899;-14.6124;2.8448;-10.2281;
2502731951319420;-9.1101;3.4005;-8.4410;
2502731961430670;-5.6366;2.4951;-5.8373;
2502731971536191;-6.6476;2.3827;-3.8177;
2502731981641712;-7.0666;3.1083;-1.8655;
2502731991743170;-8.9662;3.0891;-3.1711;
2502732001848691;-12.4807;2.5741;-7.2314;
2502732011954212;-10.9499;2.5980;-6.5725;
2502732022073066;-6.4008;2.8786;-3.1325;
2502732032178587;-6.6691;2.2962;-4.1602;
2502732042284107;-8.3794;1.9801;-5.7341;
2502732052404107;-9.2154;2.2340;-5.6934;
2502732062509628;-9.3473;2.4616;-4.8718;
2502732072615149;-9.2898;2.1909;-4.2610;
2502732082719264;-8.1470;2.5884;-4.6896;
2502732092824785;-7.4429;2.5956;-5.7628;
2502732102930305;-8.4634;2.3492;-5.9378;
2502732113035045;-7.6848;3.0293;-4.1219;
2502732123140566;-7.7925;2.3946;-3.3697;
2502732133246087;-10.0828;3.0269;-5.5546;
2502732143368274;-10.6098;3.0341;-6.7834;
2502732153473795;-9.4645;2.5167;-6.4720;
2502732163579316;-6.7744;2.1790;-5.4108;
2502732173683691;-6.2641;2.6509;-5.0946;
2502732183789212;-8.7628;2.5669;-3.0368;
2502732193894732;-8.9231;2.4257;0.5372;
2502732203997857;-9.5315;1.5658;-0.7947;
2502732214103378;-11.4410;1.4459;-5.2143;
2502732224208899;-10.0059;-0.0200;-3.6523;
2502732234317753;-7.4405;-1.0382;-1.2449;
2502732244423274;-8.0201;-1.0047;-2.1625;
2502732254528795;-9.3784;-1.4719;-1.3983;
2502732264639316;-8.5472;-1.2802;1.7734;
2502732274744837;-7.2823;0.5309;0.7146;
2502732284850357;-11.3665;1.7142;-3.7507;
2502732294967962;-12.6051;2.6892;-2.1960;
2502732305073482;-7.7997;3.1442;2.2238;
2502732315179003;-8.0273;3.4534;-2.2104;
2502732325279837;-12.9930;1.8891;-5.5400;
2502732335385357;-11.1799;0.4974;0.0126;
2502732345490878;-7.2392;-0.5925;1.4596;
2502732355601816;-8.8466;-1.1291;-4.4501;
2502732365707337;-13.1345;-2.0803;-5.5762;
2502732375812857;-12.3942;-3.0625;0.6834;
2502732385930982;-6.8198;-2.4467;1.6104;
2502732396036503;-8.2884;-2.5881;-4.9555;
2502732406142024;-13.9849;-2.1066;-5.0276;
2502732416250045;-8.9686;-1.2658;1.2823;
2502732426355566;-7.0738;-0.6383;-0.0664;
2502732436461087;-14.1359;-0.4083;-4.1148;
2502732446563066;-11.6252;-0.2309;1.2559;
2502732456668587;-5.0282;0.3081;1.9555;
2502732466774107;-8.8872;0.5955;-5.1832;
2502732476882857;-11.4912;0.4854;-5.0755;
2502732486988378;-10.7916;1.1919;0.6667;
2502732497093899;-7.9986;2.5023;0.3625;
2502732507194316;-9.9820;2.7778;-4.2227;
2502732517299837;-12.2267;2.5406;-4.4719;
2502732527405357;-8.5663;1.8580;0.9517;
2502732537520566;-5.5071;2.2699;-0.5121;
2502732547626087;-10.2622;2.8184;-6.8049;
2502732557731607;-13.2470;1.9394;-4.0884;
2502732567830097;-8.1063;0.7128;2.4153;
2502732577935618;-5.9169;1.7213;-1.4844;
2502732588041139;-12.1546;1.6376;-6.9631;
2502732598158274;-12.3727;-0.2309;-2.5002;
2502732608263795;-6.6500;-1.3926;2.2741;
2502732618369316;-5.5071;-0.3485;-2.0593;
2502732628473170;-11.4601;0.4110;-8.6997;
2502732638578691;-14.5286;-0.6144;-3.7890;
2502732648684160;-4.0412;-1.3137;3.7783;
2502732658795253;-7.0499;0.1092;-4.1530;
2502732668900774;-17.3100;0.1881;-8.7981;
2502732679006295;-8.3865;-1.3543;2.3028;
2502732689124420;-1.6146;-0.1663;1.2703;
2502732699229889;-12.3200;1.2302;-10.8891;
2502732709335462;-13.5515;-0.4657;-6.0793;
2502732719434941;-5.5959;-0.2668;2.6812;
2502732729540462;-7.1650;1.6184;-3.9206;
2502732739645982;-13.3023;1.2302;-8.7694;
2502732749772805;-8.1446;0.1642;-1.4653;
2502732759878326;-5.4855;0.8614;0.1253;
2502732769983847;-11.8768;1.8102;-7.8087;
2502732780075149;-12.7920;0.9906;-5.9234;
2502732790180670;-6.2139;0.7681;0.9087;
2502732800286191;-7.4955;1.6591;-3.3051;
2502732810435305;-13.5272;1.0914;-6.6517;
2502732820542441;-8.3291;0.2483;-0.0066;
2502732830649628;-5.8857;1.2661;-0.7445;
2502732840706868;-14.0136;0.7128;-7.0995;
2502732850814003;-11.4553;0.3846;-2.7996;
2502732860921191;-4.0627;0.6314;0.4056;
2502732871052180;-9.7759;0.2626;-6.3377;
2502732881159316;-12.9715;0.8064;-6.0646;
2502732891266503;-5.8762;1.2565;-0.0855;
2502732901385201;-8.3650;0.0924;-4.4333;
2502732911492337;-11.6492;-0.3532;-7.0588;
2502732921599524;-5.1000;-0.0682;-1.9158;
2502732931684055;-8.1541;-0.6263;-2.7111;
2502732941791191;-12.3392;-1.0478;-3.7149;
2502732951898378;-8.3219;-0.9544;0.0413;
2502732962007701;-7.9819;-1.4623;-2.4332;
2502732972114837;-11.0743;-1.1821;-7.3917;
2502732982222024;-9.9772;-0.7986;-4.3902;
2502732992319576;-8.5424;-1.1028;0.3482;
2502733002426712;-9.1627;-0.3027;-0.9646;
2502733012533899;-10.4396;0.0805;-4.0262;
2502733022655930;-8.5496;-1.6609;-2.7206;
2502733032763066;-8.8513;0.8614;-3.0607;
2502733042870253;-10.5138;2.7658;-3.8297;
2502733052971868;-10.0585;1.9322;-4.0765;
2502733063079003;-8.6955;2.7108;-2.8837;
2502733073186191;-8.5639;2.6198;-2.7709;
2502733083288014;-9.8862;2.6103;-5.0539;
2502733093395149;-9.6467;3.9060;-2.3327;
2502733103502337;-9.9030;4.1551;-0.8617;
2502733113612285;-11.0169;4.5194;-1.8464;
2502733123719420;-8.8083;6.3015;0.5420;
2502733133826607;-7.0881;6.1723;-2.1362;
2502733143921243;-10.9499;4.6654;-5.4203;
2502733154028378;-9.7424;5.9853;-4.1985;
2502733164135566;-10.3292;5.7051;-1.3816;
2502733174266764;-9.1603;3.4582;0.3024;
2502733184373899;-9.9628;3.0269;-1.3839;
2502733194481087;-10.0851;1.6256;-1.0702;
2502733204581139;-7.5625;-0.2764;1.2153;
2502733214688274;-9.3114;-0.5566;-0.8282;
2502733224795462;-10.1330;-1.5843;-2.9076;
2502733234893430;-9.7567;-2.9952;-1.3552;
2502733245000566;-10.4037;-2.4514;-1.1755;
2502733255107753;-8.0632;-2.2265;-2.4165;
2502733265211243;-7.4381;-3.0864;-2.8140;
2502733275318378;-11.5319;-1.8383;-4.0143;
2502733285425566;-10.3173;-1.7234;-2.8813;
2502733295538743;-7.9675;-1.9750;-1.5227;
2502733305645878;-10.7294;-1.0884;-2.1027;
2502733315753066;-9.6730;-1.0621;-2.2750;
2502733325860410;-7.6367;-1.0190;-2.6297;
2502733335967545;-9.0263;-0.1184;-3.3362;
2502733346074732;-11.2014;0.1786;-4.1195;
2502733356184993;-8.6189;-0.3485;-3.0703;
2502733366292128;-7.9819;0.1642;-3.5638;
2502733376399316;-11.3904;-0.1615;-4.0669;
2502733386513274;-8.5041;-0.8225;-1.8368;
2502733396620410;-8.8657;0.0541;-4.0837;
2502733406727597;-9.8336;-0.2429;-4.9962;
2502733416824993;-7.2009;-0.9138;-3.5183;
2502733426932128;-11.5056;0.2506;-5.5570;
2502733437039316;-9.1723;0.0781;-4.3998;
2502733447137701;-6.2785;0.0805;-4.3639;
2502733457244837;-10.5090;0.8614;-5.6743;
2502733467352024;-7.2799;0.0996;-3.6523;
2502733477469785;-11.5463;0.2865;-4.2706;
2502733487576920;-12.8877;1.0026;-2.4236;
2502733497684107;-6.1947;0.6386;-0.3730;
2502733507788951;-10.8515;0.4612;-2.8908;
2502733517896087;-11.6228;0.5524;-1.1611;
2502733528003274;-6.1564;0.9165;-1.1324;
2502733538094889;-10.5999;-0.2285;-4.3854;
2502733548202024;-12.7391;-0.3003;-1.1563;
2502733558309212;-9.9796;-0.1065;-0.2270;
2502733568411347;-9.1627;-0.9592;-4.3615;
2502733578518482;-10.8132;-0.6383;-2.4763;
2502733588625670;-10.7845;0.3344;-2.4045;
2502733598726555;-8.6501;-0.1663;-1.5613;
2502733608833691;-9.7950;-0.7603;-2.4667;
2502733618940878;-9.2779;-0.9592;-3.2501;
2502733629048014;-6.8895;-0.7460;-2.9841;
2502733639155149;-7.7638;-0.8177;-4.8885;
2502733649262337;-9.7256;-1.7737;-4.6178;
2502733659434628;-9.2441;-1.3352;-2.3518;
2502733669541764;-5.1287;-0.9616;-3.8393;
2502733679648951;-4.4459;-2.7966;-4.4142;
2502733689658743;-6.2282;-2.9785;-5.4371;
2502733699765878;-8.7580;-2.4036;-5.5546;
2502733709873066;-9.8551;-2.6767;-4.1865;
2502733720054264;-9.3281;-1.4408;-3.9278;
2502733730161399;-7.9579;-1.0549;-1.9205;
2502733740268587;-13.7381;-0.8441;-1.5422;
2502733750338014;-10.4850;-0.0176;2.0895;
2502733760445149;-9.7687;-0.1567;0.9517;
2502733770552337;-18.2106;-0.6287;-2.6321;
2502733780652441;-6.6284;-0.2740;-0.1358;
2502733790759576;-2.9680;0.0087;-5.8445;
2502733800866764;-10.0250;-1.5724;-7.5356;
2502733810974472;-8.8753;-0.4609;-4.5580;
2502733821081087;-10.7892;0.2171;-6.0120;
2502733831187701;-14.3106;-0.8249;-4.7809;
2502733841309055;-7.5984;0.8997;-0.7947;
2502733851415670;-6.9111;0.1881;-0.7155;
2502733861522285;-12.2001;-1.0406;-2.5986;
2502733871635201;-12.9787;0.2698;-3.6045;
2502733881741816;-6.4199;0.2339;-2.5289;
2502733891848430;-4.9107;-0.5662;-4.3615;
2502733901930045;-10.7486;-2.3079;-6.6996;
2502733912036660;-11.6037;0.8183;-4.0597;
2502733922143274;-7.2368;0.0661;-3.8656;
2502733932264160;-8.6644;-0.5255;-5.7461;
2502733942370774;-9.9293;0.3823;-5.7006;
2502733952477389;-8.9758;0.9045;-4.3735;
2502733962579576;-8.3985;0.4998;-4.5891;
2502733972686191;-10.5879;-0.1663;-2.5050;
2502733982792805;-9.1077;0.7681;-0.4137;
2502733992904576;-8.5448;-1.6828;-1.0008;
2502734003011191;-10.9211;-0.0224;-1.1180;
2502734013117805;-8.0225;-1.6059;-0.3849;
2502734023231035;-9.7950;-1.6609;-3.4681;
2502734033337649;-10.6600;-0.7890;-1.9588;
2502734043444264;-6.4893;-1.3615;-0.7277;
2502734053542805;-7.1459;-0.4801;-2.0163;
2502734063649420;-9.2345;-0.0009;-1.3098;
2502734073756035;-6.8007;1.1680;-1.2568;
2502734083869472;-7.0905;-0.5782;-3.1472;
2502734093976087;-6.0631;0.4493;-7.9427;
2502734104082701;-9.6706;-2.5618;-18.3248;
2502734114187701;-15.9180;-1.7569;-18.1526;
2502734124294316;-10.0131;0.9428;-6.0120;
2502734134400930;-3.4783;0.0757;0.0006;
2502734144510826;-7.9938;-0.2118;3.4645;
2502734154617441;-11.1535;3.9275;3.7519;
2502734164724055;-7.5912;3.2904;3.2010;
2502734174839785;-5.5792;2.3946;-3.9206;
2502734184946399;-11.8744;0.0637;-14.7796;
2502734195053014;-12.5453;0.8088;-16.1809;
2502734205147910;-7.2751;3.0126;-9.4591;
2502734215254524;-5.7924;1.5395;-7.1524;
2502734225361139;-10.3463;0.1546;-4.9412;
2502734235466243;-10.0732;1.5754;-2.5744;
2502734245572857;-10.7533;2.1742;-1.9181;
2502734255679472;-10.4013;2.0952;0.5898;
2502734265792389;-8.3004;2.7419;0.0772;
2502734275899003;-12.1522;1.4004;-1.7049;
2502734286005618;-11.1966;-0.4872;-0.6269;
2502734296109993;-8.7820;-1.9893;-0.5121;
2502734306216607;-9.3377;-1.1171;-1.3887;
2502734316323222;-10.3149;-0.1687;-2.1505;
2502734326429628;-6.0078;0.6649;-5.6073;
2502734336536243;-7.6152;1.1321;-6.1606;
2502734346642857;-10.2263;1.4387;-4.5054;
2502734356748222;-6.2306;0.2698;-4.1530;
2502734366854837;-7.8787;-0.0849;-4.1195;
2502734376961451;-10.8203;-0.3170;-3.6332;
2502734387083430;-9.9150;0.1977;-1.7384;
2502734397190045;-6.6284;-0.5758;-0.4953;
2502734407296660;-8.0201;0.7418;-2.4930;
2502734417392128;-15.8294;0.3320;-4.5461;
2502734427498743;-10.8132;0.6242;-0.2438;
2502734437605357;-7.9002;-0.3266;0.6114;
2502734447718743;-6.6308;-0.7627;-2.1123;
2502734457825357;-11.3306;0.9787;-4.0406;
2502734467931972;-8.0895;-0.0033;-5.7963;
2502734478026451;-9.0239;0.1881;-7.2434;
2502734488133066;-10.8156;-0.7436;-5.1640;
2502734498239680;-10.4611;-1.6875;-4.2371;
2502734508342180;-8.2597;-1.8790;-5.1592;
2502734518448795;-10.4707;-1.7880;-4.0908;
2502734528555410;-9.6730;-1.0190;-4.2036;
2502734538666451;-7.0355;-2.0037;-3.8393;
2502734548773066;-7.8882;-0.9042;-4.7785;
2502734558879680;-10.0179;-0.1137;-5.9928;
2502734568983014;-11.2540;-0.5830;-4.3854;
2502734579089628;-7.2488;0.9643;-2.0091;
2502734589196243;-7.6176;0.3535;-2.7206;
2502734599296243;-13.3956;1.9825;-3.1181;
2502734609402857;-10.4779;2.3707;-1.0080;
2502734619509472;-5.9360;0.7920;-1.3552;
2502734629649368;-7.2440;0.8279;-2.8187;
2502734639755982;-9.3449;2.2340;-3.9688;
2502734649862597;-9.3185;1.6280;-4.3543;
2502734659960514;-8.8418;1.2637;-3.8871;
2502734670067128;-9.6012;1.4004;-4.1674;
2502734680173743;-7.6825;0.3799;-3.9449;
2502734690265618;-10.8443;0.3488;-5.1808;
2502734700372232;-11.9151;0.6769;-2.3782;
2502734710478847;-6.0269;-0.0535;-1.4557;
2502734720583326;-9.7735;-0.7771;-5.3701;
2502734730689941;-14.2005;0.6051;-3.4729;
2502734740796555;-6.8462;0.6864;-1.5757;
2502734750927285;-5.4712;-0.4657;-3.4059;
2502734761033899;-14.1335;1.5248;-5.5762;
2502734771140514;-9.0072;1.4267;-5.2095;
2502734781237180;-7.2512;0.8710;-3.7029;
2502734791343795;-14.5717;1.4004;-3.7866;
2502734801450410;-9.1531;0.6482;-1.6164;
2502734811564785;-6.3506;0.8758;-0.4642;
2502734821671660;-9.4525;0.8447;-4.4910;
2502734831778587;-9.1029;2.1431;-6.6589;
2502734841906868;-7.8978;2.2914;-5.4682;
2502734852013743;-6.9613;1.3119;-3.3482;
2502734862120670;-7.6944;1.6137;-7.0134;
2502734872191451;-11.6782;1.5320;-4.3424;
2502734882298326;-6.5683;1.1417;-2.9243;
2502734892405253;-4.1680;-0.1041;-4.7040;
2502734902514368;-12.8255;-0.0200;-7.3152;
2502734912621243;-12.2363;-1.5173;-2.8837;
2502734922728170;-4.2114;-2.6743;-1.6379;
2502734932834628;-7.7160;-3.9081;-2.1649;
2502734942941503;-9.7280;-2.5211;-4.6968;
2502734953048430;-6.9135;-0.8584;-4.7665;
2502734963156243;-5.2460;-0.9903;-6.1941;
2502734973263118;0.7857;0.3559;-9.1190;
2502734983370045;-21.1140;2.5262;-8.0650;
2502734993477493;-40.8216;2.8615;2.4751;
2502735003584368;-5.7538;-1.0143;13.9328;
2502735013691295;7.6825;-2.8373;13.1279;
2502735023798014;-15.8390;-1.6131;-4.6178;
2502735033904889;-21.5617;2.0207;-8.9584;
2502735044011816;-6.5803;3.5803;-1.7001;
2502735054118118;1.2673;1.9035;-3.1062;
