Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2502730061347389;0.1241;0.0072;-0.2530;
2502730071462649;0.1518;0.0019;-0.2530;
2502730081570149;0.1859;0.0019;-0.2562;
2502730091677337;0.2157;0.0061;-0.2594;
2502730101796191;0.2391;0.0125;-0.2604;
2502730111886972;0.2551;0.0136;-0.2594;
2502730121996399;0.2700;0.0093;-0.2583;
2502730132100722;0.2807;0.0051;-0.2594;
2502730142225930;0.2839;-0.0003;-0.2594;
2502730152321607;0.2839;-0.0013;-0.2583;
2502730162422962;0.2860;0.0008;-0.2562;
2502730172535253;0.2903;0.0029;-0.2530;
2502730182682128;0.2935;0.0051;-0.2477;
2502730192747649;0.2977;0.0029;-0.2402;
2502730202846920;0.3073;-0.0003;-0.2349;
2502730212963587;0.3210;-0.0035;-0.2264;
2502730223069316;0.3445;-0.0035;-0.2168;
2502730233161399;0.3711;-0.0045;-0.2029;
2502730243279316;0.3924;-0.0067;-0.1891;
2502730253389003;0.4105;-0.0130;-0.1720;
2502730263489212;0.4371;-0.0162;-0.1550;
2502730273602649;0.4872;-0.0152;-0.1369;
2502730283717857;0.5543;-0.0120;-0.1113;
2502730293817805;0.6076;-0.0099;-0.0858;
2502730303919316;0.6246;-0.0120;-0.0613;
2502730314021503;0.6406;-0.0152;-0.0431;
2502730324133066;0.6523;-0.0141;-0.0261;
2502730334239316;0.6023;-0.0162;-0.0091;
2502730344337337;0.5213;-0.0205;0.0037;
2502730354449055;0.4830;-0.0162;0.0133;
2502730364563222;0.4744;-0.0099;0.0282;
2502730374674420;0.4446;-0.0099;0.0410;
2502730384771920;0.3924;-0.0035;0.0506;
2502730394893482;0.3498;0.0040;0.0538;
2502730404993587;0.3126;0.0061;0.0644;
2502730415105982;0.2924;0.0040;0.0772;
2502730425209837;0.2849;0.0029;0.0826;
2502730435303899;0.2626;0.0051;0.0911;
2502730445420878;0.2136;0.0051;0.0964;
2502730455525670;0.1550;0.0061;0.0996;
2502730465632128;0.0975;0.0104;0.1007;
2502730475731816;0.0378;0.0146;0.1049;
2502730485853378;-0.0186;0.0168;0.1113;
2502730495949212;-0.0378;0.0210;0.1209;
2502730506052232;-0.0314;0.0232;0.1326;
2502730516144628;-0.0336;0.0189;0.1443;
2502730526272232;-0.0368;0.0200;0.1571;
2502730536372962;-0.0389;0.0232;0.1688;
2502730546483066;-0.0431;0.0232;0.1795;
2502730556586399;-0.0485;0.0242;0.1912;
2502730566695045;-0.0538;0.0274;0.2071;
2502730576804889;-0.0634;0.0296;0.2252;
2502730586905670;-0.0900;0.0317;0.2411;
2502730597016503;-0.1326;0.0338;0.2561;
2502730607123795;-0.1848;0.0360;0.2667;
2502730617227962;-0.2317;0.0349;0.2827;
2502730627341816;-0.2636;0.0360;0.3029;
2502730637442649;-0.2796;0.0391;0.3221;
2502730647563743;-0.2732;0.0381;0.3434;
2502730657665045;-0.2498;0.0370;0.3615;
2502730667766243;-0.2200;0.0349;0.3796;
2502730677873587;-0.1912;0.0349;0.3977;
2502730687974837;-0.1614;0.0296;0.4148;
2502730698076035;-0.1241;0.0306;0.4276;
2502730708192753;-0.0985;0.0328;0.4382;
2502730718294003;-0.1028;0.0296;0.4457;
2502730728395201;-0.1028;0.0285;0.4467;
2502730738498743;-0.1060;0.0296;0.4435;
2502730748600045;-0.1071;0.0285;0.4329;
2502730758701243;-0.1060;0.0306;0.4180;
2502730768808378;-0.1166;0.0360;0.3956;
2502730778909628;-0.1624;0.0349;0.3690;
2502730789010878;-0.2242;0.0274;0.3359;
2502730799137910;-0.2901;0.0200;0.3029;
2502730809239160;-0.3530;0.0168;0.2710;
2502730819340410;-0.3935;0.0125;0.2390;
2502730829468170;-0.3913;0.0157;0.2081;
2502730839569420;-0.3423;0.0189;0.1827;
2502730849670618;-0.2541;0.0168;0.1624;
2502730859805201;-0.1443;0.0083;0.1443;
2502730869906451;-0.0261;-0.0013;0.1262;
2502730880007649;0.0048;-0.0130;0.1049;
2502730890081764;-0.0059;-0.0269;0.0794;
2502730900182962;0.0378;-0.0216;0.0527;
2502730910284212;0.0964;-0.0120;0.0368;
2502730920385410;0.1646;-0.0067;0.0293;
2502730930521399;0.2210;-0.0056;0.0208;
2502730940622649;0.2498;-0.0088;0.0069;
2502730950723899;0.2519;-0.0194;-0.0048;
2502730960866035;0.2423;-0.0290;-0.0133;
2502730970967285;0.2434;-0.0258;-0.0165;
2502730981068482;0.2711;-0.0184;-0.0218;
2502730991173691;0.3221;-0.0109;-0.0250;
2502731001274889;0.3860;-0.0056;-0.0250;
2502731011376139;0.4403;-0.0045;-0.0240;
2502731021500149;0.4638;-0.0130;-0.0250;
2502731031601399;0.4489;-0.0205;-0.0282;
2502731041702597;0.4318;-0.0226;-0.0346;
2502731051835097;0.4457;-0.0194;-0.0399;
2502731061936347;0.4883;-0.0152;-0.0421;
2502731072037597;0.5256;-0.0120;-0.0431;
2502731082142805;0.5394;-0.0141;-0.0463;
2502731092244055;0.5639;-0.0173;-0.0463;
2502731102345305;0.6182;-0.0216;-0.0453;
2502731112476295;0.6566;-0.0290;-0.0410;
2502731122577545;0.6576;-0.0310;-0.0410;
2502731132678795;0.6662;-0.0290;-0.0485;
2502731142805149;0.7045;-0.0301;-0.0517;
2502731152906399;0.7216;-0.0310;-0.0485;
2502731163007649;0.7141;-0.0342;-0.0431;
2502731173104003;0.7610;-0.0310;-0.0357;
2502731183205253;0.8100;-0.0342;-0.0293;
2502731193306451;0.8174;-0.0406;-0.0250;
2502731203427962;0.8558;-0.0395;-0.0229;
2502731213529212;0.9048;-0.0385;-0.0123;
2502731223630410;0.9112;-0.0481;0.0005;
2502731233748951;0.8600;-0.0640;-0.0091;
2502731243850149;0.6044;-0.0971;-0.0549;
2502731253951399;0.0804;-0.1418;-0.1124;
2502731264063535;-0.2807;-0.1322;-0.1454;
2502731274164785;-0.1987;-0.0523;-0.1710;
2502731284265982;-0.1113;-0.0035;-0.1848;
2502731294385878;-0.0708;0.0093;-0.1901;
2502731304487128;0.0602;0.0317;-0.1880;
2502731314588326;0.1688;0.0285;-0.1720;
2502731324700201;0.2072;-0.0045;-0.1507;
2502731334801451;0.2956;-0.0374;-0.1358;
2502731344902649;0.3913;-0.0672;-0.1145;
2502731355020982;0.4925;-0.0885;-0.0836;
2502731365122232;0.6268;-0.0779;-0.0538;
2502731375223430;0.7727;-0.0449;-0.0346;
2502731385361451;0.8750;-0.0269;-0.0186;
2502731395462701;0.8899;-0.0332;-0.0037;
2502731405563951;0.8771;-0.0364;0.0048;
2502731415679107;0.8995;-0.0385;0.0091;
2502731425780357;0.8931;-0.0470;0.0250;
2502731435881555;0.8483;-0.0470;0.0421;
2502731445986295;0.8441;-0.0310;0.0517;
2502731456087545;0.8196;-0.0120;0.0538;
2502731466188795;0.7514;0.0029;0.0517;
2502731476297441;0.6853;-0.0194;0.0517;
2502731486398691;0.5884;-0.0609;0.0570;
2502731496499889;0.4659;-0.0672;0.0581;
2502731506616035;0.3860;-0.0449;0.0421;
2502731516717285;0.3487;-0.0364;0.0389;
2502731526818535;0.3052;-0.0427;0.0399;
2502731536936347;0.2626;-0.0141;0.0261;
2502731547037649;0.2306;0.0136;0.0123;
2502731557138847;0.1880;0.0008;0.0154;
2502731567259732;0.1901;-0.0332;0.0272;
2502731577360982;0.2029;-0.0470;0.0410;
2502731587462180;0.2093;-0.0406;0.0549;
2502731597576972;0.2093;-0.0427;0.0623;
2502731607678222;0.2083;-0.0385;0.0698;
2502731617779472;0.2061;-0.0269;0.0698;
2502731627895722;0.2061;-0.0173;0.0655;
2502731637997024;0.1933;-0.0035;0.0570;
2502731648098222;0.1987;-0.0045;0.0666;
2502731658222857;0.1901;-0.0258;0.0879;
2502731668328378;0.1582;-0.0353;0.0996;
2502731678433899;0.1411;-0.0226;0.0953;
2502731688548482;0.1305;-0.0109;0.0975;
2502731698654003;0.1305;0.0019;0.0996;
2502731708759524;0.1422;0.0029;0.1060;
2502731718852649;0.1486;-0.0120;0.1134;
2502731728958170;0.1433;-0.0310;0.1209;
2502731739063691;0.1028;-0.0502;0.1230;
2502731749205149;0.0570;-0.0470;0.1145;
2502731759310670;0.0549;-0.0406;0.1092;
2502731769416191;0.1007;-0.0321;0.1060;
2502731779503170;0.1550;-0.0141;0.0985;
2502731789608691;0.1784;-0.0003;0.0900;
2502731799678743;0.1369;-0.0321;0.0921;
2502731809784316;0.0538;-0.0502;0.0762;
2502731819889837;-0.0197;-0.0523;0.0570;
2502731830070253;-0.0634;-0.0779;0.0527;
2502731840175774;-0.0719;-0.0704;0.0399;
2502731850281295;-0.0698;-0.0406;0.0186;
2502731860344107;-0.0804;0.0754;-0.0336;
2502731870449628;-0.1060;0.0754;0.0016;
2502731880555149;-0.0048;-0.0768;0.0943;
2502731890687128;0.1731;-0.0459;0.0783;
2502731900792597;0.0804;-0.1109;0.0676;
2502731910898118;-0.0154;-0.2409;0.0911;
2502731921003639;0.0463;-0.1280;0.0442;
2502731931108378;0.0921;0.0381;-0.0091;
2502731941213899;0.0687;0.0168;0.0091;
2502731951319420;0.0240;-0.0747;0.0368;
2502731961430670;-0.1039;-0.0949;0.0186;
2502731971536191;-0.1763;-0.1077;-0.0101;
2502731981641712;-0.1763;-0.1269;-0.0304;
2502731991743170;-0.2072;-0.0704;-0.0559;
2502732001848691;-0.2647;-0.0205;-0.0613;
2502732011954212;-0.3125;-0.0758;-0.0506;
2502732022073066;-0.3658;-0.1205;-0.0602;
2502732032178587;-0.4361;-0.0822;-0.1049;
2502732042284107;-0.4808;-0.0907;-0.1262;
2502732052404107;-0.5085;-0.1184;-0.1188;
2502732062509628;-0.5469;-0.1280;-0.1188;
2502732072615149;-0.5703;-0.1216;-0.1305;
2502732082719264;-0.5778;-0.1056;-0.1614;
2502732092824785;-0.6651;-0.0854;-0.1763;
2502732102930305;-0.7610;-0.0928;-0.1806;
2502732113035045;-0.8057;-0.1248;-0.1891;
2502732123140566;-0.8355;-0.1003;-0.2296;
2502732133246087;-0.8654;-0.0566;-0.2647;
2502732143368274;-0.9643;-0.0470;-0.2636;
2502732153473795;-1.0154;-0.0545;-0.2881;
2502732163579316;-0.9877;-0.0811;-0.3286;
2502732173683691;-0.9632;-0.0875;-0.3478;
2502732183789212;-0.9579;-0.1067;-0.3521;
2502732193894732;-0.8792;-0.1205;-0.3680;
2502732203997857;-0.7578;-0.0173;-0.4137;
2502732214103378;-0.6747;0.0594;-0.4212;
2502732224208899;-0.6300;0.0125;-0.4126;
2502732234317753;-0.4361;-0.0088;-0.4244;
2502732244423274;-0.2146;0.0136;-0.4276;
2502732254528795;-0.0847;-0.0045;-0.3904;
2502732264639316;0.0613;-0.0290;-0.3521;
2502732274744837;0.1710;0.0349;-0.3318;
2502732284850357;0.1976;0.0892;-0.3063;
2502732294967962;0.2306;0.0019;-0.3020;
2502732305073482;0.2253;-0.0310;-0.3158;
2502732315179003;0.1550;0.0967;-0.3265;
2502732325279837;0.0698;0.1052;-0.3478;
2502732335385357;0.0804;-0.0099;-0.3627;
2502732345490878;0.0996;0.0306;-0.3489;
2502732355601816;0.1134;0.1073;-0.3254;
2502732365707337;0.0879;0.0455;-0.3009;
2502732375812857;0.0623;-0.0779;-0.2807;
2502732385930982;0.0676;-0.0417;-0.2509;
2502732396036503;0.0421;0.0498;-0.2146;
2502732406142024;-0.0048;-0.0269;-0.1656;
2502732416250045;-0.0943;-0.1386;-0.1124;
2502732426355566;-0.1901;-0.0502;-0.1113;
2502732436461087;-0.3029;-0.0035;-0.0975;
2502732446563066;-0.4105;-0.0981;-0.0879;
2502732456668587;-0.4584;-0.0342;-0.0730;
2502732466774107;-0.5170;0.0732;-0.0623;
2502732476882857;-0.5916;-0.0130;-0.0719;
2502732486988378;-0.6097;-0.1024;-0.0794;
2502732497093899;-0.6246;-0.0417;-0.0772;
2502732507194316;-0.7013;0.0445;-0.1017;
2502732517299837;-0.7951;0.0061;-0.1433;
2502732527405357;-0.8238;-0.0640;-0.1784;
2502732537520566;-0.7546;0.0242;-0.1933;
2502732547626087;-0.7450;0.1073;-0.1944;
2502732557731607;-0.7972;0.0008;-0.2146;
2502732567830097;-0.7098;-0.0566;-0.2487;
2502732577935618;-0.5405;0.0743;-0.2743;
2502732588041139;-0.5192;0.1105;-0.2690;
2502732598158274;-0.5064;-0.0067;-0.2786;
2502732608263795;-0.3370;-0.0120;-0.2786;
2502732618369316;-0.1390;0.1020;-0.2573;
2502732628473170;-0.0826;0.1308;-0.2455;
2502732638578691;-0.1113;-0.0248;-0.2359;
2502732648684160;-0.0261;-0.0619;-0.2210;
2502732658795253;0.1433;0.1393;-0.2083;
2502732668900774;0.1656;0.0913;-0.2157;
2502732679006295;0.1326;-0.1003;-0.2051;
2502732689124420;0.2306;0.0775;-0.1582;
2502732699229889;0.2615;0.2128;-0.1518;
2502732709335462;0.1177;-0.0109;-0.1699;
2502732719434941;0.0410;-0.0545;-0.1401;
2502732729540462;0.0378;0.1499;-0.1071;
2502732739645982;0.0059;0.1361;-0.1348;
2502732749772805;-0.0676;-0.0184;-0.1710;
2502732759878326;-0.1337;0.0722;-0.1411;
2502732769983847;-0.0953;0.1755;-0.1124;
2502732780075149;-0.1177;0.0434;-0.1507;
2502732790180670;-0.1411;-0.0173;-0.1731;
2502732800286191;-0.1134;0.1190;-0.1593;
2502732810435305;-0.0996;0.1009;-0.1699;
2502732820542441;-0.1081;-0.0216;-0.1816;
2502732830649628;-0.0932;0.0967;-0.1635;
2502732840706868;-0.0740;0.1755;-0.1710;
2502732850814003;-0.0549;0.0328;-0.1965;
2502732860921191;-0.0517;0.0679;-0.1806;
2502732871052180;0.0186;0.2053;-0.1774;
2502732881159316;0.0964;0.0871;-0.1923;
2502732891266503;0.0804;0.0157;-0.1827;
2502732901385201;0.1369;0.1446;-0.1880;
2502732911492337;0.2594;0.0881;-0.2200;
2502732921599524;0.2999;-0.0237;-0.1784;
2502732931684055;0.3668;0.0434;-0.1379;
2502732941791191;0.5202;0.0051;-0.1518;
2502732951898378;0.6523;-0.0417;-0.1348;
2502732962007701;0.7865;0.0541;-0.0985;
2502732972114837;0.8835;0.0764;-0.0847;
2502732982222024;0.8590;-0.0216;-0.0517;
2502732992319576;0.8984;-0.0523;-0.0005;
2502733002426712;1.0112;0.0125;0.0144;
2502733012533899;0.9899;0.0541;0.0357;
2502733022655930;0.9622;0.0178;0.0506;
2502733032763066;1.0080;0.0189;0.0634;
2502733042870253;0.8622;0.0370;0.1241;
2502733052971868;0.7386;0.0338;0.1209;
2502733063079003;0.6470;-0.0013;0.0783;
2502733073186191;0.4446;0.0210;0.0698;
2502733083288014;0.2881;0.0530;0.0698;
2502733093395149;0.1326;-0.0258;0.0655;
2502733103502337;0.0112;-0.0088;0.0293;
2502733113612285;-0.0591;0.0125;-0.0250;
2502733123719420;-0.1923;-0.0194;-0.0581;
2502733133826607;-0.3466;0.0775;-0.0943;
2502733143921243;-0.4457;0.0913;-0.1955;
2502733154028378;-0.5501;0.0019;-0.2604;
2502733164135566;-0.7226;-0.0173;-0.2828;
2502733174266764;-0.7493;-0.0226;-0.3915;
2502733184373899;-0.6662;0.0200;-0.4403;
2502733194481087;-0.5991;0.0232;-0.4467;
2502733204581139;-0.3764;-0.0045;-0.4957;
2502733214688274;-0.1145;0.0519;-0.4957;
2502733224795462;0.1209;0.0445;-0.4798;
2502733234893430;0.3924;-0.0141;-0.4925;
2502733245000566;0.6715;-0.0248;-0.4478;
2502733255107753;0.8686;-0.0194;-0.3872;
2502733265211243;1.0612;-0.0301;-0.3670;
2502733275318378;1.2871;-0.0672;-0.3254;
2502733285425566;1.3755;-0.1099;-0.2786;
2502733295538743;1.4927;-0.1205;-0.2647;
2502733305645878;1.5927;-0.1003;-0.2413;
2502733315753066;1.6342;-0.0864;-0.1901;
2502733325860410;1.7247;-0.0694;-0.1603;
2502733335967545;1.7578;-0.0566;-0.1358;
2502733346074732;1.7056;-0.0438;-0.0921;
2502733356184993;1.6598;-0.0640;-0.0847;
2502733366292128;1.6076;-0.0280;-0.0698;
2502733376399316;1.4937;-0.0194;-0.0453;
2502733386513274;1.3989;-0.0417;-0.0282;
2502733396620410;1.3030;0.0338;0.0005;
2502733406727597;1.1635;0.0541;0.0453;
2502733416824993;1.0900;0.0328;0.0282;
2502733426932128;0.9845;0.0711;0.0431;
2502733437039316;0.8164;0.0391;0.0836;
2502733447137701;0.7088;0.0487;0.0751;
2502733457244837;0.5650;0.0679;0.0826;
2502733467352024;0.4425;0.0210;0.0868;
2502733477469785;0.3988;0.0338;0.0559;
2502733487576920;0.3328;-0.0013;0.0804;
2502733497684107;0.3242;0.0125;0.0655;
2502733507788951;0.3530;0.0999;0.0261;
2502733517896087;0.3999;0.0647;0.0293;
2502733528003274;0.4531;0.0967;0.0282;
2502733538094889;0.4670;0.1627;0.0080;
2502733548202024;0.5032;0.0775;-0.0197;
2502733558309212;0.5085;0.1009;0.0123;
2502733568411347;0.5351;0.1968;0.0485;
2502733578518482;0.6033;0.1286;0.0304;
2502733588625670;0.6438;0.1116;0.0325;
2502733598726555;0.6076;0.1009;0.0304;
2502733608833691;0.6108;0.1340;0.0357;
2502733618940878;0.6470;0.1361;0.0591;
2502733629048014;0.6790;0.0967;0.0559;
2502733639155149;0.6608;0.1116;0.0708;
2502733649262337;0.6534;0.0668;0.0836;
2502733659434628;0.6853;-0.0141;0.1134;
2502733669541764;0.6747;0.0317;0.1465;
2502733679648951;0.6630;0.0413;0.1252;
2502733689658743;0.7397;0.0008;0.1390;
2502733699765878;0.7407;-0.0459;0.2103;
2502733709873066;0.7258;-0.1130;0.2486;
2502733720054264;0.7322;-0.1237;0.2997;
2502733730161399;0.7056;-0.1280;0.3029;
2502733740268587;0.6811;-0.0917;0.2912;
2502733750338014;0.6651;-0.1109;0.3391;
2502733760445149;0.6374;0.0317;0.3125;
2502733770552337;0.5916;0.1467;0.3178;
2502733780652441;0.6449;0.1009;0.3519;
2502733790759576;0.7003;0.2213;0.3338;
2502733800866764;0.6843;0.1861;0.3317;
2502733810974472;0.7407;0.0381;0.3455;
2502733821081087;0.6513;0.0168;0.3647;
2502733831187701;0.5075;-0.0332;0.3828;
2502733841309055;0.5106;-0.0864;0.4521;
2502733851415670;0.4670;0.0115;0.4126;
2502733861522285;0.4542;0.0892;0.3679;
2502733871635201;0.4798;0.1095;0.4063;
2502733881741816;0.4244;0.1052;0.4073;
2502733891848430;0.3509;0.1851;0.4190;
2502733901930045;0.3063;0.2043;0.3903;
2502733912036660;0.2871;0.0945;0.4361;
2502733922143274;0.1273;0.0839;0.4606;
2502733932264160;0.0229;0.1265;0.4403;
2502733942370774;-0.0581;0.0871;0.4595;
2502733952477389;-0.1720;-0.0013;0.4254;
2502733962579576;-0.2976;-0.0205;0.4393;
2502733972686191;-0.3658;-0.0555;0.4009;
2502733982792805;-0.4329;-0.0790;0.4201;
2502733992904576;-0.4872;-0.0205;0.3849;
2502734003011191;-0.4595;0.0168;0.3775;
2502734013117805;-0.4925;0.0285;0.3881;
2502734023231035;-0.4371;0.0967;0.3711;
2502734033337649;-0.4265;0.0743;0.4041;
2502734043444264;-0.4084;0.0573;0.3668;
2502734053542805;-0.3924;0.1350;0.4063;
2502734063649420;-0.4041;0.1595;0.3881;
2502734073756035;-0.3967;0.1904;0.3871;
2502734083869472;-0.4297;0.2905;0.3487;
2502734093976087;-0.3935;0.3662;0.3594;
2502734104082701;-0.3956;0.4077;0.3445;
2502734114187701;-0.3040;0.1233;0.3083;
2502734124294316;-0.3083;-0.2995;0.3349;
2502734134400930;-0.4638;-0.3857;0.3679;
2502734144510826;-0.5224;-0.2366;0.3999;
2502734154617441;-0.4584;-0.1024;0.3818;
2502734164724055;-0.5415;0.0754;0.3296;
2502734174839785;-0.6182;0.2927;0.2614;
2502734184946399;-0.6438;0.4525;0.2422;
2502734195053014;-0.4893;0.2586;0.1795;
2502734205147910;-0.4180;-0.0152;0.1603;
2502734215254524;-0.5735;-0.1035;0.1337;
2502734225361139;-0.6246;-0.1482;0.1465;
2502734235466243;-0.5852;-0.1759;0.1411;
2502734245572857;-0.6385;-0.1429;0.1507;
2502734255679472;-0.6885;-0.1035;0.1124;
2502734265792389;-0.6896;-0.0364;0.0762;
2502734275899003;-0.7642;0.0743;0.0282;
2502734286005618;-0.7162;0.0690;-0.0154;
2502734296109993;-0.5628;0.1052;-0.0346;
2502734306216607;-0.4254;0.1787;-0.0314;
2502734316323222;-0.3402;0.1830;0.0027;
2502734326429628;-0.3274;0.1893;-0.0144;
2502734336536243;-0.3477;0.1606;-0.0101;
2502734346642857;-0.3583;0.0434;-0.0165;
2502734356748222;-0.3328;-0.0258;-0.0250;
2502734366854837;-0.2668;-0.0013;-0.0442;
2502734376961451;-0.1955;-0.0513;-0.0613;
2502734387083430;-0.1539;-0.1152;-0.0538;
2502734397190045;-0.1752;-0.0885;-0.0336;
2502734407296660;-0.1465;0.0083;-0.0176;
2502734417392128;-0.1507;0.0349;-0.0399;
2502734427498743;-0.1305;-0.0854;-0.0325;
2502734437605357;-0.1358;-0.0184;-0.0815;
2502734447718743;-0.1529;0.1478;-0.0410;
2502734457825357;-0.1294;0.1755;-0.0154;
2502734467931972;-0.1507;0.1105;-0.0261;
2502734478026451;-0.1369;0.0935;-0.0368;
2502734488133066;-0.1305;0.0104;-0.0613;
2502734498239680;-0.1220;-0.0577;-0.0186;
2502734508342180;-0.0772;-0.0310;0.0027;
2502734518448795;-0.0517;-0.0248;0.0410;
2502734528555410;-0.0314;-0.0438;0.0634;
2502734538666451;-0.0613;-0.0205;0.0698;
2502734548773066;-0.0730;0.0115;0.1166;
2502734558879680;-0.1507;0.0178;0.1134;
2502734568983014;-0.2051;-0.0395;0.1401;
2502734579089628;-0.2083;-0.1013;0.1390;
2502734589196243;-0.2965;-0.0395;0.1358;
2502734599296243;-0.3391;-0.0280;0.1614;
2502734609402857;-0.4084;-0.0864;0.1305;
2502734619509472;-0.4616;-0.0216;0.0836;
2502734629649368;-0.4915;0.0871;0.0517;
2502734639755982;-0.4755;0.0722;0.0655;
2502734649862597;-0.5128;0.0541;0.0527;
2502734659960514;-0.5213;0.0402;0.0048;
2502734670067128;-0.5096;0.0402;-0.0123;
2502734680173743;-0.5202;0.0498;-0.0154;
2502734690265618;-0.4712;0.0498;-0.0431;
2502734700372232;-0.4318;-0.0364;-0.0570;
2502734710478847;-0.4116;-0.0099;-0.0623;
2502734720583326;-0.3530;0.0924;-0.0559;
2502734730689941;-0.2679;0.0328;-0.0474;
2502734740796555;-0.2445;-0.0310;-0.0613;
2502734750927285;-0.2658;0.0818;-0.0549;
2502734761033899;-0.2370;0.1318;-0.0389;
2502734771140514;-0.2562;0.0125;-0.0591;
2502734781237180;-0.2901;0.0136;-0.1028;
2502734791343795;-0.3019;0.0115;-0.0996;
2502734801450410;-0.2891;-0.0332;-0.1017;
2502734811564785;-0.2828;0.0274;-0.1039;
2502734821671660;-0.2839;0.1382;-0.1081;
2502734831778587;-0.2700;0.1446;-0.1241;
2502734841906868;-0.2944;0.0668;-0.1454;
2502734852013743;-0.2828;0.0338;-0.1774;
2502734862120670;-0.2455;0.0764;-0.1774;
2502734872191451;-0.2423;0.0328;-0.2072;
2502734882298326;-0.2562;-0.0438;-0.2168;
2502734892405253;-0.2509;0.0679;-0.2178;
2502734902514368;-0.2168;0.0924;-0.2317;
2502734912621243;-0.1731;-0.0555;-0.2551;
2502734922728170;-0.1156;-0.0566;-0.2423;
2502734932834628;-0.0708;0.0647;-0.1859;
2502734942941503;0.0527;0.0434;-0.1273;
2502734953048430;0.0634;0.0051;-0.1007;
2502734963156243;0.0218;-0.0024;-0.0751;
2502734973263118;0.0101;-0.0523;-0.0549;
2502734983370045;-0.0613;-0.1354;-0.0847;
2502734993477493;-0.0932;-0.4752;-0.0762;
2502735003584368;-0.0634;-0.5051;-0.0932;
2502735013691295;-0.1273;0.1563;-0.0815;
2502735023798014;-0.0698;0.5505;-0.0762;
2502735033904889;0.0794;0.3033;-0.0538;
2502735044011816;0.0655;0.1553;-0.0794;
2502735054118118;-0.1529;0.2554;-0.0708;
2502735064224993;-0.1869;0.2895;-0.0975;
2502735074331920;-0.1561;0.0722;-0.1134;
2502735084440878;-0.1933;-0.1226;-0.1443;
2502735094547753;-0.2125;-0.1013;-0.1795;
2502735104654680;-0.1326;-0.0800;-0.1965;
2502735114769785;-0.1028;-0.1706;-0.2051;
2502735124876660;-0.1081;-0.0406;-0.2104;
2502735134983587;-0.0644;0.1276;-0.2083;
2502735145093118;0.0730;0.0807;-0.2242;
2502735155199993;0.1358;0.0956;-0.2200;
2502735165306920;0.2008;0.1840;-0.1976;
2502735175422805;0.3158;0.1616;-0.1795;
2502735185529680;0.3519;0.1936;-0.2061;
2502735195636607;0.3338;0.2639;-0.2104;
2502735205729368;0.3169;0.4695;-0.1752;
2502735215836243;0.2892;0.5132;-0.1656;
2502735225943170;0.3190;-0.2079;-0.1774;
2502735236049264;0.1454;-0.5615;-0.1976;
2502735246156139;0.0410;-0.2728;-0.1731;
2502735256263066;0.1955;-0.2121;-0.1624;
2502735266373014;0.2530;-0.3261;-0.1593;
2502735276479889;0.1134;-0.1897;-0.1550;
