Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1794554028836508;24.3146;9.1744;-12.3708;
1794554038836508;24.5464;9.1378;-12.7124;
1794554048836508;24.6928;9.1012;-12.8954;
1794554058836508;24.6928;9.0646;-12.8588;
1794554068836508;24.5220;8.9304;-12.7124;
1794554078836508;24.3756;8.8694;-12.4684;
1794554088836508;24.3268;8.7962;-12.3830;
1794554098836508;24.2902;8.7230;-12.2976;
1794554108836508;24.2414;8.6742;-12.2244;
1794554118836508;24.1072;8.6254;-12.0292;
1794554128836508;24.0950;8.5278;-12.0048;
1794554138836508;24.1682;8.4790;-12.0780;
1794554148836508;24.4122;8.4546;-12.3464;
1794554158836508;24.4976;8.3570;-12.5416;
1794554168836508;24.7538;8.3204;-12.8710;
1794554178836508;24.9734;8.3204;-13.2370;
1794554188836508;25.2052;8.2594;-13.6762;
1794554198836508;25.3638;8.1252;-13.9446;
1794554208836508;25.5224;8.0520;-14.2008;
1794554218836508;25.6322;7.9056;-14.4082;
1794554228836508;25.5956;7.7836;-14.4448;
1794554238836508;25.5834;7.6372;-14.4936;
1794554248836508;25.4614;7.4908;-14.3716;
1794554258836508;25.2906;7.2712;-14.1764;
1794554268836508;25.1808;7.0638;-13.9324;
1794554278836508;25.0832;6.9052;-13.8226;
1794554288836508;24.9734;6.7222;-13.6396;
1794554298836508;24.9002;6.4904;-13.5054;
1794554308836508;24.8758;6.2220;-13.5054;
1794554318836508;24.9368;6.0146;-13.5786;
1794554328836508;24.9368;5.7340;-13.6152;
1794554338836508;24.9002;5.5144;-13.6396;
1794554348836508;24.7904;5.2704;-13.5908;
1794554358836508;24.7904;5.0264;-13.5786;
1794554368836508;24.7416;4.7580;-13.6030;
1794554378836508;24.7660;4.5628;-13.6396;
1794554388836508;24.7172;4.4652;-13.5786;
1794554398836508;24.6562;4.2944;-13.5298;
1794554408836508;24.6806;4.2090;-13.5420;
1794554418836508;24.8758;4.1114;-13.7006;
1794554428836508;25.0222;4.0382;-13.8348;
1794554438836508;25.1442;3.9406;-13.9690;
1794554448836508;25.1198;3.9284;-14.0178;
1794554458836508;25.1442;3.8674;-14.0544;
1794554468836508;25.1564;3.7942;-14.0300;
1794554478836508;25.2052;3.7576;-14.0178;
1794554488836508;25.2662;3.6844;-14.0910;
1794554498836508;25.3028;3.6600;-14.0666;
1794554508836508;25.2906;3.6112;-14.0422;
1794554518836508;25.2174;3.6112;-13.9690;
1794554528836508;25.4858;3.5868;-14.1398;
1794554538836508;25.5590;3.5746;-14.2862;
1794554548836508;25.5712;3.5502;-14.2984;
1794554558836508;25.5346;3.5136;-14.2252;
1794554568836508;25.4126;3.4404;-13.9934;
1794554578836508;25.2784;3.3550;-13.8470;
1794554588836508;25.1686;3.2940;-13.6152;
1794554598836508;25.0832;3.1964;-13.5908;
1794554608836508;24.9612;3.0866;-13.5298;
1794554618836508;24.9612;3.0256;-13.5908;
1794554628836508;25.0222;2.9646;-13.7128;
1794554638836508;25.1686;2.9036;-13.9324;
1794554648836508;25.2540;2.9158;-14.1276;
1794554658836508;25.3028;2.8914;-14.2008;
1794554668836508;25.3150;2.8914;-14.4326;
1794554678836508;25.4126;2.9036;-14.4570;
1794554688836508;25.5834;2.8792;-14.6766;
1794554698836508;25.6322;2.8426;-14.7376;
1794554708836508;25.6566;2.7938;-14.7132;
1794554718836508;25.6200;2.8060;-14.7254;
1794554728836508;25.6444;2.7938;-14.7254;
1794554738836508;25.6810;2.8304;-14.7620;
1794554748836508;25.8030;2.8426;-14.8962;
1794554758836508;25.9616;2.8548;-15.1036;
1794554768836508;25.9616;2.9280;-15.0670;
1794554778836508;25.8396;2.9768;-14.8962;
1794554788836508;25.7786;3.0378;-14.8108;
1794554798836508;25.7176;3.0744;-14.7010;
1794554808836508;25.7298;3.0744;-14.7498;
1794554818836508;25.8152;3.0500;-14.8596;
1794554828836508;25.7786;3.0622;-14.7620;
1794554838836508;25.6688;3.0744;-14.6278;
1794554848836508;25.5956;3.0378;-14.5424;
1794554858836508;25.7542;3.0500;-14.7132;
1794554868836508;25.9250;3.0622;-14.9450;
1794554878836508;26.1324;3.0988;-15.1402;
1794554888836508;26.1934;3.1110;-15.2012;
1794554898836508;26.0592;3.1598;-15.0426;
1794554908836508;26.0348;3.1964;-15.0060;
1794554918836508;25.9860;3.2208;-14.8840;
1794554928836508;26.0104;3.2696;-14.9084;
1794554938836508;26.0226;3.3428;-14.9450;
1794554948836508;26.0348;3.3794;-14.8962;
1794554958836508;25.9982;3.4160;-14.8718;
1794554968836508;26.1080;3.5380;-14.9694;
1794554978836508;26.1812;3.5990;-15.0426;
1794554988836508;26.1568;3.6722;-15.0426;
1794554998836508;26.1202;3.7210;-15.0182;
1794555008836508;25.9860;3.8064;-14.7986;
1794555018836508;25.8030;3.8308;-14.4448;
1794555028836508;25.6078;3.8552;-14.2862;
1794555038836508;25.4858;3.8552;-14.1886;
1794555048836508;25.2784;3.8186;-13.9568;
1794555058836508;25.0588;3.8186;-13.7250;
1794555068836508;24.9612;3.7942;-13.5054;
1794555078836508;24.9856;3.8674;-13.5786;
1794555088836508;25.0344;3.8552;-13.6152;
1794555098836508;24.8026;3.8430;-13.3834;
1794555108836508;24.7660;3.8796;-13.2980;
1794555118836508;24.6440;3.8918;-13.1516;
1794555128836508;24.5586;3.9040;-13.0296;
1794555138836508;24.6806;3.9406;-13.2004;
1794555148836508;24.7782;3.9406;-13.3346;
1794555158836508;24.7782;3.8918;-13.2492;
1794555168836508;24.7904;3.8918;-13.2736;
1794555178836508;25.0832;3.9406;-13.5542;
1794555188836508;25.1320;3.9528;-13.5908;
1794555198836508;25.1320;3.9406;-13.5420;
1794555208836508;25.1564;3.9284;-13.3712;
1794555218836508;25.0100;3.9040;-13.1272;
1794555228836508;24.9368;3.9040;-13.0296;
1794555238836508;24.8270;3.9772;-12.9442;
1794555248836508;24.6928;4.0016;-12.7734;
1794555258836508;24.6196;3.9650;-12.8466;
1794555268836508;24.6806;4.0626;-13.0052;
1794555278837892;24.8758;4.1358;-13.2126;
1794555288837892;24.8514;4.2090;-13.3834;
1794555298837892;25.0954;4.2700;-13.7006;
1794555308837892;25.2906;4.3310;-13.9202;
1794555318837892;25.4858;4.3676;-14.0910;
1794555328837892;25.6932;4.4286;-14.3350;
1794555338837892;25.7908;4.4896;-14.4082;
1794555348837892;25.7298;4.4530;-14.2618;
1794555358837892;25.6200;4.4164;-14.0788;
1794555368837892;25.6078;4.4286;-14.0422;
1794555378837892;25.5712;4.4042;-13.9202;
1794555388837892;25.4980;4.4164;-13.8592;
1794555398837892;25.4492;4.4164;-13.8470;
1794555408837892;25.4980;4.3798;-13.8348;
1794555418837892;25.5712;4.3798;-13.8592;
1794555428837892;25.7298;4.3920;-13.9812;
1794555438837892;25.8030;4.4652;-14.0910;
1794555448837892;25.9128;4.5140;-14.1886;
1794555458837892;25.8640;4.5872;-14.0666;
1794555468837892;25.7664;4.6482;-13.8836;
1794555478837892;25.7542;4.6970;-13.6884;
1794555488837892;25.4980;4.7946;-13.3956;
1794555498837892;25.2174;4.8556;-13.0540;
1794555508837892;25.0832;4.9898;-12.7734;
1794555518837892;24.9612;5.0752;-12.6148;
1794555528837892;24.9124;5.2094;-12.4684;
1794555538837892;24.8514;5.3802;-12.3830;
1794555548837892;24.7782;5.5388;-12.3342;
1794555558837892;24.7294;5.7340;-12.3830;
1794555568837892;24.7660;5.9292;-12.4684;
1794555578837892;24.9246;6.1610;-12.6758;
1794555588837892;24.9002;6.3440;-12.8222;
1794555598837892;24.8880;6.5514;-12.9686;
1794555608837892;24.9612;6.7100;-13.1028;
1794555618837892;25.1076;6.8686;-13.3956;
1794555628837892;25.3760;7.0272;-13.7372;
1794555638837892;25.4736;7.1492;-13.9202;
1794555648837892;25.5834;7.2590;-14.1764;
1794555658837892;25.6200;7.3566;-14.2374;
1794555668837892;25.7176;7.4542;-14.3960;
1794555678837892;25.7786;7.5518;-14.3838;
1794555688837892;25.8518;7.6372;-14.4692;
1794555698837892;25.8884;7.7104;-14.5058;
1794555708837892;25.7908;7.7104;-14.3960;
1794555718837892;25.8640;7.6738;-14.4082;
1794555728837892;25.8396;7.6982;-14.3106;
1794555738837892;25.8762;7.6616;-14.3228;
1794555748837892;25.8518;7.5884;-14.3350;
1794555758837892;26.0592;7.5518;-14.4692;
1794555768837892;26.1080;7.4786;-14.5546;
1794555778837892;26.1812;7.3932;-14.6400;
1794555788837892;26.3398;7.3566;-14.7864;
1794555798837892;26.3520;7.3444;-14.8230;
1794555808837892;26.5106;7.2956;-14.9328;
1794555818837892;26.6692;7.2956;-15.1036;
1794555828837892;26.8400;7.3078;-15.2500;
1794555838837892;26.8400;7.2468;-15.2378;
1794555848837892;26.8766;7.2590;-15.2866;
1794555858837892;26.8644;7.2346;-15.1890;
1794555868837892;26.7546;7.2102;-15.0426;
1794555878837892;26.7302;7.1614;-14.9206;
1794555888837892;26.7546;7.1736;-14.8718;
1794555898837892;26.6326;7.1004;-14.6888;
1794555908837892;26.5838;7.0760;-14.5668;
1794555918837892;26.5716;7.0638;-14.5180;
1794555928837892;26.5350;7.0150;-14.3838;
1794555938837892;26.5106;6.9540;-14.2496;
1794555948837892;26.5838;6.8808;-14.2740;
1794555958837892;26.7668;6.8076;-14.3228;
1794555968837892;26.8034;6.6978;-14.3594;
1794555978837892;26.8644;6.6246;-14.2252;
1794555988837892;26.8156;6.4904;-14.0300;
1794555998837892;26.8644;6.4172;-13.8836;
1794556008837892;26.9132;6.2830;-13.6884;
1794556018837892;27.0230;6.2220;-13.6518;
1794556028837892;27.0352;6.1610;-13.4566;
1794556038837892;26.9132;6.1000;-13.2004;
1794556048837892;26.9254;6.0512;-12.9442;
1794556058837892;27.0840;6.0146;-12.9930;
1794556068837892;27.2304;6.0390;-12.9930;
1794556078837892;27.2548;5.9902;-12.8954;
1794556088837892;27.1816;6.0024;-12.7856;
1794556098837892;27.1084;6.0146;-12.6026;
1794556108837892;26.9742;6.0146;-12.4074;
1794556118837892;26.9254;6.0390;-12.3342;
1794556128837892;26.9010;6.0390;-12.2366;
1794556138837892;26.7546;6.0390;-12.1390;
1794556148837892;26.6936;6.0634;-12.0902;
1794556158837892;26.5472;6.0634;-11.8706;
1794556168837892;26.4496;6.1122;-11.7120;
1794556178837892;26.2666;6.1122;-11.5290;
1794556188837892;26.0958;6.1366;-11.3460;
1794556198837892;26.1202;6.2098;-11.3094;
1794556208837892;26.0104;6.3074;-11.2484;
1794556218837892;25.8518;6.3562;-10.9434;
1794556228837892;25.6200;6.3562;-10.5896;
1794556238837892;25.6566;6.4294;-10.6750;
1794556248837892;25.7176;6.4904;-10.7726;
1794556258837892;25.8274;6.6002;-10.8580;
1794556268837892;25.8762;6.7100;-10.8946;
1794556278837892;25.7908;6.7832;-10.7482;
1794556288837892;25.7542;6.7954;-10.5652;
1794556298837892;25.7176;6.9052;-10.5286;
1794556308837892;25.8640;7.0150;-10.6384;
1794556318837892;25.9494;7.1248;-10.6506;
1794556328837892;26.0592;7.2224;-10.6628;
1794556338837892;26.0348;7.3200;-10.6140;
1794556348837892;26.2300;7.4298;-10.7970;
1794556358837892;26.2422;7.4908;-10.8458;
1794556368837892;26.2666;7.6372;-11.0410;
1794556378837892;26.2544;7.7592;-11.0654;
1794556388837892;26.2422;7.8934;-11.1264;
1794556398837892;26.1324;7.9910;-11.1264;
1794556408837892;26.0714;8.1008;-11.1874;
1794556418837892;25.9738;8.1496;-11.1752;
1794556428837892;25.7908;8.2228;-11.0654;
1794556438837892;25.6810;8.3448;-10.9922;
1794556448837892;25.5468;8.4424;-10.9556;
1794556458837892;25.5102;8.4790;-10.9556;
1794556468837892;25.3150;8.5156;-10.8092;
1794556478837892;25.1808;8.6376;-10.6384;
1794556488837892;24.9612;8.7352;-10.3334;
1794556498837892;24.8880;8.8694;-10.1870;
1794556508837892;24.8758;8.9914;-10.1138;
1794556518837892;24.8270;9.0890;-10.0162;
1794556528837892;24.7416;9.2110;-9.7844;
1794556538837892;24.5220;9.3696;-9.5282;
1794556548837892;24.4122;9.5892;-9.3086;
1794556558837892;24.2536;9.6990;-9.1622;
1794556568837892;24.1804;9.8576;-9.1500;
1794556578837892;24.2048;10.0772;-9.1744;
1794556588837892;24.1804;10.2358;-9.2598;
1794556598837892;24.1560;10.4188;-9.3086;
1794556608837892;24.1316;10.5652;-9.3086;
1794556618837892;24.1682;10.7238;-9.4428;
1794556628837892;24.0462;10.7970;-9.4306;
1794556638837892;23.9608;10.9434;-9.4306;
1794556648837892;23.8998;11.0532;-9.4062;
1794556658837892;23.7412;11.1264;-9.3818;
1794556668837892;23.7168;11.2362;-9.3696;
1794556678837892;23.7412;11.3460;-9.4306;
1794556688837892;23.8266;11.4680;-9.5770;
1794556698837892;23.9730;11.5656;-9.6990;
1794556708837892;24.2780;11.7364;-10.0162;
1794556718837892;24.5586;11.8584;-10.2724;
1794556728837892;24.7416;11.9560;-10.3700;
1794556738837892;24.9002;12.0536;-10.4554;
1794556748837892;24.9002;12.0902;-10.4188;
1794556758837892;24.9002;12.1268;-10.4066;
1794556768837892;24.8758;12.1756;-10.3212;
1794556778837892;24.7782;12.2000;-10.2968;
1794556788837892;24.6806;12.2244;-10.1870;
1794556798837892;24.6684;12.2244;-10.1260;
1794556808837892;24.6928;12.2366;-10.1992;
1794556818837892;24.6196;12.2854;-10.1504;
1794556828837892;24.6196;12.3464;-10.0894;
1794556838837892;24.4976;12.4196;-9.9308;
1794556848837892;24.4122;12.4562;-9.8576;
1794556858837892;24.3756;12.5538;-9.8332;
1794556868837892;24.4610;12.6270;-9.9796;
1794556878837892;24.2292;12.6880;-9.7234;
1794556888837892;24.0096;12.7856;-9.5526;
1794556898837892;24.0584;12.9076;-9.6014;
1794556908837892;24.0584;12.9686;-9.6746;
1794556918837892;24.1682;13.0784;-9.8820;
1794556928837892;24.1804;13.1882;-9.8576;
1794556938837892;24.0706;13.2858;-9.6868;
1794556948837892;23.8632;13.3834;-9.4550;
1794556958837892;23.8632;13.5664;-9.4794;
1794556968837892;23.7412;13.6640;-9.3452;
1794556978837892;23.5094;13.7250;-9.1500;
1794556988837892;23.2532;13.8714;-8.9670;
1794556998837892;22.9970;13.9812;-8.7230;
1794557008837892;22.8018;14.0544;-8.5766;
1794557018837892;22.9116;14.1642;-8.8328;
1794557028837892;22.9360;14.2862;-8.8816;
1794557038837892;23.0214;14.3594;-9.0768;
1794557048837892;23.2532;14.4936;-9.5404;
1794557058837892;23.5460;14.6156;-9.9796;
1794557068837892;23.7412;14.7010;-10.2968;
1794557078837892;24.0218;14.7376;-10.7116;
1794557088837892;24.3390;14.8596;-11.1752;
1794557098837892;24.4854;14.9206;-11.4558;
1794557108837892;24.7172;14.9206;-11.8340;
1794557118837892;24.9734;14.9450;-12.2244;
1794557128837892;25.0832;14.9450;-12.3464;
1794557138837892;25.1320;14.9450;-12.4928;
1794557148837892;25.2418;14.9694;-12.7124;
1794557158837892;25.1442;14.9694;-12.6758;
1794557168837892;25.0466;14.9572;-12.7124;
1794557178837892;24.9978;14.9572;-12.6880;
1794557188837892;24.8636;14.9084;-12.6758;
1794557198837892;24.6074;14.8840;-12.5782;
1794557208837892;24.4122;14.8108;-12.4928;
1794557218837892;24.2780;14.7620;-12.4440;
1794557228837892;24.2414;14.7010;-12.3952;
1794557238837892;24.2414;14.6644;-12.4806;
1794557248837892;24.3146;14.6156;-12.6880;
1794557258837892;24.3268;14.5424;-12.8344;
1794557268837892;24.3512;14.5424;-12.9442;
1794557278837892;24.4244;14.4570;-13.0052;
1794557288837892;24.4000;14.3960;-13.0174;
1794557298837892;24.4000;14.3350;-13.1272;
1794557308837892;24.3756;14.2862;-13.2370;
1794557318837892;24.4122;14.2374;-13.2736;
1794557328837892;24.2170;14.1398;-12.9564;
1794557338837892;24.0584;14.0544;-12.7002;
1794557348837892;24.0462;13.9812;-12.6148;
1794557358837892;23.9242;13.9324;-12.4318;
1794557368837892;23.8022;13.8958;-12.2366;
1794557378837892;23.6314;13.8104;-11.8584;
1794557388837892;23.3142;13.7128;-11.3948;
1794557398837892;23.0092;13.6884;-11.0044;
1794557408837892;22.7530;13.6396;-10.7360;
1794557418837892;22.7652;13.6640;-10.6994;
1794557428837892;22.5456;13.6396;-10.3700;
1794557438837892;22.4724;13.6640;-10.2114;
1794557448837892;22.5212;13.6396;-10.0772;
1794557458837892;22.4114;13.6030;-10.0162;
1794557468837892;22.4602;13.6152;-9.9674;
1794557478837892;22.5212;13.5908;-9.8820;
1794557488837892;22.6310;13.5786;-9.9430;
1794557498837892;22.4968;13.5054;-9.7478;
1794557508837892;22.4236;13.5054;-9.6136;
1794557518837892;22.3016;13.4566;-9.3940;
1794557528837892;22.1308;13.4200;-9.2354;
1794557538837892;22.1064;13.4444;-9.0646;
1794557548837892;22.1308;13.4078;-9.0280;
1794557558837892;22.1918;13.3834;-9.1256;
1794557568837892;22.2162;13.3834;-9.1744;
1794557578837892;22.2162;13.3590;-9.1012;
1794557588837892;22.3504;13.3346;-9.2232;
1794557598837892;22.4602;13.3346;-9.3940;
1794557608837892;22.6554;13.3346;-9.6380;
1794557618837892;22.8384;13.3102;-9.9186;
1794557628837892;22.8872;13.2492;-10.1870;
1794557638837892;22.8872;13.2126;-10.2602;
1794557648837892;22.9238;13.1760;-10.3212;
1794557658837892;22.9116;13.1150;-10.4188;
1794557668837892;22.7774;13.0784;-10.3212;
1794557678837892;22.6554;13.0174;-10.2480;
1794557688837892;22.5822;13.0174;-10.2236;
1794557698837892;22.4724;13.0296;-10.1138;
1794557708837892;22.6310;13.0418;-10.2114;
1794557718837892;22.9238;13.0418;-10.5164;
1794557728837892;23.2410;13.0418;-10.8702;
1794557738837892;23.4484;13.0540;-11.1508;
1794557748837892;23.7168;13.0296;-11.4802;
1794557758837892;24.1438;13.0540;-11.9926;
1794557768837892;24.3878;13.0296;-12.2976;
1794557778837892;24.6806;12.9564;-12.6636;
1794557788837892;24.8026;12.8832;-12.7856;
1794557798837892;24.7294;12.8466;-12.7490;
1794557808837892;24.6684;12.7612;-12.7002;
1794557818837892;24.8026;12.7490;-12.8954;
1794557828837892;24.8758;12.6636;-12.9808;
1794557838837892;24.7660;12.5660;-12.8466;
1794557848837892;24.8026;12.4562;-12.8466;
1794557858837892;24.9002;12.3708;-12.9686;
1794557868837892;24.8880;12.3098;-12.9442;
1794557878837892;24.9368;12.2488;-12.9930;
1794557888837892;24.9246;12.1756;-12.9442;
1794557898837892;24.9734;12.0536;-12.9076;
1794557908837892;25.0832;11.9438;-13.0540;
1794557918837892;25.2906;11.8584;-13.2004;
1794557928837892;25.3150;11.7852;-13.1882;
1794557938837892;25.2540;11.7242;-13.0174;
1794557948837892;25.3638;11.6144;-13.0906;
1794557958837892;25.4614;11.4314;-13.1760;
1794557968837892;25.6566;11.3460;-13.3346;
1794557978837892;25.7420;11.2606;-13.3346;
1794557988837892;25.8396;11.1386;-13.3102;
1794557998837892;25.8762;10.9922;-13.3346;
1794558008837892;25.9860;10.8580;-13.4322;
1794558018837892;26.0836;10.7482;-13.5420;
1794558028837892;26.1446;10.6018;-13.5542;
1794558038837892;26.1324;10.5042;-13.5298;
1794558048837892;26.1080;10.3944;-13.4566;
1794558058837892;26.1812;10.2358;-13.5054;
1794558068837892;26.1690;10.1504;-13.4810;
1794558078837892;26.3032;10.1016;-13.6396;
1794558088837892;26.3398;9.9918;-13.6518;
1794558098837892;26.4008;9.9064;-13.6030;
1794558108837892;26.4618;9.8698;-13.6152;
1794558118837892;26.5472;9.8454;-13.6274;
1794558128837892;26.6448;9.7966;-13.6640;
1794558138837892;26.5472;9.7844;-13.5420;
1794558148837892;26.4984;9.7600;-13.3468;
1794558158837892;26.2422;9.6746;-12.9442;
1794558168837892;26.1324;9.6624;-12.6758;
1794558178837892;25.9982;9.6746;-12.4806;
1794558188837892;25.7054;9.6380;-12.0902;
1794558198837892;25.5224;9.6014;-11.7974;
1794558208837892;25.3516;9.6136;-11.6388;
1794558218837892;25.2296;9.6014;-11.4680;
1794558228837892;25.0710;9.6014;-11.3582;
1794558238837892;24.9246;9.6746;-11.2118;
1794558248837892;24.7782;9.7356;-11.0898;
1794558258837892;24.7904;9.7356;-11.1508;
1794558268837892;24.9368;9.8088;-11.2484;
1794558278837892;25.0344;9.8820;-11.3216;
1794558288837892;24.9612;9.8698;-11.1996;
1794558298837892;24.8880;9.9064;-11.1020;
1794558308837892;24.9612;9.9918;-11.1142;
1794558318837892;25.0100;9.9674;-11.1264;
1794558328837892;24.9368;10.0040;-10.9190;
1794558338837892;24.7294;10.0284;-10.6384;
1794558348837892;24.5342;10.0284;-10.3822;
1794558358837892;24.3146;10.0162;-10.1504;
1794558368837892;24.2902;10.0528;-10.0040;
1794558378837892;24.3390;10.1138;-10.0284;
1794558388837892;24.3268;10.0894;-9.8942;
1794558398837892;24.2902;10.1260;-9.7478;
1794558408837892;24.4244;10.1016;-9.8088;
1794558418837892;24.4732;10.1138;-9.7112;
1794558428837892;24.5342;10.1260;-9.6868;
1794558438837892;24.5830;10.1138;-9.5770;
1794558448837892;24.5830;10.0894;-9.5038;
1794558458837892;24.5952;10.0528;-9.3940;
1794558468837892;24.5464;10.0040;-9.3818;
1794558478837892;24.5464;9.9674;-9.3696;
1794558488837892;24.4244;9.9674;-9.2598;
