TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1794585617219650;1637426423000;40.227232800000;-111.649983440000;1362.6697;5.0300;1.7000;3.79009247;2.50000000;0.35355338;3.22204614;
1794586618241317;1637426424000;40.227292150000;-111.649973660000;1363.0490;6.2300;7.3000;3.79009247;2.50000000;0.42426407;3.14555430;
1794587616159233;1637426425000;40.227348160000;-111.649975710000;1363.4729;5.9300;356.5000;3.79009247;2.50000000;0.07810250;0.63532913;
1794588619029597;1637426426000;40.227398570000;-111.649982220000;1363.9010;5.4600;350.0000;3.79009247;2.50000000;0.16970563;1.48308754;
1794589609791836;1637426427000;40.227456940000;-111.649980580000;1364.5576;5.7100;1.1000;3.79009247;2.50000000;1.12507772;11.09405804;
1794590616284857;1637426428000;40.227506110000;-111.649974190000;1364.8694;5.4600;3.9000;3.79009247;2.50000000;1.50711644;16.00387764;
1794591614749596;1637426429000;40.227553460000;-111.649974900000;1364.8533;4.9500;358.3000;3.79009247;2.50000000;0.88481635;4.12095594;
1794592608307252;1637426430000;40.227601700000;-111.649980620000;1364.7184;4.7300;355.7000;3.79009247;2.50000000;1.14389682;5.56740570;
1794593622834699;1637426431000;40.227655650000;-111.649975790000;1364.8663;5.2000;358.6000;3.79009247;2.50000000;1.13534141;6.54935217;
1794594622322772;1637426432000;40.227703930000;-111.649975390000;1365.4138;5.3300;358.2000;3.79009247;2.50000000;1.07703292;7.21508121;
1794595611799074;1637426433000;40.227755070000;-111.649974090000;1365.4750;5.2400;0.8000;3.79009247;2.50000000;1.08558738;7.79025269;
1794596617234438;1637426434000;40.227802190000;-111.649973620000;1365.4756;5.1600;358.1000;3.79009247;2.50000000;1.12160599;8.07417011;
1794597624320479;1637426435000;40.227852310000;-111.649969600000;1365.8339;5.3700;1.4000;3.79009247;2.50000000;1.20220625;8.26622677;
1794598623256677;1637426436000;40.227901700000;-111.649970090000;1365.9910;5.5400;358.3000;3.79009247;2.50000000;1.09931803;8.19556332;
1794599612285166;1637426437000;40.227953570000;-111.649970680000;1366.3745;5.7000;357.7000;3.79009247;2.50000000;1.11305881;7.90747213;
1794600619153238;1637426438000;40.228007040000;-111.649974220000;1366.8359;5.6400;0.9000;3.79009247;2.50000000;1.08558738;7.83848286;
1794601609447926;1637426439000;40.228060960000;-111.649977540000;1366.7356;5.8000;1.3000;3.79009247;2.50000000;1.16811812;7.62846231;
1794602618399175;1637426440000;40.228109280000;-111.649971150000;1367.0909;5.8400;1.9000;3.79009247;2.50000000;1.10453606;7.25783777;
1794603626331675;1637426441000;40.228160670000;-111.649965420000;1367.5399;5.9400;1.0000;3.79009247;2.50000000;1.09077954;6.96323633;
1794604622675581;1637426442000;40.228211920000;-111.649967370000;1368.1600;5.8400;357.8000;3.79009247;2.50000000;1.12680960;6.99878740;
1794605623150580;1637426443000;40.228267290000;-111.649967670000;1368.4867;6.1300;359.3000;3.79009247;2.50000000;1.07703292;6.74997139;
1794606622186517;1637426444000;40.228325560000;-111.649967430000;1368.6405;6.1100;1.2000;3.79009247;2.50000000;1.09416640;6.69598961;
1794607622831465;1637426445000;40.228384800000;-111.649968200000;1368.3628;6.0300;0.4000;3.79009247;2.50000000;1.07703292;6.47207403;
1794608623686465;1637426446000;40.228443020000;-111.649972840000;1368.2333;6.1800;357.2000;3.79009247;2.50000000;1.09931803;6.31867695;
1794609628454693;1637426447000;40.228502510000;-111.649976390000;1368.1401;6.5600;358.3000;3.79009247;2.50000000;1.11305881;6.32947397;
1794610623132193;1637426448000;40.228556040000;-111.649977670000;1368.1384;5.9700;359.1000;3.79009247;2.50000000;1.40943253;6.34904480;
1794611620340474;1637426449000;40.228622310000;-111.649979850000;1368.2676;6.7500;358.7000;3.79009247;2.50000000;1.11305881;5.78209305;
1794612621042921;1637426450000;40.228689670000;-111.649976900000;1367.8013;6.8600;0.0000;3.79009247;2.50000000;1.15762687;5.54397011;
1794613630418963;1637426451000;40.228755070000;-111.649976640000;1368.2144;6.8400;359.9000;3.79009247;2.50000000;1.40064275;5.53120947;
1794614623963181;1637426452000;40.228817690000;-111.649975780000;1367.5425;7.2000;358.9000;3.79009247;2.50000000;1.10453606;5.12710333;
1794615620308910;1637426453000;40.228883350000;-111.649979250000;1367.6609;7.1400;1.1000;3.79009247;2.50000000;1.10981977;4.99065781;
1794616619510576;1637426454000;40.228953560000;-111.649978060000;1367.9362;7.3400;1.4000;3.79009247;2.50000000;1.10981977;4.79278183;
1794617624082711;1637426455000;40.229023260000;-111.649977760000;1368.0846;7.2100;2.0000;3.79009247;2.50000000;1.09077954;4.65111399;
1794618610917034;1637426456000;40.229089450000;-111.649976680000;1368.2469;7.1600;359.7000;3.79009247;2.50000000;1.07703292;4.53597307;
1794619608779637;1637426457000;40.229156110000;-111.649980100000;1368.4299;7.0600;359.9000;3.79009247;2.50000000;1.09603834;4.43270588;
1794620616115835;1637426458000;40.229219050000;-111.649980530000;1368.5581;7.0300;0.8000;3.79009247;2.50000000;1.10981977;4.35083675;
1794621611034897;1637426459000;40.229277780000;-111.649978190000;1368.2600;6.2900;3.7000;3.79009247;2.50000000;1.11830223;4.36823368;
1794622600895053;1637426460000;40.229323980000;-111.649978160000;1367.7893;5.6600;2.7000;3.79009247;2.50000000;1.09077954;4.37411022;
1794623613879844;1637426461000;40.229365420000;-111.649977210000;1367.5323;4.8400;4.2000;3.79009247;2.50000000;1.38311243;4.49364567;
1794624606480469;1637426462000;40.229420110000;-111.649966480000;1367.2938;5.4100;5.8000;3.79009247;2.50000000;1.11830223;4.44025993;
1794625617583125;1637426463000;40.229465810000;-111.649963560000;1367.1627;5.1000;8.3000;3.79009247;2.50000000;1.10788083;4.52587843;
1794626609835104;1637426464000;40.229511330000;-111.649955040000;1366.8093;4.6800;8.8000;3.79009247;2.50000000;1.08558738;4.57076263;
1794627613017968;1637426465000;40.229544340000;-111.649948370000;1366.5233;3.8300;5.2000;3.79009247;2.50000000;1.07703292;4.66311932;
1794628613577342;1637426466000;40.229570380000;-111.649945630000;1366.3231;2.7100;4.2000;3.79009247;2.50000000;1.09931803;4.79410124;
1794629610255936;1637426467000;40.229584490000;-111.649945580000;1366.8989;1.3500;6.0000;3.79009247;2.50000000;1.09416640;4.94947290;
1794630606322810;1637426468000;40.229595020000;-111.649951200000;1366.9374;0.7300;3.1000;3.79009247;2.50000000;1.10276926;5.09465790;
1794631603083539;1637426469000;40.229595140000;-111.649950690000;1367.2292;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
