Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1794557708263100;867.6837;
1794557748261485;867.6837;
1794557788286485;867.6875;
1794557828286485;867.6912;
1794557868288569;867.6875;
1794557908288100;867.6887;
1794557948287267;867.6912;
1794557988289662;867.6875;
1794558028287058;867.6825;
1794558068289142;867.6800;
1794558108291746;867.6787;
1794558148289350;867.6812;
1794558188291746;867.6850;
1794558228288569;867.6837;
1794558268294037;867.6800;
1794558308290912;867.6825;
1794558348291225;867.6825;
1794558388297475;867.6762;
1794558428288829;867.6762;
1794558468290704;867.6762;
1794558508293308;867.6850;
1794558548288829;867.6787;
1794558588266537;867.6762;
1794558628261017;867.6725;
1794558668261642;867.6750;
1794558708253621;867.6787;
1794558748299142;867.6787;
1794558788290652;867.6750;
1794558828288308;867.6737;
1794558868287058;867.6787;
1794558908288100;867.6787;
1794558948289142;867.6762;
1794558988294558;867.6750;
1794559028288829;867.6762;
1794559068287058;867.6787;
1794559108290912;867.6812;
1794559148290392;867.6775;
1794559188296121;867.6812;
1794559228290392;867.6762;
1794559268289975;867.6775;
1794559308289871;867.6725;
1794559348287787;867.6737;
1794559388290912;867.6675;
1794559428285496;867.6650;
1794559468287787;867.6825;
1794559508292058;867.6787;
1794559548277162;867.6775;
1794559588263517;867.6875;
1794559628264767;867.6663;
1794559668260912;867.6600;
1794559708268412;867.6687;
1794559748287787;867.6712;
1794559788288829;867.6687;
1794559828290183;867.6787;
1794559868285704;867.6812;
1794559908291433;867.6725;
1794559948289662;867.6825;
1794559988290183;867.6850;
1794560028288308;867.6887;
1794560068286485;867.6862;
1794560108292735;867.6875;
1794560148292267;867.6887;
1794560188293308;867.6887;
1794560228290183;867.6887;
1794560268289402;867.6950;
1794560308289142;867.6975;
1794560348288569;867.7050;
1794560388285704;867.7112;
1794560428285704;867.7100;
1794560468289871;867.7025;
1794560508296225;867.7050;
1794560548261537;867.7012;
1794560588254246;867.6987;
1794560628260600;867.6962;
1794560668264246;867.6912;
1794560708259662;867.6887;
1794560748289662;867.6887;
1794560788289610;867.6862;
1794560828286225;867.6900;
1794560868286225;867.6912;
1794560908287579;867.6987;
1794560948294142;867.6950;
1794560988288569;867.6987;
1794561028289871;867.6937;
1794561068288569;867.6912;
1794561108289142;867.6850;
1794561148292787;867.6762;
1794561188287267;867.6800;
1794561228289871;867.6837;
1794561268288308;867.6875;
1794561308289662;867.6887;
1794561348292267;867.6900;
1794561388292267;867.6887;
1794561428293517;867.6925;
1794561468291746;867.6925;
1794561508289871;867.6975;
1794561548264350;867.7012;
1794561588263725;867.7025;
1794561628260235;867.7062;
1794561668262162;867.7050;
1794561708299767;867.7025;
1794561748284402;867.7025;
1794561788288569;867.6950;
1794561828287058;867.6912;
1794561868290652;867.6900;
1794561908287058;867.6875;
1794561948286017;867.6875;
1794561988299350;867.6837;
1794562028292267;867.6900;
1794562068290183;867.6837;
1794562108291954;867.6775;
1794562148290652;867.6812;
1794562188296433;867.6850;
1794562228292996;867.6850;
1794562268290912;867.6875;
1794562308290912;867.6925;
1794562348294819;867.6987;
1794562388284454;867.7037;
1794562428289662;867.6925;
1794562468291017;867.6800;
1794562508291433;867.6825;
1794562548261746;867.6800;
1794562588263204;867.6675;
1794562628262735;867.6787;
1794562668259975;867.6750;
1794562708287892;867.6837;
1794562748286017;867.6862;
1794562788285183;867.6912;
1794562828289871;867.6975;
1794562868287058;867.7000;
1794562908289350;867.7025;
1794562948291433;867.7025;
1794562988287267;867.7062;
1794563028288100;867.7062;
1794563068289871;867.7112;
1794563108294871;867.7100;
1794563148290392;867.7037;
1794563188295079;867.7025;
1794563228290496;867.7012;
1794563268289662;867.7025;
1794563308292579;867.7037;
1794563348296746;867.7012;
1794563388299558;867.6987;
1794563428294037;867.6987;
1794563468290183;867.6987;
1794563508283152;867.6900;
1794563548254142;867.6937;
1794563588261121;867.6987;
1794563628259819;867.6950;
1794563668261069;867.6937;
1794563708287058;867.6925;
1794563748286225;867.6962;
1794563788290392;867.6987;
1794563828289142;867.6937;
1794563868287267;867.6950;
1794563908289871;867.6975;
1794563948288569;867.6950;
1794563988291746;867.6975;
1794564028292475;867.7062;
1794564068290704;867.6937;
1794564108293308;867.6962;
1794564148294558;867.7037;
1794564188289142;867.7012;
1794564228290652;867.7012;
1794564268289871;867.7037;
1794564308290392;867.7050;
1794564348292475;867.7000;
1794564388294037;867.6975;
1794564428289871;867.6975;
1794564468287579;867.7025;
1794564508277475;867.7012;
1794564548261537;867.7037;
1794564588264142;867.7012;
1794564628261017;867.7012;
1794564668277892;867.6962;
1794564708288933;867.6975;
1794564748286485;867.7000;
1794564788286746;867.6950;
1794564828286746;867.6887;
1794564868286017;867.6950;
1794564908290704;867.6937;
1794564948288100;867.6950;
1794564988296642;867.6950;
1794565028291433;867.6912;
1794565068290183;867.6837;
1794565108290183;867.6812;
1794565148289142;867.6837;
1794565188288829;867.6850;
1794565228286017;867.6850;
1794565268291433;867.6837;
1794565308290652;867.6837;
1794565348289142;867.6862;
1794565388288621;867.6862;
1794565428289662;867.6875;
1794565468282371;867.6825;
1794565508274454;867.6912;
1794565548262058;867.7000;
1794565588262735;867.7037;
1794565628260912;867.6975;
1794565668287058;867.7037;
1794565708290183;867.7062;
1794565748287579;867.7075;
1794565788285496;867.7137;
1794565828289350;867.7100;
1794565868284975;867.7062;
1794565908290183;867.7025;
1794565948290652;867.6975;
1794565988291225;867.7025;
1794566028286746;867.7025;
1794566068293517;867.7112;
1794566108288308;867.7175;
1794566148289350;867.7200;
1794566188294662;867.7213;
1794566228290652;867.7213;
1794566268288412;867.7150;
1794566308286746;867.7137;
1794566348289142;867.7050;
1794566388285496;867.7075;
1794566428263517;867.7087;
1794566468289142;867.7087;
1794566508255600;867.7125;
1794566548263308;867.7137;
1794566588264558;867.7150;
1794566628259350;867.7225;
1794566668287787;867.7200;
1794566708289142;867.7200;
1794566748285183;867.7188;
1794566788289871;867.7200;
1794566828288569;867.7250;
1794566868285183;867.7200;
1794566908290183;867.7150;
1794566948289142;867.7112;
1794566988291225;867.7125;
1794567028293569;867.7188;
1794567068290912;867.7175;
1794567108290652;867.7188;
1794567148291433;867.7175;
1794567188289350;867.7137;
1794567228287267;867.7125;
1794567268292475;867.7112;
1794567308294037;867.7075;
1794567348291954;867.7075;
1794567388296433;867.7062;
1794567428292996;867.7050;
1794567468261642;867.7100;
1794567508266642;867.7175;
1794567548262579;867.7150;
1794567588261329;867.7137;
1794567628263829;867.7137;
1794567668285183;867.7150;
1794567708288569;867.7188;
1794567748288829;867.7150;
1794567788285496;867.7137;
1794567828291746;867.7137;
1794567868285704;867.7100;
1794567908290912;867.7062;
1794567948296433;867.7025;
1794567988296642;867.7062;
1794568028294037;867.7050;
1794568068293517;867.7075;
1794568108291746;867.7225;
1794568148287267;867.7263;
1794568188292058;867.7200;
1794568228291225;867.7125;
1794568268288308;867.7037;
1794568308287579;867.7100;
1794568348291746;867.7087;
1794568388290496;867.7087;
1794568428284767;867.7150;
1794568468260704;867.7087;
1794568508271225;867.7087;
1794568548263933;867.7075;
1794568588263985;867.7062;
1794568628289142;867.7125;
1794568668285235;867.7087;
1794568708285496;867.7125;
1794568748285496;867.7100;
1794568788290392;867.7087;
1794568828291954;867.7137;
1794568868288569;867.7087;
1794568908293308;867.7125;
1794568948291954;867.7112;
1794568988290912;867.7087;
1794569028292475;867.7100;
1794569068284402;867.7100;
1794569108289871;867.7062;
1794569148294819;867.7075;
1794569188297475;867.7050;
1794569228288100;867.7087;
1794569268289350;867.7125;
1794569308289350;867.7137;
1794569348289402;867.7175;
1794569388289662;867.7275;
1794569428286225;867.7263;
1794569468271329;867.7213;
1794569508272058;867.7162;
1794569548262996;867.7225;
1794569588261433;867.7162;
1794569628286746;867.7150;
1794569668288412;867.7087;
1794569708289662;867.7050;
1794569748285704;867.7062;
1794569788297683;867.7075;
1794569828290392;867.7075;
1794569868285704;867.7037;
1794569908297162;867.7087;
1794569948290912;867.7125;
1794569988294350;867.7100;
1794570028290392;867.7087;
1794570068290652;867.7062;
1794570108294662;867.7037;
1794570148292058;867.7087;
1794570188294819;867.7050;
1794570228284662;867.7050;
1794570268287787;867.7050;
1794570308289662;867.7037;
1794570348291433;867.7025;
1794570388302371;867.7075;
1794570428282892;867.7125;
1794570468263100;867.7112;
1794570508267371;867.7050;
1794570548261225;867.7012;
1794570588260912;867.6975;
1794570628286225;867.6800;
1794570668286537;867.6750;
1794570708288308;867.6737;
1794570748289142;867.6787;
1794570788291485;867.6937;
1794570828291954;867.6962;
1794570868288100;867.6850;
1794570908290652;867.6875;
1794570948291433;867.6725;
1794570988305808;867.6912;
1794571028294558;867.6800;
1794571068288569;867.6850;
1794571108293308;867.6825;
1794571148294037;867.6812;
1794571188300808;867.6862;
1794571228290496;867.6862;
1794571268292267;867.6912;
1794571308290183;867.6962;
1794571348292579;867.6975;
1794571388293517;867.6975;
1794571428255183;867.6987;
1794571468263569;867.6962;
1794571508268308;867.6950;
1794571548260600;867.6950;
1794571588297475;867.6912;
1794571628286225;867.6862;
1794571668294037;867.6925;
1794571708287267;867.7050;
1794571748289662;867.7150;
1794571788290183;867.7150;
1794571828291225;867.7087;
1794571868286017;867.7062;
1794571908291225;867.7062;
1794571948290183;867.7050;
1794571988295079;867.7000;
1794572028291954;867.7062;
1794572068289662;867.6987;
1794572108289662;867.7150;
1794572148291225;867.7150;
1794572188301069;867.7200;
1794572228291225;867.7213;
1794572268289350;867.7250;
1794572308290392;867.7238;
1794572348288308;867.7225;
1794572388262787;867.7162;
1794572428262996;867.7037;
1794572468260912;867.7075;
1794572508266485;867.7175;
1794572548261642;867.7112;
1794572588287058;867.7175;
1794572628288308;867.7050;
1794572668286329;867.6987;
1794572708286746;867.6900;
1794572748280027;867.6900;
1794572788289871;867.6912;
1794572828287267;867.7000;
1794572868287787;867.7050;
1794572908290652;867.7012;
1794572948288569;867.7075;
1794572988295600;867.7050;
1794573028292996;867.7037;
1794573068290652;867.7062;
1794573108292267;867.7100;
1794573148295392;867.7062;
1794573188290912;867.6987;
1794573228289350;867.6912;
1794573268290704;867.6925;
1794573308291017;867.6962;
1794573348289142;867.6875;
1794573388265287;867.6937;
1794573428260496;867.6925;
1794573468275912;867.6925;
1794573508271329;867.6937;
1794573548261433;867.6900;
1794573588289142;867.6850;
1794573628286746;867.6825;
1794573668287267;867.6887;
1794573708289142;867.6912;
1794573748286485;867.6900;
1794573788288100;867.6837;
1794573828287267;867.6837;
1794573868287058;867.6787;
1794573908287579;867.6850;
1794573948290392;867.6912;
1794573988296433;867.7050;
1794574028291225;867.6987;
1794574068291017;867.7000;
1794574108293308;867.6962;
1794574148295652;867.6962;
1794574188295183;867.6850;
1794574228290496;867.6862;
1794574268287579;867.6812;
1794574308289662;867.6825;
1794574348291954;867.6875;
1794574388273152;867.6875;
1794574428256017;867.6812;
1794574468260496;867.6825;
1794574508266485;867.6800;
1794574548292475;867.6800;
1794574588290912;867.6787;
1794574628285704;867.6750;
1794574668286225;867.6650;
1794574708287058;867.6663;
1794574748290183;867.6613;
1794574788286746;867.6600;
1794574828288100;867.6537;
1794574868283933;867.6550;
1794574908294350;867.6475;
1794574948291954;867.6537;
1794574988291017;867.6588;
1794575028286225;867.6625;
1794575068286485;867.6613;
1794575108289350;867.6613;
1794575148290392;867.6600;
1794575188297162;867.6588;
1794575228288308;867.6625;
1794575268287058;867.6563;
1794575308287058;867.6537;
1794575348284975;867.6563;
1794575388263985;867.6412;
1794575428260600;867.6375;
1794575468260808;867.6250;
1794575508261433;867.6387;
1794575548284975;867.6400;
1794575588300600;867.6362;
1794575628285496;867.6312;
1794575668284246;867.6275;
1794575708285496;867.6262;
1794575748284662;867.6225;
1794575788289871;867.6212;
1794575828287892;867.6212;
1794575868287058;867.6125;
1794575908287787;867.6150;
1794575948287058;867.6112;
1794575988287058;867.6150;
1794576028286485;867.6125;
1794576068289871;867.6112;
1794576108287787;867.6062;
1794576148286746;867.6013;
1794576188289662;867.6062;
1794576228287058;867.6100;
1794576268288569;867.5925;
1794576308287267;867.5925;
1794576348279558;867.5950;
1794576388267058;867.5912;
1794576428276225;867.5725;
1794576468260600;867.5812;
1794576508264558;867.5712;
1794576548285704;867.5687;
1794576588277996;867.5762;
1794576628286329;867.5775;
1794576668287579;867.5800;
1794576708285183;867.5750;
1794576748288100;867.5762;
1794576788288100;867.5787;
1794576828287058;867.5800;
1794576868287787;867.5812;
1794576908288933;867.5850;
1794576948288412;867.5775;
1794576988293308;867.5775;
1794577028287267;867.5725;
1794577068286225;867.5750;
1794577108289975;867.5825;
1794577148282162;867.5825;
1794577188287267;867.5825;
1794577228279246;867.5800;
1794577268286746;867.5787;
1794577308282579;867.5812;
1794577348260392;867.5887;
1794577388271329;867.5837;
1794577428261225;867.5875;
1794577468260392;867.5875;
1794577508290496;867.5800;
1794577548287058;867.5812;
1794577588287579;867.5837;
1794577628286746;867.5850;
1794577668283933;867.5825;
1794577708289662;867.5862;
1794577748286485;867.5837;
1794577788286485;867.5837;
1794577828284402;867.5800;
1794577868288100;867.5762;
1794577908288569;867.5762;
1794577948288569;867.5775;
1794577988288621;867.5825;
1794578028288308;867.5887;
1794578068288829;867.5787;
1794578108289350;867.5787;
1794578148285704;867.5800;
1794578188289350;867.5775;
1794578228287579;867.5800;
1794578268287787;867.5775;
1794578308282162;867.5775;
1794578348261329;867.5800;
1794578388262058;867.5812;
1794578428260912;867.5837;
1794578468262475;867.5800;
1794578508304767;867.5775;
1794578548286746;867.5787;
1794578588291225;867.5762;
1794578628290912;867.5812;
1794578668287892;867.5812;
1794578708288569;867.5800;
1794578748285183;867.5787;
1794578788304767;867.5812;
1794578828288100;867.5812;
1794578868291954;867.5750;
1794578908294037;867.5762;
1794578948290392;867.5787;
1794578988293569;867.5825;
1794579028291746;867.5887;
1794579068288829;867.5887;
1794579108297475;867.5875;
1794579148286537;867.5925;
1794579188293829;867.5963;
1794579228289350;867.5912;
1794579268289975;867.5925;
1794579308302683;867.5912;
1794579348276485;867.5862;
1794579388268517;867.5825;
1794579428261017;867.5837;
1794579468263100;867.5875;
1794579508315183;867.5887;
1794579548289142;867.5887;
1794579588286329;867.5900;
1794579628289350;867.5862;
1794579668286017;867.5887;
1794579708290392;867.5887;
1794579748288829;867.5887;
1794579788298725;867.5963;
1794579828288100;867.5787;
1794579868291746;867.5812;
1794579908290652;867.5862;
1794579948290183;867.5862;
1794579988293517;867.5825;
1794580028263517;867.6075;
1794580068286746;867.6000;
1794580108290652;867.6013;
1794580148292996;867.5912;
1794580188292787;867.5925;
1794580228295079;867.5900;
1794580268287058;867.5812;
1794580308266017;867.5800;
1794580348262371;867.5800;
1794580388264819;867.5850;
1794580428260287;867.5900;
1794580468286017;867.5950;
1794580508296642;867.5950;
1794580548288621;867.5950;
1794580588292579;867.5963;
1794580628292267;867.5912;
1794580668286485;867.5900;
1794580708287267;867.5837;
1794580748293308;867.5825;
1794580788295392;867.5812;
1794580828290912;867.5862;
1794580868293308;867.5887;
1794580908292735;867.5875;
1794580948292267;867.5875;
1794580988293829;867.5850;
1794581028292735;867.5887;
1794581068288569;867.5912;
1794581108290652;867.5925;
1794581148289662;867.6000;
1794581188300079;867.5988;
1794581228282683;867.5988;
1794581268287787;867.6013;
1794581308275079;867.6000;
1794581348262267;867.5988;
1794581388260600;867.6038;
1794581428261017;867.6000;
1794581468288100;867.6038;
1794581508297996;867.6087;
1794581548296121;867.6075;
1794581588288829;867.6013;
1794581628287319;867.6000;
1794581668285704;867.6038;
1794581708289662;867.6000;
1794581748294558;867.5988;
1794581788301642;867.5975;
1794581828290392;867.5925;
1794581868291433;867.5963;
1794581908293308;867.5900;
1794581948290183;867.5812;
1794581988293517;867.5975;
1794582028288829;867.5925;
1794582068289142;867.5988;
1794582108289350;867.5950;
1794582148293829;867.5950;
1794582188316225;867.5938;
1794582228276433;867.5887;
1794582268265912;867.5900;
1794582308258100;867.5938;
1794582348263933;867.6013;
1794582388261433;867.6025;
1794582428275912;867.6000;
1794582468285183;867.6075;
1794582508298517;867.6162;
1794582548289871;867.6187;
1794582588292267;867.6200;
1794582628294819;867.6150;
1794582668290183;867.6175;
1794582708290652;867.6162;
1794582748292735;867.6112;
1794582788293569;867.6187;
1794582828290183;867.6175;
1794582868286746;867.6175;
1794582908293308;867.6162;
1794582948288100;867.6175;
1794582988293829;867.6162;
1794583028292579;867.6150;
1794583068289142;867.6150;
1794583108286746;867.6150;
1794583148289871;867.6087;
1794583188290183;867.6025;
1794583228289402;867.6000;
1794583268262319;867.6087;
1794583308262267;867.6075;
1794583348262996;867.5988;
1794583388258985;867.5938;
1794583428309662;867.5912;
1794583468284975;867.6075;
1794583508297683;867.6025;
1794583548290392;867.5988;
1794583588300808;867.6087;
1794583628289662;867.6013;
1794583668288412;867.5938;
1794583708288569;867.5850;
1794583748287787;867.5938;
1794583788292267;867.5938;
1794583828291433;867.5862;
1794583868289350;867.5787;
1794583908290652;867.5850;
1794583948287787;867.5837;
1794583988289871;867.5862;
1794584028291954;867.5938;
1794584068290652;867.5950;
1794584108289662;867.5950;
1794584148295079;867.5950;
1794584188292475;867.5900;
1794584228292996;867.5925;
1794584268255235;867.5887;
1794584308261069;867.5837;
1794584348259871;867.5787;
1794584388262162;867.5762;
1794584428288569;867.5762;
1794584468289662;867.5775;
1794584508307371;867.5737;
1794584548298725;867.5762;
1794584588290912;867.5800;
1794584628290912;867.5825;
1794584668287319;867.5887;
1794584708289662;867.5912;
1794584748288100;867.5875;
1794584788290652;867.5825;
1794584828294350;867.5825;
1794584868289975;867.5862;
1794584908293308;867.5875;
1794584948293517;867.5825;
1794584988287787;867.5862;
1794585028292735;867.5875;
1794585068290912;867.5862;
1794585108289662;867.5837;
1794585148266017;867.5825;
1794585188292267;867.5875;
1794585228264454;867.5875;
1794585268265079;867.5837;
1794585308262267;867.5900;
1794585348262892;867.5812;
1794585388287996;867.5837;
1794585428287787;867.5787;
1794585468287058;867.5837;
1794585508304454;867.5787;
1794585548294558;867.5812;
1794585588292058;867.5812;
1794585628287787;867.5800;
1794585668284662;867.5800;
1794585708289871;867.5787;
1794585748290183;867.5725;
1794585788287787;867.5675;
1794585828288308;867.5587;
1794585868290183;867.5562;
1794585908287058;867.5500;
1794585948289662;867.5562;
1794585988297996;867.5512;
1794586028294662;867.5525;
1794586068289871;867.5475;
1794586108290704;867.5425;
1794586148287787;867.5500;
1794586188261954;867.5537;
1794586228254402;867.5512;
1794586268263725;867.5487;
1794586308262267;867.5487;
1794586348267162;867.5475;
1794586388286017;867.5437;
1794586428291746;867.5450;
1794586468286225;867.5575;
1794586508297267;867.5550;
1794586548289350;867.5525;
1794586588297475;867.5575;
1794586628289350;867.5550;
1794586668287892;867.5462;
1794586708286746;867.5425;
1794586748287892;867.5413;
1794586788297996;867.5363;
1794586828289350;867.5350;
1794586868286537;867.5363;
1794586908287579;867.5300;
1794586948295392;867.5250;
1794586988290392;867.5187;
1794587028292475;867.5250;
1794587068288569;867.5212;
1794587108290183;867.5187;
1794587148292735;867.5162;
1794587188302475;867.5237;
1794587228263725;867.5175;
1794587268260183;867.5237;
1794587308273725;867.5287;
1794587348264402;867.5338;
1794587388292996;867.5300;
1794587428286485;867.5313;
1794587468286850;867.5300;
1794587508295912;867.5375;
1794587548295652;867.5300;
1794587588287267;867.5350;
1794587628288829;867.5363;
1794587668287058;867.5287;
1794587708284402;867.5275;
1794587748291746;867.5350;
1794587788297683;867.5338;
1794587828290183;867.5338;
1794587868287579;867.5363;
1794587908288829;867.5375;
1794587948295912;867.5363;
1794587988291954;867.5313;
1794588028287579;867.5250;
1794588068289662;867.5212;
1794588108290704;867.5175;
1794588148280392;867.5225;
1794588188262996;867.5162;
1794588228256329;867.5187;
1794588268263100;867.5112;
1794588308254975;867.5025;
1794588348321746;867.5050;
1794588388288569;867.4987;
1794588428286746;867.4987;
1794588468288308;867.4962;
1794588508301642;867.4925;
1794588548291954;867.4925;
1794588588293308;867.4887;
1794588628289662;867.4850;
1794588668289142;867.4812;
1794588708287787;867.4800;
1794588748289662;867.4812;
1794588788283412;867.4800;
1794588828290912;867.4825;
1794588868292475;867.4862;
1794588908289142;867.4887;
1794588948287267;867.4925;
1794588988294037;867.4937;
1794589028289871;867.4900;
1794589068292735;867.4950;
1794589108287579;867.4925;
1794589148287579;867.4900;
1794589188253933;867.4862;
1794589228261017;867.4850;
1794589268261433;867.4925;
1794589308261433;867.4912;
1794589348290496;867.4862;
1794589388287058;867.4800;
1794589428286017;867.4662;
1794589468285496;867.4675;
1794589508294819;867.4675;
1794589548288829;867.4662;
1794589588291954;867.4587;
1794589628290183;867.4575;
1794589668289662;867.4537;
1794589708287579;867.4525;
1794589748288829;867.4412;
1794589788288569;867.4462;
1794589828289142;867.4487;
1794589868293829;867.4525;
1794589908290912;867.4450;
1794589948288933;867.4437;
1794589988289142;867.4387;
1794590028294662;867.4312;
1794590068288829;867.4400;
1794590108287787;867.4437;
1794590148281642;867.4400;
1794590188269819;867.4425;
1794590228259558;867.4437;
1794590268265287;867.4387;
1794590308261642;867.4387;
1794590348287267;867.4362;
1794590388286485;867.4362;
1794590428289350;867.4350;
1794590468286485;867.4300;
1794590508296902;867.4237;
1794590548291746;867.4262;
1794590588288933;867.4262;
1794590628289662;867.4262;
1794590668288308;867.4300;
1794590708286225;867.4262;
1794590748292475;867.4125;
1794590788295079;867.4075;
1794590828288308;867.4063;
1794590868288308;867.4037;
1794590908287892;867.4063;
1794590948291225;867.4075;
1794590988287787;867.4113;
1794591028299767;867.4025;
1794591068288308;867.4063;
1794591108292735;867.4063;
1794591148263933;867.4050;
1794591188262787;867.4063;
1794591228260808;867.3975;
1794591268261746;867.3962;
1794591308301642;867.3887;
1794591348283933;867.3912;
1794591388289350;867.3862;
1794591428284975;867.3937;
1794591468291433;867.3962;
1794591508296433;867.3875;
1794591548291433;867.3912;
1794591588297996;867.3912;
1794591628288829;867.3900;
1794591668287058;867.3900;
1794591708288308;867.3887;
1794591748291225;867.3862;
1794591788291433;867.3875;
1794591828287579;867.3912;
1794591868290912;867.3875;
1794591908289662;867.3812;
1794591948289662;867.3887;
1794591988293517;867.3837;
1794592028289662;867.3812;
1794592068286746;867.3750;
1794592108287892;867.3787;
1794592148263933;867.3775;
1794592188262892;867.3712;
1794592228261850;867.3687;
1794592268261954;867.3637;
1794592308286746;867.3637;
1794592348294350;867.3662;
1794592388288412;867.3637;
1794592428285808;867.3600;
1794592468286746;867.3587;
1794592508292058;867.3575;
1794592548291225;867.3538;
1794592588288100;867.3500;
1794592628286017;867.3463;
1794592668286746;867.3463;
1794592708288100;867.3488;
1794592748286225;867.3475;
1794592788287579;867.3438;
1794592828288100;867.3400;
1794592868291433;867.3362;
1794592908288308;867.3325;
1794592948289350;867.3350;
1794592988286225;867.3337;
1794593028295652;867.3362;
1794593068293517;867.3362;
1794593108283204;867.3337;
1794593148270704;867.3375;
1794593188264142;867.3375;
1794593228261537;867.3375;
1794593268261433;867.3362;
1794593308286485;867.3387;
1794593348284662;867.3350;
1794593388288569;867.3350;
1794593428285704;867.3325;
1794593468287319;867.3312;
1794593508302892;867.3337;
1794593548289402;867.3325;
1794593588292267;867.3387;
1794593628287787;867.3325;
1794593668286225;867.3237;
1794593708284402;867.3187;
1794593748285496;867.3200;
1794593788290183;867.3137;
1794593828290183;867.3150;
1794593868290392;867.3150;
1794593908289142;867.3212;
1794593948288100;867.3137;
1794593988288829;867.3150;
1794594028286537;867.3062;
1794594068293517;867.3012;
1794594108311069;867.3025;
1794594148261746;867.3025;
1794594188262058;867.2987;
1794594228261850;867.2975;
1794594268299246;867.2950;
1794594308288308;867.3000;
1794594348286485;867.3000;
1794594388296954;867.3000;
1794594428289142;867.3137;
1794594468287058;867.3137;
1794594508297475;867.3087;
1794594548291746;867.3062;
1794594588292996;867.3000;
1794594628288933;867.3075;
1794594668288621;867.3012;
1794594708293308;867.3000;
1794594748287058;867.3075;
1794594788292058;867.3087;
1794594828289871;867.3075;
1794594868293829;867.3100;
1794594908292267;867.3075;
1794594948288829;867.3062;
1794594988295496;867.3062;
1794595028293517;867.3012;
1794595068287579;867.2950;
1794595108262319;867.2913;
1794595148263152;867.2838;
1794595188261069;867.2863;
1794595228271537;867.2850;
1794595268288569;867.2813;
1794595308290652;867.2787;
1794595348293517;867.2838;
1794595388293308;867.2888;
