Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1794555495396173;-8.0752;3.8701;-0.3514;
1794555505537527;-9.2249;3.7720;-1.8607;
1794555515627683;-12.3129;3.5827;-3.3194;
1794555525717839;-10.7677;2.2842;-0.5025;
1794555535818881;-9.0120;0.4110;0.9111;
1794555545918725;-9.8097;-0.1448;-1.3074;
1794555556018621;-11.1966;-1.2682;-2.5863;
1794555566125860;-9.6610;-2.7006;-0.2653;
1794555576225704;-7.9531;-2.8708;-0.3897;
1794555586325600;-9.7280;-2.4996;-2.4380;
1794555596431173;-10.7940;-3.4146;-2.2032;
1794555606531017;-9.1173;-2.9402;-1.0582;
1794555616630912;-9.2345;-2.9282;-1.1324;
1794555626731537;-10.5425;-2.3821;-2.1984;
1794555636831433;-10.5114;-1.7186;-2.9435;
1794555646931277;-8.9327;-1.5245;-2.1936;
1794555657042839;-9.7161;-1.7928;-1.4677;
1794555667142735;-9.8312;-1.6828;-1.9612;
1794555677242579;-9.5291;-1.4192;-2.8932;
1794555687351694;-9.9078;-1.7234;-3.1352;
1794555697451589;-9.5028;-1.6155;-1.9708;
1794555707551433;-8.5041;-1.1076;-3.4920;
1794555717657527;-9.1890;-1.4599;-4.7160;
1794555727757423;-9.9700;-1.5221;-3.4585;
1794555737857267;-9.2130;-0.4035;-3.5088;
1794555748000756;-8.8561;-0.0009;-4.5054;
1794555758100600;-9.7639;0.2100;-4.1435;
1794555768200496;-10.5568;0.2770;-2.5887;
1794555778272423;-7.8643;0.0517;-2.1434;
1794555788372319;-8.2478;0.5501;-3.2022;
1794555798472162;-10.0947;0.4974;-3.4633;
1794555808618777;-8.6883;1.0026;-3.6694;
1794555818718673;-8.8107;1.2709;-4.3208;
1794555828818517;-7.9890;0.9165;-3.7125;
1794555838875183;-7.9531;1.1632;-4.1722;
1794555848975079;-7.8141;0.7609;-5.6145;
1794555859074923;-7.5960;0.6123;-5.4156;
1794555869198412;-8.4009;0.2459;-4.4620;
1794555879298308;-13.7094;-0.5375;-4.8957;
1794555889398152;-11.6181;-0.5830;-2.1697;
1794555899489402;-13.5153;-0.2429;1.6798;
1794555909589246;-12.7705;-0.6694;1.6920;
1794555919689142;-9.0120;-1.0310;1.1169;
1794555929780860;-8.2454;-0.7699;-0.8880;
1794555939880756;-7.1818;-0.0945;-4.0071;
1794555949980600;-8.5472;0.8853;-6.2252;
1794555960126381;-9.2803;2.0207;-6.3978;
1794555970226225;-6.9182;3.6473;-6.6781;
1794555980326121;-8.7652;2.8639;-6.8312;
1794555990414402;-9.8288;2.5358;-5.1832;
1794556000514298;-7.1001;3.0963;-4.1387;
1794556010614142;-8.7341;1.8843;-3.3434;
1794556020723360;-10.4085;2.3803;-2.2702;
1794556030823204;-8.2645;2.3321;-2.5074;
1794556040923100;-10.0346;1.6256;-2.7111;
1794556051024194;-10.4731;2.2412;-3.2740;
1794556061124037;-8.5424;2.1503;-3.5518;
1794556071223933;-9.7974;1.6496;-2.5361;
1794556081338256;-8.0536;1.7261;-2.5217;
1794556091438100;-8.0441;0.5381;-2.7135;
1794556101537996;-10.0179;0.8136;-3.6188;
1794556111649819;-8.4945;0.6482;-3.5183;
1794556121749662;-9.7615;0.5859;-2.7876;
1794556131849558;-7.8356;0.2124;-3.0392;
1794556141947631;-9.6682;0.3368;-4.2419;
1794556152047475;-11.6037;0.6123;-3.0918;
1794556162147371;-7.7806;0.9619;-2.9435;
1794556172260235;-9.0455;-0.0511;-2.6512;
1794556182360079;-10.6768;1.0914;-3.4992;
1794556192459975;-8.0656;1.0795;-2.8092;
1794556202577527;-9.5462;1.1871;-2.1793;
1794556212677423;-8.5424;2.0351;-2.9794;
1794556222777267;-9.6586;1.6878;-2.5887;
1794556232880235;-9.8551;2.0614;-3.2501;
1794556242980131;-9.2178;1.7381;-2.8860;
1794556253079975;-11.6085;1.3262;-2.1218;
1794556263200235;-9.8456;1.1800;-2.4500;
1794556273300079;-9.7352;0.1044;-1.1348;
1794556283399923;-9.2225;0.2602;-1.9684;
1794556293500392;-8.4440;-1.0214;-0.9263;
1794556303600235;-4.4557;0.1307;-7.3511;
1794556313700079;-11.6276;0.9356;-11.7924;
1794556323799714;-12.0206;2.1215;-11.0043;
1794556333899558;-7.5410;1.0101;-7.3343;
1794556343999454;-6.0727;-1.1557;-2.7565;
1794556354117787;-8.8657;-1.5748;-2.5863;
1794556364217631;-9.4262;-0.6311;-0.4519;
1794556374317527;-8.5687;-0.3508;-0.4834;
1794556384405964;-7.8260;-0.6239;-3.1854;
1794556394505808;-9.0814;-0.9281;-3.9879;
1794556404605704;-8.3052;-0.3170;-5.4132;
1794556414716381;-8.1206;0.3129;-5.3438;
1794556424816225;-11.8146;1.1249;-5.5400;
1794556434916121;-12.2267;2.1550;-3.3362;
1794556445015704;-11.9752;2.1431;-1.2520;
1794556455115548;-11.5678;2.6533;0.1660;
1794556465215444;-9.3185;2.4712;-0.5575;
1794556475347267;-8.5950;2.0662;-1.6283;
1794556485447110;-8.7867;1.4818;-3.9664;
1794556495546954;-8.5902;2.3587;-5.5328;
1794556505651173;-9.4525;1.4435;-6.0793;
1794556515751017;-9.4143;2.0064;-5.1664;
1794556525850912;-6.7481;0.8112;-3.7651;
1794556535950235;-6.7146;0.5740;-3.9640;
1794556546052110;-7.2033;-1.1315;-4.2897;
1794556556153933;-8.7724;-0.4848;-4.5102;
1794556566249975;-9.7519;-1.7139;-3.1110;
1794556576351850;-9.0861;-0.3314;-3.3649;
1794556586453673;-8.0058;-2.1879;-2.8860;
1794556596560704;-8.8872;-1.7282;-3.5949;
1794556606662579;-9.9628;-2.5427;-4.5508;
1794556616764402;-11.5606;-1.0023;-3.2548;
1794556626854714;-8.8298;-2.7655;-3.3027;
1794556636956485;-8.4730;-1.2036;-2.8403;
1794556647058360;-9.8192;-2.3725;-2.8283;
1794556657169298;-9.7591;-2.0013;-3.1591;
1794556667271121;-9.8336;-2.1736;-1.9062;
1794556677372944;-8.5400;-2.0396;-2.7111;
1794556687479767;-9.4262;-2.7918;-2.3351;
1794556697581589;-8.2932;-1.5820;-2.7063;
1794556707683464;-9.3903;-1.8837;-3.4466;
1794556717792579;-9.4119;-1.2347;-3.0272;
1794556727894402;-9.3114;-0.8632;-3.2309;
1794556737996277;-7.1842;-1.3352;-3.7196;
1794556748105756;-10.6481;0.1307;-6.2946;
1794556758207527;-10.3005;0.1140;-7.4662;
1794556768309402;-10.9786;1.5658;-6.6781;
1794556778411225;-12.3344;1.4650;-3.4825;
1794556788471642;-9.3760;2.1120;0.1301;
1794556798573464;-8.1589;0.7537;2.0441;
1794556808675287;-7.0187;0.9835;1.4213;
1794556818820392;-11.0527;-0.4777;0.0628;
1794556828922267;-11.8457;0.1235;-1.6451;
1794556839024089;-11.1512;1.2230;-1.0391;
1794556849160496;-8.4344;1.3214;-1.4462;
1794556859262319;-8.8705;2.2819;-2.2367;
1794556869364194;-9.3305;1.8580;-2.9554;
1794556879411850;-9.8216;2.2364;-4.0071;
1794556889513725;-7.7997;1.7788;-3.3458;
1794556899615548;-9.4143;1.9561;-3.5518;
1794556909721798;-9.8767;1.1034;-3.8632;
1794556919823621;-9.1029;1.4554;-2.9004;
1794556929925496;-9.1460;0.9165;-1.7647;
1794556940022423;-9.0335;-0.2285;-2.2582;
1794556950124246;-9.9509;-0.3314;-2.1075;
1794556960226069;-8.9255;0.1116;-2.7589;
1794556970333777;-10.5664;0.4277;-3.4370;
1794556980435600;-9.0239;-0.3338;-3.5901;
1794556990537423;-8.3315;-0.4896;-3.4705;
1794557000647058;-8.8131;-1.0238;-4.0406;
1794557010748881;-10.0923;-1.1629;-4.4886;
1794557020850756;-9.4741;-0.7005;-3.7579;
1794557030962162;-7.8045;0.0015;-4.2514;
1794557041064037;-9.6060;-0.2405;-3.9640;
1794557051165860;-9.2154;-0.0224;-3.7914;
1794557061250808;-10.1091;-0.2859;-3.3817;
1794557071352683;-10.0804;-0.3003;-2.6680;
1794557081454506;-7.8428;0.1857;-3.1181;
1794557091576642;-10.3798;-0.0559;-3.1519;
1794557101678517;-10.3582;0.2363;-2.8140;
1794557111780339;-9.4932;0.2411;-2.9554;
1794557121872579;-9.2249;-0.0176;-3.8465;
1794557131974454;-9.3185;0.2770;-4.5389;
1794557142076277;-10.0633;0.4086;-3.9350;
1794557152242371;-8.7365;0.3296;-4.1698;
1794557162344246;-9.7113;0.8566;-3.6667;
1794557172446069;-9.2731;-0.1639;-2.6752;
1794557182492996;-8.3411;-0.0583;-3.9808;
1794557192594871;-9.7424;0.0805;-3.5471;
1794557202696694;-10.6505;-0.2094;-3.5112;
1794557212792058;-9.0981;0.5931;-3.6380;
1794557222893933;-9.9150;-0.0631;-2.6512;
1794557232995756;-9.1460;0.1714;-3.3482;
1794557243105287;-9.8480;0.1499;-3.7220;
1794557253207162;-10.4922;0.4301;-3.0153;
1794557263308985;-9.0550;0.5764;-3.4992;
1794557273427162;-9.7663;0.2459;-2.6967;
1794557283529037;-9.2946;-1.3328;-2.1505;
1794557293630860;-8.1182;-0.0849;-3.3505;
1794557303720912;-9.2465;-1.1195;-3.1038;
1794557313822787;-10.3798;-0.8106;-4.4958;
1794557323924610;-9.2755;0.1211;-4.4596;
1794557334027267;-10.0131;0.0996;-3.0081;
1794557344129142;-8.5950;-0.3099;-4.0980;
1794557354230964;-9.4358;0.1738;-3.2931;
1794557364327683;-9.5028;-1.0119;-3.4418;
1794557374429558;-9.3975;-0.6215;-4.0286;
1794557384531381;-9.0646;-0.2620;-2.9411;
1794557394634402;-8.1494;-1.5652;-3.6718;
1794557404736225;-8.9255;-1.4097;-3.5327;
1794557414838048;-8.9566;-1.2849;-3.4920;
1794557424938412;-9.3951;-1.9316;-3.1424;
1794557435040287;-9.1866;-1.6274;-2.8068;
1794557445142110;-8.9758;-1.6828;-2.5433;
1794557455250600;-8.7413;-1.8503;-2.9554;
1794557465352475;-9.8384;-1.9077;-4.3878;
1794557475454298;-11.0049;-0.7029;-2.8211;
1794557485551329;-9.1029;-1.7426;-2.8837;
1794557495653204;-8.4634;-1.0143;-1.8176;
1794557505755027;-9.2465;-0.7675;-1.6379;
1794557515861850;-9.5581;-0.9999;-1.7599;
1794557525963725;-9.4789;-0.4609;-2.5648;
1794557536065548;-10.5401;0.0924;-2.7685;
1794557546167475;-9.5653;0.2076;-2.2702;
1794557556269610;-9.1412;0.6625;-3.0464;
1794557566371694;-7.9699;0.5285;-1.4892;
1794557576483517;-7.9819;0.1810;-3.1376;
1794557586585652;-10.4324;0.2267;-2.7063;
1794557596687735;-10.5999;0.5716;-3.1591;
1794557606787371;-8.9901;0.2315;-2.0258;
1794557616889506;-8.3842;0.3057;-2.7709;
1794557626991589;-9.9102;0.3105;-2.2104;
1794557637092787;-9.5510;0.7681;-2.9985;
1794557647194871;-10.2239;0.3320;-1.8392;
1794557657297006;-8.7099;-0.0153;-2.2367;
1794557667391850;-9.9413;0.2506;-3.7819;
1794557677493985;-10.2574;0.6697;-2.1266;
1794557687596069;-11.0886;0.7561;-2.5887;
1794557697698933;-9.7831;0.8255;-2.1194;
1794557707801069;-6.9350;0.9356;-2.1625;
1794557717903152;-10.0971;0.5524;-3.0511;
1794557728017475;-10.2359;0.9787;-4.5078;
1794557738119558;-10.1354;0.9667;-3.2572;
1794557748221694;-8.7317;0.6625;-3.9254;
1794557758327996;-9.7950;0.7128;-4.4524;
1794557768430131;-9.3257;0.6936;-4.5437;
1794557778532214;-9.5366;0.6434;-3.5710;
1794557788672579;-8.8202;-0.0296;-3.7771;
1794557798774662;-9.6203;0.0302;-3.1783;
1794557808876798;-9.5916;-0.7220;-2.8259;
1794557818927110;-9.2178;-1.0214;-2.7350;
1794557829029194;-7.9316;-0.5351;-4.2514;
1794557839131277;-8.8107;-0.9066;-3.0416;
1794557849236746;-9.6395;-1.3854;-4.6490;
1794557859338829;-8.7915;-1.3113;-4.8239;
1794557869440964;-9.6515;-0.7747;-5.3581;
1794557879556381;-10.0418;-0.6933;-4.4815;
1794557889658517;-9.8910;-0.9114;-3.2070;
1794557899760600;-9.8527;-1.0454;-2.8307;
1794557909864923;-9.5677;-0.6909;-2.3351;
1794557919967058;-10.7677;-0.2046;-0.6365;
1794557930069142;-5.8929;-1.0334;-3.3314;
1794557940165027;-11.0312;-1.3328;-4.6346;
1794557950267214;-9.3688;0.6960;-3.9784;
1794557960369246;-8.4778;-0.5303;-4.6872;
1794557970474402;-9.1077;0.0709;-5.2816;
1794557980576537;-7.8404;0.4950;-4.5939;
1794557990678673;-8.6357;0.1187;-3.7555;
1794558000757944;-9.0096;-0.4083;-4.1770;
1794558010860079;-9.4478;0.0781;-3.8177;
1794558020962162;-9.3903;0.0159;-3.5830;
1794558031072996;-8.4416;0.5716;-2.3710;
1794558041175079;-8.8418;0.2650;-2.4021;
1794558051277214;-9.0550;0.3511;-2.8932;
1794558061368933;-9.5868;0.4588;-2.7063;
1794558071471069;-10.5018;0.6529;-3.3673;
1794558081573152;-9.7280;0.9571;-2.5672;
1794558091689402;-8.5448;0.7513;-2.0450;
1794558101791537;-9.1555;0.5931;-2.6560;
1794558111893621;-8.8753;0.7152;-2.8475;
1794558121994142;-8.7604;0.7175;-4.2132;
1794558132096277;-9.7519;0.7442;-4.1626;
1794558142198360;-9.1986;1.1465;-2.4667;
