Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
686653936090131;1836.0000;
686654002733464;1683.0000;
686654136084402;1469.0000;
686654202733777;1393.0000;
686654336060287;1367.0000;
686654469418048;1490.0000;
686654536088204;1525.0000;
686654669391381;1509.0000;
686654736082735;1557.0000;
686654869416068;1693.0000;
686654936080704;1928.0000;
686655069412423;2159.0000;
686655136076798;4454.0000;
686655269403152;2046.0000;
686655336079298;1599.0000;
686655469384454;1501.0000;
686655536075964;1392.0000;
686655669407110;1329.0000;
686655802712371;1369.0000;
686655869404298;1338.0000;
686656002730027;1425.0000;
686656069401746;1655.0000;
686656202736485;1859.0000;
686656269399506;3835.0000;
686656402722423;3992.0000;
686656469373673;3979.0000;
686656602726902;3809.0000;
686656669401121;3550.0000;
686656802705287;1624.0000;
686656869394610;1449.0000;
686657002722214;1357.0000;
686657069391068;1416.0000;
686657202726693;1387.0000;
686657336054818;1380.0000;
686657402724193;1423.0000;
686657536057371;1471.0000;
686657602716381;1540.0000;
686657736050964;1625.0000;
686657802697527;1653.0000;
686657936047839;1789.0000;
686658002718568;1871.0000;
686658136023464;1978.0000;
686658202713048;4106.0000;
686658336045652;4297.0000;
686658402727006;4334.0000;
686658536048048;1980.0000;
686658602690860;1805.0000;
686658736040287;1708.0000;
686658869373256;1752.0000;
686658936033152;1810.0000;
686659069372318;1861.0000;
686659136038256;1896.0000;
686659269340704;1919.0000;
686659336037839;1901.0000;
686659469367527;1888.0000;
686659536034193;1944.0000;
686659669364871;1990.0000;
686659736034298;1986.0000;
686659869367110;2020.0000;
686659936004454;1952.0000;
686660069361693;1921.0000;
686660202695704;1790.0000;
686660269334454;1577.0000;
686660402694193;1476.0000;
686660469356485;1562.0000;
686660602670235;1580.0000;
686660669355027;1548.0000;
686660802687318;1485.0000;
686660869358464;1450.0000;
686661002688568;1490.0000;
686661069355704;1697.0000;
686661202686068;3952.0000;
686661269323881;4007.0000;
686661402678048;1868.0000;
686661469345652;1801.0000;
686661602654818;1781.0000;
686661736008568;1803.0000;
686661802675756;1841.0000;
686661936018985;1816.0000;
686662002677943;1812.0000;
686662136009193;1835.0000;
686662202677735;1742.0000;
686662336006798;1717.0000;
686662402649610;1676.0000;
686662536004037;1666.0000;
686662602670756;1687.0000;
686662735999506;1660.0000;
686662802671121;1611.0000;
686662936001068;1518.0000;
686663002662839;1332.0000;
686663136000756;1425.0000;
686663269321381;1472.0000;
686663336000131;1598.0000;
686663469323464;1613.0000;
686663535996277;1582.0000;
686663669326068;1616.0000;
686663735967318;1689.0000;
686663869318152;1757.0000;
686663935991068;1836.0000;
686664069295287;1849.0000;
686664135990964;1956.0000;
686664269317943;1982.0000;
686664335984402;1931.0000;
686664469316902;1863.0000;
686664602640131;1878.0000;
686664669314402;1904.0000;
686664802638621;1951.0000;
686664869313152;1980.0000;
686665002635548;1974.0000;
686665069285235;1887.0000;
686665202642943;1878.0000;
686665269310131;1887.0000;
686665402634714;1851.0000;
686665469299298;1784.0000;
686665602630027;1710.0000;
686665669305548;1658.0000;
686665802629714;1556.0000;
686665869301485;1528.0000;
686666002625443;1551.0000;
686666135966693;1591.0000;
686666202610027;1558.0000;
686666335967214;1471.0000;
686666402621381;1397.0000;
686666535945860;1432.0000;
686666602619298;1437.0000;
686666735961902;1325.0000;
686666802616485;1193.0000;
686666935957318;1233.0000;
686667002616068;1264.0000;
686667135957318;1263.0000;
686667202599037;1256.0000;
686667335952214;1304.0000;
686667402611381;1431.0000;
686667535926121;1437.0000;
686667669285443;1358.0000;
686667735951798;1359.0000;
686667869258464;1361.0000;
686667935947110;1431.0000;
686668069274662;1566.0000;
686668135946381;3488.0000;
686668269276537;3701.0000;
686668335946954;3704.0000;
686668469277839;3634.0000;
686668535916068;3468.0000;
686668669266798;1515.0000;
686668735942318;1379.0000;
686668869274923;1309.0000;
686669002594871;1309.0000;
686669069267110;1331.0000;
686669202575443;1343.0000;
686669269279402;1347.0000;
686669402573204;1360.0000;
686669469264402;1366.0000;
686669602571173;1328.0000;
686669669231693;1285.0000;
686669802568464;1253.0000;
686669869262110;1222.0000;
686670002567735;1192.0000;
686670069258985;1142.0000;
686670202564454;1061.0000;
686670269252110;998.0000;
686670402563204;952.0000;
686670535923881;901.0000;
686670602560860;809.0000;
686670735921277;704.0000;
686670802558673;841.0000;
686670935920287;1016.0000;
686671002559610;1136.0000;
686671135917214;1311.0000;
686671202555548;3255.0000;
686671335891798;4030.0000;
686671402552787;4291.0000;
686671535912943;4148.0000;
686671602551277;4121.0000;
686671735908568;4121.0000;
686671869241068;4716.0000;
686671935908256;6479.0000;
686672069241381;4352.0000;
686672135913881;7791.0000;
686672269247371;23654.0000;
686672335910443;24247.0000;
686672469232006;24363.0000;
686672535904089;23215.0000;
686672669233985;22797.0000;
686672735898568;15581.0000;
686672869231589;5061.0000;
686672935897110;4748.0000;
686673069222110;4643.0000;
686673135869610;4709.0000;
686673269226485;4724.0000;
686673402536485;4723.0000;
686673469199871;4696.0000;
686673602530027;4675.0000;
