Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
686643329609789;-10.2838;2.3444;-3.1253;
686643339709008;-8.2980;2.3249;-2.6321;
686643349814424;-5.2460;3.1178;-4.9005;
686643359919893;-3.8447;3.0987;-7.0349;
686643370031195;-12.0422;2.7371;-6.3787;
686643380136612;-13.2518;1.4004;-3.0703;
686643390242081;-10.8227;2.7060;-2.8932;
686643400362758;-8.8370;2.1359;-3.8824;
686643410468174;-7.8404;0.4062;-1.7743;
686643420573643;-7.4261;0.7609;0.9398;
686643430672862;-7.0092;2.1359;-0.4424;
686643440778279;-8.3937;3.0102;-4.2443;
686643450883747;-11.5750;1.8939;-4.6202;
686643460988799;-12.0254;0.8423;-2.4763;
686643471094216;-9.7328;1.4770;-1.6762;
686643481199685;-7.9699;1.2470;-1.5108;
686643491306924;-8.7724;1.1417;-3.2453;
686643501412341;-12.5285;0.9500;-3.8225;
686643511517810;-10.6648;0.5644;-1.2090;
686643521628279;-7.7303;0.7319;-1.2544;
686643531733695;-9.7328;0.5716;-2.8642;
686643541839164;-10.8634;-0.1304;-2.4930;
686643551972237;-10.2168;-0.0009;-1.9158;
686643562077654;-9.8336;-0.1352;-2.0234;
686643572183122;-8.2167;-0.4920;-1.2763;
686643582281664;-10.3268;-0.1711;-2.2343;
686643592387133;-12.2339;-0.5590;-2.1266;
686643602492549;-8.8466;-0.2477;-1.5156;
686643612620154;-7.9866;0.4783;-2.2247;
686643622725570;-9.2082;0.2889;-2.3853;
686643632831039;-9.3640;0.0182;-3.6380;
686643642896612;-9.8480;0.2339;-3.8967;
686643653002029;-8.6381;-0.3843;-1.5948;
686643663107497;-6.8608;0.2961;-2.8403;
686643673221924;-9.7089;0.5237;-6.3257;
686643683327341;-12.2172;-0.4896;-5.7389;
686643693432810;-7.8308;-0.7412;-2.1075;
686643703576924;-6.5901;0.3870;-2.9865;
686643713682341;-9.7161;0.5859;-5.2816;
686643723787810;-10.8323;-0.1591;-3.9230;
686643733893174;-9.0191;1.1536;-2.4715;
686643743998591;-7.6032;0.8327;-2.3853;
686643754104060;-9.3018;1.6089;-5.3916;
686643764200362;-9.7567;2.0904;-4.2060;
686643774305831;-9.3233;1.5897;-1.5470;
686643784411247;-8.6716;1.3478;-2.9506;
686643794505049;-9.3640;1.7166;-4.9125;
686643804610518;-9.4932;1.9681;-3.5016;
686643814715935;-8.0800;1.6352;-2.3133;
686643824831716;-7.2224;1.5849;-3.7986;
686643834937185;-9.8121;1.2808;-4.0765;
686643845042601;-9.4765;1.3095;-2.1338;
686643855138799;-7.7853;1.1824;-1.7767;
686643865244268;-8.5352;0.6410;-3.2907;
686643875349685;-9.8145;0.6721;-3.4633;
686643885474216;-9.8025;-1.0717;-1.6499;
686643895579685;-7.9651;-3.6135;-1.6929;
686643905685101;-10.8012;-4.3537;-3.3793;
686643915787549;-10.5855;-5.6853;-1.6786;
686643925892966;-7.9866;-6.1765;-2.6106;
686643935998435;-9.5988;-4.7991;-5.6551;
686643946115726;-10.0418;-4.7321;-3.3625;
686643956222081;-8.1975;-4.1070;-3.1376;
686643966328383;-9.1627;-2.6719;-5.3629;
686643976433799;-10.8733;-2.1832;-4.8096;
686643986540154;-10.5233;-1.7665;-3.0727;
686643996670414;-7.5745;-1.2132;-2.5146;
686644006776716;-9.6323;-0.4250;-3.5901;
686644016883070;-11.3737;0.8997;-3.4418;
686644026965518;-8.8466;1.9992;-3.3171;
686644037071872;-9.3664;2.2842;-4.6011;
686644047178174;-10.1258;2.7514;-5.7269;
686644057302237;-8.0632;2.9934;-4.6920;
686644067408539;-8.4849;3.3120;-5.2190;
686644077514893;-9.1436;3.4295;-5.8708;
686644087593435;-7.6463;3.4295;-6.2827;
686644097699789;-9.6180;3.6305;-5.8421;
686644107806091;-11.8409;3.3550;-3.9808;
686644117915622;-9.0407;1.1417;-1.8535;
686644128021976;-12.0685;0.2001;-1.1276;
686644138128279;-14.2149;0.0446;-0.3323;
686644148238122;-12.4014;0.4397;0.4271;
686644158344476;-6.8390;-0.1472;0.0269;
686644168450779;-3.2483;-0.6957;-4.6681;
686644178555414;-5.2053;0.1116;-9.2626;
686644188661768;-5.6270;2.1359;-10.9875;
686644198768070;-2.8002;1.8102;-10.4246;
686644208873331;-4.2473;2.3898;-10.4892;
686644218979685;-9.0287;1.9537;-8.5513;
686644229085987;-11.8265;0.2052;-5.3007;
686644239194633;-12.5477;-0.9497;-1.0534;
686644249300987;-12.7561;-2.4156;3.1579;
686644259407289;-10.3846;-2.0515;5.0791;
686644269503539;-11.6925;-2.0324;1.5840;
686644279609893;-11.7739;-1.8837;-2.0740;
686644289716195;-9.1531;0.4974;-3.1735;
686644299834372;-8.9136;0.4636;-4.9962;
686644309940726;-8.7939;1.4459;-6.0503;
686644320047029;-7.3325;2.9432;-6.7307;
686644330150570;-6.8847;3.4077;-8.8101;
686644340256924;-8.9710;3.4869;-9.7537;
686644350363226;-9.8049;2.8280;-7.8565;
686644360475622;-8.6931;2.8663;-4.8646;
686644370581976;-7.8547;2.2699;-2.6656;
686644380688279;-9.2369;1.8700;-1.9229;
686644390796039;-10.4013;0.6290;-1.4366;
686644400902393;-9.3951;1.1177;-1.4390;
686644411008695;-10.4420;0.8877;-2.5959;
686644421107393;-9.3616;1.3238;-2.7254;
686644431213747;-8.2717;1.4746;-4.7952;
686644441320049;-8.5041;0.7872;-5.4227;
686644451426976;-8.9016;1.2855;-6.2252;
686644461533331;-8.9160;0.8758;-5.5475;
686644471639633;-8.7580;0.3440;-5.5953;
686644481762810;-8.6501;-0.0009;-3.3553;
686644491869164;-8.8537;-0.8803;-2.9602;
686644501975466;-8.0536;-2.0683;-3.4107;
686644512070258;-9.8384;-2.0755;-6.3476;
686644522186456;-13.0938;-1.7833;-5.3246;
686644532292758;-12.6051;-1.4575;-1.2691;
686644542399112;-10.9570;-1.9582;1.7758;
686644552528747;-8.5400;-1.0310;7.2422;
686644562635101;-6.4343;-1.8072;7.4889;
686644572741404;-6.8752;-2.4562;3.8189;
686644582816612;-6.6739;-4.9860;-5.0324;
686644592922966;-8.8801;-6.0066;-14.8011;
686644603029268;-10.8299;-4.6771;-15.0072;
686644613141664;-9.7807;-2.0850;-6.4170;
686644623248018;-6.8486;-4.5882;-6.3954;
686644633354320;-5.9312;-2.9019;-6.0550;
686644643454893;-8.7700;-1.2562;-2.1505;
686644653561247;-12.4421;-1.2802;-2.5193;
686644663667549;-11.2540;-1.3543;-0.7588;
686644673777914;-8.6094;-0.8489;0.8629;
686644683884268;-9.9891;-2.0109;-1.0893;
686644693990570;-11.0456;-1.6537;-3.8369;
686644704102393;-9.8527;-0.8393;-3.9159;
686644714208747;-9.4693;0.1451;-4.4070;
686644724315049;-9.2489;0.5692;-4.9412;
686644734451039;-8.3794;0.7128;-5.1329;
686644744557393;-9.7184;1.1082;-6.1247;
686644754663695;-9.3927;2.1263;-4.8431;
686644764738851;-6.5157;1.6735;-4.3615;
686644774845206;-7.2846;2.6028;-7.0038;
686644784951508;-8.4969;2.4855;-5.3246;
686644795056872;-9.2130;2.5789;-4.9244;
686644805163226;-8.8298;1.9920;-3.7101;
686644815269529;-8.5807;1.9418;-3.2668;
686644825379893;-9.2345;2.7419;-3.3625;
686644835486247;-8.8585;1.8628;-3.1253;
686644845592549;-7.8069;1.8604;-2.9483;
686644855703747;-9.0933;0.9858;-4.9220;
686644865810101;-10.6863;0.8853;-4.4261;
686644875916404;-9.8456;0.4445;-1.6331;
686644886018018;-8.1613;-0.4705;-2.6369;
686644896124372;-8.7556;-0.9568;-4.3759;
686644906230674;-8.6070;-1.4910;-3.1229;
686644916337914;-9.4669;-1.1339;-3.3529;
686644926444268;-9.3185;-1.7306;-4.2395;
686644936550570;-10.1498;-2.3270;-2.8908;
686644946671872;-9.2731;-3.1510;-1.2619;
686644956778226;-8.5807;-2.6647;-2.2845;
686644966884529;-7.7638;-1.5604;-5.2669;
686644976981872;-10.0585;-2.1999;-5.2478;
686644987088226;-10.1234;-2.9354;-3.6332;
686644997194529;-8.7147;-2.8158;-3.9520;
686645007305466;-8.0584;-2.8947;-3.4896;
686645017411820;-9.6562;-3.5728;-3.6284;
686645027518122;-9.5557;-3.6876;-3.0392;
686645037619685;-9.4071;-3.3523;-3.8728;
686645047726039;-9.7543;-3.2037;-2.9626;
686645057832341;-8.2549;-2.3892;-1.3169;
686645067941456;-7.1240;-1.5580;-3.1448;
686645078047810;-9.3616;-1.0645;-4.7617;
686645088154112;-11.7930;-0.8584;-3.9616;
686645098257549;-10.6959;-0.7555;-2.4523;
686645108363904;-8.8346;0.1810;-2.4308;
686645118470206;-8.7724;0.5142;-3.5638;
686645128574372;-8.4009;-0.1543;-2.6752;
686645138680726;-8.2621;0.7537;-5.3533;
686645148787029;-9.4837;0.8710;-6.1869;
686645158895831;-10.6023;0.5812;-4.3711;
686645169002185;-8.8705;1.0962;-3.8656;
686645179108487;-8.5735;-0.0631;-3.2644;
686645189219529;-9.6897;0.2913;-3.3266;
686645199325883;-8.1637;0.7199;-3.8536;
686645209432185;-8.3028;0.6194;-4.5915;
686645219540049;-9.5219;0.4014;-5.1616;
686645229646404;-9.3401;0.6170;-4.5006;
686645239752706;-9.3233;0.5046;-3.1325;
686645249857497;-8.7844;0.3607;-4.1459;
686645259963851;-9.2130;0.7705;-3.8680;
686645270070154;-9.1890;-0.2692;-2.1003;
686645280178539;-9.1149;0.4711;-3.8704;
686645290284893;-9.6634;0.2001;-3.1400;
686645300391195;-7.8021;-0.8225;-2.5409;
686645310502914;-9.0646;-0.6646;-3.5375;
686645320609268;-9.7831;-1.4240;-2.7494;
686645330715570;-9.0814;-1.4575;-2.3495;
686645340814633;-7.0259;-1.0525;-3.6766;
686645350920987;-7.9364;-0.7819;-6.6685;
686645361027289;-9.2010;-0.8489;-5.4778;
686645371133383;-10.1115;-0.0344;-4.5197;
686645381239737;-10.1880;0.7848;-2.1817;
686645391346039;-8.4730;-0.0200;-3.0488;
686645401444633;-9.3209;-0.2812;-3.6093;
686645411550987;-9.4262;-0.4107;-3.2931;
686645421657289;-10.0346;-0.2333;-3.0296;
686645431774789;-10.8876;-0.4825;-3.3290;
686645441881143;-10.8060;-0.5231;-2.3758;
686645451987445;-8.1637;-0.4322;-1.9875;
686645462107601;-8.3339;-0.6670;-3.2381;
686645472213956;-9.4932;-0.7436;-4.9077;
686645482320258;-10.4827;0.4277;-3.9449;
686645492409841;-8.9853;0.4110;-3.5782;
686645502516195;-9.1579;0.7848;-3.6619;
686645512622497;-7.8954;1.0364;-4.7856;
686645522727393;-9.3712;0.9476;-3.9015;
686645532833851;-10.4372;0.4397;-3.3649;
686645542940310;-9.3138;0.2363;-2.7135;
686645553076143;-8.0369;0.2722;-3.5949;
686645563182601;-7.3998;0.1905;-3.1663;
686645573289060;-11.4218;0.3464;-3.8154;
686645583391768;-10.7677;0.8518;-3.7172;
686645593498226;-7.9170;0.5213;-2.0091;
686645603604685;-7.3899;-0.2859;-3.5877;
686645613707029;-9.4525;-0.1041;-4.8909;
686645623813487;-9.3568;0.7537;-5.5570;
686645633919945;-9.6873;0.5309;-4.5676;
686645644015466;-8.9782;0.3153;-3.5351;
686645654121924;-9.2803;0.2171;-4.9842;
686645664228383;-10.1450;0.5931;-3.9497;
686645674332497;-9.6347;0.4158;-2.4739;
686645684438956;-9.0191;-0.0176;-2.5986;
686645694545414;-8.9901;0.5668;-1.7121;
686645704654893;-9.1125;0.4711;-3.0607;
686645714761351;-10.3869;0.3966;-4.3161;
686645724867810;-9.3281;0.9212;-3.1424;
686645734981768;-9.0024;0.5692;-3.1181;
686645745088226;-7.4764;0.3942;-4.7569;
686645755194685;-9.2536;1.0077;-4.7617;
686645765290466;-10.5185;0.3224;-4.0956;
686645775396924;-9.5004;0.2435;-3.4155;
686645785503383;-7.7853;0.0805;-2.4643;
686645795608331;-9.5701;-0.1998;-3.9616;
686645805714789;-9.7615;0.1594;-4.1435;
686645815821247;-9.5267;-0.2285;-2.0955;
686645825934060;-9.8192;-0.7747;-2.7398;
686645836040518;-9.0670;-0.2142;-3.2285;
686645846146976;-7.8141;-0.7651;-3.7771;
686645856250414;-10.2048;-0.5207;-5.6839;
686645866356872;-10.0514;-0.5423;-2.7852;
686645876463331;-8.7963;-0.5997;-3.1807;
686645886585883;-9.8504;-0.1831;-3.4322;
686645896692341;-8.3961;-1.1363;-2.7972;
686645906798799;-9.5243;-0.6263;-3.3290;
686645916905049;-8.2430;-1.3304;-3.5040;
686645927011508;-8.4730;-0.7627;-4.7904;
686645937117966;-10.2670;-0.3843;-3.8106;
686645947229789;-9.5414;-0.4753;-3.1519;
686645957336247;-8.5184;-0.8369;-2.9387;
686645967442706;-9.4023;-1.1219;-3.3625;
686645977530935;-9.2369;-0.8249;-3.2285;
686645987637393;-9.8480;-0.4490;-4.3304;
686645997743851;-8.6668;-0.1089;-4.1985;
686646007852497;-8.6548;0.0781;-3.4992;
686646017958956;-10.5066;-0.2596;-3.9736;
686646028065414;-10.0514;0.0709;-2.7326;
686646038163643;-9.0622;0.2195;-2.7852;
686646048270101;-7.7183;0.5477;-2.8259;
686646058376560;-8.5089;0.5501;-3.8680;
686646068496299;-10.2957;0.2148;-3.5231;
686646078602758;-9.3616;0.9165;-2.4835;
686646088709216;-7.4812;0.5357;-3.7962;
686646098811143;-8.4153;0.7247;-5.6982;
686646108917601;-10.1282;0.9476;-4.4644;
686646119024060;-8.3554;0.8590;-2.2726;
686646129135831;-8.5328;0.0805;-2.7613;
686646139242289;-9.7232;-0.7747;-3.7699;
686646149348747;-8.5950;-0.7866;-3.0416;
686646159460726;-8.8968;-0.6933;-2.9841;
686646169567185;-9.5677;-1.2156;-4.1626;
686646179673643;-10.9666;-0.7890;-4.6466;
686646189749685;-10.3268;-1.1339;-1.6570;
686646199856143;-9.2850;-0.7627;-0.8593;
686646209962601;-9.3999;-0.8755;-2.0426;
686646220094164;-8.6285;-1.3663;-2.8980;
686646230200622;-9.7137;-1.5245;-3.8608;
686646240307081;-11.8744;-1.0717;-3.3099;
686646250420883;-7.6896;-0.7842;-1.8057;
686646260527341;-7.2272;-0.4178;-3.8201;
686646270633799;-9.9030;-0.3820;-4.9220;
686646280724476;-9.7878;-0.8345;-3.0200;
686646290830935;-7.6271;-0.6359;-2.9124;
686646300937393;-8.4416;0.0302;-4.6370;
686646311057914;-8.6572;-0.1496;-4.3256;
686646321164372;-9.3497;0.1092;-3.9497;
686646331270831;-9.7902;-0.1663;-3.9111;
686646341373851;-10.4635;-0.2309;-3.7436;
686646351480310;-9.8073;0.1762;-3.1134;
686646361586768;-9.2369;-0.2812;-2.0474;
686646371678539;-8.5831;-0.3075;-3.0846;
686646381784997;-8.9614;-0.3170;-4.1315;
686646391891456;-9.9796;-0.3724;-3.7005;
686646402012185;-9.3832;-0.3242;-2.5481;
686646412118643;-8.2334;-0.8465;-2.0907;
686646422225101;-7.2057;-0.5375;-4.4815;
686646432350518;-10.6098;-0.9425;-5.2095;
686646442456976;-9.1555;-0.8177;-2.7637;
686646452563435;-7.9412;-2.6240;-2.2822;
686646462642289;-9.7878;-1.6561;-2.8789;
686646472748747;-10.7629;-1.3878;-2.1482;
686646482855206;-11.2732;-2.0252;-1.0415;
686646492994372;-8.3291;-1.8957;-1.4294;
686646503100831;-9.2273;-1.4432;-4.3017;
686646513207289;-9.8073;-1.4480;-4.4094;
686646523274789;-9.2154;-0.6383;-3.4226;
686646533381351;-9.3281;-0.9138;-2.7302;
686646543487862;-10.0179;-0.8106;-2.4882;
686646553623122;-11.6806;-0.9712;-2.3495;
686646563729685;-9.0407;-0.8321;-1.4414;
686646573836195;-6.8557;-0.5853;-2.6800;
686646583918851;-8.7437;-0.1950;-3.8417;
686646594025414;-8.7844;-0.4418;-3.7747;
686646604131924;-9.4621;-0.0320;-4.5652;
686646614270518;-10.0179;0.6099;-4.1578;
686646624377081;-9.0957;0.5333;-2.3399;
686646634483591;-8.4849;0.5429;-3.2501;
686646644565101;-7.9484;0.5931;-4.9507;
686646654671664;-10.0804;0.8925;-6.4146;
686646664778174;-11.2301;2.1455;-4.0741;
686646674890831;-7.8476;1.9490;-0.7804;
686646684997393;-8.5831;1.2302;-1.9708;
686646695103904;-10.9499;0.3607;-3.3194;
686646705211143;0.1941;1.6161;-4.5676;
686646715317706;-14.9240;0.5453;-6.8288;
686646725424216;-22.9825;1.1058;-2.8283;
686646735537393;-12.0924;1.5081;5.8959;
686646745643956;-4.0555;2.3946;1.9002;
686646755750466;-6.8752;-0.7364;-4.2009;
686646765846039;-9.1843;-3.2707;-7.4471;
686646775952601;-7.7853;-1.1725;-8.2591;
686646786059112;-6.5563;-0.5710;-6.0742;
686646796177393;-9.7902;-0.0945;-5.0252;
686646806283956;-8.0513;0.4711;-3.5399;
686646816390466;-7.9747;-1.4480;-3.0248;
686646826489268;-10.0346;-1.2036;-3.8297;
686646836595831;-10.4516;-0.3027;-2.9195;
686646846702341;-9.4334;-0.1663;-2.3157;
686646856806664;-7.4812;-0.3556;-4.1961;
686646866913226;-10.3391;0.3368;-4.5963;
686646877019737;-5.2750;1.6041;1.8811;
686646887130622;-3.6362;0.7825;-8.3931;
686646897237185;-17.1183;-1.3998;-18.8686;
686646907343695;-11.5846;0.1786;-7.1548;
686646917455883;-7.0738;4.6606;3.9485;
686646927562445;-9.3281;4.4426;3.1005;
686646937668956;-12.5979;0.9236;-1.8775;
686646947782914;-9.0144;-0.3939;-1.4151;
686646957889476;-6.7792;-0.3987;-0.4905;
686646967995987;-8.6237;-0.0655;-2.2295;
686646978088226;-12.2339;-0.2931;-3.6380;
686646988194789;-9.9963;-0.1902;-1.5374;
686646998301299;-7.8739;0.8423;-3.4585;
686647008410049;-9.6251;1.4602;-5.8612;
686647018516612;-7.9074;1.6304;-3.0296;
686647028623122;-6.0078;1.4818;-2.2295;
686647038732393;-8.9255;0.6314;-4.5389;
686647048838956;-9.0670;-0.0706;-3.3386;
686647058945466;-8.3530;-0.5351;-2.3423;
686647069052706;-9.4956;-0.1041;-3.7962;
686647079159268;-10.2359;-0.8297;-3.5447;
686647089265779;-10.0585;-0.8297;-2.9626;
686647099380310;-10.9810;-0.5471;-1.1252;
686647109486872;-10.3606;-0.5447;0.6595;
686647119593383;-9.1603;-1.3113;-0.9960;
686647129685466;-9.1077;-1.1797;-3.9951;
686647139792029;-8.7341;-2.0874;-5.1377;
686647149898539;-9.4095;-2.5881;-5.3821;
686647160009216;-10.3822;-1.5173;-2.1793;
686647170115779;-10.4827;-1.8263;-0.5671;
686647180222289;-9.7376;-1.7737;-2.3734;
686647190319268;-8.5974;-1.1004;-1.8129;
686647200425831;-6.7911;-1.6899;-3.1807;
686647210532341;-8.7580;-3.0840;-6.4337;
686647220661872;-10.4779;-1.4022;-5.6432;
686647230768435;-9.2130;-1.7354;-1.3648;
686647240874945;-8.4658;-0.9138;-1.6905;
686647250963383;-11.4000;-0.3338;-2.9674;
686647261069945;-11.4171;-0.9305;-2.9052;
686647271176456;-9.0814;-0.5662;-3.7292;
686647281288383;-7.4955;-0.0778;-3.5088;
686647291394945;-10.1378;-0.0969;-3.1831;
686647301501456;-10.5329;0.4636;-0.9814;
686647311597289;-10.2072;-0.4609;-3.0248;
686647321703851;-7.3756;0.3775;-4.5556;
686647331810362;-7.0068;0.1857;-4.2491;
686647341961351;-9.7280;0.1905;-6.2611;
686647352067914;-11.1245;0.9356;-3.5638;
686647362174424;-8.8561;0.1331;-1.4486;
686647372237133;-8.1613;0.8949;-1.2954;
686647382343695;-9.8527;-0.7819;-3.1926;
686647392450206;-11.9560;-0.8632;-2.0521;
686647402659841;-10.9834;-0.9090;-2.4739;
686647412766404;-10.2550;0.1546;-3.9350;
686647422872914;-7.9002;0.5572;-3.3434;
686647432881195;-8.0321;1.0747;-3.7627;
686647442987758;-8.2238;-0.3290;-4.1267;
686647453094268;-8.0369;-0.6311;-4.5820;
686647463206560;-8.0704;-1.1100;-5.9617;
686647473313122;-7.8835;-0.1017;-4.8790;
686647483419633;-8.0680;-1.3831;-2.9315;
686647493528122;-10.0202;-1.0884;-2.2487;
686647503634685;-11.6228;-2.1401;-2.1697;
686647513741195;-9.1412;-1.6322;-0.8019;
686647523843331;-7.4022;-1.6947;-3.8273;
686647533949997;-6.7457;-1.2993;-5.2621;
