TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2765483636392646;1633120853000;40.241535080000;-111.640745880000;1372.3472;8.0000;269.6000;3.79009247;2.50000000;0.15264338;0.68860412;
2765484643388115;1633120854000;40.241535260000;-111.640844520000;1372.0267;8.0400;272.4000;3.79009247;2.50000000;1.09931803;3.29101968;
2765485641533791;1633120855000;40.241539450000;-111.640939520000;1372.1274;8.0600;272.0000;3.79009247;2.50000000;1.10788083;7.65932560;
2765486642214781;1633120856000;40.241540940000;-111.641034400000;1372.0800;8.0700;269.5000;3.79009247;2.50000000;1.10788083;7.65180016;
2765487641101134;1633120857000;40.241542950000;-111.641131350000;1371.9146;8.1500;269.2000;3.79009247;2.50000000;1.10788083;7.58176279;
2765488648147801;1633120858000;40.241542460000;-111.641222620000;1371.3560;8.1700;269.8000;3.79009247;2.50000000;1.10788083;7.55799866;
2765489641482644;1633120859000;40.241542480000;-111.641319350000;1371.6406;8.1200;269.4000;3.79009247;2.50000000;1.12160599;7.68772888;
2765490643577539;1633120860000;40.241544520000;-111.641413610000;1371.8459;8.0600;268.5000;3.79009247;2.50000000;1.09931803;7.62312269;
2765491629877956;1633120861000;40.241546400000;-111.641510840000;1371.9266;8.1300;272.0000;3.79009247;2.50000000;1.11305881;7.61307573;
2765492645404257;1633120862000;40.241553860000;-111.641601700000;1371.6563;8.1300;272.6000;3.79009247;2.50000000;1.09931803;7.43327951;
2765493631123945;1633120863000;40.241554220000;-111.641695770000;1371.9242;8.1100;269.5000;3.79009247;2.50000000;1.09931803;6.97182322;
2765494621190559;1633120864000;40.241556920000;-111.641793940000;1372.1669;8.1300;270.6000;3.79009247;2.50000000;1.09931803;6.69846630;
2765495649460923;1633120865000;40.241555460000;-111.641889710000;1372.4696;8.1800;269.1000;3.79009247;2.50000000;1.11830223;6.39353609;
2765496646827433;1633120866000;40.241555450000;-111.641989890000;1372.5413;8.1000;268.8000;3.79009247;2.50000000;1.13534141;6.31584263;
2765497630621131;1633120867000;40.241555950000;-111.642089070000;1372.4491;8.0600;272.3000;3.79009247;2.50000000;1.09077954;6.08640385;
2765498643922745;1633120868000;40.241553140000;-111.642179280000;1371.9628;8.1100;268.5000;3.79009247;2.50000000;1.09931803;5.79255247;
2765499648114203;1633120869000;40.241551360000;-111.642275140000;1372.1309;8.1300;268.7000;3.79009247;2.50000000;1.09931803;5.62962151;
2765500642109359;1633120870000;40.241544740000;-111.642361950000;1371.9475;8.1500;270.1000;3.79009247;2.50000000;1.10788083;5.60963678;
2765501641505087;1633120871000;40.241544790000;-111.642457480000;1371.8906;8.1800;268.5000;3.79009247;2.50000000;1.09931803;5.47549486;
2765502644062222;1633120872000;40.241537820000;-111.642551940000;1371.6847;8.0800;269.0000;3.79009247;2.50000000;1.09931803;5.39687204;
2765503642559305;1633120873000;40.241537620000;-111.642647130000;1371.7970;8.0000;270.9000;3.79009247;2.50000000;1.10788083;5.31907511;
2765504643287690;1633120874000;40.241535630000;-111.642731360000;1371.5448;7.4300;272.7000;3.79009247;2.50000000;1.10788083;5.34720755;
2765505629126648;1633120875000;40.241542870000;-111.642816960000;1372.0032;6.8600;277.4000;3.79009247;2.50000000;1.09931803;5.34108496;
2765506643178627;1633120876000;40.241550160000;-111.642890290000;1371.9529;6.1000;276.3000;3.79009247;2.50000000;1.11830223;5.40128803;
2765507643212793;1633120877000;40.241554710000;-111.642950170000;1372.0360;4.9700;266.5000;3.79009247;2.50000000;1.10788083;5.57903051;
2765508638948001;1633120878000;40.241547400000;-111.642995720000;1372.1007;3.8800;228.5000;3.79009247;2.50000000;1.12507772;5.84423637;
2765509628482428;1633120879000;40.241517830000;-111.643008490000;1372.3584;3.2100;204.8000;3.79009247;2.50000000;1.13371074;18.39673424;
2765510634268886;1633120880000;40.241486960000;-111.642969580000;1372.0699;4.8700;129.0000;3.79009247;2.50000000;0.11661904;0.89680290;
2765511633934927;1633120881000;40.241477190000;-111.642911210000;1372.0168;6.2300;89.7000;3.79009247;2.50000000;0.18027757;1.06655467;
2765512635412271;1633120882000;40.241479240000;-111.642842660000;1371.4803;6.4300;81.7000;3.79009247;2.50000000;0.27459061;1.51833916;
2765513629688416;1633120883000;40.241482390000;-111.642767530000;1371.7239;6.7100;83.1000;3.79009247;2.50000000;0.14764823;0.75401855;
2765514627586124;1633120884000;40.241487030000;-111.642688210000;1372.0804;7.0600;82.9000;3.79009247;2.50000000;0.13892443;0.68684363;
2765515631652582;1633120885000;40.241485650000;-111.642599320000;1372.4412;7.7400;89.4000;3.79009247;2.50000000;0.14764823;0.64155865;
2765516626442425;1633120886000;40.241489330000;-111.642499560000;1371.9875;8.1200;90.6000;3.79009247;2.50000000;0.05830952;0.26358944;
2765517628344092;1633120887000;40.241487520000;-111.642402890000;1372.4478;8.4600;92.2000;3.79009247;2.50000000;0.06708204;0.27355742;
2765518621783102;1633120888000;40.241487350000;-111.642308350000;1372.0988;8.1500;88.8000;3.79009247;2.50000000;0.06708204;0.29771131;
2765519633720289;1633120889000;40.241483260000;-111.642207100000;1371.8964;8.2200;92.5000;3.79009247;2.50000000;0.05830952;0.27766505;
2765520635989038;1633120890000;40.241486660000;-111.642105620000;1372.0752;8.1400;91.1000;3.79009247;2.50000000;0.05830952;0.28227478;
2765521632149976;1633120891000;40.241484280000;-111.642009850000;1371.7618;8.0300;87.8000;3.79009247;2.50000000;0.22825424;0.93681628;
2765522628852527;1633120892000;40.241489550000;-111.641906300000;1370.7855;8.1400;86.3000;3.79009247;2.50000000;0.37589893;1.46783972;
2765523628869350;1633120893000;40.241489400000;-111.641810110000;1370.1532;8.0500;89.6000;3.79009247;2.50000000;0.22360680;0.84369665;
2765524630115808;1633120894000;40.241489870000;-111.641717990000;1370.0558;7.9800;90.6000;3.79009247;2.50000000;0.06708204;0.28241947;
2765525636517109;1633120895000;40.241491200000;-111.641623100000;1369.8369;8.0200;90.0000;3.79009247;2.50000000;0.05830952;0.27150798;
2765526636530442;1633120896000;40.241492230000;-111.641524860000;1369.6837;8.2600;90.3000;3.79009247;2.50000000;0.05830952;0.27167365;
2765527644757629;1633120897000;40.241495470000;-111.641429210000;1369.6998;8.2100;87.8000;3.79009247;2.50000000;0.21095023;0.91696441;
2765528638133723;1633120898000;40.241490980000;-111.641346580000;1370.0179;7.3100;92.8000;3.79009247;2.73395896;0.80430096;5.64532518;
2765529642968931;1633120899000;40.241487210000;-111.641239260000;1369.8060;8.5000;89.4000;3.79009247;2.77603936;0.67675698;4.25259924;
2765530643400805;1633120900000;40.241484920000;-111.641138560000;1370.2643;8.0300;90.3000;3.79009247;2.62268400;0.08062258;0.34981245;
2765531646636013;1633120901000;40.241486580000;-111.641045070000;1370.6174;8.0800;90.9000;3.79009247;2.60791588;1.09931803;7.56833458;
2765532635280700;1633120902000;40.241486800000;-111.640952110000;1370.5925;8.0900;87.7000;3.79009247;2.60876250;1.10453606;1.43555164;
2765533634821481;1633120903000;40.241492060000;-111.640855930000;1370.5573;8.1600;87.6000;3.79009247;2.50000000;1.09931803;2.32533336;
2765534639677523;1633120904000;40.241495030000;-111.640754020000;1370.0331;8.0800;89.0000;3.79009247;2.50000000;1.09077954;3.16318393;
2765535634659710;1633120905000;40.241493280000;-111.640660070000;1370.3137;8.1700;89.3000;3.79009247;2.50000000;1.09603834;3.85926437;
2765536636307834;1633120906000;40.241491890000;-111.640565910000;1370.3993;8.0200;91.7000;3.79009247;2.50000000;1.11830223;4.51992083;
2765537641887626;1633120907000;40.241491150000;-111.640471520000;1370.2306;7.9800;87.2000;3.79009247;2.53663969;1.12680960;5.05012751;
2765538638007886;1633120908000;40.241489880000;-111.640375120000;1370.3876;8.0500;87.5000;3.79009247;2.54963636;1.09931803;5.42702770;
2765539642272104;1633120909000;40.241492450000;-111.640280380000;1370.8441;8.0900;89.4000;3.79009247;2.54857087;1.09931803;5.61226368;
2765540635167208;1633120910000;40.241490580000;-111.640188590000;1371.1392;8.0600;90.6000;3.79009247;2.56373596;1.09077954;5.60678911;
2765541639047832;1633120911000;40.241482680000;-111.640085180000;1370.5873;8.1200;89.8000;3.79009247;2.56418848;1.09931803;5.59356880;
2765542641606686;1633120912000;40.241478220000;-111.639989230000;1370.4487;8.1400;95.4000;3.79009247;2.59261489;1.11305881;5.65209770;
2765543643291321;1633120913000;40.241476680000;-111.639890840000;1370.5699;8.0700;89.9000;3.79009247;2.67524910;1.09931803;5.61236477;
2765544636883404;1633120914000;40.241473520000;-111.639802370000;1369.8181;7.5800;94.5000;3.79009247;2.71005249;1.12160599;5.83744431;
2765545636326321;1633120915000;40.241470210000;-111.639729880000;1369.9319;6.6800;95.3000;3.79009247;2.92844248;1.43589687;6.11310196;
2765546639276945;1633120916000;40.241478700000;-111.639678440000;1369.5662;5.3100;86.0000;3.79009247;2.91318440;1.11646760;6.46276903;
2765547643180278;1633120917000;40.241478910000;-111.639617320000;1369.7498;5.4500;81.2000;3.79009247;2.90507054;1.14057004;6.62155008;
2765548641793403;1633120918000;40.241488570000;-111.639551120000;1369.8888;5.7500;86.6000;3.79009247;2.90507770;1.10788083;6.69724178;
2765549642463871;1633120919000;40.241485940000;-111.639467060000;1369.3915;6.4600;79.9000;3.79009247;2.99942851;1.10788083;6.64928961;
2765550644664079;1633120920000;40.241490190000;-111.639384510000;1369.1012;6.8400;87.1000;3.79009247;2.88623881;1.09931803;6.49494839;
2765551620537412;1633120921000;40.241494030000;-111.639305990000;1369.5068;7.1300;89.2000;3.79009247;2.90990210;1.10788083;6.36920309;
2765552622312151;1633120922000;40.241491640000;-111.639210530000;1368.7198;7.5700;89.6000;3.79009247;2.88057113;1.09931803;6.00265551;
2765553621247880;1633120923000;40.241484120000;-111.639118530000;1368.5719;7.8700;90.4000;3.79009247;2.99721527;1.12058020;5.67984247;
2765554625051473;1633120924000;40.241478090000;-111.639026100000;1368.3741;8.0900;92.4000;3.79009247;3.38485360;1.20370257;5.46149445;
2765555628560223;1633120925000;40.241474990000;-111.638926230000;1367.7067;8.2300;90.6000;3.79009247;3.50904107;1.14280355;5.20067024;
2765556622488660;1633120926000;40.241475010000;-111.638826550000;1368.3737;8.1700;91.8000;3.79009247;3.57630301;1.09931803;5.01521301;
2765557629072045;1633120927000;40.241479740000;-111.638733320000;1367.8682;8.0900;90.3000;3.79009247;3.50489330;1.09931803;4.90737343;
2765558636069857;1633120928000;40.241483100000;-111.638636890000;1368.9966;8.0900;92.6000;3.79009247;3.28683805;1.09931803;4.77064657;
2765559642343919;1633120929000;40.241481840000;-111.638542780000;1369.3921;7.9400;90.2000;3.79009247;3.16430163;1.11516809;4.57293224;
2765560633966523;1633120930000;40.241483450000;-111.638450300000;1370.1036;8.0100;87.9000;3.79009247;2.91685987;1.08226609;4.40454674;
2765561642875169;1633120931000;40.241478430000;-111.638354580000;1370.0837;7.9800;94.5000;3.79009247;2.80107641;1.11305881;4.43152571;
2765562643918502;1633120932000;40.241480230000;-111.638259880000;1369.7474;8.1200;88.8000;3.79009247;2.79246116;1.10788083;4.51697016;
2765563638904335;1633120933000;40.241481540000;-111.638163720000;1370.1208;8.0000;89.7000;3.79009247;2.68116760;1.09931803;4.44687939;
2765564635069178;1633120934000;40.241479440000;-111.638067600000;1370.8848;7.9700;90.1000;3.79009247;2.55987954;1.09077954;4.32868290;
2765565647067511;1633120935000;40.241486360000;-111.637975410000;1371.2970;8.1100;88.0000;3.79009247;2.54694605;1.10453606;4.19648409;
2765566637847198;1633120936000;40.241490650000;-111.637884370000;1371.7666;7.6300;88.6000;3.79009247;2.53869605;1.08226609;4.08719635;
2765567642693812;1633120937000;40.241493730000;-111.637804150000;1372.2667;6.8900;88.9000;3.79009247;2.56533742;1.08226609;4.06358957;
2765568712384853;1633120938000;40.241496880000;-111.637739050000;1372.2782;5.6300;87.7000;3.79009247;2.50000000;1.11305881;4.17769957;
2765569624877457;1633120939000;40.241496750000;-111.637703230000;1372.1631;3.4600;42.1000;3.79009247;2.50000000;1.12507772;4.36545706;
2765570647222092;1633120940000;40.241519470000;-111.637692360000;1371.7057;2.3900;22.6000;3.79009247;2.74909377;1.18511605;15.22455120;
2765571642002977;1633120941000;40.241529180000;-111.637712220000;1372.4133;2.7000;277.5000;3.79009247;2.77741241;0.30232432;4.23854971;
2765572642655946;1633120942000;40.241538740000;-111.637720620000;1372.6840;0.6800;20.2000;3.79009247;2.68695092;1.13371074;14.22405338;
2765573627174695;1633120943000;40.241541730000;-111.637720690000;1372.6411;0.0000;-3000.0000;3.79009247;3.58819818;0.08602326;-1.00000000;
2765574636354695;1633120944000;40.241543340000;-111.637723280000;1372.8507;0.0000;-3000.0000;3.79009247;3.56285715;0.08602326;-1.00000000;
2765575618364017;1633120945000;40.241543590000;-111.637726020000;1372.9293;0.0000;-3000.0000;3.84846234;3.65561152;0.08602326;-1.00000000;
