Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2765445560046156;36.1364;10.4310;25.2296;
2765445570046156;36.0998;10.5408;25.1808;
2765445580046156;35.9290;10.6750;25.3150;
2765445590046156;35.7826;10.8214;25.4004;
2765445600046156;35.6728;10.9434;25.4614;
2765445610046156;35.7216;11.1020;25.3882;
2765445620046156;35.6362;11.1752;25.3516;
2765445630046156;35.6972;11.2850;25.3638;
2765445640046156;35.8192;11.4314;25.0954;
2765445650046156;35.9534;11.5656;24.8270;
2765445660046156;36.0754;11.7364;24.6074;
2765445670046156;36.2828;11.9072;24.2902;
2765445680046156;36.5024;12.0170;23.9852;
2765445690046156;36.6000;12.1634;23.7534;
2765445700046156;36.7952;12.3586;23.4972;
2765445710046156;37.0026;12.4806;23.1312;
2765445720046156;37.1002;12.5904;22.8750;
2765445730046156;37.1978;12.7368;22.7286;
2765445740046156;37.3808;12.8344;22.3626;
2765445750046156;37.5272;12.8832;22.0820;
2765445760046156;37.6370;13.0052;21.8746;
2765445770046156;37.7834;13.0784;21.5940;
2765445780046156;37.8932;13.1394;21.3744;
2765445790046156;37.9786;13.2370;21.1670;
2765445800046156;38.0152;13.3224;21.1182;
2765445810046156;38.1006;13.3956;20.9474;
2765445820046156;38.1616;13.4444;20.8742;
2765445830046156;38.2836;13.5054;20.7156;
2765445840046156;38.2348;13.5542;20.7278;
2765445850046156;38.2226;13.5542;20.7766;
2765445860046156;38.2592;13.6152;20.7156;
2765445870046156;38.2958;13.6518;20.7034;
2765445880046156;38.2958;13.6274;20.7034;
2765445890046156;38.2226;13.6396;20.8010;
2765445900046156;38.1494;13.6030;20.8986;
2765445910046156;38.0274;13.6274;21.1426;
2765445920046156;38.0396;13.5786;21.1670;
2765445930046156;37.9542;13.5420;21.2646;
2765445940046156;37.7712;13.5176;21.4842;
2765445950046156;37.6004;13.4688;21.6672;
2765445960046156;37.4540;13.4200;21.8380;
2765445970046156;37.5394;13.3712;21.7526;
2765445980046156;37.5516;13.3712;21.6184;
2765445990046156;37.5516;13.3468;21.5208;
2765446000046156;37.4540;13.3346;21.5086;
2765446010046156;37.3808;13.3346;21.5818;
2765446020046156;37.3198;13.2980;21.6794;
2765446030046156;37.3686;13.2980;21.6794;
2765446040046156;37.4906;13.2980;21.4964;
2765446050046156;37.4784;13.2614;21.5696;
2765446060046156;14.2374;21.7526;13.9568;
2765446070046156;14.3106;21.7038;13.9080;
2765446080046156;14.4692;21.7038;13.8592;
2765446090046156;14.6766;21.6794;13.7250;
2765446100046156;14.9816;21.6672;13.3712;
2765446110046156;14.7742;21.5452;13.5664;
2765446120046156;14.7620;21.5086;13.6152;
2765446130046156;14.6644;21.5086;13.7616;
2765446140046156;14.5058;21.5086;14.0178;
2765446150046156;14.3350;21.4964;14.3106;
2765446160046156;14.1642;21.4598;14.5424;
2765446170046156;13.9324;21.4476;14.7498;
2765446180046156;13.8104;21.4232;14.8718;
2765446190046156;14.1276;21.5086;14.4692;
2765446200046156;14.1520;21.5818;14.4448;
2765446210046156;14.2008;21.6062;14.3594;
2765446220046156;14.3594;21.6428;14.1032;
2765446230046156;14.4326;21.7282;13.8958;
2765446240046156;14.5668;21.7892;13.7250;
2765446250046156;14.6644;21.8990;13.5542;
2765446260046156;14.6278;21.9722;13.6518;
2765446270046156;14.5790;22.0088;13.7372;
2765446280046156;14.5424;22.0942;13.7250;
2765446290046156;14.3838;22.1308;13.8592;
2765446300046156;14.1886;22.1674;14.0544;
2765446310046156;14.0910;22.1674;14.1398;
2765446320046156;14.0300;22.2528;14.1642;
2765446330046156;13.9690;22.2894;14.1520;
2765446340046156;13.9446;22.3626;14.1886;
2765446350046156;13.7616;22.4236;14.3838;
2765446360046156;13.6884;22.4480;14.4204;
2765446370046156;13.6762;22.5212;14.3472;
2765446380046156;13.5298;22.6066;14.3838;
2765446390046156;13.4322;22.7164;14.5302;
2765446400046156;13.4322;22.7652;14.3960;
2765446410046156;13.5054;22.8628;14.2862;
2765446420046156;13.5542;22.9482;14.0422;
2765446430046156;13.6396;23.0458;13.8104;
2765446440046156;13.6762;23.1434;13.8104;
2765446450046156;13.6640;23.2288;13.7982;
2765446460046156;13.9446;23.3386;13.4566;
2765446470046156;14.1764;23.4240;13.0540;
2765446480046156;14.2496;23.5094;12.9808;
2765446490046156;14.2618;23.6070;12.8954;
2765446500046156;14.3472;23.7168;12.7490;
2765446510046156;27.2914;18.8368;16.9580;
2765446520046156;27.3890;18.8978;16.6896;
2765446530046156;27.5476;18.9954;16.4456;
2765446540046156;27.1816;19.0442;16.8970;
2765446550046156;26.9742;19.1296;17.1288;
2765446560046156;26.8888;19.2028;17.1288;
2765446570046156;26.7912;19.2638;17.1654;
2765446580046156;26.6326;19.2882;17.3240;
2765446590046156;26.5228;19.3980;17.3850;
2765446600046156;26.5350;19.4834;17.3240;
2765446610046156;26.6204;19.5444;17.1044;
2765446620046156;26.9864;19.6176;16.6164;
2765446630046156;27.0962;19.6664;16.3114;
2765446640046156;27.1816;19.7518;16.2016;
2765446650046156;27.2304;19.7884;16.0918;
2765446660046156;27.3280;19.8372;15.8966;
2765446670046156;27.4622;19.8860;15.7380;
2765446680046156;27.4744;19.9592;15.7258;
2765446690046156;27.4256;20.0324;15.7258;
2765446700046156;27.3402;20.0934;15.6648;
2765446710046156;27.3524;20.1788;15.5916;
2765446720046156;27.4622;20.2642;15.3964;
2765446730046156;27.5354;20.3618;15.2256;
2765446740046156;27.5598;20.4960;15.0670;
2765446750046156;27.6696;20.6180;14.7986;
2765446760046156;27.7550;20.7522;14.4814;
2765446770046156;28.6212;20.5082;14.5668;
2765446780046156;28.8652;20.6790;14.1154;
2765446790046156;29.0970;20.8498;13.6884;
2765446800046156;29.0604;21.0328;13.4566;
2765446810046156;29.0848;21.2158;13.1638;
2765446820046156;29.3410;21.4110;12.6392;
2765446830046156;29.4264;21.6306;12.2976;
2765446840046156;29.4508;21.8624;11.9804;
2765446850046156;29.4264;22.0942;11.6754;
2765446860046156;29.2556;22.3382;11.5168;
2765446870046156;29.1092;22.5456;11.2728;
2765446880046156;28.2918;22.5700;10.8336;
2765446890046156;28.3528;22.8750;10.4432;
2765446900046156;28.0844;23.1434;10.2846;
2765446910046156;27.9502;23.3874;10.0040;
2765446920046156;27.8892;23.6192;9.7234;
2765446930046156;27.7916;23.8632;9.4306;
2765446940046156;27.8160;24.0584;9.0036;
2765446950046156;27.9258;24.2902;8.4424;
2765446960046156;38.4788;21.4598;11.0044;
2765446970046156;38.3690;21.5086;10.6994;
2765446980046156;38.2104;21.5452;10.5286;
2765446990046156;38.1128;21.6306;10.2968;
2765447000046156;38.1006;21.6794;9.9796;
2765447010046156;38.0518;21.6672;9.7600;
2765447020046156;38.1006;21.6794;9.5526;
2765447030046156;38.0152;21.6428;9.5526;
2765447040046156;38.0030;21.6428;9.4550;
2765447050046156;38.0762;21.6306;9.3208;
2765447060046156;38.3202;21.6062;9.0280;
2765447070046156;38.4544;21.5574;8.9182;
2765447080046156;38.4666;21.5330;8.8694;
2765447090046156;38.6374;21.4964;8.7474;
2765447100046156;38.6740;21.4232;8.6742;
2765447110046156;38.7350;21.3622;8.6010;
2765447120046156;38.9790;21.3134;8.3936;
2765447130046156;39.1376;21.3012;8.1496;
2765447140046156;39.2596;21.2890;8.0154;
2765447150046156;39.4304;21.2524;7.8812;
2765447160046156;39.5280;21.1426;7.8690;
2765447170046156;39.6988;21.0572;7.7226;
2765447180046156;39.8574;21.0084;7.6372;
2765447190046156;40.0892;20.9596;7.4298;
2765447200046156;28.7676;23.6192;4.4774;
2765447210046156;28.7798;23.4728;4.6848;
2765447220046156;28.7798;23.3264;4.8800;
2765447230046156;28.6944;23.1800;5.0630;
2765447240046156;28.6578;23.0824;5.3558;
2765447250046156;28.4138;22.9482;5.8926;
2765447260046156;28.3162;22.7652;6.2098;
2765447270046156;28.1698;22.6066;6.7832;
2765447280046156;27.9746;22.4602;7.3566;
2765447290046156;27.9624;22.3260;7.6616;
2765447300046156;27.8404;22.2040;8.0154;
2765447310046156;27.9136;22.0942;8.2716;
2765447320046156;28.0478;21.9600;8.3082;
2765447330046156;28.2430;21.8014;8.3082;
2765447340046156;28.3650;21.6916;8.4302;
2765447350046156;28.4992;21.5574;8.4058;
2765447360046156;28.6944;21.4354;8.3570;
2765447370046156;28.8042;21.3500;8.4058;
2765447380046156;28.9262;21.2158;8.5156;
2765447390046156;28.9384;21.0572;8.6498;
2765447400046156;29.0604;20.9230;8.6010;
2765447410046156;29.1946;20.7888;8.5766;
2765447420046156;30.1218;20.0324;9.1988;
2765447430046156;30.2316;19.9836;9.1988;
2765447440046156;30.3292;19.9714;9.1988;
2765447450046156;30.4390;19.8494;9.1256;
2765447460046156;30.5366;19.7518;9.0036;
2765447470046156;30.5854;19.7274;9.0036;
2765447480046156;30.5000;19.7030;9.1256;
2765447490046156;30.3292;19.7884;9.2354;
2765447500046156;30.2438;19.8250;9.2964;
2765447510046156;30.0730;19.8250;9.4306;
2765447520046156;29.9510;19.8616;9.5038;
2765447530046156;29.7558;19.9348;9.6868;
2765447540046156;29.6460;20.0202;9.7722;
2765447550046156;29.5606;20.0690;9.7478;
2765447560046156;29.5484;20.0446;9.7844;
2765447570046156;29.6826;19.9592;9.6014;
2765447580046156;29.8412;19.9348;9.3818;
2765447590046156;29.8534;19.8860;9.3086;
2765447600046156;29.8046;19.7152;9.3696;
2765447610046156;29.7802;19.5810;9.3818;
2765447620046156;29.8534;19.4956;9.2842;
2765447630046156;29.9876;19.3736;9.3330;
2765447640046156;30.0852;19.3126;9.3574;
2765447650046156;30.0486;19.1784;9.5648;
2765447660046156;30.0730;19.0076;9.7966;
2765447670046156;30.1706;18.8368;9.9064;
2765447680046156;30.3048;18.6294;9.9552;
2765447690046156;30.5366;18.4586;9.9918;
2765447700046156;30.6220;18.1902;10.1626;
2765447710046156;30.6830;17.9584;10.3456;
2765447720046156;30.6830;17.7144;10.5408;
2765447730046156;30.7318;17.4338;10.7238;
2765447740046156;41.0774;15.0182;13.5176;
2765447750046156;41.0652;14.7254;13.7982;
2765447760046156;41.0774;14.5058;14.0910;
2765447770046156;41.0042;14.2008;14.2862;
2765447780046156;41.0652;13.8714;14.4570;
2765447790046156;41.0774;13.5054;14.5180;
2765447800046156;41.1750;13.1272;14.6522;
2765447810046156;41.2360;12.8344;14.7254;
2765447820046156;41.3092;12.5416;14.7620;
2765447830046156;41.3824;12.1878;14.8474;
2765447840046156;41.3580;11.8950;14.9938;
2765447850046156;41.3580;11.5778;15.2256;
2765447860046156;41.3336;11.3460;15.3720;
2765447870046156;41.3824;11.1264;15.6404;
2765447880046156;41.3336;10.9190;15.8600;
2765447890046156;41.2482;10.6628;16.0308;
2765447900046156;41.2238;10.3700;16.2504;
2765447910046156;41.1018;10.1138;16.4822;
2765447920046156;41.1018;9.8698;16.6896;
2765447930046156;41.0164;9.6502;16.9336;
2765447940046156;40.8822;9.4184;17.2752;
2765447950046156;40.7846;9.1866;17.3972;
2765447960046156;40.6504;8.9670;17.5436;
2765447970046156;40.6504;8.7474;17.6900;
2765447980046156;40.6504;8.6132;17.7266;
2765447990046156;40.7480;8.4424;17.7022;
2765448000046156;40.7358;8.2716;17.6900;
2765448010046156;40.7114;8.1130;17.7388;
2765448020046156;40.7114;7.9788;17.7144;
2765448030046156;40.6260;7.8690;17.8486;
2765448040046156;40.5040;7.7348;18.0438;
2765448050046156;40.2234;7.6860;18.4220;
2765448060046156;40.0526;7.6128;18.6782;
2765448070046156;39.8452;7.6372;18.9100;
2765448080046156;39.6622;7.6128;19.2028;
2765448090046156;39.5402;7.6006;19.4346;
2765448100046156;39.2962;7.6128;19.7274;
2765448110046156;39.1742;7.6860;19.9592;
2765448120046156;39.1254;7.7958;20.0690;
2765448130046156;39.1620;7.9056;19.9348;
2765448140046156;38.9912;8.0154;20.0812;
2765448150046156;38.7350;8.1618;20.2886;
2765448160046156;38.5154;8.3448;20.3740;
2765448170046156;38.3324;8.5644;20.4838;
2765448180046156;38.2714;8.7718;20.5326;
2765448190046156;38.0640;8.9548;20.6180;
2765448200046156;37.9054;9.2110;20.7400;
2765448210046156;37.7712;9.4794;20.8132;
2765448220046156;37.7102;9.7234;20.8254;
2765448230046156;37.6248;9.9796;20.9474;
2765448240046156;37.6614;10.2846;20.8742;
2765448250046156;37.5882;10.5652;20.8742;
2765448260046156;37.4662;10.9190;20.8742;
2765448270046156;37.3686;11.1996;20.7644;
2765448280046156;37.3198;11.4680;20.6180;
2765448290046156;37.2466;11.7242;20.5814;
2765448300046156;37.2100;12.0536;20.4350;
2765448310046156;37.2588;12.3342;20.0690;
2765448320046156;37.1490;12.5416;19.9836;
2765448330046156;37.1734;12.7856;19.6786;
2765448340046156;37.2222;13.0052;19.3614;
2765448350046156;37.2832;13.2858;19.1540;
2765448360046156;37.2466;13.4810;19.0686;
2765448370046156;37.0514;13.6396;19.1052;
2765448380046156;36.9172;13.8348;19.0198;
2765448390046156;36.8318;14.0300;19.0564;
2765448400046156;36.7464;14.2130;18.9832;
2765448410046156;36.7098;14.4082;18.9588;
2765448420046156;36.6976;14.4936;18.7758;
2765448430046156;36.7708;14.5912;18.5074;
2765448440046156;36.9294;14.7132;18.2024;
2765448450046156;37.1856;14.7986;17.7754;
2765448460046156;37.2954;14.8230;17.5680;
2765448470046156;37.3076;14.8596;17.4216;
2765448480046156;37.3686;14.8718;17.2386;
2765448490046156;37.4906;14.8596;17.0068;
2765448500046156;37.4418;14.9328;17.0434;
2765448510046156;37.2954;14.9328;17.2386;
2765448520046156;37.1124;14.9572;17.3484;
2765448530046156;37.0514;14.9572;17.3850;
2765448540046156;37.1368;14.9816;17.2996;
2765448550046156;37.0270;14.9572;17.3728;
2765448560046156;36.9294;14.9938;17.5558;
2765448570046156;36.6488;14.9694;17.8974;
2765448580046156;36.4780;14.9572;18.1780;
2765448590046156;36.3194;14.9572;18.3732;
2765448600046156;36.3072;14.9206;18.4220;
2765448610046156;36.2096;14.9572;18.5074;
2765448620046156;35.9656;14.9572;18.7026;
2765448630046156;35.9656;14.9938;18.6782;
2765448640046156;36.0266;15.0182;18.5074;
2765448650046156;36.1486;15.1036;18.2024;
2765448660046156;36.1974;15.1158;17.9096;
2765448670046156;36.3072;15.1890;17.7144;
2765448680046156;36.3316;15.3110;17.5680;
2765448690046156;36.3316;15.4208;17.4948;
2765448700046156;36.4536;15.5306;17.2508;
2765448710046156;36.6366;15.6892;17.0678;
2765448720046156;36.6854;15.8356;16.9214;
2765448730046156;36.7342;15.9576;16.7994;
2765448740046156;36.8562;16.1772;16.6652;
2765448750046156;36.8806;16.3236;16.3724;
2765448760046156;36.7952;16.4578;16.2870;
2765448770046156;36.8684;16.6408;16.0552;
2765448780046156;36.8562;16.7994;15.8844;
2765448790046156;36.7464;16.9214;15.7014;
2765448800046156;36.6366;17.0068;15.5550;
2765448810046156;36.5024;17.1410;15.4330;
2765448820046156;36.4414;17.2996;15.3354;
2765448830046156;36.2950;17.4216;15.3354;
2765448840046156;36.1852;17.5436;15.3232;
2765448850046156;35.8924;17.5924;15.4330;
2765448860046156;35.7216;17.6900;15.5184;
2765448870046156;35.5996;17.7754;15.6160;
2765448880046156;35.5142;17.8608;15.6892;
2765448890046156;35.4410;17.9096;15.8112;
2765448900046156;35.3922;17.8730;15.7868;
2765448910046156;35.4288;17.8730;15.7380;
2765448920046156;35.4776;17.8730;15.7258;
2765448930046156;35.6728;17.8852;15.5550;
2765448940046156;35.8070;17.8242;15.4452;
2765448950046156;35.8070;17.7876;15.3720;
2765448960046156;35.8802;17.7388;15.3110;
2765448970046156;35.9046;17.6290;15.2744;
2765448980046156;35.8436;17.6168;15.3598;
2765448990046156;35.8070;17.5680;15.3964;
2765449000046156;35.6362;17.4704;15.5428;
2765449010046156;35.3068;17.4094;15.9820;
2765449020046156;35.1238;17.3728;16.2992;
2765449030046156;35.0262;17.3484;16.4456;
2765449040046156;34.8920;17.3606;16.5920;
2765449050046156;34.7578;17.3728;16.6896;
2765449060046156;34.6602;17.3484;16.8116;
2765449070046156;34.5016;17.2752;17.1288;
2765449080046156;34.5260;17.2874;17.1166;
2765449090046156;34.5748;17.2752;17.0312;
2765449100046156;34.3674;17.2386;17.1410;
2765449110046156;34.2088;17.1776;17.3240;
2765449120046156;34.1234;17.1166;17.4826;
2765449130046156;34.1112;17.0922;17.5802;
2765449140046156;34.1600;17.1044;17.5192;
2765449150046156;34.2210;17.1288;17.4216;
2765449160046156;34.3308;17.1532;17.3240;
2765449170046156;34.4406;17.1410;17.1532;
2765449180046156;34.7090;17.1898;16.9214;
2765449190046156;34.8920;17.2020;16.6774;
2765449200046156;34.9774;17.2020;16.4944;
2765449210046156;34.9774;17.1898;16.4944;
2765449220046156;34.8676;17.1898;16.6042;
2765449230046156;34.9042;17.2264;16.4090;
2765449240046156;34.9408;17.2752;16.2748;
2765449250046156;34.9408;17.3484;16.3358;
2765449260046156;34.9530;17.4094;16.2260;
2765449270046156;34.9774;17.4582;16.1040;
2765449280046156;35.0628;17.5558;15.8844;
2765449290046156;35.2092;17.6900;15.6160;
2765449300046156;35.3312;17.7510;15.3110;
2765449310046156;35.4044;17.8242;15.2256;
2765449320046156;35.4166;17.8852;15.1280;
2765449330046156;35.4776;17.9218;14.8596;
2765449340046156;35.4410;17.9584;14.8352;
2765449350046156;35.4288;18.0438;14.8108;
2765449360046156;35.4166;18.1292;14.8840;
2765449370046156;35.4288;18.1414;14.8474;
2765449380046156;35.4532;18.2268;14.7010;
2765449390046156;35.3800;18.3122;14.6644;
2765449400046156;35.2458;18.3610;14.7132;
2765449410046156;35.1482;18.4342;14.7498;
2765449420046156;35.1482;18.5318;14.6766;
2765449430046156;35.1482;18.6416;14.4936;
2765449440046156;35.1360;18.6538;14.3594;
2765449450046156;34.9774;18.7392;14.3472;
2765449460046156;35.0018;18.8368;14.3106;
2765449470046156;34.9652;18.8734;14.2862;
2765449480046156;34.8920;18.9344;14.2008;
2765449490046156;34.9286;19.0076;14.1520;
2765449500046156;34.8066;19.0198;14.0788;
2765449510046156;34.7822;19.0564;14.0910;
2765449520046156;34.7456;19.1174;14.0422;
2765449530046156;34.8066;19.1418;13.9324;
2765449540046156;34.8188;19.1418;13.8958;
2765449550046156;34.8920;19.1540;13.6762;
2765449560046156;35.0384;19.1540;13.5176;
2765449570046156;35.1360;19.1784;13.3956;
2765449580046156;35.2336;19.2028;13.3468;
2765449590046156;35.2336;19.2150;13.2370;
2765449600046156;35.2580;19.1906;13.1516;
2765449610046156;35.2824;19.1662;13.0784;
2765449620046156;35.2092;19.1784;13.0784;
2765449630046156;35.0872;19.2028;13.1760;
2765449640046156;35.0384;19.2272;13.1760;
2765449650046156;34.9042;19.1906;13.1394;
2765449660046156;34.8798;19.2028;13.0784;
2765449670046156;34.8798;19.2394;13.1394;
2765449680046156;34.9408;19.2882;13.1272;
2765449690046156;35.0140;19.3370;13.0052;
2765449700046156;35.2336;19.3980;12.8466;
2765449710046156;35.3312;19.4346;12.7612;
2765449720046156;35.2458;19.5078;12.9808;
2765449730046156;35.3190;19.6420;13.0052;
2765449740046156;35.3922;19.6908;12.9198;
2765449750046156;35.4044;19.7396;12.8466;
2765449760046156;35.3556;19.8128;12.7734;
2765449770046156;35.3312;19.8738;12.7490;
2765449780046156;35.1360;19.9348;12.7978;
2765449790046156;35.1482;20.0202;12.7612;
2765449800046156;35.2092;20.0446;12.5050;
2765449810046156;35.1604;20.0568;12.4196;
2765449820046156;35.0872;20.1056;12.5172;
2765449830046156;35.0994;20.1300;12.4318;
2765449840046156;35.2214;20.2154;12.2610;
2765449850046156;35.2214;20.3374;12.1268;
2765449860046156;35.2336;20.3618;12.0536;
2765449870046156;35.1604;20.3496;12.0536;
2765449880046156;35.1848;20.3984;12.0048;
2765449890046156;35.2580;20.4960;11.8828;
2765449900046156;35.2946;20.5814;11.6388;
2765449910046156;35.2092;20.6302;11.6754;
2765449920046156;35.0018;20.6668;11.7608;
2765449930046156;34.9408;20.6790;11.8340;
2765449940046156;34.9774;20.7522;11.6754;
2765449950046156;34.9652;20.8254;11.4924;
2765449960046156;34.9774;20.8620;11.4192;
2765449970046156;34.9286;20.8620;11.3460;
2765449980046156;34.8432;20.8376;11.4070;
2765449990046156;34.8554;20.8498;11.3460;
2765450000046156;34.8798;20.8254;11.2484;
2765450010046156;34.8554;20.8132;11.1874;
2765450020046156;34.7944;20.8254;11.2484;
2765450030046156;34.8554;20.8132;11.1508;
2765450040046156;34.8066;20.7766;11.1020;
2765450050046156;34.8432;20.7278;11.0410;
2765450060046156;35.1482;20.7522;10.7482;
2765450070046156;35.3312;20.7644;10.3822;
2765450080046156;35.4532;20.7522;10.2602;
2765450090046156;35.5874;20.7156;10.1626;
2765450100046156;35.7338;20.6058;9.9674;
2765450110046156;35.8924;20.6058;9.8820;
2765450120046156;36.1242;20.5814;9.6014;
2765450130046156;36.3682;20.5692;9.3452;
2765450140046156;36.4414;20.4960;9.2232;
2765450150046156;36.5878;20.4228;9.0768;
2765450160046156;36.8928;20.3740;8.7474;
2765450170046156;37.1124;20.3130;8.5156;
2765450180046156;37.2710;20.2764;8.3326;
2765450190046156;37.4174;20.2032;8.1252;
2765450200046156;37.5028;20.1422;8.1008;
2765450210046156;37.4662;20.0446;8.1252;
2765450220046156;37.4174;19.9836;8.2594;
2765450230046156;37.3320;19.9470;8.3570;
2765450240046156;37.2222;19.8616;8.6376;
2765450250046156;37.1002;19.7396;8.7108;
2765450260046156;37.1124;19.6176;8.9182;
2765450270046156;37.1124;19.5200;9.0890;
2765450280046156;37.1002;19.4102;9.1256;
2765450290046156;37.2588;19.3370;9.1378;
2765450300046156;37.4174;19.2028;9.0036;
2765450310046156;37.6492;19.0564;8.9182;
2765450320046156;37.8200;18.9344;8.7962;
2765450330046156;37.9176;18.8612;8.8084;
2765450340046156;37.9298;18.7270;8.8694;
2765450350046156;37.9420;18.5928;8.8816;
2765450360046156;37.9176;18.4708;9.0646;
2765450370046156;37.8566;18.2878;9.3452;
2765450380046156;37.7712;18.1292;9.6014;
2765450390046156;37.6980;17.9584;9.9308;
2765450400046156;37.5760;17.8242;10.2236;
2765450410046156;37.5272;17.6656;10.5042;
2765450420046156;37.4540;17.5680;10.6628;
2765450430046156;37.3564;17.4582;10.8824;
2765450440046156;37.4540;17.3240;10.9434;
2765450450046156;37.5516;17.2142;10.9434;
2765450460046156;37.6858;17.1654;10.9434;
2765450470046156;37.7346;17.1410;10.9922;
2765450480046156;37.8322;17.0556;10.9800;
2765450490046156;38.1006;17.0068;10.7604;
2765450500046156;38.2714;16.9336;10.6750;
2765450510046156;38.4910;16.8848;10.5164;
2765450520046156;38.6130;16.8482;10.4554;
2765450530046156;38.6008;16.8482;10.4554;
2765450540046156;38.7106;16.7628;10.3822;
2765450550046156;38.7960;16.7140;10.1992;
2765450560046156;38.8326;16.6652;10.1626;
2765450570046156;38.8326;16.6408;10.1992;
2765450580046156;38.8692;16.6042;10.1382;
2765450590046156;38.8082;16.5066;10.2968;
2765450600046156;38.6984;16.4090;10.3578;
2765450610046156;38.7228;16.3724;10.2968;
2765450620046156;38.6008;16.2748;10.4432;
2765450630046156;38.5032;16.2138;10.6506;
2765450640046156;38.4544;16.1894;10.7360;
2765450650046156;38.4178;16.1162;10.7848;
2765450660046156;38.4056;16.0796;10.8336;
2765450670046156;38.5276;16.0796;10.8214;
2765450680046156;38.6008;16.1040;10.8580;
2765450690046156;38.6252;16.0308;10.8946;
2765450700046156;38.6374;16.0796;10.8336;
2765450710046156;38.7594;16.0918;10.7970;
2765450720046156;38.8448;16.0796;10.7116;
2765450730046156;38.9790;16.1162;10.6750;
2765450740046156;39.1498;16.0430;10.6262;
2765450750046156;39.1620;16.0308;10.5164;
2765450760046156;39.3084;16.0186;10.4188;
2765450770046156;39.4060;16.0186;10.3822;
2765450780046156;39.4914;15.9942;10.4310;
2765450790046156;39.3206;15.9332;10.6750;
2765450800046156;39.1986;15.9088;10.8824;
2765450810046156;39.1132;15.8478;11.0044;
2765450820046156;38.8936;15.8234;11.2362;
2765450830046156;38.6618;15.7502;11.5778;
2765450840046156;38.4910;15.6770;11.9072;
2765450850046156;38.2348;15.6404;12.2610;
2765450860046156;38.1250;15.5794;12.4440;
2765450870046156;38.1860;15.5306;12.3952;
2765450880046156;38.2592;15.4330;12.3708;
2765450890046156;38.2348;15.3598;12.5538;
2765450900046156;38.2226;15.3354;12.6026;
2765450910046156;38.3202;15.3232;12.6636;
2765450920046156;38.2470;15.2500;12.7246;
2765450930046156;38.2104;15.1646;12.8100;
2765450940046156;38.2104;15.1158;12.9076;
2765450950046156;38.0762;15.0304;13.0784;
2765450960046156;38.0640;14.9450;13.2004;
2765450970046156;38.0518;14.8474;13.3102;
2765450980046156;38.0152;14.7254;13.5054;
2765450990046156;37.9664;14.6034;13.5054;
2765451000046156;38.0518;14.5180;13.3956;
2765451010046156;38.2714;14.4326;13.3346;
2765451020046156;38.3324;14.3472;13.3224;
2765451030046156;38.5642;14.3106;13.2370;
2765451040046156;38.5886;14.2496;13.3102;
2765451050046156;38.5154;14.2252;13.2614;
2765451060046156;38.5886;14.1764;13.2126;
2765451070046156;38.6984;14.1276;13.2370;
2765451080046156;38.6496;14.0910;13.3712;
