Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
913078710403409;-9.4071;1.7237;-2.0186;
913078720491482;-9.4238;1.3525;-1.8511;
913078730705805;-9.5366;1.0268;-1.7097;
913078740793878;-9.6395;0.8638;-1.7527;
913078750881951;-9.6036;0.7657;-1.8631;
913078761004086;-9.5821;0.7537;-1.9540;
913078771092159;-9.5172;0.6505;-2.1960;
913078781180232;-9.4837;0.4735;-2.3399;
913078791322524;-9.4454;0.1834;-2.3351;
913078801410597;-9.4669;-0.1256;-2.2965;
913078811498670;-9.4789;-0.4298;-2.3566;
913078821645597;-9.4789;-0.7125;-2.4260;
913078831733670;-9.4980;-0.8731;-2.4332;
913078841821743;-9.5940;-0.9090;-2.5481;
913078851967003;-9.5988;-1.0238;-2.5744;
913078862055076;-9.5028;-1.2108;-2.5863;
913078872143149;-9.4549;-1.3663;-2.4476;
913078882281065;-9.5414;-1.0908;-2.6560;
913078892369138;-9.5028;-0.8779;-2.8403;
913078902457211;-9.3664;-0.7388;-2.8044;
913078912589399;-9.3377;-0.7938;-2.6895;
913078922677420;-9.4478;-0.5040;-2.8427;
913078932765493;-9.2803;0.2171;-3.6021;
913078942917211;-8.7891;2.7132;-6.3018;
913078953005284;-8.1206;5.2956;-7.8852;
913078963093357;-8.5902;5.0704;-5.3151;
913078973241795;-10.2622;3.7768;-2.9913;
913078983329868;-10.2861;1.1489;0.0652;
913078993417940;-8.4488;0.6147;2.0824;
913079003573982;-7.8356;1.1536;-0.6150;
913079013662055;-9.2536;0.8231;-3.3171;
913079023750128;-10.7486;-0.1328;-5.1520;
913079033868097;-11.1847;-0.8731;-4.9292;
913079043956170;-10.2479;-0.7938;-4.4501;
913079054044243;-8.9399;-0.3628;-4.2203;
913079064181326;-7.7566;-0.5662;-3.5901;
913079074269347;-7.4189;-0.6024;-3.5303;
913079084357420;-8.1398;-0.3891;-3.7986;
913079094500805;-9.5701;-0.1783;-3.3936;
913079104588878;-10.4683;0.5333;-2.9148;
913079114676951;-10.2885;1.5491;-2.6465;
913079124852055;-9.4478;2.2125;-2.4763;
913079134940128;-9.2321;2.5454;-2.9243;
913079145028201;-9.3377;2.5358;-3.3745;
913079155175284;-9.1508;2.2196;-3.2309;
913079165263253;-8.8274;2.1407;-2.9626;
913079175351274;-9.0215;2.2412;-3.1014;
913079185455701;-9.5100;2.0785;-2.9291;
913079195543774;-9.3449;1.6472;-2.7996;
913079205631847;-9.5414;1.6687;-3.6428;
913079215805805;-9.4119;1.5802;-3.4131;
913079225893878;-8.3148;1.3214;-2.8259;
913079235981899;-8.6501;1.4865;-2.5409;
913079246102836;-8.7341;1.1584;-1.8296;
913079256190909;-8.0824;1.4004;-1.8081;
913079266278982;-8.5831;1.2975;-3.3840;
913079276428097;-10.7773;1.2254;-5.2887;
913079286516170;-11.4386;0.7753;-5.3414;
913079296604243;-10.3606;0.4134;-3.9760;
913079306777524;-8.2980;0.3990;-2.8789;
913079316865597;-8.2884;0.6697;-3.7412;
913079326953670;-9.2417;0.4660;-5.1497;
913079337060024;-10.3774;0.5524;-6.8575;
913079347148045;-10.8443;0.0972;-5.2669;
913079357236118;-9.2779;-0.6837;-0.5336;
913079367375545;-7.5601;-0.2716;1.3062;
913079377463618;-7.7518;0.6673;-0.0185;
913079387551690;-9.3712;0.6840;-1.0104;
913079397724034;-6.0559;1.2470;-1.3217;
913079407812055;-6.0631;1.9537;-4.9507;
913079417900128;-13.6567;1.1800;-3.5662;
913079428025649;-9.8312;0.1762;2.6213;
913079438113722;-7.3875;3.8079;-5.6695;
913079448201795;-12.2650;5.7936;-14.0321;
913079458344503;-11.3210;0.4014;-4.2562;
913079468432576;-9.6562;-0.2859;1.8428;
913079478520649;-9.1412;1.3286;-1.7192;
913079488662315;-10.0681;2.9958;-6.3906;
913079498750388;-9.3209;2.1144;-4.7303;
913079508838461;-7.3445;0.5309;-0.9790;
913079518970128;-7.1698;1.7524;-2.2845;
913079529058201;-9.1460;2.6028;-4.7207;
913079539146274;-9.6993;2.3635;-3.3386;
913079549291482;-8.0704;3.1732;-2.9889;
913079559379555;-9.2249;4.3301;-5.8636;
913079569467628;-9.7184;3.3957;-5.0396;
913079579615597;-9.0838;2.0160;-3.0511;
913079589703670;-9.7424;1.8796;-3.5040;
913079599791743;-9.8815;2.2603;-3.6933;
913079609941847;-8.6931;2.1766;-3.0224;
913079620029920;-9.3497;2.6988;-3.9640;
913079630117993;-9.2946;1.8437;-3.6861;
913079640258878;-9.3018;0.9069;-3.5638;
913079650346951;-9.5581;0.7418;-3.4753;
913079660435024;-7.8978;1.0842;-3.1325;
913079670580128;-6.9494;1.3621;-5.4179;
913079680668201;-8.0656;0.3823;-7.6170;
913079690756274;-10.2263;-1.8646;-5.0180;
913079700889711;-10.9738;-2.9115;-2.4260;
913079710977784;-9.6562;-1.8909;-3.3482;
913079721065857;-8.3530;-0.8755;-4.1267;
913079731224347;-9.5366;-1.2706;-4.3232;
913079741312368;-11.0001;-1.7426;-3.5375;
913079751400440;-8.2358;-1.4671;-1.2811;
913079761526847;-7.2344;-0.9305;-2.1984;
913079771614920;-10.5760;-0.9688;-5.5256;
913079781702993;-10.3869;-0.8898;-5.6647;
913079791850649;-7.4022;-0.5830;-3.7316;
913079801938722;-8.1876;0.2363;-3.8632;
913079812026795;-8.2119;-0.1902;-1.3887;
913079822167628;-9.6945;1.3597;-1.6259;
913079832255701;-9.0766;4.0068;-2.2391;
913079842343774;-7.1913;5.4775;-1.4868;
913079852490961;-9.2608;6.9580;-5.9115;
913079862579034;-10.2550;6.1412;-7.3247;
913079872667107;-7.3373;4.3804;-2.8860;
913079882805440;-7.1842;4.5817;-3.6957;
913079892893513;-10.4276;5.2164;-3.7938;
913079902981586;-10.3125;5.3650;-1.3313;
913079913136170;-9.1843;4.1456;-1.0558;
913079923224243;-11.5008;3.3431;-1.7838;
913079933312315;-10.6050;1.3095;0.5037;
913079943441326;-8.4706;-0.2907;0.5827;
913079953529347;-8.7242;0.6123;-3.4777;
913079963617420;-9.9556;1.2736;-4.8335;
913079973766274;-12.1857;0.9212;-2.4093;
913079983854347;-8.5113;-0.2094;1.8141;
913079993942368;-9.6491;0.0852;-0.8904;
913080004107420;-11.9919;0.4469;-2.4978;
913080014195493;-9.3233;-0.0296;-0.6796;
913080024283513;-9.4621;1.3836;-2.5986;
913080034393201;-8.6237;0.5596;-4.2586;
913080044481274;-7.6968;0.7513;-3.5590;
913080054569295;-8.7266;0.2148;-3.5160;
913080064747263;-11.3306;1.4435;-3.7723;
913080074835336;-9.9174;1.9011;-3.4825;
913080084923409;-7.1267;1.6472;-2.8741;
913080095026274;-12.2411;2.3707;-6.3691;
913080105114399;-11.9752;0.6960;0.3431;
913080115202420;-3.2052;0.1881;3.4908;
913080125347940;-5.2869;0.9284;-3.8752;
913080135436013;-11.9656;1.4459;-7.3032;
913080145524086;-12.1499;0.3823;-4.1841;
913080155648565;-8.8418;0.4205;-0.0233;
913080165736638;-6.8222;0.7729;-1.1468;
913080175824659;-9.7878;1.6089;-5.3605;
913080186013930;-13.6878;1.0149;-5.2071;
913080196101951;-10.6959;1.0053;-2.0931;
913080206190076;-5.8977;1.8843;-1.4821;
913080216307524;-6.6619;0.5955;-2.1003;
913080226395597;-13.5515;0.2913;-0.9191;
913080236483670;-11.4218;0.7104;0.9494;
913080246630545;-9.4813;0.4878;-0.8234;
913080256718618;-9.7256;-0.0583;-1.9588;
913080266806690;-9.5629;0.4014;-1.3576;
913080276958982;-8.1685;0.6745;-2.3806;
913080287047055;-8.3578;0.5644;-3.0488;
913080297135128;-9.4406;0.9835;-3.9087;
913080307272107;-10.8108;1.0962;-3.4226;
913080317360180;-8.0106;1.0579;-1.7791;
913080327448253;-7.1073;1.0220;-3.1639;
913080337567159;-10.9259;0.9858;-3.6260;
913080347655180;-12.1427;1.4315;-1.9804;
913080357743253;-8.4897;1.4028;-1.0367;
913080367909711;-8.3387;1.1656;-1.2739;
913080377997784;-9.1675;1.2015;-1.6953;
913080388085857;-10.3582;1.2709;-2.7111;
913080398233513;-9.4071;1.0364;-2.8884;
913080408321586;-8.6788;0.6864;-3.1639;
913080418409659;-9.8958;0.0733;-3.6500;
913080428573461;-10.9786;0.3440;-3.8082;
913080438661534;-7.9193;-0.5136;-2.6991;
913080448749607;-8.2047;-1.1557;-3.9159;
913080458876690;-11.1775;-1.6250;-3.2812;
913080468964763;-7.8069;-1.7713;-2.4619;
913080479052836;-7.2416;-1.6035;-4.3208;
913080489192732;-11.6204;-1.8694;-4.7689;
913080499280805;-10.4922;-1.3208;-3.5016;
913080509368878;-7.0522;-1.1267;-3.1902;
913080519510857;-8.7796;-0.7244;-3.4059;
913080529598930;-10.7079;-0.7842;-4.2921;
913080539687003;-12.4469;-0.7699;-3.2788;
913080549828097;-8.9207;-0.7484;-1.4868;
913080559916170;-7.1578;-0.8201;-2.1505;
913080570004243;-10.7749;0.4445;-3.1807;
913080580148774;-8.9183;0.8638;-2.8717;
913080590236847;-7.0140;1.1321;-5.0157;
913080600324920;-10.6193;0.9476;-5.5427;
913080610460128;-11.3378;1.1249;-4.2419;
913080620548149;-6.4463;1.1369;-2.8932;
913080630636222;-7.1913;0.9045;-4.1052;
913080640786170;-11.3426;1.7692;-5.1138;
913080650874243;-9.8910;1.4746;-2.5050;
913080660962315;-7.7566;0.9500;-1.4318;
913080671118097;-7.5864;1.2182;-2.4691;
913080681206170;-9.6443;1.4794;-3.5566;
913080691294243;-11.9536;1.8126;-2.9818;
913080701427211;-9.0981;1.5993;-1.9636;
913080711515284;-6.4893;0.6218;-1.8655;
913080721603357;-9.3975;1.1512;-4.6705;
913080731748774;-11.3569;0.8925;-4.3831;
913080741836847;-7.8787;0.1522;-2.5672;
913080751924920;-8.7532;-0.3290;-3.1950;
913080762062628;-10.7055;-0.6431;-3.7268;
913080772150701;-10.0442;-0.8034;-3.7579;
913080782238774;-11.3043;-1.1390;-2.5696;
913080792391378;-9.2178;-1.0597;-2.2080;
913080802479451;-8.5878;-0.8154;-3.6284;
913080812567524;-12.3440;-0.9999;-3.8824;
913080822703878;-9.9365;-0.6933;-2.1601;
913080832791951;-7.7710;-0.2022;-2.9459;
913080842880024;-9.6156;-0.0105;-3.2213;
913080853016847;-8.2382;0.3894;-4.0693;
913080863104920;-9.3736;0.0182;-4.6346;
913080873192993;-8.6548;0.4229;-2.9459;
913080883332940;-7.5841;0.8423;-3.8465;
913080893421013;-8.8346;0.5740;-4.9077;
913080903509086;-8.5783;1.6591;-5.0300;
913080913684399;-8.5328;1.1680;-4.1172;
913080923772472;-9.0072;0.8040;-3.9592;
913080933860545;-8.0201;1.2422;-3.7579;
913080943970232;-9.1101;1.1895;-4.2897;
913080954058305;-12.3966;1.0795;-3.5997;
913080964146378;-10.0155;0.7032;-1.1109;
913080974348722;-6.3458;1.3980;-3.2764;
913080984436795;-8.5974;0.4902;-4.0190;
913080994524868;-10.0155;0.8447;-4.6155;
913081004611013;-12.3105;1.0388;-3.9087;
913081014699086;-8.0297;0.8901;-2.7757;
913081024787107;-6.2139;1.1058;-4.7498;
913081034942888;-8.4873;0.7513;-5.5451;
913081045030961;-9.6036;0.4684;-6.0359;
913081055118982;-10.1761;0.5142;-4.7088;
913081065291274;-10.3989;-0.3843;-4.1937;
913081075379295;-8.8035;-0.6168;-2.7685;
913081085467420;-8.5280;-0.6215;-2.0812;
913081095563357;-9.9126;-1.3184;-2.9650;
913081105651430;-9.4406;-1.0645;-3.5566;
913081115739503;-9.4238;-1.8503;-3.2453;
913081125880753;-10.3869;-1.6609;-2.4835;
913081135968826;-9.1196;-1.6780;-1.9923;
913081146056899;-6.1540;-2.1832;-2.3614;
913081156212055;-11.3186;-1.8072;-3.7101;
913081166300128;-11.4171;-1.2275;-3.7029;
913081176388201;-9.9078;-0.7986;-3.4537;
913081186543722;-8.2190;-1.4719;-2.4811;
913081196631795;-8.9686;-0.1208;-3.0009;
913081206719815;-10.4946;0.8160;-2.7326;
913081216841899;-9.1675;1.2278;-2.5672;
913081226929972;-8.7652;0.7657;-2.8379;
913081237018045;-8.3076;1.0507;-2.6345;
913081247161482;-10.1067;1.1321;-2.2319;
913081257249555;-9.5653;1.9370;-2.0091;
913081267337628;-8.8753;2.0375;-2.1721;
913081277482003;-8.5998;2.2244;-2.9818;
913081287570076;-8.3195;1.8867;-3.1400;
913081297658149;-9.7926;3.3191;-3.8656;
913081307800753;-8.7147;3.2880;-3.5112;
913081317888826;-10.0226;2.2555;-3.8824;
913081327976899;-9.5100;2.8977;-2.7733;
913081338117732;-9.1340;2.8352;-3.2429;
913081348220597;-10.1019;1.7429;-3.5734;
913081358323461;-9.0455;1.6663;-3.3314;
913081368438565;-7.0235;1.4770;-3.8393;
913081378541430;-12.4732;1.0002;-5.0779;
913081388644295;-9.9532;1.8293;-3.1158;
913081398769763;-7.3998;0.9787;-2.7039;
913081408872576;-9.3855;0.6170;-3.5040;
913081418975440;-9.8839;1.3382;-4.2371;
913081429080336;-8.8274;1.8197;-4.1243;
913081439183201;-9.0000;1.3884;-3.6141;
913081449286065;-9.6754;0.9691;-3.1735;
913081459399920;-9.4143;0.5453;-2.6608;
913081469502784;-8.0656;0.0829;-2.4547;
913081479605649;-7.9412;-0.2620;-3.4107;
913081489720128;-9.4310;-0.1831;-4.0980;
913081499822993;-11.9175;-0.8082;-3.4370;
913081509925857;-7.4668;-0.9544;0.1181;
913081520036690;-6.9852;-1.8981;-2.5935;
913081530139555;-11.2205;-1.8790;-3.1472;
913081540242420;-10.8781;-0.6742;-3.3793;
913081550348670;-9.4884;-0.7077;-1.9086;
913081560451534;-8.4897;-1.2395;-3.1639;
913081570554399;-9.8025;-0.1519;-3.2931;
913081580675857;-9.7567;-0.2716;-2.9411;
913081590778722;-9.8336;-0.5542;-2.7900;
913081600881586;-7.5697;-1.0119;-2.9459;
913081610988565;-8.8370;0.3176;-4.0645;
913081621091430;-9.5243;0.4588;-5.7341;
913081631194295;-7.7231;2.1263;-5.2143;
913081641316065;-9.5243;1.2111;-5.7843;
913081651418930;-9.5219;1.1704;-5.1664;
913081661521743;-8.7820;0.2506;-3.4896;
913081671640024;-9.9628;1.2422;-4.2730;
913081681742888;-6.7289;0.9236;-3.7986;
913081691845753;-8.3794;0.8614;-5.0034;
913081701953461;-11.4123;0.3918;-3.6021;
913081712056326;-8.5974;1.5562;-1.8846;
913081722159190;-6.8557;0.1259;-2.5648;
913081732264295;-9.2489;0.7944;-4.5532;
913081742367159;-11.0982;1.5057;-5.0659;
913081752470024;-9.7735;1.1369;-4.3711;
913081762585284;-9.4430;0.5405;-2.9076;
913081772688149;-9.4980;0.4684;-3.4585;
913081782791013;-9.7878;0.9117;-2.0402;
913081792914034;-9.5076;0.1044;-2.2295;
913081803016899;-7.9890;0.4421;-3.2070;
913081813119763;-9.0383;0.1355;-3.3817;
913081823226378;-9.4813;0.3464;-4.0860;
913081833329243;-10.0851;0.6386;-2.9889;
913081843432055;-8.9423;0.5883;-2.6560;
913081853550805;-8.5735;-0.0392;-3.2716;
913081863653722;-9.2608;-0.2237;-4.3543;
913081873756534;-9.2201;1.0675;-4.7498;
913081883839607;-8.0608;0.9763;-3.8512;
913081893942472;-9.3592;0.1642;-3.8345;
913081904045336;-8.8274;-0.0535;-2.6225;
913081914179086;-8.4634;-0.4968;-3.3218;
913081924281899;-9.4095;-0.7962;-3.2668;
913081934384815;-10.3220;-0.4131;-3.5255;
913081944513409;-8.4849;-0.4466;-3.5040;
913081954616274;-8.4802;0.2339;-2.9937;
913081964719138;-12.4205;-0.7172;-3.3362;
913081974814711;-10.8467;-0.3170;-2.0883;
913081984917576;-9.0024;-0.1137;-0.9861;
913081995020493;-9.6969;0.3464;-2.2415;
913082005140545;-9.1364;-0.8225;-3.0224;
913082015243409;-10.3316;-0.5303;-3.4753;
913082025346274;-9.4884;-0.2716;-2.1888;
913082035445128;-9.2731;-1.0430;-3.6356;
913082045547993;-8.4272;-1.2012;-3.5590;
913082055650857;-8.6596;-1.3041;-3.7747;
913082065767315;-10.9211;-1.0119;-4.2897;
913082075870180;-8.6596;-0.7172;-3.8895;
913082085973045;-8.1900;-0.6144;-3.1472;
913082096098982;-10.1809;-1.0071;-3.7101;
913082106201847;-8.8561;-0.8803;-3.6428;
913082116304659;-9.0168;0.0685;-3.6694;
913082126427368;-11.3833;-0.8656;-2.8956;
913082136530232;-11.0767;0.7872;-1.6475;
913082146633097;-7.2296;-0.4633;-1.5446;
913082156744659;-8.5065;-0.9616;-4.0932;
913082166847524;-10.6481;-1.1557;-3.1134;
913082176950440;-8.5926;-0.6933;-3.5064;
913082187049815;-9.3544;-1.1677;-3.7914;
913082197152628;-10.1713;-0.6742;-2.9626;
913082207255545;-13.2541;-0.5518;-3.8943;
913082217377211;-7.4453;-0.2979;-2.6465;
913082227480076;-2.2086;-1.0573;-4.6777;
913082237582940;-10.3340;-1.5532;-7.6792;
913082247695701;-11.7787;-1.3137;-6.3954;
913082257798565;-10.9905;-0.8946;-4.1004;
913082267901430;-7.4548;-0.9784;-1.3911;
913082278010128;-8.0776;-1.4312;-2.6321;
913082288112993;-10.1426;-1.5245;-3.1759;
913082298215857;-11.9294;-1.4360;-3.1519;
913082308337003;-9.8216;-0.4944;-1.8942;
913082318439815;-5.7730;-0.8584;-2.7039;
913082328542732;-10.7222;-1.3113;-3.5662;
913082338652263;-12.8303;-0.0033;-2.3638;
913082348757940;-8.7290;0.5812;-2.5986;
913082358863670;-7.9508;-0.2692;-1.9684;
913082368976847;-10.0657;-0.5183;-4.9292;
913082379082524;-10.3125;1.1321;-5.1185;
913082389188253;-8.4057;0.5979;-3.6571;
913082399297159;-5.5409;-0.0993;-4.7255;
913082409402836;-8.5256;0.0637;-6.1128;
913082419508565;-10.1091;1.0507;-4.0884;
913082429606430;-8.8155;0.3583;-4.5150;
913082439712107;-8.8155;0.6099;-3.9616;
913082449817836;-7.7638;1.0220;-4.0262;
913082459943930;-9.9006;0.4636;-2.6919;
913082470049607;-8.8561;0.2363;-2.5361;
913082480155336;-8.7003;-0.3242;-1.8727;
913082490258722;-9.9652;-0.5901;-1.9014;
913082500364399;-10.8251;-0.6359;-1.7097;
913082510470128;-7.7327;-0.5973;-2.6824;
913082520559243;-9.2513;-0.8201;-2.5986;
913082530664920;-10.4468;-0.6431;-3.6236;
913082540770649;-10.5616;-0.7651;-3.1950;
913082550885493;-9.6706;-0.8584;-2.7039;
913082560991170;-8.0943;-1.3950;-2.1099;
913082571096899;-9.8312;-1.8742;-3.6957;
913082581199243;-9.1699;-1.5604;-3.9927;
913082591304920;-8.0417;-0.8512;-4.4405;
913082601410649;-10.2335;-0.8010;-4.4429;
913082611524138;-11.4697;-0.8154;-3.1110;
913082621629815;-7.9890;-0.0224;-1.9660;
913082631735545;-9.2106;-0.8656;-1.5924;
913082641847680;-10.5018;-0.5207;-1.6977;
913082651953357;-8.2430;0.2100;-1.7647;
913082662059086;-7.2775;-0.6694;-2.5098;
913082672182315;-9.5557;-0.1878;-3.2859;
913082682287993;-9.7496;0.6123;-3.9640;
913082692393722;-9.4837;0.5357;-3.3888;
913082702472784;-8.8107;0.6314;-2.2271;
913082712578461;-8.0321;0.4735;-2.5002;
913082722684190;-8.7652;0.6434;-3.7579;
913082732797628;-9.2297;1.3956;-5.8083;
913082742903305;-10.3487;1.4818;-3.5160;
913082753009034;-9.0215;1.5826;-3.4968;
913082763119555;-9.5629;0.9165;-4.0908;
913082773225232;-11.3115;1.1465;-3.6981;
913082783330961;-9.5172;1.4243;-2.6082;
913082793432680;-8.6237;1.1584;-2.3495;
913082803538357;-8.8825;0.0876;-3.0535;
913082813644086;-8.6883;-0.0945;-2.6297;
913082823756690;-9.6682;-1.2419;-3.1352;
913082833862368;-10.0561;-0.4394;-4.0884;
913082843968097;-10.2694;-0.3532;-2.7135;
913082854072732;-9.2731;-0.8680;-1.6666;
913082864178461;-7.3708;-0.5375;-2.1242;
913082874284190;-10.0995;-1.7426;-3.1014;
913082884382368;-12.1570;-0.7603;-3.9712;
913082894488045;-11.4793;-0.5375;-0.8880;
913082904593722;-10.0083;-1.1701;-0.5910;
913082914719555;0.8934;-0.3915;-3.4011;
913082924825232;-9.2560;-1.0430;-7.7082;
913082934930961;-17.1900;0.0924;-6.9224;
913082945014607;-8.6596;-0.1807;-2.7230;
913082955120336;-6.5180;-0.2740;-1.1946;
913082965226065;-7.0857;-1.0980;-2.4117;
913082975337003;-10.1115;-0.4705;-5.3151;
913082985442732;-12.1068;-0.1472;-4.5126;
913082995548461;-13.0914;0.6721;-1.8320;
913083005666065;-7.3205;0.1618;-1.7073;
913083015771743;-7.0977;0.7343;-1.8583;
913083025877420;-10.0923;-0.4753;-2.2032;
913083035989659;-10.9331;0.7801;-3.6428;
913083046095336;-7.1145;-0.2716;-2.4715;
913083056201065;-8.2645;0.8136;-5.1664;
913083066324868;-7.9316;0.5812;-4.8933;
913083076430545;-9.7974;0.5859;-5.4299;
913083086536274;-8.5974;0.9882;-3.8321;
913083096625493;-9.2201;0.6649;-2.8884;
913083106731170;-10.2024;-0.4155;-2.5385;
913083116836899;-8.5496;0.9332;-5.1855;
913083126962159;-14.6773;1.2422;-4.4309;
913083137067836;-10.4635;-0.0730;6.8279;
913083147173565;-3.6867;0.6147;0.2210;
913083157244451;-7.5721;-1.7402;-6.5414;
913083167350128;-13.5224;-2.7655;-5.4227;
913083177455857;-10.8203;0.2985;-3.7627;
913083187581222;-7.0283;1.6831;-2.6417;
913083197686899;-7.9723;0.4831;-3.7914;
913083207792628;-9.5916;-0.4466;-3.4705;
913083217895805;-7.6968;-0.3218;-4.3687;
913083228001482;-9.4238;0.2554;-4.8885;
913083238107211;-12.8184;-0.5830;-2.9794;
913083248221118;-11.2756;-0.5255;1.1650;
913083258326795;-6.2617;0.2722;0.0556;
913083268432524;-9.6275;-0.3218;-3.0846;
