Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
913079433863149;19.0686;-21.4720;3.6478;
913079443863149;18.8612;-21.5574;3.8552;
913079453863149;18.5196;-21.6306;4.2212;
913079463863149;18.3122;-21.6794;4.4408;
913079473863149;17.9340;-21.7770;4.8678;
913079483863149;17.6168;-21.8746;5.2460;
913079493863149;17.5924;-21.8990;5.2948;
913079503863149;17.4826;-21.8868;5.5022;
913079513863149;17.4460;-21.9234;5.5144;
913079523863149;17.4216;-21.8990;5.5144;
913079533863149;17.5314;-21.9478;5.3802;
913079543863149;17.6534;-22.0454;5.1850;
913079553863149;17.8608;-22.0454;4.9166;
913079563863149;17.9950;-22.0332;4.6116;
913079573863149;18.0560;-22.0698;4.4164;
913079583863149;18.2024;-22.0942;4.1236;
913079593863149;18.2878;-22.1064;3.9406;
913079603863149;18.4098;-22.1552;3.7332;
913079613863149;18.5562;-22.0698;3.5258;
913079623863149;18.7148;-22.0210;3.2330;
913079633863149;18.8368;-22.0088;3.0988;
913079643863149;18.8612;-22.0576;3.1476;
913079653863149;18.8002;-22.0576;3.2086;
913079663863149;18.6294;-22.0576;3.3794;
913079673863149;18.4586;-22.0576;3.6112;
913079683863149;18.3854;-22.0332;3.7332;
913079693863149;18.2146;-22.0454;4.0016;
913079703863149;18.2512;-21.9844;4.0870;
913079713863149;18.0926;-21.9966;4.2334;
913079723863149;18.1048;-21.9234;4.2334;
913079733863149;18.2268;-21.8746;4.1602;
913079743863149;18.4342;-21.8014;4.0016;
913079753863149;18.5928;-21.7526;3.9162;
913079763863149;18.6904;-21.7282;3.8552;
913079773863149;18.8002;-21.7404;3.7454;
913079783863149;18.6660;-21.7526;3.9772;
913079793863149;18.7270;-21.7038;4.1846;
913079803863149;18.7026;-21.7160;4.3676;
913079813863149;18.6172;-21.7648;4.5872;
913079823863149;18.4586;-21.7770;4.9166;
913079833863149;18.4830;-21.7282;5.0142;
913079843863149;18.3732;-21.6916;5.2948;
913079853863149;18.1902;-21.6428;5.7218;
913079863863149;18.1170;-21.6672;5.9536;
913079873863149;18.0560;-21.7038;6.0024;
913079883863149;17.9096;-21.6916;6.1976;
913079893863149;17.7144;-21.7038;6.4416;
913079903863149;17.6046;-21.7892;6.5880;
913079913863149;17.4704;-21.8746;6.6490;
913079923863149;17.3850;-21.9478;6.6978;
913079933863149;17.2630;-22.0820;6.6490;
913079943863149;17.1166;-22.1796;6.5514;
913079953863149;17.0312;-22.2650;6.4782;
913079963863149;17.0434;-22.3504;6.2708;
913079973863149;17.1166;-22.4724;5.9170;
913079983863149;17.1776;-22.5456;5.6242;
913079993863149;17.0800;-22.6432;5.4900;
913080003863149;17.2630;-22.6798;5.0630;
913080013863149;17.6412;-22.6676;4.4530;
913080023863149;17.9462;-22.6798;4.0016;
913080033863149;18.1658;-22.6798;3.6356;
913080043863149;18.3732;-22.6676;3.2940;
913080053863149;18.5318;-22.5822;3.0988;
913080063863149;18.6660;-22.4968;2.9158;
913080073863149;18.9832;-22.4236;2.6596;
913080083863149;19.0320;-22.3748;2.6840;
913080093863149;18.9954;-22.2650;2.7816;
913080103863149;18.9954;-22.1430;2.9280;
913080113863149;18.9466;-22.0576;3.1110;
913080123863149;19.0320;-21.9478;3.1598;
913080133863149;19.1296;-21.8746;3.1720;
913080143863149;19.1540;-21.7770;3.3306;
913080153863149;19.1784;-21.6672;3.4404;
913080163863149;19.1662;-21.6184;3.4404;
913080173863149;19.2028;-21.5818;3.4770;
913080183863149;19.1906;-21.4964;3.5258;
913080193863149;18.8368;-21.4598;4.0016;
913080203863149;18.7514;-21.3866;4.0992;
913080213863149;18.8002;-21.3134;4.0870;
913080223863149;18.8856;-21.2768;3.9406;
913080233863149;18.8368;-21.2158;4.0870;
913080243863149;18.7880;-21.1182;4.2090;
913080253863149;18.7026;-21.0694;4.3066;
913080263863149;18.8002;-21.0206;4.1968;
913080273863149;19.2272;-20.9108;3.5990;
913080283863149;19.2760;-20.8864;3.5258;
913080293863149;19.2028;-20.9108;3.5746;
913080303863149;19.2272;-20.8254;3.5624;
913080313863149;19.2638;-20.8010;3.4282;
913080323863149;19.3248;-20.7644;3.3306;
913080333863149;19.3126;-20.7888;3.4526;
913080343863149;19.2394;-20.8254;3.5136;
913080353863149;19.1784;-20.8254;3.6600;
913080363863149;19.0808;-20.7644;3.7698;
913080373863149;19.0686;-20.6912;3.7942;
913080383863149;19.0198;-20.6546;3.8430;
913080393863149;18.9954;-20.6302;3.8796;
913080403863149;19.1662;-20.6058;3.5746;
913080413863149;19.4590;-20.4838;3.0866;
913080423863149;19.5444;-20.3862;3.0500;
913080433863149;19.6908;-20.3252;2.8548;
913080443863149;19.8738;-20.3496;2.6352;
913080453863149;20.1178;-20.2642;2.3668;
913080463863149;20.2520;-20.2642;2.1960;
913080473863149;20.5326;-20.1910;1.8666;
913080483863149;20.5936;-20.1666;1.9398;
913080493863149;20.5204;-20.1422;2.1594;
913080503863149;20.6180;-20.1056;2.0496;
913080513863149;20.6790;-20.0812;1.9886;
913080523863149;20.8010;-19.9836;1.8910;
913080533863149;20.6546;-19.9958;2.0740;
913080543863149;20.7278;-19.9592;1.9276;
913080553863149;20.6424;-20.0080;1.9276;
913080563863149;20.5326;-19.9958;1.9520;
913080573863149;20.5936;-19.9958;1.7812;
913080583863149;20.7156;-20.0324;1.5372;
913080593863149;20.8010;-20.0446;1.3664;
913080603863149;20.8010;-20.0812;1.3054;
913080613863149;20.9718;-20.1178;1.0248;
913080623863149;21.0694;-20.0934;0.8052;
913080633863149;21.1426;-20.0568;0.6710;
913080643863149;21.3500;-20.0934;0.3782;
913080653863149;21.4232;-20.1300;0.2074;
913080663863149;21.4476;-20.1178;0.0610;
913080673863149;21.4842;-20.1544;-0.0122;
913080683863149;21.6794;-20.1666;-0.3050;
913080693863149;21.7526;-20.1910;-0.5734;
913080703863149;21.8014;-20.2642;-0.6222;
913080713863149;21.9234;-20.2764;-0.7808;
913080723863149;21.8502;-20.2764;-0.7198;
913080733863149;21.9478;-20.2398;-0.8540;
913080743863149;22.0088;-20.2398;-0.8906;
913080753863149;22.0698;-20.2154;-0.9760;
913080763863149;22.0088;-20.2154;-1.0248;
913080773863149;21.9966;-20.1910;-0.8418;
913080783863149;21.9600;-20.1544;-0.8418;
913080793863149;21.9844;-20.1422;-0.8296;
913080803863149;22.0698;-20.0812;-0.9516;
913080813863149;22.1308;-20.0324;-1.0492;
913080823863149;22.0088;-20.0080;-0.9516;
913080833863149;21.8990;-19.9592;-0.9150;
913080843863149;21.7892;-19.9348;-0.7076;
913080853863149;21.7160;-19.9104;-0.7442;
913080863863149;21.6428;-19.8982;-0.6588;
913080873863149;21.4842;-19.8738;-0.5246;
913080883863149;21.4110;-19.9348;-0.4392;
913080893863149;21.2036;-20.0080;-0.1952;
913080903863149;21.2646;-20.0446;-0.2684;
913080913863149;21.2646;-20.0446;-0.2684;
913080923863149;21.3500;-20.0202;-0.4148;
913080933863149;21.4232;-20.0202;-0.4636;
913080943863149;21.4110;-20.0080;-0.4636;
913080953863149;21.3622;-20.0202;-0.4758;
913080963863149;21.4476;-19.9226;-0.5978;
913080973863149;21.5330;-19.8982;-0.7808;
913080983863149;21.6062;-19.8250;-0.9394;
913080993863149;21.7160;-19.8250;-1.0980;
913081003863149;21.6672;-19.8006;-0.9882;
913081013863149;21.5696;-19.7640;-0.8662;
913081023863149;21.5696;-19.7396;-0.8784;
913081033863149;21.6428;-19.6786;-0.8784;
913081043863149;21.8502;-19.6542;-1.1468;
913081053863149;22.0088;-19.5810;-1.2688;
913081063863149;22.0820;-19.5078;-1.2322;
913081073863149;22.1064;-19.4102;-1.2322;
913081083863149;22.2528;-19.3614;-1.3786;
913081093863149;22.4480;-19.2760;-1.6714;
913081103863149;22.7164;-19.2394;-1.9276;
913081113863149;22.8750;-19.2150;-2.0252;
913081123863149;22.6188;-19.2272;-1.7202;
913081133863149;22.6310;-19.1662;-1.6226;
913081143863149;22.6432;-19.1418;-1.6348;
913081153863149;22.6798;-19.1174;-1.6348;
913081163863149;22.6310;-19.0808;-1.5494;
913081173863149;22.5456;-19.1052;-1.3664;
913081183863149;22.3504;-19.0808;-1.1102;
913081193863149;22.1186;-19.0564;-0.9394;
913081203863149;22.0698;-19.0198;-0.8296;
913081213863149;21.8380;-19.0930;-0.5612;
913081223863149;21.6672;-19.1296;-0.3172;
913081233863149;21.5330;-19.1540;-0.1098;
913081243863149;21.4842;-19.1906;-0.0244;
913081253863149;21.4964;-19.1906;0.0122;
913081263863149;21.4232;-19.1906;0.0732;
913081273863149;21.5208;-19.2150;0.0244;
913081283863149;21.4720;-19.2394;0.1342;
913081293863149;21.4964;-19.1662;0.1098;
913081303863149;21.5208;-19.1418;0.0976;
913081313863149;21.4720;-19.1418;0.1830;
913081323863149;21.3988;-19.1418;0.2684;
913081333863149;21.2402;-19.1052;0.4270;
913081343863149;21.2890;-19.0930;0.4636;
913081353863149;21.2402;-19.0198;0.5978;
913081363863149;21.3134;-18.9954;0.5612;
913081373863149;21.4110;-18.9832;0.4270;
913081383863149;21.4720;-18.9710;0.3416;
913081393863149;21.5818;-18.9344;0.2440;
913081403863149;21.6306;-18.8246;0.1952;
913081413863149;21.8380;-18.7636;0.0244;
913081423863149;21.8990;-18.6904;-0.1342;
913081433863149;21.9356;-18.5928;-0.1830;
913081443863149;21.9234;-18.4342;-0.1708;
913081453863149;21.9478;-18.3244;-0.1708;
913081463863149;22.0088;-18.1780;-0.1342;
913081473863149;22.1308;-18.0682;-0.2806;
913081483863149;22.2772;-17.9706;-0.3660;
913081493863149;22.2772;-17.8486;-0.2684;
913081503863149;22.3992;-17.7144;-0.1830;
913081513863149;22.6798;-17.5924;-0.3904;
913081523863149;23.0214;-17.4582;-0.6832;
913081533863149;23.2532;-17.2874;-0.8296;
913081543863149;23.4850;-17.1410;-1.0370;
913081553863149;23.7290;-16.9580;-1.0858;
913081563863149;23.9364;-16.8116;-1.2688;
913081573863149;24.1804;-16.6286;-1.4274;
913081583863149;24.3756;-16.4700;-1.4640;
913081593863149;24.4122;-16.3846;-1.3908;
913081603863149;24.3878;-16.2748;-1.1590;
913081613863149;24.3634;-16.2260;-0.9272;
913081623863149;24.1926;-16.1284;-0.5246;
913081633863149;24.0584;-16.0796;-0.1586;
913081643863149;23.8998;-16.0064;0.2562;
913081653863149;23.8144;-15.9576;0.5490;
913081663863149;23.8266;-15.8966;0.6466;
913081673863149;23.8388;-15.8112;0.7686;
913081683863149;23.8876;-15.7380;0.8174;
913081693863149;23.8754;-15.6404;0.9272;
913081703863149;24.0096;-15.5428;0.8540;
913081713863149;24.1682;-15.4574;0.6466;
913081723863149;24.3756;-15.3476;0.4026;
913081733863149;24.5952;-15.2866;0.2074;
913081743863149;24.7538;-15.2256;0.0000;
913081753863149;25.0222;-15.1280;-0.2562;
913081763863149;25.2784;-15.0548;-0.5002;
913081773863149;25.5468;-14.9694;-0.7564;
913081783863149;25.7542;-14.9206;-1.0126;
913081793863149;25.9372;-14.8230;-1.1102;
913081803863149;26.1690;-14.7498;-1.3054;
913081813863149;26.2544;-14.6156;-1.3908;
913081823863149;26.3032;-14.4936;-1.2688;
913081833863149;26.2788;-14.4082;-1.1346;
913081843863149;26.2056;-14.2618;-1.0004;
913081853863149;26.1934;-14.1398;-0.7808;
913081863863149;26.1568;-13.9934;-0.4758;
913081873863149;26.0592;-13.8836;-0.2074;
913081883863149;25.9616;-13.7250;0.1464;
913081893863149;25.8884;-13.6274;0.3416;
913081903863149;25.8518;-13.5176;0.5002;
913081913863149;25.8640;-13.3590;0.7076;
913081923863149;25.7786;-13.2370;1.0004;
913081933863149;25.8518;-13.1394;1.0614;
913081943863149;25.9494;-13.0174;1.0248;
913081953863149;26.1690;-12.8588;0.8784;
913081963863149;26.3276;-12.7734;0.7808;
913081973863149;26.5594;-12.6636;0.7076;
913081983863149;26.6936;-12.5538;0.6710;
913081993863149;26.7668;-12.4440;0.6100;
913082003863149;26.8888;-12.3586;0.5612;
913082013863149;26.9254;-12.2976;0.6344;
913082023863149;26.9254;-12.2488;0.8052;
913082033863149;26.8156;-12.1756;1.0736;
913082043863149;26.6936;-12.0902;1.4274;
913082053863149;26.4862;-12.0292;1.8056;
913082063863149;26.4008;-11.9560;2.0496;
913082073863149;26.3520;-11.9682;2.2326;
913082083863149;26.3154;-11.9072;2.5010;
913082093863149;26.2056;-11.8340;2.7694;
913082103863149;26.1568;-11.7486;2.9890;
913082113863149;26.0714;-11.7242;3.2452;
913082123863149;26.0470;-11.7120;3.3062;
913082133863149;25.9982;-11.6754;3.5380;
913082143863149;25.8518;-11.6754;3.8552;
913082153863149;25.6688;-11.6022;4.2334;
913082163863149;25.4980;-11.6510;4.5018;
913082173863149;25.4126;-11.6144;4.6604;
913082183863149;25.3272;-11.6266;4.8190;
913082193863149;25.3882;-11.6144;4.7946;
913082203863149;25.3638;-11.6266;4.9898;
913082213863149;25.4126;-11.6632;4.9898;
913082223863149;25.5590;-11.7120;4.8434;
913082233863149;25.6810;-11.7730;4.8068;
913082243863149;25.7786;-11.7852;4.7580;
913082253863149;25.8396;-11.8584;4.7214;
913082263863149;25.8396;-11.9194;4.7946;
913082273863149;25.7420;-12.0780;4.9410;
913082283863149;25.7664;-12.1756;5.0142;
913082293863149;25.7786;-12.2732;5.0386;
913082303863149;25.5956;-12.3708;5.2826;
913082313863149;25.5956;-12.4928;5.2460;
913082323863149;25.5712;-12.6392;5.2948;
913082333863149;25.5712;-12.8222;5.2338;
913082343863149;25.5834;-13.0296;5.1728;
913082353863149;25.6566;-13.1638;5.0996;
913082363863149;25.6444;-13.3468;5.0020;
913082373863149;25.5224;-13.5664;5.0874;
913082383863149;25.4492;-13.7860;5.0630;
913082393863149;25.3272;-14.0056;5.1362;
913082403863149;25.1930;-14.2984;5.1972;
913082413863149;24.9368;-14.5302;5.4900;
913082423863149;24.8148;-14.8108;5.4656;
913082433863149;24.5342;-15.0914;5.5876;
913082443863149;24.3756;-15.3842;5.6608;
913082453863149;24.3268;-15.6282;5.5754;
913082463863149;24.2292;-15.8722;5.5266;
913082473863149;24.1194;-16.1284;5.4168;
913082483863149;23.9974;-16.3480;5.3802;
913082493863149;23.8388;-16.6164;5.2948;
913082503863149;23.6558;-16.8116;5.3802;
913082513863149;23.6070;-17.0068;5.3436;
913082523863149;23.4118;-17.2142;5.3192;
913082533863149;23.2776;-17.4216;5.2460;
913082543863149;23.2532;-17.6656;5.1118;
913082553863149;23.1922;-17.8242;5.0020;
913082563863149;23.1800;-18.0072;4.7946;
913082573863149;23.2288;-18.2146;4.6238;
913082583863149;23.1800;-18.3366;4.4652;
913082593863149;23.0458;-18.4708;4.3554;
913082603863149;23.0702;-18.5440;4.3066;
913082613863149;23.0702;-18.6416;4.1724;
913082623863149;23.1190;-18.6660;4.0626;
913082633863149;23.1190;-18.7880;4.0748;
913082643863149;23.1434;-18.8734;3.9894;
913082653863149;23.2044;-18.9100;3.8796;
913082663863149;23.1434;-19.0320;3.8796;
913082673863149;23.2166;-19.1296;3.7698;
913082683863149;23.0946;-19.2516;3.7576;
913082693863149;22.9482;-19.3980;3.8186;
913082703863149;22.7652;-19.5200;3.9650;
913082713863149;22.6676;-19.6420;3.9650;
913082723863149;22.5212;-19.7152;4.0138;
913082733863149;22.3260;-19.7762;4.0748;
913082743863149;22.2894;-19.8738;4.0016;
913082753863149;22.2406;-19.9592;3.9528;
913082763863149;22.3992;-20.0568;3.6600;
913082773863149;22.4846;-20.1300;3.4404;
913082783863149;22.5822;-20.2276;3.0988;
913082793863149;22.5944;-20.2764;2.8792;
913082803863149;22.6188;-20.3618;2.6962;
913082813863149;22.7408;-20.4838;2.4156;
913082823863149;22.8506;-20.5448;2.1594;
913082833863149;22.8262;-20.6424;2.0008;
913082843863149;22.6920;-20.7156;2.0130;
913082853863149;22.6554;-20.7278;1.9520;
913082863863149;22.5456;-20.7644;2.0618;
913082873863149;22.5334;-20.8498;2.0252;
913082883863149;22.5578;-20.8986;1.9764;
913082893863149;22.5212;-20.8742;1.9276;
913082903863149;22.4358;-20.8986;2.0008;
913082913863149;22.3626;-20.8864;2.0984;
913082923863149;22.3992;-20.8620;2.0130;
913082933863149;22.4358;-20.8376;1.9520;
913082943863149;22.5456;-20.8376;1.8178;
913082953863149;22.4480;-20.8010;1.8788;
913082963863149;22.2894;-20.8132;2.0008;
913082973863149;22.2162;-20.8498;2.1228;
913082983863149;22.2162;-20.7888;2.1106;
913082993863149;22.3260;-20.7888;2.0008;
913083003863149;22.3260;-20.7766;1.9398;
913083013863149;22.3626;-20.7766;1.8666;
913083023863149;22.3992;-20.7278;1.6836;
913083033863149;22.6066;-20.6912;1.4762;
913083043863149;22.8140;-20.6546;1.2688;
913083053863149;22.9726;-20.5814;1.0248;
913083063863149;23.1068;-20.5692;0.8906;
913083073863149;23.0580;-20.5326;0.8540;
913083083863149;23.0458;-20.5448;0.9394;
913083093863149;22.9848;-20.5204;1.0980;
913083103863149;22.8872;-20.4838;1.3176;
913083113863149;22.7042;-20.4594;1.5860;
913083123863149;22.5090;-20.4350;1.8178;
913083133863149;22.3992;-20.3618;2.0618;
913083143863149;22.3748;-20.3008;2.1350;
913083153863149;22.4236;-20.1788;2.1838;
913083163863149;22.4114;-20.0812;2.2326;
913083173863149;22.4724;-20.0202;2.1106;
913083183863149;22.4968;-19.9714;2.1350;
913083193863149;22.5334;-19.8494;2.1350;
913083203863149;22.7042;-19.7518;2.0008;
913083213863149;22.8506;-19.6664;1.8910;
913083223863149;22.9482;-19.6054;1.8666;
913083233863149;23.0458;-19.5932;1.8666;
913083243863149;23.1800;-19.5078;1.8056;
913083253863149;23.1800;-19.4468;1.9276;
913083263863149;23.2776;-19.4102;1.8788;
913083273863149;23.3508;-19.3248;1.8788;
913083283863149;23.3386;-19.2760;1.9520;
913083293863149;23.4240;-19.2394;1.8788;
913083303863149;23.4728;-19.1540;1.8788;
913083313863149;23.5948;-19.0564;1.8178;
913083323863149;23.7656;-18.9832;1.7080;
913083333863149;23.8510;-18.9344;1.7324;
913083343863149;23.8998;-18.8856;1.7202;
913083353863149;24.1438;-18.8490;1.5738;
913083363863149;24.4000;-18.8002;1.4274;
913083373863149;24.4854;-18.7270;1.4396;
913083383863149;24.6318;-18.6904;1.3664;
913083393863149;24.6928;-18.6538;1.2810;
913083403863149;24.7172;-18.5928;1.2688;
913083413863149;24.7660;-18.5196;1.2322;
913083423863149;24.8026;-18.4586;1.2932;
913083433863149;24.7660;-18.4220;1.3298;
913083443863149;24.7538;-18.3732;1.3176;
913083453863149;24.7538;-18.3366;1.3420;
913083463863149;24.6562;-18.2756;1.6470;
913083473863149;24.5952;-18.2146;1.8788;
913083483863149;24.5830;-18.1902;2.0618;
913083493863149;24.6196;-18.1536;2.1106;
913083503863149;24.6562;-18.1292;2.2082;
913083513863149;24.8880;-18.1292;2.0130;
913083523863149;25.0832;-18.0682;1.9398;
913083533863149;25.0588;-18.0438;2.1228;
913083543863149;24.9978;-18.0682;2.1472;
913083553863149;24.9612;-17.9828;2.1838;
913083563863149;24.8514;-18.0072;2.3546;
913083573863149;24.7172;-17.9828;2.6108;
913083583863149;24.5220;-17.9096;2.8670;
913083593863149;24.0950;-17.8974;3.3672;
913083603863149;23.9486;-17.8608;3.5380;
913083613863149;23.9608;-17.8486;3.5014;
