Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1184022806628220;44.2372;-3.4282;-6.5880;
1184022816628220;44.2860;-3.4770;-6.6368;
1184022826628220;44.4934;-3.4404;-6.8930;
1184022836628220;44.5422;-3.4892;-6.9662;
1184022846628220;44.5422;-3.5258;-7.0638;
1184022856628220;44.6032;-3.5380;-7.1126;
1184022866628220;44.4934;-3.5502;-6.9906;
1184022876628220;44.4568;-3.6112;-6.9784;
1184022886628220;44.4568;-3.6600;-7.0394;
1184022896628220;44.3348;-3.7088;-6.9174;
1184022906628220;44.1762;-3.8064;-6.6246;
1184022916628220;44.0908;-3.8186;-6.4904;
1184022926628220;43.9932;-3.8918;-6.3318;
1184022936628220;43.8224;-3.9162;-6.1122;
1184022946628220;43.8590;-3.9284;-6.1976;
1184022956628220;43.7248;-3.9528;-5.9658;
1184022966628220;43.5418;-4.0016;-5.6486;
1184022976628220;43.4442;-4.0870;-5.5266;
1184022986628220;43.4198;-4.0992;-5.5266;
1184022996628220;43.3588;-4.1724;-5.4900;
1184023006628220;43.2490;-4.2090;-5.3314;
1184023016628220;43.2490;-4.3066;-5.3558;
1184023026628220;43.1514;-4.3920;-5.2216;
1184023036628220;43.1392;-4.4408;-5.2094;
1184023046628220;43.1148;-4.5384;-5.1972;
1184023056628220;43.1392;-4.5262;-5.1728;
1184023066628220;43.0416;-4.5872;-5.0508;
1184023076628220;42.9074;-4.6482;-4.8434;
1184023086628220;42.9806;-4.6970;-4.8800;
1184023096628220;42.9440;-4.6970;-4.8434;
1184023106628220;43.0538;-4.6970;-5.0020;
1184023116628220;43.2368;-4.7702;-5.2338;
1184023126628220;43.3832;-4.7702;-5.3802;
1184023136628220;43.3466;-4.8190;-5.3558;
1184023146628220;43.3832;-4.8556;-5.4168;
1184023156628220;43.5906;-4.8068;-5.6730;
1184023166628220;43.6760;-4.7946;-5.8194;
1184023176628220;43.7370;-4.7824;-5.9536;
1184023186628220;43.7980;-4.8190;-6.1000;
1184023196628220;43.7004;-4.7824;-5.9780;
1184023206628220;43.5662;-4.7824;-5.9048;
1184023216628220;43.6028;-4.7702;-6.0024;
1184023226628220;43.6516;-4.7580;-6.1610;
1184023236628220;43.6760;-4.7458;-6.1854;
1184023246628220;43.5540;-4.7580;-6.0024;
1184023256628220;43.5174;-4.7458;-5.8560;
1184023266628220;43.3466;-4.7458;-5.5388;
1184023276628220;43.3588;-4.7214;-5.5632;
1184023286628220;43.5174;-4.6482;-5.7096;
1184023296628220;43.5906;-4.6238;-5.7828;
1184023306628220;43.6516;-4.5872;-5.7950;
1184023316628220;43.5174;-4.5994;-5.6364;
1184023326628220;43.4442;-4.5872;-5.5998;
1184023336628220;43.3832;-4.5994;-5.5998;
1184023346628220;43.6150;-4.5384;-5.8560;
1184023356628220;43.7248;-4.5628;-5.9780;
1184023366628220;43.7980;-4.5994;-6.0756;
1184023376628220;43.9078;-4.6116;-6.1854;
1184023386628220;43.8956;-4.6360;-6.1366;
1184023396628220;43.9078;-4.6726;-6.1000;
1184023406628220;43.8834;-4.6726;-6.0146;
1184023416628220;43.9078;-4.6970;-6.0512;
1184023426628220;43.7248;-4.6970;-5.8926;
1184023436628220;43.6394;-4.7092;-5.8072;
1184023446628220;43.4808;-4.7336;-5.6486;
1184023456628220;43.2978;-4.7336;-5.4412;
1184023466628220;43.2368;-4.7458;-5.4046;
1184023476628220;43.2856;-4.7580;-5.5266;
1184023486628220;43.5052;-4.7824;-5.8194;
1184023496628220;43.5906;-4.7824;-5.8682;
1184023506628220;43.5052;-4.9044;-5.7950;
1184023516628220;43.5052;-4.9898;-5.7950;
1184023526628220;43.6028;-5.0752;-5.8438;
1184023536628220;43.7614;-5.1972;-6.0268;
1184023546628220;43.8346;-5.3314;-6.1122;
1184023556628220;43.9322;-5.4412;-6.1488;
1184023566628220;44.0786;-5.5144;-6.3684;
1184023576628220;43.3832;-5.3558;-5.5388;
1184023586628220;43.4686;-5.4900;-5.5388;
1184023596628220;43.3588;-5.6486;-5.4046;
1184023606628220;43.2002;-5.7950;-5.1972;
1184023616628220;43.0782;-5.9414;-4.9898;
1184023626628220;43.0050;-6.0756;-4.8678;
1184023636628220;42.8342;-6.2220;-4.5628;
1184023646628220;42.5170;-6.4416;-4.1114;
1184023656628220;42.2608;-6.6124;-3.6966;
1184023666628220;42.1754;-6.6978;-3.6112;
1184023676628220;42.2242;-6.7954;-3.5990;
1184023686628220;42.3340;-6.9296;-3.7698;
1184023696628220;42.3950;-7.0028;-3.8430;
1184023706628220;42.4926;-7.0638;-3.8430;
1184023716628220;42.6390;-7.1248;-4.1114;
1184023726628220;42.7000;-7.1736;-4.1602;
1184023736628220;42.7244;-7.2590;-4.2456;
1184023746628220;42.8464;-7.3078;-4.3920;
1184023756628220;42.9684;-7.3322;-4.4896;
1184023766628220;42.9806;-7.3078;-4.4286;
1184023776628220;42.8708;-7.3078;-4.2700;
1184023786628220;42.6878;-7.2590;-4.0992;
1184023796628220;42.6268;-7.2834;-3.9894;
1184023806628220;42.6390;-7.2224;-3.9650;
1184023816628220;42.6634;-7.1248;-4.0260;
1184023826628220;42.6146;-7.0272;-3.9772;
1184023836628220;42.5048;-6.9540;-3.8186;
1184023846628220;42.4438;-6.9052;-3.7942;
1184023856628220;42.4682;-6.8320;-3.7942;
1184023866628220;42.5048;-6.8076;-3.9040;
1184023876628220;42.5048;-6.6856;-3.8796;
1184023886628220;42.5414;-6.6002;-4.0870;
1184023896628220;42.5658;-6.5392;-4.1724;
1184023906628220;42.6024;-6.4782;-4.2090;
1184023916628220;42.5048;-6.3928;-4.2334;
1184023926628220;42.3950;-6.2952;-4.1968;
1184023936628220;42.3218;-6.2220;-4.1846;
1184023946628220;42.2852;-6.1244;-4.1846;
1184023956628220;42.0900;-6.0634;-4.0382;
1184023966628220;41.9314;-6.0146;-3.7942;
1184023976628220;41.7728;-5.9658;-3.6600;
1184023986628220;41.5410;-5.9414;-3.4404;
1184023996628220;41.3946;-5.9414;-3.2452;
1184024006628220;41.2726;-5.9780;-3.0622;
1184024016628220;41.1506;-6.0390;-2.9646;
1184024026628220;41.1018;-6.0878;-2.9158;
1184024036628220;41.3336;-6.1366;-3.1476;
1184024046628220;41.3702;-6.1854;-3.2086;
1184024056628220;41.3824;-6.2586;-3.1354;
1184024066628220;41.2970;-6.3928;-3.0378;
1184024076628220;41.2726;-6.4904;-3.0012;
1184024086628220;41.2970;-6.5880;-2.9524;
1184024096628220;41.1994;-6.6612;-2.8060;
1184024106628220;43.5418;-7.4054;-1.8910;
1184024116628220;43.2612;-7.5274;-1.5982;
1184024126628220;43.2124;-7.5762;-1.5250;
1184024136628220;43.1392;-7.6494;-1.4274;
1184024146628220;43.2124;-7.6616;-1.4762;
1184024156628220;43.2002;-7.7104;-1.4762;
1184024166628220;43.1880;-7.7592;-1.5372;
1184024176628220;43.4076;-7.7470;-1.8056;
1184024186628220;43.1392;-7.7470;-1.4762;
1184024196628220;43.2978;-7.7226;-1.7080;
1184024206628220;43.2856;-7.7958;-1.7568;
1184024216628220;43.3100;-7.8324;-1.9154;
1184024226628220;43.4686;-7.9056;-2.1960;
1184024236628220;43.6150;-7.9422;-2.3424;
1184024246628220;43.6516;-7.9910;-2.3546;
1184024256628220;43.5662;-8.1252;-2.2936;
1184024266628220;43.8712;-8.2594;-2.6596;
1184024276628220;43.6882;-8.3936;-2.4644;
1184024286628220;43.6272;-8.4668;-2.3546;
1184024296628220;43.7126;-8.5156;-2.2814;
1184024306628220;43.6760;-8.5766;-2.1472;
1184024316628220;43.6882;-8.6986;-2.2204;
1184024326628220;43.7248;-8.7718;-2.1838;
1184024336628220;43.7126;-8.8694;-2.1106;
1184024346628220;43.8468;-8.9670;-2.2204;
1184024356628220;43.9200;-9.0768;-2.1716;
1184024366628220;43.9322;-9.2232;-2.1228;
1184024376628220;43.7492;-9.4062;-1.9520;
1184024386628220;43.6882;-9.5648;-1.7812;
1184024396628220;43.5784;-9.6624;-1.5616;
1184024406628220;43.4930;-9.7722;-1.4762;
1184024416628220;43.4076;-9.8698;-1.3542;
1184024426628220;43.2612;-9.9430;-1.1834;
1184024436628220;43.2002;-10.0406;-1.1712;
1184024446628220;43.1148;-10.1138;-1.0858;
1184024456628220;43.1148;-10.2358;-1.0492;
1184024466628220;42.9562;-10.3578;-1.0004;
1184024476628220;42.9318;-10.4554;-0.9882;
1184024486628220;42.9806;-10.5408;-1.0736;
1184024496628220;43.0294;-10.6140;-1.1468;
1184024506628220;43.0660;-10.6872;-1.1468;
1184024516628220;43.0904;-10.7116;-1.1956;
1184024526628220;43.1026;-10.7482;-1.2688;
1184024536628220;43.1392;-10.6994;-1.3908;
1184024546628220;43.2002;-10.6384;-1.5494;
1184024556628220;43.1758;-10.6262;-1.5982;
1184024566628220;42.9684;-10.5530;-1.5372;
1184024576628220;42.8708;-10.5164;-1.6348;
1184024586628220;42.7122;-10.4066;-1.7080;
1184024596628220;42.6146;-10.2724;-1.7324;
1184024606628220;42.6390;-10.0772;-1.8544;
1184024616628220;42.6390;-9.8942;-2.0252;
1184024626628220;42.7122;-9.6502;-2.2082;
1184024636628220;42.8586;-9.3574;-2.4766;
1184024646628220;43.0416;-9.1134;-2.7084;
1184024656628220;43.0660;-8.8206;-2.7206;
1184024666628220;43.2978;-8.5522;-2.9768;
1184024676628220;43.4076;-8.2960;-3.1354;
1184024686628220;43.4442;-8.0886;-3.3062;
1184024696628220;43.5296;-7.9300;-3.3916;
1184024706628220;43.5784;-7.7714;-3.3916;
1184024716628220;43.6272;-7.6616;-3.5136;
1184024726628220;43.6760;-7.5518;-3.6356;
1184024736628220;43.9078;-7.4176;-3.9772;
1184024746628220;38.3080;-6.3562;-5.8072;
1184024756628220;38.5154;-6.2952;-6.1488;
1184024766628220;38.6740;-6.2464;-6.3196;
1184024776628220;38.7350;-6.2342;-6.5392;
1184024786628220;38.8326;-6.2464;-6.7954;
1184024796628220;38.7472;-6.2342;-6.8442;
1184024806628220;38.7472;-6.2464;-6.9052;
1184024816628220;38.5520;-6.2952;-6.7588;
1184024826628220;38.3324;-6.2952;-6.5758;
1184024836628220;38.0762;-6.3562;-6.2952;
1184024846628220;37.9542;-6.2952;-6.2464;
1184024856628220;37.8078;-6.2220;-6.1976;
1184024866628220;37.5882;-6.1732;-6.0024;
1184024876628220;37.5638;-6.1122;-6.0756;
1184024886628220;37.3808;-6.0390;-5.9536;
1184024896628220;37.4906;-5.9170;-6.1366;
1184024906628220;37.6492;-5.8316;-6.3440;
1184024916628220;37.7346;-5.6852;-6.4904;
1184024926628220;37.8200;-5.6120;-6.5636;
1184024936628220;38.0152;-5.5266;-6.7588;
1184024946628220;38.1738;-5.4290;-6.9906;
1184024956628220;38.3202;-5.3436;-7.1370;
1184024966628220;38.6130;-5.2338;-7.5518;
1184024976628220;38.6740;-5.1606;-7.6494;
1184024986628220;38.7228;-5.0508;-7.7592;
1184024996628220;38.7350;-4.9654;-7.8324;
1184025006628220;38.8082;-4.8434;-8.0276;
1184025016628220;38.7716;-4.6970;-7.9910;
1184025026628220;38.7350;-4.5628;-8.0520;
1184025036628220;38.5520;-4.4774;-7.7958;
1184025046628220;38.5032;-4.3676;-7.6982;
1184025056628220;38.4422;-4.2334;-7.7104;
1184025066628220;38.4788;-4.0992;-7.8080;
1184025076628220;38.6008;-3.9894;-7.9544;
1184025086628220;38.5642;-3.9406;-7.9178;
1184025096628220;38.5154;-3.8674;-7.8446;
1184025106628220;38.4788;-3.7942;-7.7714;
1184025116628220;38.5398;-3.7332;-7.9178;
1184025126628220;38.5398;-3.6600;-7.9544;
1184025136628220;38.5154;-3.6112;-7.9300;
1184025146628220;38.4666;-3.5502;-7.9178;
1184025156628220;38.4422;-3.4892;-7.9422;
1184025166628220;38.3690;-3.4404;-7.8568;
1184025176628220;38.4422;-3.3916;-7.9056;
1184025186628220;38.4666;-3.3550;-7.8934;
1184025196628220;38.5032;-3.2574;-7.9666;
1184025206628220;38.5276;-3.2330;-7.9910;
1184025216628220;38.6008;-3.2330;-8.0276;
1184025226628220;38.5032;-3.2574;-7.8934;
1184025236628220;38.2958;-3.2696;-7.6006;
1184025246628220;38.1860;-3.2452;-7.5274;
1184025256628220;38.0640;-3.2818;-7.4054;
1184025266628220;38.0152;-3.2940;-7.3688;
1184025276628220;37.9786;-3.3550;-7.2834;
1184025286628220;37.8566;-3.3550;-7.1004;
1184025296628220;37.7346;-3.3306;-6.9784;
1184025306628220;37.6492;-3.3550;-6.8076;
1184025316628220;37.6004;-3.3916;-6.7466;
1184025326628220;37.9664;-2.8182;-9.5038;
1184025336628220;37.8810;-2.8182;-9.3818;
1184025346628220;37.8688;-2.8670;-9.2720;
1184025356628220;37.9420;-2.8426;-9.2720;
1184025366628220;38.0884;-2.8792;-9.4428;
1184025376628220;38.0640;-2.9036;-9.3208;
1184025386628220;38.2348;-2.9158;-9.4550;
1184025396628220;38.4422;-2.8670;-9.6868;
1184025406628220;38.6496;-2.8182;-9.8820;
1184025416628220;38.7106;-2.8182;-9.9430;
1184025426628220;38.7838;-2.7938;-10.0650;
1184025436628220;38.7594;-2.7938;-10.1138;
1184025446628220;38.6862;-2.7206;-10.0162;
1184025456628220;38.6862;-2.6596;-9.9674;
1184025466628220;38.4666;-2.6474;-9.7112;
1184025476628220;38.2958;-2.6596;-9.4672;
1184025486628220;38.1372;-2.6352;-9.2354;
1184025496628220;38.1738;-2.6230;-9.1988;
1184025506628220;38.0762;-2.5986;-9.0646;
1184025516628220;38.1128;-2.5620;-9.0524;
1184025526628220;38.2104;-2.5742;-9.2110;
1184025536628220;38.4544;-2.5864;-9.4794;
1184025546628220;38.7106;-2.5132;-9.8210;
1184025556628220;38.9302;-2.4278;-10.0650;
1184025566628220;39.1498;-2.3668;-10.2846;
1184025576628220;39.2596;-2.2936;-10.4920;
1184025586628220;39.4182;-2.2326;-10.6506;
1184025596628220;39.4548;-2.1960;-10.7848;
1184025606628220;39.5524;-2.1228;-10.7848;
1184025616628220;48.7512;-5.3436;-5.4900;
1184025626628220;48.6658;-5.3192;-5.4778;
1184025636628220;48.5926;-5.2948;-5.4412;
1184025646628220;48.4828;-5.2338;-5.4534;
1184025656628220;48.3364;-5.2216;-5.2704;
1184025666628220;48.1900;-5.1606;-5.1240;
1184025676628220;48.1412;-5.1118;-4.9654;
1184025686628220;47.9704;-5.0264;-4.7946;
1184025696628220;47.8972;-4.9532;-4.6116;
1184025706628220;47.7752;-4.9044;-4.3432;
1184025716628220;47.6532;-4.8678;-4.1602;
1184025726628220;47.5922;-4.8800;-3.9772;
1184025736628220;47.5678;-4.8556;-3.9772;
1184025746628220;47.6166;-4.8434;-4.0260;
1184025756628220;47.5190;-4.8434;-3.9772;
1184025766628220;47.4702;-4.8434;-3.9528;
1184025776628220;47.4702;-4.8922;-4.0626;
1184025786628220;47.6288;-4.8678;-4.3676;
1184025796628220;47.8484;-4.8800;-4.7580;
1184025806628220;48.0192;-4.8312;-5.0630;
1184025816628220;48.1534;-4.7702;-5.2704;
1184025826628220;48.2266;-4.6848;-5.4656;
1184025836628220;48.4340;-4.6482;-5.8682;
1184025846628220;48.6414;-4.6116;-6.1244;
1184025856628220;48.8488;-4.5140;-6.3806;
1184025866628220;48.9952;-4.4286;-6.4660;
1184025876628220;49.0318;-4.2822;-6.4782;
1184025886628220;49.0684;-4.2334;-6.5148;
1184025896628220;49.1904;-4.1114;-6.6368;
1184025906628220;49.2514;-4.0382;-6.6612;
1184025916628220;49.1782;-3.8918;-6.5148;
1184025926628220;49.0440;-3.7576;-6.4172;
1184025936628220;48.8488;-3.6966;-6.2830;
1184025946628220;48.5316;-3.6234;-5.9536;
1184025956628220;48.2510;-3.5258;-5.6120;
1184025966628220;48.0436;-3.3916;-5.3802;
1184025976628220;47.8362;-3.3062;-5.1606;
1184025986628220;47.6166;-3.2086;-4.9776;
1184025996628220;47.4580;-3.1232;-4.7946;
1184026006628220;47.4580;-3.0378;-4.8556;
1184026016628220;47.5190;-2.9158;-4.9166;
1184026026628220;47.6410;-2.8060;-5.0874;
1184026036628220;47.8362;-2.7084;-5.3558;
1184026046628220;47.9460;-2.6352;-5.5510;
1184026056628220;47.8972;-2.5620;-5.5388;
1184026066628220;48.0314;-2.4766;-5.7462;
1184026076628220;48.1534;-2.3546;-5.9048;
1184026086628220;48.1046;-2.2570;-5.8072;
1184026096628220;48.0558;-2.1472;-5.8072;
1184026106628220;47.6898;-1.0736;-6.0878;
1184026116628220;47.6044;-0.9882;-6.0390;
1184026126628220;47.5922;-0.8418;-6.0878;
1184026136628220;47.8728;-0.6832;-6.3806;
1184026146628220;48.0314;-0.6100;-6.5270;
1184026156628220;48.2510;-0.4880;-6.7466;
1184026166628220;48.4340;-0.4392;-7.0028;
1184026176628220;48.4340;-0.3782;-7.0394;
1184026186628220;48.4218;-0.3050;-7.1126;
1184026196628220;48.4096;-0.2562;-7.1858;
1184026206628220;48.4096;-0.1952;-7.1248;
1184026216628220;48.2876;-0.1708;-7.1492;
1184026226628220;48.2754;-0.1342;-7.1736;
1184026236628220;48.1412;-0.1098;-7.0760;
1184026246628220;48.0802;-0.0488;-7.0882;
1184026256628220;48.2388;-0.0244;-7.2102;
1184026266628220;48.2632;-0.0122;-7.3078;
1184026276628220;48.2632;0.0366;-7.3566;
1184026286628220;48.2266;0.0488;-7.3810;
1184026296628220;48.1168;0.0488;-7.1980;
1184026306628220;48.0436;0.0976;-7.1614;
1184026316628220;47.9460;0.1220;-7.1370;
1184026326628220;47.8362;0.1220;-6.9784;
1184026336628220;47.6776;0.1464;-6.9296;
1184026346628220;47.6776;0.1464;-6.9906;
1184026356628220;47.7874;0.1342;-7.0150;
1184026366628220;47.8850;0.1220;-7.1370;
1184026376628220;47.9460;0.1586;-7.2712;
1184026386628220;47.7996;0.1708;-7.0760;
1184026396628220;47.7264;0.1220;-6.9540;
1184026406628220;47.6410;0.1098;-6.9296;
1184026416628220;47.6776;0.1098;-6.8808;
1184026426628220;47.5800;0.1098;-6.7832;
1184026436628220;47.5434;0.1098;-6.7588;
1184026446628220;47.4458;0.1098;-6.6978;
1184026456628220;47.3482;0.0732;-6.6246;
1184026466628220;47.3970;0.0610;-6.7710;
1184026476628220;47.3970;0.0732;-6.8442;
1184026486628220;47.4214;0.0488;-6.8442;
1184026496628220;47.2872;0.0244;-6.7588;
1184026506628220;47.2628;-0.0122;-6.7222;
1184026516628220;47.0920;-0.0854;-6.5270;
1184026526628220;47.0066;-0.1220;-6.4050;
1184026536628220;47.1164;-0.1586;-6.5148;
1184026546628220;47.1408;-0.2074;-6.5392;
1184026556628220;47.1408;-0.2806;-6.5270;
1184026566628220;47.1408;-0.3416;-6.5758;
1184026576628220;47.2750;-0.3782;-6.6978;
1184026586628220;47.4092;-0.4148;-6.7710;
1184026596628220;47.5556;-0.4148;-6.8930;
1184026606628220;47.7264;-0.4758;-7.0638;
1184026616628220;47.7996;-0.5368;-7.0638;
1184026626628220;47.9216;-0.6100;-7.1858;
1184026636628220;48.1168;-0.6222;-7.3810;
1184026646628220;48.1778;-0.6832;-7.2712;
1184026656628220;48.1656;-0.7076;-7.2468;
1184026666628220;48.0558;-0.7808;-7.2102;
1184026676628220;48.0070;-0.8296;-7.1858;
1184026686628220;47.9460;-0.8296;-7.1370;
1184026696628220;47.9582;-0.8784;-7.2346;
1184026706628220;47.9826;-0.8784;-7.2834;
1184026716628220;47.2628;0.9516;-7.4908;
1184026726628220;47.2750;0.9638;-7.5884;
1184026736628220;47.3238;0.9272;-7.6128;
1184026746628220;47.3848;0.9394;-7.6372;
1184026756628220;47.4214;0.9028;-7.6860;
1184026766628220;47.3238;0.8662;-7.6006;
1184026776628220;47.1774;0.8540;-7.3688;
1184026786628220;47.0676;0.8052;-7.2468;
1184026796628220;47.0798;0.7686;-7.3322;
1184026806628220;47.1896;0.7320;-7.5030;
1184026816628220;47.2384;0.7076;-7.6372;
1184026826628220;47.3604;0.6588;-7.6982;
1184026836628220;47.4580;0.6222;-7.9300;
1184026846628220;47.5678;0.6100;-8.1618;
1184026856628220;47.6410;0.6100;-8.2594;
1184026866628220;47.6654;0.6222;-8.3570;
1184026876628220;47.7996;0.6344;-8.4302;
1184026886628220;47.5922;0.7076;-8.1374;
1184026896628220;47.2750;0.6954;-7.7592;
1184026906628220;47.0920;0.7686;-7.5640;
1184026916628220;46.8358;0.8418;-7.1980;
1184026926628220;46.7138;0.8906;-6.8930;
1184026936628220;46.7138;0.9882;-6.8930;
1184026946628220;46.5552;1.0858;-6.6856;
1184026956628220;46.3478;1.2078;-6.4782;
1184026966628220;46.4454;1.2810;-6.6856;
1184026976628220;46.6162;1.4518;-6.9418;
1184026986628220;46.7138;1.5738;-7.1248;
1184026996628220;46.8236;1.6958;-7.3078;
1184027006628220;46.9456;1.8178;-7.6006;
1184027016628220;46.8968;1.9398;-7.6372;
1184027026628220;46.9456;2.0374;-7.7592;
1184027036628220;47.0554;2.0862;-7.9666;
1184027046628220;47.1652;2.1228;-8.1374;
1184027056628220;47.2262;2.1594;-8.2350;
1184027066628220;47.3604;2.2204;-8.5034;
1184027076628220;47.4946;2.2448;-8.6742;
1184027086628220;47.4092;2.2692;-8.6620;
1184027096628220;47.5434;2.2570;-8.7840;
1184027106628220;47.7020;2.2448;-8.9426;
1184027116628220;47.7142;2.2448;-8.9304;
1184027126628220;47.6532;2.2570;-8.8572;
1184027136628220;47.5922;2.2204;-8.8450;
1184027146628220;47.4824;2.1228;-8.6742;
1184027156628220;47.3970;2.0618;-8.6498;
1184027166628220;47.5556;1.9764;-8.8450;
1184027176628220;47.4092;1.8788;-8.7352;
1184027186628220;47.2384;1.8178;-8.5644;
1184027196628220;47.0798;1.7202;-8.4668;
1184027206628220;47.0188;1.6470;-8.4180;
1184027216628220;47.0676;1.5860;-8.4790;
1184027226628220;47.0798;1.5128;-8.5156;
1184027236628220;47.0554;1.4640;-8.4912;
1184027246628220;46.9334;1.3664;-8.2716;
1184027256628220;46.9944;1.3298;-8.3326;
1184027266628220;47.0676;1.2200;-8.3448;
1184027276628220;47.1774;1.1590;-8.4302;
1184027286628220;47.1164;1.0858;-8.3570;
1184027296628220;47.0676;0.9760;-8.1984;
1184027306628220;47.0432;0.9516;-8.1008;
1184027316628220;47.1408;0.8418;-8.1740;
1184027326628220;47.1408;0.8052;-8.1252;
1184027336628220;47.1408;0.7564;-8.0886;
1184027346628220;47.1286;0.7442;-8.1008;
1184027356628220;47.0432;0.6832;-7.9544;
1184027366628220;47.1408;0.6222;-8.0642;
1184027376628220;47.3238;0.5734;-8.3326;
1184027386628220;47.3726;0.5124;-8.3570;
1184027396628220;47.3848;0.4636;-8.3204;
1184027406628220;47.5068;0.3904;-8.5034;
1184027416628220;47.5678;0.2806;-8.5644;
1184027426628220;47.6166;0.1952;-8.5766;
1184027436628220;47.7264;0.1220;-8.8328;
1184027446628220;47.8118;0.0610;-8.8572;
1184027456628220;47.8728;0.0244;-8.8938;
1184027466628220;47.8850;-0.0854;-8.9548;
1184027476628220;47.9094;-0.1098;-8.9548;
1184027486628220;47.9338;-0.1220;-9.0524;
1184027496628220;47.9948;-0.1220;-9.1500;
1184027506628220;48.0070;-0.1220;-9.1744;
1184027516628220;48.1168;-0.1220;-9.1622;
1184027526628220;48.2266;-0.0976;-9.2720;
1184027536628220;48.1046;-0.1464;-9.1866;
1184027546628220;48.1900;-0.1098;-9.2598;
1184027556628220;48.2266;-0.0976;-9.3452;
1184027566628220;48.1656;-0.0976;-9.2598;
1184027576628220;48.1900;-0.0488;-9.2110;
1184027586628220;48.1534;-0.0488;-9.2232;
1184027596628220;47.9704;-0.0366;-9.1256;
1184027606628220;47.7630;-0.0244;-8.9182;
1184027616628220;47.5556;0.0244;-8.7718;
1184027626628220;47.1408;0.0366;-8.4424;
1184027636628220;46.9578;0.0610;-8.2716;
1184027646628220;46.7748;0.0854;-8.1130;
1184027656628220;46.5796;0.0854;-8.0032;
1184027666628220;46.6528;0.1098;-8.1252;
1184027676628220;46.7138;0.1342;-8.2228;
1184027686628220;46.9822;0.1708;-8.5278;
1184027696628220;47.0554;1.1834;-9.0402;
1184027706628220;47.5190;1.1956;-9.4794;
1184027716628220;47.7264;1.1834;-9.7722;
1184027726628220;48.0802;1.1468;-10.0894;
1184027736628220;48.2266;1.1468;-10.1992;
1184027746628220;48.2388;1.1468;-10.1992;
1184027756628220;48.3242;1.1224;-10.1870;
1184027766628220;48.0924;1.0248;-9.9918;
1184027776628220;47.8728;0.9272;-9.6868;
1184027786628220;47.6532;0.8784;-9.3940;
1184027796628220;47.4214;0.8052;-9.0890;
1184027806628220;47.0310;0.7198;-8.5644;
1184027816628220;46.7870;0.6100;-8.3082;
1184027826628220;46.5064;0.5368;-7.9056;
1184027836628220;46.2746;0.5002;-7.6860;
1184027846628220;46.2014;0.4392;-7.5152;
1184027856628220;46.2014;0.4026;-7.4176;
1184027866628220;46.2258;0.3782;-7.4298;
