Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1184023455010355;0.1744;-0.0193;0.0096;
1184023465113428;0.2852;-0.0150;0.0341;
1184023475208012;0.4141;-0.0097;0.0607;
1184023485311084;0.5557;-0.0097;0.0895;
1184023495414157;0.6952;-0.0161;0.1214;
1184023505534314;0.8390;-0.0204;0.1502;
1184023515637439;0.9967;-0.0182;0.1822;
1184023525698116;1.1446;-0.0140;0.2152;
1184023535801189;1.2873;-0.0044;0.2407;
1184023545904209;1.4098;0.0148;0.2567;
1184023556021970;1.5046;0.0372;0.2695;
1184023566125043;1.5536;0.0553;0.2855;
1184023576228116;1.5377;0.0670;0.3015;
1184023586345928;1.4791;0.0744;0.3121;
1184023596449001;1.3949;0.0798;0.3121;
1184023606552074;1.2724;0.0755;0.3025;
1184023616625199;1.1520;0.0744;0.2844;
1184023626728324;1.0457;0.0830;0.2631;
1184023636831345;0.8486;0.0606;0.2216;
1184023646929001;0.2724;-0.0214;0.1587;
1184023657032126;-0.4443;-0.0779;0.1129;
1184023667135147;-0.5658;-0.0353;0.0767;
1184023677225199;-0.2292;0.0180;0.0682;
1184023687328272;-0.0493;0.0446;0.0863;
1184023697431345;0.0146;0.1000;0.0714;
1184023707545303;0.0796;0.1085;0.0597;
1184023717648376;0.0253;0.0041;0.0756;
1184023727751449;-0.0397;-0.0640;0.0788;
1184023737832855;-0.0333;-0.0672;0.0586;
1184023747935980;-0.0503;-0.0832;0.0309;
1184023758039053;-0.1036;-0.0832;0.0107;
1184023768144209;-0.1716;-0.0119;-0.0266;
1184023778247334;-0.2675;0.0659;-0.0831;
1184023788350407;-0.3485;0.0617;-0.1332;
1184023798449001;-0.3847;0.0148;-0.1694;
1184023808552126;-0.3953;-0.0108;-0.1832;
1184023818655199;-0.3826;-0.0385;-0.1864;
1184023828764157;-0.3389;-0.0534;-0.2024;
1184023838867230;-0.2952;-0.0310;-0.2258;
1184023848970303;-0.2366;-0.0736;-0.2280;
1184023859059574;-0.1132;-0.2226;-0.2024;
1184023869162647;0.0051;-0.2897;-0.1800;
1184023879265720;0.0125;-0.2375;-0.1779;
1184023889369678;-0.0013;-0.2216;-0.1790;
1184023899472751;0.0626;-0.2173;-0.1885;
1184023909575824;0.1222;-0.1640;-0.1928;
1184023919683793;0.1457;-0.0928;-0.1811;
1184023929786866;0.2043;-0.0513;-0.1651;
1184023939889939;0.2980;-0.0364;-0.1491;
1184023949981032;0.4226;-0.0076;-0.1353;
1184023960084105;0.5418;0.0734;-0.1374;
1184023970187178;0.6867;0.0904;-0.1065;
1184023980267595;0.8976;-0.0587;-0.0096;
1184023990370720;1.0574;-0.1577;0.0746;
1184024000473793;1.1446;-0.1225;0.0959;
1184024010583428;1.1808;-0.1056;0.1012;
1184024020686501;1.1936;-0.1289;0.1225;
1184024030789574;1.2373;-0.1129;0.1363;
1184024040903376;1.2341;-0.0491;0.1395;
1184024051006449;1.1723;-0.0012;0.1204;
1184024061109522;1.1190;-0.0044;0.1023;
1184024071199678;1.0457;-0.0193;0.0831;
1184024081302751;0.9849;-0.0268;0.0852;
1184024091405824;0.9434;-0.0864;0.0916;
1184024101507387;0.9306;-0.1204;0.0831;
1184024111610459;0.8848;-0.1257;0.0756;
1184024121713532;0.7655;-0.1268;0.0756;
1184024131807022;0.6270;-0.0885;0.0405;
1184024141910095;0.5045;-0.0225;-0.0352;
1184024152013168;0.4130;0.0031;-0.0820;
1184024162100980;0.3545;-0.0001;-0.0905;
1184024172204105;0.3555;0.0244;-0.0810;
1184024182307178;0.4386;0.0553;-0.0479;
1184024192412282;0.5024;-0.0119;0.0266;
1184024202515355;0.5748;-0.1545;0.0991;
1184024212618428;0.6600;-0.2173;0.1481;
1184024222710251;0.7506;-0.2194;0.1427;
1184024232813376;0.7985;-0.1885;0.1321;
1184024242916449;0.7506;-0.1459;0.1555;
1184024253022595;0.6675;-0.0427;0.1949;
1184024263125668;0.6419;-0.0332;0.2375;
1184024273228741;0.6292;-0.0023;0.1949;
1184024283332387;0.6505;0.1554;0.1193;
1184024293435459;0.6036;0.2193;0.1417;
1184024303538532;0.5013;0.1671;0.2109;
1184024313644262;0.4779;0.1362;0.1928;
1184024323747334;0.4896;0.1234;0.1726;
1184024333850407;0.4429;0.0201;0.2109;
1184024343947907;0.3768;-0.1385;0.2791;
1184024354050980;0.3108;-0.1289;0.2802;
1184024364154053;0.4280;0.0137;0.2333;
1184024374239366;0.5162;0.1032;0.2013;
1184024384342439;0.4514;0.1085;0.2035;
1184024394445512;0.3896;0.1085;0.2130;
1184024404542022;0.3523;0.0734;0.1971;
1184024414645095;0.2554;-0.0651;0.2567;
1184024424748168;0.1350;-0.0598;0.2663;
1184024434839522;0.1244;0.1138;0.1779;
1184024444942647;0.1276;0.0617;0.1928;
1184024455045720;-0.0812;-0.1161;0.2354;
1184024465169105;-0.2803;-0.0619;0.1832;
1184024475272178;-0.3112;0.0670;0.1182;
1184024485375251;-0.4230;0.0648;0.1140;
1184024495455512;-0.6116;0.0830;0.0905;
1184024505558584;-0.7531;0.1032;0.0628;
1184024515661657;-0.9214;0.0020;0.0224;
1184024525746918;-1.2250;-0.1140;0.0032;
1184024535848741;-1.5679;-0.1822;-0.0192;
1184024545950512;-1.9013;-0.1854;-0.1076;
1184024556050355;-2.1749;0.0116;-0.2674;
1184024566152126;-2.3401;0.1959;-0.3226;
1184024576253949;-2.3965;0.2118;-0.3503;
1184024586403116;-2.3880;0.2129;-0.4196;
1184024596504939;-2.3560;0.1202;-0.4632;
1184024606606762;-2.2665;0.0403;-0.4366;
1184024616648116;-1.9907;0.1011;-0.4505;
1184024626749939;-1.7149;0.0648;-0.4079;
1184024636851709;-1.3570;-0.0055;-0.3674;
1184024646986345;-1.0333;-0.0182;-0.3258;
1184024657088220;-0.8043;-0.0246;-0.2557;
1184024667190043;-0.5977;-0.1065;-0.2141;
1184024677261032;-0.4262;-0.1534;-0.1960;
1184024687362855;-0.2483;-0.1097;-0.1534;
1184024697464678;-0.1036;-0.1118;-0.1001;
1184024707600824;0.0008;-0.0971;-0.0575;
1184024717702647;0.0605;-0.0971;-0.0426;
1184024727804470;0.1361;-0.0939;-0.0330;
1184024737910720;0.1105;-0.2365;-0.0383;
1184024748012543;0.1531;-0.3313;-0.0501;
1184024758114366;0.1776;-0.2248;-0.0490;
1184024768205928;0.0828;-0.1523;-0.0383;
1184024778307751;-0.0237;-0.0917;-0.0298;
1184024788409574;-0.1100;-0.0736;-0.0373;
1184024798520928;-0.2057;-0.1003;-0.0373;
1184024808622751;-0.2707;-0.1035;-0.0373;
1184024818724574;-0.2814;-0.1150;-0.0447;
1184024828799470;-0.2579;-0.0278;-0.0607;
1184024838901293;-0.3133;-0.0395;-0.0831;
1184024849003116;-0.3069;-0.1640;-0.0916;
1184024859106762;-0.2451;-0.1065;-0.0735;
1184024869208584;-0.3144;-0.0353;-0.0501;
1184024879310407;-0.3559;-0.0577;-0.0692;
1184024889416137;-0.4454;-0.0715;-0.1140;
1184024899517959;-0.5732;-0.0342;-0.1566;
1184024909619782;-0.6829;0.0031;-0.1832;
1184024919721762;-0.7288;-0.0150;-0.1459;
1184024929823584;-0.7394;0.0979;-0.1459;
1184024939925407;-0.7394;0.1309;-0.1672;
1184024950028428;-0.5690;-0.1129;-0.2184;
1184024960130303;-0.5541;-0.1513;-0.2194;
1184024970232074;-0.6734;0.0254;-0.1758;
1184024980326032;-0.5530;0.0340;-0.1747;
1184024990427855;-0.2856;-0.1566;-0.2184;
1184025000529678;-0.2260;-0.2248;-0.2216;
1184025010634262;-0.3538;-0.0843;-0.1704;
1184025020736084;-0.2782;-0.0768;-0.1640;
1184025030837907;-0.2057;-0.1300;-0.2226;
1184025040950824;-0.2451;0.0606;-0.1864;
1184025051052647;-0.2260;0.1575;-0.1289;
1184025061154470;-0.1514;0.0052;-0.1289;
1184025071248949;-0.2068;-0.0150;-0.1683;
1184025081350772;-0.2473;0.0883;-0.2099;
1184025091452595;-0.2260;0.0190;-0.2120;
1184025101548428;-0.2004;-0.2013;-0.1300;
1184025111650251;-0.2281;-0.1683;-0.0831;
1184025121752074;-0.1897;-0.0225;-0.1236;
1184025131851032;-0.1238;-0.0715;-0.1662;
1184025141952855;-0.0919;-0.1459;-0.1214;
1184025152054678;-0.0908;0.1032;-0.0607;
1184025162157595;0.0818;0.2768;-0.0415;
1184025172259418;0.3395;0.1714;-0.0650;
1184025182361241;0.3470;0.1458;-0.0373;
1184025192459887;0.3257;0.1426;-0.0107;
1184025202561709;0.3587;-0.0257;-0.0330;
1184025212663532;0.3363;-0.1800;-0.0330;
1184025222751397;0.3140;-0.2865;-0.0192;
1184025232853168;0.3917;-0.2035;-0.0213;
1184025242954991;0.4365;-0.0300;0.0096;
1184025253071970;0.4811;-0.0161;0.0256;
1184025263173793;0.3939;-0.0097;0.0170;
1184025273275616;0.2884;0.1000;0.0192;
1184025283364782;0.2511;0.0798;0.0447;
1184025293466605;0.2554;0.0095;0.0469;
1184025303568428;0.2043;0.0606;0.0170;
1184025313692074;0.1521;0.0446;0.0043;
1184025323793845;0.0850;0.0606;0.0138;
1184025333895720;0.0338;0.1522;-0.0160;
1184025343969991;-0.0013;0.1224;-0.0117;
1184025354071814;-0.0674;0.0254;0.0043;
1184025364173637;-0.1196;-0.0385;0.0064;
1184025374289991;-0.1196;-0.0172;-0.0330;
1184025384391814;-0.1164;0.0670;-0.0586;
1184025394493637;-0.0748;0.0691;-0.0831;
1184025404588116;-0.0770;0.0031;-0.0927;
1184025414689991;-0.1057;0.0542;-0.0618;
1184025424791762;-0.1121;-0.0470;-0.0447;
1184025434893845;-0.1100;0.0158;-0.0107;
1184025444995668;-0.1004;0.0766;-0.0501;
1184025455097491;-0.0429;-0.0150;-0.0820;
1184025465217595;-0.0620;-0.0023;-0.0735;
1184025475319418;-0.0866;0.0414;-0.0341;
1184025485421241;-0.0844;0.0851;-0.0522;
1184025495494314;-0.0738;0.1373;-0.0639;
1184025505596137;-0.0663;0.0063;-0.0767;
1184025515697907;-0.0716;-0.0513;-0.0565;
1184025525800824;-0.0727;0.0489;-0.0916;
1184025535902439;-0.0727;0.0393;-0.1161;
1184025546004053;-0.1132;-0.0459;-0.0863;
1184025556102387;-0.1249;0.1053;-0.0724;
1184025566204053;-0.0844;0.2608;-0.0842;
1184025576305616;-0.0631;0.1511;-0.1129;
1184025586452751;-0.0897;0.0265;-0.1353;
1184025596554366;-0.0940;0.0052;-0.1278;
1184025606655928;-0.0748;0.0180;-0.1395;
1184025616740720;-0.0567;-0.1843;-0.1204;
1184025626842334;-0.0567;-0.3505;-0.1534;
1184025636943897;-0.0599;-0.2407;-0.1545;
1184025647047022;-0.0237;-0.1129;-0.1118;
1184025657148689;0.0445;-0.0928;-0.1023;
1184025667250251;0.0722;-0.0246;-0.1001;
1184025677331709;0.1190;0.1799;-0.1023;
1184025687433376;0.1851;0.3429;-0.1321;
1184025697534939;0.2522;0.0798;-0.0714;
1184025707620824;0.1819;-0.2099;-0.0053;
1184025717722491;0.0083;-0.1214;-0.0011;
1184025727824053;0.0061;-0.0332;-0.0170;
1184025737935407;-0.0024;-0.0321;-0.0085;
1184025748037022;-0.0791;-0.2035;-0.0096;
1184025758138637;-0.1196;-0.1715;0.0256;
1184025768251137;-0.2036;-0.2013;0.0309;
1184025778352751;-0.2718;-0.3302;-0.0149;
1184025788454314;-0.3847;-0.1822;-0.0298;
1184025798554262;-0.5732;0.0659;-0.0298;
1184025808655876;-0.5509;0.0148;-0.0064;
1184025818757491;-0.5008;-0.1289;-0.0415;
1184025828856657;-0.6350;-0.0182;-0.0575;
1184025838958272;-0.6691;0.0595;-0.0352;
1184025849059887;-0.5881;0.0521;-0.1470;
1184025859151032;-0.5786;0.1138;-0.1406;
1184025869252647;-0.5306;0.1298;-0.1363;
1184025879354262;-0.4028;0.1298;-0.1417;
1184025889464678;-0.4039;-0.1577;-0.1395;
1184025899566293;-0.3410;-0.2099;-0.1459;
1184025909667907;-0.3101;-0.0662;-0.1491;
1184025919752439;-0.2153;-0.1214;-0.2141;
1184025929854001;-0.1834;-0.0630;-0.2003;
1184025939955668;-0.1706;-0.0427;-0.1353;
1184025950085772;-0.1578;0.0563;-0.1630;
1184025960187387;-0.1238;0.0361;-0.2003;
1184025970289001;-0.0567;-0.2770;-0.2099;
1184025980381137;-0.0855;-0.2812;-0.1971;
1184025990482751;-0.1407;0.0734;-0.1971;
1184026000584366;-0.0312;0.1202;-0.1811;
1184026010671032;0.0221;0.0872;-0.2194;
1184026020772647;-0.0493;0.0265;-0.2301;
1184026030874262;-0.0759;0.0403;-0.2067;
1184026040998220;-0.1578;0.0180;-0.1800;
1184026051099834;-0.1057;-0.0374;-0.1960;
1184026061201449;-0.1461;-0.1246;-0.2482;
1184026071296866;-0.1397;-0.1545;-0.2716;
1184026081398480;-0.1407;-0.0768;-0.2620;
1184026091500095;-0.1260;-0.0598;-0.2280;
1184026101604887;-0.0642;-0.0161;-0.2290;
1184026111706501;-0.0834;0.1362;-0.1822;
1184026121808116;0.0115;0.1937;-0.2226;
1184026131910407;0.0967;0.1650;-0.1832;
1184026142012022;0.1286;0.0840;-0.1662;
1184026152113637;0.1585;-0.0204;-0.1097;
1184026162206032;0.0668;-0.1118;-0.1172;
1184026172307647;0.0296;-0.1534;-0.1417;
1184026182409262;0.0253;-0.1438;-0.1385;
1184026192517387;0.0083;-0.2780;-0.1609;
1184026202619001;0.0253;-0.2407;-0.1268;
1184026212720616;0.0253;-0.0534;-0.1246;
1184026222804105;0.0466;0.1202;-0.0863;
1184026232905668;0.1457;0.0201;-0.1023;
1184026243007282;0.1861;0.0425;-0.0905;
1184026253119366;0.2234;0.1916;-0.1044;
1184026263220980;0.3150;0.1096;-0.0820;
1184026273322595;0.3555;-0.1268;-0.0490;
1184026283426189;0.3268;-0.1609;0.0043;
1184026293527803;0.2852;-0.0321;-0.0149;
1184026303629418;0.3640;-0.0491;-0.0533;
1184026313701762;0.3747;-0.2099;-0.0170;
1184026323803376;0.3108;-0.3409;0.0032;
1184026333904991;0.1478;-0.1481;-0.0202;
1184026344030616;0.0775;0.2225;-0.0799;
1184026354132230;0.1244;0.3386;0.0011;
1184026364233793;0.2266;0.1320;0.0032;
1184026374339366;0.2469;0.0691;-0.0618;
1184026384441032;0.1670;-0.0257;-0.0735;
1184026394542595;0.2096;-0.0843;-0.0330;
1184026404642387;0.1616;-0.0193;0.0288;
1184026414744001;0.1819;0.0212;0.0405;
1184026424845616;0.2192;-0.0928;0.0021;
1184026434950512;0.1563;-0.1449;0.0117;
1184026445052126;0.0860;-0.0587;0.0213;
1184026455153741;0.1798;-0.0779;-0.0213;
1184026465264262;0.1766;-0.0864;0.0202;
1184026475365876;0.1574;-0.0545;0.0820;
1184026485467439;0.1744;0.0563;0.0511;
1184026495552803;0.2181;0.1490;0.0703;
1184026505654418;0.2075;-0.0268;0.0458;
1184026515756032;0.1766;0.0372;0.0479;
1184026525849314;0.1126;0.0553;0.0724;
1184026535950876;0.1382;-0.0630;0.0778;
1184026546052491;0.0477;-0.1013;0.1108;
1184026556150043;0.0477;-0.0182;0.0799;
1184026566251657;0.0551;0.1266;0.0937;
1184026576353220;0.0775;0.1724;0.0554;
1184026586478689;0.0583;0.1330;0.0277;
1184026596580303;0.0402;0.0041;0.0394;
1184026606681866;0.0264;-0.0481;0.0852;
1184026616764939;-0.0162;0.1597;0.0618;
1184026626866293;0.0881;0.2715;0.0767;
1184026636967595;0.0594;0.0787;0.0682;
1184026647118584;-0.0099;-0.2407;0.1278;
1184026657219939;-0.0599;-0.3558;0.1246;
1184026667321241;-0.1397;-0.1097;0.0458;
1184026677381084;-0.0184;0.0744;0.0458;
1184026687482387;0.0391;0.0457;0.0842;
1184026697583741;0.0008;-0.1024;0.1193;
1184026707658220;-0.0802;-0.0758;0.1001;
1184026717777491;-0.1025;0.0851;0.0469;
1184026727878845;0.0083;0.2129;0.0767;
1184026737980199;-0.0024;0.1820;0.0905;
1184026748074105;0.0061;-0.0374;0.1118;
1184026758175459;0.0391;-0.2269;0.1587;
1184026768276762;0.0200;-0.0885;0.1289;
1184026778399262;-0.0301;0.0297;0.0639;
1184026788500616;-0.0141;0.0276;0.0575;
1184026798601918;-0.0248;-0.0065;0.0565;
1184026808678689;-0.0642;0.0467;0.0575;
1184026818780043;-0.1397;0.1213;0.0096;
1184026828881397;-0.2004;0.0499;-0.0170;
1184026839002543;-0.2206;-0.1779;-0.0447;
1184026849103845;-0.2835;-0.0790;-0.0842;
1184026859205199;-0.3069;0.1341;-0.1225;
1184026869315876;-0.2451;-0.0395;-0.1736;
1184026879417178;-0.2260;0.0819;-0.1683;
1184026889518532;-0.3027;0.1554;-0.1704;
1184026899607439;-0.3421;-0.0534;-0.2429;
1184026909708741;-0.2249;-0.1406;-0.2759;
1184026919810095;-0.0844;-0.0545;-0.3439;
1184026929912334;-0.0280;0.0574;-0.3024;
1184026940013637;0.0093;-0.0023;-0.3077;
1184026950114991;0.0583;-0.0843;-0.2823;
1184026960216657;0.2234;0.0158;-0.2812;
1184026970317959;0.3321;-0.0204;-0.3620;
1184026980419262;0.3566;0.0318;-0.2770;
1184026990521293;0.2085;-0.1992;-0.2493;
1184027000622595;0.3811;-0.1332;-0.2184;
1184027010723949;0.6025;-0.0385;-0.2503;
1184027020821866;0.8252;0.0798;-0.2226;
1184027030923168;0.7218;0.1373;-0.1097;
1184027041024522;0.4312;-0.0438;-0.0330;
1184027051135459;0.4981;-0.0321;-0.0245;
1184027061236762;0.4960;-0.0864;-0.0458;
1184027071338116;0.4056;-0.1035;0.0117;
1184027081460824;0.4386;0.1309;0.0149;
1184027091562178;0.2543;0.0734;0.0490;
1184027101663480;0.0636;-0.0587;0.0714;
1184027111755251;0.0573;-0.0822;0.0660;
1184027121856553;0.0722;0.0744;0.1310;
1184027131957907;-0.0652;-0.1035;0.1640;
1184027142051189;-0.2430;-0.2280;0.1587;
1184027152152491;-0.1153;-0.0704;0.1363;
1184027162253845;0.0690;0.0989;0.1236;
1184027172345459;-0.1525;0.0798;0.1736;
1184027182446762;-0.3069;-0.0790;0.2184;
1184027192548116;-0.1791;0.0020;0.1875;
1184027202646189;-0.1631;0.1288;0.1843;
1184027212747491;-0.4124;-0.1065;0.2141;
1184027222848845;-0.3421;-0.1449;0.2205;
1184027232953272;0.0115;0.0734;0.2067;
1184027243054574;-0.1015;0.1202;0.1672;
1184027253155928;-0.3176;0.0233;0.2194;
1184027263302282;-0.3144;-0.1118;0.2397;
1184027273403637;-0.1057;-0.1779;0.2610;
1184027283504991;0.0189;0.0755;0.1822;
1184027293570355;-0.0184;0.3301;0.1332;
1184027303671657;-0.1386;0.2736;0.1704;
1184027313773012;-0.2419;0.0382;0.2035;
1184027323877855;-0.2387;-0.1651;0.1949;
1184027333979157;-0.0567;-0.1150;0.1257;
1184027344080512;-0.0301;0.0446;0.1204;
1184027354175251;-0.1249;0.1181;0.1513;
1184027364276553;-0.0503;0.0648;0.1278;
1184027374377907;-0.0173;-0.0385;0.1289;
1184027384490772;-0.0471;-0.0566;0.1289;
1184027394592074;0.0061;0.0457;0.1502;
1184027404693428;0.0136;0.0297;0.1438;
1184027414839366;0.0391;-0.0545;0.1289;
1184027424940668;0.0221;0.0052;0.1204;
1184027435042022;-0.0333;-0.0992;0.1587;
1184027445089314;-0.0109;0.0063;0.0991;
1184027455190616;-0.0397;0.1160;0.0639;
1184027465291918;-0.0525;-0.0119;0.0799;
1184027475393168;-0.1196;-0.0310;0.0980;
1184027485494470;-0.1206;-0.0779;0.0597;
1184027495595824;-0.0631;0.0627;0.0202;
1184027505695772;-0.0887;0.0744;-0.0426;
1184027515797074;-0.0301;0.0084;-0.0597;
1184027525898428;-0.0386;-0.2216;-0.0703;
1184027535999001;-0.0248;-0.2514;-0.0692;
1184027546100303;-0.0226;-0.2077;-0.1161;
1184027556201605;0.0658;-0.1854;-0.1310;
1184027566306137;0.0860;-0.0236;-0.1395;
1184027576407491;0.1702;0.0904;-0.1491;
1184027586508793;0.3087;0.0734;-0.1353;
1184027596597595;0.3321;-0.0108;-0.1640;
1184027606698897;0.3811;-0.1811;-0.1662;
1184027616800251;0.3939;-0.1470;-0.1321;
1184027626910564;0.3406;0.0158;-0.1289;
1184027637011918;0.4726;0.0126;-0.1140;
1184027647113168;0.5184;-0.0822;-0.0873;
1184027657207803;0.4853;-0.1056;-0.0692;
1184027667309157;0.4290;-0.1024;-0.0373;
1184027677410459;0.4269;-0.0513;-0.0138;
1184027687524782;0.4130;0.0925;-0.0096;
1184027697626084;0.4450;0.0265;0.0352;
1184027707727439;0.3672;0.0265;0.0959;
1184027717819887;0.2746;-0.0364;0.0948;
1184027727921345;0.1904;-0.0545;0.1001;
1184027738022699;0.0636;-0.0832;0.0948;
1184027748155303;-0.0525;-0.1150;0.0799;
1184027758256709;-0.1791;0.0425;0.1577;
1184027768358116;-0.3144;0.2523;0.1470;
1184027778428428;-0.1834;0.0702;0.0969;
1184027788529834;-0.2185;-0.0278;0.0969;
1184027798631293;-0.4390;-0.0214;0.1385;
1184027808732387;-0.3911;-0.0342;0.1726;
1184027818833845;-0.3442;0.0212;0.1640;
1184027828935251;-0.2654;0.0883;0.1491;
1184027839048220;-0.1589;0.1426;0.1310;
1184027849149626;-0.0780;0.0446;0.1917;
1184027859251032;-0.0983;-0.0321;0.2333;
1184027869357595;-0.0269;0.0265;0.1566;
1184027879459001;0.0125;0.1181;0.1363;
1184027889560407;0.0509;0.0830;0.1896;
1184027899650824;0.0530;-0.0832;0.2258;
1184027909752230;0.0242;-0.0523;0.2056;
1184027919853637;0.0051;0.0435;0.2067;
