Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1628848839558373;0.0055;0.0007;-0.0095;
1628848849681446;0.0033;0.0049;-0.0137;
1628848859761498;0.0023;0.0071;-0.0180;
1628848869859103;0.0033;0.0092;-0.0212;
1628848879993165;0.0033;0.0071;-0.0233;
1628848890091342;0.0044;0.0028;-0.0254;
1628848900172071;0.0055;0.0028;-0.0286;
1628848910265196;0.0076;0.0017;-0.0286;
1628848920385092;0.0044;0.0017;-0.0308;
1628848930499623;-0.0063;0.0049;-0.0318;
1628848940598582;-0.0286;0.0071;-0.0329;
1628848950695925;-0.0510;0.0060;-0.0308;
1628848960805144;-0.0712;0.0039;-0.0286;
1628848970905613;-0.0830;0.0017;-0.0297;
1628848981006082;-0.0766;-0.0015;-0.0254;
1628848991150248;-0.0521;-0.0036;-0.0190;
1628849001250717;-0.0158;-0.0004;-0.0126;
1628849011351186;0.0087;0.0028;-0.0052;
1628849021436707;0.0033;0.0017;-0.0009;
1628849031537175;0.0023;-0.0036;0.0033;
1628849041637644;0.0001;-0.0079;0.0087;
1628849051745040;-0.0020;-0.0089;0.0150;
1628849061845509;-0.0020;-0.0057;0.0204;
1628849071945978;-0.0031;-0.0004;0.0225;
1628849082057123;-0.0052;0.0028;0.0246;
1628849092157592;-0.0084;0.0028;0.0278;
1628849102258061;-0.0084;0.0017;0.0332;
1628849112345925;-0.0105;-0.0004;0.0353;
1628849122446394;-0.0116;0.0017;0.0406;
1628849132546863;-0.0126;0.0017;0.0491;
1628849142683790;-0.0137;-0.0004;0.0577;
1628849152784259;-0.0180;0.0007;0.0662;
1628849162884728;-0.0212;0.0039;0.0662;
1628849172969363;-0.0222;0.0092;0.0630;
1628849183069832;-0.0340;0.0124;0.0566;
1628849193170353;-0.0467;0.0081;0.0470;
1628849203305665;-0.0510;0.0007;0.0342;
1628849213406082;-0.0521;-0.0079;0.0214;
1628849223506550;-0.0446;-0.0121;0.0097;
1628849233597957;-0.0297;-0.0079;0.0023;
1628849243698425;-0.0052;-0.0015;-0.0031;
1628849253798894;0.0076;0.0028;-0.0052;
1628849263901394;0.0033;0.0017;-0.0031;
1628849274001863;0.0012;-0.0025;0.0023;
1628849284102332;0.0001;-0.0089;0.0097;
1628849294217748;0.0012;-0.0111;0.0140;
1628849304318217;0.0033;-0.0100;0.0193;
1628849314418738;0.0012;-0.0089;0.0257;
1628849324524311;0.0055;-0.0079;0.0300;
1628849334624780;0.0182;-0.0089;0.0353;
1628849344725248;0.0385;-0.0079;0.0438;
1628849354833373;0.0598;-0.0068;0.0523;
1628849364933842;0.0683;-0.0068;0.0587;
1628849375034311;0.0630;-0.0036;0.0651;
1628849385150873;0.0395;0.0017;0.0726;
1628849395251342;0.0119;0.0039;0.0800;
1628849405351811;-0.0222;0.0103;0.0864;
1628849415460405;-0.0318;0.0166;0.0971;
1628849425560873;-0.0276;0.0166;0.1056;
1628849435661342;-0.0297;0.0145;0.1077;
1628849445776707;-0.0308;0.0145;0.1045;
1628849455877175;-0.0286;0.0113;0.0992;
1628849465977644;-0.0233;0.0092;0.0928;
1628849476088269;-0.0212;0.0081;0.0800;
1628849486188738;-0.0169;0.0071;0.0640;
1628849496289207;-0.0126;0.0060;0.0491;
1628849506381915;-0.0084;0.0007;0.0364;
1628849516482436;-0.0073;0.0017;0.0236;
1628849526582853;-0.0063;0.0017;0.0140;
1628849536698269;-0.0031;-0.0004;0.0044;
1628849546798738;0.0001;-0.0025;-0.0052;
1628849556899207;0.0044;-0.0047;-0.0126;
1628849566995769;0.0076;-0.0047;-0.0212;
1628849577096238;0.0087;-0.0047;-0.0286;
1628849587196707;0.0140;-0.0068;-0.0350;
1628849597318478;0.0172;-0.0079;-0.0414;
1628849607418998;0.0161;-0.0089;-0.0499;
1628849617519415;0.0150;-0.0068;-0.0542;
1628849627622644;0.0161;-0.0025;-0.0574;
1628849637723165;0.0182;0.0039;-0.0606;
1628849647823582;0.0150;0.0071;-0.0638;
1628849657933165;0.0150;0.0081;-0.0659;
1628849668033634;0.0150;0.0092;-0.0659;
1628849678134103;0.0161;0.0060;-0.0680;
1628849688245457;0.0150;0.0060;-0.0702;
1628849698345925;0.0140;0.0071;-0.0702;
1628849708446394;0.0150;0.0039;-0.0691;
1628849718547853;0.0172;0.0028;-0.0670;
1628849728648321;0.0161;0.0017;-0.0627;
1628849738748790;0.0150;-0.0025;-0.0606;
1628849748868894;0.0140;-0.0004;-0.0585;
1628849758969415;0.0129;0.0049;-0.0563;
1628849769069884;0.0140;0.0081;-0.0542;
1628849779158530;0.0129;0.0071;-0.0521;
1628849789258998;0.0087;0.0039;-0.0510;
1628849799359467;0.0033;0.0007;-0.0499;
1628849809476498;0.0023;-0.0025;-0.0467;
1628849819576967;0.0087;-0.0036;-0.0446;
1628849829677436;0.0150;-0.0025;-0.0435;
1628849839781342;0.0119;-0.0036;-0.0393;
1628849849881759;0.0108;-0.0057;-0.0350;
1628849859982280;0.0108;-0.0057;-0.0297;
1628849870084155;0.0076;-0.0025;-0.0276;
1628849880184623;0.0065;0.0017;-0.0244;
1628849890285092;0.0055;0.0039;-0.0201;
1628849900394050;0.0044;0.0060;-0.0190;
1628849910494519;0.0044;0.0060;-0.0180;
1628849920594936;0.0055;0.0017;-0.0169;
1628849930711759;0.0055;-0.0036;-0.0169;
1628849940812228;0.0044;-0.0057;-0.0180;
1628849950912748;0.0044;-0.0047;-0.0201;
1628849961018530;0.0055;0.0017;-0.0201;
1628849971121186;0.0065;0.0060;-0.0190;
1628849981223790;0.0055;0.0060;-0.0169;
1628849991328061;0.0033;0.0028;-0.0126;
1628850001430717;0.0033;-0.0015;-0.0105;
1628850011533321;0.0044;-0.0025;-0.0095;
1628850021662644;0.0044;-0.0025;-0.0084;
1628850031765248;0.0044;-0.0036;-0.0063;
1628850041867905;0.0033;-0.0015;-0.0063;
1628850051980457;0.0033;0.0007;-0.0073;
1628850062083061;0.0012;0.0028;-0.0063;
1628850072185665;0.0012;0.0039;-0.0063;
1628850082285248;0.0033;0.0039;-0.0073;
1628850092387853;0.0023;0.0017;-0.0095;
1628850102490457;0.0023;-0.0015;-0.0105;
1628850112572853;0.0044;-0.0036;-0.0105;
1628850122675509;0.0044;-0.0036;-0.0105;
1628850132778113;0.0033;-0.0015;-0.0095;
1628850142879519;0.0044;-0.0025;-0.0095;
1628850152982123;0.0044;-0.0036;-0.0095;
1628850163084780;0.0065;-0.0047;-0.0095;
1628850173200353;0.0055;-0.0047;-0.0105;
1628850183302957;0.0044;-0.0015;-0.0105;
1628850193405613;0.0033;0.0017;-0.0116;
1628850203486707;0.0023;0.0039;-0.0116;
1628850213589363;0.0023;0.0049;-0.0169;
1628850223691967;0.0012;0.0092;-0.0201;
1628850233816394;0.0033;0.0113;-0.0233;
1628850243918998;0.0044;0.0113;-0.0297;
1628850254021655;0.0044;0.0103;-0.0350;
1628850264130978;-0.0031;0.0071;-0.0446;
1628850274233634;-0.0297;0.0060;-0.0510;
1628850284336238;-0.0563;0.0017;-0.0595;
1628850294437123;-0.0521;-0.0068;-0.0659;
1628850304539780;-0.0190;-0.0132;-0.0691;
1628850314642384;0.0225;-0.0111;-0.0680;
1628850324737853;0.0225;-0.0047;-0.0670;
1628850334840457;0.0193;0.0007;-0.0691;
1628850344943113;0.0150;0.0071;-0.0702;
1628850355060040;0.0161;0.0049;-0.0659;
1628850365162696;0.0182;0.0007;-0.0585;
1628850375265300;0.0150;-0.0025;-0.0553;
1628850385365873;0.0140;-0.0025;-0.0521;
1628850395468478;0.0150;-0.0047;-0.0478;
1628850405571134;0.0150;-0.0068;-0.0435;
1628850415678790;0.0108;-0.0036;-0.0382;
1628850425781446;0.0087;-0.0015;-0.0308;
1628850435884050;0.0076;-0.0025;-0.0212;
1628850445986603;0.0076;-0.0025;-0.0116;
1628850456089207;0.0023;-0.0015;-0.0031;
1628850466191863;0.0001;0.0017;0.0065;
1628850476317228;0.0001;0.0071;0.0182;
1628850486419832;-0.0020;0.0071;0.0278;
1628850496522436;-0.0063;-0.0025;0.0364;
1628850506612696;-0.0052;-0.0111;0.0417;
1628850516715300;-0.0041;-0.0164;0.0459;
1628850526817957;-0.0031;-0.0132;0.0523;
1628850536927644;0.0065;-0.0068;0.0598;
1628850547030248;0.0289;-0.0015;0.0683;
1628850557132905;0.0545;0.0017;0.0790;
1628850567224311;0.0758;0.0007;0.0896;
1628850577326915;0.0864;-0.0025;0.0949;
1628850587429571;0.0907;-0.0057;0.0971;
1628850597533790;0.0928;-0.0036;0.0960;
1628850607636446;0.0875;0.0017;0.0928;
1628850617739050;0.0683;0.0060;0.0854;
1628850627848061;0.0364;0.0081;0.0736;
1628850637950717;-0.0116;0.0081;0.0619;
1628850648053321;-0.0276;0.0103;0.0502;
1628850658155196;-0.0169;0.0134;0.0417;
1628850668257853;-0.0180;0.0145;0.0385;
1628850678360457;-0.0212;0.0166;0.0342;
1628850688457488;-0.0350;0.0166;0.0310;
1628850698560144;-0.0723;0.0103;0.0268;
1628850708662800;-0.1298;0.0060;0.0246;
1628850718781290;-0.1714;0.0028;0.0193;
1628850728883894;-0.1852;0.0007;0.0172;
1628850738986550;-0.1671;0.0017;0.0236;
1628850749084363;-0.1288;0.0060;0.0332;
1628850759186967;-0.0925;0.0103;0.0406;
1628850769289571;-0.0755;0.0071;0.0470;
1628850779438061;-0.0755;0.0049;0.0513;
1628850789540769;-0.0830;0.0028;0.0577;
1628850799643373;-0.0798;0.0028;0.0651;
1628850809713425;-0.0617;0.0049;0.0726;
1628850819816082;-0.0393;0.0081;0.0832;
1628850829918738;-0.0254;0.0081;0.0917;
1628850840054467;-0.0276;0.0071;0.0971;
1628850850157123;-0.0308;0.0039;0.1013;
1628850860259780;-0.0350;0.0017;0.1088;
1628850870318894;-0.0340;0.0007;0.1205;
1628850880421498;-0.0350;0.0039;0.1333;
1628850890524155;-0.0382;0.0060;0.1439;
1628850900695509;-0.0425;0.0049;0.1546;
1628850910798165;-0.0446;0.0017;0.1663;
1628850920900769;-0.0489;0.0017;0.1780;
1628850930927228;-0.0510;0.0017;0.1876;
1628850941029832;-0.0531;0.0039;0.1992;
1628850951119259;-0.0542;0.0071;0.2099;
1628850961221863;-0.0499;0.0113;0.2162;
1628850971324519;-0.0595;0.0124;0.2258;
1628850981456394;-0.0648;0.0071;0.2344;
1628850991558998;-0.0787;-0.0036;0.2301;
1628851001661655;-0.0915;-0.0302;0.2407;
1628851011744623;-0.1000;-0.0409;0.2461;
1628851021847280;-0.0531;0.0039;0.2578;
1628851031949884;-0.0489;0.0422;0.2354;
1628851042102957;-0.0659;0.0337;0.2120;
1628851052205561;-0.0574;0.0177;0.2099;
1628851062308165;-0.0446;0.0039;0.2194;
1628851072389311;-0.0222;-0.0068;0.2205;
1628851082491967;0.0332;0.0007;0.2077;
1628851092594571;0.1035;0.0166;0.1972;
1628851102699415;0.1727;0.0156;0.1940;
1628851112802019;0.2494;-0.0015;0.1908;
1628851122904675;0.3366;-0.0068;0.1780;
1628851133034675;0.4048;-0.0036;0.1642;
1628851143137280;0.4410;-0.0068;0.1493;
1628851153239884;0.4431;-0.0015;0.1280;
1628851163324623;0.4122;0.0103;0.1056;
1628851173427228;0.3856;0.0071;0.0885;
1628851183529884;0.3664;-0.0004;0.0822;
1628851193631915;0.3314;-0.0025;0.0726;
1628851203734519;0.2750;-0.0057;0.0598;
1628851213837175;0.2057;-0.0036;0.0438;
1628851223943061;0.1269;0.0028;0.0300;
1628851234045717;0.0491;0.0049;0.0225;
1628851244148321;-0.0041;0.0039;0.0214;
1628851254254936;-0.0126;-0.0004;0.0268;
1628851264357540;-0.0126;-0.0047;0.0353;
1628851274460144;-0.0158;-0.0057;0.0427;
1628851284574207;-0.0126;-0.0036;0.0545;
1628851294676811;-0.0148;0.0017;0.0683;
1628851304779467;-0.0212;0.0081;0.0854;
1628851314873894;-0.0233;0.0134;0.1056;
1628851324976498;-0.0244;0.0177;0.1290;
1628851335079155;-0.0137;0.0220;0.1535;
1628851345178165;0.0268;0.0220;0.1823;
1628851355280769;0.0843;0.0177;0.2141;
1628851365383425;0.1429;0.0103;0.2482;
1628851375493269;0.1993;0.0081;0.2823;
1628851385595873;0.2632;0.0071;0.3121;
1628851395698530;0.3250;0.0081;0.3398;
1628851405800353;0.3728;0.0092;0.3622;
1628851415902957;0.4069;0.0134;0.3792;
1628851426005561;0.4176;0.0156;0.4005;
1628851436117228;0.4165;0.0209;0.4154;
1628851446219832;0.4059;0.0262;0.4186;
1628851456322488;0.3835;0.0369;0.4240;
1628851466431030;0.3675;0.0454;0.4282;
1628851476533634;0.3505;0.0422;0.4282;
1628851486636290;0.3240;0.0305;0.4314;
1628851496742228;0.2782;0.0230;0.4261;
1628851506844832;0.1993;0.0284;0.4144;
1628851516947488;0.0960;0.0401;0.4005;
1628851527041394;-0.0126;0.0518;0.3877;
1628851537144050;-0.0904;0.0635;0.3771;
1628851547246655;-0.0723;0.0699;0.3718;
1628851557353165;-0.0531;0.0624;0.3771;
1628851567455769;-0.0393;0.0518;0.3686;
1628851577558425;-0.0467;0.0539;0.3643;
1628851587672853;-0.0627;0.0603;0.3579;
1628851597775457;-0.0574;0.0529;0.3537;
1628851607878113;-0.0521;0.0348;0.3547;
1628851617968582;-0.0521;0.0252;0.3526;
1628851628071186;-0.0542;0.0348;0.3377;
1628851638173842;-0.0627;0.0497;0.3185;
1628851648276446;-0.0872;0.0603;0.3068;
1628851658379050;-0.1277;0.0720;0.3004;
1628851668481707;-0.1415;0.0731;0.2897;
1628851678598165;-0.1256;0.0539;0.2663;
1628851688700769;-0.0968;0.0230;0.2312;
1628851698803425;-0.1458;0.0071;0.1981;
1628851708920769;-0.2694;0.0092;0.1695;
1628851719023373;-0.3758;0.0166;0.1397;
1628851729126030;-0.4588;0.0252;0.0971;
1628851739223269;-0.5249;0.0379;0.0555;
1628851749325925;-0.5686;0.0486;0.0332;
1628851759428530;-0.5537;0.0454;0.0161;
1628851769523373;-0.5004;0.0284;-0.0009;
1628851779625978;-0.4482;0.0156;-0.0180;
1628851789728634;-0.3981;0.0017;-0.0286;
1628851799815769;-0.3481;-0.0068;-0.0286;
1628851809918373;-0.3332;0.0113;-0.0265;
1628851820020978;-0.3427;0.0358;-0.0297;
1628851830123478;-0.3406;0.0433;-0.0318;
1628851840226134;-0.3001;0.0273;-0.0265;
1628851850328790;-0.2427;0.0156;-0.0148;
1628851860471446;-0.1927;0.0124;-0.0095;
1628851870574050;-0.1479;0.0007;-0.0041;
1628851880676707;-0.0979;-0.0089;0.0012;
1628851890754207;-0.1011;0.0049;-0.0031;
1628851900856811;-0.1810;0.0337;-0.0052;
1628851910959415;-0.2598;0.0465;-0.0063;
1628851921068582;-0.2767;0.0369;-0.0041;
1628851931171186;-0.2884;0.0518;0.0033;
1628851941273790;-0.3065;0.0710;0.0065;
1628851951376603;-0.2694;0.0603;0.0150;
1628851961479988;-0.1756;0.0305;0.0236;
1628851971583373;-0.1117;0.0071;0.0353;
1628851981711446;-0.1181;0.0188;0.0438;
1628851991814832;-0.1650;0.0454;0.0353;
1628852001918269;-0.1692;0.0252;0.0225;
1628852011993582;-0.1628;-0.0036;0.0076;
1628852022096967;-0.2555;0.0284;-0.0073;
1628852032200353;-0.4152;0.0550;-0.0116;
1628852042314467;-0.5324;0.0529;-0.0052;
1628852052417905;-0.6059;0.0806;-0.0148;
1628852062521290;-0.5984;0.0603;-0.0340;
1628852072614519;-0.5121;-0.0121;-0.0382;
1628852082717905;-0.5483;0.0177;-0.0414;
1628852092821290;-0.7188;0.0912;-0.0563;
1628852102928842;-0.8040;0.0965;-0.0702;
1628852113032280;-0.7752;0.0816;-0.0702;
1628852123135665;-0.7944;0.1466;-0.0798;
1628852133245144;-0.8306;0.1871;-0.0936;
1628852143348582;-0.6240;0.0806;-0.1202;
1628852153451967;-0.2927;0.0028;-0.1405;
1628852163546603;-0.1522;0.0284;-0.1362;
1628852173650040;-0.1224;0.0252;-0.1469;
1628852183753425;-0.0787;0.0188;-0.1618;
1628852193864259;-0.1170;0.0593;-0.1618;
1628852203967644;-0.1628;0.1125;-0.1746;
1628852214071082;-0.1650;0.1210;-0.1969;
1628852224162957;-0.0467;0.0976;-0.2257;
1628852234266342;-0.0478;0.1232;-0.2363;
1628852244369728;-0.0254;0.1434;-0.2278;
1628852254484050;0.1418;0.0390;-0.2257;
1628852264587488;0.3430;0.0326;-0.2545;
1628852274690873;0.3366;0.1402;-0.2758;
1628852284790978;0.3632;0.0561;-0.2662;
1628852294894415;0.6157;-0.0441;-0.2577;
1628852304997800;0.7137;0.0646;-0.2768;
1628852315110925;0.5614;0.1445;-0.3152;
1628852325214363;0.5763;0.0944;-0.3301;
1628852335317748;0.7563;0.0198;-0.2907;
1628852345409050;0.9353;0.0316;-0.2672;
1628852355512488;1.0875;0.0369;-0.2885;
1628852365615873;1.2249;-0.0142;-0.3109;
1628852375736811;1.3229;-0.0302;-0.2811;
1628852385840248;1.2941;0.0294;-0.2395;
1628852395943634;1.2664;0.0348;-0.2427;
1628852406035509;1.3559;-0.0004;-0.2736;
1628852416138946;1.4422;-0.0164;-0.2406;
1628852426242332;1.4944;-0.0387;-0.1767;
1628852436359050;1.5869;-0.0590;-0.1671;
1628852446462488;1.5720;-0.0547;-0.1746;
1628852456565873;1.5869;-0.1644;-0.1202;
1628852466657488;1.6849;-0.2241;-0.0680;
1628852476760925;1.4678;-0.0814;-0.1298;
1628852486864311;1.0768;0.0390;-0.1639;
1628852496975405;0.8064;0.0624;-0.1021;
1628852507078842;0.6711;0.1306;-0.1128;
1628852517182228;0.7265;0.0891;-0.1767;
1628852527270196;0.8213;-0.0547;-0.1586;
1628852537373634;0.8447;-0.1463;-0.1117;
1628852547477019;0.8064;-0.1389;-0.1277;
1628852557576811;0.6583;-0.0664;-0.1565;
1628852567680248;0.5561;-0.0782;-0.1266;
1628852577783634;0.6892;-0.0675;-0.1181;
1628852587874780;0.8660;0.0071;-0.1320;
1628852597978217;0.8852;-0.0430;-0.0893;
1628852608081655;0.9140;-0.1144;-0.1085;
1628852618199728;0.8000;-0.0281;-0.1437;
1628852628303165;0.5933;-0.0164;-0.0925;
1628852638406550;0.5028;0.0124;-0.0776;
1628852648506238;0.4112;0.1115;-0.1011;
1628852658609675;0.4612;0.1061;-0.0414;
1628852668713061;0.4527;0.1008;-0.0116;
1628852678815353;0.4676;0.1040;0.0481;
1628852688918686;0.5081;0.0699;0.0640;
1628852699022123;0.4975;0.0060;0.0768;
1628852709125509;0.3771;0.0103;0.1194;
1628852719228946;0.1972;0.1221;0.1216;
1628852729332384;0.0257;0.2276;0.1589;
1628852739449050;0.2611;0.0678;0.2716;
1628852749552488;0.2558;0.0646;0.2770;
1628852759655873;-0.1511;0.1775;0.2652;
1628852769735873;-0.4610;0.1668;0.2674;
1628852779839259;-0.8658;0.2467;0.2205;
1628852789942644;-1.0403;0.2787;0.2045;
1628852800106759;-1.1319;0.1967;0.1855;
1628852810210196;-1.2129;0.1764;0.1770;
1628852820313582;-1.2534;0.1455;0.1173;
1628852830378790;-1.3226;0.1104;0.0534;
1628852840482228;-1.3493;0.1093;0.0140;
1628852850585613;-1.2065;0.0156;-0.0222;
1628852860708842;-1.1692;0.0145;-0.0595;
1628852870812228;-1.1799;0.0731;-0.0723;
1628852880915665;-1.1042;0.0614;-0.0893;
1628852890991550;-1.0307;0.1328;-0.1011;
1628852901094988;-0.9168;0.1445;-0.1298;
1628852911198373;-0.7411;0.0635;-0.1320;
1628852921312123;-0.6517;0.0752;-0.1075;
1628852931415561;-0.5302;0.0454;-0.1192;
1628852941518946;-0.4343;0.0017;-0.1266;
1628852951596811;-0.3566;-0.0121;-0.1011;
1628852961700092;-0.1884;-0.0462;-0.1021;
1628852971803373;-0.0489;0.0039;-0.0862;
1628852981924259;0.0300;0.0039;-0.0563;
1628852992027540;0.0992;-0.0025;-0.0691;
1628853002130821;0.1695;0.0230;-0.0542;
1628853012230405;0.2174;0.0071;-0.0851;
1628853022333686;0.1844;0.0007;-0.0787;
1628853032436967;0.2132;-0.0249;-0.0808;
1628853042534311;0.3037;0.0273;-0.1160;
1628853052637592;0.3590;0.0550;-0.1000;
1628853062740873;0.2941;0.0401;-0.1405;
1628853072847488;0.2547;0.0593;-0.1266;
1628853082950769;0.1258;0.0369;-0.1756;
1628853093054050;0.1258;0.0635;-0.1767;
1628853103155561;0.1280;0.1690;-0.2640;
1628853113258842;0.0470;0.0699;-0.2683;
1628853123362123;-0.0734;-0.1559;-0.3077;
1628853133477071;0.0278;-0.0494;-0.3098;
1628853143580353;0.1439;0.2137;-0.3162;
1628853153683634;-0.0212;0.0369;-0.3035;
1628853163788790;-0.2342;-0.2646;-0.3738;
1628853173892071;0.0587;-0.1037;-0.4184;
1628853183995300;0.1876;-0.0068;-0.4407;
1628853194082905;0.0736;-0.1378;-0.4216;
1628853204186186;0.2015;-0.1133;-0.4258;
1628853214289467;0.4932;0.0284;-0.4397;
1628853224398321;0.5411;0.0273;-0.4312;
1628853234501603;0.5071;-0.0899;-0.4152;
1628853244604884;0.6722;-0.0473;-0.4015;
1628853254718009;0.7329;-0.0281;-0.4025;
1628853264821290;0.6061;-0.1655;-0.3674;
1628853274924571;0.6711;-0.1208;-0.3226;
1628853285029467;0.7361;0.1402;-0.2843;
1628853295132748;0.5880;0.1956;-0.3003;
1628853305236030;0.4634;0.1072;-0.2843;
1628853315319780;0.5806;0.0933;-0.2214;
1628853325423061;0.7254;0.0955;-0.1746;
1628853335526342;0.7776;0.0688;-0.1245;
1628853345633738;0.7840;0.0209;-0.0989;
1628853355737019;0.8213;-0.0835;-0.0233;
1628853365840300;0.7584;-0.1165;0.0353;
1628853375954050;0.6402;-0.0643;0.0896;
1628853386057332;0.5497;0.0646;0.0949;
1628853396160613;0.4506;0.1881;0.0939;
1628853406265509;0.3218;0.1157;0.0917;
1628853416368790;0.3419;-0.0324;0.1503;
1628853426472071;0.3675;-0.0249;0.1386;
1628853436557853;0.2185;0.0816;0.1258;
1628853446661082;0.1205;0.1253;0.1216;
1628853456764363;0.0364;0.1242;0.1130;
1628853466884884;-0.0073;0.0997;0.1024;
1628853476988165;-0.0190;0.0624;0.0800;
1628853487091446;-0.0297;0.0401;0.0854;
1628853497187384;-0.0531;-0.0196;0.0534;
1628853507290665;-0.0553;-0.0164;0.0534;
1628853517393946;-0.0627;0.0060;0.0129;
1628853527501655;-0.0403;0.0145;-0.0020;
1628853537604988;-0.0414;0.0241;-0.0180;
1628853547708217;-0.0201;0.0720;-0.0222;
1628853557804675;-0.0041;0.0561;-0.0350;
1628853567907957;0.0012;-0.0622;-0.0947;
1628853578011238;0.0854;-0.1431;-0.0957;
1628853588127280;0.2217;-0.1644;-0.0883;
1628853598230561;0.2909;-0.0441;-0.0968;
