TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1628870024573830;1637260708000;40.239782960000;-111.634721460000;1425.8214;7.8900;285.4000;3.79009247;4.34973431;1.09931803;7.74436712;
1628871033195184;1637260709000;40.239806640000;-111.634807010000;1424.6937;7.9400;288.5000;3.79009247;4.33059883;1.09931803;7.68693209;
1628872027147007;1637260710000;40.239824590000;-111.634893890000;1424.0222;8.1100;284.6000;3.79009247;4.07963371;1.13740933;7.66923428;
1628873026113465;1637260711000;40.239834880000;-111.634979720000;1422.4668;8.1000;280.5000;3.79009247;4.01454020;1.13441610;7.51320219;
1628874019786381;1637260712000;40.239847460000;-111.635068870000;1421.5112;8.1600;281.9000;3.79009247;3.82557178;1.09077954;6.92506075;
1628875022380755;1637260713000;40.239859030000;-111.635152440000;1420.6500;7.7500;286.4000;3.79009247;3.79604483;1.44474912;7.53402567;
1628876018856901;1637260714000;40.239880870000;-111.635232730000;1420.2985;7.5000;285.4000;3.79009247;3.76495957;1.09077954;6.85662365;
1628877023374973;1637260715000;40.239895270000;-111.635298100000;1419.7283;5.7700;298.7000;3.79009247;3.65492940;1.10276926;7.44744539;
1628878019419296;1637260716000;40.239925920000;-111.635334640000;1418.9763;4.7600;329.5000;3.79009247;3.54695034;1.14057004;8.13993740;
1628879011868254;1637260717000;40.239964130000;-111.635348810000;1418.2395;4.3700;340.4000;3.79009247;3.31757545;1.13207769;8.58376026;
1628880021939191;1637260718000;40.239998220000;-111.635377190000;1418.5787;3.9000;328.6000;3.79009247;3.30431080;1.16284132;16.32199669;
1628881029975389;1637260719000;40.240016760000;-111.635428780000;1418.5858;4.8400;287.2000;3.79009247;3.09142327;0.28178006;1.80481195;
1628882013152524;1637260720000;40.240010810000;-111.635484790000;1418.7797;6.0000;247.0000;3.79009247;3.07530594;0.10770330;0.53132236;
1628883019461013;1637260721000;40.239982250000;-111.635527140000;1418.3530;5.6200;218.7000;3.79009247;3.22274661;0.50209558;4.08371258;
1628884025994242;1637260722000;40.239921290000;-111.635532820000;1417.4794;7.4100;176.4000;3.79009247;3.34741116;0.50209558;3.10282755;
1628885026836585;1637260723000;40.239862420000;-111.635538360000;1416.6809;7.4500;179.2000;3.79009247;3.40779161;0.21023796;0.85015500;
1628886019061793;1637260724000;40.239794520000;-111.635551410000;1416.3804;7.8100;190.8000;3.79009247;3.65202713;0.59203041;2.98003626;
1628887023874865;1637260725000;40.239718020000;-111.635568790000;1415.7198;8.6400;190.9000;3.79009247;3.67179585;0.46097723;2.27371454;
1628888022414240;1637260726000;40.239641710000;-111.635585410000;1414.7844;8.3000;186.4000;3.79009247;3.74662971;0.26419690;1.00746953;
1628889017135438;1637260727000;40.239570850000;-111.635595440000;1413.9163;8.2100;186.0000;3.79009247;3.72544932;0.25942242;1.00928688;
1628890017288718;1637260728000;40.239495180000;-111.635610810000;1412.9369;8.5000;186.6000;3.79009247;3.59462619;0.17888544;0.63617802;
1628891020827989;1637260729000;40.239416720000;-111.635616880000;1412.3718;8.2400;185.9000;3.79009247;3.49559259;0.27730849;0.99168074;
1628892020080332;1637260730000;40.239340510000;-111.635628140000;1411.5197;8.3000;186.0000;3.79009247;3.38219595;0.18788294;0.64167255;
1628893032620124;1637260731000;40.239269150000;-111.635642150000;1410.5729;8.2400;187.6000;3.79009247;3.22190261;0.08944272;0.31292629;
1628894037402831;1637260732000;40.239194010000;-111.635648430000;1410.0323;8.2900;182.8000;3.79009247;3.20175695;0.08944272;0.31910843;
1628895032078873;1637260733000;40.239120090000;-111.635662010000;1409.2725;8.1000;186.2000;3.79009247;3.25492048;1.10276926;7.59620428;
1628896035006685;1637260734000;40.239045010000;-111.635673550000;1408.4297;8.1500;192.7000;3.79009247;3.44584155;1.17345643;2.22609401;
1628897026333976;1637260735000;40.238974580000;-111.635688260000;1407.7206;7.9700;182.6000;3.79009247;3.40054321;1.10981977;3.48835468;
1628898015680330;1637260736000;40.238900840000;-111.635694320000;1407.1501;7.7700;174.0000;3.79009247;3.36055493;1.08558738;4.60994434;
1628899036357777;1637260737000;40.238829080000;-111.635684600000;1406.9838;7.9900;166.8000;3.79009247;3.34481740;1.08558738;5.42541790;
1628900027860329;1637260738000;40.238757900000;-111.635667480000;1406.6011;7.8500;164.8000;3.79009247;3.18827772;1.10136282;5.86685228;
1628901024752985;1637260739000;40.238687940000;-111.635649560000;1406.7247;7.9400;167.1000;3.79009247;3.02261448;1.07703292;5.95435095;
1628902023102568;1637260740000;40.238614650000;-111.635624870000;1405.9796;8.0600;154.8000;3.79009247;2.99766850;1.09931803;6.42800093;
1628903030199391;1637260741000;40.238546170000;-111.635587050000;1405.4767;8.0000;152.9000;3.79009247;2.88401747;1.07703292;6.27557182;
1628904029443817;1637260742000;40.238476710000;-111.635541720000;1405.0204;8.1100;150.2000;3.79009247;2.89842892;1.08558738;6.10889006;
1628905026799442;1637260743000;40.238411440000;-111.635494780000;1404.5664;8.1100;147.9000;3.79009247;2.98248744;1.07703292;5.88305140;
1628906029697306;1637260744000;40.238350340000;-111.635447800000;1404.0134;8.0000;150.4000;3.79009247;3.06908512;1.10136282;5.74709511;
1628907036167514;1637260745000;40.238288480000;-111.635402140000;1403.4545;7.9200;144.2000;3.79009247;3.06694078;1.10453606;5.72829151;
1628908021970118;1637260746000;40.238227820000;-111.635350940000;1402.5264;7.9500;149.0000;3.79009247;2.87387371;1.10136282;5.55096436;
1628909010962461;1637260747000;40.238164470000;-111.635303710000;1401.9935;7.8500;151.1000;3.79009247;2.66048217;1.07703292;5.36167908;
1628910021463450;1637260748000;40.238102980000;-111.635261620000;1401.6119;7.8100;156.5000;3.79009247;2.69749665;1.08558738;5.33456516;
1628911028753294;1637260749000;40.238040040000;-111.635233010000;1401.0698;7.7700;168.3000;3.79009247;2.69013929;1.09416640;5.38348484;
1628912023827564;1637260750000;40.237971710000;-111.635217250000;1400.8486;7.8500;172.3000;3.79009247;2.68076730;1.08558738;5.29302502;
1628913029274022;1637260751000;40.237902470000;-111.635212660000;1400.7068;7.9200;176.5000;3.79009247;2.85813141;1.07703292;5.16352654;
1628914021273397;1637260752000;40.237828390000;-111.635209070000;1400.2135;7.9900;180.3000;3.79009247;2.80716443;1.07703292;5.00447369;
1628915033939438;1637260753000;40.237758460000;-111.635211780000;1399.5192;7.9400;182.6000;3.79009247;2.81557560;1.14825952;4.85703611;
1628916019069854;1637260754000;40.237686310000;-111.635217270000;1399.6366;7.9800;183.9000;3.79009247;2.75701594;1.07703292;4.68266296;
1628917028482458;1637260755000;40.237615880000;-111.635228130000;1399.4049;8.0500;183.9000;3.79009247;2.83191228;1.06850362;4.50508833;
1628918022341052;1637260756000;40.237546670000;-111.635231700000;1399.2234;7.5100;180.0000;3.79009247;2.90330696;1.08558738;4.55164576;
1628919021142770;1637260757000;40.237492290000;-111.635230410000;1398.9656;5.9800;180.6000;3.79009247;3.11731195;1.13740933;4.73817205;
1628920029081624;1637260758000;40.237451940000;-111.635229040000;1398.9032;4.4800;190.6000;3.79009247;3.12446928;1.12680960;4.92209148;
1628921035671102;1637260759000;40.237424750000;-111.635239350000;1398.5591;3.2900;199.0000;3.79009247;3.10830212;1.11830223;5.10067606;
1628922030525894;1637260760000;40.237414990000;-111.635250410000;1398.5209;1.6600;210.2000;3.79009247;3.06373596;1.11139548;5.32228231;
1628923028126727;1637260761000;40.237404050000;-111.635258840000;1398.2485;1.2700;215.0000;3.79009247;3.04829407;1.09416640;5.52144575;
1628924033763862;1637260762000;40.237405080000;-111.635260990000;1398.0590;0.0000;-3000.0000;3.79009247;3.15973902;1.12004459;-1.00000000;
1628925032812715;1637260763000;40.237400730000;-111.635265200000;1397.5627;0.0000;-3000.0000;3.79009247;3.41225052;1.12004459;-1.00000000;
1628926027398809;1637260764000;40.237399390000;-111.635266700000;1397.9843;0.0000;-3000.0000;3.79009247;4.21021032;0.07810250;-1.00000000;
1628927021991361;1637260765000;40.237397740000;-111.635269020000;1398.0233;0.0000;-3000.0000;3.79009247;4.38902664;0.08602326;-1.00000000;
1628928022085214;1637260766000;40.237397230000;-111.635268360000;1398.0199;0.0000;-3000.0000;3.79009247;4.35683584;0.08602326;-1.00000000;
1628929016545891;1637260767000;40.237398470000;-111.635267490000;1398.0692;0.0000;-3000.0000;3.79009247;4.11591291;0.08602326;-1.00000000;
1628930023235370;1637260768000;40.237398440000;-111.635272220000;1397.7875;0.0000;-3000.0000;3.79009247;4.03028536;0.08602326;-1.00000000;
