Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1628849160222957;29.6948;20.4472;19.7762;
1628849170222957;29.8046;20.3984;19.6542;
1628849180222957;29.7680;20.3984;19.6908;
1628849190222957;29.8168;20.3618;19.6908;
1628849200222957;29.7680;20.3130;19.7518;
1628849210222957;29.7070;20.2398;19.8250;
1628849220222957;29.5850;20.2154;19.8982;
1628849230222957;29.4874;20.1422;20.0324;
1628849240222957;29.4630;20.1300;20.0934;
1628849250222957;29.3654;20.0934;20.1910;
1628849260222957;29.5362;20.0934;20.1178;
1628849270222957;29.5484;20.0934;20.0446;
1628849280222957;29.5606;20.1422;20.0568;
1628849290222957;29.6338;20.1788;20.0080;
1628849300222957;29.5606;20.1788;20.0690;
1628849310222957;29.6338;20.1910;19.9836;
1628849320222957;29.5362;20.1910;20.0690;
1628849330222957;29.6460;20.2398;19.9348;
1628849340222957;29.6582;20.2154;19.8494;
1628849350222957;29.7436;20.2398;19.7274;
1628849360222957;29.7314;20.2398;19.7396;
1628849370222957;29.8412;20.2154;19.6054;
1628849380222957;29.9998;20.2032;19.4224;
1628849390222957;30.0974;20.2154;19.2516;
1628849400222957;30.2804;20.2032;19.0808;
1628849410222957;30.3658;20.1910;19.0442;
1628849420222957;30.3170;20.2032;19.0930;
1628849430222957;30.3048;20.1300;19.1418;
1628849440222957;30.3414;20.0202;19.0808;
1628849450222957;30.1828;19.9958;19.3370;
1628849460222957;29.9632;19.9470;19.5810;
1628849470222957;29.7436;19.8860;19.9592;
1628849480222957;29.5606;19.8372;20.3008;
1628849490222957;29.4508;19.8006;20.4106;
1628849500222957;29.4142;19.7274;20.5448;
1628849510222957;29.4386;19.7030;20.6058;
1628849520222957;29.3898;19.7274;20.6546;
1628849530222957;29.3410;19.6786;20.7400;
1628849540222957;29.5484;19.6786;20.5570;
1628849550222957;29.7192;19.6908;20.2886;
1628849560222957;29.9632;19.7030;19.9348;
1628849570222957;29.9998;19.7152;19.8494;
1628849580222957;29.9510;19.7030;19.8738;
1628849590222957;29.8900;19.6786;19.9104;
1628849600222957;29.9632;19.6664;19.8006;
1628849610222957;30.1462;19.6908;19.6054;
1628849620222957;30.0608;19.6786;19.6176;
1628849630222957;30.0974;19.6664;19.6054;
1628849640222957;29.8656;19.6420;19.8372;
1628849650222957;29.7070;19.6298;20.0446;
1628849660222957;29.7436;19.6298;20.1300;
1628849670222957;29.6948;19.6786;20.0812;
1628849680222957;29.6338;19.7518;20.1422;
1628849690222957;29.6582;19.8006;20.0934;
1628849700222957;29.6948;19.8494;20.0446;
1628849710222957;29.5972;19.8738;20.1788;
1628849720222957;29.5972;19.9348;20.1422;
1628849730222957;29.4874;19.9470;20.2032;
1628849740222957;29.4020;20.0080;20.2276;
1628849750222957;29.2312;20.0568;20.4838;
1628849760222957;29.1458;20.0446;20.6668;
1628849770222957;28.7432;20.0568;21.1670;
1628849780222957;28.4382;20.0934;21.4354;
1628849790222957;28.2186;20.0812;21.6062;
1628849800222957;27.9624;20.0568;21.8136;
1628849810222957;27.9990;20.0934;21.8624;
1628849820222957;27.9746;20.0812;21.8258;
1628849830222957;28.0844;20.0446;21.6184;
1628849840222957;27.9990;20.0324;21.6306;
1628849850222957;28.0356;20.0568;21.4110;
1628849860222957;28.0478;20.0446;21.5086;
1628849870222957;28.0600;20.0568;21.6306;
1628849880222957;28.0722;20.0812;21.6550;
1628849890222957;28.0722;20.0812;21.6428;
1628849900222957;28.1210;20.0934;21.5086;
1628849910222957;28.1698;20.1422;21.4964;
1628849920222957;28.2186;20.1788;21.5086;
1628849930222957;28.2308;20.1666;21.4720;
1628849940222957;28.2674;20.1666;21.4232;
1628849950222957;28.2308;20.1788;21.3622;
1628849960222957;28.2064;20.2154;21.4232;
1628849970222957;28.1942;20.2520;21.4232;
1628849980222957;28.1454;20.2520;21.4964;
1628849990222957;28.0234;20.2398;21.6306;
1628850000222957;28.0722;20.2764;21.4598;
1628850010222957;28.2308;20.2764;21.3378;
1628850020222957;28.2308;20.2764;21.2158;
1628850030222957;28.2186;20.2886;21.2280;
1628850040222957;28.4260;20.2642;20.9840;
1628850050222957;28.4626;20.2642;20.9352;
1628850060222957;28.4992;20.2764;20.8742;
1628850070222957;28.5724;20.2520;20.7522;
1628850080222957;28.5724;20.2398;20.8132;
1628850090222957;28.5114;20.2398;20.8620;
1628850100222957;28.6578;20.2398;20.7400;
1628850110222957;28.7798;20.2520;20.6180;
1628850120222957;28.7676;20.2642;20.6058;
1628850130222957;28.7432;20.2642;20.5936;
1628850140222957;28.6700;20.2764;20.7522;
1628850150222957;28.5358;20.3130;20.9840;
1628850160222957;28.3772;20.3496;21.1548;
1628850170222957;28.2918;20.3252;21.2524;
1628850180222957;28.2186;20.3374;21.3744;
1628850190222957;28.0478;20.3740;21.5818;
1628850200222957;27.8526;20.3740;21.8624;
1628850210222957;27.7672;20.3984;21.9966;
1628850220222957;27.7306;20.3862;22.0210;
1628850230222957;27.8038;20.3862;21.8990;
1628850240222957;27.8892;20.3374;21.8258;
1628850250222957;27.7794;20.3618;21.9600;
1628850260222957;27.7062;20.3618;22.0088;
1628850270222957;27.7916;20.3496;21.8868;
1628850280222957;27.8648;20.3496;21.8258;
1628850290222957;28.0722;20.3130;21.5818;
1628850300222957;28.1820;20.3496;21.3988;
1628850310222957;28.2308;20.3740;21.3378;
1628850320222957;28.2430;20.4106;21.2158;
1628850330222957;28.3284;20.4228;21.1548;
1628850340222957;28.2430;20.4838;21.3378;
1628850350222957;28.1332;20.4960;21.4720;
1628850360222957;28.0966;20.4960;21.5086;
1628850370222957;27.9624;20.5448;21.6428;
1628850380222957;27.9502;20.5692;21.6428;
1628850390222957;27.9136;20.5692;21.7404;
1628850400222957;27.9380;20.6058;21.7526;
1628850410222957;28.2186;20.6668;21.4232;
1628850420222957;28.3772;20.6668;21.0816;
1628850430222957;28.3406;20.6790;20.9962;
1628850440222957;28.3528;20.7400;20.8986;
1628850450222957;28.2186;20.7522;20.9718;
1628850460222957;28.2430;20.7888;21.0694;
1628850470222957;28.1698;20.8498;20.9962;
1628850480222957;28.1698;20.8498;21.0206;
1628850490222957;28.1088;20.8376;21.1304;
1628850500222957;28.1088;20.8376;21.1426;
1628850510222957;28.4016;20.8742;20.9718;
1628850520222957;28.4504;20.8742;20.9108;
1628850530222957;28.6334;20.8498;20.7156;
1628850540222957;28.6944;20.8010;20.6546;
1628850550222957;28.7676;20.7766;20.5936;
1628850560222957;28.8286;20.8010;20.5448;
1628850570222957;28.7798;20.7888;20.5692;
1628850580222957;28.8164;20.8254;20.5204;
1628850590222957;28.9262;20.7522;20.4106;
1628850600222957;29.0848;20.7522;20.2154;
1628850610222957;29.2190;20.7278;20.1056;
1628850620222957;29.2190;20.7034;20.0690;
1628850630222957;29.2922;20.6790;20.0568;
1628850640222957;29.3532;20.6424;19.9470;
1628850650222957;29.3044;20.6180;19.8860;
1628850660222957;29.3898;20.5448;19.9104;
1628850670222957;29.3288;20.5692;19.9226;
1628850680222957;29.2800;20.5326;19.9958;
1628850690222957;29.2190;20.5082;20.1422;
1628850700222957;29.0726;20.5204;20.2276;
1628850710222957;29.0726;20.5082;20.2764;
1628850720222957;28.9018;20.4594;20.4716;
1628850730222957;28.9018;20.4350;20.5936;
1628850740222957;28.7798;20.4472;20.8010;
1628850750222957;28.5114;20.4106;21.1060;
1628850760222957;28.3528;20.3740;21.3378;
1628850770222957;28.2430;20.3618;21.4964;
1628850780222957;28.3040;20.3374;21.5452;
1628850790222957;28.2918;20.2886;21.5940;
1628850800222957;28.3162;20.2886;21.5574;
1628850810222957;28.4016;20.2642;21.4964;
1628850820222957;28.4504;20.2276;21.3622;
1628850830222957;28.7554;20.1788;21.0938;
1628850840222957;28.9384;20.1544;20.9840;
1628850850222957;29.0604;20.1300;20.7888;
1628850860222957;29.1946;20.0690;20.5448;
1628850870222957;29.3044;20.0080;20.4228;
1628850880222957;29.4630;19.9470;20.4228;
1628850890222957;29.3898;19.8860;20.4838;
1628850900222957;29.4264;19.8494;20.5326;
1628850910222957;29.3410;19.8006;20.6302;
1628850920222957;29.2800;19.7518;20.7278;
1628850930222957;29.2678;19.6542;20.8742;
1628850940222957;29.2556;19.6054;21.0572;
1628850950222957;29.1824;19.5444;21.1670;
1628850960222957;29.1214;19.4346;21.1914;
1628850970222957;29.1946;19.3736;21.0938;
1628850980222957;29.2312;19.2150;21.0694;
1628850990222957;29.3410;19.1540;21.0450;
1628851000222957;29.4386;19.0564;20.9718;
1628851010222957;29.5362;18.9588;20.8620;
1628851020222957;29.5850;18.8856;20.8742;
1628851030222957;29.6338;18.7758;20.9108;
1628851040222957;29.5118;18.7026;21.1060;
1628851050222957;29.3166;18.6294;21.4598;
1628851060222957;29.1092;18.5318;21.8136;
1628851070222957;28.7432;18.3732;22.2406;
1628851080222957;28.6090;18.2756;22.5456;
1628851090222957;28.4504;18.1780;22.8262;
1628851100222957;28.2308;18.1048;23.0946;
1628851110222957;28.1576;18.0560;23.2776;
1628851120222957;28.2186;17.9828;23.2166;
1628851130222957;28.3650;17.9096;23.1312;
1628851140222957;28.4260;17.8852;23.0580;
1628851150222957;28.5358;17.9096;22.9482;
1628851160222957;28.4016;17.8852;22.9604;
1628851170222957;28.3894;17.9462;22.9116;
1628851180222957;28.4626;17.9218;22.7652;
1628851190222957;28.4992;17.9462;22.6188;
1628851200222957;28.4870;17.9828;22.5822;
1628851210222957;28.4260;17.9828;22.6554;
1628851220222957;28.4382;17.9706;22.5334;
1628851230222957;28.5358;18.0072;22.3626;
1628851240222957;28.6944;18.0682;22.2162;
1628851250222957;28.7432;18.0926;22.0698;
1628851260222957;28.7920;18.0926;22.1064;
1628851270222957;28.6822;18.0316;22.1064;
1628851280222957;28.7188;17.9950;22.0576;
1628851290222957;28.9018;17.9950;21.8624;
1628851300222957;29.0360;17.9950;21.6794;
1628851310222957;29.2434;17.9584;21.5330;
1628851320222957;29.4142;17.9218;21.2890;
1628851330222957;29.4874;17.8608;21.2768;
1628851340222957;29.5118;17.7998;21.2768;
1628851350222957;29.4996;17.8120;21.3988;
1628851360222957;29.5728;17.7754;21.4476;
1628851370222957;29.4996;17.7266;21.5452;
1628851380222957;29.3776;17.6900;21.8380;
1628851390222957;29.1946;17.6046;22.0698;
1628851400222957;29.1336;17.5558;22.1796;
1628851410222957;29.3166;17.4948;22.0820;
1628851420222957;29.4752;17.4460;21.8502;
1628851430222957;29.6094;17.3606;21.7038;
1628851440222957;29.6460;17.2752;21.6428;
1628851450222957;29.7070;17.2020;21.4232;
1628851460222957;29.9266;17.1288;21.1670;
1628851470222957;30.0974;17.0312;21.0572;
1628851480222957;30.1828;16.9336;21.0450;
1628851490222957;30.0608;16.8116;21.2280;
1628851500222957;29.9998;16.6774;21.3134;
1628851510222957;30.1218;16.5798;21.1914;
1628851520222957;30.2438;16.4822;21.2280;
1628851530222957;30.2438;16.3846;21.3134;
1628851540222957;30.2316;16.2504;21.4232;
1628851550222957;30.3292;16.1162;21.2890;
1628851560222957;30.2194;15.9820;21.4720;
1628851570222957;30.2316;15.8600;21.4842;
1628851580222957;30.2560;15.7136;21.5574;
1628851590222957;30.2926;15.5306;21.7404;
1628851600222957;30.2804;15.3598;21.7160;
1628851610222957;30.4024;15.2256;21.7404;
1628851620222957;30.5488;15.0670;21.6550;
1628851630222957;30.4756;14.9084;21.7526;
1628851640222957;30.7074;14.7254;21.5818;
1628851650222957;30.8050;14.5668;21.4964;
1628851660222957;30.8538;14.4204;21.5330;
1628851670222957;30.8904;14.2740;21.5208;
1628851680222957;30.8294;14.1520;21.6916;
1628851690222957;30.7806;13.9812;21.8624;
1628851700222957;30.8416;13.8226;21.8746;
1628851710222957;30.9880;13.7006;21.8258;
1628851720222957;31.0734;13.6030;21.7404;
1628851730222957;31.1344;13.5054;21.7160;
1628851740222957;31.2442;13.4078;21.6794;
1628851750222957;31.1100;13.2980;21.8258;
1628851760222957;31.1710;13.2126;21.7648;
1628851770222957;31.1832;13.1394;21.7282;
1628851780222957;31.0002;13.0418;21.9356;
1628851790222957;30.9026;12.9686;22.0576;
1628851800222957;30.9148;12.8588;22.0698;
1628851810222957;30.9270;12.7246;22.1064;
1628851820222957;30.9026;12.6758;22.0698;
1628851830222957;31.2442;12.6270;21.8014;
1628851840222957;31.3418;12.5416;21.7404;
1628851850222957;31.3784;12.4440;21.7282;
1628851860222957;31.5614;12.3830;21.5696;
1628851870222957;31.6834;12.3220;21.4842;
1628851880222957;31.7932;12.2854;21.5086;
1628851890222957;31.8908;12.2488;21.5330;
1628851900222957;31.9152;12.2000;21.5452;
1628851910222957;31.8908;12.1634;21.6184;
1628851920222957;31.9396;12.1390;21.6306;
1628851930222957;32.0616;12.1268;21.5818;
1628851940222957;32.0250;12.0780;21.5940;
1628851950222957;31.8054;12.0048;21.8502;
1628851960222957;31.6468;11.9560;22.0698;
1628851970222957;31.4638;11.9682;22.2406;
1628851980222957;31.3784;11.9072;22.3382;
1628851990222957;31.1954;11.8706;22.5212;
1628852000222957;31.1100;11.7974;22.5334;
1628852010222957;31.1222;11.7364;22.5456;
1628852020222957;31.1954;11.7242;22.5212;
1628852030222957;31.2930;11.7120;22.4114;
1628852040222957;31.1954;11.6388;22.4724;
1628852050222957;31.1832;11.5534;22.4236;
1628852060222957;31.1710;11.4802;22.5334;
1628852070222957;31.0978;11.3826;22.5700;
1628852080222957;31.1588;11.3338;22.5822;
1628852090222957;31.1222;11.2118;22.7164;
1628852100222957;31.0490;11.1020;22.8140;
1628852110222957;31.1710;10.9556;22.8262;
1628852120222957;31.2808;10.8458;22.7042;
1628852130222957;31.3662;10.7116;22.6432;
1628852140222957;31.4760;10.6018;22.5822;
1628852150222957;31.5614;10.4798;22.5578;
1628852160222957;31.5614;10.3456;22.7042;
1628852170222957;31.5736;10.2358;22.6554;
1628852180222957;31.5858;10.1626;22.5944;
1628852190222957;31.5858;10.1382;22.5700;
1628852200222957;31.5370;10.1382;22.6310;
1628852210222957;31.5980;10.1504;22.7286;
1628852220222957;31.5858;10.1382;22.7042;
1628852230222957;31.5980;10.1382;22.6432;
1628852240222957;31.5980;10.1626;22.5700;
1628852250222957;31.4272;10.2968;22.6066;
1628852260222957;31.3662;10.3212;22.8750;
1628852270222957;31.0734;10.4310;23.2532;
1628852280222957;30.8904;10.5286;23.4484;
1628852290222957;30.6952;10.6262;23.5704;
1628852300222957;30.4878;10.8214;23.7778;
1628852310222957;30.3658;11.0532;23.9974;
1628852320222957;30.1706;11.2606;24.2780;
1628852330222957;30.2316;11.4558;24.2902;
1628852340222957;30.1828;11.6998;24.2292;
1628852350222957;30.2316;11.9194;24.0096;
1628852360222957;30.3170;12.1512;23.8388;
1628852370222957;30.3658;12.4318;23.7778;
1628852380222957;30.3902;12.6880;23.6436;
1628852390222957;30.5732;12.9442;23.3508;
1628852400222957;30.7074;13.2492;22.9482;
1628852410222957;30.5610;13.5786;22.8628;
1628852420222957;30.5366;13.9446;22.6676;
1628852430222957;30.6098;14.2740;22.3504;
1628852440222957;30.6098;14.6278;22.2406;
1628852450222957;30.4268;14.9816;22.1430;
1628852460222957;30.2560;15.3476;22.0576;
1628852470222957;30.0120;15.7258;22.0454;
1628852480222957;29.8168;16.1040;22.0332;
1628852490222957;29.7314;16.4090;21.9722;
1628852500222957;29.5484;16.7140;21.9600;
1628852510222957;29.3776;17.0312;21.9966;
1628852520222957;29.1824;17.2874;22.0088;
1628852530222957;29.1702;17.5070;21.8624;
1628852540222957;29.3410;17.7632;21.5208;
1628852550222957;38.4300;17.0068;18.5318;
1628852560222957;38.5520;17.2020;18.2390;
1628852570222957;38.7472;17.4216;17.8486;
1628852580222957;38.9546;17.5924;17.4338;
1628852590222957;39.1254;17.7754;17.0068;
1628852600222957;39.3084;17.9950;16.6042;
1628852610222957;39.4426;18.2146;16.2504;
1628852620222957;39.4426;18.3366;15.9820;
1628852630222957;39.3816;18.5074;15.9820;
1628852640222957;39.2108;18.6294;15.9332;
1628852650222957;39.0766;18.7758;15.8600;
1628852660222957;38.9058;18.9222;15.8722;
1628852670222957;38.7594;19.0808;15.9820;
1628852680222957;38.5276;19.1418;16.1284;
1628852690222957;38.3812;19.2272;16.2260;
1628852700222957;38.2348;19.3004;16.3358;
1628852710222957;38.2592;19.3736;16.2260;
1628852720222957;38.3324;19.4346;16.0308;
1628852730222957;38.3934;19.4834;15.9698;
1628852740222957;38.5520;19.5322;15.8112;
1628852750222957;38.6984;19.4956;15.5794;
1628852760222957;38.9912;19.4834;15.2866;
1628852770222957;39.2230;19.4834;14.9328;
1628852780222957;39.3694;19.4468;14.7864;
1628852790222957;39.3816;19.3614;14.8596;
1628852800222957;39.4548;19.2638;14.9328;
1628852810222957;39.4914;19.0808;15.0670;
1628852820222957;39.4670;18.8856;15.2012;
1628852830222957;39.3938;18.6904;15.4940;
1628852840222957;39.3694;18.4708;15.7502;
1628852850222957;39.3206;18.2024;16.0186;
1628852860222957;39.1864;17.9218;16.5310;
1628852870222957;39.0034;17.6900;16.9214;
1628852880222957;38.8692;17.4338;17.3240;
1628852890222957;38.8936;17.2386;17.6290;
1628852900222957;38.8204;17.0312;17.9340;
1628852910222957;38.7350;16.8482;18.3366;
1628852920222957;38.5642;16.7140;18.5684;
1628852930222957;38.4300;16.5554;19.0076;
1628852940222957;38.5032;16.4456;19.1052;
1628852950222957;38.5276;16.3602;19.1784;
1628852960222957;38.5032;16.2870;19.3248;
1628852970222957;38.4056;16.2382;19.5322;
1628852980222957;38.3324;16.2016;19.6298;
1628852990222957;38.3934;16.1528;19.5932;
1628853000222957;38.3324;16.1528;19.7152;
1628853010222957;38.4178;16.1528;19.6542;
1628853020222957;38.3934;16.2138;19.5566;
1628853030222957;38.4178;16.2382;19.4102;
1628853040222957;38.5276;16.2626;19.2882;
1628853050222957;38.4178;16.2870;19.1418;
1628853060222957;38.3934;16.2870;19.1418;
1628853070222957;38.3202;16.3968;19.1296;
1628853080222957;38.3202;16.4822;19.0076;
1628853090222957;38.3202;16.5920;18.9588;
1628853100222957;38.4300;16.6774;18.7270;
1628853110222957;38.5154;16.7628;18.6416;
1628853120222957;38.4910;16.8604;18.5562;
1628853130222957;38.5154;16.9946;18.5196;
1628853140222957;38.5520;17.1410;18.5318;
1628853150222957;38.4300;17.2508;18.4952;
1628853160222957;38.4544;17.3606;18.4464;
1628853170222957;38.3324;17.4948;18.4830;
1628853180222957;38.1494;17.6168;18.6904;
1628853190222957;38.0396;17.7632;18.8612;
1628853200222957;37.8810;17.9096;18.8856;
1628853210222957;37.8810;18.0438;18.8124;
1628853220222957;37.8322;18.2268;18.6538;
1628853230222957;37.8322;18.4098;18.5562;
1628853240222957;37.7224;18.6050;18.6050;
1628853250222957;37.5760;18.7758;18.5196;
1628853260222957;37.4906;19.0442;18.3244;
1628853270222957;37.4174;19.2638;18.1414;
1628853280222957;37.4296;19.5444;17.9462;
1628853290222957;37.4174;19.8372;17.7510;
1628853300222957;37.4906;20.1300;17.5314;
1628853310222957;37.5516;20.3984;17.2508;
1628853320222957;37.4784;20.6058;17.1044;
1628853330222957;37.4418;20.8498;16.9946;
1628853340222957;37.4052;20.9840;16.9702;
1628853350222957;37.3686;21.1914;16.8848;
1628853360222957;37.3930;21.3988;16.6530;
1628853370222957;37.3686;21.5452;16.5066;
1628853380222957;37.2588;21.6550;16.3846;
1628853390222957;37.2466;21.7648;16.3236;
1628853400222957;37.4662;21.9356;15.8722;
1628853410222957;37.6248;22.0576;15.5184;
1628853420222957;37.8200;22.1674;15.1768;
1628853430222957;37.9176;22.2284;14.9938;
1628853440222957;37.8932;22.2284;15.0060;
1628853450222957;37.8688;22.2528;14.9328;
1628853460222957;37.8932;22.2772;14.9084;
1628853470222957;37.8688;22.2772;14.8962;
1628853480222957;37.8200;22.2406;15.0426;
1628853490222957;37.9054;22.2528;15.1036;
1628853500222957;37.7712;22.2528;15.2622;
1628853510222957;37.7346;22.2650;15.3354;
1628853520222957;37.8078;22.2772;15.2866;
1628853530222957;37.9420;22.3260;15.2622;
1628853540222957;38.0396;22.3138;15.2622;
1628853550222957;37.9786;22.3016;15.3354;
1628853560222957;38.0030;22.3016;15.3598;
1628853570222957;37.8200;22.2894;15.4086;
1628853580222957;37.8810;22.3016;15.3598;
1628853590222957;37.8444;22.3016;15.3964;
1628853600222957;37.7102;22.3016;15.4940;
1628853610222957;37.5028;22.2894;15.7258;
1628853620222957;37.2588;22.3138;15.8844;
1628853630222957;37.1734;22.3992;15.8356;
1628853640222957;36.9904;22.4968;15.9942;
1628853650222957;36.8684;22.5578;15.9454;
1628853660222957;36.7098;22.6188;16.0674;
1628853670222957;36.6122;22.7774;15.9210;
1628853680222957;36.5512;22.9116;15.8234;
1628853690222957;36.5268;23.0336;15.6892;
1628853700222957;36.4292;23.1800;15.6526;
1628853710222957;36.3438;23.3386;15.7014;
1628853720222957;36.2096;23.4728;15.6160;
1628853730222957;36.0388;23.6314;15.7258;
1628853740222957;36.0510;23.8266;15.5428;
1628853750222957;35.9656;23.9364;15.4818;
1628853760222957;35.9290;24.0584;15.4574;
1628853770222957;35.9046;24.2048;15.2988;
1628853780222957;35.9778;24.3390;14.9572;
1628853790222957;36.1974;24.4854;14.5424;
1628853800222957;36.4902;24.6684;13.8958;
1628853810222957;36.7952;24.7782;13.3834;
1628853820222957;36.9050;24.9124;13.0174;
1628853830222957;37.0514;25.0100;12.5782;
1628853840222957;37.1368;25.1320;12.2732;
1628853850222957;37.1978;25.3272;11.8828;
1628853860222957;37.3808;25.4370;11.6510;
1628853870222957;37.3686;25.5468;11.4680;
1628853880222957;37.1246;25.5712;11.5900;
1628853890222957;36.9904;25.6566;11.6266;
1628853900222957;36.9172;25.7664;11.5168;
1628853910222957;36.8684;25.8518;11.5412;
1628853920222957;36.7342;25.9250;11.4924;
