Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1628868128996082;865.7762;
1628868168989832;865.7737;
1628868208967644;865.7750;
1628868248976186;865.7737;
1628868288966186;865.7838;
1628868328963530;865.7875;
1628868368987748;865.7825;
1628868408985457;865.7800;
1628868448989103;865.7850;
1628868488993269;865.7875;
1628868528994780;865.7850;
1628868568993998;865.7875;
1628868608971603;865.8025;
1628868648996603;865.8087;
1628868688993998;865.8087;
1628868728998165;865.8175;
1628868768995353;865.8187;
1628868808972228;865.8162;
1628868848993790;865.8150;
1628868888992696;865.8150;
1628868928993530;865.8100;
1628868968996082;865.8150;
1628869008988269;865.8212;
1628869048983894;865.8137;
1628869088990144;865.8050;
1628869128989103;865.8075;
1628869168963582;865.8162;
1628869208964936;865.8175;
1628869248967332;865.8112;
1628869288963686;865.8175;
1628869328988790;865.8300;
1628869368992748;865.8412;
1628869408989103;865.8450;
1628869448989832;865.8488;
1628869488992228;865.8450;
1628869528989623;865.8525;
1628869568992436;865.8650;
1628869608988061;865.8675;
1628869648989103;865.8737;
1628869688991707;865.8712;
1628869728994519;865.8675;
1628869768991707;865.8737;
1628869808988061;865.8850;
1628869848992696;865.8912;
1628869888992436;865.8962;
1628869928993269;865.8987;
1628869968991915;865.8862;
1628870008985978;865.8837;
1628870048992228;865.8837;
1628870088991186;865.8825;
1628870128998894;865.8850;
1628870168968478;865.8837;
1628870208965196;865.8837;
1628870248957280;865.8825;
1628870289008686;865.8750;
1628870328989623;865.8762;
1628870368991186;865.8875;
1628870408984415;865.8862;
1628870448989832;865.8925;
1628870488993790;865.9012;
1628870528995873;865.9050;
1628870568990873;865.9063;
1628870608963998;865.9113;
1628870648991915;865.9100;
1628870688987280;865.9138;
1628870728995873;865.9212;
1628870768991707;865.9250;
1628870808966863;865.9212;
1628870848994780;865.9200;
1628870888988790;865.9063;
1628870928994780;865.9237;
1628870969002332;865.9237;
1628871008971498;865.9088;
1628871048991186;865.8962;
1628871088990457;865.8800;
1628871128977540;865.8837;
1628871168964519;865.8912;
1628871208971498;865.9012;
1628871248964103;865.9063;
1628871288992696;865.8987;
1628871329014363;865.9113;
1628871368991915;865.9138;
1628871408988269;865.9100;
1628871448993269;865.9075;
1628871488995353;865.9113;
1628871528990353;865.9050;
1628871568995040;865.9075;
1628871608985457;865.9063;
1628871648991707;865.9050;
1628871688992957;865.9100;
1628871728995040;865.9150;
1628871768995561;865.9175;
1628871809006863;865.9225;
1628871848992696;865.9262;
1628871888995040;865.9337;
1628871928990353;865.9425;
1628871968995144;865.9500;
1628872008964311;865.9637;
1628872048989832;865.9750;
1628872088984519;865.9725;
1628872128959832;865.9725;
1628872168964415;865.9587;
1628872208965353;865.9600;
1628872248998478;865.9575;
1628872288996394;865.9562;
1628872328989623;865.9575;
1628872368988582;865.9713;
1628872408987228;865.9662;
1628872448999519;865.9738;
1628872488996603;865.9825;
1628872528990665;865.9875;
1628872568996603;865.9812;
1628872608985144;865.9788;
1628872648992228;865.9788;
1628872688993478;865.9812;
1628872728995561;865.9862;
1628872768993269;866.0050;
1628872808963894;866.0087;
1628872848995561;866.0125;
1628872888992228;866.0237;
1628872928996915;866.0325;
1628872968993478;866.0363;
1628873008990144;866.0475;
1628873048964311;866.0562;
1628873088958113;866.0575;
1628873128964519;866.0550;
1628873168964103;866.0562;
1628873208963582;866.0525;
1628873248991446;866.0587;
1628873288990144;866.0487;
1628873328987228;866.0500;
1628873368993478;866.0500;
1628873408989103;866.0462;
1628873448994780;866.0525;
1628873488990144;866.0537;
1628873528991394;866.0587;
1628873568994519;866.0687;
1628873608989832;866.0700;
1628873648994780;866.0687;
1628873688993269;866.0700;
1628873728997436;866.0737;
1628873768993269;866.0837;
1628873808987748;866.0938;
1628873848994311;866.0963;
1628873888994780;866.1100;
1628873928991707;866.1212;
1628873968998478;866.1150;
1628874009014207;866.1087;
1628874048969103;866.1212;
1628874088960248;866.1337;
1628874128969728;866.1375;
1628874168968582;866.1337;
1628874208993269;866.1375;
1628874248991707;866.1500;
1628874288987748;866.1387;
1628874328995040;866.1437;
1628874368992228;866.1550;
1628874408992696;866.1650;
1628874448990613;866.1613;
1628874488993269;866.1650;
1628874528995561;866.1600;
1628874568992228;866.1475;
1628874608985665;866.1563;
1628874648991394;866.1700;
1628874688989103;866.1787;
1628874728992957;866.1700;
1628874768992436;866.1625;
1628874808964207;866.1700;
1628874848989311;866.1725;
1628874888992540;866.1762;
1628874928991186;866.1775;
1628874968993478;866.1887;
1628875008963113;866.2000;
1628875048965144;866.1875;
1628875088966394;866.1875;
1628875128973061;866.1850;
1628875168976707;866.1850;
1628875208963946;866.1762;
1628875249012019;866.1762;
1628875288992696;866.1825;
1628875328998478;866.1775;
1628875368994519;866.1762;
1628875408962228;866.1812;
1628875448993790;866.1950;
1628875488994311;866.2100;
1628875528995873;866.2087;
1628875568996863;866.2037;
1628875608963061;866.1987;
1628875648990144;866.1862;
1628875688993998;866.1712;
1628875729001863;866.1575;
1628875768993998;866.1575;
1628875808963686;866.1512;
1628875848990353;866.1325;
1628875888991394;866.1237;
1628875928982123;866.1212;
1628875968991186;866.1275;
1628876008963061;866.1312;
1628876048968061;866.1425;
1628876088963269;866.1362;
1628876128965248;866.1437;
1628876168990144;866.1462;
1628876208980769;866.1462;
1628876248990873;866.1425;
1628876288991394;866.1487;
1628876328991394;866.1512;
1628876368995040;866.1550;
1628876408981863;866.1563;
1628876448991394;866.1588;
1628876488992228;866.1550;
1628876528994311;866.1575;
1628876568991186;866.1487;
1628876608985978;866.1537;
1628876648993478;866.1588;
1628876688992957;866.1588;
1628876728995040;866.1575;
1628876768992957;866.1537;
1628876808980561;866.1437;
1628876848992748;866.1475;
1628876888998478;866.1400;
1628876928991290;866.1375;
1628876968986186;866.1375;
1628877008964311;866.1400;
1628877048965144;866.1325;
1628877088965353;866.1425;
1628877129006290;866.1387;
1628877168990457;866.1362;
1628877208989311;866.1312;
1628877248991707;866.1250;
1628877288992696;866.1137;
1628877328989103;866.1212;
1628877368993998;866.1212;
1628877408992748;866.1337;
1628877448994832;866.1300;
1628877488989623;866.1300;
1628877528993269;866.1262;
1628877568995561;866.1212;
1628877608989623;866.1212;
1628877648989311;866.1225;
1628877688991915;866.1175;
1628877728998686;866.1162;
1628877768994519;866.1175;
1628877808990665;866.1137;
1628877848988790;866.1175;
1628877888989623;866.1150;
1628877928988269;866.1150;
1628877968968478;866.1112;
1628878008964728;866.1112;
1628878048964936;866.0988;
1628878088964519;866.0963;
1628878128990353;866.0925;
1628878168989311;866.0938;
1628878208990353;866.0963;
1628878248996394;866.1000;
1628878288991915;866.0900;
1628878328993998;866.0825;
1628878368993998;866.0787;
1628878408988061;866.0762;
1628878448992228;866.0787;
1628878488993790;866.0812;
1628878528991394;866.0862;
1628878568996603;866.0900;
1628878608989623;866.0900;
1628878648991394;866.0812;
1628878688990196;866.0800;
1628878728995353;866.0775;
1628878768992436;866.0837;
1628878808963165;866.0775;
1628878848990144;866.0675;
1628878888991707;866.0600;
1628878928963946;866.0637;
1628878968972436;866.0525;
1628879008962957;866.0575;
1628879048964415;866.0487;
1628879088995561;866.0475;
1628879128989311;866.0450;
1628879169002123;866.0400;
1628879208965613;866.0437;
1628879248991186;866.0413;
1628879288993269;866.0413;
1628879328992957;866.0375;
1628879368991446;866.0350;
1628879408962696;866.0250;
1628879448992957;866.0237;
1628879488992228;866.0212;
1628879528993478;866.0175;
1628879568997957;866.0150;
1628879608981082;866.0212;
1628879648996082;866.0237;
1628879688993269;866.0187;
1628879728994780;866.0162;
1628879768993269;866.0162;
1628879808964728;866.0137;
1628879848991186;866.0162;
1628879888984207;866.0187;
1628879928964103;866.0200;
1628879968964780;866.0187;
1628880008966498;866.0262;
1628880048966811;866.0262;
1628880088989311;866.0262;
1628880128992228;866.0325;
1628880168992228;866.0262;
1628880208963686;866.0225;
1628880248994103;866.0175;
1628880288994832;866.0175;
1628880328991707;866.0187;
1628880368996915;866.0175;
1628880408963686;866.0175;
1628880448996603;866.0175;
1628880488994311;866.0200;
1628880528995040;866.0187;
1628880568995040;866.0162;
1628880608988373;866.0150;
1628880648990353;866.0225;
1628880688987748;866.0200;
1628880728989311;866.0225;
1628880768989103;866.0200;
1628880808980561;866.0187;
1628880848964103;866.0175;
1628880888964311;866.0250;
1628880928973269;866.0262;
1628880968967853;866.0300;
1628881008980248;866.0313;
1628881048990144;866.0300;
1628881088992957;866.0300;
1628881128989103;866.0363;
1628881168990144;866.0338;
1628881208964207;866.0350;
1628881248990873;866.0363;
1628881288993269;866.0462;
1628881328989832;866.0450;
1628881368990144;866.0413;
1628881408990665;866.0413;
1628881448993269;866.0413;
1628881488990873;866.0388;
1628881528989623;866.0388;
1628881568991394;866.0388;
1628881608989623;866.0388;
1628881648997957;866.0325;
1628881688990144;866.0237;
1628881728990873;866.0162;
1628881768990353;866.0162;
1628881808989623;866.0112;
1628881848981603;866.0062;
1628881888965144;866.0025;
1628881928963790;865.9975;
1628881968965144;866.0050;
1628882008997436;866.0250;
1628882048989832;866.0338;
1628882088992228;866.0413;
1628882128991707;866.0550;
1628882168991394;866.0487;
1628882208990665;866.0462;
1628882248995613;866.0525;
1628882288995561;866.0587;
1628882328992957;866.0587;
1628882368993998;866.0612;
1628882408986707;866.0587;
1628882448987540;866.0550;
1628882488990873;866.0600;
1628882528991707;866.0612;
1628882568991446;866.0737;
1628882608988530;866.0750;
1628882648991186;866.0812;
1628882688999519;866.0837;
1628882729000040;866.0887;
1628882768992228;866.0950;
1628882808966394;866.0988;
1628882848964415;866.0963;
1628882888966186;866.0988;
1628882928964519;866.1075;
1628882968964311;866.1112;
1628883008980873;866.1200;
1628883048988321;866.1112;
1628883088991707;866.1175;
1628883128989623;866.1225;
1628883168992748;866.1275;
1628883208980561;866.1287;
1628883248993478;866.1312;
1628883288992228;866.1312;
1628883328998478;866.1225;
1628883368993998;866.1250;
1628883408979780;866.1187;
1628883448989103;866.1212;
1628883488991707;866.1250;
1628883528992957;866.1212;
1628883568993061;866.1187;
1628883608981603;866.1150;
1628883648989623;866.1262;
1628883688994311;866.1287;
1628883728996863;866.1275;
1628883768989311;866.1312;
1628883808974103;866.1337;
1628883848965040;866.1387;
1628883888963946;866.1350;
1628883928964311;866.1300;
1628883968989832;866.1325;
1628884008980040;866.1362;
1628884048990613;866.1412;
1628884088989363;866.1400;
1628884128990144;866.1387;
1628884168989311;866.1325;
1628884208962540;866.1337;
1628884248996394;866.1500;
1628884288992696;866.1500;
1628884328993478;866.1475;
1628884368992228;866.1525;
1628884408962436;866.1537;
1628884448992436;866.1600;
1628884488989363;866.1750;
1628884528992228;866.1775;
1628884568992436;866.1887;
1628884608988530;866.1925;
1628884648991186;866.1925;
1628884688988061;866.1900;
1628884728994780;866.1900;
1628884768988373;866.1912;
1628884808963530;866.1900;
1628884848964519;866.1975;
1628884888963373;866.2000;
1628884928964103;866.1950;
1628884968991186;866.1925;
1628885008980873;866.1987;
1628885048990873;866.2025;
1628885088994311;866.2050;
1628885128987748;866.2125;
1628885168991394;866.2162;
1628885208980561;866.2250;
1628885249000248;866.2225;
1628885288993998;866.2213;
1628885328993790;866.2288;
1628885368995561;866.2238;
1628885408983894;866.2263;
1628885448989623;866.2263;
1628885488994311;866.2275;
1628885528995040;866.2263;
1628885568989311;866.2325;
1628885608989311;866.2312;
1628885648990353;866.2375;
1628885688992748;866.2487;
1628885728990353;866.2562;
1628885768964519;866.2562;
1628885808964519;866.2637;
1628885848976082;866.2712;
1628885888969207;866.2800;
1628885928991186;866.2863;
1628885968990978;866.2925;
1628886008989832;866.2950;
1628886048991394;866.3000;
1628886088991707;866.2925;
1628886128991915;866.3000;
1628886168989832;866.2962;
1628886208992228;866.2913;
1628886248991394;866.2962;
1628886288989415;866.3050;
1628886328991394;866.2975;
1628886368990665;866.3000;
1628886408989311;866.2950;
1628886448990353;866.2850;
1628886488992540;866.2850;
1628886528992228;866.2900;
1628886568993478;866.2900;
1628886608988061;866.2925;
1628886648989311;866.2875;
1628886688990144;866.2900;
1628886728993478;866.3037;
1628886768968686;866.3075;
1628886808956811;866.3087;
1628886848964780;866.3112;
1628886888982019;866.3187;
1628886928990613;866.3287;
1628886968991186;866.3312;
1628887008989832;866.3275;
1628887048989311;866.3287;
1628887088992228;866.3337;
1628887128992957;866.3350;
1628887168990457;866.3312;
1628887208966394;866.3275;
1628887248995561;866.3300;
1628887288992957;866.3275;
1628887328994519;866.3300;
1628887368996603;866.3287;
1628887408984415;866.3300;
1628887448991707;866.3275;
1628887488993478;866.3312;
1628887528992436;866.3275;
1628887568991186;866.3250;
1628887608987748;866.3287;
1628887648996707;866.3325;
1628887688992228;866.3337;
1628887728967853;866.3450;
1628887768963894;866.3438;
1628887808975196;866.3412;
1628887848964103;866.3425;
1628887888990457;866.3500;
1628887928992436;866.3525;
1628887968989832;866.3587;
1628888008984103;866.3687;
1628888048990144;866.3712;
1628888088992540;866.3762;
1628888128987228;866.3837;
1628888168988582;866.3912;
1628888208988269;866.3987;
1628888248993998;866.3937;
1628888288993269;866.4012;
1628888328993269;866.4037;
1628888368992748;866.4037;
1628888408986446;866.4025;
1628888448988790;866.4088;
1628888488993998;866.4088;
1628888528992696;866.4163;
1628888568993269;866.4175;
1628888608989103;866.4187;
1628888648996082;866.4175;
1628888688966603;866.4212;
1628888728973373;866.4250;
1628888768965040;866.4250;
1628888808964103;866.4275;
1628888849012748;866.4287;
1628888888991707;866.4300;
1628888928990144;866.4300;
1628888968990144;866.4325;
1628889008985457;866.4262;
1628889048989832;866.4237;
1628889088993269;866.4250;
1628889128991186;866.4175;
1628889168989311;866.4250;
1628889208986707;866.4212;
1628889248995561;866.4175;
1628889288991707;866.4250;
1628889328992748;866.4275;
1628889368992019;866.4375;
1628889408984623;866.4412;
1628889448988530;866.4412;
1628889488992696;866.4375;
1628889528996082;866.4462;
1628889568988269;866.4537;
1628889608992436;866.4525;
1628889648986446;866.4512;
1628889688965248;866.4575;
1628889728957540;866.4487;
1628889768964415;866.4475;
1628889808962957;866.4512;
1628889848988582;866.4512;
1628889888990353;866.4550;
1628889928994519;866.4587;
1628889968994780;866.4562;
1628890008988790;866.4575;
1628890048990873;866.4562;
1628890088993478;866.4562;
1628890128992436;866.4500;
1628890168993478;866.4500;
1628890208988582;866.4512;
1628890248994311;866.4575;
1628890288989311;866.4637;
1628890329000248;866.4688;
1628890368995561;866.4675;
1628890408990144;866.4725;
1628890448987748;866.4725;
1628890488998686;866.4750;
1628890528997436;866.4750;
1628890568992436;866.4788;
