Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
393506123817939;40.4796;2.8792;30.4634;
393506133817939;40.5162;2.8670;30.2804;
393506143817939;40.6626;2.8182;30.0608;
393506153817939;40.9798;2.7450;29.6338;
393506163817939;40.9310;2.6840;29.6460;
393506173817939;40.8334;2.5498;29.8534;
393506183817939;40.6504;2.4034;30.0730;
393506193817939;40.5406;2.2936;30.2194;
393506203817939;40.4186;2.2570;30.4268;
393506213817939;40.5040;2.1838;30.4512;
393506223817939;40.4674;2.0618;30.5488;
393506233817939;40.3698;2.0374;30.8294;
393506243817939;40.3088;1.9398;30.8782;
393506253817939;40.1380;1.9276;30.9392;
393506263817939;40.1258;1.9154;30.9392;
393506273817939;40.1624;1.8422;30.8904;
393506283817939;40.3332;1.7324;30.5122;
393506293817939;40.2844;1.6348;30.3658;
393506303817939;40.2600;1.6226;30.3902;
393506313817939;40.1868;1.5250;30.3536;
393506323817939;40.1380;1.4762;30.4390;
393506333817939;40.1746;1.4518;30.5000;
393506343817939;40.1380;1.4274;30.6098;
393506353817939;39.9672;1.4640;30.7806;
393506363817939;39.8208;1.4518;31.1954;
393506373817939;39.7964;1.4518;31.3662;
393506383817939;39.6866;1.4030;31.4272;
393506393817939;39.6500;1.3908;31.5370;
393506403817939;39.6622;1.4396;31.5370;
393506413817939;39.5646;1.3664;31.6224;
393506423817939;39.5280;1.3298;31.6102;
393506433817939;39.6378;1.3054;31.5858;
393506443817939;39.7232;1.3298;31.3540;
393506453817939;39.5646;1.2810;31.6224;
393506463817939;39.5890;1.2566;31.7078;
393506473817939;39.5768;1.2322;31.6712;
393506483817939;39.4670;1.1346;31.7444;
393506493817939;39.5646;1.1590;31.6956;
393506503817939;39.6500;1.1102;31.6468;
393506513817939;39.5646;1.0614;31.6834;
393506523817939;39.4670;1.0248;31.9396;
393506533817939;39.4182;1.0126;31.9274;
393506543817939;39.2840;1.0126;31.8908;
393506553817939;39.4548;0.9882;31.7688;
393506563817939;39.6256;1.0004;31.5980;
393506573817939;39.6622;0.9516;31.4638;
393506583817939;39.6012;0.9638;31.4394;
393506593817939;39.6744;0.9394;31.3540;
393506603817939;39.6988;0.8662;31.3174;
393506613817939;39.8452;0.8296;31.1222;
393506623817939;39.9794;0.8052;31.1100;
393506633817939;39.8208;0.7442;31.2808;
393506643817939;39.6012;0.7198;31.5492;
393506653817939;39.5524;0.7076;31.6956;
393506663817939;39.5402;0.6588;31.7322;
393506673817939;39.5158;0.6466;31.6956;
393506683817939;39.6012;0.6954;31.5248;
393506693817939;39.5402;0.7320;31.5736;
393506703817939;39.4670;0.6710;31.6224;
393506713817939;39.3938;0.7320;31.6468;
393506723817939;39.5036;0.7320;31.5614;
393506733817939;39.5036;0.7198;31.4516;
393506743817939;39.5158;0.7564;31.4028;
393506753817939;39.5158;0.7320;31.5248;
393506763817939;39.5158;0.7198;31.5126;
393506773817939;39.4304;0.6954;31.6224;
393506783817939;39.3084;0.7564;31.8542;
393506793817939;39.2230;0.7076;31.8908;
393506803817939;39.0400;0.6832;31.9640;
393506813817939;38.9058;0.6832;32.1958;
393506823817939;38.6862;0.6588;32.4398;
393506833817939;38.7350;0.6344;32.2568;
393506843817939;38.5886;0.5978;32.4886;
393506853817939;38.6618;0.5734;32.4154;
393506863817939;38.8082;0.5246;32.0738;
393506873817939;38.9302;0.5368;31.9152;
393506883817939;39.2230;0.5124;31.6590;
393506893817939;39.3938;0.4880;31.3662;
393506903817939;39.6622;0.4880;31.1100;
393506913817939;39.5768;0.4758;31.2198;
393506923817939;39.4792;0.4758;31.2198;
393506933817939;39.2962;0.4392;31.3906;
393506943817939;39.0888;0.4148;31.6468;
393506953817939;38.9546;0.3782;31.7566;
393506963817939;38.6618;0.3904;32.1470;
393506973817939;38.4300;0.3660;32.5130;
393506983817939;38.1860;0.3050;32.6960;
393506993817939;38.0396;0.2928;32.8058;
393507003817939;38.1372;0.3050;32.8302;
393507013817939;38.2348;0.3538;32.7936;
393507023817939;38.2958;0.3904;32.7082;
393507033817939;38.3812;0.4514;32.7570;
393507043817939;38.4300;0.4270;32.6960;
393507053817939;38.5154;0.4270;32.5252;
393507063817939;38.5276;0.4880;32.5740;
393507073817939;38.4910;0.5124;32.8058;
393507083817939;38.1616;0.4758;33.0254;
393507093817939;37.9298;0.4514;33.1840;
393507103817939;37.7834;0.4392;33.4402;
393507113817939;37.6492;0.3782;33.5500;
393507123817939;37.4662;0.3782;33.7330;
393507133817939;37.2222;0.4148;33.9770;
393507143817939;37.1612;0.4270;34.0990;
393507153817939;37.0636;0.4026;34.0746;
393507163817939;37.3808;0.4514;33.7940;
393507173817939;37.6370;0.4270;33.5744;
393507183817939;37.7834;0.4026;33.3304;
393507193817939;37.8932;0.4270;33.1596;
393507203817939;38.1494;0.5002;32.9522;
393507213817939;38.3690;0.5002;32.6716;
393507223817939;38.4300;0.5124;32.4398;
393507233817939;38.6008;0.5978;32.3178;
393507243817939;38.6496;0.6100;32.1958;
393507253817939;38.7838;0.6954;32.0738;
393507263817939;38.8448;0.7808;32.0128;
393507273817939;38.9180;0.8174;31.9884;
393507283817939;38.8814;0.8174;31.9152;
393507293817939;38.9302;0.8052;31.9152;
393507303817939;39.1010;0.8174;31.7078;
393507313817939;39.3328;0.8418;31.3540;
393507323817939;39.3816;0.8662;31.3784;
393507333817939;39.3694;0.8906;31.3052;
393507343817939;39.4060;0.8662;31.2442;
393507353817939;39.5646;0.8906;31.0002;
393507363817939;39.6866;0.9638;30.8538;
393507373817939;39.7964;0.9760;30.6708;
393507383817939;39.8330;1.0126;30.6586;
393507393817939;39.7354;0.9516;30.8660;
393507403817939;39.6866;0.9150;30.8782;
393507413817939;39.5890;0.9760;31.0246;
393507423817939;39.6012;1.0126;31.1344;
393507433817939;39.3328;0.9882;31.4760;
393507443817939;39.0888;0.9638;31.7322;
393507453817939;38.8570;1.0126;31.9640;
393507463817939;38.6374;1.0248;32.2080;
393507473817939;38.4788;1.1102;32.3056;
393507483817939;38.3690;1.1590;32.4154;
393507493817939;38.3934;1.1712;32.4154;
393507503817939;38.4300;1.1834;32.2690;
393507513817939;38.5642;1.2566;32.0982;
393507523817939;38.7472;1.2932;31.9030;
393507533817939;38.8692;1.2932;31.7810;
393507543817939;39.0278;1.3176;31.6224;
393507553817939;39.1620;1.3054;31.6346;
393507563817939;39.3572;1.3298;31.3906;
393507573817939;39.3206;1.2932;31.3662;
393507583817939;39.2962;1.3298;31.4150;
393507593817939;39.2352;1.2688;31.4638;
393507603817939;39.1132;1.2322;31.5492;
393507613817939;39.1010;1.2322;31.6956;
393507623817939;39.1010;1.2322;31.7688;
393507633817939;39.1498;1.2688;31.5980;
393507643817939;39.1010;1.2688;31.7444;
393507653817939;39.2962;1.2810;31.6224;
393507663817939;39.2840;1.2444;31.6834;
393507673817939;39.3938;1.2688;31.5980;
393507683817939;39.6744;1.2688;31.4394;
393507693817939;39.7598;1.2444;31.2442;
393507703817939;39.6256;1.1956;31.3540;
393507713817939;39.5524;1.0980;31.4516;
393507723817939;39.4670;1.0126;31.4516;
393507733817939;39.2474;0.9394;31.6590;
393507743817939;39.1864;0.9028;31.7444;
393507753817939;39.1254;0.8418;31.7932;
393507763817939;38.9302;0.8174;31.9274;
393507773817939;38.9424;0.7930;32.0128;
393507783817939;39.0766;0.7320;31.8786;
393507793817939;39.0888;0.6588;31.7932;
393507803817939;39.1376;0.6588;31.7932;
393507813817939;39.3084;0.6222;31.5492;
393507823817939;39.3328;0.5978;31.4516;
393507833817939;39.3816;0.5734;31.4028;
393507843817939;39.4182;0.5490;31.3784;
393507853817939;39.3938;0.4880;31.3052;
393507863817939;39.5280;0.4636;31.0490;
393507873817939;39.7110;0.5002;30.7928;
393507883817939;39.8940;0.4636;30.4634;
393507893817939;39.8574;0.4392;30.4146;
393507903817939;39.8818;0.4148;30.4512;
393507913817939;39.8696;0.4148;30.5244;
393507923817939;39.8330;0.4026;30.5488;
393507933817939;39.9062;0.4636;30.5366;
393507943817939;39.8574;0.4636;30.6708;
393507953817939;39.7842;0.4758;30.7806;
393507963817939;39.7598;0.5490;30.9514;
393507973817939;39.7598;0.5856;31.0612;
393507983817939;39.7598;0.6100;31.0368;
393507993817939;39.7232;0.5978;30.9880;
393508003817939;39.8940;0.6222;30.7928;
393508013817939;39.8940;0.5368;30.7440;
393508023817939;39.8818;0.6100;30.7562;
393508033817939;39.9062;0.6710;30.8050;
393508043817939;39.8330;0.6222;30.8782;
393508053817939;39.9428;0.6100;30.7196;
393508063817939;40.1014;0.5978;30.6342;
393508073817939;40.1624;0.6222;30.5732;
393508083817939;40.0648;0.5612;30.7318;
393508093817939;40.0160;0.5978;30.8172;
393508103817939;39.8818;0.5612;30.9270;
393508113817939;39.7964;0.4636;30.9758;
393508123817939;39.8452;0.4880;30.9636;
393508133817939;39.7842;0.5002;31.1466;
393508143817939;39.6988;0.5002;31.0978;
393508153817939;39.6134;0.5002;31.3052;
393508163817939;39.7354;0.5490;31.2076;
393508173817939;39.7110;0.5002;31.1832;
393508183817939;39.7354;0.4880;31.1588;
393508193817939;39.6866;0.5490;31.2686;
393508203817939;39.5158;0.5124;31.4516;
393508213817939;39.2596;0.4758;31.6346;
393508223817939;39.0888;0.4758;31.9884;
393508233817939;39.0156;0.5002;32.0738;
393508243817939;38.5886;0.4514;32.4276;
393508253817939;38.5032;0.4880;32.6472;
393508263817939;38.3934;0.5002;32.8180;
393508273817939;38.2348;0.4636;33.0132;
393508283817939;38.1494;0.4758;33.0620;
393508293817939;38.1250;0.4392;33.1230;
393508303817939;38.0030;0.3904;33.1596;
393508313817939;37.9298;0.3660;33.2694;
393508323817939;38.0274;0.3538;33.2450;
393508333817939;37.9908;0.3538;33.1962;
393508343817939;38.0274;0.3538;33.1962;
393508353817939;37.9664;0.3538;33.2328;
393508363817939;37.9176;0.3538;33.2450;
393508373817939;37.9664;0.3782;33.2328;
393508383817939;38.0762;0.4148;33.1474;
393508393817939;38.1616;0.4026;32.9034;
393508403817939;38.2592;0.4148;32.7204;
393508413817939;38.3446;0.3904;32.7204;
393508423817939;38.4300;0.3538;32.6350;
393508433817939;38.7594;0.3294;32.2934;
393508443817939;38.8692;0.3172;32.2690;
393508453817939;38.8936;0.3172;32.2934;
393508463817939;38.8936;0.2928;32.2446;
393508473817939;38.9058;0.2806;32.1714;
393508483817939;38.9180;0.2440;32.3056;
393508493817939;38.8814;0.2318;32.3300;
393508503817939;38.7716;0.2074;32.4520;
393508513817939;38.6252;0.2196;32.6838;
393508523817939;38.8570;0.2562;32.4520;
393508533817939;38.9912;0.2562;32.2324;
393508543817939;39.0766;0.2684;32.1714;
393508553817939;39.1620;0.2928;32.2202;
393508563817939;39.2108;0.3294;32.1592;
393508573817939;39.0888;0.4026;32.2812;
393508583817939;39.0034;0.4148;32.4154;
393508593817939;38.8814;0.4026;32.5618;
393508603817939;38.6496;0.4026;32.8790;
393508613817939;38.4178;0.4392;33.2206;
393508623817939;38.2958;0.4758;33.4158;
393508633817939;38.1616;0.4636;33.5744;
393508643817939;38.0762;0.4636;33.6720;
393508653817939;38.1128;0.4270;33.5988;
393508663817939;38.2226;0.4636;33.3792;
393508673817939;38.4300;0.5124;33.0986;
393508683817939;38.4300;0.5490;32.9888;
393508693817939;38.5642;0.5612;32.8546;
393508703817939;38.6740;0.5368;32.6350;
393508713817939;38.6862;0.5490;32.6106;
393508723817939;38.6740;0.5978;32.6106;
393508733817939;38.8082;0.6466;32.4398;
393508743817939;38.8082;0.7076;32.3910;
393508753817939;38.7228;0.7442;32.4276;
393508763817939;38.7716;0.7442;32.3422;
393508773817939;38.8448;0.7564;32.1958;
393508783817939;38.8692;0.8418;32.1958;
393508793817939;38.9912;0.8784;32.0250;
393508803817939;39.0888;0.8540;31.9152;
393508813817939;38.9668;0.8418;32.0494;
393508823817939;39.0278;0.8418;32.1104;
393508833817939;38.9912;0.8296;32.2446;
393508843817939;38.9790;0.8174;32.3422;
393508853817939;39.0278;0.8174;32.3056;
393508863817939;39.0156;0.8052;32.3666;
393508873817939;39.0156;0.7808;32.2812;
393508883817939;38.9058;0.8052;32.3056;
393508893817939;39.0034;0.8174;32.2202;
393508903817939;39.1254;0.7564;32.0494;
393508913817939;39.1620;0.7442;32.0494;
393508923817939;39.0888;0.7564;32.0860;
393508933817939;39.0522;0.7564;32.1348;
393508943817939;39.0888;0.7564;32.0982;
393508953817939;39.1620;0.7198;32.0860;
393508963817939;39.2962;0.7076;32.0006;
393508973817939;39.3572;0.7076;31.9518;
393508983817939;39.2840;0.7564;32.0982;
393508993817939;39.3084;0.7808;32.0372;
393509003817939;39.5036;0.7320;31.8054;
393509013817939;39.4182;0.7320;31.8176;
393509023817939;39.4426;0.7076;31.7566;
393509033817939;39.3816;0.7076;31.8664;
393509043817939;39.3084;0.7320;32.0250;
393509053817939;39.1986;0.7198;32.1226;
393509063817939;39.1376;0.7442;32.1592;
393509073817939;39.1254;0.6954;32.1226;
393509083817939;38.9668;0.6954;32.3300;
393509093817939;38.9790;0.6832;32.3422;
393509103817939;39.0156;0.6344;32.3178;
393509113817939;39.0766;0.6954;32.2202;
393509123817939;39.0278;0.6710;32.1958;
393509133817939;39.0034;0.6832;32.2446;
393509143817939;39.0522;0.6466;32.1592;
393509153817939;39.0644;0.6222;32.0860;
393509163817939;39.2596;0.6466;31.8542;
393509173817939;39.4182;0.6588;31.7078;
393509183817939;39.3572;0.6344;31.8176;
393509193817939;39.3694;0.5978;31.8298;
393509203817939;39.5524;0.6344;31.6590;
393509213817939;39.5890;0.5978;31.5614;
393509223817939;39.4548;0.5612;31.7078;
393509233817939;39.4548;0.5734;31.7322;
393509243817939;39.4304;0.5734;31.7566;
393509253817939;39.3938;0.5124;31.7810;
393509263817939;39.4182;0.5490;31.6224;
393509273817939;39.4426;0.5002;31.5736;
393509283817939;39.4426;0.4392;31.5004;
393509293817939;39.4914;0.4514;31.4638;
393509303817939;39.6378;0.4758;31.2686;
393509313817939;39.7110;0.4636;31.1466;
393509323817939;39.7110;0.4514;31.1710;
393509333817939;39.6500;0.5002;31.1832;
393509343817939;39.7232;0.4880;31.2076;
393509353817939;39.6134;0.4880;31.3052;
393509363817939;39.5036;0.4758;31.4394;
393509373817939;39.4182;0.4392;31.6102;
393509383817939;39.2840;0.4026;31.8176;
393509393817939;39.1864;0.3660;32.0738;
393509403817939;39.1498;0.3538;32.0860;
393509413817939;39.1376;0.3172;32.1226;
393509423817939;39.1132;0.3050;32.1470;
393509433817939;39.1132;0.3416;32.1836;
393509443817939;39.1254;0.3904;32.2446;
393509453817939;39.1620;0.3904;32.1348;
393509463817939;39.2352;0.4026;32.0494;
393509473817939;39.4548;0.4392;31.7566;
393509483817939;39.4792;0.4514;31.7078;
393509493817939;39.6378;0.4514;31.5736;
393509503817939;39.6866;0.4392;31.4760;
393509513817939;39.7720;0.4026;31.3662;
393509523817939;39.9184;0.3904;31.1832;
393509533817939;40.0648;0.3904;31.0490;
393509543817939;40.1136;0.4026;30.9514;
393509553817939;39.9794;0.4026;31.0856;
393509563817939;39.8818;0.4148;31.1222;
393509573817939;39.7232;0.4270;31.2930;
393509583817939;39.5646;0.4148;31.4882;
393509593817939;39.5646;0.3904;31.5370;
393509603817939;39.4182;0.3416;31.7688;
393509613817939;39.3816;0.3294;31.7688;
393509623817939;39.5036;0.3538;31.6956;
393509633817939;39.5280;0.3294;31.6346;
393509643817939;39.6744;0.2684;31.5980;
393509653817939;39.7232;0.2806;31.5858;
393509663817939;39.8574;0.3050;31.4516;
393509673817939;39.7842;0.3172;31.5004;
393509683817939;39.7964;0.3538;31.3784;
393509693817939;39.7842;0.3538;31.4150;
393509703817939;39.7232;0.3538;31.4272;
393509713817939;39.7110;0.3782;31.5126;
393509723817939;39.6988;0.4026;31.4760;
393509733817939;39.6378;0.4026;31.4882;
393509743817939;39.6378;0.3538;31.4638;
393509753817939;39.6744;0.3416;31.3296;
393509763817939;39.6866;0.3294;31.3418;
393509773817939;39.6256;0.3050;31.3906;
393509783817939;39.6012;0.2318;31.3784;
393509793817939;39.4914;0.2196;31.3662;
393509803817939;39.4426;0.1708;31.4150;
393509813817939;39.5524;0.1342;31.2320;
393509823817939;39.6012;0.1464;31.1832;
393509833817939;39.5402;0.1098;31.3174;
393509843817939;39.5768;0.1098;31.2686;
393509853817939;39.7476;0.0732;31.0368;
393509863817939;39.8940;0.0488;30.9148;
393509873817939;40.1136;0.0244;30.7440;
393509883817939;40.1502;-0.0122;30.6586;
393509893817939;40.1502;-0.0732;30.6586;
393509903817939;40.0526;-0.0976;30.6586;
393509913817939;40.1990;-0.0610;30.5000;
393509923817939;40.2600;-0.1220;30.3780;
393509933817939;40.1868;-0.1098;30.4268;
393509943817939;40.1502;-0.0854;30.4146;
393509953817939;40.0892;-0.1220;30.4390;
393509963817939;40.0038;-0.0854;30.5610;
393509973817939;39.8818;-0.0610;30.6830;
393509983817939;39.9428;-0.0610;30.6342;
393509993817939;39.9428;-0.1098;30.6952;
393510003817939;39.8940;-0.0976;30.7562;
393510013817939;39.9428;-0.1342;30.7928;
393510023817939;39.9794;-0.0854;30.7684;
393510033817939;40.2722;-0.0244;30.3902;
393510043817939;40.3454;-0.0244;30.3170;
393510053817939;40.4430;0.0000;30.1706;
393510063817939;40.4186;-0.0122;30.1950;
393510073817939;40.4430;-0.0000;30.1218;
393510083817939;40.4186;0.0244;30.1340;
393510093817939;40.3454;0.0610;30.1828;
393510103817939;40.1502;-0.0122;30.4390;
393510113817939;39.6988;-0.0488;31.1100;
393510123817939;39.7476;-0.0122;31.0612;
393510133817939;39.8330;-0.0244;31.0002;
393510143817939;39.8696;0.0366;31.0246;
393510153817939;39.7842;0.0366;31.1588;
393510163817939;39.7964;0.0732;31.1100;
393510173817939;39.9184;0.0976;31.0002;
393510183817939;40.0282;0.1586;30.8416;
393510193817939;40.2600;0.1952;30.5732;
393510203817939;40.2478;0.2074;30.5976;
393510213817939;40.1990;0.2684;30.6342;
393510223817939;40.2600;0.3172;30.6952;
393510233817939;40.1868;0.4026;30.7196;
393510243817939;40.1868;0.3660;30.8782;
393510253817939;40.0404;0.4270;30.9880;
393510263817939;40.0038;0.4636;31.0490;
393510273817939;39.8452;0.5490;31.2442;
393510283817939;39.6744;0.5734;31.4394;
393510293817939;39.5402;0.5612;31.6224;
393510303817939;39.3084;0.5856;31.7810;
393510313817939;39.4060;0.6222;31.6834;
393510323817939;39.4548;0.6832;31.6102;
393510333817939;39.3816;0.6954;31.7932;
393510343817939;39.1986;0.6954;31.9762;
393510353817939;39.1864;0.6710;31.9640;
393510363817939;39.2596;0.7442;31.8176;
393510373817939;39.3572;0.7686;31.7810;
393510383817939;39.4304;0.7930;31.7444;
393510393817939;39.2840;0.7686;31.9640;
393510403817939;39.1620;0.7930;32.1348;
393510413817939;39.2230;0.7808;32.0372;
393510423817939;39.3450;0.8174;31.9518;
393510433817939;39.0156;0.8174;32.3910;
393510443817939;38.9058;0.8174;32.6106;
393510453817939;38.7960;0.8296;32.7570;
393510463817939;38.7472;0.7808;32.8058;
393510473817939;38.6374;0.8052;32.9278;
393510483817939;38.6496;0.8296;32.9034;
393510493817939;38.6374;0.8784;32.8302;
393510503817939;38.6374;0.8540;32.7814;
393510513817939;39.0766;0.9272;32.1958;
393510523817939;39.1742;0.8906;32.0372;
393510533817939;39.1986;0.9028;32.0372;
393510543817939;39.1742;0.8906;32.0006;
393510553817939;39.2962;0.8906;31.8542;
393510563817939;39.3694;0.8418;31.6956;
393510573817939;39.4548;0.8174;31.6712;
393510583817939;39.4060;0.7808;31.7322;
393510593817939;39.2352;0.7076;31.9640;
393510603817939;39.0522;0.6954;32.1592;
393510613817939;38.9424;0.6588;32.1958;
393510623817939;38.8570;0.6466;32.3300;
393510633817939;38.9180;0.6100;32.2202;
393510643817939;38.9058;0.5612;32.2934;
393510653817939;38.7472;0.4636;32.3910;
393510663817939;38.7472;0.4392;32.4398;
393510673817939;39.0888;0.3660;32.0616;
393510683817939;39.2352;0.2684;31.9396;
393510693817939;39.4548;0.2318;31.6346;
393510703817939;39.7476;0.1830;31.2076;
393510713817939;39.7476;0.0976;31.2076;
393510723817939;39.7598;0.0366;31.1344;
393510733817939;39.8940;-0.0610;31.0124;
393510743817939;39.8574;-0.1464;30.9026;
393510753817939;39.5524;-0.2074;31.1954;
393510763817939;39.5402;-0.2440;31.1466;
393510773817939;39.4548;-0.3538;31.2686;
393510783817939;39.2718;-0.4514;31.4882;
393510793817939;39.1986;-0.4636;31.4638;
393510803817939;39.0400;-0.5124;31.6346;
393510813817939;38.9302;-0.5124;31.7566;
393510823817939;38.9790;-0.5368;31.7566;
393510833817939;39.1498;-0.5368;31.5736;
393510843817939;39.4182;-0.5124;31.2930;
393510853817939;39.6500;-0.4636;30.9758;
393510863817939;39.7964;-0.4148;30.7684;
393510873817939;40.0282;-0.3904;30.5244;
393510883817939;40.3088;-0.3782;30.1340;
393510893817939;40.3942;-0.3294;29.9022;
393510903817939;40.4796;-0.2806;29.6582;
393510913817939;40.3820;-0.2684;29.6948;
393510923817939;40.1502;-0.2196;29.8900;
393510933817939;39.9794;-0.2196;30.0974;
393510943817939;39.9550;-0.1830;30.1950;
393510953817939;39.7598;-0.1830;30.4146;
393510963817939;39.5280;-0.1342;30.7196;
393510973817939;39.5280;-0.1098;30.8660;
393510983817939;39.4182;-0.0854;31.1588;
393510993817939;39.3328;-0.1098;31.3052;
393511003817939;39.3206;-0.1586;31.3784;
393511013817939;39.2718;-0.1830;31.4272;
393511023817939;39.1620;-0.2318;31.5004;
393511033817939;39.1376;-0.2806;31.5248;
393511043817939;39.1742;-0.3050;31.4272;
393511053817939;39.0766;-0.3904;31.4882;
393511063817939;39.0766;-0.5246;31.3540;
393511073817939;39.0888;-0.5612;31.3906;
393511083817939;38.9790;-0.6344;31.4760;
393511093817939;38.8448;-0.7442;31.6102;
393511103817939;38.7960;-0.8174;31.6468;
393511113817939;38.7960;-0.8784;31.6346;
393511123817939;38.7472;-0.9760;31.7444;
393511133817939;38.6374;-1.0248;31.8542;
393511143817939;38.5642;-1.0614;31.9396;
393511153817939;38.5154;-1.1346;31.8908;
393511163817939;38.5398;-1.1834;31.8908;
393511173817939;38.5398;-1.1956;31.8786;
393511183817939;38.5398;-1.2200;31.8420;
393511193817939;38.5398;-1.2688;31.8786;
393511203817939;38.4544;-1.2566;31.9518;
393511213817939;38.4422;-1.2566;31.9030;
393511223817939;38.4544;-1.2078;31.9518;
393511233817939;38.3934;-1.1956;31.9640;
393511243817939;38.3690;-1.1956;31.9274;
393511253817939;38.3934;-1.1834;31.8054;
393511263817939;38.4544;-1.1712;31.6712;
393511273817939;38.5154;-1.1590;31.5126;
393511283817939;38.6740;-1.1346;31.2564;
393511293817939;38.8570;-1.1346;31.0002;
393511303817939;38.8570;-1.1712;30.9148;
393511313817939;38.9912;-1.1346;30.7440;
393511323817939;39.0156;-1.0736;30.7074;
393511333817939;39.0034;-1.0614;30.7684;
393511343817939;38.9668;-1.0004;30.7684;
393511353817939;38.8936;-0.9516;30.8050;
393511363817939;38.7960;-0.9516;30.9026;
393511373817939;38.6984;-0.9394;31.0124;
393511383817939;38.7472;-0.8662;30.8904;
393511393817939;38.6984;-0.8174;30.9148;
393511403817939;38.7106;-0.8052;30.8538;
393511413817939;38.7716;-0.7442;30.7074;
393511423817939;38.6496;-0.7442;30.9392;
393511433817939;38.5764;-0.6954;30.9758;
393511443817939;38.6618;-0.5978;30.8538;
