Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
393506080498720;-9.1196;0.8830;-1.6283;
393506090598616;-8.9160;0.9523;-1.6092;
393506100723460;-9.2755;1.1489;-1.8392;
393506110805908;-9.5892;1.2975;-1.8392;
393506120906637;-9.8599;1.2111;-1.6379;
393506131010179;-10.2072;1.0771;-1.7001;
393506141104658;-10.1210;1.2206;-1.9421;
393506151212991;-9.5462;1.3406;-1.4749;
393506161317158;-9.2874;1.4985;-1.2377;
393506171428095;-9.4549;1.5969;-1.3193;
393506181545804;-9.5195;1.6208;-1.1970;
393506191631897;-9.4573;1.8843;-1.4270;
393506201742158;-9.5052;2.2651;-2.5792;
393506211842314;-9.5414;2.3106;-3.1831;
393506222016585;-9.3018;2.0183;-2.5648;
393506232051949;-9.1053;1.9442;-1.6810;
393506242156064;-9.0838;2.1646;-1.2329;
393506252260179;-9.0718;2.3249;-1.0798;
393506262361533;-9.1938;2.4903;-1.4151;
393506272465647;-9.6275;2.6677;-2.2199;
393506282569762;-9.7376;2.5238;-2.2893;
393506292701637;-9.4908;2.5525;-1.9923;
393506302805699;-9.5315;2.6868;-2.0258;
393506312909866;-9.7448;2.5214;-1.6714;
393506322977158;-9.5414;2.3683;-0.9670;
393506333081272;-9.2731;2.4999;-0.8880;
393506343185387;-9.1340;2.5454;-1.2520;
393506353287783;-9.1962;2.2866;-1.3696;
393506363391949;-9.2898;2.1072;-1.5685;
393506373496064;-9.6586;2.0833;-2.2463;
393506383641064;-10.2407;1.8437;-2.5648;
393506393745179;-10.4228;1.3478;-1.7551;
393506403849293;-9.8934;1.0675;-0.8904;
393506413910699;-9.2225;1.1656;-0.9263;
393506424014814;-8.7676;1.1632;-1.1755;
393506434118981;-8.7290;0.9332;-1.4127;
393506444297574;-9.1412;0.8016;-2.0740;
393506454401689;-10.0585;0.7394;-2.7924;
393506464505804;-10.5185;0.5405;-2.5481;
393506474536949;-10.0971;0.5189;-2.0354;
393506484641064;-9.5414;0.7104;-2.2271;
393506494745179;-8.9853;0.5620;-2.0812;
393506504859345;-8.5519;0.3607;-1.6235;
393506514963460;-8.7748;0.4205;-1.7169;
393506525067574;-9.0072;0.5835;-1.8105;
393506535166845;-9.3832;1.3262;-2.1027;
393506545270960;-9.9389;1.5706;-2.1314;
393506555375074;-10.0370;1.7309;-1.4270;
393506565478824;-9.4023;1.6089;-0.4666;
393506575582939;-9.4119;2.7108;0.2928;
393506585687054;-11.1894;4.6104;-3.8010;
393506595793095;-10.1402;3.2689;-2.3447;
393506605897210;-8.6596;2.7634;-0.3084;
393506616001324;-9.3736;3.5085;-1.9277;
393506626127627;-7.5817;3.3598;-0.6748;
393506636231741;-0.3808;6.4741;0.3864;
393506646335908;-9.3784;6.6514;-4.3472;
393506656415283;-13.6854;6.7352;-6.2037;
393506666519397;-15.8390;2.8256;-5.0492;
393506676623512;-11.6997;-3.2782;-1.8200;
393506686725804;-8.1975;-2.1712;-2.3085;
393506696829918;-7.1192;-1.1486;-0.1454;
393506706934033;-7.7303;-0.8201;3.7113;
393506717036116;-10.8562;0.3009;1.5793;
393506727140231;-12.7319;1.8772;-3.0703;
393506737244345;-10.8275;1.7907;-2.6417;
393506747355022;-8.3650;1.6902;-1.2763;
393506757459085;-7.4524;1.6878;-1.9612;
393506767563199;-7.8930;1.2063;-2.4404;
393506777663147;-9.0048;0.6888;-1.7503;
393506787767262;-9.6945;0.7032;-1.5661;
393506797871377;-10.8275;1.2999;-2.8331;
393506807976637;-10.9786;1.5272;-2.4691;
393506818080752;-9.7017;1.1273;-0.7708;
393506828184866;-9.5100;0.9476;-0.7373;
393506838286012;-9.6873;1.0819;-1.1587;
393506848390179;-9.3688;1.3717;-0.9718;
393506858494241;-9.4525;2.0160;-1.3648;
393506868597991;-9.5845;2.3106;-1.5589;
393506878702106;-9.2683;2.4520;-1.4390;
393506888806220;-9.3688;2.5310;-1.4509;
393506898908408;-9.6156;2.5047;-1.3457;
393506909012522;-9.4813;2.2196;-1.1324;
393506919116637;-9.6180;2.2412;-1.1372;
393506929225647;-9.6108;2.2890;-1.2787;
393506939329762;-9.5100;2.1144;-1.2305;
393506949433929;-9.7902;1.8532;-1.3457;
393506959533408;-9.9030;1.7812;-1.1396;
393506969637522;-9.7974;2.0088;-0.9742;
393506979741689;-10.0322;2.3755;-1.3911;
393506989849241;-9.9580;2.4640;-1.3169;
393506999953356;-9.5845;2.0952;-0.7780;
393507010057470;-9.6395;1.7836;-0.8115;
393507020171272;-9.5916;1.8485;-0.8641;
393507030275335;-9.4430;1.9681;-0.9239;
393507040379502;-9.5868;1.9226;-1.3887;
393507050480022;-9.5749;1.5826;-1.5108;
393507060584085;-9.5629;1.0890;-1.4270;
393507070688199;-9.7591;0.8471;-1.4198;
393507080772054;-9.6634;0.9021;-1.2643;
393507090876168;-9.5821;1.0842;-1.2377;
393507100980283;-9.6778;1.2494;-1.4007;
393507111088095;-9.4908;1.1704;-1.3672;
393507121192210;-9.4286;1.0220;-1.3361;
393507131296324;-9.5653;1.1441;-1.4294;
393507141425699;-9.5677;1.4674;-1.3265;
393507151529814;-9.6826;1.7118;-1.3672;
393507161633929;-9.7376;1.7955;-1.4007;
393507171713095;-9.5868;1.6878;-1.2520;
393507181817210;-9.5677;1.6328;-1.2305;
393507191921324;-9.6275;1.7524;-1.3217;
393507202021064;-9.5028;1.8963;-1.2835;
393507212125179;-9.5267;1.9011;-1.4151;
393507222229293;-9.5629;1.7524;-1.4701;
393507232339918;-9.5414;1.4985;-1.3959;
393507242443877;-9.6897;1.4195;-1.5470;
393507252547783;-9.7089;1.5491;-1.6714;
393507262649866;-9.6227;1.6041;-1.6259;
393507272753824;-9.5988;1.5610;-1.6259;
393507282857783;-9.5438;1.4770;-1.6020;
393507292954658;-9.5100;1.3765;-1.5661;
393507303058564;-9.5988;1.4626;-1.7049;
393507313162522;-9.5845;1.5634;-1.7647;
393507323263304;-9.4717;1.6184;-1.7336;
393507333367262;-9.4669;1.6113;-1.7121;
393507343471220;-9.4286;1.5395;-1.6379;
393507353630283;-9.4214;1.5849;-1.6451;
393507363734293;-9.5868;1.7118;-1.7456;
393507373838252;-9.5629;1.8003;-1.7695;
393507383906585;-9.5291;1.7142;-1.7456;
393507394010491;-9.5366;1.5344;-1.7312;
393507404114449;-9.4789;1.4363;-1.7264;
393507414240543;-9.4669;1.3502;-1.7695;
393507424344502;-9.4502;1.3717;-1.8224;
393507434448512;-9.5510;1.4794;-1.9564;
393507444536272;-9.5701;1.2975;-2.0282;
393507454640179;-9.4214;1.2398;-2.0139;
393507464744137;-9.3760;1.1560;-2.0498;
393507474847314;-9.4669;1.1345;-2.1697;
393507484951220;-9.5195;1.0914;-2.1242;
393507495055179;-9.5100;1.0149;-2.0474;
393507505144137;-9.5366;0.9021;-2.0883;
393507515248147;-9.5701;0.7152;-2.0979;
393507525352054;-9.6180;0.5979;-2.1027;
393507535451845;-9.6610;0.4878;-2.1840;
393507545555856;-9.5964;0.4373;-2.1625;
393507555659814;-9.5366;0.3488;-2.0545;
393507565764866;-9.5219;0.2674;-1.9899;
393507575868824;-9.5510;0.3823;-2.0740;
393507585972783;-9.6515;0.4540;-2.0764;
393507596083877;-9.6610;0.5692;-1.9612;
393507606187783;-9.6275;0.6864;-1.8440;
393507616291793;-9.6180;0.7247;-1.7456;
393507626402054;-9.5964;0.6649;-1.6618;
393507636506064;-9.5677;0.6625;-1.7145;
393507646609970;-9.5773;0.6840;-1.8272;
393507656705179;-9.5701;0.6817;-1.8870;
393507666809189;-9.5940;0.6218;-1.8655;
393507676913095;-9.6108;0.6386;-1.8033;
393507687014970;-9.5940;0.7442;-1.7312;
393507697118929;-9.5219;0.8542;-1.6905;
393507707222887;-9.4525;1.0436;-1.6929;
393507717322991;-9.5390;1.1632;-1.7432;
393507727427002;-9.6730;1.1393;-1.7647;
393507737530908;-9.6227;1.2637;-1.7264;
393507747644085;-9.5195;1.5491;-1.6905;
393507757748043;-9.5267;1.7357;-1.6786;
393507767851949;-9.4956;1.9442;-1.6235;
393507777953616;-9.4789;2.2842;-1.5179;
393507788057574;-9.5195;2.5645;-1.5060;
393507798161481;-9.5557;2.6557;-1.4653;
393507808266689;-9.5315;2.6509;-1.4533;
393507818370647;-9.5342;2.6151;-1.5613;
393507828474606;-9.4717;2.5286;-1.6810;
393507838577314;-9.4167;2.5502;-1.6762;
393507848681220;-9.4478;2.5669;-1.6068;
393507858785179;-9.5605;2.5071;-1.5589;
393507868892939;-9.5653;2.4592;-1.4940;
393507878996845;-9.5076;2.4520;-1.5012;
393507889100804;-9.4980;2.4664;-1.5589;
393507899196324;-9.4549;2.4401;-1.6187;
393507909300283;-9.4645;2.3635;-1.6714;
393507919404293;-9.5028;2.2149;-1.7192;
393507929511481;-9.5148;2.0423;-1.7121;
393507939615439;-9.4813;1.8126;-1.7001;
393507949719449;-9.4430;1.6759;-1.7527;
393507959840387;-9.3951;1.6400;-1.7961;
393507969944345;-9.4430;1.5897;-1.8009;
393507980048304;-9.5195;1.5514;-1.8272;
393507990136272;-9.5291;1.4841;-1.7985;
393508000240179;-9.4837;1.4483;-1.7503;
393508010344137;-9.4693;1.3525;-1.7719;
393508020446533;-9.4908;1.2422;-1.8416;
393508030550491;-9.5533;1.3143;-1.8942;
393508040654449;-9.5148;1.4076;-1.8320;
393508050756064;-9.5533;1.4171;-1.7767;
393508060860022;-9.6275;1.2975;-1.6810;
393508070964033;-9.5605;1.2855;-1.6307;
393508081069762;-9.4525;1.3932;-1.7073;
393508091173772;-9.4119;1.5105;-1.8464;
393508101277679;-9.4645;1.5057;-1.8966;
393508111381116;-9.5629;1.4052;-1.7815;
393508121485127;-9.5868;1.3813;-1.7073;
393508131589033;-9.5940;1.3645;-1.7216;
393508141716741;-9.5797;1.2446;-1.7312;
393508151820699;-9.5291;1.1776;-1.8033;
393508161924658;-9.4741;1.2182;-1.9086;
393508172006845;-9.5243;1.2398;-1.9636;
393508182110804;-9.5845;1.2015;-1.8751;
393508192214814;-9.5725;1.3143;-1.7985;
393508202323981;-9.5462;1.4985;-1.7743;
393508212427887;-9.4956;1.5272;-1.7647;
393508222531845;-9.4478;1.5272;-1.7934;
393508232630543;-9.4430;1.5778;-1.8607;
393508242734449;-9.5100;1.5491;-1.8942;
393508252838408;-9.5052;1.4028;-1.8655;
393508262942262;-9.4549;1.3789;-1.8631;
393508273046220;-9.5052;1.4076;-1.9564;
393508283150179;-9.5605;1.3573;-1.8823;
393508293283616;-9.4741;1.4889;-1.7961;
393508303387574;-9.4645;1.6854;-1.8679;
393508313491533;-9.5004;1.8051;-1.7886;
393508323598147;-9.5510;1.8245;-1.6475;
393508333702106;-9.5557;1.9107;-1.6140;
393508343806064;-9.5653;1.9753;-1.6714;
393508353861793;-9.5315;1.9035;-1.6379;
393508363965699;-9.4765;1.8389;-1.7097;
393508374069658;-9.4980;1.7836;-1.7719;
393508384191637;-9.5148;1.7118;-1.7408;
393508394295543;-9.5749;1.6519;-1.6594;
393508404399502;-9.5821;1.4794;-1.6331;
393508414502679;-9.4286;1.5200;-1.6905;
393508424606585;-9.3664;1.6352;-1.7503;
393508434710543;-9.5486;1.7213;-1.7838;
393508444813304;-9.7041;1.8003;-1.7647;
393508454917262;-9.6132;1.8150;-1.6905;
393508465021220;-9.5533;1.8939;-1.6666;
393508475167054;-9.4813;1.8676;-1.6068;
393508485271012;-9.4454;1.8078;-1.5494;
393508495374970;-9.4860;1.8867;-1.6690;
393508505446481;-9.4956;2.0518;-1.7551;
393508515550387;-9.4813;2.0928;-1.7336;
393508525654345;-9.4454;2.0566;-1.6594;
393508535775491;-9.4932;2.1000;-1.6857;
393508545879449;-9.5605;2.0136;-1.6642;
393508555983356;-9.5605;1.9178;-1.6570;
393508566063981;-9.5342;1.8604;-1.7815;
393508576167887;-9.5076;1.8269;-1.7862;
393508586271845;-9.4621;1.7859;-1.6857;
393508596368720;-9.5052;1.7692;-1.7001;
393508606472679;-9.4717;1.7572;-1.7001;
393508616576637;-9.4119;1.6950;-1.6977;
393508626676949;-9.4238;1.6831;-1.7503;
393508636780908;-9.5195;1.6280;-1.8153;
393508646884866;-9.5868;1.4865;-1.7838;
393508656991220;-9.5916;1.2975;-1.7503;
393508667095179;-9.5653;1.1871;-1.7767;
393508677199085;-9.5462;1.0986;-1.8153;
393508687305074;-9.4813;1.0723;-1.8224;
393508697409033;-9.4813;1.0819;-1.8416;
393508707512991;-9.5148;1.1130;-1.8320;
393508717623356;-9.5124;1.3238;-1.9014;
393508727727262;-9.4884;1.5176;-1.9325;
393508737831220;-9.6108;1.2374;-1.4127;
393508747937522;-9.7041;1.3502;-1.5108;
393508758041429;-9.5557;1.3214;-1.6977;
393508768145387;-9.5004;1.2398;-1.7934;
393508778239033;-9.5028;1.2951;-1.8368;
393508788342991;-9.4813;1.3908;-1.7743;
393508798446949;-9.5315;1.5514;-1.7216;
393508808555127;-9.6180;1.5802;-1.6810;
393508818659033;-9.6873;1.4339;-1.7623;
393508828762991;-9.6323;1.4339;-1.9134;
393508838867939;-9.4837;1.4171;-1.9349;
393508848971845;-9.4573;1.3932;-1.9062;
393508859075804;-9.4717;1.4052;-1.8200;
393508869184397;-9.4645;1.4339;-1.7408;
393508879288304;-9.5243;1.4650;-1.8464;
393508889392262;-9.5605;1.4770;-1.9325;
393508899486741;-9.5414;1.4722;-1.8751;
393508909590699;-9.5486;1.4650;-1.8559;
393508919694658;-9.5510;1.4913;-1.8703;
393508929804918;-9.5004;1.5057;-1.8870;
393508939908824;-9.5124;1.4770;-1.9014;
393508950012783;-9.5195;1.4291;-1.8942;
393508960131949;-9.4525;1.3908;-1.8894;
393508970235856;-9.4717;1.3454;-1.8488;
393508980339814;-9.5052;1.3478;-1.8368;
393508990421220;-9.5219;1.3573;-1.8679;
393509000525179;-9.5773;1.3023;-1.8966;
393509010629137;-9.5390;1.2494;-1.8703;
393509020778824;-9.5219;1.2565;-1.8799;
393509030882783;-9.5219;1.3119;-1.8464;
393509040986689;-9.5028;1.3884;-1.8200;
393509051045491;-9.4980;1.5176;-1.8081;
393509061149449;-9.4980;1.6041;-1.8176;
393509071253408;-9.4813;1.7261;-1.7862;
393509081364189;-9.4573;1.8532;-1.7169;
393509091468095;-9.4980;1.9418;-1.6690;
393509101572054;-9.5028;1.9466;-1.6570;
393509111669658;-9.5004;1.9944;-1.6522;
393509121773616;-9.5172;1.8173;-1.6618;
393509131877574;-9.4645;1.7118;-1.6666;
393509141974397;-9.5076;1.5778;-1.7336;
393509152078356;-9.5773;1.4578;-1.8607;
393509162182314;-9.6323;1.2374;-1.9349;
393509172291064;-9.5677;1.1273;-1.8320;
393509182395022;-9.4645;1.1034;-1.7599;
393509192498981;-9.4789;1.1130;-1.7192;
393509202604449;-9.4860;1.1608;-1.6618;
393509212708408;-9.5219;1.3525;-1.6570;
393509222812366;-9.5701;1.5344;-1.6594;
393509232923772;-9.6849;1.6711;-1.6618;
393509243027679;-9.6491;1.5945;-1.5852;
393509253131637;-9.4525;1.6878;-1.6068;
393509263231741;-9.4597;1.8003;-1.7145;
393509273335752;-9.5749;1.6543;-1.7360;
393509283439710;-9.5390;1.5802;-1.6618;
393509293559137;-9.5052;1.6280;-1.5829;
393509303663147;-9.5533;1.6926;-1.5757;
393509313767106;-9.5342;1.7764;-1.5757;
393509323838877;-9.5342;1.8341;-1.6092;
393509333942783;-9.5868;1.8078;-1.7527;
393509344046793;-9.5076;1.7548;-1.7384;
393509354174554;-9.3592;1.8341;-1.7336;
393509364278512;-9.5677;1.7309;-1.9588;
393509374382470;-9.5510;1.4602;-1.9110;
393509384499397;-9.3855;1.5153;-1.7575;
393509394603408;-9.5100;1.4626;-1.8105;
393509404707366;-9.4358;1.5945;-1.9158;
393509414779866;-9.3329;1.6950;-1.8727;
393509424883877;-9.5076;2.0207;-1.9253;
393509434987835;-9.6443;2.1168;-1.7815;
393509445118095;-9.5725;2.1407;-1.5422;
393509455222054;-9.4573;2.2579;-1.6020;
393509465326012;-9.4669;2.3731;-1.8799;
393509475433877;-9.4549;2.3249;-1.9253;
393509485537835;-9.4837;2.0471;-1.8583;
393509495641793;-9.4813;1.7836;-1.7886;
393509505750387;-9.3784;1.7453;-1.6594;
393509515854397;-9.4765;1.7261;-1.7049;
393509525958356;-9.6371;1.5224;-1.8990;
393509536047002;-9.5701;1.2206;-1.8751;
393509546150960;-9.3664;1.0723;-1.7743;
393509556254918;-9.4454;1.0507;-1.7815;
393509566361064;-9.6323;1.0507;-1.8583;
393509576465022;-9.6395;1.0172;-1.8990;
393509586568981;-9.5605;1.1058;-1.9612;
393509596679397;-9.5533;1.1800;-1.9469;
393509606783356;-9.4717;1.2254;-1.7527;
393509616887314;-9.4837;1.3741;-1.6594;
393509626984710;-9.5172;1.5969;-1.7121;
393509637088668;-9.4693;1.6735;-1.7432;
393509647192574;-9.4908;1.6902;-1.8153;
393509657290543;-9.5462;1.6902;-1.9421;
393509667394502;-9.5390;1.6543;-1.9325;
393509677498460;-9.4789;1.6400;-1.8535;
393509687602366;-9.4597;1.5993;-1.8320;
393509697706324;-9.4143;1.5200;-1.8511;
393509707810231;-9.3808;1.6017;-1.9038;
393509717928199;-9.4454;1.6759;-1.9421;
393509728032210;-9.5076;1.6615;-1.9445;
393509738136168;-9.4573;1.6735;-1.9110;
393509748230127;-9.4454;1.6472;-1.9205;
393509758334085;-9.4908;1.6567;-1.8775;
393509768438043;-9.5243;1.6304;-1.8105;
393509778537731;-9.5486;1.5395;-1.7360;
393509788641689;-9.5267;1.4794;-1.7169;
393509798745647;-9.4789;1.5033;-1.7240;
393509808847939;-9.4286;1.7812;-1.6427;
393509818951845;-9.4837;2.0542;-1.7192;
393509829055856;-9.5148;2.3539;-1.7961;
393509839159241;-9.4789;2.7514;-1.7192;
393509849263252;-9.5462;2.7036;-1.5470;
393509859367210;-9.7041;2.2196;-1.3816;
393509869469241;-9.6754;1.6543;-1.4366;
393509879573252;-9.4908;2.3611;-2.1793;
393509889677210;-9.3233;1.9107;-1.7336;
393509899786168;-9.4717;1.7764;-1.4892;
393509909890127;-9.5629;1.6232;-1.1683;
393509919994033;-9.4932;1.7237;-1.1204;
393509930092054;-9.4525;2.0327;-1.4198;
393509940196012;-9.3664;2.2866;-1.6546;
393509950299970;-9.3568;2.3683;-1.6905;
393509960418095;-9.4813;2.2460;-1.6331;
393509970522106;-9.5725;1.9466;-1.5781;
393509980626064;-9.5438;1.7261;-1.5589;
393509990726377;-9.5845;1.4411;-1.6905;
393510000830335;-9.6682;1.0747;-1.8344;
393510010934241;-9.6323;0.9188;-1.8248;
393510021039866;-9.5315;0.9547;-1.8081;
393510031143877;-9.4430;1.1249;-1.7791;
393510041247835;-9.3808;1.3645;-1.7886;
393510051343877;-9.3616;1.7118;-1.8966;
393510061447783;-9.3688;1.9920;-1.8918;
393510071551793;-9.3832;2.3106;-1.8870;
393510081657887;-9.4190;2.5334;-1.7599;
393510091761897;-9.4238;2.8304;-1.7169;
393510101865804;-9.4430;3.0820;-1.7408;
393510111970752;-9.4478;3.0963;-1.7623;
393510122074658;-9.4430;2.8472;-1.7192;
393510132178668;-9.4023;2.6486;-1.7408;
393510142277679;-9.3353;2.5238;-1.8583;
393510152381637;-9.2827;2.4544;-2.1147;
393510162485595;-9.3377;2.3249;-2.2678;
393510172587991;-9.3975;2.1718;-2.1601;
393510182692002;-9.4741;2.0447;-1.9349;
393510192795960;-9.5315;1.9920;-1.8607;
393510202894658;-9.5868;2.0614;-1.9684;
393510212998616;-9.5342;1.9107;-2.4117;
393510223102574;-9.4286;1.7477;-2.4452;
393510233218356;-9.5124;1.5921;-2.3782;
393510243322262;-9.6156;1.0340;-1.8272;
393510253426324;-9.6897;0.5453;-1.4055;
393510263547262;-9.6969;0.7729;-1.7216;
393510273651272;-9.6012;0.8925;-2.0593;
393510283755231;-9.4717;0.9141;-2.2439;
393510293859085;-9.4525;0.8949;-2.3447;
393510303963043;-9.5172;0.9093;-2.2702;
393510314067002;-9.6251;0.8375;-1.9851;
393510324159137;-9.6562;0.7008;-1.7815;
393510334263095;-9.6275;0.6362;-1.8248;
393510344367054;-9.5124;0.5118;-1.9062;
393510354449554;-9.3688;0.4158;-1.9325;
393510364553512;-9.3544;0.3918;-2.0545;
393510374657522;-9.4406;0.3607;-2.1266;
393510384761741;-9.4693;0.3153;-2.0883;
393510394865752;-9.5267;0.3296;-2.0764;
393510404969710;-9.5315;0.4253;-2.1362;
393510415096949;-9.5004;0.5907;-2.1147;
393510425200908;-9.5172;0.8375;-2.0668;
393510435304918;-9.5510;1.0699;-2.1194;
393510445415595;-9.4932;1.2541;-2.0234;
393510455519554;-9.3760;1.3549;-1.7910;
393510465623564;-9.1268;0.7418;-0.5097;
393510475706689;-9.6060;-1.1028;2.1087;
393510485810595;-10.8948;1.4411;-3.0966;
393510495914658;-9.6012;3.6954;-5.6551;
393510506029085;-8.5113;3.0939;-3.6523;
393510516133043;-9.3209;0.8973;-1.8942;
393510526237054;-9.6682;1.4435;-1.2882;
393510536333147;-9.2779;1.2230;0.1181;
393510546437158;-9.5988;1.5586;-0.9239;
393510556541168;-9.8097;1.4052;-2.6680;
393510566661168;-9.2850;0.4807;-2.7565;
393510576765127;-9.1723;-0.5303;-2.3399;
393510586869137;-9.8049;-1.0190;-2.7829;
393510596964397;-9.8886;-0.7364;-3.0368;
393510607068356;-9.3401;0.0805;-2.8259;
393510617172366;-9.3712;0.4684;-3.0464;
393510627271585;-9.5342;0.4325;-2.8164;
393510637375543;-9.2082;0.6410;-1.8392;
393510647479554;-9.2779;0.9858;-1.7073;
393510657586585;-9.6084;1.2015;-2.2032;
393510667690543;-9.5462;1.4004;-2.3973;
393510677794554;-9.3473;1.5224;-2.6943;
393510687902210;-9.3066;1.6113;-3.0990;
393510698006168;-9.1531;1.7189;-3.0703;
393510708110127;-8.9830;2.2268;-2.7948;
393510718227470;-8.9231;3.1469;-2.3327;
393510728331481;-8.6907;4.6798;-2.4882;
393510738435439;-8.3148;6.3302;-3.4801;
393510748524293;-8.7027;5.9327;-3.3649;
393510758628252;-9.5533;4.8188;-2.1242;
393510768732262;-10.1043;4.7492;-1.4390;
393510778832106;-9.7017;4.8069;-1.3193;
393510788936064;-8.9806;4.4043;-1.4940;
393510799040022;-9.2058;3.4869;-2.3061;
393510809144814;-9.2608;2.6028;-2.8211;
393510819248720;-8.7532;2.5454;-2.9626;
393510829352783;-8.9255;3.6353;-3.1998;
393510839457627;-9.4789;3.2761;-2.4906;
393510849561585;-9.1412;2.9527;-2.7900;
393510859665543;-8.8992;2.3082;-3.9712;
393510869770699;-9.3329;1.9633;-4.2897;
393510879874658;-9.2536;1.2446;-2.7829;
393510889978668;-8.9183;0.5883;-1.8607;
393510900107262;-9.3784;-0.0153;-2.1553;
393510910211220;-9.5028;-0.2716;-2.1290;
