Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
393507555659814;-0.0037;-0.0027;-0.0073;
393507565764866;-0.0069;-0.0027;0.0012;
393507575868824;-0.0080;-0.0027;0.0087;
393507585972783;-0.0133;-0.0059;0.0214;
393507596083877;-0.0154;-0.0101;0.0310;
393507606187783;-0.0133;-0.0144;0.0385;
393507616291793;-0.0154;-0.0144;0.0459;
393507626402054;-0.0197;-0.0123;0.0545;
393507636506064;-0.0208;-0.0112;0.0609;
393507646609970;-0.0218;-0.0112;0.0704;
393507656705179;-0.0229;-0.0123;0.0768;
393507666809189;-0.0250;-0.0154;0.0843;
393507676913095;-0.0240;-0.0186;0.0917;
393507687014970;-0.0261;-0.0218;0.1003;
393507697118929;-0.0293;-0.0208;0.1065;
393507707222887;-0.0282;-0.0229;0.1129;
393507717322991;-0.0293;-0.0240;0.1172;
393507727427002;-0.0304;-0.0250;0.1204;
393507737530908;-0.0304;-0.0272;0.1246;
393507747644085;-0.0325;-0.0282;0.1257;
393507757748043;-0.0346;-0.0272;0.1236;
393507767851949;-0.0325;-0.0282;0.1204;
393507777953616;-0.0272;-0.0261;0.1150;
393507788057574;-0.0240;-0.0229;0.1087;
393507798161481;-0.0240;-0.0186;0.0981;
393507808266689;-0.0197;-0.0154;0.0875;
393507818370647;-0.0176;-0.0101;0.0790;
393507828474606;-0.0133;-0.0091;0.0683;
393507838577314;-0.0112;-0.0112;0.0555;
393507848681220;-0.0091;-0.0101;0.0459;
393507858785179;-0.0080;-0.0091;0.0364;
393507868892939;-0.0059;-0.0069;0.0278;
393507878996845;-0.0027;-0.0037;0.0182;
393507889100804;-0.0027;-0.0005;0.0097;
393507899196324;0.0005;0.0016;0.0001;
393507909300283;0.0016;0.0027;-0.0073;
393507919404293;0.0027;0.0027;-0.0126;
393507929511481;0.0037;0.0016;-0.0180;
393507939615439;0.0037;0.0027;-0.0222;
393507949719449;0.0048;0.0037;-0.0244;
393507959840387;0.0080;0.0059;-0.0308;
393507969944345;0.0069;0.0048;-0.0318;
393507980048304;0.0080;0.0027;-0.0297;
393507990136272;0.0069;0.0027;-0.0276;
393508000240179;0.0080;0.0016;-0.0244;
393508010344137;0.0059;0.0048;-0.0212;
393508020446533;0.0059;0.0069;-0.0212;
393508030550491;0.0080;0.0037;-0.0201;
393508040654449;0.0059;0.0016;-0.0233;
393508050756064;0.0069;0.0005;-0.0233;
393508060860022;0.0048;-0.0005;-0.0180;
393508070964033;0.0048;0.0005;-0.0116;
393508081069762;0.0027;0.0037;-0.0095;
393508091173772;0.0016;0.0048;-0.0095;
393508101277679;0.0027;0.0037;-0.0095;
393508111381116;0.0048;-0.0016;-0.0063;
393508121485127;0.0048;-0.0016;-0.0020;
393508131589033;0.0027;0.0027;0.0001;
393508141716741;0.0005;0.0027;0.0001;
393508151820699;-0.0005;0.0016;0.0055;
393508161924658;0.0016;-0.0005;0.0087;
393508172006845;-0.0005;-0.0027;0.0108;
393508182110804;-0.0037;-0.0059;0.0119;
393508192214814;-0.0037;-0.0059;0.0150;
393508202323981;-0.0048;-0.0059;0.0161;
393508212427887;-0.0059;-0.0059;0.0172;
393508222531845;-0.0048;-0.0059;0.0182;
393508232630543;-0.0059;-0.0037;0.0204;
393508242734449;-0.0059;-0.0059;0.0225;
393508252838408;-0.0069;-0.0069;0.0225;
393508262942262;-0.0069;-0.0069;0.0225;
393508273046220;-0.0101;-0.0069;0.0236;
393508283150179;-0.0101;-0.0080;0.0257;
393508293283616;-0.0080;-0.0080;0.0278;
393508303387574;-0.0080;-0.0059;0.0268;
393508313491533;-0.0080;-0.0080;0.0236;
393508323598147;-0.0080;-0.0069;0.0257;
393508333702106;-0.0059;-0.0037;0.0236;
393508343806064;-0.0059;0.0005;0.0204;
393508353861793;-0.0059;0.0027;0.0150;
393508363965699;-0.0048;0.0027;0.0119;
393508374069658;-0.0059;0.0027;0.0097;
393508384191637;-0.0059;0.0005;0.0097;
393508394295543;-0.0059;0.0005;0.0097;
393508404399502;-0.0080;0.0016;0.0119;
393508414502679;-0.0059;0.0005;0.0119;
393508424606585;-0.0048;0.0005;0.0108;
393508434710543;-0.0048;-0.0005;0.0076;
393508444813304;-0.0027;-0.0048;0.0065;
393508454917262;-0.0027;-0.0069;0.0065;
393508465021220;0.0005;-0.0069;0.0033;
393508475167054;-0.0005;-0.0069;-0.0009;
393508485271012;-0.0016;-0.0037;-0.0009;
393508495374970;-0.0005;-0.0005;-0.0041;
393508505446481;0.0027;-0.0005;-0.0095;
393508515550387;0.0027;0.0027;-0.0158;
393508525654345;0.0048;0.0027;-0.0190;
393508535775491;0.0069;0.0027;-0.0212;
393508545879449;0.0059;0.0048;-0.0244;
393508555983356;0.0059;0.0069;-0.0286;
393508566063981;0.0091;0.0112;-0.0329;
393508576167887;0.0133;0.0069;-0.0382;
393508586271845;0.0133;0.0069;-0.0393;
393508596368720;0.0133;0.0101;-0.0393;
393508606472679;0.0112;0.0112;-0.0403;
393508616576637;0.0101;0.0112;-0.0425;
393508626676949;0.0123;0.0112;-0.0435;
393508636780908;0.0123;0.0133;-0.0446;
393508646884866;0.0123;0.0101;-0.0457;
393508656991220;0.0091;0.0112;-0.0446;
393508667095179;0.0101;0.0123;-0.0382;
393508677199085;0.0091;0.0112;-0.0350;
393508687305074;0.0080;0.0123;-0.0329;
393508697409033;0.0101;0.0080;-0.0286;
393508707512991;0.0101;0.0069;-0.0222;
393508717623356;0.0133;0.0027;-0.0180;
393508727727262;0.0154;-0.0016;-0.0169;
393508737831220;0.0037;-0.0027;-0.0169;
393508747937522;0.0080;0.0037;-0.0126;
393508758041429;0.0144;0.0059;-0.0095;
393508768145387;0.0282;0.0069;-0.0052;
393508778239033;0.0378;0.0016;-0.0020;
393508788342991;0.0346;-0.0005;-0.0020;
393508798446949;0.0261;0.0005;-0.0052;
393508808555127;0.0069;0.0027;-0.0052;
393508818659033;-0.0037;0.0037;-0.0020;
393508828762991;-0.0016;0.0016;0.0001;
393508838867939;-0.0005;-0.0016;0.0012;
393508848971845;-0.0016;-0.0048;0.0023;
393508859075804;-0.0016;-0.0048;0.0012;
393508869184397;0.0005;-0.0037;0.0001;
393508879288304;0.0016;0.0005;0.0033;
393508889392262;-0.0016;0.0005;0.0033;
393508899486741;0.0005;-0.0005;0.0065;
393508909590699;0.0005;0.0005;0.0087;
393508919694658;0.0005;0.0005;0.0097;
393508929804918;0.0005;0.0005;0.0076;
393508939908824;0.0005;0.0005;0.0076;
393508950012783;-0.0005;-0.0005;0.0119;
393508960131949;-0.0016;-0.0016;0.0119;
393508970235856;-0.0037;-0.0016;0.0108;
393508980339814;-0.0059;-0.0027;0.0129;
393508990421220;-0.0059;-0.0037;0.0140;
393509000525179;-0.0069;-0.0048;0.0140;
393509010629137;-0.0101;-0.0069;0.0182;
393509020778824;-0.0112;-0.0069;0.0214;
393509030882783;-0.0123;-0.0091;0.0236;
393509040986689;-0.0123;-0.0080;0.0257;
393509051045491;-0.0123;-0.0091;0.0268;
393509061149449;-0.0112;-0.0101;0.0246;
393509071253408;-0.0101;-0.0091;0.0246;
393509081364189;-0.0080;-0.0069;0.0246;
393509091468095;-0.0048;-0.0059;0.0204;
393509101572054;-0.0048;-0.0037;0.0182;
393509111669658;-0.0048;-0.0016;0.0161;
393509121773616;-0.0059;-0.0005;0.0129;
393509131877574;-0.0048;0.0016;0.0097;
393509141974397;-0.0059;0.0037;0.0087;
393509152078356;-0.0069;0.0027;0.0087;
393509162182314;-0.0091;-0.0016;0.0097;
393509172291064;-0.0069;-0.0048;0.0150;
393509182395022;-0.0080;-0.0059;0.0193;
393509192498981;-0.0080;-0.0069;0.0225;
393509202604449;-0.0069;-0.0037;0.0268;
393509212708408;-0.0048;-0.0016;0.0289;
393509222812366;-0.0048;-0.0005;0.0310;
393509232923772;-0.0037;-0.0016;0.0342;
393509243027679;-0.0037;-0.0005;0.0364;
393509253131637;-0.0016;-0.0016;0.0374;
393509263231741;-0.0005;-0.0027;0.0332;
393509273335752;-0.0037;-0.0059;0.0310;
393509283439710;-0.0016;-0.0080;0.0289;
393509293559137;-0.0016;-0.0080;0.0289;
393509303663147;-0.0027;-0.0080;0.0278;
393509313767106;-0.0027;-0.0059;0.0246;
393509323838877;-0.0059;-0.0037;0.0246;
393509333942783;-0.0080;-0.0027;0.0246;
393509344046793;-0.0069;-0.0027;0.0236;
393509354174554;-0.0048;-0.0016;0.0204;
393509364278512;-0.0091;-0.0027;0.0193;
393509374382470;-0.0101;-0.0069;0.0225;
393509384499397;-0.0080;-0.0069;0.0257;
393509394603408;-0.0101;-0.0037;0.0246;
393509404707366;-0.0059;-0.0037;0.0214;
393509414779866;-0.0080;-0.0037;0.0204;
393509424883877;-0.0048;-0.0027;0.0214;
393509434987835;-0.0059;-0.0037;0.0204;
393509445118095;-0.0037;-0.0037;0.0161;
393509455222054;0.0027;0.0037;0.0097;
393509465326012;0.0027;0.0069;0.0023;
393509475433877;0.0037;0.0027;-0.0052;
393509485537835;0.0037;0.0005;-0.0126;
393509495641793;0.0037;-0.0005;-0.0137;
393509505750387;0.0037;0.0005;-0.0158;
393509515854397;0.0005;0.0037;-0.0180;
393509525958356;0.0005;0.0037;-0.0180;
393509536047002;0.0005;0.0005;-0.0137;
393509546150960;0.0005;0.0005;-0.0105;
393509556254918;0.0016;0.0016;-0.0073;
393509566361064;-0.0027;-0.0016;-0.0020;
393509576465022;-0.0037;-0.0037;0.0033;
393509586568981;-0.0016;-0.0069;0.0108;
393509596679397;-0.0037;-0.0101;0.0172;
393509606783356;-0.0059;-0.0123;0.0193;
393509616887314;-0.0059;-0.0112;0.0236;
393509626984710;-0.0069;-0.0091;0.0257;
393509637088668;-0.0069;-0.0069;0.0246;
393509647192574;-0.0091;-0.0059;0.0246;
393509657290543;-0.0101;-0.0037;0.0257;
393509667394502;-0.0101;-0.0080;0.0268;
393509677498460;-0.0101;-0.0112;0.0257;
393509687602366;-0.0112;-0.0091;0.0257;
393509697706324;-0.0123;-0.0069;0.0268;
393509707810231;-0.0101;-0.0059;0.0289;
393509717928199;-0.0091;-0.0069;0.0289;
393509728032210;-0.0123;-0.0059;0.0289;
393509738136168;-0.0123;-0.0069;0.0289;
393509748230127;-0.0123;-0.0069;0.0310;
393509758334085;-0.0154;-0.0048;0.0310;
393509768438043;-0.0165;-0.0037;0.0310;
393509778537731;-0.0186;-0.0016;0.0300;
393509788641689;-0.0218;0.0027;0.0289;
393509798745647;-0.0282;0.0059;0.0278;
393509808847939;-0.0336;0.0069;0.0289;
393509818951845;-0.0346;0.0080;0.0310;
393509829055856;-0.0357;0.0048;0.0289;
393509839159241;-0.0527;0.0016;0.0268;
393509849263252;-0.0943;0.0005;0.0182;
393509859367210;-0.1113;0.0005;0.0076;
393509869469241;-0.0581;-0.0037;0.0001;
393509879573252;0.0229;-0.0101;-0.0020;
393509889677210;0.0069;-0.0186;-0.0052;
393509899786168;0.0059;-0.0176;-0.0095;
393509909890127;-0.0016;-0.0091;-0.0116;
393509919994033;-0.0037;0.0027;-0.0116;
393509930092054;-0.0016;0.0154;-0.0105;
393509940196012;-0.0027;0.0197;-0.0169;
393509950299970;-0.0048;0.0186;-0.0244;
393509960418095;-0.0048;0.0176;-0.0297;
393509970522106;-0.0027;0.0123;-0.0297;
393509980626064;-0.0005;0.0101;-0.0297;
393509990726377;-0.0037;0.0101;-0.0329;
393510000830335;-0.0048;0.0069;-0.0308;
393510010934241;-0.0027;0.0016;-0.0222;
393510021039866;-0.0005;0.0005;-0.0148;
393510031143877;0.0027;-0.0027;-0.0095;
393510041247835;0.0037;-0.0059;-0.0063;
393510051343877;0.0080;-0.0091;-0.0031;
393510061447783;0.0091;-0.0101;-0.0020;
393510071551793;0.0133;-0.0112;-0.0063;
393510081657887;0.0101;-0.0080;-0.0158;
393510091761897;0.0101;-0.0027;-0.0244;
393510101865804;0.0091;0.0048;-0.0340;
393510111970752;0.0069;0.0123;-0.0467;
393510122074658;0.0048;0.0197;-0.0563;
393510132178668;0.0016;0.0282;-0.0648;
393510142277679;0.0016;0.0357;-0.0755;
393510152381637;0.0048;0.0421;-0.0872;
393510162485595;0.0069;0.0399;-0.0989;
393510172587991;0.0069;0.0357;-0.1064;
393510182692002;0.0101;0.0336;-0.1128;
393510192795960;0.0123;0.0346;-0.1170;
393510202894658;0.0133;0.0357;-0.1224;
393510212998616;0.0016;0.0304;-0.1277;
393510223102574;0.0027;0.0197;-0.1330;
393510233218356;-0.0154;0.0154;-0.1341;
393510243322262;-0.0463;0.0154;-0.1309;
393510253426324;-0.0314;0.0197;-0.1266;
393510263547262;0.0101;0.0293;-0.1192;
393510273651272;0.0112;0.0325;-0.1128;
393510283755231;0.0069;0.0314;-0.1064;
393510293859085;0.0016;0.0282;-0.1000;
393510303963043;0.0005;0.0229;-0.0947;
393510314067002;-0.0005;0.0154;-0.0904;
393510324159137;-0.0005;0.0165;-0.0819;
393510334263095;-0.0027;0.0165;-0.0712;
393510344367054;-0.0059;0.0186;-0.0627;
393510354449554;-0.0080;0.0176;-0.0542;
393510364553512;-0.0101;0.0176;-0.0414;
393510374657522;-0.0165;0.0165;-0.0329;
393510384761741;-0.0186;0.0123;-0.0233;
393510394865752;-0.0218;0.0112;-0.0105;
393510404969710;-0.0240;0.0080;0.0023;
393510415096949;-0.0261;0.0037;0.0108;
393510425200908;-0.0261;0.0005;0.0214;
393510435304918;-0.0272;-0.0005;0.0246;
393510445415595;-0.0282;-0.0059;0.0268;
393510455519554;-0.0293;-0.0101;0.0289;
393510465623564;-0.0176;-0.0027;0.0310;
393510475706689;0.0570;0.0357;0.0470;
393510485810595;0.3041;0.0708;0.0662;
393510495914658;0.2626;0.0112;0.0577;
393510506029085;0.0389;-0.0368;0.0310;
393510516133043;-0.0868;-0.0389;0.0172;
393510526237054;-0.0453;-0.0485;0.0150;
393510536333147;-0.0453;-0.0357;0.0246;
393510546437158;-0.0293;0.0112;0.0385;
393510556541168;-0.0304;0.0304;0.0406;
393510566661168;-0.0378;0.0176;0.0332;
393510576765127;-0.0410;0.0154;0.0438;
393510586869137;-0.0453;0.0197;0.0747;
393510596964397;-0.0549;0.0059;0.1003;
393510607068356;-0.0634;-0.0091;0.1140;
393510617172366;-0.0772;-0.0112;0.1225;
393510627271585;-0.0751;-0.0240;0.1310;
393510637375543;-0.0708;-0.0314;0.1459;
393510647479554;-0.0730;-0.0154;0.1598;
393510657586585;-0.0804;-0.0027;0.1651;
393510667690543;-0.0868;-0.0016;0.1672;
393510677794554;-0.0879;-0.0027;0.1662;
393510687902210;-0.0836;-0.0133;0.1672;
393510698006168;-0.0889;-0.0282;0.1662;
393510708110127;-0.0921;-0.0421;0.1609;
393510718227470;-0.0900;-0.0474;0.1502;
393510728331481;-0.0932;-0.0463;0.1214;
393510738435439;-0.0815;-0.0506;0.0736;
393510748524293;-0.0826;-0.0666;0.0268;
393510758628252;-0.0783;-0.0719;0.0012;
393510768732262;-0.0708;-0.0581;-0.0105;
393510778832106;-0.1081;-0.0304;-0.0308;
393510788936064;-0.1901;0.0144;-0.0670;
393510799040022;-0.2541;0.0570;-0.1000;
393510809144814;-0.2285;0.0655;-0.1202;
393510819248720;-0.1124;0.0570;-0.1309;
393510829352783;-0.0218;0.0538;-0.1405;
393510839457627;-0.0463;0.0549;-0.1522;
393510849561585;-0.0591;0.0623;-0.1714;
393510859665543;-0.0698;0.0676;-0.1873;
393510869770699;-0.0634;0.0453;-0.1959;
393510879874658;-0.0676;0.0133;-0.2012;
393510889978668;-0.0730;0.0133;-0.1969;
393510900107262;-0.0836;0.0378;-0.1842;
393510910211220;-0.0900;0.0527;-0.1714;
393510920315179;-0.1007;0.0740;-0.1543;
393510930397106;-0.1103;0.0943;-0.1352;
393510940501012;-0.1049;0.0762;-0.1170;
393510950605074;-0.1113;0.0431;-0.1043;
393510960713824;-0.1241;0.0410;-0.0883;
393510970817835;-0.1316;0.0442;-0.0691;
393510980921793;-0.1369;0.0165;-0.0542;
393510991022106;-0.1529;0.0069;-0.0350;
393511001126064;-0.1603;0.0421;-0.0095;
393511011230074;-0.1507;0.0410;0.0033;
393511021342783;-0.1571;0.0144;0.0140;
393511031446741;-0.2051;0.0272;0.0076;
393511041550752;-0.4606;0.0634;-0.0276;
393511051640960;-0.4627;0.0144;-0.0521;
393511061744866;-0.2381;-0.0208;-0.0414;
