Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
82756914594507;28.1210;-14.3960;11.9438;
82756924594507;28.1942;-14.5424;11.8706;
82756934594507;28.2674;-14.6766;11.7974;
82756944594507;28.4504;-14.7620;11.5900;
82756954594507;28.4992;-14.9328;11.2606;
82756964594507;28.6212;-15.0670;11.0532;
82756974594507;28.5968;-15.2256;10.8946;
82756984594507;28.6822;-15.2744;10.6262;
82756994594507;28.6578;-15.4208;10.3090;
82757004594507;28.6334;-15.5794;10.2114;
82757014594507;28.6090;-15.7014;10.0772;
82757024594507;28.5846;-15.8478;9.9552;
82757034594507;28.6212;-15.9454;9.8210;
82757044594507;28.4016;-16.1040;9.9308;
82757054594507;28.3162;-16.1650;9.8454;
82757064594507;28.2918;-16.2504;9.7234;
82757074594507;28.2796;-16.2504;9.7478;
82757084594507;28.1820;-16.2748;9.7112;
82757094594507;28.0966;-16.2992;9.7112;
82757104594507;28.0844;-16.2626;9.6868;
82757114594507;27.8526;-16.2992;9.8576;
82757124594507;27.8404;-16.2504;9.8698;
82757134594507;27.7062;-16.2504;10.1504;
82757144594507;27.6940;-16.2992;10.1138;
82757154594507;27.6818;-16.3480;10.0528;
82757164594507;27.7672;-16.3602;10.0406;
82757174594507;27.8404;-16.3968;10.0284;
82757184594507;27.6086;-16.5310;10.1504;
82757194594507;27.7672;-16.5676;10.0528;
82757204594507;27.9014;-16.5798;9.9308;
82757214594507;28.1088;-16.6164;9.6502;
82757224594507;28.0600;-16.6408;9.7478;
82757234594507;28.1698;-16.6652;9.7356;
82757244594507;28.0478;-16.7140;9.6990;
82757254594507;27.9868;-16.7506;9.6868;
82757264594507;28.0844;-16.7262;9.6380;
82757274594507;27.9868;-16.7994;9.6746;
82757284594507;27.9746;-16.9580;9.5526;
82757294594507;28.0600;-17.0922;9.3452;
82757304594507;28.1210;-17.2386;9.1744;
82757314594507;28.0844;-17.3972;9.0768;
82757324594507;28.2430;-17.5680;8.8572;
82757334594507;28.2552;-17.8120;8.7474;
82757344594507;28.2796;-18.0804;8.4668;
82757354594507;28.3040;-18.2878;8.1984;
82757364594507;28.2308;-18.4464;8.0886;
82757374594507;27.9380;-18.6782;8.1374;
82757384594507;27.6696;-18.9100;8.1252;
82757394594507;27.4622;-19.1418;8.1252;
82757404594507;27.3280;-19.3248;8.1252;
82757414594507;27.2426;-19.4102;7.8934;
82757424594507;27.1694;-19.4834;7.9056;
82757434594507;27.0474;-19.5810;7.8934;
82757444594507;27.0108;-19.6908;7.8080;
82757454594507;27.1084;-19.6786;7.7348;
82757464594507;27.2792;-19.6786;7.6128;
82757474594507;27.2914;-19.6664;7.4786;
82757484594507;27.3158;-19.6786;7.4176;
82757494594507;27.4134;-19.7030;7.3566;
82757504594507;27.3524;-19.7274;7.2224;
82757514594507;27.5354;-19.7884;7.1614;
82757524594507;27.7428;-19.7884;7.0028;
82757534594507;27.7428;-19.8860;6.7954;
82757544594507;27.7428;-19.9592;6.6490;
82757554594507;27.9990;-20.0080;6.4294;
82757564594507;28.1088;-20.0690;6.2098;
82757574594507;28.0600;-20.1422;6.2220;
82757584594507;28.2186;-20.2276;6.1000;
82757594594507;28.2430;-20.3008;5.9170;
82757604594507;28.1210;-20.3496;5.8804;
82757614594507;28.1576;-20.3984;5.9780;
82757624594507;28.1820;-20.5082;5.9170;
82757634594507;28.0600;-20.6058;5.8926;
82757644594507;28.0844;-20.6180;5.9170;
82757654594507;28.1332;-20.7400;5.6974;
82757664594507;28.1942;-20.8010;5.5144;
82757674594507;28.3040;-20.8132;5.3436;
82757684594507;28.4870;-20.8498;5.1850;
82757694594507;28.4626;-20.8742;4.9166;
82757704594507;28.6700;-20.7766;4.6482;
82757714594507;28.8042;-20.7888;4.5628;
82757724594507;28.8652;-20.7644;4.3798;
82757734594507;28.8896;-20.7156;4.3432;
82757744594507;28.8408;-20.5936;4.4164;
82757754594507;28.5480;-20.5448;4.6726;
82757764594507;28.2552;-20.4960;4.9410;
82757774594507;28.1454;-20.3862;5.2216;
82757784594507;27.8648;-20.3252;5.5632;
82757794594507;27.5720;-20.1666;5.7706;
82757804594507;27.3036;-20.0812;6.0756;
82757814594507;27.0230;-19.9714;6.4538;
82757824594507;26.5716;-19.8860;6.9662;
82757834594507;26.3154;-19.7884;7.3566;
82757844594507;26.3154;-19.6176;7.3322;
82757854594507;26.3154;-19.5200;7.2590;
82757864594507;26.2666;-19.4102;7.1614;
82757874594507;26.3398;-19.3492;7.0394;
82757884594507;26.2910;-19.2882;6.9296;
82757894594507;26.3520;-19.1418;6.9052;
82757904594507;26.5838;-19.0686;6.7222;
82757914594507;26.7668;-18.9344;6.4782;
82757924594507;26.8156;-18.8490;6.6002;
82757934594507;26.7912;-18.6904;6.7100;
82757944594507;26.9010;-18.5562;6.8320;
82757954594507;26.9376;-18.4098;7.0394;
82757964594507;26.9254;-18.3000;7.3078;
82757974594507;26.8888;-18.2024;7.5396;
82757984594507;26.8644;-18.0560;7.6006;
82757994594507;26.8400;-17.9706;7.7226;
82758004594507;26.8644;-17.9096;7.7226;
82758014594507;26.9864;-17.8364;7.6494;
82758024594507;26.9986;-17.7754;7.7104;
82758034594507;27.0352;-17.7144;7.7226;
82758044594507;27.1206;-17.5924;7.6250;
82758054594507;27.3768;-17.4460;7.2956;
82758064594507;27.4866;-17.3850;7.2590;
82758074594507;27.6696;-17.2874;7.1858;
82758084594507;27.6330;-17.1410;7.2590;
82758094594507;27.6696;-17.0312;7.2590;
82758104594507;27.7062;-16.9092;7.2346;
82758114594507;27.7550;-16.7750;7.2102;
82758124594507;27.8160;-16.6530;7.2468;
82758134594507;27.7550;-16.6164;7.3688;
82758144594507;27.8892;-16.5066;7.2712;
82758154594507;27.9868;-16.4090;7.1980;
82758164594507;28.2674;-16.3236;6.9418;
82758174594507;28.2674;-16.2870;7.0760;
82758184594507;28.3040;-16.2626;7.1248;
82758194594507;28.4504;-16.2748;7.0394;
82758204594507;28.5358;-16.2626;6.9296;
82758214594507;28.6700;-16.2626;6.8198;
82758224594507;28.6578;-16.3114;6.7954;
82758234594507;28.7432;-16.2870;6.6856;
82758244594507;28.6700;-16.3602;6.7466;
82758254594507;28.7554;-16.3968;6.6002;
82758264594507;28.7676;-16.4700;6.5270;
82758274594507;28.7920;-16.5188;6.4782;
82758284594507;28.8774;-16.5920;6.3562;
82758294594507;28.8530;-16.6652;6.3562;
82758304594507;28.8286;-16.7018;6.3318;
82758314594507;28.7188;-16.8360;6.3806;
82758324594507;28.7554;-16.8970;6.2708;
82758334594507;28.7920;-17.0190;6.1000;
82758344594507;28.8896;-17.0312;5.8438;
82758354594507;28.9628;-17.0190;5.6486;
82758364594507;28.9018;-17.0556;5.6120;
82758374594507;28.9506;-17.0434;5.5022;
82758384594507;29.0116;-17.0678;5.3680;
82758394594507;29.1092;-17.0190;5.1362;
82758404594507;29.0604;-16.9702;5.0874;
82758414594507;29.1458;-16.8482;4.9044;
82758424594507;29.2922;-16.7628;4.7702;
82758434594507;29.3532;-16.7262;4.6848;
82758444594507;29.4630;-16.6652;4.6726;
82758454594507;29.3166;-16.6286;4.8922;
82758464594507;29.2556;-16.6042;4.9898;
82758474594507;29.0970;-16.5554;5.2948;
82758484594507;29.0360;-16.4944;5.5266;
82758494594507;28.8408;-16.4700;5.8804;
82758504594507;28.5602;-16.4334;6.3562;
82758514594507;28.2796;-16.4212;6.7222;
82758524594507;28.0966;-16.4334;6.8686;
82758534594507;28.2430;-16.4090;6.7710;
82758544594507;28.3162;-16.4090;6.8686;
82758554594507;28.3284;-16.4456;6.9296;
82758564594507;28.2796;-16.5432;7.0394;
82758574594507;28.3040;-16.6164;7.1126;
82758584594507;28.3528;-16.7262;6.9906;
82758594594507;28.4992;-16.7628;6.9052;
82758604594507;28.5358;-16.8238;6.8686;
82758614594507;28.4748;-16.8726;6.8686;
82758624594507;28.2918;-16.9214;7.0272;
82758634594507;28.2674;-16.9702;7.0150;
82758644594507;28.1454;-16.9946;7.1370;
82758654594507;27.9258;-17.0434;7.3200;
82758664594507;27.7184;-17.0800;7.6128;
82758674594507;27.3280;-17.1776;7.8934;
82758684594507;27.0352;-17.2264;8.2350;
82758694594507;26.8156;-17.2874;8.4302;
82758704594507;26.7180;-17.3484;8.4668;
82758714594507;26.5838;-17.4338;8.5888;
82758724594507;26.6570;-17.4826;8.3692;
82758734594507;26.7546;-17.5436;8.1618;
82758744594507;26.9132;-17.6168;7.8568;
82758754594507;27.1694;-17.7144;7.5274;
82758764594507;27.3524;-17.7876;7.2224;
82758774594507;27.4378;-17.8608;6.9906;
82758784594507;27.6330;-17.9096;6.6490;
82758794594507;27.8770;-17.9584;6.2952;
82758804594507;28.0112;-18.0194;6.1366;
82758814594507;28.1210;-18.0682;6.0146;
82758824594507;28.1820;-18.0560;5.9048;
82758834594507;28.1942;-18.0072;5.9414;
82758844594507;28.1942;-17.9706;5.9292;
82758854594507;28.1698;-17.9706;5.9902;
82758864594507;28.0600;-17.9706;6.0024;
82758874594507;28.0600;-17.9218;5.9780;
82758884594507;28.0722;-17.8730;6.0268;
82758894594507;28.0722;-17.8242;6.0268;
82758904594507;28.0356;-17.8608;6.0756;
82758914594507;27.9746;-17.8486;6.1366;
82758924594507;28.0112;-17.8364;6.0756;
82758934594507;28.1210;-17.8242;5.9292;
82758944594507;28.2308;-17.7510;5.9902;
82758954594507;28.1820;-17.7754;6.0634;
82758964594507;28.1698;-17.7876;6.0024;
82758974594507;28.1332;-17.7632;5.9780;
82758984594507;28.1088;-17.6778;5.9170;
82758994594507;28.2796;-17.6656;5.6364;
82759004594507;28.3772;-17.6046;5.4656;
82759014594507;28.2308;-17.5314;5.7096;
82759024594507;28.2796;-17.4704;5.6242;
82759034594507;28.1454;-17.3972;5.7096;
82759044594507;28.0478;-17.2508;5.8316;
82759054594507;27.9380;-17.1898;5.8926;
82759064594507;27.9014;-17.0800;5.9414;
82759074594507;27.8282;-16.9458;5.9902;
82759084594507;27.7184;-16.8238;5.9902;
82759094594507;27.7794;-16.7506;5.7584;
82759104594507;27.6086;-16.6652;5.7340;
82759114594507;27.5476;-16.5554;5.6242;
82759124594507;27.5232;-16.4944;5.4290;
82759134594507;27.4744;-16.3480;5.3192;
82759144594507;27.3646;-16.2626;5.2460;
82759154594507;27.0840;-16.2016;5.4290;
82759164594507;26.9864;-16.1528;5.5754;
82759174594507;26.9254;-16.0430;5.5876;
82759184594507;26.9132;-15.9820;5.6242;
82759194594507;27.0840;-15.8844;5.5266;
82759204594507;27.1816;-15.8722;5.5022;
82759214594507;27.4134;-15.8600;5.5144;
82759224594507;27.6574;-15.8356;5.5876;
82759234594507;28.0234;-15.8356;5.5632;
82759244594507;28.2796;-15.8844;5.6852;
82759254594507;28.5846;-15.9088;5.6974;
82759264594507;28.9994;-15.9454;5.6120;
82759274594507;29.2800;-16.0064;5.7706;
82759284594507;29.5972;-16.0064;5.8682;
82759294594507;29.8656;-16.0186;5.8682;
82759304594507;29.8778;-16.1040;6.0878;
82759314594507;29.8534;-16.1650;6.2586;
82759324594507;29.8168;-16.2016;6.4050;
82759334594507;29.8046;-16.2382;6.5514;
82759344594507;29.6948;-16.2870;6.8442;
82759354594507;29.5850;-16.3968;6.9052;
82759364594507;29.4142;-16.5310;7.0272;
82759374594507;29.2678;-16.6652;7.0760;
82759384594507;29.3044;-16.7750;6.8198;
82759394594507;29.3532;-16.8970;6.6490;
82759404594507;29.3410;-17.0312;6.3684;
82759414594507;29.4020;-17.2020;6.0024;
82759424594507;29.4142;-17.3728;5.7462;
82759434594507;29.3654;-17.4948;5.6120;
82759444594507;29.2190;-17.6046;5.5632;
82759454594507;29.0848;-17.7388;5.5998;
82759464594507;28.9506;-17.7754;5.6486;
82759474594507;28.9628;-17.8486;5.4534;
82759484594507;29.0360;-17.9096;5.3314;
82759494594507;28.9018;-17.9706;5.4412;
82759504594507;28.8408;-17.9584;5.3436;
82759514594507;28.9018;-17.9584;5.1728;
82759524594507;29.0604;-17.9462;4.9166;
82759534594507;29.1580;-17.9218;4.6848;
82759544594507;29.3288;-17.8852;4.5262;
82759554594507;29.3776;-17.8608;4.5018;
82759564594507;29.3898;-17.7632;4.5750;
82759574594507;29.4996;-17.6900;4.4896;
82759584594507;29.6216;-17.5924;4.5262;
82759594594507;29.7314;-17.4948;4.5628;
82759604594507;29.7680;-17.4216;4.6848;
82759614594507;29.8046;-17.2874;4.8312;
82759624594507;29.9144;-17.2020;4.7824;
82759634594507;29.9876;-17.0556;4.7824;
82759644594507;30.3292;-16.9580;4.3676;
82759654594507;30.4634;-16.8116;4.2822;
82759664594507;30.5244;-16.7262;4.3188;
82759674594507;30.4756;-16.6652;4.3920;
82759684594507;30.5244;-16.5310;4.4164;
82759694594507;30.5976;-16.5066;4.4042;
82759704594507;30.6708;-16.4578;4.3554;
82759714594507;30.7440;-16.4212;4.3798;
82759724594507;30.6342;-16.3602;4.6604;
82759734594507;30.6342;-16.3358;4.7702;
82759744594507;30.6098;-16.2992;4.7946;
82759754594507;30.5732;-16.2138;4.8434;
82759764594507;30.5610;-16.2260;4.9410;
82759774594507;30.7318;-16.1162;4.7092;
82759784594507;30.6708;-16.0552;4.7824;
82759794594507;30.6830;-15.9942;4.7824;
82759804594507;30.5000;-15.9942;4.9410;
82759814594507;30.4878;-15.9576;4.9410;
82759824594507;30.5854;-15.9088;4.8190;
82759834594507;30.6952;-15.9454;4.6970;
82759844594507;30.7074;-15.9088;4.5994;
82759854594507;30.3902;-16.0064;4.8922;
82759864594507;30.2072;-16.0308;5.1240;
82759874594507;30.0974;-16.0430;5.2704;
82759884594507;30.1218;-15.9820;5.3436;
82759894594507;29.9876;-15.9820;5.5266;
82759904594507;29.8168;-15.9454;5.7706;
82759914594507;29.7314;-15.8844;6.0146;
82759924594507;29.7436;-15.8356;6.0878;
82759934594507;29.8900;-15.7746;6.0146;
82759944594507;29.9876;-15.7136;6.0146;
82759954594507;29.8656;-15.6526;6.1488;
82759964594507;29.7924;-15.6770;6.2708;
82759974594507;29.8412;-15.7014;6.2830;
82759984594507;29.8534;-15.7624;6.2342;
82759994594507;29.9144;-15.7380;5.9902;
82760004594507;29.9998;-15.7990;5.8682;
82760014594507;29.9632;-15.8478;5.9536;
82760024594507;29.9998;-15.8478;5.8560;
82760034594507;30.0364;-15.9576;5.7584;
82760044594507;30.1096;-15.9454;5.5998;
82760054594507;30.1462;-15.9698;5.4900;
82760064594507;30.2438;-16.0308;5.3192;
82760074594507;30.2194;-16.1406;5.3802;
82760084594507;30.1584;-16.2260;5.3924;
82760094594507;30.3292;-16.2138;5.1484;
82760104594507;30.3658;-16.2748;4.9898;
82760114594507;30.5244;-16.2748;4.7214;
82760124594507;30.6708;-16.2870;4.4896;
82760134594507;30.7806;-16.3236;4.2334;
82760144594507;30.8538;-16.3114;4.1724;
82760154594507;31.0978;-16.2626;3.7942;
82760164594507;31.1466;-16.2504;3.6722;
82760174594507;31.0856;-16.2626;3.6234;
82760184594507;31.0612;-16.2992;3.5624;
82760194594507;31.0246;-16.3358;3.4770;
82760204594507;30.9270;-16.4334;3.4892;
82760214594507;30.8172;-16.4700;3.5502;
82760224594507;30.7928;-16.4944;3.5014;
82760234594507;30.5732;-16.5432;3.7210;
82760244594507;30.4878;-16.5188;3.8064;
82760254594507;30.3536;-16.4700;3.9528;
82760264594507;30.4756;-16.4212;3.9040;
82760274594507;30.5366;-16.3236;4.0626;
82760284594507;30.5976;-16.2138;4.2090;
82760294594507;30.5610;-16.0918;4.4164;
82760304594507;30.4146;-16.0308;4.6604;
82760314594507;30.3658;-15.9454;4.8190;
82760324594507;30.3902;-15.9088;4.8556;
82760334594507;30.5000;-15.8722;4.8800;
82760344594507;30.3536;-15.7746;5.0996;
82760354594507;30.2072;-15.7868;5.3436;
82760364594507;29.9266;-15.7502;5.5998;
82760374594507;29.8412;-15.7990;5.7950;
82760384594507;29.7436;-15.8356;5.9048;
82760394594507;29.6948;-15.9210;5.9170;
82760404594507;29.6460;-16.0186;5.8926;
82760414594507;29.5362;-16.1772;5.8804;
82760424594507;29.4996;-16.3846;5.7340;
82760434594507;29.5118;-16.5066;5.5144;
82760444594507;29.6704;-16.6408;5.2094;
82760454594507;29.7314;-16.7628;4.9166;
82760464594507;29.8168;-16.8360;4.7458;
82760474594507;29.7436;-16.8726;4.8434;
82760484594507;29.6216;-16.8848;4.9532;
