Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
82755021363361;1.6816;-0.0482;-0.1611;
82755031472319;1.5411;-0.0929;-0.1888;
82755041573153;1.5273;-0.0079;-0.2048;
82755051685913;1.6104;0.1647;-0.1835;
82755061783986;1.5326;0.2787;-0.2016;
82755071893569;1.0405;0.1509;-0.2666;
82755081999611;0.4206;-0.0866;-0.3369;
82755092123413;0.1108;-0.1931;-0.3891;
82755102222632;0.2184;-0.1281;-0.4040;
82755112327215;0.4345;-0.0387;-0.3891;
82755122434403;0.4845;-0.0356;-0.3731;
82755132550809;0.4313;-0.0674;-0.3774;
82755142631694;0.4132;-0.0599;-0.4083;
82755152740028;0.4068;-0.0663;-0.4338;
82755162851798;0.4004;-0.0972;-0.4370;
82755172957944;0.4771;-0.0620;-0.4072;
82755183057319;0.6294;0.0379;-0.3944;
82755193166486;0.6774;0.0955;-0.3869;
82755203267632;0.5815;0.1136;-0.3933;
82755213375444;0.4430;0.1104;-0.3838;
82755223477319;0.4845;0.1328;-0.3635;
82755233584194;0.6411;0.1360;-0.3273;
82755243709403;0.7477;0.0880;-0.2719;
82755253799090;0.9245;0.0838;-0.2399;
82755263909403;1.1576;0.1328;-0.2357;
82755273999455;1.2461;0.0859;-0.1984;
82755284111903;1.3718;0.0497;-0.1611;
82755294213101;1.4804;0.0507;-0.1036;
82755304340496;1.4996;0.0593;-0.0610;
82755314453569;1.4133;0.0230;-0.0184;
82755324536642;1.2812;0.0358;0.0264;
82755334621121;1.0724;0.0720;0.0551;
82755344754715;0.8020;0.1093;0.0509;
82755354855861;0.5027;0.1466;0.0519;
82755364962892;0.2162;0.1562;0.0795;
82755375097736;0.1172;0.1551;0.1125;
82755385166642;-0.0011;0.1264;0.1381;
82755395275132;-0.2088;0.1019;0.1903;
82755405363205;-0.3631;0.0965;0.2063;
82755415492059;-0.5399;0.0571;0.2009;
82755425586486;-0.7296;0.0156;0.1764;
82755435697632;-0.8967;0.0039;0.1871;
82755445804819;-1.0405;-0.0238;0.1999;
82755455901903;-1.1694;-0.0356;0.1583;
82755466021121;-1.3014;-0.0324;0.1178;
82755476132059;-1.3952;-0.0377;0.1221;
82755486216538;-1.4600;-0.0441;0.1328;
82755496348882;-1.4696;-0.0206;0.1061;
82755506452944;-1.4899;-0.0025;0.0658;
82755516557007;-1.5516;0.0262;0.0455;
82755526655757;-1.5879;0.0390;0.0466;
82755536759819;-1.4941;-0.0015;0.0200;
82755546863882;-1.4026;-0.0313;-0.0269;
82755556964819;-1.3792;-0.0260;-0.0546;
82755567068882;-1.3185;-0.0387;-0.0397;
82755577172944;-1.2397;-0.0430;-0.0503;
82755587270236;-1.1459;-0.0834;-0.0695;
82755597374298;-1.0522;-0.1111;-0.1142;
82755607478361;-1.0149;-0.0791;-0.1377;
82755617598048;-0.9744;-0.0738;-0.1249;
82755627702111;-0.8999;-0.0324;-0.1164;
82755637806173;-0.7871;-0.0281;-0.1270;
82755647913465;-0.6987;-0.0206;-0.1558;
82755658017528;-0.6592;0.0252;-0.1782;
82755668121590;-0.6294;0.0550;-0.1686;
82755678228986;-0.5112;0.0252;-0.1696;
82755688333048;-0.4004;-0.0100;-0.2016;
82755698437111;-0.3674;-0.0206;-0.2208;
82755708547423;-0.3642;-0.0238;-0.2250;
82755718651486;-0.3290;0.0028;-0.2208;
82755728755548;-0.2758;0.0273;-0.2389;
82755738883361;-0.2056;0.0007;-0.2549;
82755748987423;-0.1683;-0.0153;-0.2570;
82755759091486;-0.1640;-0.0057;-0.2378;
82755769155965;-0.1694;0.0209;-0.2549;
82755779260028;-0.1619;0.0699;-0.3081;
82755789364090;-0.1587;0.0166;-0.3262;
82755799507163;-0.1640;-0.0366;-0.3230;
82755809611173;-0.1672;0.0188;-0.3198;
82755819715236;-0.1523;0.0614;-0.3465;
82755829809663;-0.1310;0.0379;-0.3816;
82755839913726;-0.0107;0.0209;-0.3965;
82755850017840;0.1033;-0.0036;-0.3891;
82755860131590;0.1321;0.0305;-0.3816;
82755870235653;0.1992;0.0305;-0.3603;
82755880339715;0.3569;0.0262;-0.3699;
82755890446538;0.5676;0.0582;-0.3624;
82755900550548;0.7338;0.0475;-0.3316;
82755910654611;0.8989;0.0656;-0.2975;
82755920765444;1.0447;0.0848;-0.2602;
82755930869507;1.2482;0.0369;-0.2815;
82755940973569;1.4058;0.0049;-0.2591;
82755951078361;1.4367;0.0401;-0.2037;
82755961182423;1.4325;0.0039;-0.1877;
82755971286486;1.4868;-0.0642;-0.1771;
82755981393986;1.4783;-0.0780;-0.1686;
82755991498048;1.4165;-0.0897;-0.1238;
82756001602163;1.3462;-0.0887;-0.1217;
82756011725340;1.3153;-0.0387;-0.1260;
82756021829403;1.2972;0.0156;-0.1217;
82756031933465;1.3270;0.0198;-0.0929;
82756042032580;1.2780;-0.0334;-0.0546;
82756052136642;1.1459;-0.0164;-0.0610;
82756062240705;1.0053;0.0071;-0.0823;
82756072352528;0.9543;0.0561;-0.1121;
82756082456590;0.8819;0.0933;-0.1068;
82756092560653;0.7583;0.0593;-0.0940;
82756102654663;0.6731;0.0230;-0.0716;
82756112758726;0.5825;0.0294;-0.0908;
82756122862788;0.4569;-0.0079;-0.1057;
82756132983361;0.3579;-0.0493;-0.0748;
82756143087423;0.2951;-0.0684;-0.0812;
82756153191486;0.2812;-0.0249;-0.1047;
82756163303413;0.2897;0.0539;-0.1228;
82756173407476;0.2780;0.0188;-0.1047;
82756183511538;0.2876;0.0252;-0.0738;
82756193609611;0.3015;0.0923;-0.0770;
82756203713726;0.2908;-0.0015;-0.0748;
82756213817736;0.2855;-0.0100;-0.0620;
82756223922736;0.3110;0.0742;-0.0471;
82756234026798;0.2844;-0.0047;-0.0333;
82756244130861;0.2759;-0.0281;-0.0141;
82756254259611;0.2940;0.0529;-0.0162;
82756264363726;0.2940;0.0252;0.0210;
82756274467788;0.2865;-0.0652;0.0498;
82756284562788;0.3036;0.0369;0.0083;
82756294666851;0.3015;0.0742;0.0093;
82756304770861;0.2812;0.0007;0.0477;
82756314879715;0.3047;0.0710;0.0690;
82756324983726;0.3132;0.1455;0.0487;
82756335087840;0.2770;0.0593;0.0519;
82756345189507;0.2802;-0.0270;0.0402;
82756355293569;0.3228;-0.0313;0.0679;
82756365397632;0.3249;-0.0174;0.1391;
82756375519403;0.3398;-0.0503;0.1573;
82756385623465;0.4057;0.1019;0.1306;
82756395727528;0.5101;0.2297;0.1061;
82756405856382;0.5272;0.2020;0.1551;
82756415960444;0.5016;0.2425;0.1668;
82756426064507;0.4814;0.2095;0.1349;
82756436123153;0.4270;0.1668;0.0955;
82756446227215;0.3505;0.1040;0.0965;
82756456331278;0.3494;0.0891;0.1232;
82756466462007;0.4409;0.1434;0.1200;
82756476566069;0.5197;0.0518;0.1647;
82756486670132;0.5506;-0.0727;0.1903;
82756496775028;0.6241;-0.0589;0.1935;
82756506879090;0.6454;-0.0111;0.1764;
82756516983153;0.7168;0.0220;0.1722;
82756527103153;0.8233;0.0944;0.1796;
82756537207215;0.8925;0.0156;0.2297;
82756547311278;0.9096;-0.0025;0.2521;
82756557409923;0.8489;-0.0100;0.2670;
82756567513986;0.7860;-0.0461;0.2766;
82756577618048;0.7317;0.0763;0.2435;
82756587730705;0.6784;0.1636;0.2563;
82756597834767;0.6262;0.0880;0.3160;
82756607938830;0.5389;0.0774;0.3266;
82756618044194;0.4281;0.1296;0.3085;
82756628148257;0.4409;0.1146;0.2851;
82756638252319;0.4313;0.1690;0.2691;
82756648367736;0.4760;0.2318;0.2787;
82756658471798;0.4430;0.1924;0.3266;
82756668575861;0.3803;0.1636;0.3447;
82756678687007;0.3121;0.0987;0.3213;
82756688791069;0.2610;0.0454;0.3149;
82756698895132;0.2535;0.1104;0.3000;
82756709005653;0.3004;0.1115;0.2883;
82756719109715;0.3015;0.0486;0.2904;
82756729213778;0.3036;0.0060;0.2627;
82756739330496;0.3174;0.0188;0.2467;
82756749434559;0.3590;0.0358;0.2425;
82756759538621;0.3728;-0.0366;0.2925;
82756769652215;0.3451;-0.0716;0.2787;
82756779757840;0.3366;-0.0663;0.2680;
82756789863465;0.3217;-0.0430;0.2659;
82756799947215;0.3249;0.0241;0.2563;
82756810052840;0.3686;0.0901;0.2361;
82756820158465;0.3451;0.1253;0.2521;
82756830265132;0.2834;0.1083;0.2446;
82756840370757;0.1651;0.0539;0.2616;
82756850476382;0.0256;0.0497;0.2616;
82756860577580;-0.1033;0.1008;0.2478;
82756870683205;-0.1864;0.1370;0.2425;
82756880788830;-0.3184;0.1732;0.2318;
82756890890757;-0.4675;0.1445;0.2041;
82756900996382;-0.6624;0.0422;0.1541;
82756911102007;-0.9052;-0.0441;0.1360;
82756921221278;-1.0852;-0.0514;0.0816;
82756931326903;-1.1981;-0.0525;0.0541;
82756941432528;-1.2301;-0.0780;-0.0003;
82756951532736;-1.2322;-0.1260;-0.0024;
82756961638361;-1.1342;-0.0419;-0.0439;
82756971743986;-1.0543;0.0997;-0.0567;
82756981846694;-0.9563;0.0497;-0.0663;
82756991952319;-0.8988;-0.0292;-0.0557;
82757002057944;-0.8158;0.0294;-0.0535;
82757012182111;-0.7189;0.0720;-0.0557;
82757022287736;-0.6763;0.0326;-0.0557;
82757032393361;-0.6145;0.0028;-0.0482;
82757042486486;-0.5570;-0.0620;-0.0184;
82757052592111;-0.3482;-0.0292;-0.0344;
82757062697736;-0.1981;0.0092;0.0168;
82757072807215;-0.1033;-0.0366;0.0210;
82757082912840;-0.0288;-0.0100;0.0498;
82757093018465;0.0831;0.0252;0.0711;
82757103166173;0.1385;-0.0217;0.0859;
82757113271798;0.1715;-0.0441;0.0976;
82757123377423;0.3015;0.0145;0.1349;
82757133438257;0.3483;0.0124;0.1764;
82757143543882;0.3972;0.0166;0.1860;
82757153649507;0.4419;0.0071;0.2020;
82757163751746;0.4643;-0.0079;0.2222;
82757173857371;0.5101;-0.0631;0.2606;
82757183962996;0.5240;-0.0674;0.3032;
82757194093882;0.5730;-0.0228;0.3596;
82757204199507;0.5911;0.0188;0.3895;
82757214305132;0.5857;-0.0174;0.3991;
82757224420080;0.5304;-0.0121;0.4374;
82757234525705;0.3993;0.0561;0.4481;
82757244631330;0.3110;0.0273;0.4566;
82757254701903;0.1662;-0.0419;0.4608;
82757264807528;-0.0149;0.0497;0.4779;
82757274913101;-0.0810;0.1115;0.4832;
82757285028048;-0.2438;0.0379;0.4608;
82757295133673;-0.4739;-0.0079;0.4140;
82757305239298;-0.6646;0.0039;0.3767;
82757315343257;-0.7530;0.0411;0.3266;
82757325448882;-0.8062;0.0071;0.2872;
82757335554507;-0.9126;-0.0471;0.2276;
82757345650965;-1.0181;-0.0589;0.1700;
82757355756590;-1.0479;-0.0834;0.1466;
82757365862215;-1.0799;-0.0684;0.0700;
82757375992528;-1.0383;0.0241;0.0306;
82757386098153;-0.9808;0.0188;-0.0013;
82757396203778;-0.8935;-0.0196;-0.0301;
82757406301486;-0.8732;0.0326;-0.0620;
82757416407111;-0.7935;0.0710;-0.0557;
82757426512736;-0.6656;0.0838;-0.0280;
82757436623673;-0.5570;0.1466;-0.0003;
82757446729298;-0.4622;0.0795;-0.0322;
82757456834923;-0.3865;-0.0047;-0.0578;
82757466914246;-0.3003;-0.0004;-0.0344;
82757477019871;-0.2885;-0.0345;0.0019;
82757487125496;-0.2928;-0.0142;0.0434;
82757497248153;-0.2715;0.0241;0.0647;
82757507353778;-0.2640;0.0486;0.0551;
82757517459403;-0.2704;0.0284;0.0370;
82757527557632;-0.2555;-0.0068;0.0647;
82757537663257;-0.2630;0.0731;0.0754;
82757547768882;-0.1885;0.0816;0.0732;
82757557876694;-0.1555;-0.0441;0.0901;
82757567982319;-0.2577;-0.0164;0.1104;
82757578087944;-0.2459;0.1083;0.0923;
82757588189819;-0.1875;0.0752;0.0743;
82757598295444;-0.2619;-0.0430;0.0711;
82757608401069;-0.3045;-0.0738;0.0562;
82757618510080;-0.3013;-0.0281;0.0381;
82757628615705;-0.2811;-0.0068;0.0210;
82757638721330;-0.3077;0.0017;-0.0045;
82757648824298;-0.3067;-0.0324;-0.0418;
82757658929923;-0.3109;-0.0812;-0.0482;
82757669035548;-0.3525;-0.1324;-0.0961;
82757679152580;-0.2822;-0.0578;-0.1622;
82757689258205;-0.2545;0.0411;-0.1877;
82757699363830;-0.2598;0.0816;-0.2144;
82757709459611;-0.2577;0.0688;-0.2357;
82757719565236;-0.2406;0.1136;-0.2900;
82757729670861;-0.2310;0.1232;-0.3198;
82757739789611;-0.2406;0.0816;-0.3656;
82757749895236;-0.2577;0.0326;-0.3774;
82757760000861;-0.2406;-0.0217;-0.3944;
82757770117892;-0.2214;0.0113;-0.3965;
82757780223569;-0.1747;0.0305;-0.3955;
82757790329298;-0.1651;0.0092;-0.4061;
82757800413673;-0.1204;-0.0238;-0.4200;
82757810519351;-0.1129;-0.0610;-0.4146;
82757820625080;-0.0320;0.0081;-0.3912;
82757830723673;0.0256;0.0571;-0.3710;
82757840829351;0.0543;0.0976;-0.3358;
82757850935080;0.0597;0.0923;-0.2953;
82757861042736;0.0597;0.0731;-0.2804;
82757871148413;0.0543;0.0774;-0.2602;
82757881254142;-0.0053;0.0550;-0.2612;
82757891360132;-0.0628;0.0720;-0.2612;
82757901465809;-0.1118;0.0880;-0.2421;
82757911571538;-0.1854;-0.0015;-0.1909;
82757921686069;-0.2056;-0.1249;-0.1867;
82757931791746;-0.2067;-0.1707;-0.1973;
82757941897476;-0.1949;-0.1824;-0.1909;
82757951998153;-0.1928;-0.1899;-0.2091;
82757962103830;-0.1342;-0.1228;-0.2059;
82757972209559;-0.0064;0.0081;-0.1728;
82757982307580;0.0469;0.0454;-0.1611;
82757992413257;0.0565;0.0103;-0.1664;
82758002518986;0.1044;-0.0238;-0.1483;
82758012638413;0.1651;0.0720;-0.1473;
82758022744090;0.1939;0.1317;-0.1654;
82758032849819;0.1715;0.0220;-0.1569;
82758042946903;0.1672;-0.0610;-0.1547;
82758053052580;0.2525;-0.0535;-0.1313;
82758063158309;0.3153;-0.0823;-0.1057;
82758073261798;0.4089;-0.1089;-0.0887;
82758083367476;0.4931;-0.0684;-0.0695;
82758093473205;0.5719;-0.0706;-0.0109;
82758103570496;0.6145;-0.0887;0.0509;
82758113676173;0.7104;-0.0334;0.0944;
82758123781903;0.7423;0.0028;0.1274;
82758133894090;0.7327;0.0784;0.1615;
82758143999767;0.7061;0.1402;0.1860;
82758154105496;0.5549;0.0869;0.2020;
82758164216746;0.3888;0.0656;0.2158;
82758174322423;0.1907;0.0241;0.1775;
82758184428153;0.0820;-0.0217;0.1360;
82758194538101;0.0479;-0.0260;0.1200;
82758204643778;-0.0170;-0.0441;0.1136;
82758214749507;-0.0980;-0.1430;0.1477;
82758224847371;-0.1822;-0.1814;0.1605;
82758234953101;-0.2523;-0.1537;0.1083;
82758245058830;-0.2672;-0.1015;0.0901;
82758255168465;-0.2981;-0.0142;0.0519;
82758265274142;-0.2864;-0.0387;0.0381;
82758275379871;-0.3290;-0.0993;0.0338;
82758285497528;-0.4686;-0.1324;0.0360;
82758295603205;-0.5634;-0.1260;-0.0099;
82758305708934;-0.5506;-0.1270;-0.0290;
82758315798257;-0.6422;-0.2762;-0.0578;
82758325903934;-0.7274;-0.3571;-0.0929;
82758336009663;-0.5868;-0.0356;-0.1398;
82758346134298;-0.3407;0.2691;-0.1664;
82758356239976;-0.2214;0.2670;-0.2037;
82758366345705;-0.1577;0.1242;-0.2080;
82758376437111;-0.0501;0.1775;-0.1792;
82758386542788;-0.0043;0.2041;-0.1771;
82758396648517;0.0192;0.1626;-0.1611;
82758406737944;0.0660;0.1381;-0.1249;
82758416843621;0.0852;-0.0260;-0.0897;
82758426949351;0.1619;-0.0866;-0.0780;
82758437070236;0.2812;-0.0313;-0.0897;
82758447175913;0.2418;-0.0366;-0.0642;
82758457281642;0.2663;-0.0599;-0.0099;
82758467386330;0.3750;0.0305;0.0360;
82758477492007;0.4313;0.0763;0.0413;
82758487597736;0.4238;0.1466;0.0274;
82758497710757;0.3899;0.2286;0.0498;
82758507816434;0.3260;0.2201;0.1125;
82758517922163;0.3515;0.4853;0.1328;
82758528022580;0.1150;0.1157;0.1551;
82758538128257;-0.3269;-0.5126;0.1498;
82758548233986;-0.2268;-0.2389;0.1306;
82758558340861;-0.0597;-0.0727;0.0455;
82758568446538;-0.0181;-0.1664;0.0178;
82758578552267;-0.0437;-0.1601;0.0221;
82758588650132;-0.0735;-0.1569;0.0338;
82758598755809;0.0245;-0.0111;0.0658;
82758608861538;0.0756;0.1402;0.1093;
82758618982736;-0.0405;0.0092;0.1168;
82758629088413;-0.0245;-0.0217;0.1274;
82758639194142;-0.0075;0.0774;0.1040;
82758649295548;-0.0671;0.0241;0.0743;
82758659401226;-0.0980;0.0358;0.0987;
82758669506955;-0.1843;-0.0345;0.1040;
82758679605757;-0.3194;-0.1121;0.0901;
82758689711434;-0.3642;-0.0196;0.1168;
82758699817163;-0.4217;-0.0313;0.0530;
82758709924298;-0.4654;-0.0482;0.0210;
82758720029976;-0.4643;0.0241;0.0115;
82758730135653;-0.4728;-0.0589;-0.0205;
82758740259611;-0.4366;-0.0748;-0.0162;
82758750365288;-0.3525;0.0103;-0.0599;
82758760471017;-0.2896;0.0635;-0.0770;
82758770537684;-0.2875;0.0561;-0.0866;
82758780642996;-0.2385;0.0838;-0.1142;
82758790748361;-0.1864;0.0390;-0.1004;
82758800889298;-0.2417;-0.1100;-0.1451;
82758810994611;-0.1545;-0.0345;-0.1473;
82758821099976;-0.1694;-0.0047;-0.1792;
82758831184819;-0.1502;-0.0525;-0.1846;
82758841290132;-0.1236;-0.0047;-0.1494;
82758851395496;-0.0969;0.0145;-0.1185;
82758861506382;-0.1193;-0.0706;-0.0919;
82758871611694;-0.1150;-0.1057;-0.0972;
82758881717059;-0.0746;-0.0663;-0.0812;
82758891835236;-0.0426;-0.0514;-0.0280;
82758901940548;-0.0682;-0.1142;-0.0237;
82758912045913;-0.0405;-0.0951;-0.0056;
82758922151486;-0.0405;-0.1068;-0.0322;
82758932256798;0.0064;-0.1132;-0.0035;
82758942362163;-0.0352;-0.1057;0.0306;
82758952455340;-0.0511;-0.1590;0.0509;
82758962560653;-0.0075;-0.0791;0.0040;
82758972666017;0.0554;0.0007;-0.0109;
82758982780444;0.0490;0.0177;-0.0248;
82758992885757;0.0788;0.1157;-0.0269;
82759002991121;0.0746;0.1594;-0.0386;
82759013096694;0.1129;0.2116;-0.0333;
82759023202007;0.1289;0.2872;-0.0312;
82759033307371;0.0788;0.2414;-0.0184;
82759043411694;0.0724;0.2925;-0.0312;
82759053517007;0.0383;0.2467;-0.0258;
82759063622371;-0.0352;0.0571;-0.0152;
82759073723673;-0.0085;-0.0004;0.0029;
82759083828986;-0.0043;0.0593;-0.0312;
82759093934351;0.0266;0.0443;-0.0684;
82759104039507;0.0383;0.0369;-0.0929;
82759114144819;0.1150;0.1274;-0.1004;
82759124250132;0.1587;0.1104;-0.1174;
82759134378569;0.1577;0.0337;-0.1302;
82759144483882;0.1033;0.0262;-0.1664;
82759154589246;0.0767;0.0028;-0.1803;
82759164677215;0.0117;-0.0334;-0.1814;
82759174782528;-0.0149;-0.0887;-0.1814;
82759184887892;-0.0842;-0.1387;-0.1984;
82759194987736;-0.0618;-0.0706;-0.2154;
82759205093048;-0.0501;-0.0642;-0.2389;
82759215198413;-0.0565;-0.1228;-0.2133;
82759225294298;0.0447;-0.0844;-0.1963;
82759235399611;0.0565;-0.0111;-0.1739;
82759245504976;0.0959;0.0784;-0.1579;
82759255652736;0.0554;0.0859;-0.1121;
82759265758048;0.0415;0.0529;-0.1068;
82759275863413;0.0639;0.0454;-0.1004;
82759285958673;0.0586;0.0454;-0.0493;
82759296063986;0.0170;0.0656;0.0093;
82759306169351;-0.0490;-0.0270;0.0551;
82759316278726;-0.0501;-0.0324;0.0827;
82759326384038;-0.0810;-0.0121;0.1264;
82759336489403;-0.1481;-0.0610;0.1381;
82759346584246;-0.1640;-0.0610;0.1850;
82759356689559;-0.2045;-0.1057;0.2318;
82759366794923;-0.2321;-0.1238;0.2606;
82759376898673;-0.2246;-0.0482;0.2435;
82759387003986;-0.2481;0.0156;0.2489;
82759397109351;-0.3844;0.0156;0.2563;
82759407212840;-0.4952;-0.0025;0.2276;
82759417318153;-0.5985;-0.0567;0.1636;
82759427423517;-0.7029;-0.1036;0.0679;
82759437530236;-0.6710;-0.0185;-0.0067;
82759447635548;-0.6667;-0.0313;-0.0897;
82759457740913;-0.6262;-0.0345;-0.1025;
82759467850861;-0.5165;0.0550;-0.1334;
82759477956173;-0.4728;0.0134;-0.2080;
82759488061538;-0.4089;0.0284;-0.1973;
82759498168465;-0.3045;0.1029;-0.2101;
82759508273778;-0.2523;-0.0196;-0.2581;
82759518379142;-0.2310;-0.0791;-0.2655;
82759528486903;-0.2088;-0.0430;-0.2591;
82759538592215;-0.1587;-0.0089;-0.2719;
82759548697580;-0.0479;0.0624;-0.2857;
82759558805757;0.0138;0.0401;-0.2921;
82759568911069;-0.0117;-0.0260;-0.3092;
82759579016434;0.0469;0.0273;-0.3081;
82759589118882;0.1129;0.0252;-0.3358;
82759599224194;0.1204;-0.0430;-0.3262;
82759609329559;0.1087;-0.0249;-0.2857;
82759619441069;0.2130;-0.0089;-0.2687;
82759629546382;0.3142;0.0166;-0.2559;
82759639651746;0.3505;-0.0153;-0.2304;
82759649742632;0.3845;-0.0174;-0.1877;
82759659847944;0.4558;-0.0068;-0.1611;
82759669953309;0.4835;-0.0281;-0.1292;
82759680072111;0.4888;0.0124;-0.0919;
82759690177423;0.5485;0.0838;-0.0184;
82759700282788;0.3036;-0.0663;-0.0258;
82759710381798;0.0490;-0.1824;-0.0120;
82759720487111;0.1172;-0.0514;-0.0003;
82759730592476;0.2280;0.0784;-0.0003;
82759740714298;0.0884;0.0188;-0.0258;
82759750819611;-0.0820;-0.0770;-0.0344;
82759760924976;-0.1406;-0.0471;0.0019;
82759771022059;-0.1502;-0.0249;0.0019;
82759781127840;-0.1001;-0.0631;-0.0013;
82759791233621;-0.1140;-0.0228;-0.0407;
82759801342892;-0.0288;0.0646;-0.0290;
82759811448673;-0.0245;0.0774;-0.0695;
82759821554507;-0.0724;0.0465;-0.0706;
82759831655601;-0.0469;-0.0111;-0.0578;
82759841761382;-0.0021;-0.0292;-0.0503;
82759851867163;0.0245;-0.0419;-0.0716;
82759861965288;0.0788;-0.0015;-0.1025;
82759872071069;0.1715;0.0262;-0.0631;
82759882176851;0.1896;-0.0100;-0.0461;
82759892316434;0.2482;-0.0228;-0.0312;
82759902422215;0.3632;0.0156;0.0125;
82759912527996;0.4174;0.1402;0.0264;
82759922629507;0.4036;0.1328;0.0498;
82759932735236;0.2589;-0.0079;0.1029;
82759942841017;0.1885;0.0529;0.1349;
82759952923778;0.1001;0.0188;0.0997;
82759963029559;0.0117;-0.0281;0.1178;
82759973135340;-0.0202;0.0294;0.1274;
82759983234871;-0.0309;0.0007;0.1189;
82759993340653;-0.0810;0.0124;0.0859;
82760003446434;-0.1438;0.0284;0.0880;
82760013560184;-0.2099;0.0230;0.0901;
82760023666017;-0.2630;0.0049;0.1061;
82760033771746;-0.3237;-0.0142;0.1008;
82760043870392;-0.3940;-0.0770;0.0636;
82760053976173;-0.3972;-0.0759;0.0668;
82760064081955;-0.3652;-0.0451;0.0530;
82760074181486;-0.3035;-0.0281;0.0445;
82760084287267;-0.2257;-0.0004;-0.0003;
82760094393048;-0.2109;-0.0196;0.0008;
82760104501173;-0.2534;-0.0983;0.0253;
82760114606955;-0.2321;-0.1057;0.0338;
82760124712736;-0.1502;-0.0471;0.0008;
82760134841434;-0.0969;-0.0844;-0.0344;
82760144947215;-0.0969;-0.0791;-0.0439;
82760155052996;-0.0618;0.0241;-0.0248;
82760165125184;-0.0639;0.0166;-0.0056;
82760175230965;-0.0799;-0.1068;-0.0088;
82760185336746;-0.0778;-0.1707;-0.0045;
82760195479507;-0.0799;-0.2176;0.0072;
82760205585288;-0.0746;-0.2783;0.0541;
82760215691069;-0.1885;-0.7170;0.0806;
82760225764455;0.1907;-0.5382;0.1562;
82760235870288;0.9511;0.2063;-0.0045;
82760245976017;0.2812;0.5461;-0.1409;
82760256090913;-0.1545;0.7334;-0.0493;
82760266196694;0.1353;0.4853;-0.0290;
82760276302476;0.3270;0.3959;-0.0557;
82760286428101;0.3920;0.4278;-0.0514;
82760296533882;0.2301;0.1381;0.0391;
82760306639663;0.0746;-0.1366;0.1328;
82760316730496;0.3430;-0.0684;0.1860;
82760326836278;0.7040;0.1019;0.1892;
82760336942059;0.6518;0.0497;0.2095;
82760347034351;0.3845;0.0465;0.2744;
82760357140132;0.2663;0.2574;0.2861;
