Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
83800405144737;-9.4789;-0.0993;-4.4815;
83800415250310;-9.4765;-0.6263;-3.4202;
83800425355935;-4.9777;-0.1591;-2.3758;
83800435463487;-4.8963;-0.2237;-5.2887;
83800445569060;-9.2393;-0.1448;-5.7293;
83800455674685;-10.7868;2.1383;-3.9736;
83800465797862;-10.4563;2.5549;-3.9449;
83800475903435;-10.7007;0.6290;-2.9028;
83800486009060;-9.6849;0.6362;-2.5528;
83800496100727;-9.4525;0.4038;-2.4595;
83800506206300;-10.1139;0.1331;-3.1110;
83800516311925;-9.4741;0.1379;-2.0931;
83800526408800;-8.5783;1.2808;-2.7996;
83800536514373;-9.3425;1.1058;-3.5112;
83800546619998;-8.5089;1.3621;-4.1148;
83800556724998;-9.3425;1.1154;-5.1497;
83800566830571;-11.1221;0.7585;-4.3711;
83800576936196;-8.2789;0.8423;-2.6034;
83800587044008;-6.2210;0.5094;-2.9172;
83800597149581;-8.8346;0.3368;-3.4155;
83800607255206;-10.5855;0.9787;-3.9302;
83800617363696;-10.3391;0.7247;-3.5973;
83800627469269;-8.7772;0.3655;-2.3566;
83800637574894;-8.4248;0.0541;-2.8427;
83800647690102;-9.6323;-0.1472;-3.8967;
83800657795675;-10.8108;0.1786;-3.2309;
83800667901300;-8.2286;0.7394;-2.3901;
83800678003592;-8.4512;0.2506;-3.6500;
83800688109165;-10.0011;0.3607;-4.3352;
83800698214790;-9.3903;0.9260;-3.6595;
83800708314008;-8.7820;0.6769;-3.7986;
83800718419581;-8.5280;0.7513;-3.7388;
83800728525206;-8.5639;0.9117;-4.6609;
83800738636977;-9.8169;1.0077;-4.3519;
83800748742550;-8.3794;-0.0344;-3.9832;
83800758848175;-8.6309;-0.3075;-3.8560;
83800768920362;-9.7519;-0.5064;-3.8752;
83800779025935;-9.2513;-0.7627;-4.0860;
83800789131560;-8.8992;0.0924;-4.0023;
83800799272550;-9.3712;-0.0559;-3.4920;
83800809378123;-8.6716;0.0254;-3.0033;
83800819483748;-8.1494;-0.4274;-3.9568;
83800829575050;-8.3100;-0.7101;-5.4323;
83800839680623;-8.8322;-0.3266;-5.8875;
83800849786248;-10.4516;-0.5351;-5.3653;
83800859893175;-11.1870;-0.4202;-3.7914;
83800869998748;-8.2478;-0.3242;-0.4472;
83800880104373;-5.9001;-0.6191;-0.4570;
83800890212967;-8.0656;-0.1663;-3.3793;
83800900318540;-10.7892;-0.5327;-6.2204;
83800910424165;-10.6792;-0.5662;-7.2888;
83800920594008;-9.1125;-0.7842;-5.8875;
83800930699529;-8.7341;-0.5997;-4.6298;
83800940805154;-8.5161;-0.3075;-3.5758;
83800950846144;-7.4548;-0.1256;-2.9243;
83800960951717;-8.7556;0.1283;-3.8273;
83800971057342;-10.5353;-0.5231;-3.3194;
83800981178592;-9.7137;-0.3891;-1.9899;
83800991284165;-8.1685;-1.2538;-2.3109;
83801001389790;-9.3879;-1.0669;-2.2582;
83801011484425;-8.8681;-0.8417;-3.4657;
83801021589998;-10.0394;-1.1052;-4.9149;
83801031695571;-10.4922;-0.6646;-4.2060;
83801041817342;-8.8490;-1.5054;-3.2381;
83801051922915;-7.7901;-1.0454;-3.0224;
83801062028540;-9.8073;-1.5126;-3.5447;
83801072131873;-9.2683;-0.5495;-3.3553;
83801082237446;-9.2850;-1.5604;-3.0248;
83801092343071;-9.3640;-1.0549;-3.6547;
83801102445362;-7.5984;-1.0454;-3.4394;
83801112550935;-10.5999;-0.8106;-4.2754;
83801122656560;-9.9269;-1.1773;-4.1076;
83801132764112;-7.7303;-0.8731;-4.3807;
83801142869685;-9.0718;-0.4753;-3.7603;
83801152975310;-8.6501;-0.8369;-3.3625;
83801163069425;-7.1650;-0.5064;-4.4910;
83801173174998;-10.5401;1.0627;-4.7904;
83801183280623;-9.4143;-0.0296;-4.6585;
83801193391821;-9.3257;0.4014;-4.2945;
83801203497394;-7.5984;0.6218;-3.5877;
83801213603019;-8.4248;0.6314;-5.9593;
83801223703644;-9.7472;0.2746;-5.9186;
83801233809217;-9.5195;0.3224;-3.3721;
83801243914842;-8.0034;-1.3328;-4.5245;
83801254011925;-9.2707;-0.6239;-5.8205;
83801264117498;-9.1890;0.6601;-3.8273;
83801274223123;-8.5759;-0.4178;-4.5867;
83801284339842;-9.2489;-0.7172;-4.1124;
83801294445415;-9.4813;0.2889;-3.2812;
83801304551040;-9.4023;-0.5949;-2.7757;
83801314655571;-8.6501;-1.0573;-4.0549;
83801324761144;-10.3053;-1.2610;-3.5662;
83801334866769;-7.4836;-1.4551;-2.7326;
83801344970467;-6.7313;-1.4503;-4.5628;
83801355076040;-7.3804;-1.1291;-6.3811;
83801365181665;-10.2024;-1.0310;-5.4179;
83801375289321;-12.8901;-0.8731;-2.5481;
83801385394894;-10.3893;-1.9364;-2.1577;
83801395500519;-10.0537;-1.4551;-3.1038;
83801405602237;-6.4295;-1.0980;-2.0234;
83801415707810;-9.0814;0.2195;-3.4848;
83801425813435;-10.6816;0.0182;-3.8800;
83801435923487;-10.0899;-0.6718;-3.4920;
83801446029060;-9.4382;-0.9999;-2.7278;
83801456134685;-9.9772;-1.9415;-3.3218;
83801466231821;-9.9317;-0.8106;-3.3434;
83801476337394;-10.5449;-0.5877;-2.3157;
83801486443019;-8.5639;-0.8058;-1.5470;
83801496557967;-6.9709;0.2818;-2.3853;
83801506663540;-7.2846;0.1953;-4.1937;
83801516769165;-9.1244;0.9906;-5.5256;
83801526872810;-11.1150;0.9141;-4.3424;
83801536978383;-10.8443;0.3631;-2.9818;
83801547084008;-8.7772;0.4229;-2.1984;
83801557187654;-7.6223;-0.0033;-2.0258;
83801567293227;-8.7171;0.6960;-3.6045;
83801577398852;-10.4444;0.7944;-3.8608;
83801587503592;-10.4850;0.3511;-1.8224;
83801597609165;-9.1412;0.1714;-2.9841;
83801607714790;-10.1617;0.3105;-2.6752;
83801617823279;-9.2683;0.8925;-1.5494;
83801627928852;-10.0828;0.4612;-2.4212;
83801638034477;-9.2632;-0.2094;-2.0450;
83801648149842;-8.5591;-0.4035;-2.9435;
83801658255415;-8.8107;-0.6790;-4.9077;
83801668361040;-11.1990;-0.3027;-4.1387;
83801678476821;-9.7543;-0.5064;-1.8990;
83801688582394;-8.5304;-0.7890;-2.6991;
83801698688019;-9.2850;-0.7866;-2.8546;
83801708780258;-9.8599;-0.8058;-2.7613;
83801718885831;-9.2106;-1.3759;-2.7613;
83801728991456;-10.6600;-1.4264;-3.6308;
83801739091092;-9.6778;-1.0836;-3.6547;
83801749196665;-9.4884;-1.4862;-2.1410;
83801759302290;-8.4272;-0.8827;-2.4595;
83801769409112;-7.7734;-0.7316;-3.3482;
83801779514790;-8.4440;-0.9855;-3.4944;
83801789620467;-10.0514;-1.4097;-4.8670;
83801799710883;-10.0633;-1.3208;-5.4610;
83801809816560;-10.1234;-0.8417;-4.4839;
83801819922237;-9.3616;0.2506;-2.9172;
83801830040675;-7.8906;0.6553;-2.4476;
83801840146352;-8.7003;0.5357;-3.6933;
83801850251977;-12.3392;0.6840;-2.6201;
83801860354894;-9.5366;0.7271;-1.9158;
83801870460571;-6.3362;-0.0272;-2.6680;
83801880566248;-10.2024;0.5716;-5.0683;
83801890673383;-12.0518;0.6290;-4.7474;
83801900779060;-9.1531;0.6649;-2.3853;
83801910884737;-8.4607;0.1690;-2.6608;
83801921012237;-9.9844;0.5309;-3.1277;
83801931117862;-8.2190;0.4253;-3.8560;
83801941223540;-10.8299;0.6864;-4.1507;
83801951314008;-9.3329;0.2530;-4.9627;
83801961419685;-9.8408;0.3966;-3.5997;
83801971525362;-7.6199;0.0613;-2.2319;
83801981648331;-7.7638;-0.3266;-3.4968;
83801991754008;-9.6275;-1.0190;-4.3304;
83802001859685;-10.0561;-0.7842;-3.9230;
83802011935362;-8.6931;-0.8755;-3.0823;
83802022041040;-9.8815;-1.4312;-2.6680;
83802032146665;-8.8609;-1.8144;-2.9172;
83802042278956;-9.2922;-3.3069;-3.2405;
83802052384633;-11.8098;-1.6011;-3.5949;
83802062490258;-10.0011;-2.1449;-1.2353;
83802072568904;-6.4606;-1.7282;-2.1649;
83802082674581;-7.4883;-1.6059;-4.3017;
83802092780206;-9.7424;-0.9209;-6.1343;
83802102907237;-10.5568;-1.0645;-3.6332;
83802113012915;-13.2541;-0.6550;-2.4930;
83802123118540;-10.1306;0.4950;-0.3945;
83802133226196;-4.3238;0.7394;-2.0019;
83802143331873;-8.3746;1.0125;-4.5724;
83802153437498;-12.3703;0.2889;-4.0693;
83802163528279;-9.9891;2.1120;-3.3434;
83802173633956;-8.8777;3.3981;-3.3888;
83802183739581;-9.2608;2.9384;-2.3734;
83802193849217;-8.4464;3.0102;-1.5685;
83802203954894;-9.0766;3.2833;-3.0105;
83802214060519;-8.6836;2.9288;-2.7709;
83802224169946;-9.1890;3.0772;-3.1974;
83802234275623;-8.2741;4.5673;-4.6896;
83802244381248;-9.1196;4.9217;-4.6920;
83802254486717;-7.5745;4.1839;-3.1711;
83802264592342;-7.4477;3.5707;-2.9339;
83802274698019;-8.5735;2.2507;-4.5987;
83802284800779;-10.3511;2.7060;-5.4491;
83802294906456;-9.4908;1.3765;-3.3338;
83802305012081;-7.7255;0.5118;-2.4069;
83802315119425;-8.9327;0.2124;-2.9435;
83802325225102;-9.2010;-0.8010;-3.8010;
83802335330727;-8.4873;-1.9196;-4.7713;
83802345435883;-10.8781;-2.5092;-6.0144;
83802355541560;-10.4635;-2.0587;-3.3864;
83802365647185;-7.3253;-2.3916;-0.3323;
83802375754321;-9.3209;-2.6934;-3.3817;
83802385859998;-8.6692;-3.9320;-4.1913;
83802395965623;-8.5735;-3.7786;-3.2381;
83802406074112;-10.1809;-2.5283;-4.1315;
83802416179790;-9.5267;-3.1726;-2.7972;
83802426285415;-9.1986;-3.1582;-2.8427;
83802436383644;-8.1876;-3.2204;-2.7661;
83802446489321;-8.8298;-3.2372;-2.8980;
83802456594946;-9.4214;-4.4566;-3.0990;
83802466712550;-10.0466;-3.6278;-3.1086;
83802476818227;-10.6481;-3.5079;-3.1472;
83802486923852;-9.1053;-2.8564;-3.9473;
83802497011300;-6.7241;-1.6609;-3.9182;
83802507116977;-8.5089;-1.9774;-6.2085;
83802517222602;-9.1340;-3.1534;-5.1951;
83802527332029;-10.3005;-1.7809;-5.3964;
83802537437706;-9.9676;-0.5518;-4.4596;
83802547543331;-9.7759;0.3176;-4.0502;
83802557695050;-9.5315;0.0350;-1.6092;
83802567800727;-9.3066;0.1355;-1.4198;
83802577906352;-8.6812;0.0159;-2.7852;
83802587965154;-11.9489;-0.6694;-3.9254;
83802598070831;-8.1517;-0.1807;-2.5648;
83802608176456;-8.3291;0.4445;-5.3605;
83802618285571;-8.1398;0.1331;-4.4743;
83802628391248;-7.9002;-0.2548;-3.8536;
83802638496925;-10.9499;-0.4466;-5.5977;
83802648605571;-10.4731;0.0996;-3.6284;
83802658711248;-7.8404;0.0517;-0.4448;
83802668816873;-9.9078;0.6003;-2.3518;
83802678933696;-9.6227;0.7513;-2.8355;
83802689039373;-10.1330;0.6721;-1.8272;
83802699144998;-11.0049;0.8375;-1.4031;
83802709242446;-7.1937;0.6817;-0.3849;
83802719348123;-7.7734;0.4014;-3.0129;
83802729453748;-8.9351;0.1283;-4.4743;
83802739579112;-8.3411;0.3775;-4.3950;
83802749684790;-7.5434;-0.2309;-4.5221;
83802759790467;-8.9040;0.2818;-4.4022;
83802769876196;-13.6256;-0.2118;-2.8594;
83802779981873;-13.5272;0.5835;0.0918;
83802790087550;-8.3961;0.4253;1.2248;
83802800187654;-4.5347;0.6601;-1.5012;
83802810293331;-11.4314;-0.1089;-5.4921;
83802820399008;-12.5692;-0.4968;-4.0908;
83802830509008;-9.6586;0.2626;-0.9048;
83802840614685;-7.9122;-0.3939;-2.4523;
83802850720362;-8.1517;-0.4490;-5.1664;
83802860844633;-8.3028;-1.2706;-5.3821;
83802870950310;-9.7567;-0.3939;-5.5113;
83802881055987;-9.3305;-1.0143;-3.0511;
83802891182342;-8.9734;-1.2897;-1.6283;
83802901288019;-9.6849;-1.4022;-2.5600;
83802911393696;-8.2908;-2.3342;-2.3447;
83802921443383;-11.1078;-2.7823;-1.7503;
83802931549008;-12.3631;-2.5283;-0.9096;
83802941654685;-9.8767;-1.8287;0.4702;
83802951770258;-8.0800;-1.7091;-1.7408;
83802961875935;-5.1957;-1.7521;-5.8995;
83802971981612;-8.2095;-1.3304;-11.3037;
83802982095467;-12.0326;-0.7053;-8.5466;
83802992201196;-9.8049;0.2961;-0.3156;
83803002306873;-7.6633;1.2613;-0.0712;
83803012407446;-9.8719;0.7175;-5.5762;
83803022513071;-9.8695;-0.6215;-5.6264;
83803032618800;-6.8557;1.1393;-3.0464;
83803042747133;-9.0957;2.3898;-2.7948;
83803052852810;-10.3053;0.2913;-2.6369;
83803062958487;-10.1904;0.2770;-2.6680;
83803073047133;-8.7652;0.7442;-1.7073;
83803083152810;-7.3038;0.9906;-3.6021;
83803093258487;-9.2369;0.6194;-4.0884;
83803103358904;-11.1197;1.3358;-4.2395;
83803113464581;-5.6773;2.1000;-3.7579;
83803123570258;-6.7265;2.2125;-6.6446;
83803133670675;-11.7739;2.2890;-6.9870;
83803143776352;-9.5988;0.0063;-0.8186;
83803153882029;-9.4789;-0.2237;0.1110;
83803163985258;-9.3832;-0.6144;-1.7838;
83803174090935;-9.9796;-1.0980;-2.8164;
83803184196612;-10.6696;-0.9903;-3.2764;
83803194318487;-10.3558;-0.5806;-2.2032;
83803204424165;-9.2010;-0.1184;-1.7647;
83803214529842;-9.3879;-0.4131;0.0918;
83803224630467;-7.7686;-1.2347;-0.4543;
83803234736144;-9.4813;-0.4896;-6.2683;
83803244841821;-9.4860;-0.2142;-5.8011;
83803254952133;-10.2838;-0.4705;-2.6130;
83803265057810;-8.5424;-0.8994;-1.8129;
83803275163487;-7.4979;-1.3639;-2.0163;
83803285266560;-8.8609;-1.2538;-3.6694;
83803295372237;-10.6217;-1.7928;-2.9602;
83803305477915;-10.5090;-2.4996;-1.6187;
83803315580883;-9.8480;-2.3270;-1.3983;
83803325686560;-8.2478;-1.6995;-2.3495;
83803335792237;-8.8083;-1.7617;-4.0023;
83803345906508;-8.5926;-1.7593;-5.0587;
83803356012185;-9.0909;-2.1640;-4.2802;
83803366117862;-8.9231;-2.2576;-2.1625;
83803376217342;-9.2010;-2.5499;-3.2429;
83803386323019;-8.4826;-2.0850;-4.0669;
83803396428696;-10.3798;-1.7163;-3.0631;
83803406520935;-10.9068;-1.1821;-2.6584;
83803416626612;-12.2818;-1.3089;-1.6499;
83803426732290;-7.7853;-0.3867;0.6595;
83803436826769;-6.8895;0.1929;-2.7374;
83803446932446;-10.0971;-1.1629;-5.1114;
83803457038123;-10.2168;-0.9903;-4.3591;
83803467153800;-9.0885;0.2483;-3.5853;
83803477259477;-6.2952;0.8471;-3.5207;
83803487365154;-13.0579;1.4961;-6.1678;
83803497485883;-16.5553;2.1191;-2.9028;
83803507591560;-4.9657;1.4674;1.2823;
83803517697237;-6.4367;1.9753;-2.8116;
83803527803279;-9.9963;-0.0607;-2.1984;
83803537908956;-11.3115;-0.3003;-2.2104;
83803548014633;-11.8146;1.5754;-3.0607;
83803558139321;-10.0083;0.8112;-1.9301;
83803568244998;-7.0977;0.4062;-1.5517;
83803578350675;-8.1733;1.1536;-3.1663;
83803588432758;-9.7735;0.2794;-4.8431;
83803598538435;-8.9375;0.1570;-5.6934;
83803608644112;-8.5974;0.5620;-5.5041;
83803618751925;-7.2129;-0.0993;-3.6694;
83803628857602;-6.0293;-0.2309;-4.0454;
83803638963279;-8.1517;-0.9162;-5.8181;
83803649075987;-11.3809;-0.5638;-4.2945;
83803659181665;-11.4434;-1.0286;-1.2281;
83803669287342;-9.0407;-0.7819;-4.7136;
83803679396404;-8.8944;-0.9784;-3.8082;
83803689502081;-8.7171;-0.3485;-1.2763;
83803699607758;-8.7194;0.1857;-2.3973;
83803709710675;-11.9967;-0.0921;-4.0932;
83803719816352;-10.6887;-0.4011;-3.6356;
83803729922029;-9.1388;-0.6239;-1.7408;
83803740033279;-9.3712;-0.5303;-0.8545;
83803750138956;-9.8671;-0.4466;-3.9640;
83803760244633;-12.9452;-0.6144;-4.5389;
83803770341925;-10.7031;0.3823;-0.8426;
83803780447602;-6.2498;-0.2788;-0.1597;
83803790553279;-8.5352;-0.1328;-4.1818;
83803800657133;-10.2431;-0.0826;-2.9195;
83803810762810;-7.8858;0.4564;-0.7325;
83803820868487;-6.6165;-2.2313;-3.5088;
83803830963644;-9.1819;-0.9449;-8.0770;
83803841069321;-11.3617;-0.0559;-6.6781;
83803851174998;-9.3544;1.5129;-2.1793;
83803861311821;-3.9885;0.5309;0.1923;
83803871417498;-7.5649;-0.9927;-4.0525;
83803881523175;-11.0073;-1.7521;-4.8933;
83803891604060;-11.4506;-0.4825;-4.0645;
83803901709737;-11.4048;0.3535;-3.2955;
83803911815467;-8.1757;0.1929;-1.2233;
83803921868904;-5.6366;1.0412;-4.4261;
83803931974633;-14.3225;0.7032;-7.6816;
83803942080310;-14.9815;1.1943;-0.6628;
83803952244321;-6.8847;0.6649;4.7246;
83803962349998;-9.4765;-0.1735;-0.4376;
83803972455675;-8.2454;-1.2443;-3.6500;
83803982546925;-6.1229;-1.4121;-4.8526;
83803992652602;-7.3828;0.9500;-7.7680;
83804002758279;-11.2014;0.1642;-5.1377;
83804012887967;-8.7194;-0.2285;0.4415;
83804022993644;-4.8197;-1.2443;-0.8521;
83804033099321;-8.1494;-2.3055;-4.9173;
83804043205675;-11.2445;-1.6995;-4.1937;
83804053311352;-13.1871;-0.8827;-2.9339;
83804063417029;-13.8556;1.1010;-1.0295;
83804073510727;-5.2101;1.8796;-0.3275;
83804083616404;-2.8890;0.4493;-3.5160;
83804093722081;-6.6571;-2.2911;-6.5390;
83804103827133;-12.5405;0.1164;-7.2864;
83804113932810;-19.2000;1.8700;-1.6857;
83804124038487;-10.0657;2.9958;3.1938;
83804134141092;-2.7715;0.9117;-0.6915;
83804144246769;-10.9642;-0.7747;-1.9493;
