Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
83799596710362;-0.1939;0.2350;-0.2943;
83799606815935;-0.2035;0.2478;-0.2857;
83799616921560;-0.2003;0.2457;-0.2857;
83799627011300;-0.1459;0.2585;-0.3039;
83799637116873;-0.1406;0.2137;-0.3188;
83799647222498;-0.1108;0.1743;-0.3209;
83799657325675;0.0096;0.1839;-0.2815;
83799667431248;0.1257;0.1945;-0.2794;
83799677536821;0.2322;0.1999;-0.3007;
83799687650154;0.4153;0.2542;-0.2985;
83799697755727;0.6017;0.3224;-0.2570;
83799707861352;0.5580;0.2798;-0.2410;
83799717969217;0.3121;0.1562;-0.2730;
83799728074790;0.2173;0.0816;-0.2964;
83799738180362;0.2780;0.0763;-0.2794;
83799748282237;0.4366;0.0955;-0.2634;
83799758387810;0.6241;0.1370;-0.2581;
83799768493435;0.7775;0.2340;-0.2474;
83799778596717;0.7668;0.2254;-0.2549;
83799788702290;0.5623;0.1668;-0.2889;
83799798807915;0.3600;0.1445;-0.3017;
83799808911300;0.2620;0.1072;-0.3028;
83799819016873;0.1907;0.0571;-0.3252;
83799829122498;0.2173;0.0646;-0.3284;
83799839225779;0.3036;0.1253;-0.3124;
83799849331352;0.3558;0.1850;-0.3316;
83799859436977;0.2812;0.2137;-0.3507;
83799869541560;0.0842;0.1690;-0.3763;
83799879647133;-0.0810;0.0997;-0.4061;
83799889752758;-0.0831;0.1072;-0.4178;
83799899859008;-0.0543;0.1615;-0.4296;
83799909964581;-0.1087;0.1573;-0.4509;
83799920070206;-0.1854;0.1402;-0.4913;
83799930199321;-0.2024;0.2020;-0.5063;
83799940304894;-0.1917;0.2755;-0.4967;
83799950410519;-0.2214;0.2499;-0.5052;
83799960504477;-0.2161;0.1839;-0.5477;
83799970610050;-0.2003;0.1839;-0.5594;
83799980715675;-0.1768;0.2467;-0.5487;
83799990809737;-0.1726;0.2766;-0.5327;
83800000915310;-0.1896;0.2063;-0.5434;
83800011020935;-0.1694;0.1328;-0.5519;
83800021150571;-0.1044;0.1519;-0.5455;
83800031256144;-0.0245;0.1754;-0.5541;
83800041361769;0.0650;0.1509;-0.5690;
83800051431925;0.1545;0.1157;-0.5498;
83800061537550;0.2077;0.1146;-0.5265;
83800071643123;0.2407;0.1349;-0.5297;
83800081773696;0.3100;0.1189;-0.5318;
83800091879269;0.4153;0.0039;-0.5105;
83800101984894;0.4696;-0.0142;-0.4658;
83800112091665;0.4366;0.1019;-0.4285;
83800122197237;0.4952;0.1051;-0.4317;
83800132302862;0.6529;0.0475;-0.4210;
83800142403227;0.6923;0.0188;-0.3742;
83800152508800;0.7008;0.0667;-0.3134;
83800162614425;0.7114;0.0827;-0.2868;
83800172707654;0.7413;0.0198;-0.2751;
83800182813227;0.8052;0.0049;-0.2378;
83800192931925;0.8116;0.0454;-0.1814;
83800203037550;0.8435;0.0092;-0.1611;
83800213143175;0.9011;-0.0525;-0.1228;
83800223242967;0.8936;-0.0036;-0.0748;
83800233348540;0.8244;0.0529;-0.0386;
83800243454165;0.7679;0.0113;-0.0322;
83800253559633;0.7317;0.0081;-0.0024;
83800263665206;0.6326;0.0593;0.0296;
83800273770831;0.5794;0.0784;0.0338;
83800283877967;0.5357;0.0411;0.0573;
83800293983540;0.4398;0.0060;0.0848;
83800304089165;0.3217;0.0252;0.0912;
83800314197654;0.1747;0.0273;0.0784;
83800324303227;0.0810;0.0294;0.0891;
83800334408852;0.0266;0.0113;0.0880;
83800344518487;-0.0032;0.0113;0.0795;
83800354624060;-0.0383;0.0550;0.0784;
83800364729685;-0.0373;0.0486;0.0901;
83800374828696;-0.0192;0.0507;0.0827;
83800384934269;-0.0256;0.0433;0.0795;
83800395039894;-0.0128;0.0401;0.1061;
83800405144737;-0.0170;0.1019;0.0722;
83800415250310;0.0149;0.0656;0.0647;
83800425355935;0.0554;0.0401;0.0668;
83800435463487;0.0767;0.0976;0.0668;
83800445569060;0.0671;0.0752;0.0795;
83800455674685;0.0543;-0.0004;0.1093;
83800465797862;0.0096;-0.0302;0.0901;
83800475903435;-0.0320;-0.0228;0.0349;
83800486009060;0.0064;-0.0068;0.0232;
83800496100727;0.0373;0.0284;0.0115;
83800506206300;0.0639;0.0603;0.0051;
83800516311925;0.1118;0.0582;0.0221;
83800526408800;0.2024;0.0795;0.0061;
83800536514373;0.1949;0.1008;-0.0173;
83800546619998;0.2099;0.0987;-0.0056;
83800556724998;0.2642;0.0859;-0.0269;
83800566830571;0.2748;0.0379;-0.0375;
83800576936196;0.2972;-0.0142;-0.0269;
83800587044008;0.3377;0.0113;-0.0418;
83800597149581;0.3664;0.0379;-0.0429;
83800607255206;0.4260;0.0166;-0.0312;
83800617363696;0.4558;-0.0089;-0.0471;
83800627469269;0.4622;-0.0164;-0.0280;
83800637574894;0.5261;0.0071;-0.0344;
83800647690102;0.5857;0.0220;-0.0610;
83800657795675;0.5975;-0.0004;-0.0237;
83800667901300;0.6007;-0.0217;-0.0109;
83800678003592;0.5804;0.0198;-0.0162;
83800688109165;0.5666;0.0305;-0.0077;
83800698214790;0.5442;-0.0100;-0.0248;
83800708314008;0.4569;-0.0068;-0.0130;
83800718419581;0.3824;0.0092;0.0125;
83800728525206;0.3238;0.0220;-0.0109;
83800738636977;0.2184;0.0049;-0.0173;
83800748742550;0.1555;-0.0217;-0.0258;
83800758848175;0.1747;-0.0164;-0.0407;
83800768920362;0.1715;-0.0174;-0.0152;
83800779025935;0.1939;-0.0164;-0.0248;
83800789131560;0.1917;-0.0079;-0.0045;
83800799272550;0.1704;-0.0121;0.0019;
83800809378123;0.1885;-0.0174;-0.0365;
83800819483748;0.1875;0.0188;-0.0162;
83800829575050;0.2056;0.0422;-0.0162;
83800839680623;0.2067;0.0156;-0.0109;
83800849786248;0.1811;-0.0387;0.0008;
83800859893175;0.1917;-0.1057;-0.0141;
83800869998748;0.1736;-0.1217;0.0253;
83800880104373;0.2035;-0.0324;0.0115;
83800890212967;0.2109;0.0880;0.0189;
83800900318540;0.1992;0.1242;0.0264;
83800910424165;0.2088;0.0720;0.0083;
83800920594008;0.1864;0.0007;0.0306;
83800930699529;0.1928;-0.0525;0.0264;
83800940805154;0.1662;-0.0823;0.0541;
83800950846144;0.1630;-0.0759;0.0434;
83800960951717;0.1630;-0.0514;0.0562;
83800971057342;0.1704;-0.0642;0.0402;
83800981178592;0.1790;-0.1047;0.0423;
83800991284165;0.1843;-0.0706;0.0551;
83801001389790;0.1949;-0.0345;0.0477;
83801011484425;0.1768;-0.0142;0.0848;
83801021589998;0.1822;0.0081;0.0711;
83801031695571;0.1640;-0.0334;0.1093;
83801041817342;0.1747;-0.0663;0.0848;
83801051922915;0.1683;-0.0535;0.1232;
83801062028540;0.1875;-0.0334;0.1349;
83801072131873;0.1928;-0.0525;0.1551;
83801082237446;0.1715;-0.0471;0.1413;
83801092343071;0.1683;-0.0302;0.1498;
83801102445362;0.1534;-0.0153;0.1977;
83801112550935;0.1630;-0.0089;0.1839;
83801122656560;0.1491;-0.0356;0.1999;
83801132764112;0.1609;-0.0313;0.2031;
83801142869685;0.1534;-0.0324;0.2201;
83801152975310;0.1363;-0.0525;0.2158;
83801163069425;0.1470;-0.0185;0.2350;
83801173174998;0.1108;-0.0164;0.2446;
83801183280623;0.0341;-0.0441;0.2521;
83801193391821;0.0043;-0.0441;0.2201;
83801203497394;-0.0458;-0.0377;0.2318;
83801213603019;-0.1129;-0.0015;0.2073;
83801223703644;-0.2035;-0.0270;0.2095;
83801233809217;-0.2758;-0.0695;0.1903;
83801243914842;-0.3205;-0.0377;0.1871;
83801254011925;-0.3375;-0.0217;0.1860;
83801264117498;-0.4057;-0.0471;0.2180;
83801274223123;-0.4984;-0.0482;0.1903;
83801284339842;-0.5048;-0.0324;0.1551;
83801294445415;-0.5453;-0.0514;0.1658;
83801304551040;-0.6230;-0.0196;0.1360;
83801314655571;-0.6475;0.0103;0.1402;
83801324761144;-0.6827;0.0209;0.1083;
83801334866769;-0.6891;0.0220;0.1391;
83801344970467;-0.6784;0.0656;0.1402;
83801355076040;-0.6806;0.0624;0.1285;
83801365181665;-0.7285;0.0166;0.1306;
83801375289321;-0.7327;-0.0599;0.1104;
83801385394894;-0.6774;-0.0398;0.0997;
83801395500519;-0.5900;0.0017;0.0594;
83801405602237;-0.5421;-0.0057;0.0551;
83801415707810;-0.5410;0.0518;0.0880;
83801425813435;-0.5602;0.0294;0.1019;
83801435923487;-0.5304;0.0230;0.0754;
83801446029060;-0.4814;-0.0068;0.0338;
83801456134685;-0.4377;0.0198;0.0146;
83801466231821;-0.3823;0.0134;0.0445;
83801476337394;-0.3482;0.0060;0.0679;
83801486443019;-0.2992;0.0177;0.0658;
83801496557967;-0.2481;0.0561;0.0413;
83801506663540;-0.2672;0.1051;0.0434;
83801516769165;-0.2470;0.0859;0.0360;
83801526872810;-0.2640;0.0273;0.0402;
83801536978383;-0.2726;-0.0174;0.0168;
83801547084008;-0.2704;-0.0174;-0.0045;
83801557187654;-0.2747;0.0166;-0.0013;
83801567293227;-0.2470;0.0561;0.0083;
83801577398852;-0.2417;0.0379;0.0051;
83801587503592;-0.2406;0.0113;-0.0067;
83801597609165;-0.2449;0.0390;-0.0301;
83801607714790;-0.2534;0.0411;-0.0216;
83801617823279;-0.2406;0.0422;-0.0035;
83801627928852;-0.2417;0.0731;-0.0322;
83801638034477;-0.2374;0.0688;-0.0578;
83801648149842;-0.2236;0.1008;-0.0652;
83801658255415;-0.2321;0.0955;-0.0525;
83801668361040;-0.2214;0.0507;-0.0237;
83801678476821;-0.2417;-0.0036;-0.0205;
83801688582394;-0.2438;0.0071;-0.0429;
83801698688019;-0.2662;0.0294;-0.0354;
83801708780258;-0.2822;0.0177;-0.0301;
83801718885831;-0.2864;0.0124;-0.0226;
83801728991456;-0.2949;0.0433;0.0019;
83801739091092;-0.3152;0.0049;0.0040;
83801749196665;-0.3216;0.0103;0.0178;
83801759302290;-0.3344;0.0177;0.0328;
83801769409112;-0.3557;0.0550;0.0391;
83801779514790;-0.3652;0.0806;0.0423;
83801789620467;-0.3855;0.0912;0.0253;
83801799710883;-0.3972;0.0561;0.0328;
83801809816560;-0.4324;0.0124;0.0541;
83801819922237;-0.4824;-0.0419;0.0722;
83801830040675;-0.5410;-0.0377;0.0434;
83801840146352;-0.6081;0.0092;0.0253;
83801850251977;-0.6443;-0.0057;-0.0099;
83801860354894;-0.6965;-0.0228;-0.0418;
83801870460571;-0.7732;0.0411;-0.0525;
83801880566248;-0.7892;0.0933;-0.0589;
83801890673383;-0.7892;0.0284;-0.0770;
83801900779060;-0.7988;0.0017;-0.1111;
83801910884737;-0.8530;0.0401;-0.1675;
83801921012237;-0.8530;0.0646;-0.1835;
83801931117862;-0.8423;0.0742;-0.2069;
83801941223540;-0.8253;0.0891;-0.2282;
83801951314008;-0.8031;0.0678;-0.2549;
83801961419685;-0.7541;0.0529;-0.2868;
83801971525362;-0.7253;0.0422;-0.3071;
83801981648331;-0.6646;0.0774;-0.3166;
83801991754008;-0.5698;0.0838;-0.3262;
83802001859685;-0.4611;0.0571;-0.3486;
83802011935362;-0.4664;0.0475;-0.3529;
83802022041040;-0.4547;0.0624;-0.3475;
83802032146665;-0.4036;0.0774;-0.3198;
83802042278956;-0.3354;0.1083;-0.3390;
83802052384633;-0.1758;0.0848;-0.2975;
83802062490258;-0.1044;0.0667;-0.3177;
83802072568904;-0.0458;0.1306;-0.3028;
83802082674581;0.0224;0.1626;-0.2868;
83802092780206;0.1427;0.1232;-0.2474;
83802102907237;0.2141;0.0550;-0.2602;
83802113012915;0.2887;0.0177;-0.2495;
83802123118540;0.2589;-0.0004;-0.2218;
83802133226196;0.2099;0.0752;-0.2059;
83802143331873;0.1875;0.1360;-0.2059;
83802153437498;0.2386;0.0720;-0.2314;
83802163528279;0.3068;0.0156;-0.2112;
83802173633956;0.2216;0.0262;-0.1941;
83802183739581;0.1033;0.0092;-0.2240;
83802193849217;0.0703;0.0017;-0.2506;
83802203954894;0.0618;0.0305;-0.2794;
83802214060519;0.0320;0.0411;-0.3102;
83802224169946;0.0426;0.0422;-0.3411;
83802234275623;0.0426;0.0358;-0.3497;
83802244381248;-0.0160;0.0220;-0.3901;
83802254486717;-0.0767;-0.0111;-0.4764;
83802264592342;-0.0788;0.0017;-0.5201;
83802274698019;-0.0437;0.0060;-0.5604;
83802284800779;-0.0192;-0.0004;-0.5892;
83802294906456;-0.0533;-0.0631;-0.6276;
83802305012081;-0.0352;-0.0557;-0.6680;
83802315119425;0.0000;-0.0153;-0.6670;
83802325225102;0.0256;0.0081;-0.6808;
83802335330727;0.0863;0.0220;-0.6755;
83802345435883;0.1768;-0.0025;-0.6435;
83802355541560;0.2482;-0.0802;-0.6190;
83802365647185;0.2908;-0.0919;-0.6190;
83802375754321;0.3292;-0.0111;-0.5807;
83802385859998;0.4015;-0.0036;-0.5413;
83802395965623;0.5580;-0.0185;-0.5116;
83802406074112;0.6294;-0.0164;-0.4690;
83802416179790;0.6390;-0.0451;-0.4061;
83802426285415;0.7093;-0.0366;-0.3667;
83802436383644;0.7764;-0.0260;-0.3401;
83802446489321;0.8329;-0.0174;-0.3134;
83802456594946;0.8521;-0.0047;-0.2527;
83802466712550;0.9096;0.0188;-0.1707;
83802476818227;0.9032;0.0358;-0.1025;
83802486923852;0.9288;0.0454;-0.0674;
83802497011300;0.9096;0.0784;-0.0184;
83802507116977;0.8190;0.1008;0.0221;
83802517222602;0.7285;0.0593;0.0658;
83802527332029;0.6699;0.0262;0.1264;
83802537437706;0.5240;-0.0036;0.1700;
83802547543331;0.3952;-0.0047;0.1903;
83802557695050;0.2674;-0.0036;0.1764;
83802567800727;0.2716;0.0348;0.1860;
83802577906352;0.2812;0.0944;0.1690;
83802587965154;0.3100;0.1125;0.1562;
83802598070831;0.3025;0.0784;0.1775;
83802608176456;0.3142;0.1221;0.1977;
83802618285571;0.2855;0.0688;0.1807;
83802628391248;0.2993;0.0252;0.1658;
83802638496925;0.3068;0.0358;0.1828;
83802648605571;0.3036;-0.0567;0.1807;
83802658711248;0.2674;-0.0780;0.1796;
83802668816873;0.2844;-0.0174;0.1839;
83802678933696;0.2834;-0.0206;0.1796;
83802689039373;0.2738;-0.0153;0.1679;
83802699144998;0.2834;-0.0164;0.1519;
83802709242446;0.2642;0.0188;0.1487;
83802719348123;0.2993;0.0880;0.1296;
83802729453748;0.3100;0.0827;0.1509;
83802739579112;0.3132;0.0454;0.1700;
83802749684790;0.3057;0.0273;0.1455;
83802759790467;0.3025;-0.0068;0.1658;
83802769876196;0.3036;-0.0610;0.1786;
83802779981873;0.3089;-0.0866;0.1881;
83802790087550;0.3025;-0.0356;0.1679;
83802800187654;0.3324;0.0667;0.1647;
83802810293331;0.3473;0.1221;0.1551;
83802820399008;0.3505;0.0316;0.1477;
83802830509008;0.3132;0.0134;0.1690;
83802840614685;0.2951;0.0752;0.1722;
83802850720362;0.2940;0.0880;0.1743;
83802860844633;0.2631;0.0571;0.1828;
83802870950310;0.2759;0.0156;0.2041;
83802881055987;0.2312;-0.0482;0.2126;
83802891182342;0.1843;-0.0334;0.2329;
83802901288019;0.1481;-0.0025;0.2510;
83802911393696;0.1491;0.0124;0.2830;
83802921443383;0.2077;0.0326;0.2893;
83802931549008;0.2503;0.0475;0.3288;
83802941654685;0.2535;0.0784;0.3767;
83802951770258;0.2589;0.1743;0.3820;
83802961875935;0.2578;0.2254;0.3788;
83802971981612;0.2397;0.2190;0.3980;
83802982095467;0.1566;0.0561;0.4459;
83802992201196;0.1023;-0.0834;0.4481;
83803002306873;-0.0245;0.0028;0.4353;
83803012407446;-0.2321;0.1008;0.4438;
83803022513071;-0.3834;0.0145;0.4150;
83803032618800;-0.4036;-0.0260;0.4140;
83803042747133;-0.4675;-0.0068;0.3895;
83803052852810;-0.5708;-0.0036;0.3000;
83803062958487;-0.5698;0.0124;0.2819;
83803073047133;-0.5698;0.0156;0.2776;
83803083152810;-0.5762;0.0784;0.2467;
83803093258487;-0.5868;0.0742;0.1956;
83803103358904;-0.5559;0.0454;0.1668;
83803113464581;-0.5644;0.0166;0.1125;
83803123570258;-0.6252;0.0465;0.0615;
83803133670675;-0.7200;-0.0377;0.0349;
83803143776352;-0.7626;-0.1398;-0.0770;
83803153882029;-0.6784;-0.0887;-0.1004;
83803163985258;-0.6742;-0.0281;-0.1249;
83803174090935;-0.6113;-0.0047;-0.1260;
83803184196612;-0.5005;-0.0004;-0.1632;
83803194318487;-0.4462;-0.0132;-0.1856;
83803204424165;-0.3748;-0.0036;-0.2186;
83803214529842;-0.3599;0.0007;-0.2186;
83803224630467;-0.3035;0.0656;-0.2229;
83803234736144;-0.2182;0.1349;-0.2240;
83803244841821;-0.2268;0.0486;-0.2495;
83803254952133;-0.2374;-0.0015;-0.2644;
83803265057810;-0.2120;-0.0068;-0.2602;
83803275163487;-0.1758;0.0028;-0.2794;
83803285266560;-0.1374;0.0241;-0.2570;
83803295372237;-0.1236;-0.0132;-0.2676;
83803305477915;-0.0746;-0.0228;-0.2826;
83803315580883;-0.0469;-0.0015;-0.2495;
83803325686560;-0.0043;0.0348;-0.2399;
83803335792237;0.0181;0.0486;-0.2272;
83803345906508;0.0788;0.0401;-0.2197;
83803356012185;0.1800;-0.0089;-0.2027;
83803366117862;0.2748;-0.0493;-0.1654;
83803376217342;0.3569;-0.0249;-0.1451;
83803386323019;0.4643;-0.0535;-0.0961;
83803396428696;0.4963;-0.0652;-0.0557;
83803406520935;0.5442;-0.0844;-0.0429;
83803416626612;0.5431;-0.0919;-0.0354;
83803426732290;0.5367;-0.0791;-0.0226;
83803436826769;0.4377;0.0443;0.0466;
83803446932446;0.3792;0.0614;0.0722;
83803457038123;0.4334;0.0092;0.0838;
83803467153800;0.4675;-0.0196;0.0763;
83803477259477;0.3867;-0.0089;0.0859;
83803487365154;0.2589;0.0156;0.1051;
83803497485883;0.1118;-0.0919;0.1040;
83803507591560;0.0341;-0.1164;0.0827;
83803517697237;0.0266;0.0475;0.0711;
83803527803279;-0.0341;0.0379;0.0711;
83803537908956;0.1236;0.0220;0.0487;
83803548014633;0.1406;0.0390;0.0774;
83803558139321;0.0895;0.0401;0.0509;
83803568244998;0.0980;0.0795;-0.0077;
83803578350675;0.0959;0.1402;0.0317;
83803588432758;0.1300;0.1306;-0.0045;
83803598538435;0.1310;0.0997;-0.0301;
83803608644112;0.1332;0.0731;-0.0013;
83803618751925;0.1129;0.0060;-0.0056;
83803628857602;0.0948;0.0241;-0.0013;
83803638963279;0.1129;0.0230;0.0157;
83803649075987;0.1161;-0.0525;-0.0013;
83803659181665;0.0831;-0.0759;0.0178;
83803669287342;0.1012;-0.0142;0.0306;
83803679396404;0.0884;-0.0292;0.0668;
83803689502081;0.1406;-0.0599;0.0636;
83803699607758;0.1491;-0.0260;0.0658;
83803709710675;0.1342;0.0007;0.0806;
83803719816352;0.1161;-0.0377;0.0370;
83803729922029;0.0991;-0.0461;0.0583;
83803740033279;0.1353;-0.0185;0.0679;
83803750138956;0.1385;0.0390;0.0891;
83803760244633;0.0969;0.0284;0.0594;
83803770341925;0.0746;-0.0409;0.0700;
83803780447602;0.0298;0.0103;0.0541;
83803790553279;0.0618;0.1157;0.0743;
83803800657133;0.0959;0.0582;0.0891;
83803810762810;0.1012;0.0369;0.0455;
83803820868487;0.0724;0.1221;0.0445;
83803830963644;0.1065;0.1455;0.0891;
83803841069321;0.1097;0.0486;0.1391;
83803851174998;0.1065;-0.0557;0.1285;
83803861311821;0.0533;-0.0441;0.0944;
83803871417498;0.0501;0.0720;0.0827;
83803881523175;0.0735;0.0379;0.1019;
83803891604060;0.1278;-0.0142;0.1157;
83803901709737;0.0639;-0.0281;0.1232;
83803911815467;0.0117;-0.0441;0.1210;
83803921868904;0.0234;0.0305;0.1274;
83803931974633;0.0266;0.0177;0.0955;
83803942080310;0.0639;-0.1750;0.0774;
83803952244321;0.0469;-0.1377;0.0711;
83803962349998;0.0085;0.0614;0.0774;
83803972455675;-0.0575;0.0987;0.1008;
83803982546925;0.0213;0.0955;0.1168;
83803992652602;0.1417;0.0678;0.1189;
83804002758279;0.0959;-0.0546;0.0605;
83804012887967;0.0703;-0.1345;0.0498;
83804022993644;0.0479;-0.0441;0.0933;
83804033099321;0.0341;0.0284;0.0838;
83804043205675;0.0277;-0.0409;0.1178;
83804053311352;-0.0011;-0.0652;0.1477;
83804063417029;-0.0522;-0.0844;0.1519;
83804073510727;-0.1513;-0.0419;0.1562;
83804083616404;-0.2417;0.0752;0.1296;
83804093722081;-0.1928;0.0656;0.1125;
83804103827133;0.0575;-0.0249;0.1274;
83804113932810;0.0565;-0.1547;0.1029;
83804124038487;-0.0415;-0.1867;0.0912;
83804134141092;-0.1928;0.0060;0.0157;
83804144246769;-0.2715;0.0305;0.0104;
83804154352446;-0.1822;0.0230;0.0413;
83804164463071;-0.0405;0.0806;0.0083;
83804174568748;-0.0692;0.1296;-0.0130;
83804184674425;-0.0330;0.1210;0.0423;
83804194777758;-0.0138;0.0475;0.0933;
83804204883435;-0.0394;0.0273;0.0944;
83804214989112;-0.0756;-0.0345;0.0722;
83804225085675;-0.0927;-0.1473;0.0690;
83804235191352;-0.2300;-0.1824;0.0519;
83804245297029;-0.3344;-0.0567;0.0754;
83804255407550;-0.3855;0.1913;0.0360;
83804265513175;-0.2992;0.1807;-0.0099;
83804275618904;-0.0437;0.0667;-0.0525;
83804285731196;-0.0916;-0.0567;-0.0855;
83804295836873;-0.0863;-0.0089;-0.1025;
83804305942550;-0.0948;0.0401;-0.1324;
83804316037550;-0.1321;-0.1164;-0.1419;
83804326143227;-0.1651;-0.1324;-0.1601;
83804336248904;-0.1981;-0.0409;-0.1707;
83804346359112;-0.1992;0.0678;-0.1728;
83804356464790;-0.1310;0.0795;-0.1270;
83804366570467;0.0085;0.0624;-0.0738;
83804376679321;0.0320;0.1445;-0.0961;
83804386784998;0.0884;0.0124;-0.1111;
83804396890675;0.2344;-0.2282;-0.0706;
83804406986769;0.1172;-0.2261;-0.0961;
83804417092446;-0.1502;0.0039;-0.1824;
83804427198123;-0.0266;0.0688;-0.1558;
83804437317654;0.0597;-0.0716;-0.0951;
83804447423331;0.0277;-0.0791;-0.1057;
