Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
78261741645563;-10.2096;1.2517;-2.6847;
78261751749053;-10.9499;1.5200;-3.0488;
78261761852543;-9.4430;1.5993;-1.5996;
78261771999313;-7.4046;1.5320;-0.6389;
78261782102803;-7.5147;2.1383;-2.2989;
78261792206293;-9.1651;2.0088;-4.8072;
78261802271605;-9.5557;0.6075;-5.0468;
78261812375043;-9.0670;0.3894;-5.3868;
78261822478584;-9.6586;0.3655;-5.3366;
78261832592647;-9.9461;0.4229;-3.4155;
78261842696084;-8.9877;0.7080;-1.1420;
78261852799626;-9.5243;1.7046;-1.8344;
78261862908793;-10.1330;1.6783;-2.0282;
78261873012230;-9.8025;1.3597;-1.2739;
78261883115772;-9.6586;1.5296;-1.7097;
78261893224990;-10.0202;1.2565;-2.0521;
78261903328480;-8.6740;1.0388;-2.2152;
78261913431970;-8.3818;1.2422;-3.8154;
78261923548011;-8.2837;0.9236;-4.5461;
78261933651501;-8.6548;0.9739;-4.6131;
78261943755043;-9.5315;0.9308;-4.0023;
78261953870615;-9.5845;1.1608;-2.6393;
78261963974105;-9.7902;1.3717;-2.2463;
78261974077647;-10.3053;1.4602;-2.2343;
78261984178220;-8.9112;1.3813;-1.8464;
78261994281709;-8.7604;1.8724;-2.6369;
78262004385251;-9.1173;1.1824;-1.8583;
78262014503324;-9.3233;1.3573;-1.2377;
78262024606813;-10.9594;1.6878;-3.2979;
78262034710355;-10.1833;1.6543;-4.3974;
78262044811345;-9.0861;1.2254;-4.1219;
78262054914834;-8.7194;1.0244;-3.5303;
78262065018376;-7.7399;0.9571;-1.9373;
78262075127595;-7.7040;1.5802;-1.9516;
78262085231136;-9.5845;1.8867;-3.0272;
78262095334626;-9.0598;1.7070;-2.1147;
78262105434626;-8.4033;1.8532;-2.0764;
78262115538115;-10.7151;2.3898;-5.3438;
78262125641657;-11.9871;2.3154;-5.7676;
78262135770511;-10.4707;1.9394;-2.2822;
78262145874001;-7.9603;1.9298;-0.4208;
78262155977543;-6.8943;2.0303;-0.9909;
78262166075876;-8.6237;1.8532;-2.2726;
78262176179313;-9.1962;2.3659;-2.7494;
78262186282803;-9.1579;2.1096;-3.3888;
78262196426345;-9.4597;2.9767;-5.0898;
78262206529834;-9.8169;3.0724;-5.7317;
78262216633376;-9.4980;1.9896;-3.8010;
78262226732386;-10.0732;1.1632;-1.7838;
78262236835876;-9.3114;0.9571;-0.4543;
78262246939365;-7.3301;2.1144;-0.7131;
78262257032959;-7.9508;2.7108;-3.0105;
78262267136397;-8.7939;2.5645;-5.4586;
78262277239938;-10.9642;2.3659;-5.9139;
78262287344105;-12.0326;1.8748;-3.8225;
78262297447595;-9.4430;2.1646;-1.8942;
78262307551084;-6.7146;2.3393;-2.0692;
78262317660147;-6.9326;1.7285;-1.8344;
78262327763636;-8.1924;1.6878;-2.4667;
78262337867126;-8.0824;2.8786;-4.9962;
78262347982282;-10.6193;3.2593;-8.7957;
78262358085772;-13.4100;2.4855;-7.6962;
78262368189313;-10.4181;0.9045;-1.9923;
78262378294313;-5.5071;1.4770;-1.7288;
78262388397803;-7.7255;3.0006;-5.8732;
78262398501293;-8.5472;1.3573;-1.8607;
78262408638532;-6.9135;0.7801;1.9098;
78262418742022;-8.2549;3.3550;-4.4548;
78262428845563;-12.9093;3.4558;-9.8569;
78262438926188;-14.6486;1.4028;-6.8985;
78262449029678;-8.6094;0.4325;-0.3514;
78262459133168;-3.7633;1.9729;-1.0008;
78262469254678;-7.4596;2.4879;-5.0420;
78262479358168;-8.8202;1.7405;-3.4298;
78262489461709;-6.3048;1.3047;-0.7708;
78262499575407;-8.3411;2.7538;-3.7053;
78262509678897;-12.2411;2.7562;-4.6944;
78262519782438;-10.5640;1.7548;0.3263;
78262529884470;-4.8389;0.9643;3.9221;
78262539988011;-5.9934;1.2350;2.1781;
78262550091449;-13.1465;0.9117;-1.7169;
78262560199313;-14.4281;1.6711;-7.4375;
78262570302751;-16.0594;2.5789;-9.0879;
78262580406293;-9.4908;-0.5327;0.6188;
78262590516084;-4.5156;-1.2802;3.4406;
78262600619574;-9.5557;0.0182;-2.6800;
78262610723063;-11.2301;0.0900;-1.8679;
78262620833740;-8.2214;-0.7986;1.7734;
78262630937230;-8.0656;-0.2788;-1.7815;
78262641040772;-12.3823;0.2770;-6.3090;
78262651147126;-13.6807;-0.8441;-3.8752;
78262661250615;-8.2214;-1.9364;-0.3012;
78262671354105;-8.0752;-1.3998;-2.8116;
78262681467647;-10.0633;-1.2610;-2.8693;
78262691571136;-9.8121;-1.7856;-0.3156;
78262701674626;-9.2632;-1.0621;-1.5517;
78262711788115;-10.3101;-1.0717;-2.0545;
78262721891605;-10.5520;-0.9855;-1.4725;
78262731995095;-8.3674;-1.0621;-2.3351;
78262742101970;-8.5878;-0.5518;-3.9688;
78262752207126;-10.9475;-0.5973;-2.7063;
78262762312334;-8.9830;-0.0969;-1.8248;
78262772420511;-8.0776;-0.6048;-3.5710;
78262782525668;-11.8624;-0.6072;-3.6045;
78262792630876;-12.1355;-0.4322;-1.0654;
78262802742803;-7.8811;0.1331;-1.5589;
78262812847959;-7.4285;-0.3075;-2.6704;
78262822953168;-8.5017;0.4974;-3.0081;
78262833054886;-11.2253;0.7992;-3.0248;
78262843160043;-7.9412;0.9117;-3.2501;
78262853265251;-9.0574;0.5501;-3.4394;
78262863361865;-10.8491;0.9428;-3.3266;
78262873467022;-7.4237;1.3525;-3.8177;
78262883572230;-9.1101;0.8423;-4.7928;
78262893680303;-10.9594;0.7657;-4.3161;
78262903785459;-8.8442;1.4028;-3.8345;
78262913890668;-8.4344;0.4735;-4.2658;
78262924007282;-8.6189;0.8686;-4.0143;
78262934112438;-9.2249;1.2855;-3.0344;
78262944217647;-9.5773;0.7152;-1.5876;
78262954318845;-11.4458;1.0125;-2.8044;
78262964424001;-10.0537;0.9284;-2.5146;
78262974529209;-8.7003;-0.2931;-1.3050;
78262984640407;-9.8312;0.2148;-2.9411;
78262994745563;-10.5832;-0.7412;-2.5576;
78263004850772;-7.3229;0.4516;-3.7484;
78263014953011;-7.1842;0.9212;-4.3926;
78263025058168;-10.4181;0.3679;-4.3065;
78263035163376;-12.7537;0.7633;-3.0966;
78263045267178;-9.1627;-0.0416;-1.1396;
78263055372334;-8.8298;-0.8465;-1.6403;
78263065477543;-7.7710;-0.2979;-1.7456;
78263075582386;-8.7724;0.3368;-2.6560;
78263085687543;-9.3616;1.3143;-3.5997;
78263095792751;-10.4707;1.5395;-3.2213;
78263105942334;-11.4410;1.8413;-3.5064;
78263116047543;-7.1121;1.2736;-1.8200;
78263126152751;-8.2621;1.5586;-3.6643;
78263136228845;-12.0230;1.4674;-3.5255;
78263146334001;-10.4444;0.6147;-0.9718;
78263156439209;-5.4879;1.6663;-2.1170;
78263166533011;-10.3558;0.8160;-3.0129;
78263176638168;-10.6433;1.7716;-2.2726;
78263186743376;-6.9661;2.4903;-3.2692;
78263196884053;-8.0704;1.5778;-3.2357;
78263206989209;-10.5568;2.1479;-4.3089;
78263217094418;-10.1115;1.9633;-3.5351;
78263227173220;-8.4200;1.2446;-2.5026;
78263237278376;-9.6491;1.4889;-3.6742;
78263247383584;-9.1627;0.5213;-2.4380;
78263257513011;-10.7629;0.8830;-2.3303;
78263267618168;-6.6619;0.5309;-0.7732;
78263277723376;-7.2703;1.1417;-3.6212;
78263287805095;-11.3282;2.3803;-7.1596;
78263297910251;-11.6973;0.6673;-3.5136;
78263308015459;-7.9723;-0.3628;-1.3050;
78263318123011;-6.0990;-0.2859;-3.2309;
78263328228168;-10.3941;-0.2668;-5.3462;
78263338333376;-10.8180;0.3200;-3.6885;
78263348443949;-8.4177;-0.9616;-2.3109;
78263358549105;-9.6419;-0.5351;-3.1926;
78263368654313;-9.0048;-1.1243;-2.4906;
78263378755303;-8.7628;-0.8369;-4.2036;
78263388860459;-9.6586;-0.9329;-2.5600;
78263398965668;-7.8476;-1.1291;-3.8536;
78263409070303;-9.8384;-0.9520;-5.7556;
78263419175459;-10.6313;-1.4503;-3.1205;
78263429280668;-6.9015;-0.6168;-2.8546;
78263439390720;-7.5984;-0.1902;-5.1903;
78263449495876;-11.3976;-1.1557;-6.1080;
78263459601084;-8.9853;0.0063;-3.9855;
78263469727178;-7.8165;-0.7172;-2.3085;
78263479832334;-9.0048;-0.0511;-4.1889;
78263489937543;-10.5353;-0.2596;-4.0119;
78263500026865;-8.5663;-0.0607;-3.5255;
78263510132022;-9.4406;0.2483;-5.6743;
78263520237230;-10.3726;0.2698;-5.0587;
78263530344157;-10.5808;1.1608;-2.3423;
78263540449313;-8.4416;0.6051;-2.5457;
78263550554522;-6.9087;0.4469;-4.8598;
78263560660199;-9.6826;0.8758;-3.8560;
78263570765355;-9.8216;2.6653;-4.9173;
78263580870563;-9.5291;1.9872;-4.4189;
78263590970355;-7.7327;2.0590;-3.9326;
78263601075511;-9.3066;1.4291;-4.0908;
78263611180720;-9.6802;1.3789;-4.5150;
78263621293949;-9.3879;0.9906;-3.5566;
78263631399105;-9.5653;1.0220;-2.8355;
78263641504313;-9.5892;1.2685;-4.6466;
78263651610615;-7.5314;1.0388;-5.0444;
78263661715772;-8.1805;2.2675;-2.1290;
78263671820980;-9.5195;0.7175;-4.3184;
78263681930615;-10.6050;0.7681;-4.7183;
78263692035772;-8.2980;0.7032;-2.9148;
78263702140980;-9.3042;0.1164;-4.0430;
78263712237803;-10.9499;0.4445;-2.8451;
78263722342959;-8.4200;0.8830;-2.2128;
78263732448168;-8.2190;-0.2835;-3.5853;
78263742569261;-9.3951;0.8949;-1.9756;
78263752674886;-8.8825;-0.1543;-3.0631;
78263762780511;-9.6538;-0.2692;-3.3051;
78263772871761;-8.0991;-0.4609;-4.0980;
78263782977386;-9.7017;-0.9305;-5.3605;
78263793083011;-10.0923;-0.1232;-2.9291;
78263803202438;-9.1077;-0.5997;-2.2965;
78263813308063;-8.7987;-1.2634;-2.3949;
78263823413688;-10.8805;-0.5901;-1.9445;
78263833516553;-8.3100;-0.5303;-2.4452;
78263843622178;-8.3722;-1.3998;-3.3003;
78263853727803;-11.1392;-2.1544;-4.5580;
78263863828011;-10.5305;-0.9018;-3.8584;
78263873933636;-7.8308;-0.9736;-3.6790;
78263884039261;-8.5376;-0.5016;-2.6130;
78263894149782;-9.1627;0.7944;-3.0655;
78263904255407;-8.8250;-0.2453;-3.8967;
78263914361032;-9.2010;-0.0655;-5.1664;
78263924477699;-9.9891;-0.1424;-5.3581;
78263934583324;-10.0274;0.0422;-4.4118;
78263944688949;-8.8226;0.7247;-2.9148;
78263954789261;-10.3244;1.5491;-2.0740;
78263964894886;-7.1411;1.6615;-3.6643;
78263975000511;-10.6023;0.3224;-5.4945;
78263985103845;-9.5028;1.6496;-3.4968;
78263995209470;-7.9292;1.7644;-3.9111;
78264005315095;-7.6801;0.5046;-4.7880;
78264015414261;-8.8298;1.7812;-4.3854;
78264025519886;-10.8132;0.2698;-4.5221;
78264035625511;-9.9485;0.7295;-4.0190;
78264045728740;-7.6534;0.1666;-3.7388;
78264055834365;-11.5511;-0.0464;-4.0932;
78264065939990;-10.8562;1.4506;-1.6738;
78264076039574;-5.5672;-0.0945;-1.9349;
78264086145199;-8.2693;0.3176;-5.2816;
78264096250824;-10.7294;0.5931;-4.9938;
78264106389157;-11.2947;0.3392;-4.8287;
78264116494782;-8.2167;-0.0945;-2.9794;
78264126600407;-7.4812;-0.3170;-2.8211;
78264136698428;-9.5028;0.2889;-4.5197;
78264146804053;-10.0346;-0.1017;-4.9819;
78264156909678;-9.2656;0.6218;-3.8177;
78264167003949;-11.0695;-0.2094;-1.8751;
78264177109574;-10.7318;0.2291;-2.0498;
78264187215199;-6.0918;0.3105;-1.2401;
78264197334782;-9.6873;-0.3891;-3.3888;
78264207440407;-11.4936;0.3224;-3.8943;
78264217546032;-10.1402;-0.3461;-3.5136;
78264227649053;-9.3281;-0.8755;-3.6500;
78264237754678;-7.7566;-0.6335;-3.2237;
78264247860303;-8.8920;-0.2955;-1.5876;
78264257944053;-6.4774;-0.4609;-3.2716;
78264268049678;-9.1579;-0.5016;-6.3066;
78264278155303;-11.3139;-0.4131;-4.7545;
78264288262699;-10.5449;0.0350;-3.6838;
78264298368324;-9.6586;-0.9209;-2.1147;
78264308473949;-6.9111;-1.3376;-2.7781;
78264318585199;-11.5056;-0.8034;-2.9554;
78264328690824;-8.1876;-0.8369;-2.3013;
78264338796449;-7.9193;-1.2203;-4.4118;
78264348938532;-12.8734;-0.4944;-3.0368;
78264359044157;-9.8767;-0.0176;-2.5600;
78264369149782;-6.8943;-1.1533;-3.3123;
78264379223949;-9.3209;-0.8393;-4.6896;
78264389329574;-12.5333;-0.3147;-4.0071;
78264399435199;-8.5161;0.5453;-1.4892;
78264409538688;-8.7437;-1.2012;-2.6225;
78264419644313;-10.8203;-0.5207;-3.1950;
78264429749938;-7.5051;-0.2524;-4.2060;
78264439880928;-9.7400;-0.0200;-4.2491;
78264449986553;-9.2584;0.5907;-2.7135;
78264460092126;-8.4754;-0.1974;-4.0262;
78264470186032;-6.8103;-0.4920;-5.6719;
78264480291657;-12.1786;-0.8707;-6.3281;
78264490397282;-12.2674;1.3214;-2.8140;
78264500494261;-6.6978;1.3789;-0.7780;
78264510599886;-4.5275;0.9236;-2.7661;
78264520705511;-13.0819;-0.9162;-5.3533;
78264530813688;-11.7500;1.6567;-2.8765;
78264540919313;-5.9575;0.9882;-3.4083;
78264551024938;-9.9269;-0.9616;-4.4118;
78264561132282;-11.3402;0.0182;-4.2538;
78264571237907;-8.1111;-0.1831;-2.3085;
78264581343532;-8.5878;-0.8512;-3.7747;
78264591445095;-9.8456;-0.8465;-4.9555;
78264601550720;-8.8322;1.4794;-4.5772;
78264611656345;-9.7878;0.3751;-4.5796;
78264621759365;-7.0427;1.0938;-2.1817;
78264631864990;-7.1626;-0.4298;-6.0263;
78264641970615;-12.0541;-0.0802;-5.4299;
78264652080199;-8.6501;0.1618;-2.7948;
78264662185824;-9.0909;-1.0717;-3.9449;
78264672291449;-8.3243;0.6769;-2.6465;
78264682398688;-9.0144;-0.2907;-2.7757;
78264692504313;-11.9991;-0.2309;-2.9483;
78264702609938;-9.0383;-0.0344;-1.7503;
78264712722178;-7.4309;-0.5997;-3.1567;
78264722827803;-11.6444;-1.4910;-4.0813;
78264732933428;-8.3483;-0.4992;-1.7192;
78264743030615;-7.9340;0.2626;-2.5624;
78264753136293;-9.7256;-1.3639;-5.3509;
78264763241918;-9.3042;-1.1749;-3.7723;
78264773341345;-9.4310;-1.2132;-3.8297;
78264783447022;-9.4669;-1.2108;-5.1353;
78264793552647;-10.1210;-1.2969;-2.4882;
78264803672386;-7.0092;-0.4872;-2.8932;
78264813778063;-9.9461;-1.0502;-2.3949;
78264823883688;-10.0322;-0.5997;-1.5179;
78264833986032;-9.1412;-0.7627;-2.0043;
78264844091709;-10.2191;-1.9463;-2.0498;
78264854197334;-8.7003;-1.7785;-1.1348;
78264864305824;-7.3540;-0.0826;-4.9579;
78264874411501;-10.8443;-1.0597;-5.6121;
78264884517126;-12.3799;0.3057;-3.2261;
78264894616136;-8.4849;-0.9138;-2.0644;
78264904721813;-9.1627;-1.1581;-2.5887;
78264914827438;-7.3277;-0.0826;-2.1601;
78264924938428;-7.9531;0.0613;-3.2453;
78264935044105;-9.7089;-0.1017;-4.9125;
78264945149730;-9.8695;0.5357;-3.8584;
78264955244365;-9.0670;0.8375;-4.1291;
78264965349990;-8.8561;-0.0921;-5.5304;
78264975455668;-9.8647;0.1164;-3.1062;
78264985560355;-9.6084;0.6721;-2.8546;
78264995665980;-9.3066;0.1235;-3.3697;
78265005771657;-8.8968;0.9930;-1.9804;
78265015891449;-9.2321;1.6663;-1.9277;
78265025997126;-6.8007;0.9476;-3.3194;
78265036102751;-9.7807;1.3286;-4.8550;
78265046210876;-9.5797;1.0220;-5.2023;
78265056316553;-9.8145;1.9681;-4.7545;
78265066422230;-9.8480;0.8590;-3.9449;
78265076523532;-8.7317;0.5812;-1.3385;
78265086629209;-7.1889;0.0709;-3.7795;
78265096734834;-9.8336;-0.7172;-4.8742;
78265106828532;-11.0169;-0.5064;-2.7661;
78265116934209;-9.7854;-0.3843;-2.2080;
78265127039834;-8.4682;-0.0826;-1.6068;
78265137175095;-9.3473;-0.8273;-3.6861;
78265147280720;-9.5172;-0.6526;-2.9698;
78265157386397;-9.9174;-0.1639;-2.6082;
78265167489365;-9.3664;-0.1304;-3.0559;
78265177595043;-9.9796;-1.4982;-3.4705;
78265187700668;-11.2469;-1.5078;-2.5986;
78265197802282;-7.3349;-0.9401;-1.7216;
78265207907959;-6.9829;-1.5748;-3.8082;
78265218013584;-10.2550;-0.9353;-5.3055;
78265228100615;-10.4779;-0.9712;-5.0157;
78265238206293;-7.5673;-0.3987;-2.5170;
78265248311918;-8.4105;-0.9281;-3.2189;
78265258421032;-9.7472;-1.2682;-3.8034;
78265268526709;-6.8824;-0.9090;-3.4346;
78265278632334;-9.7783;-1.1171;-5.0898;
78265288739678;-12.4878;-1.1701;-3.8967;
78265298845355;-7.2392;-0.4418;-2.3901;
78265308950980;-9.0694;-0.6718;-3.8297;
78265319057803;-11.2875;-1.3472;-3.0033;
78265329163480;-9.6730;-0.6168;-2.2152;
78265339269105;-10.6792;0.0685;-2.3399;
78265349381970;-9.0048;-0.3485;-2.4595;
78265359487647;-8.0967;-0.0631;-4.3017;
78265369593272;-9.2321;-0.8249;-4.8574;
78265379698688;-8.2645;-0.2572;-4.5748;
78265389804365;-10.4874;-0.0607;-4.5317;
78265399909990;-10.7988;0.5548;-2.4356;
78265410010303;-9.1268;-0.1831;-1.3504;
78265420115980;-7.3301;0.3679;-2.5217;
78265430221605;-8.8825;-0.4944;-3.3793;
78265440337803;-9.5148;1.0292;-3.1998;
78265450443480;-10.4133;0.6721;-2.5217;
78265460549105;-8.6022;0.1810;-3.3362;
78265470654261;-9.6084;-0.4107;-4.7426;
78265480759938;-9.0814;-0.0826;-3.0942;
78265490865563;-10.0202;0.4588;-2.3997;
78265500958428;-8.6022;-0.0416;-2.8020;
78265511064105;-7.1267;0.2818;-3.4346;
78265521169730;-10.4731;0.5812;-4.7856;
78265531279053;-10.2598;-0.0945;-3.9015;
78265541384730;-7.9843;0.2937;-3.7412;
78265551490355;-8.5807;-0.3748;-3.5447;
78265561598115;-11.2158;-0.1519;-1.8775;
78265571703793;-9.8862;0.1977;-1.4773;
78265581809418;-6.9948;-1.1892;-2.2032;
78265591909365;-10.5353;-0.6550;-3.4968;
78265602015043;-12.6218;-0.4442;-1.5036;
78265612120668;-6.1875;0.4469;-1.2667;
78265622225720;-7.3229;-0.7029;-5.1425;
78265632331397;-10.2311;-1.1533;-6.0263;
78265642437022;-9.4167;0.1211;-4.8503;
78265652543428;-9.7519;0.0805;-3.4848;
78265662649105;-8.5017;-0.5806;-2.9267;
78265672754730;-8.1470;-0.8441;-2.8789;
78265682860199;-11.2947;-0.6311;-2.7637;
78265692965876;-9.0909;-0.4633;-1.1228;
78265703071501;-9.5100;-0.1591;-2.2223;
78265713202178;-12.2435;-0.9233;-2.2678;
78265723307803;-10.6433;-0.4226;-1.3504;
78265733413480;-7.8739;-0.0248;-1.3504;
78265743493428;-5.3204;-0.4896;-3.6619;
78265753599105;-9.4621;-0.5064;-5.7245;
78265763704782;-9.5315;-0.0464;-4.5174;
78265773813845;-7.3564;0.1427;-5.6192;
78265783919522;-8.5831;-0.6383;-6.6374;
78265794025199;-11.1799;-0.2022;-4.4862;
78265804129782;-9.5629;0.2985;-2.1745;
78265814235459;-10.1067;0.4926;-0.2294;
78265824341136;-8.6333;0.3296;0.1301;
78265834453220;-8.3578;-0.3820;-2.1338;
78265844558897;-9.9676;-1.0717;-3.3817;
78265854664574;-10.4898;0.1187;-3.9425;
78265864759938;-10.5042;0.0494;-4.0238;
78265874865615;-7.0714;1.2159;-3.8034;
78265884971293;-10.0708;-1.4671;-4.8885;
78265895073220;-10.0155;-1.2323;-4.8096;
78265905178897;-7.6343;0.3631;-3.7579;
78265915284574;-8.6501;0.3081;-2.6249;
78265925405095;-9.0072;0.9906;-2.1290;
78265935510772;-10.0780;0.3607;-2.7039;
78265945616449;-11.2732;0.4783;-1.8368;
78265955728845;-8.9327;0.6003;-0.5958;
78265965834522;-5.5047;0.2554;-2.7829;
78265975940199;-3.9311;0.1451;-5.9713;
78265986017647;-11.0073;-0.1304;-6.7714;
78265996123324;-21.7582;0.2602;-5.0635;
78266006229001;-17.7888;-0.3437;0.9494;
78266016357386;-6.3577;-1.3950;5.4144;
78266026463063;-4.1130;-0.6239;0.8174;
78266036568740;-9.3879;-1.0693;-3.8704;
78266046683480;-8.6477;-0.4202;-3.0153;
78266056789157;-6.6643;1.9513;-4.7809;
78266066894834;-8.3243;1.3741;-7.8206;
78266076990095;-10.3941;1.1632;-7.0636;
78266087095772;-8.9447;0.7466;-4.0908;
78266097201449;-7.7183;-1.0238;-4.3543;
78266107296345;-10.6648;-0.6191;-4.4142;
78266117402022;-11.2110;-0.4561;-1.9588;
78266127507699;-8.0225;-0.4920;-0.9287;
78266137632178;-8.5089;0.2650;-0.3179;
78266147737855;-7.5577;1.1369;1.8978;
78266157843532;-5.4975;0.3200;-3.2166;
78266167931553;-10.2957;-2.0874;-15.1244;
78266178037230;-15.3120;-4.2625;-12.5231;
78266188142855;-10.7916;0.4878;-1.6116;
78266198250095;-4.5395;0.1068;-0.1143;
78266208355772;-7.4740;-1.5150;-2.6201;
78266218461449;-12.1068;0.7152;-0.0162;
78266228589261;-10.4827;1.5897;0.9350;
78266238694938;-7.7040;0.4516;-0.0736;
78266248800615;-9.8719;0.1929;-2.4500;
78266258886553;-10.4348;-0.7220;-3.9832;
78266268992230;-8.2214;-0.8608;-4.8861;
78266279097907;-9.3808;-0.5734;-5.6312;
78266289206345;-10.4013;-0.3700;-4.4644;
78266299312022;-9.8623;0.4229;-2.9148;
78266309417699;-6.0485;0.4397;-2.9818;
