Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
78268505548040;584.0000;
78268572213144;574.0000;
78268705520436;565.0000;
78268772209082;577.0000;
78268905544498;591.0000;
78268972210957;586.0000;
78269105543665;575.0000;
78269238875644;564.0000;
78269305541998;565.0000;
78269438873248;554.0000;
78269505542832;552.0000;
78269638875748;566.0000;
78269705510123;590.0000;
78269838868873;600.0000;
78269905534498;619.0000;
78270038841061;620.0000;
78270105538248;618.0000;
78270238867623;605.0000;
78270305531998;593.0000;
78270438868144;578.0000;
78270572193248;577.0000;
78270638859707;574.0000;
78270772191686;543.0000;
78270838852415;531.0000;
78270972192207;537.0000;
78271038870748;559.0000;
78271172186582;583.0000;
78271238854082;616.0000;
78271372184759;630.0000;
78271438853353;628.0000;
78271572184603;618.0000;
78271638851061;614.0000;
78271772181425;615.0000;
78271838837623;614.0000;
78271972180540;616.0000;
78272105514290;610.0000;
78272172153248;593.0000;
78272305514603;582.0000;
78272372177728;585.0000;
78272505483769;579.0000;
78272572173873;598.0000;
78272705515748;605.0000;
78272772170853;601.0000;
78272905503353;583.0000;
78272972174498;565.0000;
78273105507519;554.0000;
78273172144186;545.0000;
78273305502936;537.0000;
78273438830957;512.0000;
78273505470436;482.0000;
78273638826582;443.0000;
78273705495436;415.0000;
78273838802415;415.0000;
78273905495175;417.0000;
78274038829290;415.0000;
78274105495332;407.0000;
78274238826269;410.0000;
78274305490123;221.0000;
78274438819186;432.0000;
78274505466061;450.0000;
78274638819082;482.0000;
78274705486582;511.0000;
78274838791373;512.0000;
78274972149707;509.0000;
78275038818873;520.0000;
78275172161790;539.0000;
78275238817311;562.0000;
78275372148353;580.0000;
78275438811269;579.0000;
78275572144186;590.0000;
78275638800853;577.0000;
78275772144498;575.0000;
78275838809498;581.0000;
78275972160540;609.0000;
78276038807936;636.0000;
78276172140436;655.0000;
78276305446165;698.0000;
78276372133978;685.0000;
78276505465957;686.0000;
78276572134290;704.0000;
78276705464186;758.0000;
78276772136790;783.0000;
78276905472103;753.0000;
78276972106269;694.0000;
78277105466842;656.0000;
78277172132207;679.0000;
78277305434394;748.0000;
78277372127415;778.0000;
78277505456373;756.0000;
78277572124915;727.0000;
78277705458978;728.0000;
78277838787103;725.0000;
78277905469707;699.0000;
78278038788978;681.0000;
78278105457259;676.0000;
78278238784290;681.0000;
78278305424290;667.0000;
78278438784082;643.0000;
78278505451165;625.0000;
78278638752519;617.0000;
78278705450853;599.0000;
78278838772415;574.0000;
78278905450175;558.0000;
78279038781165;551.0000;
78279172111582;551.0000;
78279238778248;544.0000;
78279372102207;551.0000;
78279438768457;562.0000;
78279572108769;574.0000;
78279638792519;571.0000;
78279772106686;580.0000;
78279838771425;600.0000;
78279972100853;605.0000;
78280038766478;616.0000;
78280172098248;614.0000;
78280238763248;619.0000;
78280372095957;646.0000;
78280438742936;672.0000;
78280572097832;690.0000;
78280705435853;705.0000;
78280772063665;705.0000;
78280905424915;699.0000;
78280972098144;688.0000;
78281105397207;698.0000;
78281172087623;710.0000;
78281305422936;723.0000;
78281372086582;727.0000;
78281505423040;731.0000;
78281572083561;751.0000;
78281705419186;756.0000;
78281772055592;769.0000;
78281905413665;760.0000;
78282038745436;750.0000;
78282105387675;726.0000;
78282238744186;715.0000;
78282305407623;707.0000;
78282438715175;694.0000;
78282505412623;677.0000;
78282638739603;679.0000;
78282705408665;724.0000;
78282838732623;767.0000;
78282905403561;780.0000;
78283038731373;793.0000;
78283105373873;773.0000;
78283238726998;747.0000;
78283305398769;730.0000;
78283438748144;708.0000;
78283572064082;684.0000;
78283638729915;661.0000;
78283772068925;680.0000;
78283838726373;699.0000;
78283972062832;719.0000;
78284038724603;723.0000;
78284172054498;700.0000;
78284238695019;664.0000;
78284372057415;573.0000;
78284438722936;525.0000;
78284572037675;536.0000;
78284638721373;604.0000;
78284772061425;677.0000;
78284905366998;696.0000;
78284972056790;713.0000;
78285105381165;700.0000;
78285172045644;704.0000;
78285305383665;677.0000;
78285372047207;644.0000;
78285505382103;635.0000;
78285572022415;646.0000;
78285705371790;676.0000;
78285772041373;699.0000;
78285905346009;723.0000;
78285972034707;737.0000;
78286105370332;742.0000;
78286172034707;708.0000;
78286305371061;668.0000;
78286438700748;652.0000;
78286505373769;635.0000;
78286638697675;628.0000;
78286705369603;583.0000;
78286838698457;554.0000;
78286905337675;547.0000;
78287038697519;537.0000;
78287105363040;536.0000;
78287238664759;532.0000;
78287305366269;526.0000;
78287438696842;520.0000;
78287505356790;517.0000;
78287638687832;511.0000;
78287772022103;500.0000;
78287838687623;489.0000;
78287972020853;492.0000;
78288038683144;503.0000;
78288172017832;512.0000;
78288238682519;520.0000;
78288372017832;518.0000;
78288438687675;514.0000;
78288572014498;520.0000;
78288638678925;518.0000;
78288772011478;528.0000;
78288838671894;532.0000;
78288972010436;536.0000;
78289038648665;540.0000;
78289172011269;548.0000;
78289305346373;555.0000;
78289371989186;566.0000;
78289505338665;580.0000;
78289572001790;583.0000;
78289705309394;591.0000;
78289772009603;614.0000;
78289905330853;637.0000;
78289972001061;645.0000;
78290105335436;638.0000;
78290171996373;656.0000;
78290305338092;688.0000;
78290371966686;700.0000;
78290505335019;699.0000;
78290638660175;703.0000;
78290705300853;702.0000;
78290838655332;719.0000;
78290905326478;740.0000;
78291038628040;752.0000;
78291105324707;764.0000;
78291238653248;757.0000;
78291305324498;754.0000;
78291438648457;761.0000;
78291505315644;758.0000;
78291638641686;753.0000;
78291705296478;749.0000;
78291838638144;747.0000;
78291905310592;738.0000;
78292038645436;727.0000;
78292171974498;714.0000;
78292238646009;703.0000;
78292371977728;699.0000;
78292438635748;717.0000;
78292571976998;748.0000;
78292638635748;759.0000;
78292771967207;746.0000;
78292838616582;737.0000;
78292971969082;735.0000;
78293038634498;717.0000;
78293171942519;702.0000;
78293238639707;686.0000;
78293371969082;666.0000;
78293505272311;660.0000;
78293571962675;684.0000;
78293705291790;709.0000;
78293771956165;749.0000;
78293905291790;780.0000;
78293971963561;801.0000;
78294105298665;780.0000;
78294171933665;755.0000;
78294305288769;757.0000;
78294371957415;1727.0000;
78294505259186;2101.0000;
78294571952832;2295.0000;
78294705280019;2254.0000;
78294771955175;2336.0000;
78294905279915;2316.0000;
78295038616790;1955.0000;
78295105283353;2010.0000;
78295238612623;2661.0000;
78295305283092;2703.0000;
78295438607259;2659.0000;
78295505248248;2540.0000;
78295638604186;2406.0000;
78295705274915;2259.0000;
78295838577207;2115.0000;
78295905271269;2014.0000;
78296038601686;1979.0000;
78296105269759;1980.0000;
78296238603561;1985.0000;
78296371937103;1993.0000;
78296438596790;1986.0000;
78296571931686;1975.0000;
78296638621373;1968.0000;
78296771927623;1969.0000;
78296838595123;1985.0000;
78296971899186;1987.0000;
78297038594707;1983.0000;
78297171925592;1976.0000;
78297238588248;1969.0000;
