Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1184474994738097;-9.4406;1.5129;-1.9804;
1184475004844347;-9.4765;1.5200;-1.9899;
1184475014940076;-9.4334;1.4818;-2.0043;
1184475025044347;-9.4262;1.4435;-2.0788;
1184475035190180;-9.4741;1.4363;-2.0859;
1184475045246743;-9.4286;1.4411;-2.1003;
1184475055353618;-9.4334;1.4435;-2.0764;
1184475065452993;-9.5148;1.3932;-2.0740;
1184475075545180;-9.5148;1.3310;-2.0043;
1184475085647003;-9.4358;1.3167;-2.0450;
1184475095753410;-9.4860;1.2685;-2.0569;
1184475105853618;-9.4932;1.2879;-2.0764;
1184475115963201;-9.5076;1.3095;-2.1242;
1184475126053930;-9.4932;1.3143;-2.1505;
1184475136155910;-9.5004;1.3502;-2.1027;
1184475146260337;-9.5052;1.3693;-2.0426;
1184475156364451;-9.4884;1.3956;-1.9995;
1184475166460701;-9.4932;1.4459;-1.9708;
1184475176561118;-9.4884;1.4865;-1.9229;
1184475186667889;-9.4621;1.5272;-1.9469;
1184475196781066;-9.4502;1.5395;-1.9660;
1184475206869555;-9.4573;1.5344;-2.0043;
1184475216968826;-9.4717;1.5200;-2.0210;
1184475227063826;-9.4717;1.5081;-2.0163;
1184475237180024;-9.4430;1.4818;-1.9612;
1184475247268201;-9.4717;1.4626;-1.9158;
1184475257372420;-9.5052;1.4578;-1.9588;
1184475267495076;-9.4884;1.4794;-1.9971;
1184475277568618;-9.4717;1.4841;-2.0402;
1184475287668514;-9.4621;1.4530;-2.0764;
1184475297780597;-9.4478;1.4459;-2.0402;
1184475307889451;-9.4884;1.4124;-1.9875;
1184475317980701;-9.5148;1.3765;-1.9612;
1184475328078097;-9.4932;1.3956;-1.9493;
1184475338194451;-9.4860;1.4004;-1.9804;
1184475348290285;-9.5148;1.4076;-2.0282;
1184475358396639;-9.4765;1.4267;-2.0617;
1184475368483410;-9.4621;1.4171;-2.0402;
1184475378579243;-9.4741;1.4171;-2.0139;
1184475388697264;-9.5124;1.4435;-1.9804;
1184475398801535;-9.5004;1.4674;-1.9564;
1184475408898305;-9.4956;1.4937;-1.9181;
1184475418991170;-9.4645;1.4889;-1.9421;
1184475429095805;-9.4669;1.5224;-1.9516;
1184475439197055;-9.4860;1.5248;-1.9516;
1184475449295910;-9.4837;1.5849;-1.9469;
1184475459398201;-9.4693;1.6113;-1.9253;
1184475469498097;-9.4860;1.6041;-1.9014;
1184475479607576;-9.5004;1.6113;-1.8799;
1184475489701847;-9.4717;1.6639;-1.8631;
1184475499801430;-9.4597;1.6735;-1.8775;
1184475509904087;-9.4549;1.7261;-1.9110;
1184475520011743;-9.4549;1.7524;-1.8846;
1184475530129399;-9.4167;1.7429;-1.8559;
1184475540222472;-9.4525;1.7070;-1.8392;
1184475550313618;-9.4884;1.7285;-1.8511;
1184475560417680;-9.4382;1.6854;-1.8392;
1184475570517472;-9.4573;1.6831;-1.9564;
1184475580620076;-9.4071;1.6591;-2.0186;
1184475590708514;-9.4334;1.5873;-2.0330;
1184475600783826;-9.4549;1.5921;-2.0426;
1184475610913618;-9.4860;1.5248;-1.9828;
1184475621011639;-9.4813;1.4650;-1.9421;
1184475631113930;-9.4717;1.4339;-1.9373;
1184475641212264;-9.4765;1.4171;-2.0067;
1184475651317993;-9.4765;1.4315;-2.0907;
1184475661417993;-9.4358;1.3884;-2.1601;
1184475671512055;-9.4525;1.3908;-2.1793;
1184475681619660;-9.5028;1.3525;-2.1410;
1184475691715805;-9.4669;1.3047;-2.0740;
1184475701811535;-9.4837;1.2855;-2.0569;
1184475711919764;-9.4932;1.2589;-2.0788;
1184475722025910;-9.5052;1.2975;-2.0907;
1184475732145493;-9.5004;1.3334;-2.1003;
1184475742214972;-9.4932;1.3645;-2.1099;
1184475752341743;-9.5004;1.3741;-2.1075;
1184475762422837;-9.4908;1.3956;-2.0644;
1184475772524555;-9.4956;1.3693;-1.9756;
1184475782585232;-9.4789;1.3765;-1.9110;
1184475792758462;-9.4525;1.4028;-1.9110;
1184475802854816;-9.4884;1.4052;-1.9421;
1184475812940649;-9.4956;1.4483;-1.9899;
1184475823037003;-9.4980;1.4602;-2.0402;
1184475833133357;-9.5052;1.4674;-2.0378;
1184475843279868;-9.4860;1.4435;-1.9636;
1184475853376222;-9.4932;1.4770;-1.8942;
1184475863472576;-9.4860;1.4674;-1.8607;
1184475873540076;-9.4717;1.4818;-1.8535;
1184475883636482;-9.4908;1.5057;-1.8488;
1184475893732785;-9.4884;1.4937;-1.8703;
1184475903865232;-9.4837;1.4937;-1.9373;
1184475913961535;-9.4669;1.4626;-1.9828;
1184475924057941;-9.4597;1.3789;-2.0330;
1184475934119660;-9.4932;1.3525;-2.0330;
1184475944216014;-9.5124;1.3430;-2.0019;
1184475954312368;-9.4980;1.3047;-2.0186;
1184475964455441;-9.5028;1.3214;-2.0617;
1184475974551795;-9.4789;1.3382;-2.0836;
1184475984648097;-9.4645;1.3382;-2.1218;
1184475994748722;-9.4717;1.3167;-2.1242;
1184476004845076;-9.4717;1.3071;-2.1051;
1184476014941482;-9.4693;1.2927;-2.0740;
1184476025056743;-9.4549;1.2760;-2.1458;
1184476035153149;-9.4813;1.2808;-2.1793;
1184476045249503;-9.5028;1.2784;-2.1505;
1184476055377003;-9.5004;1.2903;-2.1386;
1184476065473357;-9.5004;1.3190;-2.1338;
1184476075569660;-9.4860;1.3238;-2.1003;
1184476085678410;-9.4813;1.3454;-2.0692;
1184476095774712;-9.4884;1.3478;-2.0498;
1184476105871066;-9.4525;1.3262;-2.0859;
1184476115977889;-9.4549;1.3310;-2.1290;
1184476126074243;-9.4502;1.3190;-2.1386;
1184476136170597;-9.4789;1.3143;-2.1242;
1184476146267732;-9.5052;1.3310;-2.1099;
1184476156364087;-9.4932;1.3214;-2.1027;
1184476166460493;-9.4693;1.3334;-2.0788;
1184476176573410;-9.5028;1.3358;-2.0955;
1184476186669816;-9.4860;1.3214;-2.0788;
1184476196766118;-9.4597;1.3406;-2.0859;
1184476206895441;-9.4597;1.3430;-2.1194;
1184476216991795;-9.4789;1.3358;-2.1362;
1184476227088149;-9.4837;1.3286;-2.2750;
1184476237202160;-9.4573;1.3119;-2.1338;
1184476247298514;-9.4645;1.2999;-2.0210;
1184476257394868;-9.4789;1.2975;-1.9828;
1184476267456535;-9.4765;1.3190;-1.9636;
1184476277552889;-9.5124;1.3836;-2.0569;
1184476287649243;-9.4789;1.4004;-2.1003;
1184476297795545;-9.4478;1.4052;-2.0644;
1184476307891899;-9.4765;1.3741;-2.0498;
1184476317988253;-9.4980;1.3190;-2.0716;
1184476328095441;-9.5052;1.2951;-2.0498;
1184476338191795;-9.4693;1.2736;-2.0812;
1184476348288149;-9.4908;1.2350;-2.0836;
