Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2802739090024;12.0414;-6.1000;23.9120;
2802749090024;11.8096;-6.2586;24.2658;
2802759090024;11.6510;-6.4050;24.3756;
2802769090024;11.5656;-6.5514;24.4244;
2802779090024;11.5168;-6.7222;24.3634;
2802789090024;11.4436;-6.8076;24.4366;
2802799090024;11.6022;-6.9418;24.2048;
2802809090024;11.6754;-7.0760;24.0218;
2802819090024;11.6876;-7.2590;23.9852;
2802829090024;11.8706;-7.3566;23.5948;
2802839090024;12.0048;-7.4420;23.4606;
2802849090024;11.9316;-7.4786;23.5948;
2802859090024;11.9438;-7.5396;23.6070;
2802869090024;11.8584;-7.6738;23.5704;
2802879090024;11.7974;-7.7714;23.6314;
2802889090024;11.8462;-7.8690;23.5338;
2802899090024;11.8706;-7.9178;23.4240;
2802909090024;11.7486;-8.0154;23.6192;
2802919090024;11.6144;-8.1130;23.7290;
2802929090024;11.6022;-8.2472;23.7290;
2802939090024;11.4314;-8.3692;23.9608;
2802949090024;11.3094;-8.4424;24.1560;
2802959090024;11.0654;-8.5400;24.4000;
2802969090024;10.8092;-8.6010;24.6928;
2802979090024;10.5774;-8.6620;24.9612;
2802989090024;10.3456;-8.7230;25.1442;
2802999090024;10.1626;-8.7596;25.3272;
2803009090024;9.9918;-8.8084;25.4858;
2803019090024;9.8820;-8.8206;25.4614;
2803029090024;9.8454;-8.8572;25.4736;
2803039090024;9.9064;-8.8816;25.3638;
2803049090024;9.9674;-8.9182;25.2784;
2803059090024;10.1016;-8.9426;25.1076;
2803069090024;10.2480;-8.9060;24.9246;
2803079090024;10.4676;-8.8450;24.7050;
2803089090024;10.6994;-8.7840;24.4244;
2803099090024;10.9556;-8.7352;24.2170;
2803109090024;11.1508;-8.7230;23.9974;
2803119090024;11.3948;-8.6986;23.6680;
2803129090024;11.6022;-8.6742;23.4362;
2803139090024;11.7364;-8.6620;23.3142;
2803149090024;11.8584;-8.6864;23.2410;
2803159090024;11.8462;-8.7230;23.1800;
2803169090024;11.8096;-8.7596;23.2776;
2803179090024;11.6266;-8.7230;23.4850;
2803189090024;10.8458;-8.8816;23.4728;
2803199090024;10.5774;-8.8572;23.8510;
2803209090024;10.2724;-8.8450;24.2292;
2803219090024;10.1016;-8.8572;24.4244;
2803229090024;9.8942;-8.8206;24.6074;
2803239090024;9.7722;-8.8084;24.8026;
2803249090024;9.6624;-8.7718;24.8758;
2803259090024;9.7112;-8.7840;24.8758;
2803269090024;9.7112;-8.8450;24.8514;
2803279090024;9.6136;-8.7962;24.9002;
2803289090024;9.7478;-8.7352;24.8026;
2803299090024;9.8210;-8.6254;24.7660;
2803309090024;9.9674;-8.5766;24.6928;
2803319090024;9.9796;-8.4912;24.7294;
2803329090024;9.9796;-8.4058;24.7660;
2803339090024;9.8576;-8.3692;24.8636;
2803349090024;9.8576;-8.2716;24.9246;
2803359090024;9.9308;-8.2106;24.8880;
2803369090024;9.9308;-8.1496;24.8270;
2803379090024;9.9918;-8.0642;24.7416;
2803389090024;10.0650;-7.9910;24.6562;
2803399090024;10.1992;-7.9422;24.4610;
2803409090024;10.3090;-7.8812;24.3146;
2803419090024;10.4066;-7.7836;24.2048;
2803429090024;10.5652;-7.6982;23.9974;
2803439090024;10.6506;-7.5884;23.9486;
2803449090024;10.6872;-7.4908;23.8998;
2803459090024;10.6506;-7.4786;23.9730;
2803469090024;10.3212;-7.3810;24.3512;
2803479090024;10.0284;-7.2956;24.7050;
2803489090024;9.8942;-7.2590;24.8636;
2803499090024;9.8576;-7.1736;24.9734;
2803509090024;9.6502;-7.0882;25.2296;
2803519090024;9.6136;-7.0028;25.3028;
2803529090024;9.5526;-6.9174;25.4736;
2803539090024;9.5526;-6.7954;25.5102;
2803549090024;9.8210;-6.6734;25.2174;
2803559090024;10.0040;-6.5270;25.0100;
2803569090024;10.0650;-6.2952;25.0344;
2803579090024;10.1626;-6.0512;24.8758;
2803589090024;10.2358;-5.8194;24.8880;
2803599090024;10.2480;-5.6120;24.9002;
2803609090024;10.3334;-5.3558;24.8270;
2803619090024;10.2724;-5.0996;24.9978;
2803629090024;10.2358;-4.8434;25.1076;
2803639090024;10.1992;-4.6848;25.1808;
2803649090024;10.1626;-4.5506;25.2906;
2803659090024;10.1016;-4.4530;25.4248;
2803669090024;10.1016;-4.3554;25.3516;
2803679090024;10.1016;-4.2822;25.3882;
2803689090024;9.9918;-4.2212;25.4736;
2803699090024;9.9430;-4.1846;25.5224;
2803709090024;9.8698;-4.1724;25.6200;
2803719090024;9.7966;-4.0992;25.7176;
2803729090024;9.7234;-4.0260;25.7298;
2803739090024;9.6014;-4.0138;25.9006;
2803749090024;9.5038;-3.9650;26.0470;
2803759090024;9.4672;-3.9162;26.0958;
2803769090024;9.4428;-3.8674;26.1446;
2803779090024;9.4794;-3.8186;26.1202;
2803789090024;9.4794;-3.7942;26.0958;
2803799090024;9.4794;-3.7820;26.1202;
2803809090024;9.5282;-3.7942;26.2056;
2803819090024;9.6868;-3.7576;25.9616;
2803829090024;9.8576;-3.6722;25.7908;
2803839090024;9.9308;-3.6478;25.6688;
2803849090024;9.9796;-3.6356;25.5468;
2803859090024;9.9796;-3.6112;25.4248;
2803869090024;9.9918;-3.5136;25.3638;
2803879090024;9.9674;-3.4648;25.3028;
2803889090024;10.0528;-3.4282;25.1076;
2803899090024;10.0162;-3.4526;25.2052;
2803909090024;9.9308;-3.4770;25.3394;
2803919090024;10.0528;-3.4282;25.2052;
2803929090024;10.2236;-3.4038;25.0466;
2803939090024;10.3090;-3.3916;24.9734;
2803949090024;10.4066;-3.4648;24.9124;
2803959090024;10.5164;-3.4892;24.7904;
2803969090024;10.5164;-3.5380;24.7416;
2803979090024;10.5896;-3.5502;24.6684;
2803989090024;10.5774;-3.6112;24.5830;
2803999090024;10.3700;-3.6844;24.8026;
2804009090024;10.1138;-3.7820;25.0222;
2804019090024;9.8820;-3.8430;25.1808;
2804029090024;9.7478;-3.8918;25.2906;
2804039090024;9.6990;-3.9894;25.4248;
2804049090024;9.5526;-4.0748;25.5468;
2804059090024;9.4184;-4.1846;25.6810;
2804069090024;9.3818;-4.3188;25.6200;
2804079090024;9.4428;-4.4408;25.5102;
2804089090024;9.5526;-4.5628;25.3272;
2804099090024;9.6380;-4.6726;25.2052;
2804109090024;9.7600;-4.8190;25.0832;
2804119090024;9.7966;-4.9410;25.0222;
2804129090024;9.7356;-5.0386;25.0710;
2804139090024;9.6746;-5.1118;25.1076;
2804149090024;9.5770;-5.1850;25.2418;
2804159090024;9.4672;-5.2826;25.4248;
2804169090024;9.3818;-5.3314;25.6078;
2804179090024;9.5160;-5.4778;25.5224;
2804189090024;9.4184;-5.6730;25.5346;
2804199090024;9.4062;-5.8316;25.5224;
2804209090024;9.5526;-6.0512;25.3394;
2804219090024;9.7112;-6.2708;25.1442;
2804229090024;9.9430;-6.5026;24.8514;
2804239090024;10.0650;-6.7344;24.6074;
2804249090024;10.1382;-7.0638;24.4366;
2804259090024;10.1016;-7.3566;24.4000;
2804269090024;10.1748;-7.6128;24.3634;
2804279090024;10.2480;-7.8568;24.2048;
2804289090024;10.3578;-8.1008;23.9974;
2804299090024;10.4066;-8.3936;23.8022;
2804309090024;10.4188;-8.6864;23.7534;
2804319090024;10.5896;-9.0036;23.4606;
2804329090024;10.6628;-9.2964;23.2898;
2804339090024;10.6384;-9.5648;23.2654;
2804349090024;10.6384;-9.8332;23.1190;
2804359090024;10.5408;-10.0894;23.0946;
2804369090024;10.4432;-10.2968;23.2288;
2804379090024;10.2724;-10.4798;23.3996;
2804389090024;10.2114;-10.5896;23.4240;
2804399090024;10.0650;-10.6506;23.6436;
2804409090024;10.0528;-10.6628;23.6192;
2804419090024;10.1260;-10.6506;23.5948;
2804429090024;10.1992;-10.5286;23.6192;
2804439090024;10.2602;-10.4310;23.6558;
2804449090024;10.3212;-10.3212;23.5704;
2804459090024;10.3944;-10.1260;23.5704;
2804469090024;10.3700;-9.9796;23.6192;
2804479090024;10.2602;-9.8332;23.7656;
2804489090024;10.0894;-9.6746;24.0584;
2804499090024;10.0284;-9.4916;24.0828;
2804509090024;9.8576;-9.3818;24.2170;
2804519090024;9.7234;-9.2964;24.3146;
2804529090024;9.6258;-9.1256;24.4854;
2804539090024;9.5038;-9.0402;24.6074;
2804549090024;9.4794;-8.8694;24.7904;
2804559090024;9.5404;-8.6742;24.8514;
2804569090024;9.5892;-8.5034;24.9002;
2804579090024;9.5648;-8.3814;25.1442;
2804589090024;9.6258;-8.1496;25.2052;
2804599090024;9.7478;-7.8690;25.1930;
2804609090024;9.8576;-7.6372;25.1564;
2804619090024;10.0772;-7.3810;25.0710;
2804629090024;10.1504;-7.1980;24.9734;
2804639090024;10.1992;-7.0516;24.8880;
2804649090024;10.3700;-6.8442;24.6806;
2804659090024;10.5164;-6.6124;24.5098;
2804669090024;10.6506;-6.4294;24.3146;
2804679090024;10.7726;-6.2220;24.2658;
2804689090024;10.7970;-6.0390;24.3268;
2804699090024;10.8214;-5.7828;24.4000;
2804709090024;10.7848;-5.5632;24.5220;
2804719090024;10.7970;-5.3192;24.5830;
2804729090024;10.6750;-5.1240;24.7782;
2804739090024;10.7848;-4.9044;24.6562;
2804749090024;10.8702;-4.7702;24.6562;
2804759090024;10.9068;-4.6604;24.6074;
2804769090024;10.9678;-4.5750;24.4366;
2804779090024;11.0776;-4.5384;24.2536;
2804789090024;11.2606;-4.5262;24.0584;
2804799090024;11.3338;-4.5140;24.0096;
2804809090024;11.5534;-4.5628;23.8510;
2804819090024;11.5290;-4.6726;23.9120;
2804829090024;11.4436;-4.7824;23.9730;
2804839090024;11.3338;-4.9288;24.0828;
2804849090024;11.3460;-5.1118;24.0584;
2804859090024;11.3582;-5.3070;24.0706;
2804869090024;11.2728;-5.5022;24.0706;
2804879090024;11.2484;-5.7706;24.0340;
2804889090024;11.1996;-6.0634;23.9608;
2804899090024;11.2240;-6.3562;23.8632;
2804909090024;11.2728;-6.5758;23.8144;
2804919090024;11.4070;-6.8320;23.6314;
2804929090024;11.4680;-7.1248;23.5948;
2804939090024;11.4436;-7.4786;23.4240;
2804949090024;11.4680;-7.7836;23.3020;
2804959090024;11.5046;-8.1374;23.0824;
2804969090024;11.4924;-8.4546;23.0092;
2804979090024;11.4558;-8.8084;23.0092;
2804989090024;11.4924;-9.1866;22.8262;
2804999090024;11.3826;-9.5648;22.8140;
2805009090024;11.1386;-9.9308;22.9482;
2805019090024;10.9190;-10.2724;23.1068;
2805029090024;10.8946;-10.5408;23.0824;
2805039090024;10.7848;-10.7848;23.1556;
2805049090024;10.7360;-11.0166;23.1556;
2805059090024;10.5896;-11.1874;23.2410;
2805069090024;10.5286;-11.4314;23.1434;
2805079090024;10.5774;-11.6144;22.9970;
2805089090024;10.8458;-11.7486;22.5578;
2805099090024;11.0654;-11.9438;22.1796;
2805109090024;11.1020;-12.1634;21.9600;
2805119090024;11.3216;-12.3098;21.5940;
2805129090024;11.4314;-12.4684;21.3012;
2805139090024;11.6144;-12.6026;20.9962;
2805149090024;11.6510;-12.6880;20.9718;
2805159090024;11.6632;-12.8344;20.7644;
2805169090024;11.5778;-12.9198;20.7888;
2805179090024;11.4314;-12.9930;20.7522;
2805189090024;11.4558;-13.1272;20.5692;
2805199090024;11.4680;-13.2736;20.4960;
2805209090024;11.5290;-13.4078;20.4716;
2805219090024;11.4924;-13.5664;20.4472;
2805229090024;11.4802;-13.6884;20.3618;
2805239090024;11.5656;-13.7860;20.4228;
2805249090024;11.6266;-13.8958;20.3984;
2805259090024;11.8462;-13.9568;20.3252;
2805269090024;11.9560;-13.9568;20.2398;
2805279090024;11.9926;-13.9568;20.1910;
2805289090024;11.9804;-13.9324;19.9958;
2805299090024;12.1024;-13.8470;19.8128;
2805309090024;12.2854;-13.7494;19.5566;
2805319090024;12.3586;-13.6640;19.4102;
2805329090024;12.4196;-13.5542;19.2882;
2805339090024;12.4562;-13.4566;19.2760;
2805349090024;12.3830;-13.3834;19.4590;
2805359090024;12.4074;-13.2492;19.5200;
2805369090024;12.4928;-13.1272;19.5688;
2805379090024;12.4928;-13.0174;19.5932;
2805389090024;12.5294;-12.8954;19.6298;
2805399090024;12.6270;-12.7734;19.5688;
2805409090024;12.7734;-12.6026;19.5200;
2805419090024;12.8710;-12.4074;19.3980;
2805429090024;12.9564;-12.1268;19.3126;
2805439090024;13.0906;-11.8218;19.2394;
2805449090024;13.1516;-11.5046;19.2394;
2805459090024;13.2492;-11.1630;19.3370;
2805469090024;13.2736;-10.7726;19.5078;
2805479090024;13.2248;-10.3700;19.6786;
2805489090024;13.1638;-9.9308;19.9104;
2805499090024;13.0906;-9.4428;20.1910;
2805509090024;13.1638;-9.0036;20.3130;
2805519090024;13.0784;-8.5766;20.5570;
2805529090024;13.0906;-8.0764;20.7888;
2805539090024;12.8832;-7.5030;21.1914;
2805549090024;12.6148;-6.9662;21.5208;
2805559090024;12.4806;-6.3806;21.9234;
2805569090024;12.3220;-5.8438;22.1796;
2805579090024;12.2732;-5.2948;22.3626;
2805589090024;12.1390;-4.7824;22.7286;
2805599090024;11.9438;-4.2700;23.0580;
2805609090024;11.8950;-3.8186;23.1922;
2805619090024;11.9926;-3.4404;23.0946;
2805629090024;12.1512;-3.0378;23.0580;
2805639090024;12.2244;-2.7206;22.9848;
2805649090024;12.2122;-2.4888;23.0458;
2805659090024;12.0414;-2.3180;23.2654;
2805669090024;11.9194;-2.1594;23.2898;
2805679090024;11.8950;-2.1228;23.3508;
2805689090024;11.7364;-2.0862;23.5460;
2805699090024;11.5168;-2.1838;23.7290;
2805709090024;11.2850;-2.3424;24.1316;
2805719090024;11.1142;-2.5254;24.3390;
2805729090024;10.9312;-2.7694;24.5098;
2805739090024;10.8946;-3.0378;24.5342;
2805749090024;10.9434;-3.3428;24.5464;
2805759090024;10.9434;-3.6356;24.5464;
2805769090024;10.8214;-3.9772;24.6440;
2805779090024;10.8214;-4.2822;24.6562;
2805789090024;10.9800;-4.5140;24.3268;
2805799090024;11.1752;-4.7824;24.0706;
2805809090024;11.3704;-4.9654;23.8632;
2805819090024;11.5900;-5.1606;23.5948;
2805829090024;11.7120;-5.3436;23.4118;
2805839090024;11.8950;-5.4656;23.2166;
2805849090024;12.0536;-5.5754;23.0458;
2805859090024;12.2000;-5.5632;22.9116;
2805869090024;12.1512;-5.6120;23.0214;
2805879090024;12.0536;-5.6486;23.1190;
2805889090024;12.0292;-5.6364;23.1068;
2805899090024;11.8584;-5.6120;23.2654;
2805909090024;11.6632;-5.5388;23.5094;
2805919090024;11.4680;-5.4778;23.6680;
2805929090024;11.4558;-5.4046;23.7168;
2805939090024;11.4436;-5.4168;23.6924;
2805949090024;11.4924;-5.3436;23.5948;
2805959090024;11.4558;-5.2094;23.6192;
2805969090024;11.3704;-5.1606;23.7046;
2805979090024;11.3338;-5.0508;23.8144;
2805989090024;11.3094;-5.0020;23.8388;
2805999090024;11.3216;-4.8678;23.8510;
2806009090024;11.2484;-4.7824;23.8754;
2806019090024;11.1508;-4.6970;24.0340;
2806029090024;11.0776;-4.6848;24.1682;
2806039090024;11.0532;-4.6970;24.2170;
2806049090024;11.0654;-4.6726;24.2658;
2806059090024;11.0166;-4.6726;24.3512;
2806069090024;10.9190;-4.6726;24.4854;
2806079090024;10.8458;-4.6848;24.5830;
2806089090024;10.8336;-4.6970;24.6440;
2806099090024;10.9434;-4.6970;24.4610;
2806109090024;11.0898;-4.6848;24.3878;
2806119090024;11.2118;-4.6848;24.2292;
2806129090024;11.3216;-4.6604;24.1438;
2806139090024;11.3948;-4.6726;24.0340;
2806149090024;11.4558;-4.6482;23.9730;
2806159090024;11.4680;-4.6482;24.0340;
2806169090024;11.3216;-4.6848;24.1194;
2806179090024;11.1386;-4.7336;24.3878;
2806189090024;10.9922;-4.8312;24.4488;
2806199090024;10.8214;-4.9410;24.6440;
2806209090024;10.7116;-5.0142;24.7050;
2806219090024;10.6384;-5.1606;24.5952;
2806229090024;10.6994;-5.3070;24.4122;
2806239090024;10.7238;-5.5022;24.2292;
2806249090024;10.9922;-5.6242;23.9364;
2806259090024;11.1630;-5.7950;23.7168;
2806269090024;11.2240;-5.9902;23.5094;
2806279090024;11.3826;-6.1610;23.3386;
2806289090024;11.5046;-6.4050;23.1922;
2806299090024;11.6876;-6.5636;23.0092;
2806309090024;11.7608;-6.8076;23.0092;
2806319090024;11.7974;-7.0272;22.9238;
2806329090024;11.6998;-7.3566;23.0214;
2806339090024;11.5656;-7.6616;23.1312;
2806349090024;11.5046;-7.9178;23.2288;
2806359090024;11.3094;-8.1740;23.3508;
2806369090024;11.0898;-8.4668;23.4850;
2806379090024;10.9434;-8.7474;23.6802;
2806389090024;10.8336;-8.9914;23.7168;
2806399090024;10.7848;-9.2110;23.7046;
2806409090024;10.8946;-9.4062;23.4240;
2806419090024;11.0410;-9.5038;23.0946;
2806429090024;11.0654;-9.5282;23.0092;
2806439090024;11.3216;-9.5160;22.6798;
2806449090024;11.5412;-9.4794;22.4602;
2806459090024;11.6876;-9.4184;22.2650;
2806469090024;11.7852;-9.2964;22.1186;
2806479090024;11.8340;-9.1988;22.1064;
2806489090024;11.7852;-8.9792;22.2406;
2806499090024;11.7242;-8.7962;22.4114;
2806509090024;11.7974;-8.6620;22.5090;
2806519090024;11.6754;-8.5034;22.7896;
2806529090024;11.7730;-8.3082;22.7896;
2806539090024;11.7852;-8.0886;22.8750;
2806549090024;11.8096;-7.9056;22.8872;
2806559090024;11.8218;-7.7104;23.0336;
2806569090024;11.7486;-7.5152;23.2044;
2806579090024;11.6754;-7.2834;23.4118;
2806589090024;11.5290;-7.0882;23.6558;
2806599090024;11.5412;-6.8808;23.6070;
2806609090024;11.5412;-6.6734;23.6436;
2806619090024;11.4070;-6.5758;23.7534;
2806629090024;11.4802;-6.4782;23.7778;
2806639090024;11.5168;-6.3684;23.7290;
2806649090024;11.4924;-6.3440;23.7534;
2806659090024;11.5290;-6.3440;23.7534;
2806669090024;11.6022;-6.3074;23.5582;
2806679090024;11.5534;-6.3196;23.5704;
2806689090024;11.4314;-6.3806;23.7534;
2806699090024;11.4680;-6.3562;23.7412;
2806709090024;11.3948;-6.2830;23.7900;
2806719090024;11.4436;-6.2220;23.7290;
2806729090024;11.5412;-6.1000;23.6558;
2806739090024;11.6754;-6.0756;23.3020;
2806749090024;11.8218;-6.0268;23.1800;
2806759090024;12.0048;-5.9292;23.0336;
2806769090024;12.0170;-5.8438;22.9604;
2806779090024;12.0292;-5.7096;22.9848;
2806789090024;12.0780;-5.6852;22.9604;
2806799090024;12.1634;-5.6120;22.8994;
2806809090024;12.2732;-5.5266;22.7896;
2806819090024;12.3220;-5.4168;22.8506;
2806829090024;12.3708;-5.3314;22.8506;
2806839090024;12.4318;-5.2338;22.7774;
2806849090024;12.6392;-5.0874;22.5334;
2806859090024;12.8954;-4.9410;22.2162;
2806869090024;12.9930;-4.7458;22.1186;
2806879090024;12.9930;-4.5994;22.1064;
2806889090024;12.9808;-4.4896;22.0332;
2806899090024;13.1028;-4.2822;21.9966;
2806909090024;13.2248;-4.0504;21.7770;
2806919090024;13.2736;-3.8552;21.6916;
2806929090024;13.2370;-3.6966;21.8746;
2806939090024;13.1272;-3.4770;21.9966;
2806949090024;13.0174;-3.3184;22.0332;
2806959090024;12.9930;-3.0622;22.1674;
2806969090024;12.9320;-2.8304;22.2650;
2806979090024;12.6880;-2.6230;22.6188;
2806989090024;12.5050;-2.4156;22.9238;
2806999090024;12.3830;-2.2204;23.0946;
2807009090024;12.3464;-1.9886;23.1800;
2807019090024;12.2854;-1.8178;23.3020;
2807029090024;12.2732;-1.6592;23.3508;
2807039090024;12.2122;-1.4762;23.2776;
2807049090024;12.1634;-1.3054;23.3264;
2807059090024;12.2488;-1.1712;23.2044;
2807069090024;12.2000;-1.0736;23.1800;
2807079090024;12.1756;-0.9638;23.2654;
2807089090024;12.1390;-0.8784;23.1678;
2807099090024;12.1268;-0.7808;23.0946;
2807109090024;12.2610;-0.5978;23.1068;
2807119090024;12.2854;-0.5490;23.1068;
2807129090024;12.3098;-0.4636;23.0458;
2807139090024;12.3586;-0.3660;22.9482;
2807149090024;12.3586;-0.2318;22.8872;
2807159090024;12.4440;-0.0854;22.8262;
2807169090024;12.4562;0.0854;22.8262;
2807179090024;12.5050;0.2196;22.7408;
2807189090024;12.4806;0.3538;22.5456;
2807199090024;12.5904;0.5124;22.3260;
2807209090024;12.7368;0.6954;22.1674;
2807219090024;12.6636;0.8662;22.0576;
2807229090024;12.6270;1.0980;21.9966;
2807239090024;12.4074;1.3054;22.0942;
2807249090024;12.1024;1.5250;22.2406;
2807259090024;11.7852;1.7812;22.5700;
2807269090024;11.3582;2.0130;22.9360;
2807279090024;11.0654;2.3546;23.1678;
2807289089480;10.7482;2.7084;23.2532;
2807299089272;10.5774;3.0988;23.2654;
2807309089272;10.5164;3.4404;23.2044;
2807319089272;10.5896;3.8186;22.8994;
2807329089272;10.6506;4.1480;22.6432;
2807339089272;10.6872;4.4896;22.3382;
2807349089272;10.8214;4.8678;21.8014;
2807359089272;10.7482;5.1484;21.5818;
2807369089272;10.5408;5.4290;21.4964;
2807379089272;10.3090;5.6730;21.5818;
2807389089272;9.9552;5.8560;21.7282;
2807399089272;9.5526;6.0024;21.8990;
2807409089272;9.3086;6.2220;21.9966;
2807419089272;9.1256;6.3684;22.0942;
2807429089272;8.9548;6.4294;22.3870;
2807439089272;8.8328;6.5514;22.6188;
2807449089272;8.7962;6.6002;22.8140;
2807459089272;8.8816;6.6124;22.9116;
2807469089272;9.0036;6.6368;22.8994;
2807479089272;9.1866;6.6978;22.8994;
2807489089272;9.2232;6.6734;22.9238;
2807499089272;9.2720;6.6978;23.0946;
2807509089272;9.2354;6.6734;23.1922;
2807519089272;9.2232;6.6734;23.2532;
2807529089272;9.2598;6.6612;23.3630;
2807539089272;9.1012;6.6246;23.5826;
2807549089272;8.9548;6.6490;23.8998;
2807559089272;8.9426;6.6002;24.1560;
2807569089272;8.9304;6.5758;24.3634;
2807579089272;8.9548;6.5270;24.4488;
2807589089272;8.9792;6.5514;24.5952;
2807599089272;9.0768;6.4416;24.6196;
2807609089272;9.1378;6.2830;24.6928;
2807619089272;9.3086;6.2220;24.5708;
2807629089272;9.5160;6.0634;24.4976;
2807639089272;9.4672;5.9048;24.5098;
2807649089272;9.6380;5.6486;24.4000;
2807659089272;9.8820;5.3192;24.2048;
2807669089272;10.1626;4.8678;23.9852;
2807679089272;10.3212;4.4896;23.9608;
2807689089272;10.4676;4.0260;23.7900;
2807699089272;10.6872;3.4526;23.5948;
2807709089272;10.8092;2.8548;23.4118;
2807719089272;11.0898;2.2570;23.1800;
2807729089272;11.2118;1.7202;23.1190;
2807739089272;11.3338;1.2200;23.0580;
2807749089272;11.4558;0.7686;22.9848;
2807759089272;11.6144;0.2196;22.9360;
2807769089272;11.7486;-0.2196;22.9238;
2807779089272;11.8584;-0.5734;23.0336;
2807789089272;11.8950;-0.8662;23.2654;
2807799089272;11.7730;-1.1468;23.6192;
2807809089272;11.6876;-1.3786;23.9608;
2807819089272;11.4070;-1.5860;24.3268;
2807829089272;11.1996;-1.7324;24.8026;
2807839089272;11.1264;-1.7690;25.0222;
2807849089272;11.0044;-1.8788;25.2296;
2807859089272;10.9190;-2.0008;25.5102;
2807869089272;10.8946;-2.0862;25.5102;
2807879089272;11.0044;-2.2204;25.4492;
2807889089272;11.0776;-2.3302;25.3516;
2807899089272;11.2850;-2.5010;25.1930;
2807909089272;11.5534;-2.6840;24.8026;
2807919089272;11.5900;-2.8548;24.6440;
2807929089272;11.6266;-2.9280;24.5830;
2807939089272;11.5656;-3.0134;24.4854;
2807949089272;11.6266;-3.1354;24.3634;
2807959089272;11.7364;-3.1720;24.2170;
2807969089272;11.8096;-3.2818;24.0828;
2807979089272;11.7364;-3.3184;24.0950;
2807989089272;11.6876;-3.3794;24.2658;
2807999089272;11.6876;-3.4648;24.3024;
2808009089272;11.8340;-3.5624;24.2414;
2808019089272;12.0048;-3.5990;24.0218;
2808029089272;12.1512;-3.6844;23.8266;
2808039089272;12.2244;-3.7942;23.6680;
2808049089272;12.3220;-3.8674;23.5582;
2808059089272;12.5782;-4.0260;23.2898;
2808069089272;12.7246;-4.0748;22.9726;
2808079089272;12.9198;-4.1968;22.6554;
2808089089272;13.1272;-4.2456;22.3504;
2808099089272;13.2248;-4.3432;22.1430;
2808109089272;13.3102;-4.3798;22.0942;
2808119089272;13.3590;-4.4774;22.0820;
2808129089272;13.4322;-4.5750;21.9722;
2808139089272;13.5054;-4.6360;21.7648;
2808149089272;13.4932;-4.7458;21.7648;
2808159089272;13.4078;-4.7946;21.8502;
2808169089272;13.2614;-4.9410;21.9722;
