Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2803587760076;-7.3636;-0.7053;-3.1950;
2803597873617;-6.9182;-0.2644;-3.0631;
2803607975076;-7.6609;-0.4250;-4.0262;
2803618088617;-8.8896;-1.3878;-5.8445;
2803628202159;-12.1020;-2.0013;-7.2673;
2803638304242;-11.9513;-1.0549;-6.2994;
2803648417784;-9.0215;-0.7292;-4.5293;
2803658531274;-7.5075;-0.5423;-3.7579;
2803668622576;-6.4798;-0.1089;-2.4954;
2803678736117;-5.7323;-0.0464;-1.4438;
2803688849607;-7.7734;-0.9903;-2.8331;
2803698966430;-10.5760;-1.1892;-5.0515;
2803709080024;-11.0169;-0.4896;-5.9019;
2803719193513;-10.6217;-0.7651;-5.6240;
2803729261169;-9.8934;-0.5686;-4.2634;
2803739374711;-8.6859;-0.5351;-2.7589;
2803749488201;-7.8165;-0.5877;-1.8344;
2803759618096;-7.3325;-0.5710;-2.3471;
2803769731638;-8.0800;-0.7005;-3.6885;
2803779845180;-9.0670;-0.8465;-4.2084;
2803789966117;-8.7317;-1.2251;-3.8106;
2803800079659;-10.5903;-1.3926;-4.1626;
2803810193201;-11.7332;-0.7795;-2.9243;
2803820275284;-9.1843;-0.0826;-0.9144;
2803830388826;-8.1637;-0.2955;-1.3768;
2803840502315;-7.8811;0.1020;-2.6130;
2803850600076;-7.4166;-0.0682;-2.0210;
2803860713565;-8.7123;-0.2500;-3.5662;
2803870827107;-11.1174;-0.6909;-5.2887;
2803880971065;-11.0958;-0.6550;-4.3926;
2803891084607;-10.0298;-1.2419;-4.3424;
2803901198149;-10.3415;-0.6814;-5.2693;
2803911299242;-8.3100;0.6338;-3.0200;
2803921412784;-6.2139;1.7931;-0.4065;
2803931526274;-6.8557;1.9848;-1.7288;
2803941606638;-8.6189;1.2808;-4.0047;
2803951720180;-10.5042;1.5344;-4.7351;
2803961833669;-10.7845;1.7716;-4.1076;
2803971948201;-10.6122;0.9069;-3.9473;
2803982061794;-10.8156;1.1010;-4.2467;
2803992175284;-9.3640;2.2412;-2.8980;
2804002263305;-7.8835;2.2555;-1.9229;
2804012376846;-8.7075;1.5754;-2.6536;
2804022490336;-9.2369;1.5873;-3.7220;
2804032593826;-9.2898;0.9954;-4.2371;
2804042707367;-8.5831;0.0230;-4.6801;
2804052820909;-9.0814;-0.6311;-5.1162;
2804062914346;-10.0732;-0.3508;-3.7579;
2804073027888;-9.7591;0.8231;-1.5179;
2804083141378;-8.4559;1.5105;-1.1755;
2804093250284;-8.3148;0.8590;-2.5959;
2804103363826;-9.5366;-0.1974;-4.3041;
2804113477367;-10.7198;-0.1998;-4.5915;
2804123576794;-9.9820;0.5692;-3.4131;
2804133690336;-8.7700;0.8136;-3.0511;
2804143803826;-8.7437;0.6266;-3.3793;
2804153924034;-9.1531;0.8183;-3.4490;
2804164037576;-9.1436;0.8710;-4.0430;
2804174151117;-9.9820;0.2459;-4.5054;
2804184244919;-9.7735;0.2387;-3.9544;
2804194355336;-9.0335;0.3703;-4.0765;
2804204465805;-9.0335;-0.2094;-4.3519;
2804214591326;-8.1159;0.1116;-3.5997;
2804224701742;-7.8284;0.0470;-3.5495;
2804234812211;-9.2178;-0.1902;-4.3208;
2804244898878;-9.2273;0.1738;-4.2443;
2804255009294;-9.3425;0.3488;-4.4692;
2804265119815;-9.7424;0.4878;-4.6753;
2804275236899;-9.5845;0.7561;-4.2993;
2804285347315;-9.2082;0.8255;-3.8393;
2804295457784;-6.3793;0.5524;-3.4753;
2804305557055;-5.2630;-0.2094;-3.7507;
2804315667471;-10.1067;-0.5806;-6.4074;
2804325777940;-10.0250;-0.7747;-5.9186;
2804335889294;-10.6098;-1.0214;-6.4911;
2804345999711;-11.6420;-1.4408;-6.1223;
2804356110180;-8.7290;-1.0502;-2.8307;
2804366217367;-6.5037;-1.5173;-1.4103;
2804376327784;-7.9795;-0.8970;-2.5720;
2804386438253;-8.7748;0.4516;-3.1998;
2804396547836;-8.6548;0.2913;-3.7890;
2804406658253;-9.8192;0.7513;-7.0445;
2804416768721;-10.9475;1.7501;-8.4891;
2804426892471;-8.5519;1.9035;-6.5677;
2804437002888;-6.6260;1.8820;-4.9029;
2804447113305;-6.8557;2.4712;-5.0034;
2804457207732;-6.5348;2.8711;-5.3198;
2804467318201;-7.3660;3.1923;-6.0622;
2804477428617;-7.6056;3.3909;-7.2864;
2804487533774;-9.1388;2.7419;-8.3596;
2804497644190;-10.2742;2.4927;-6.8097;
2804507754659;-8.7891;2.3177;-2.9411;
2804517857159;-8.1159;2.4616;-3.7507;
2804527967576;-9.5028;1.4841;-7.2912;
2804538077992;-11.5750;0.2148;-6.9129;
2804548227159;-9.2874;0.7729;-1.9612;
2804558337576;-6.0078;0.5261;-0.0162;
2804568447992;-7.8715;0.6410;-3.2501;
2804578522524;-9.3233;0.3535;-3.4729;
2804588632992;-7.2129;-0.0033;-1.4725;
2804598743461;-6.5539;-0.9497;-2.6393;
2804608871378;-11.8959;-0.7220;-4.7809;
2804618981846;-12.0781;-0.1232;-3.2524;
2804629092263;-8.7509;-1.5485;-1.2090;
2804639176482;-9.1173;-2.2576;-4.3352;
2804649286899;-10.3029;-2.0180;-5.4873;
2804659397367;-8.4607;-2.7966;-2.3590;
2804669519451;-7.6825;-3.3356;-1.7961;
2804679629919;-8.9877;-3.7020;-4.1100;
2804689740336;-11.8744;-2.8708;-3.8010;
2804699844242;-11.1197;-1.6705;-1.9373;
2804709954711;-9.0933;-1.7019;-0.3251;
2804720065128;-11.3450;-1.9534;-1.7671;
2804730167680;-11.6181;-1.6298;-2.1482;
2804740278096;-6.8103;-3.0505;-0.7301;
2804750388513;-7.0929;-3.6900;-2.4260;
2804760492159;-8.9351;-2.9210;-4.4548;
2804770602524;-9.5749;-2.6432;-3.9087;
2804780712992;-7.8643;-2.0874;-2.2989;
2804790816274;-3.7920;-1.4216;-3.3123;
2804800926690;-7.0116;-1.9798;-5.5881;
2804811037159;-11.6181;-1.9029;-5.2478;
2804821163878;-12.7705;-3.2372;-2.6967;
2804831274346;-12.8614;-2.5642;-0.1669;
2804841384763;-8.8944;0.3272;0.6882;
2804851490544;-7.7949;-0.1184;-1.8583;
2804861601013;-13.3932;-1.8287;-5.0300;
2804871711430;-12.4517;-1.2682;-2.8140;
2804881831534;-6.9494;-0.2812;0.5755;
2804891941951;-6.0485;-0.3700;-1.0510;
2804902052367;-9.3712;0.0852;-5.3294;
2804912138253;-12.1618;-0.0081;-5.9521;
2804922248669;-9.4908;-0.0969;-3.9616;
2804932359138;-6.5109;0.1618;-3.3505;
2804942482263;-9.3425;-0.0559;-4.2754;
2804952592680;-12.4397;0.0254;-3.9350;
2804962703201;-10.6433;-0.2070;-1.7288;
2804972810649;-7.2392;0.3272;-1.5302;
2804982921065;-6.2139;0.9619;-3.8871;
2804993031534;-10.5568;-0.2955;-7.2841;
2805003147628;-12.6003;-0.6694;-6.6948;
2805013258044;-8.6955;-0.5542;-2.1290;
2805023368565;-6.4032;-0.2046;-1.5374;
2805033459659;-7.9412;0.3799;-4.3543;
2805043570024;-9.8192;0.8375;-4.2754;
2805053680492;-8.4607;0.5955;-2.1817;
2805063805596;-7.3397;0.3224;-2.8956;
2805073916013;-9.4214;0.5501;-6.0239;
2805084026482;-12.0278;1.1106;-6.7427;
2805094123096;-8.7242;1.8126;-3.7268;
2805104233513;-6.9733;1.8700;-3.6742;
2805114343982;-8.5232;2.1766;-7.5595;
2805124429503;-10.1976;3.2641;-7.8278;
2805134539919;-8.4392;3.4774;-2.8813;
2805144650388;-6.9398;3.9251;-2.7039;
2805154767055;-8.8705;4.4859;-6.3401;
2805164877419;-9.3377;4.4593;-5.8301;
2805174987888;-7.9699;3.6544;-3.2429;
2805185098305;-9.4813;3.8246;-2.9554;
2805195226169;-10.9475;3.5300;-3.4992;
2805205336586;-10.0131;2.4114;-2.3997;
2805215447107;-7.8117;1.9298;-3.0272;
2805225572888;-8.7796;1.2541;-4.9029;
2805235683305;-10.2526;-0.2094;-4.1195;
2805245793774;-8.1302;-0.2094;-2.6943;
2805255888669;-9.2970;-0.0706;-4.3376;
2805265999138;-11.7500;-0.2237;-5.7532;
2805276109555;-10.3487;0.0733;-3.5973;
2805286206013;-9.4693;1.4219;-2.3228;
2805296316378;-8.4153;1.5897;-3.0583;
2805306426899;-8.7796;1.5009;-5.4060;
2805316544399;-8.5591;1.9633;-5.4682;
2805326654815;-7.0307;0.8495;-5.0324;
2805336765284;-9.1771;0.5022;-5.6695;
2805346926846;-5.6892;1.2206;-5.5256;
2805357037263;-7.5099;0.9787;-8.6949;
2805367147784;-8.6309;0.8112;-7.3247;
2805377203513;-5.7179;-0.1161;1.8619;
2805387313982;-1.9786;2.1144;0.1493;
2805397424399;-8.4057;3.2163;-7.0684;
2805407519086;-12.4062;1.3860;-1.7961;
2805417629503;-8.3339;1.6113;3.8719;
2805427739971;-7.2057;3.4128;-4.1411;
2805437862524;-10.1689;1.6902;-11.2678;
2805447972940;-14.5502;0.0039;-13.5963;
2805458083409;-13.6113;-1.7641;-4.7450;
2805468181221;-4.5778;-3.1487;-1.2377;
2805478291586;-6.1684;-2.8110;-7.5021;
2805488402107;-11.0934;-5.2017;-1.9516;
2805498514607;-7.1025;-3.9846;-0.9670;
2805508625076;-6.9565;-3.3691;-2.2869;
2805518735544;-11.2182;-4.6747;-3.1615;
2805528868774;-14.0782;-4.0062;-2.4835;
2805538979242;-10.7031;-3.5967;-0.4232;
2805549089659;-8.3770;-4.2386;-1.3720;
2805559180649;-9.8240;-4.1309;-2.2582;
2805569291117;-11.2397;-4.1261;-2.2558;
2805579401534;-9.2731;-3.3715;-1.1946;
2805589539659;-6.3649;-3.9751;-3.1376;
2805599650128;-9.5267;-4.0469;-4.7426;
2805609760596;-10.6720;-2.4514;-2.5265;
2805619814399;-8.2430;-1.1171;-2.0091;
2805629924867;-7.3708;-0.4490;-2.5457;
2805640035336;-8.9303;0.6075;-3.1038;
2805650162003;-8.9375;0.1738;-3.6933;
2805660272419;-9.5677;0.3392;-4.3687;
2805670382888;-11.0910;0.9188;-4.9531;
2805680489555;-10.7175;1.2685;-2.7900;
2805690599971;-8.1278;2.7658;-1.9875;
2805700710388;-7.5242;1.7668;-1.9540;
2805710837524;-9.8288;1.0986;-2.3710;
2805720947940;-8.8466;1.1154;-2.5959;
2805731058461;-10.0681;-0.1519;-3.5279;
2805741168461;-11.4410;0.0302;-1.6881;
2805751278878;-9.6754;1.1967;-0.9766;
2805761389346;-7.7734;-0.2835;-2.9052;
2805771484399;-11.5463;-0.9114;-4.2969;
2805781594815;-11.5415;0.2650;-0.7947;
2805791705284;-5.1383;0.9954;0.5827;
2805801827992;-6.5659;-0.4729;-1.6307;
2805811938409;-12.0183;-0.7244;-4.3424;
2805822048826;-11.1847;0.5835;-2.6584;
2805832151169;-8.9877;-0.0706;-2.8594;
2805842261638;-9.0981;0.7513;-3.6885;
2805852372055;-9.7496;1.1704;-4.2586;
2805862474503;-8.8561;0.3153;-4.1267;
2805872584919;-8.7365;0.7657;-4.4022;
2805882695388;-7.9388;1.1752;-5.3509;
2805892804294;-9.2946;0.4301;-5.8421;
2805902914711;-9.2345;0.9906;-5.0707;
2805913025180;-7.6582;0.8686;-4.7856;
2805923134919;-6.1229;0.3440;-5.2744;
2805933245336;-8.5854;0.0398;-6.9440;
2805943355805;-11.6372;-0.6622;-7.8398;
2805953467263;-11.0408;-0.9114;-5.9210;
2805963577680;-7.5817;-0.4561;-4.2009;
2805973688149;-8.5232;-1.1195;-4.0884;
2805983804294;-10.1234;-1.3161;-3.4513;
2805993914711;-7.5529;-1.3304;-2.7398;
2806004025180;-8.4607;-2.2576;-4.9292;
2806014097471;-9.6969;-2.0539;-4.7521;
2806024207888;-7.9531;-1.9005;-5.3844;
2806034318305;-8.0871;-1.8096;-7.5069;
2806044447992;-8.5256;-2.1592;-6.0359;
2806054558409;-8.8729;-2.6432;-5.5451;
2806064668826;-8.7891;-2.5666;-5.3821;
2806074782107;-9.0742;-3.1152;-4.1411;
2806084892524;-9.2994;-2.7918;-4.7856;
2806095002992;-8.9495;-2.8181;-3.6188;
2806105104919;-7.9843;-1.3161;-4.4596;
2806115215336;-9.3616;-2.2071;-5.5857;
2806125325753;-11.8959;-2.4156;-5.8373;
2806135445388;-8.9806;-1.4910;-3.1974;
2806145555544;-5.1407;-1.3472;-4.1889;
2806155665805;-8.3602;-2.4538;-8.0578;
2806165776013;-13.0914;-2.5403;-5.5953;
2806175886169;-7.1192;0.1092;-1.8966;
2806185996430;-6.2067;-1.3280;-6.8480;
2806196102471;-11.6683;-2.1640;-7.3798;
2806206212680;-8.4993;-0.5495;-3.0583;
2806216322888;-6.2952;0.8064;-3.9975;
2806226449867;-8.6883;-1.6875;-7.8087;
2806236560076;-12.1403;-1.6466;-7.4710;
2806246670284;-8.7580;0.1881;-2.2726;
2806256753149;-6.3960;-0.3796;-2.0258;
2806266863357;-9.4214;-1.4240;-4.2132;
2806276973513;-10.5401;-0.6144;-3.5016;
2806287088513;-9.2632;0.4926;-2.6704;
2806297198721;-8.1015;0.0996;-4.3089;
2806307308930;-8.8729;-1.1462;-6.4026;
2806317418096;-10.3196;-0.9568;-4.6083;
2806327528305;-7.9002;-0.5327;-2.1840;
2806337638513;-9.1005;-0.6335;-3.6718;
2806347763878;-9.3233;-1.6947;-1.7169;
2806357874086;-7.7399;-0.7579;-1.0415;
2806367984294;-8.1829;-1.1100;-3.7507;
2806378079190;-10.7533;-2.6432;-4.7641;
2806388189451;-9.4286;-1.9678;-3.7101;
2806398299659;-8.3674;-0.3963;-3.3912;
2806408413409;-8.5950;-0.2668;-3.7316;
2806418523617;-10.5209;-2.0731;-4.2371;
2806428633826;-9.1412;-1.8024;-3.6742;
2806438734190;-9.1484;-2.0444;-2.1290;
2806448844399;-7.4764;-2.0994;-3.5590;
2806458954607;-9.6730;-2.7173;-4.9627;
2806469067888;-9.5892;-1.3878;-2.4667;
2806479178044;-7.5458;-0.4585;-3.3434;
2806489288253;-8.8657;-1.1629;-4.8000;
2806499392888;-8.7676;-1.4647;-4.1219;
2806509503149;-9.0957;-0.1041;-4.4405;
2806519613305;-10.0466;-0.9425;-3.4394;
2806529713305;-8.1709;-0.3027;-2.3734;
2806539823513;-7.1794;-0.2381;-4.7088;
2806549933721;-8.6285;0.3224;-5.6527;
2806560050492;-9.4741;-0.5471;-5.2693;
2806570160701;-10.0083;0.0182;-5.1616;
2806580270909;-8.9973;0.4014;-4.1363;
2806590399659;-8.8131;0.4998;-3.3075;
2806600509867;-8.5854;0.6793;-2.7494;
2806610620076;-9.3018;1.3119;-2.4882;
2806620708149;-8.1517;-0.8273;-2.8837;
2806630818357;-9.8958;0.5907;-5.2310;
2806640928565;-10.2359;-0.1831;-3.6694;
2806651057628;-8.4368;0.0159;-3.5830;
2806661167836;-8.1757;-0.5231;-3.2979;
2806671278044;-12.1810;0.6888;-3.4059;
2806681364034;-10.1091;0.2626;-2.5170;
2806691474242;-5.7876;1.0890;-3.2477;
2806701584451;-7.5051;0.2387;-5.9402;
2806711711221;-9.5988;0.9882;-4.3878;
2806721821430;-10.1665;1.0771;-2.1888;
2806731931638;-8.1948;0.8662;-3.1110;
2806742035388;-8.0967;0.5405;-3.0679;
2806752145596;-9.9413;0.3081;-5.7006;
2806762255805;-10.3077;0.1522;-3.1950;
2806772364971;-7.2990;-0.2309;-2.1218;
2806782475180;-8.9830;-0.1854;-3.3338;
2806792585388;-9.5148;-0.7436;-4.4094;
2806802699815;-7.7423;-0.4968;-3.1831;
2806812810024;-8.4009;-0.8441;-3.3458;
2806822920232;-8.0776;-0.1974;-3.9497;
2806833039242;-9.3664;-0.6718;-5.2214;
2806843149451;-11.9680;-1.1462;-3.7962;
2806853259659;-12.8854;-0.5853;-0.5503;
2806863357159;-9.9820;-1.1076;0.3625;
2806873467367;-6.6284;-1.2538;-1.6953;
2806883577576;-4.6208;-2.0204;-4.8024;
2806893681899;-9.6395;-2.1401;-6.7881;
2806903792107;-12.0206;-2.2457;-4.9675;
2806913902315;-7.4142;-1.1219;-3.3984;
2806924014242;-9.2608;-1.6035;-3.9544;
2806934124451;-13.3837;-1.3902;-4.6729;
2806944234659;-11.0097;-0.5949;-1.5302;
2806954349815;-5.1479;-1.3400;-0.1238;
2806964460024;-11.4362;-1.8550;-4.5174;
2806974570232;-17.0297;-1.1462;-0.8833;
2806984669399;-6.6308;2.2675;6.1499;
2806994779659;-1.6528;2.9408;1.6032;
2807004889867;-7.9002;0.5596;-6.3425;
2807014989971;-11.7930;0.0900;-5.9856;
2807025100128;-11.3330;2.5573;-3.5638;
2807035210388;-10.3173;3.7624;-2.1840;
2807045326013;-11.6635;1.2422;-1.3313;
2807055436221;-11.0886;2.1120;1.6944;
2807065546430;-5.9312;2.9767;4.2694;
2807075654138;-10.2431;2.0590;-1.0893;
2807085764346;-12.5931;2.0327;-2.8669;
2807095874555;-10.3606;1.4554;0.7792;
2807106004034;-9.7041;2.2364;-0.3754;
2807116114242;-10.0274;1.7907;-0.7178;
2807126224503;-8.3554;2.5573;-0.0736;
2807136317159;-9.3784;1.0866;-2.5959;
2807146427003;-11.1847;0.2171;-4.4668;
2807156536899;-8.6572;-0.1831;-1.8679;
2807166652263;-8.4634;-0.8345;-2.7254;
2807176762159;-9.5124;-1.7330;-1.6187;
2807186872003;-9.3425;-0.9042;-0.2868;
2807196979034;-7.7088;-0.0655;1.7375;
2807207088930;-9.0407;-2.0659;-2.3228;
2807217198826;-12.0876;-1.9989;-4.8144;
2807227297992;-10.0322;-1.4886;-3.6284;
2807237407888;-9.2489;-0.7316;-3.1205;
2807247517784;-9.6419;-2.7293;-3.6885;
2807257634763;-10.2215;-3.0024;-4.6155;
2807267744659;-6.4630;-2.0611;-2.7541;
2807277854555;-6.2521;-1.9510;-2.4595;
2807287960365;-12.2291;-2.0420;-6.6398;
2807298070261;-12.5285;-1.1557;-5.3868;
2807308180157;-7.1650;0.4902;0.7289;
2807318281459;-5.3013;1.3789;2.0512;
2807328391355;-9.2850;-0.3365;-2.0354;
2807338501251;-12.2794;-0.3003;-3.0511;
2807348636199;-9.4358;-0.3123;-3.1325;
2807358746042;-9.0335;-0.4753;-5.9282;
2807368855990;-10.9666;-1.2658;-6.6852;
2807378948907;-9.8121;-0.8827;-4.2993;
2807389058803;-7.6439;-0.2213;-1.5084;
2807399168647;-6.3697;-0.0535;-3.8536;
2807409279897;-10.0899;-2.2289;-4.8239;
2807419389792;-10.9714;-0.7077;-2.5887;
2807429499740;-9.4525;-1.3280;0.4654;
2807439608907;-6.6882;-1.9029;-1.7336;
2807449718803;-11.5463;-2.7607;-1.9301;
2807459828699;-10.6720;-0.7507;-0.3514;
2807469974376;-7.9146;-2.7221;-0.3491;
2807480084272;-9.9820;-3.0505;-3.6595;
2807490194167;-9.1795;-3.0482;-3.4920;
2807500253178;-9.0909;-1.9364;-2.6967;
2807510363126;-8.7266;-2.4829;-2.6082;
2807520472969;-6.6547;-2.1018;-3.6428;
2807530613126;-7.9050;-3.6661;-3.5542;
2807540723022;-8.3483;-2.0898;-2.4811;
2807550832917;-7.6463;-2.2337;-1.7001;
2807560919584;-10.2957;-2.4610;-4.1841;
2807571029480;-10.5377;-2.0946;-1.3385;
2807581139376;-8.9399;-0.4490;-1.7384;
2807591261824;-10.4133;-1.1291;-2.6871;
2807601371667;-9.9126;0.1451;-2.7996;
2807611481563;-9.4956;0.3942;-3.0200;
2807621581042;-8.2884;0.4807;-4.0789;
2807631690938;-7.7303;1.9250;-3.0655;
2807641800834;-10.1210;2.1120;-3.8345;
2807651928907;-10.7486;1.4171;-6.9440;
2807662038803;-10.4683;1.9801;-3.6885;
2807672148699;-10.2622;2.0088;-3.2357;
2807682256511;-10.5903;2.8905;-6.0479;
2807692366407;-7.8021;2.3297;-4.3831;
2807702476303;-6.4726;1.5272;-2.9459;
