Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2501316951767811;3041.0000;
2501317018417290;2843.0000;
2501317151779269;1238.0000;
2501317218415727;1142.0000;
2501317351776977;1144.0000;
2501317418412863;1168.0000;
2501317551772602;1181.0000;
2501317618413540;1212.0000;
2501317751772082;1263.0000;
2501317818408957;1281.0000;
2501317951742811;1251.0000;
2501318085102863;1294.0000;
2501318151769061;1313.0000;
2501318285074894;1291.0000;
2501318351768123;1312.0000;
2501318485096196;1275.0000;
2501318551765623;1220.0000;
2501318685092082;1192.0000;
2501318751760415;1221.0000;
2501318885093696;1186.0000;
2501318951733279;1183.0000;
2501319085094269;1213.0000;
2501319151755102;1220.0000;
2501319285063279;1223.0000;
2501319418394373;1197.0000;
2501319485087290;1216.0000;
2501319618397498;1269.0000;
2501319685081977;1391.0000;
2501319818389165;1462.0000;
2501319885081457;3353.0000;
2501320018374061;3062.0000;
2501320085054686;1269.0000;
2501320218370936;1291.0000;
2501320285076040;1576.0000;
2501320418383123;3654.0000;
2501320485079269;3564.0000;
2501320618367082;3644.0000;
2501320685073332;3607.0000;
2501320818365207;3368.0000;
2501320951738279;3763.0000;
2501321018362602;1470.0000;
2501321151740207;2893.0000;
2501321218360519;2914.0000;
2501321351738957;2706.0000;
2501321418373436;2763.0000;
2501321551731457;2919.0000;
2501321618356665;2830.0000;
2501321751704373;2742.0000;
2501321818354790;2823.0000;
2501321951729269;2802.0000;
2501322018352446;2906.0000;
2501322151727186;3034.0000;
2501322285056561;3165.0000;
2501322351723123;3307.0000;
2501322485055311;3409.0000;
2501322551718019;3443.0000;
2501322685055623;3633.0000;
2501322751715936;3668.0000;
2501322885049946;3660.0000;
2501322951720102;3626.0000;
2501323085052811;3648.0000;
2501323151716769;3485.0000;
2501323285052707;3333.0000;
2501323351713696;3417.0000;
2501323485047290;3568.0000;
2501323551684894;3800.0000;
2501323685045519;3978.0000;
2501323818334477;3714.0000;
2501323885016457;3901.0000;
2501324018334477;3801.0000;
2501324085041144;3832.0000;
2501324218330311;3839.0000;
2501324285037498;3959.0000;
2501324418327707;4076.0000;
2501324485037082;4217.0000;
2501324618210519;4189.0000;
2501324685033696;4314.0000;
2501324818210311;3913.0000;
2501324885005207;4175.0000;
2501325018210779;4393.0000;
2501325085030415;3808.0000;
2501325218320415;3847.0000;
2501325351695207;4079.0000;
2501325418212863;4321.0000;
2501325551663436;3810.0000;
2501325618212863;3237.0000;
2501325751691613;2905.0000;
2501325818210779;3650.0000;
2501325951687290;4040.0000;
2501326018311769;3945.0000;
2501326151685207;3959.0000;
2501326218208696;3652.0000;
2501326351658748;3482.0000;
2501326418208957;3384.0000;
2501326551681457;3405.0000;
2501326618211873;3168.0000;
2501326751680207;3042.0000;
2501326885013227;1123.0000;
2501326951677602;1133.0000;
2501327085009894;2744.0000;
2501327151670415;1218.0000;
2501327285008436;3043.0000;
2501327351657811;3302.0000;
2501327485006352;3315.0000;
2501327551673644;3160.0000;
2501327684980311;3051.0000;
2501327751669790;3047.0000;
2501327885000415;3058.0000;
2501327951666769;3174.0000;
2501328084999477;3092.0000;
2501328218210779;1441.0000;
2501328284998227;3124.0000;
2501328418215727;2979.0000;
2501328484993644;3322.0000;
2501328618209790;1391.0000;
2501328685004582;1451.0000;
2501328818231352;1496.0000;
2501328884989529;1460.0000;
2501329018207654;1303.0000;
2501329084988227;1396.0000;
2501329218214686;1632.0000;
2501329284988332;3758.0000;
2501329418213436;1794.0000;
2501329484962811;3651.0000;
2501329618214946;4804.0000;
2501329751648957;4047.0000;
2501329818186144;3977.0000;
2501329951645102;4259.0000;
2501330018211873;4318.0000;
2501330151618696;4463.0000;
2501330218213436;4082.0000;
2501330351646561;3791.0000;
2501330418215519;3628.0000;
2501330551638436;3515.0000;
2501330618214946;4009.0000;
2501330751637811;3722.0000;
2501330818181977;1575.0000;
2501330951637290;1474.0000;
2501331018211561;1580.0000;
2501331151609269;1356.0000;
2501331284969373;1251.0000;
2501331351633540;1331.0000;
2501331484938696;1308.0000;
2501331551631769;1321.0000;
2501331684961352;1272.0000;
2501331751626561;3367.0000;
2501331884957811;1362.0000;
2501331951620363;1526.0000;
2501332084968227;1523.0000;
2501332151628227;1384.0000;
2501332284933279;1319.0000;
2501332351630623;1597.0000;
2501332484954269;1309.0000;
2501332618179790;1254.0000;
2501332684953227;1385.0000;
2501332818208696;1300.0000;
2501332884950727;1080.0000;
2501333018208696;3317.0000;
2501333084954113;1341.0000;
2501333218216040;1185.0000;
2501333284926457;1198.0000;
2501333418229061;1441.0000;
2501333484948019;1079.0000;
2501333618186040;1103.0000;
2501333684941040;1341.0000;
2501333818210311;1181.0000;
2501333884942394;1111.0000;
2501334018212863;1390.0000;
2501334151602915;1041.0000;
2501334218209790;1346.0000;
2501334351600207;1393.0000;
2501334418210779;1109.0000;
2501334551598123;1319.0000;
2501334618214686;1291.0000;
2501334751587290;1288.0000;
2501334818209477;1291.0000;
2501334951592707;1279.0000;
2501335018209998;1254.0000;
2501335151595207;1247.0000;
2501335218213644;1198.0000;
2501335351592029;1207.0000;
2501335418186352;1289.0000;
2501335551589061;1437.0000;
2501335684920727;3207.0000;
2501335751561352;3035.0000;
2501335884922602;2894.0000;
2501335951587811;2908.0000;
2501336084891977;2808.0000;
2501336151585779;2594.0000;
2501336284921873;1174.0000;
2501336351587186;1241.0000;
2501336484913644;1192.0000;
2501336551576196;1039.0000;
2501336684913436;1089.0000;
2501336751551873;986.0000;
2501336884910102;933.0000;
2501337018212602;961.0000;
2501337084881977;972.0000;
2501337218209477;1017.0000;
2501337284907863;1028.0000;
2501337418183644;1046.0000;
2501337484902707;1040.0000;
2501337618208957;1012.0000;
2501337684904061;994.0000;
2501337818210779;975.0000;
2501337884897290;1077.0000;
2501338018211352;952.0000;
2501338084898227;920.0000;
2501338218219165;816.0000;
2501338284898227;650.0000;
2501338418216561;864.0000;
2501338551532707;815.0000;
2501338618215727;572.0000;
2501338751557029;572.0000;
2501338818205832;589.0000;
2501338951552863;895.0000;
2501339018208227;1118.0000;
2501339151557707;1161.0000;
2501339218191144;1186.0000;
2501339351549686;1215.0000;
2501339418210311;1253.0000;
2501339551522863;1254.0000;
2501339618213436;1239.0000;
2501339751547082;1231.0000;
2501339818211873;1222.0000;
2501339951544373;1200.0000;
2501340084878957;1178.0000;
2501340151539894;1182.0000;
2501340284875311;1208.0000;
2501340351542394;1228.0000;
2501340484874582;1244.0000;
2501340551518227;1293.0000;
2501340684870936;2746.0000;
2501340751537811;3016.0000;
2501340884883279;3405.0000;
2501340951536561;3958.0000;
2501341084866613;4348.0000;
2501341151529529;4429.0000;
2501341284864894;4295.0000;
2501341418197707;4587.0000;
2501341484866248;5279.0000;
2501341618198957;4942.0000;
2501341684835102;4102.0000;
2501341818189946;3352.0000;
2501341884859269;1491.0000;
2501342018165102;3087.0000;
2501342084858644;3111.0000;
2501342218186665;3109.0000;
2501342284854686;3101.0000;
2501342418189790;3121.0000;
2501342484852446;3117.0000;
2501342618184946;3127.0000;
2501342684829269;3118.0000;
2501342818185519;1092.0000;
2501342951514061;3316.0000;
2501343018154373;1073.0000;
2501343151514165;1421.0000;
2501343218177811;4429.0000;
2501343351485207;4648.0000;
2501343418177082;4717.0000;
2501343551509061;4677.0000;
2501343618175623;3432.0000;
2501343751505415;3598.0000;
2501343818170415;3428.0000;
2501343951504998;3359.0000;
2501344018169686;3131.0000;
2501344151475936;3050.0000;
2501344218169269;2850.0000;
2501344351499686;2755.0000;
2501344484810102;2688.0000;
2501344551498332;2581.0000;
2501344684836144;2708.0000;
2501344751495102;2840.0000;
2501344884827029;2657.0000;
2501344951493748;2610.0000;
2501345084826040;2725.0000;
2501345151466144;2801.0000;
2501345284824061;2812.0000;
2501345351492029;2969.0000;
2501345484795936;3042.0000;
2501345551489061;3150.0000;
2501345684821561;3276.0000;
2501345818127446;3290.0000;
2501345884817602;3193.0000;
2501346018151665;3167.0000;
2501346084818540;3231.0000;
2501346218153123;3299.0000;
2501346284822707;3543.0000;
2501346418159582;3749.0000;
2501346484779373;3938.0000;
2501346618148540;4118.0000;
2501346684811561;4176.0000;
2501346818167602;4255.0000;
2501346884805415;4366.0000;
2501347018138957;4297.0000;
2501347084811665;4284.0000;
2501347218143644;4132.0000;
2501347351476457;4147.0000;
2501347418140623;3927.0000;
2501347551471352;3796.0000;
2501347618102290;3851.0000;
2501347751464790;4005.0000;
2501347818132394;3737.0000;
2501347951437811;3644.0000;
2501348018132186;3219.0000;
2501348151462811;2986.0000;
2501348218130415;3036.0000;
2501348351461144;2946.0000;
2501348418129686;2963.0000;
2501348551459061;3073.0000;
2501348618098540;3167.0000;
2501348751452082;3296.0000;
2501348884787707;3450.0000;
2501348951428019;3611.0000;
2501349084786665;3644.0000;
2501349151453540;3713.0000;
2501349284757498;3854.0000;
2501349351450363;3869.0000;
2501349484782186;4019.0000;
2501349551446352;4025.0000;
2501349684781457;3918.0000;
2501349751465102;3921.0000;
2501349884778852;4120.0000;
2501349951444373;4101.0000;
2501350084753123;4114.0000;
2501350218113227;4095.0000;
2501350284774790;4128.0000;
2501350418081769;4039.0000;
2501350484770415;4188.0000;
2501350618102707;4264.0000;
2501350684767811;4283.0000;
2501350818103227;4209.0000;
2501350884766613;4261.0000;
2501351018099894;4256.0000;
2501351084739477;4282.0000;
2501351218100415;4220.0000;
2501351284765207;4196.0000;
2501351418070727;4191.0000;
2501351484759165;4218.0000;
2501351618091040;4186.0000;
2501351751399477;4201.0000;
2501351818092602;4195.0000;
2501351951421977;4269.0000;
2501352018087082;4318.0000;
2501352151419894;4282.0000;
2501352218086977;4331.0000;
2501352351420519;4339.0000;
2501352418057863;4512.0000;
2501352551411665;4302.0000;
2501352618084165;4274.0000;
2501352751417186;4256.0000;
2501352818081040;4126.0000;
2501352951412811;4187.0000;
2501353018081457;4212.0000;
2501353151413957;4181.0000;
2501353284741196;4029.0000;
2501353351404269;4264.0000;
2501353484739113;4033.0000;
2501353551375207;3806.0000;
2501353684741873;3565.0000;
2501353751404686;3519.0000;
2501353884719686;3400.0000;
2501353951400832;3407.0000;
2501354084733852;3063.0000;
2501354151403227;2743.0000;
2501354284736040;2532.0000;
2501354351393436;2393.0000;
2501354484727186;2331.0000;
2501354618063123;2218.0000;
2501354684733436;2233.0000;
2501354818059790;2291.0000;
2501354884701144;2253.0000;
2501355018059529;2187.0000;
2501355084719477;1072.0000;
2501355218044790;1019.0000;
2501355284722446;985.0000;
2501355418051873;945.0000;
2501355484722186;915.0000;
2501355618056561;918.0000;
2501355684720727;947.0000;
2501355818054529;968.0000;
2501355884716144;990.0000;
2501356018039790;1037.0000;
2501356151379998;1090.0000;
2501356218048957;2320.0000;
2501356351359113;2348.0000;
2501356418044269;2233.0000;
2501356551374894;2216.0000;
2501356618043540;2306.0000;
2501356751372707;2347.0000;
2501356818039113;2365.0000;
2501356951374061;2401.0000;
2501357018021769;2536.0000;
2501357151364946;2558.0000;
2501357218035102;2652.0000;
2501357351343227;2801.0000;
2501357418033852;2818.0000;
2501357551367186;2871.0000;
2501357684672707;2825.0000;
2501357751359061;2797.0000;
2501357884698123;2745.0000;
2501357951360519;2694.0000;
2501358084697186;2657.0000;
2501358151354165;2631.0000;
2501358284691144;2693.0000;
2501358351334061;2762.0000;
2501358484690727;2856.0000;
2501358551357811;2890.0000;
2501358684688123;2878.0000;
2501358751353436;2908.0000;
2501358884686665;2991.0000;
2501359018019165;3005.0000;
2501359084684686;3001.0000;
2501359218017082;3021.0000;
2501359284682602;3079.0000;
2501359418015363;3148.0000;
2501359484652863;3094.0000;
2501359618020623;2987.0000;
2501359684718957;3131.0000;
2501359817985363;3172.0000;
2501359884677498;3199.0000;
2501360018005102;3077.0000;
2501360084679946;3035.0000;
2501360218006457;3074.0000;
2501360284671873;3095.0000;
2501360418008019;3180.0000;
2501360551331665;3119.0000;
2501360618005519;3114.0000;
2501360751334373;3084.0000;
2501360817974113;3011.0000;
2501360951327394;1452.0000;
2501361017999373;1366.0000;
2501361151302863;1369.0000;
2501361218002602;1410.0000;
2501361351318436;1395.0000;
2501361417995623;1329.0000;
2501361551323644;1312.0000;
2501361617966769;1323.0000;
2501361751323696;1327.0000;
2501361817989165;1301.0000;
2501361951293957;1351.0000;
2501362084655727;1422.0000;
2501362151343540;2831.0000;
2501362284626769;2799.0000;
2501362351322029;2777.0000;
2501362484649373;2854.0000;
2501362551332707;2875.0000;
2501362684647498;2866.0000;
2501362751316457;2830.0000;
2501362884646873;2720.0000;
2501362951285311;2616.0000;
2501363084653852;2670.0000;
2501363151283644;2813.0000;
2501363284627290;2816.0000;
2501363417977863;2772.0000;
2501363484639686;2789.0000;
2501363617958436;2831.0000;
2501363684639790;2874.0000;
2501363817975363;2860.0000;
2501363884635102;2871.0000;
2501364017972811;2919.0000;
2501364084637290;3017.0000;
2501364217971040;3361.0000;
2501364284605727;3300.0000;
2501364417966144;3258.0000;
2501364484634790;3244.0000;
2501364617990415;3237.0000;
2501364684626665;3344.0000;
2501364817959686;3416.0000;
2501364951290936;3457.0000;
2501365017960311;3485.0000;
2501365151302446;3772.0000;
2501365217958748;3811.0000;
2501365351292029;3612.0000;
2501365417938123;3486.0000;
2501365551276352;3248.0000;
2501365617977082;2893.0000;
2501365751256665;2748.0000;
2501365817951196;2664.0000;
2501365951254686;2608.0000;
2501366017948852;2553.0000;
2501366151279998;2563.0000;
2501366284608852;2573.0000;
2501366351264113;2497.0000;
2501366484614165;2467.0000;
2501366551271561;2454.0000;
2501366684604790;1210.0000;
2501366751246352;1151.0000;
2501366884597394;1098.0000;
2501366951285727;1135.0000;
2501367084577811;1219.0000;
2501367151293123;1240.0000;
2501367284602394;1275.0000;
2501367351263436;2600.0000;
2501367484598748;2649.0000;
2501367551266457;2783.0000;
2501367684597602;2771.0000;
2501367817933227;2809.0000;
2501367884592863;2902.0000;
2501368017932789;3013.0000;
2501368084595914;3080.0000;
2501368217902111;3066.0000;
2501368284593830;3185.0000;
2501368417927684;3213.0000;
2501368484587476;3286.0000;
2501368617924611;3458.0000;
2501368684590601;3503.0000;
2501368817920184;3478.0000;
2501368884561643;3576.0000;
2501369017918726;3717.0000;
2501369084584976;3732.0000;
2501369217893726;3782.0000;
2501369351244976;3862.0000;
2501369417913101;3797.0000;
2501369551220289;3693.0000;
2501369617916226;3646.0000;
2501369751245914;3764.0000;
2501369817909039;3732.0000;
2501369951243622;3742.0000;
2501370017911122;3675.0000;
2501370151236330;3601.0000;
2501370217890445;3529.0000;
2501370351210705;3677.0000;
2501370417901851;3753.0000;
2501370551207893;3708.0000;
2501370684565028;3743.0000;
2501370751233205;3632.0000;
2501370884563830;3597.0000;
2501370951256643;3503.0000;
2501371084566955;3389.0000;
2501371151230184;3371.0000;
2501371284559247;3517.0000;
2501371351201018;3542.0000;
2501371484557476;3478.0000;
2501371551224559;3411.0000;
2501371684532372;3310.0000;
2501371751223518;3206.0000;
2501371884554976;3148.0000;
2501371951211955;3131.0000;
2501372084555809;3198.0000;
2501372217884143;3136.0000;
2501372284548309;3126.0000;
2501372417881122;3123.0000;
2501372484547059;3134.0000;
2501372617882945;3057.0000;
2501372684528726;3024.0000;
2501372817875393;3014.0000;
2501372884544872;3047.0000;
2501373017852372;3096.0000;
2501373084544143;3094.0000;
2501373217877372;3072.0000;
2501373284536643;3111.0000;
2501373417875393;3109.0000;
2501373484511643;3109.0000;
2501373617875601;3166.0000;
2501373751208361;3185.0000;
2501373817859611;3233.0000;
2501373951199611;3227.0000;
2501374017869768;3199.0000;
2501374151171539;3132.0000;
2501374217863101;3086.0000;
2501374351169351;3069.0000;
2501374417866434;3101.0000;
2501374551193518;3069.0000;
2501374617868622;3043.0000;
2501374751194143;3092.0000;
2501374817833778;3160.0000;
2501374951188101;3176.0000;
2501375084523518;3160.0000;
2501375151161695;3134.0000;
2501375284520705;3130.0000;
2501375351186643;1560.0000;
2501375484492059;1570.0000;
2501375551182580;1554.0000;
2501375684515080;1504.0000;
2501375751181278;1490.0000;
2501375884510705;1477.0000;
2501375951176695;1447.0000;
2501376084512580;1484.0000;
2501376151152893;3031.0000;
2501376284509455;2955.0000;
2501376351177059;2975.0000;
2501376484484872;3113.0000;
2501376617870809;3082.0000;
2501376684507059;3068.0000;
2501376817837893;3084.0000;
2501376884500809;3028.0000;
2501377017836695;1510.0000;
2501377084502684;1548.0000;
2501377217834143;1559.0000;
2501377284474143;3180.0000;
2501377417834976;3191.0000;
2501377484500705;3135.0000;
2501377617820861;3169.0000;
2501377684502372;3164.0000;
2501377817833309;3266.0000;
2501377951137476;3291.0000;
2501378017826018;3248.0000;
2501378151132372;3205.0000;
2501378217827372;3144.0000;
2501378351157528;3168.0000;
2501378417827893;3241.0000;
2501378551156018;3309.0000;
2501378617796955;3326.0000;
2501378751148778;3347.0000;
2501378817816643;3404.0000;
2501378951122059;3424.0000;
2501379017818205;3431.0000;
2501379151147893;3476.0000;
2501379217816643;3529.0000;
2501379351136226;3443.0000;
2501379484476434;3389.0000;
2501379551134768;3419.0000;
2501379684477893;3385.0000;
2501379751139143;3367.0000;
2501379884478934;3440.0000;
2501379951131955;3433.0000;
2501380084475861;3509.0000;
2501380151129976;3489.0000;
2501380284466539;3501.0000;
2501380351139559;3438.0000;
2501380484466643;3356.0000;
2501380551105289;3370.0000;
2501380684462684;3413.0000;
2501380751111018;3232.0000;
2501380884463622;3172.0000;
2501381017798414;3151.0000;
2501381084444768;3120.0000;
2501381217796122;3065.0000;
2501381284460809;3062.0000;
2501381417766018;3114.0000;
2501381484462476;3134.0000;
2501381617791018;3107.0000;
2501381684457789;3190.0000;
2501381817787164;2970.0000;
2501381884453101;3005.0000;
2501382017789351;3016.0000;
2501382084427372;2961.0000;
2501382217782059;2832.0000;
2501382351089872;2816.0000;
2501382417762997;2880.0000;
2501382551107893;2951.0000;
2501382617777476;3147.0000;
2501382751083414;3220.0000;
2501382817777476;3206.0000;
2501382951107372;3250.0000;
2501383017777893;3347.0000;
2501383151080497;3276.0000;
2501383217781226;3227.0000;
2501383351076643;3053.0000;
2501383417774559;3010.0000;
2501383551069559;2925.0000;
2501383617770184;2917.0000;
2501383751073778;2886.0000;
2501383884415184;1417.0000;
2501383951070705;1426.0000;
2501384084437059;2862.0000;
2501384151099664;3024.0000;
2501384284429039;3037.0000;
2501384351073830;3072.0000;
2501384484424455;3061.0000;
2501384551068726;3120.0000;
2501384684430184;3131.0000;
2501384751093101;3132.0000;
2501384884400497;3146.0000;
2501384951061018;3175.0000;
2501385084423205;3225.0000;
2501385217733622;3208.0000;
2501385284421539;3201.0000;
2501385417749143;3167.0000;
2501385484413414;3089.0000;
2501385617752945;3108.0000;
2501385684415601;3078.0000;
2501385817744195;3084.0000;
2501385884421643;3078.0000;
2501386017747059;3074.0000;
2501386084415184;3108.0000;
2501386217739872;3134.0000;
2501386284410809;3128.0000;
2501386417742789;3155.0000;
2501386484407476;3212.0000;
2501386617741539;3258.0000;
2501386751052945;3248.0000;
2501386817736122;3249.0000;
2501386951070184;3304.0000;
2501387017709872;3348.0000;
2501387151040080;3379.0000;
2501387217735393;3409.0000;
2501387351042997;1706.0000;
2501387417730809;1688.0000;
2501387551062789;1650.0000;
2501387617731851;1614.0000;
2501387751059976;1582.0000;
2501387817725184;1557.0000;
2501387951033934;1512.0000;
2501388084392789;1497.0000;
2501388151028309;1513.0000;
2501388284387893;1527.0000;
2501388351031539;1533.0000;
2501388484387164;1556.0000;
2501388551053101;1567.0000;
2501388684357164;1592.0000;
2501388751024143;1609.0000;
2501388884381851;1642.0000;
2501388951025184;1671.0000;
2501389084378934;1675.0000;
2501389151017893;1689.0000;
2501389284379872;1710.0000;
2501389351045497;3405.0000;
2501389484372059;3441.0000;
2501389617684664;1747.0000;
2501389684377893;1728.0000;
2501389817679976;1736.0000;
2501389884373414;1712.0000;
2501390017705705;1708.0000;
2501390084370914;1704.0000;
2501390217699768;1696.0000;
2501390284369351;1689.0000;
2501390417702684;1704.0000;
2501390484344195;1724.0000;
2501390617700393;1755.0000;
2501390684363205;1747.0000;
2501390817672059;1748.0000;
2501390884360184;1746.0000;
2501391017700809;1755.0000;
2501391151001226;3537.0000;
2501391217693518;3589.0000;
2501391351017893;3611.0000;
2501391417694143;1806.0000;
2501391550995705;1765.0000;
2501391617689768;1730.0000;
2501391751010080;1715.0000;
2501391817659247;1710.0000;
2501391951012268;1682.0000;
2501392017686955;1648.0000;
2501392151036122;1659.0000;
2501392217681018;1613.0000;
2501392351014351;1599.0000;
2501392484349143;1611.0000;
2501392551009143;1636.0000;
2501392684344039;1675.0000;
2501392751021434;1616.0000;
2501392884340914;1620.0000;
2501392950989664;1665.0000;
2501393084344559;1659.0000;
2501393151006434;1664.0000;
2501393284311747;1689.0000;
2501393351004872;1656.0000;
2501393484335601;1674.0000;
2501393550998518;1679.0000;
2501393684336695;1688.0000;
2501393750989611;1670.0000;
2501393884328622;1676.0000;
2501394017668414;1666.0000;
2501394084329247;1669.0000;
2501394217664143;1685.0000;
2501394284305914;1687.0000;
2501394417658101;1692.0000;
2501394484326018;1670.0000;
2501394617631226;1648.0000;
2501394684325705;1613.0000;
2501394817654351;1587.0000;
2501394884320601;1572.0000;
2501395017652372;1559.0000;
2501395084319351;1535.0000;
2501395217652893;1509.0000;
2501395350973205;1511.0000;
2501395417653205;1502.0000;
2501395550973934;1457.0000;
2501395617646226;1447.0000;
2501395750952268;1440.0000;
2501395817641643;1481.0000;
2501395950984039;1493.0000;
2501396017646018;1546.0000;
2501396150966226;1580.0000;
2501396217640914;1633.0000;
2501396350964872;1660.0000;
2501396417624872;1710.0000;
2501396550959351;1708.0000;
2501396617636851;3387.0000;
2501396750941539;3406.0000;
2501396884299247;3382.0000;
2501396950974351;3305.0000;
2501397084273101;1645.0000;
2501397150973205;1643.0000;
2501397284298101;3233.0000;
