Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2501296219430230;0.0240;0.0178;-0.1007;
2501296229534188;0.0250;0.0168;-0.1007;
2501296239647886;0.0250;0.0157;-0.0996;
2501296249802001;0.0229;0.0146;-0.0964;
2501296259881167;0.0240;0.0136;-0.0921;
2501296269953772;0.0240;0.0146;-0.0900;
2501296280055855;0.0229;0.0157;-0.0868;
2501296290176792;0.0218;0.0157;-0.0836;
2501296300307990;0.0208;0.0125;-0.0794;
2501296310399970;0.0197;0.0136;-0.0740;
2501296320509605;0.0208;0.0125;-0.0698;
2501296330620022;0.0186;0.0104;-0.0634;
2501296340699865;0.0154;0.0083;-0.0581;
2501296350820959;0.0154;0.0093;-0.0559;
2501296360960751;0.0144;0.0093;-0.0495;
2501296371061063;0.0144;0.0061;-0.0453;
2501296381140803;0.0123;0.0061;-0.0399;
2501296391262470;0.0091;0.0061;-0.0368;
2501296401367053;0.0091;0.0051;-0.0336;
2501296411466688;0.0091;0.0061;-0.0304;
2501296421589449;0.0069;0.0083;-0.0272;
2501296431691636;0.0059;0.0072;-0.0250;
2501296441797730;0.0059;0.0051;-0.0208;
2501296451921688;0.0048;0.0029;-0.0165;
2501296462037522;0.0048;0.0008;-0.0165;
2501296472113511;0.0048;0.0029;-0.0133;
2501296482224657;0.0016;0.0029;-0.0112;
2501296492333928;0.0016;0.0019;-0.0080;
2501296502434605;0.0037;0.0008;-0.0048;
2501296512537886;-0.0005;-0.0003;-0.0037;
2501296522654032;-0.0005;-0.0013;-0.0016;
2501296532761845;0.0005;-0.0003;-0.0005;
2501296542865647;0.0005;-0.0003;0.0016;
2501296552977938;-0.0016;-0.0013;0.0037;
2501296563080907;-0.0016;-0.0003;0.0037;
2501296573154761;-0.0027;-0.0013;0.0069;
2501296583299345;-0.0016;-0.0013;0.0080;
2501296593408511;-0.0016;-0.0013;0.0080;
2501296603513772;-0.0027;-0.0024;0.0080;
2501296613619970;-0.0027;-0.0003;0.0101;
2501296623726220;-0.0037;-0.0013;0.0101;
2501296633833095;-0.0037;-0.0013;0.0112;
2501296643941272;-0.0048;-0.0003;0.0133;
2501296654051011;-0.0027;-0.0024;0.0154;
2501296664158199;-0.0027;-0.0024;0.0165;
2501296674261428;-0.0048;-0.0035;0.0176;
2501296684377470;-0.0048;-0.0035;0.0186;
2501296694485803;-0.0048;-0.0035;0.0186;
2501296704591011;-0.0048;-0.0035;0.0218;
2501296714700595;-0.0048;-0.0045;0.0240;
2501296724806428;-0.0048;-0.0035;0.0229;
2501296734908095;-0.0048;-0.0045;0.0240;
2501296745019240;-0.0037;-0.0056;0.0240;
2501296755134657;-0.0037;-0.0045;0.0250;
2501296765235699;-0.0048;-0.0035;0.0240;
2501296775345595;-0.0069;-0.0024;0.0240;
2501296785455386;-0.0080;-0.0045;0.0229;
2501296795557990;-0.0069;-0.0024;0.0208;
2501296805661428;-0.0069;-0.0024;0.0208;
2501296815773615;-0.0059;-0.0013;0.0208;
2501296825896376;-0.0069;-0.0035;0.0186;
2501296835984084;-0.0059;-0.0024;0.0176;
2501296846071740;-0.0048;-0.0024;0.0176;
2501296856218355;-0.0059;-0.0035;0.0165;
2501296866306063;-0.0059;-0.0035;0.0176;
2501296876393720;-0.0059;-0.0035;0.0165;
2501296886522209;-0.0048;-0.0035;0.0154;
2501296896609917;-0.0048;-0.0024;0.0154;
2501296906697574;-0.0048;-0.0024;0.0154;
2501296916848563;-0.0048;-0.0024;0.0144;
2501296926936272;-0.0037;-0.0024;0.0154;
2501296937023928;-0.0069;-0.0013;0.0144;
2501296947173563;-0.0037;-0.0024;0.0144;
2501296957261272;-0.0027;-0.0024;0.0133;
2501296967348928;-0.0037;-0.0035;0.0112;
2501296977491688;-0.0037;-0.0024;0.0101;
2501296987579397;-0.0027;-0.0013;0.0091;
2501296997667053;-0.0027;-0.0003;0.0091;
2501297007816480;-0.0016;-0.0003;0.0091;
2501297017904136;-0.0027;0.0008;0.0080;
2501297027991845;-0.0016;-0.0013;0.0069;
2501297038136688;-0.0005;-0.0013;0.0069;
2501297048224397;-0.0005;-0.0013;0.0048;
2501297058312053;-0.0005;-0.0013;0.0059;
2501297068472053;-0.0005;-0.0013;0.0059;
2501297078559761;-0.0005;-0.0024;0.0059;
2501297088647470;0.0005;-0.0013;0.0069;
2501297098762938;-0.0027;-0.0003;0.0080;
2501297108850647;-0.0027;-0.0013;0.0080;
2501297118938303;-0.0027;-0.0013;0.0091;
2501297129085699;-0.0016;-0.0035;0.0101;
2501297139173407;-0.0048;-0.0035;0.0112;
2501297149261115;-0.0037;-0.0024;0.0144;
2501297159421897;-0.0037;-0.0013;0.0144;
2501297169509553;-0.0048;-0.0013;0.0144;
2501297179597313;-0.0059;-0.0024;0.0176;
2501297189782053;-0.0048;-0.0035;0.0208;
2501297199869761;-0.0037;-0.0045;0.0229;
2501297209957470;-0.0059;-0.0045;0.0229;
2501297220068303;-0.0069;-0.0045;0.0261;
2501297230156011;-0.0080;-0.0045;0.0282;
2501297240243720;-0.0091;-0.0035;0.0282;
2501297250449657;-0.0091;-0.0045;0.0304;
2501297260537313;-0.0091;-0.0045;0.0336;
2501297270625022;-0.0091;-0.0056;0.0346;
2501297280720751;-0.0101;-0.0067;0.0357;
2501297290808459;-0.0091;-0.0077;0.0378;
2501297300896115;-0.0112;-0.0067;0.0399;
2501297311036376;-0.0101;-0.0067;0.0431;
2501297321124084;-0.0112;-0.0067;0.0442;
2501297331211792;-0.0101;-0.0077;0.0442;
2501297341351272;-0.0123;-0.0067;0.0474;
2501297351438980;-0.0123;-0.0077;0.0485;
2501297361526636;-0.0133;-0.0077;0.0495;
2501297371676480;-0.0123;-0.0088;0.0506;
2501297381764188;-0.0123;-0.0077;0.0495;
2501297391851845;-0.0112;-0.0067;0.0506;
2501297402001480;-0.0133;-0.0067;0.0485;
2501297412089188;-0.0123;-0.0088;0.0495;
2501297422176845;-0.0123;-0.0088;0.0495;
2501297432328355;-0.0123;-0.0077;0.0495;
2501297442416063;-0.0123;-0.0077;0.0506;
2501297452503720;-0.0101;-0.0099;0.0506;
2501297462651897;-0.0123;-0.0099;0.0517;
2501297472739553;-0.0123;-0.0088;0.0485;
2501297482827261;-0.0101;-0.0088;0.0485;
2501297492970074;-0.0123;-0.0099;0.0485;
2501297503057782;-0.0112;-0.0088;0.0485;
2501297513145438;-0.0133;-0.0067;0.0474;
2501297523289657;-0.0133;-0.0067;0.0463;
2501297533377365;-0.0133;-0.0077;0.0474;
2501297543465022;-0.0123;-0.0067;0.0463;
2501297553611636;-0.0123;-0.0077;0.0453;
2501297563699345;-0.0133;-0.0056;0.0442;
2501297573787053;-0.0123;-0.0067;0.0453;
2501297583944813;-0.0112;-0.0077;0.0463;
2501297594032522;-0.0123;-0.0077;0.0463;
2501297604120178;-0.0154;-0.0077;0.0442;
2501297614279605;-0.0133;-0.0067;0.0442;
2501297624367313;-0.0112;-0.0067;0.0463;
2501297634455022;-0.0123;-0.0067;0.0485;
2501297644576584;-0.0133;-0.0067;0.0463;
2501297654664240;-0.0123;-0.0056;0.0485;
2501297664751949;-0.0123;-0.0077;0.0495;
2501297674898824;-0.0112;-0.0099;0.0495;
2501297684986480;-0.0112;-0.0099;0.0506;
2501297695074188;-0.0123;-0.0109;0.0517;
2501297705227313;-0.0133;-0.0088;0.0506;
2501297715315022;-0.0133;-0.0099;0.0517;
2501297725402678;-0.0144;-0.0056;0.0527;
2501297735541272;-0.0144;-0.0056;0.0527;
2501297745628980;-0.0133;-0.0088;0.0517;
2501297755716636;-0.0133;-0.0109;0.0517;
2501297765877730;-0.0123;-0.0088;0.0506;
2501297775965386;-0.0144;-0.0088;0.0506;
2501297786053095;-0.0133;-0.0088;0.0485;
2501297796193355;-0.0133;-0.0077;0.0474;
2501297806281011;-0.0133;-0.0067;0.0463;
2501297816368720;-0.0123;-0.0056;0.0442;
2501297826525959;-0.0112;-0.0067;0.0399;
2501297836629397;-0.0112;-0.0077;0.0368;
2501297846732834;-0.0101;-0.0067;0.0357;
2501297856834709;-0.0091;-0.0045;0.0336;
2501297866938199;-0.0080;-0.0045;0.0314;
2501297877041636;-0.0091;-0.0056;0.0293;
2501297887182313;-0.0069;-0.0035;0.0272;
2501297897285751;-0.0069;-0.0024;0.0229;
2501297907389188;-0.0069;-0.0024;0.0218;
2501297917478563;-0.0069;-0.0024;0.0208;
2501297927582001;-0.0048;-0.0035;0.0186;
2501297937685438;-0.0048;-0.0035;0.0165;
2501297947801376;-0.0027;-0.0035;0.0144;
2501297957904813;-0.0027;-0.0024;0.0123;
2501297968008251;-0.0016;-0.0024;0.0101;
2501297978115282;-0.0027;-0.0024;0.0080;
2501297988218720;-0.0005;-0.0024;0.0059;
2501297998322157;0.0016;-0.0024;0.0048;
2501298008443615;0.0005;-0.0003;0.0005;
2501298018547001;0.0005;-0.0003;-0.0016;
2501298028650490;0.0005;0.0019;-0.0037;
2501298038763876;0.0005;0.0008;-0.0080;
2501298048867261;0.0027;0.0019;-0.0112;
2501298058970699;0.0016;0.0029;-0.0144;
2501298069092938;0.0048;0.0029;-0.0176;
2501298079196376;0.0048;0.0029;-0.0197;
2501298089299813;0.0048;0.0029;-0.0218;
2501298099419084;0.0069;0.0051;-0.0250;
2501298109522522;0.0069;0.0061;-0.0250;
2501298119626011;0.0059;0.0051;-0.0272;
2501298129745855;0.0080;0.0061;-0.0282;
2501298139849292;0.0069;0.0061;-0.0293;
2501298149952730;0.0069;0.0040;-0.0304;
2501298160054657;0.0091;0.0051;-0.0293;
2501298170158095;0.0080;0.0061;-0.0282;
2501298180261532;0.0091;0.0051;-0.0293;
2501298190400855;0.0069;0.0040;-0.0272;
2501298200504292;0.0080;0.0029;-0.0261;
2501298210607730;0.0069;0.0019;-0.0250;
2501298220708980;0.0080;0.0029;-0.0218;
2501298230812417;0.0069;0.0029;-0.0186;
2501298240915855;0.0048;0.0029;-0.0176;
2501298251034813;0.0059;0.0029;-0.0144;
2501298261138251;0.0037;0.0008;-0.0123;
2501298271241688;0.0027;-0.0003;-0.0101;
2501298281340126;0.0048;-0.0013;-0.0069;
2501298291443511;0.0027;-0.0003;-0.0059;
2501298301546949;0.0005;0.0008;-0.0048;
2501298311680855;0.0016;0.0029;-0.0037;
2501298321784345;0.0027;0.0019;-0.0059;
2501298331887730;0.0048;0.0008;-0.0069;
2501298342004188;0.0037;0.0008;-0.0101;
2501298352107626;0.0037;-0.0013;-0.0123;
2501298362211115;0.0048;0.0019;-0.0154;
2501298372318563;0.0069;0.0008;-0.0186;
2501298382422001;0.0069;0.0019;-0.0229;
2501298392525438;0.0080;0.0029;-0.0282;
2501298402652834;0.0091;0.0019;-0.0346;
2501298412756272;0.0123;0.0040;-0.0399;
2501298422859709;0.0123;0.0072;-0.0453;
2501298432956688;0.0123;0.0083;-0.0538;
2501298443060178;0.0144;0.0104;-0.0591;
2501298453163615;0.0176;0.0125;-0.0655;
2501298463290438;0.0165;0.0104;-0.0719;
2501298473393876;0.0176;0.0093;-0.0762;
2501298483497313;0.0208;0.0104;-0.0815;
2501298493606740;0.0208;0.0125;-0.0858;
2501298503710178;0.0218;0.0146;-0.0889;
2501298513813615;0.0218;0.0157;-0.0900;
2501298523925438;0.0229;0.0146;-0.0900;
2501298534028876;0.0218;0.0157;-0.0900;
2501298544132313;0.0218;0.0157;-0.0911;
2501298554249397;0.0218;0.0146;-0.0889;
2501298564352834;0.0229;0.0157;-0.0879;
2501298574456272;0.0240;0.0178;-0.0879;
2501298584585647;0.0229;0.0168;-0.0889;
2501298594689084;0.0218;0.0136;-0.0858;
2501298604792522;0.0250;0.0136;-0.0847;
2501298614907105;0.0240;0.0125;-0.0836;
2501298625010542;0.0240;0.0125;-0.0836;
2501298635113980;0.0240;0.0125;-0.0815;
2501298645219813;0.0229;0.0125;-0.0794;
2501298655323251;0.0229;0.0115;-0.0772;
2501298665426688;0.0218;0.0115;-0.0740;
2501298675540959;0.0218;0.0104;-0.0719;
2501298685644449;0.0197;0.0072;-0.0687;
2501298695747886;0.0165;0.0104;-0.0666;
2501298705854709;0.0154;0.0115;-0.0634;
2501298715958095;0.0144;0.0104;-0.0602;
2501298726061532;0.0154;0.0093;-0.0527;
2501298736186480;0.0133;0.0061;-0.0474;
2501298746289917;0.0112;0.0051;-0.0421;
2501298756393355;0.0080;0.0040;-0.0336;
2501298766508147;0.0059;0.0019;-0.0250;
2501298776611584;0.0037;0.0029;-0.0165;
2501298786715074;-0.0016;0.0040;-0.0080;
2501298796827522;-0.0037;0.0019;0.0027;
2501298806930959;-0.0059;-0.0003;0.0133;
2501298817034449;-0.0091;-0.0035;0.0240;
2501298827177782;-0.0112;-0.0056;0.0368;
2501298837284501;-0.0144;-0.0077;0.0495;
2501298847391272;-0.0165;-0.0099;0.0623;
2501298857472053;-0.0208;-0.0130;0.0762;
2501298867578772;-0.0261;-0.0152;0.0879;
2501298877685542;-0.0282;-0.0162;0.1039;
2501298887793355;-0.0293;-0.0184;0.1198;
2501298897900074;-0.0346;-0.0205;0.1326;
2501298908006845;-0.0368;-0.0237;0.1454;
2501298918115178;-0.0410;-0.0269;0.1550;
2501298928221897;-0.0431;-0.0290;0.1635;
2501298938328667;-0.0453;-0.0280;0.1752;
2501298948440699;-0.0463;-0.0290;0.1816;
2501298958547417;-0.0495;-0.0269;0.1891;
2501298968654188;-0.0527;-0.0301;0.1944;
2501298978762990;-0.0549;-0.0332;0.2028;
2501298988869709;-0.0559;-0.0332;0.2081;
2501298998976480;-0.0570;-0.0321;0.2145;
2501299009080595;-0.0591;-0.0321;0.2220;
2501299019187365;-0.0623;-0.0342;0.2273;
2501299029294084;-0.0687;-0.0364;0.2348;
2501299039400386;-0.0730;-0.0406;0.2390;
2501299049507105;-0.0730;-0.0427;0.2422;
2501299059613876;-0.0698;-0.0406;0.2486;
2501299069747782;-0.0623;-0.0427;0.2518;
2501299079854501;-0.0623;-0.0417;0.2550;
2501299089961272;-0.0644;-0.0406;0.2561;
2501299100051636;-0.0634;-0.0427;0.2550;
2501299110158355;-0.0655;-0.0427;0.2561;
2501299120265126;-0.0644;-0.0438;0.2571;
2501299130366011;-0.0676;-0.0427;0.2561;
2501299140472730;-0.0698;-0.0427;0.2550;
2501299150579501;-0.0740;-0.0427;0.2529;
2501299160711011;-0.0751;-0.0449;0.2518;
2501299170817730;-0.0730;-0.0459;0.2497;
2501299180924501;-0.0676;-0.0459;0.2443;
2501299191033615;-0.0644;-0.0459;0.2401;
2501299201140334;-0.0644;-0.0438;0.2348;
2501299211247105;-0.0730;-0.0395;0.2294;
2501299221335699;-0.0975;-0.0353;0.2241;
2501299231442417;-0.1348;-0.0342;0.2188;
2501299241549188;-0.1763;-0.0342;0.2134;
2501299251664970;-0.2051;-0.0353;0.2092;
2501299261771688;-0.2136;-0.0353;0.2049;
2501299271878459;-0.1976;-0.0342;0.2039;
2501299282001532;-0.1582;-0.0332;0.2081;
2501299292108251;-0.1145;-0.0342;0.2124;
2501299302215022;-0.0666;-0.0385;0.2124;
2501299312328511;-0.0506;-0.0417;0.2092;
2501299322435230;-0.0559;-0.0427;0.2049;
2501299332542001;-0.0538;-0.0427;0.2028;
2501299342636324;-0.0527;-0.0385;0.1996;
2501299352743042;-0.0538;-0.0353;0.1955;
2501299362849813;-0.0549;-0.0301;0.1901;
2501299372956115;-0.0527;-0.0290;0.1859;
2501299383062834;-0.0506;-0.0310;0.1827;
2501299393169605;-0.0485;-0.0353;0.1774;
2501299403279865;-0.0463;-0.0353;0.1731;
2501299413386584;-0.0453;-0.0374;0.1699;
2501299423493355;-0.0431;-0.0353;0.1646;
2501299433602261;-0.0431;-0.0310;0.1603;
2501299443708980;-0.0421;-0.0269;0.1550;
2501299453815751;-0.0410;-0.0248;0.1518;
2501299463903980;-0.0410;-0.0237;0.1475;
2501299474010699;-0.0389;-0.0258;0.1411;
2501299484117470;-0.0389;-0.0269;0.1358;
2501299494250074;-0.0378;-0.0258;0.1337;
2501299504356792;-0.0368;-0.0237;0.1305;
2501299514463563;-0.0357;-0.0216;0.1294;
2501299524563511;-0.0368;-0.0226;0.1252;
2501299534670230;-0.0346;-0.0216;0.1220;
2501299544777001;-0.0346;-0.0184;0.1188;
2501299554888615;-0.0325;-0.0194;0.1145;
2501299564995334;-0.0314;-0.0194;0.1103;
2501299575102105;-0.0293;-0.0194;0.1039;
2501299585224761;-0.0272;-0.0184;0.0996;
2501299595331480;-0.0250;-0.0184;0.0953;
2501299605438251;-0.0229;-0.0162;0.0889;
2501299615547782;-0.0229;-0.0162;0.0804;
2501299625654501;-0.0186;-0.0173;0.0751;
2501299635761272;-0.0176;-0.0152;0.0687;
2501299645857053;-0.0154;-0.0120;0.0634;
2501299655963772;-0.0154;-0.0088;0.0570;
2501299666070542;-0.0133;-0.0088;0.0527;
2501299676181115;-0.0123;-0.0099;0.0463;
2501299686287834;-0.0101;-0.0067;0.0431;
2501299696394605;-0.0091;-0.0067;0.0399;
2501299706501428;-0.0069;-0.0067;0.0368;
2501299716608147;-0.0016;-0.0056;0.0336;
2501299726714917;0.0016;-0.0056;0.0325;
2501299736818928;0.0027;-0.0067;0.0314;
2501299746925647;0.0037;-0.0056;0.0293;
2501299757032417;0.0016;-0.0056;0.0304;
2501299767135178;0.0005;-0.0056;0.0336;
2501299777241897;0.0027;-0.0077;0.0346;
2501299787348667;0.0048;-0.0099;0.0378;
2501299797470699;0.0112;-0.0120;0.0421;
2501299807577417;0.0240;-0.0120;0.0485;
2501299817684188;0.0346;-0.0152;0.0549;
2501299827813355;0.0410;-0.0162;0.0591;
2501299837920647;0.0421;-0.0152;0.0644;
2501299848027938;0.0314;-0.0141;0.0676;
2501299858104657;0.0091;-0.0120;0.0708;
2501299868211949;-0.0144;-0.0109;0.0698;
2501299878319240;-0.0261;-0.0109;0.0708;
2501299888439761;-0.0282;-0.0152;0.0570;
2501299898547053;-0.0261;-0.0290;0.0549;
2501299908654345;-0.0154;-0.0205;0.0559;
2501299918755907;-0.0080;-0.0130;0.0613;
2501299928863199;-0.0123;-0.0088;0.0506;
2501299938970490;-0.0165;-0.0024;0.0389;
2501299949079970;-0.0123;0.0019;0.0357;
2501299959187261;-0.0027;0.0029;0.0336;
2501299969294553;-0.0027;0.0040;0.0240;
2501299979401115;-0.0186;-0.0003;0.0101;
2501299989508407;-0.0069;-0.0088;0.0005;
2501299999615699;-0.0250;-0.0194;-0.0069;
2501300009737365;-0.0250;-0.0353;-0.0112;
2501300019844657;-0.0794;-0.0545;-0.0165;
2501300029951949;-0.2413;-0.0704;-0.0240;
2501300040056792;-0.3423;-0.0513;-0.0250;
2501300050164084;-0.2944;-0.0130;-0.0165;
2501300060271376;-0.1923;0.0157;-0.0048;
2501300070366897;-0.1273;0.0349;0.0016;
2501300080474188;-0.1060;0.0434;0.0048;
2501300090581480;-0.1177;0.0242;-0.0027;
2501300100689970;-0.1348;0.0019;-0.0080;
2501300110797261;-0.1369;-0.0045;-0.0091;
2501300120904553;-0.1401;-0.0067;-0.0069;
2501300131017886;-0.1433;-0.0035;-0.0091;
2501300141125178;-0.1326;0.0040;-0.0123;
2501300151232470;-0.1230;0.0083;-0.0165;
2501300161335595;-0.1220;0.0115;-0.0186;
2501300171442886;-0.1305;0.0115;-0.0240;
2501300181550178;-0.1550;0.0146;-0.0346;
2501300191651636;-0.1912;0.0210;-0.0485;
2501300201758928;-0.2317;0.0285;-0.0634;
2501300211866220;-0.2796;0.0349;-0.0762;
2501300221997990;-0.3242;0.0413;-0.0879;
2501300232105282;-0.3604;0.0530;-0.0996;
2501300242212574;-0.4084;0.0679;-0.1124;
2501300252320282;-0.4712;0.0786;-0.1241;
2501300262427574;-0.5394;0.0850;-0.1390;
2501300272534865;-0.5969;0.0892;-0.1529;
2501300282618303;-0.6385;0.0913;-0.1656;
2501300292725595;-0.6917;0.0881;-0.1816;
2501300302832886;-0.7514;0.0924;-0.1955;
2501300312943407;-0.7610;0.0977;-0.2019;
2501300323050699;-0.7450;0.1041;-0.2061;
2501300333157990;-0.7418;0.1137;-0.2040;
2501300343268511;-0.7290;0.1126;-0.2083;
2501300353375803;-0.6779;0.0935;-0.2114;
2501300363483095;-0.5841;0.0977;-0.1976;
2501300373599761;-0.4957;0.1350;-0.1827;
2501300383707053;-0.4489;0.1361;-0.1752;
2501300393814345;-0.3668;0.1169;-0.1774;
2501300403918095;-0.2626;0.1180;-0.1656;
2501300414025386;-0.2008;0.1052;-0.1507;
2501300424132678;-0.1614;0.0935;-0.1561;
2501300434237157;-0.1646;0.1041;-0.1518;
2501300444344449;-0.1784;0.1137;-0.1443;
2501300454451740;-0.1891;0.0881;-0.1475;
2501300464561532;-0.1997;0.0530;-0.1529;
2501300474668824;-0.1848;0.0679;-0.1433;
2501300484776115;-0.1955;0.0935;-0.1348;
2501300494881740;-0.2391;0.0903;-0.1390;
2501300504989032;-0.2711;0.0999;-0.1454;
2501300515096324;-0.2987;0.1169;-0.1454;
2501300525202574;-0.3541;0.1041;-0.1550;
2501300535309865;-0.4094;0.0786;-0.1603;
2501300545417157;-0.4073;0.0626;-0.1550;
2501300555541949;-0.3754;0.0807;-0.1454;
2501300565649240;-0.3647;0.1020;-0.1422;
2501300575756532;-0.3988;0.1052;-0.1497;
2501300585854865;-0.4350;0.0999;-0.1539;
2501300595962157;-0.4414;0.0871;-0.1529;
2501300606069449;-0.4020;0.0828;-0.1561;
2501300616184345;-0.3615;0.0945;-0.1465;
2501300626291636;-0.3615;0.0881;-0.1316;
2501300636398928;-0.3764;0.0722;-0.1348;
2501300646496845;-0.3700;0.0690;-0.1358;
2501300656604136;-0.3732;0.0573;-0.1337;
2501300666711428;-0.3786;0.0487;-0.1305;
2501300676822782;-0.3604;0.0658;-0.1241;
2501300686930074;-0.3967;0.0892;-0.1198;
2501300697037365;-0.4968;0.0988;-0.1177;
2501300707133928;-0.5778;0.0945;-0.1209;
2501300717241272;-0.5937;0.0786;-0.1198;
2501300727348563;-0.5788;0.0605;-0.1198;
2501300737465178;-0.5479;0.0519;-0.1134;
2501300747572470;-0.5458;0.0477;-0.1060;
2501300757679761;-0.5852;0.0434;-0.1081;
2501300767791636;-0.6331;0.0583;-0.1113;
2501300777898928;-0.6971;0.0881;-0.1071;
2501300788006220;-0.7919;0.0935;-0.1071;
2501300798097886;-0.8441;0.0679;-0.1081;
2501300808205178;-0.8302;0.0487;-0.1060;
2501300818312470;-0.8132;0.0402;-0.0985;
2501300828451115;-0.7738;0.0423;-0.0964;
2501300838558407;-0.7120;0.0583;-0.0900;
2501300848636167;-0.6683;0.0722;-0.0762;
2501300858743511;-0.6246;0.0935;-0.0719;
2501300868850803;-0.6001;0.1063;-0.0634;
2501300878964136;-0.5650;0.0871;-0.0506;
2501300889071428;-0.4648;0.0455;-0.0421;
2501300899178720;-0.3338;0.0168;-0.0357;
2501300909280595;-0.3093;0.0328;-0.0261;
2501300919387886;-0.3359;0.0647;-0.0208;
2501300929495178;-0.3381;0.0658;-0.0314;
2501300939636011;-0.3413;0.0988;-0.0218;
2501300949743303;-0.3477;0.1190;-0.0016;
2501300959850595;-0.3498;0.0679;-0.0091;
2501300969938511;-0.3423;0.0115;-0.0240;
2501300980045803;-0.3200;0.0200;-0.0048;
2501300990153095;-0.3083;0.0573;0.0069;
2501301000267470;-0.3402;0.0605;-0.0069;
2501301010374761;-0.3477;0.0732;-0.0229;
2501301020482053;-0.3455;0.1041;-0.0091;
2501301030572834;-0.3477;0.0956;0.0059;
2501301040680126;-0.3296;0.0498;-0.0016;
2501301050787417;-0.2711;0.0402;-0.0037;
2501301060892365;-0.2296;0.0626;-0.0005;
2501301070999657;-0.2423;0.0541;-0.0091;
2501301081106949;-0.2498;0.0445;-0.0250;
2501301091215803;-0.2423;0.0541;-0.0240;
2501301101323095;-0.2551;0.0509;-0.0186;
2501301111430386;-0.2679;0.0328;-0.0218;
2501301121535282;-0.2679;0.0296;-0.0272;
2501301131642574;-0.2901;0.0519;-0.0282;
2501301141749865;-0.3296;0.0583;-0.0346;
2501301151868407;-0.3274;0.0509;-0.0602;
2501301161975699;-0.3221;0.0658;-0.0719;
2501301172082990;-0.3114;0.0743;-0.0719;
2501301182203303;-0.2987;0.0541;-0.0740;
2501301192310595;-0.2944;0.0583;-0.0762;
2501301202417886;-0.3008;0.0828;-0.0794;
2501301212504605;-0.3029;0.0828;-0.0911;
2501301222611897;-0.2965;0.0722;-0.0996;
2501301232719188;-0.2891;0.0764;-0.1028;
2501301242849136;-0.2860;0.0764;-0.1071;
2501301252956428;-0.2818;0.0775;-0.1145;
2501301263063720;-0.2775;0.0892;-0.1113;
2501301273180490;-0.2700;0.0924;-0.1103;
2501301283287782;-0.2615;0.0807;-0.1124;
2501301293395074;-0.2306;0.0807;-0.1103;
2501301303487574;-0.1838;0.0839;-0.1060;
2501301313594865;-0.1305;0.0722;-0.1092;
2501301323702157;-0.0581;0.0605;-0.1209;
2501301333818928;0.0123;0.0743;-0.1092;
2501301343926220;0.0506;0.0871;-0.0858;
2501301354033511;0.1028;0.0668;-0.0794;
2501301364129865;0.1955;0.0509;-0.0815;
2501301374237157;0.2818;0.0636;-0.0602;
2501301384344449;0.3349;0.0711;-0.0421;
