Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2501297452503720;-9.4143;0.6027;-2.6177;
2501297462651897;-9.3903;0.6338;-2.6345;
2501297472739553;-9.4095;0.6505;-2.6297;
2501297482827261;-9.4095;0.6625;-2.6345;
2501297492970074;-9.4430;0.6649;-2.6273;
2501297503057782;-9.4406;0.6888;-2.6321;
2501297513145438;-9.4238;0.7295;-2.5935;
2501297523289657;-9.4238;0.7370;-2.6177;
2501297533377365;-9.4310;0.7370;-2.6297;
2501297543465022;-9.4143;0.7152;-2.6249;
2501297553611636;-9.4143;0.7032;-2.6393;
2501297563699345;-9.4310;0.6745;-2.5935;
2501297573787053;-9.4478;0.6625;-2.5768;
2501297583944813;-9.4454;0.7032;-2.5839;
2501297594032522;-9.4406;0.6912;-2.5959;
2501297604120178;-9.4358;0.6864;-2.5986;
2501297614279605;-9.4621;0.6601;-2.5816;
2501297624367313;-9.4621;0.6338;-2.5481;
2501297634455022;-9.4382;0.6338;-2.5600;
2501297644576584;-9.4262;0.6027;-2.5816;
2501297654664240;-9.4382;0.6075;-2.5986;
2501297664751949;-9.4645;0.6170;-2.6130;
2501297674898824;-9.4549;0.6314;-2.6201;
2501297684986480;-9.4597;0.6793;-2.6058;
2501297695074188;-9.4334;0.6793;-2.5720;
2501297705227313;-9.4310;0.7199;-2.5600;
2501297715315022;-9.4358;0.7466;-2.5696;
2501297725402678;-9.4214;0.7175;-2.5887;
2501297735541272;-9.4023;0.7561;-2.6177;
2501297745628980;-9.4262;0.7848;-2.6273;
2501297755716636;-9.4238;0.8136;-2.6345;
2501297765877730;-9.4143;0.8638;-2.5600;
2501297775965386;-9.4167;0.9284;-2.5576;
2501297786053095;-9.4167;0.9906;-2.5600;
2501297796193355;-9.4238;0.9954;-2.5600;
2501297806281011;-9.4238;1.0002;-2.5409;
2501297816368720;-9.4095;1.0172;-2.5217;
2501297826525959;-9.4286;1.0364;-2.5624;
2501297836629397;-9.4047;1.0149;-2.5720;
2501297846732834;-9.3927;1.0340;-2.5576;
2501297856834709;-9.4143;1.0507;-2.5337;
2501297866938199;-9.4238;1.0460;-2.4882;
2501297877041636;-9.4310;1.0101;-2.4835;
2501297887182313;-9.4262;1.0484;-2.5098;
2501297897285751;-9.4047;1.0316;-2.5409;
2501297907389188;-9.4143;0.9882;-2.5720;
2501297917478563;-9.4262;0.9739;-2.5528;
2501297927582001;-9.3999;1.0149;-2.5337;
2501297937685438;-9.4095;1.0077;-2.5313;
2501297947801376;-9.4023;0.9882;-2.5217;
2501297957904813;-9.4119;0.9906;-2.5457;
2501297968008251;-9.4190;1.0292;-2.5696;
2501297978115282;-9.4358;1.0436;-2.5552;
2501297988218720;-9.4167;1.0603;-2.5385;
2501297998322157;-9.4095;1.1058;-2.5265;
2501298008443615;-9.4167;1.1225;-2.5217;
2501298018547001;-9.4262;1.1441;-2.4882;
2501298028650490;-9.4095;1.1512;-2.5241;
2501298038763876;-9.4023;1.1393;-2.5170;
2501298048867261;-9.3951;1.1201;-2.5289;
2501298058970699;-9.4262;1.1225;-2.5433;
2501298069092938;-9.3975;1.1201;-2.5337;
2501298079196376;-9.4143;1.0723;-2.5672;
2501298089299813;-9.4262;1.0244;-2.5457;
2501298099419084;-9.4167;0.9811;-2.4882;
2501298109522522;-9.4167;0.9571;-2.5098;
2501298119626011;-9.4406;0.9308;-2.5313;
2501298129745855;-9.4310;0.8973;-2.5146;
2501298139849292;-9.4190;0.8662;-2.5409;
2501298149952730;-9.4454;0.8112;-2.5098;
2501298160054657;-9.4549;0.7729;-2.5050;
2501298170158095;-9.4478;0.7152;-2.5744;
2501298180261532;-9.4573;0.6793;-2.6249;
2501298190400855;-9.4406;0.6338;-2.6369;
2501298200504292;-9.4525;0.5955;-2.5887;
2501298210607730;-9.4860;0.5572;-2.5337;
2501298220708980;-9.4741;0.5429;-2.5528;
2501298230812417;-9.4573;0.5429;-2.5863;
2501298240915855;-9.4741;0.5070;-2.6608;
2501298251034813;-9.4430;0.5261;-2.7087;
2501298261138251;-9.4502;0.5453;-2.6919;
2501298271241688;-9.4502;0.5405;-2.6656;
2501298281340126;-9.4502;0.5644;-2.5792;
2501298291443511;-9.4430;0.6864;-2.5265;
2501298301546949;-9.4286;0.7609;-2.5792;
2501298311680855;-9.4095;0.8471;-2.6249;
2501298321784345;-9.3855;0.9476;-2.6393;
2501298331887730;-9.4023;1.0196;-2.6010;
2501298342004188;-9.3999;1.0412;-2.5672;
2501298352107626;-9.3832;1.0627;-2.5624;
2501298362211115;-9.3975;1.1010;-2.5552;
2501298372318563;-9.3544;1.1608;-2.5600;
2501298382422001;-9.3664;1.2374;-2.5887;
2501298392525438;-9.3832;1.3047;-2.5744;
2501298402652834;-9.3879;1.3454;-2.4882;
2501298412756272;-9.3712;1.3573;-2.4547;
2501298422859709;-9.3736;1.3621;-2.4715;
2501298432956688;-9.3664;1.3813;-2.4643;
2501298443060178;-9.3903;1.3717;-2.4978;
2501298453163615;-9.3736;1.3406;-2.5481;
2501298463290438;-9.3808;1.2760;-2.5624;
2501298473393876;-9.3951;1.1824;-2.4715;
2501298483497313;-9.4190;1.0531;-2.4260;
2501298493606740;-9.4358;0.9547;-2.4476;
2501298503710178;-9.4406;0.8973;-2.4643;
2501298513813615;-9.4406;0.8112;-2.5170;
2501298523925438;-9.4502;0.7247;-2.5433;
2501298534028876;-9.4669;0.6218;-2.5098;
2501298544132313;-9.4669;0.5740;-2.5217;
2501298554249397;-9.4525;0.5572;-2.5217;
2501298564352834;-9.4597;0.5644;-2.5074;
2501298574456272;-9.4502;0.6123;-2.5074;
2501298584585647;-9.4669;0.5812;-2.5528;
2501298594689084;-9.4502;0.5309;-2.5839;
2501298604792522;-9.4310;0.5094;-2.5959;
2501298614907105;-9.4262;0.4926;-2.6154;
2501298625010542;-9.4454;0.4325;-2.6249;
2501298635113980;-9.4813;0.4086;-2.6154;
2501298645219813;-9.4454;0.3846;-2.6656;
2501298655323251;-9.4238;0.3464;-2.7374;
2501298665426688;-9.4143;0.2985;-2.7900;
2501298675540959;-9.4406;0.2578;-2.7757;
2501298685644449;-9.4621;0.2076;-2.7159;
2501298695747886;-9.4741;0.1881;-2.6991;
2501298705854709;-9.4382;0.1283;-2.7302;
2501298715958095;-9.4190;0.0470;-2.7876;
2501298726061532;-9.4262;0.0135;-2.8717;
2501298736186480;-9.4334;-0.0682;-2.8860;
2501298746289917;-9.4549;-0.1639;-2.8693;
2501298756393355;-9.4980;-0.2764;-2.8259;
2501298766508147;-9.4908;-0.3867;-2.7733;
2501298776611584;-9.4980;-0.4872;-2.7900;
2501298786715074;-9.5243;-0.5279;-2.8331;
2501298796827522;-9.4980;-0.5662;-2.8331;
2501298806930959;-9.5219;-0.5949;-2.8570;
2501298817034449;-9.5342;-0.6096;-2.8044;
2501298827177782;-9.5291;-0.6550;-2.7924;
2501298837284501;-9.4932;-0.7651;-2.8283;
2501298847391272;-9.5195;-0.8273;-2.8403;
2501298857472053;-9.5243;-0.8560;-2.8020;
2501298867578772;-9.5677;-0.8803;-2.7541;
2501298877685542;-9.5653;-0.9042;-2.7422;
2501298887793355;-9.5414;-0.8489;-2.7900;
2501298897900074;-9.5315;-0.7388;-2.7948;
2501298908006845;-9.5148;-0.5375;-2.8908;
2501298918115178;-9.4765;-0.3867;-2.7589;
2501298928221897;-9.4741;-0.3266;-2.5409;
2501298938328667;-9.5052;-0.1496;-2.6393;
2501298948440699;-9.4286;-0.0296;-2.6393;
2501298958547417;-9.4478;0.0494;-2.7206;
2501298968654188;-9.4765;0.0637;-2.7589;
2501298978762990;-9.4597;0.0685;-2.6752;
2501298988869709;-9.4502;0.0709;-2.5768;
2501298998976480;-9.4621;0.0709;-2.5720;
2501299009080595;-9.4502;0.1140;-2.6536;
2501299019187365;-9.4334;0.2243;-2.7206;
2501299029294084;-9.3879;0.3344;-2.7685;
2501299039400386;-9.4143;0.3631;-2.6967;
2501299049507105;-9.4238;0.4062;-2.5528;
2501299059613876;-9.3879;0.5166;-2.4619;
2501299069747782;-9.3855;0.7370;-2.5313;
2501299079854501;-9.3784;0.8614;-2.5672;
2501299089961272;-9.3233;0.9452;-2.5768;
2501299100051636;-9.3329;1.0196;-2.6106;
2501299110158355;-9.3329;1.0340;-2.5361;
2501299120265126;-9.3138;1.0747;-2.5337;
2501299130366011;-9.3568;1.1489;-2.5504;
2501299140472730;-9.3281;1.2637;-2.6177;
2501299150579501;-9.2683;1.3813;-2.5935;
2501299160711011;-9.2803;1.4578;-2.5887;
2501299170817730;-9.2779;1.5634;-2.5887;
2501299180924501;-9.2874;1.6663;-2.5050;
2501299191033615;-9.3018;1.7740;-2.5002;
2501299201140334;-9.3114;1.8245;-2.5050;
2501299211247105;-9.2683;1.9298;-2.5098;
2501299221335699;-9.2707;1.9178;-2.6656;
2501299231442417;-9.2560;1.7931;-2.8546;
2501299241549188;-9.2731;1.6591;-2.8164;
2501299251664970;-9.3425;1.5153;-2.6489;
2501299261771688;-9.3688;1.3980;-2.4476;
2501299271878459;-9.3449;1.2661;-2.2822;
2501299282001532;-9.3209;1.1800;-2.2750;
2501299292108251;-9.3568;1.1752;-2.4356;
2501299302215022;-9.3425;1.5248;-2.5361;
2501299312328511;-9.3209;1.9131;-2.6010;
2501299322435230;-9.2755;1.8700;-2.3973;
2501299332542001;-9.2779;1.9346;-2.2678;
2501299342636324;-9.3401;2.0160;-2.1410;
2501299352743042;-9.3832;2.0351;-2.2104;
2501299362849813;-9.3425;2.0809;-2.3085;
2501299372956115;-9.2827;2.0590;-2.3806;
2501299383062834;-9.2560;2.0016;-2.4212;
2501299393169605;-9.2683;2.0518;-2.4093;
2501299403279865;-9.2898;2.1000;-2.3758;
2501299413386584;-9.3497;2.1263;-2.2678;
2501299423493355;-9.3353;2.1694;-2.1482;
2501299433602261;-9.3185;2.2388;-2.1266;
2501299443708980;-9.3066;2.2747;-2.1721;
2501299453815751;-9.2803;2.2723;-2.2869;
2501299463903980;-9.2827;2.2699;-2.3447;
2501299474010699;-9.3162;2.2507;-2.3327;
2501299484117470;-9.3401;2.1670;-2.2295;
2501299494250074;-9.3329;2.0809;-2.2271;
2501299504356792;-9.2994;2.0880;-2.2750;
2501299514463563;-9.3138;2.1168;-2.2654;
2501299524563511;-9.3568;2.1096;-2.2271;
2501299534670230;-9.3401;2.1455;-2.2199;
2501299544777001;-9.3305;2.2507;-2.1410;
2501299554888615;-9.3138;2.3731;-2.1817;
2501299564995334;-9.2417;2.4688;-2.2080;
2501299575102105;-9.2755;2.5119;-2.1864;
2501299585224761;-9.3138;2.5310;-2.1793;
2501299595331480;-9.2632;2.5478;-2.1601;
2501299605438251;-9.2898;2.5693;-2.2032;
2501299615547782;-9.3114;2.5310;-2.1218;
2501299625654501;-9.2755;2.5071;-2.1075;
2501299635761272;-9.3138;2.4855;-2.1553;
2501299645857053;-9.3090;2.4808;-2.1649;
2501299655963772;-9.2827;2.4592;-2.1697;
2501299666070542;-9.2970;2.4281;-2.2463;
2501299676181115;-9.2994;2.4209;-2.2439;
2501299686287834;-9.3233;2.4090;-2.1505;
2501299696394605;-9.3281;2.3297;-2.1864;
2501299706501428;-9.2946;2.2603;-2.2056;
2501299716608147;-9.3018;2.2220;-2.2247;
2501299726714917;-9.3114;2.1574;-2.2774;
2501299736818928;-9.3377;2.1096;-2.2702;
2501299746925647;-9.3497;2.0518;-2.2463;
2501299757032417;-9.3473;1.9657;-2.2750;
2501299767135178;-9.3185;1.8413;-2.3638;
2501299777241897;-9.3640;1.6926;-2.3853;
2501299787348667;-9.3808;1.5395;-2.4117;
2501299797470699;-9.3712;1.4028;-2.3949;
2501299807577417;-9.3568;1.3860;-2.3638;
2501299817684188;-9.3449;1.4770;-2.3662;
2501299827813355;-9.3257;1.5993;-2.3949;
2501299837920647;-9.3257;1.7764;-2.3997;
2501299848027938;-9.3377;1.9705;-2.4332;
2501299858104657;-9.2898;2.0761;-2.4858;
2501299868211949;-9.2656;2.0856;-2.4236;
2501299878319240;-9.3042;1.9992;-2.1745;
2501299888439761;-8.8848;3.0987;-3.6045;
2501299898547053;-9.3185;2.2196;-1.9134;
2501299908654345;-9.7161;2.4975;-1.9612;
2501299918755907;-9.3138;2.8137;-2.1482;
2501299928863199;-8.9088;2.6677;-2.3303;
2501299938970490;-9.1101;2.5119;-2.2558;
2501299949079970;-9.4262;2.7012;-2.1290;
2501299959187261;-9.4214;2.9647;-2.2343;
2501299969294553;-9.2560;3.1011;-2.5361;
2501299979401115;-9.0407;2.7562;-2.7924;
2501299989508407;-8.9758;2.9527;-2.9483;
2501299999615699;-8.9495;2.8472;-3.2381;
2501300009737365;-9.2178;2.6821;-3.6093;
2501300019844657;-9.1603;2.9575;-5.0180;
2501300029951949;-8.7461;2.2316;-3.9182;
2501300040056792;-9.1579;0.9858;-1.6786;
2501300050164084;-9.8121;0.8925;-1.0845;
2501300060271376;-9.4119;1.7142;-1.9086;
2501300070366897;-8.7341;2.4257;-3.0033;
2501300080474188;-8.8944;2.7275;-4.2108;
2501300090581480;-9.1819;2.7251;-4.6609;
2501300100689970;-9.0407;2.3177;-3.8536;
2501300110797261;-9.0766;2.0112;-3.3290;
2501300120904553;-9.2683;1.9226;-3.2859;
2501300131017886;-9.1555;1.9226;-3.1110;
2501300141125178;-8.9662;2.1455;-3.0679;
2501300151232470;-8.9279;2.5573;-3.2477;
2501300161335595;-8.9112;2.9336;-3.3505;
2501300171442886;-8.9542;3.1756;-3.3793;
2501300181550178;-9.1986;3.4702;-3.4011;
2501300191651636;-9.1220;3.5970;-3.3218;
2501300201758928;-8.9590;3.5515;-3.4418;
2501300211866220;-8.8920;3.3933;-3.4059;
2501300221997990;-8.7147;3.1708;-3.1352;
2501300232105282;-8.8035;3.0915;-3.0392;
2501300242212574;-9.2922;3.3311;-3.3171;
2501300252320282;-9.4430;3.6305;-3.5949;
2501300262427574;-8.7772;3.6930;-3.6284;
2501300272534865;-8.4033;3.3885;-3.7555;
2501300282618303;-8.7509;3.2330;-3.9544;
2501300292725595;-9.0550;3.1636;-3.8201;
2501300302832886;-9.5629;2.7514;-3.5542;
2501300312943407;-9.7615;2.1287;-3.4490;
2501300323050699;-8.7099;2.1598;-3.4442;
2501300333157990;-7.9531;2.1574;-3.7651;
2501300343268511;-8.8944;1.6448;-3.9688;
2501300353375803;-9.6969;0.8542;-2.7876;
2501300363483095;-9.1460;0.4974;-1.7985;
2501300373599761;-9.2707;1.0866;-3.1424;
2501300383707053;-9.8049;1.1417;-3.7388;
2501300393814345;-8.8059;0.6505;-2.9339;
2501300403918095;-9.4406;1.1752;-3.3888;
2501300414025386;-10.0923;1.3190;-3.5088;
2501300424132678;-9.1196;1.3860;-2.7565;
2501300434237157;-8.1039;1.8078;-2.8379;
2501300444344449;-8.7580;2.1670;-4.1435;
2501300454451740;-9.9604;2.1622;-4.3950;
2501300464561532;-9.2297;1.4315;-2.3204;
2501300474668824;-8.4153;1.4291;-1.7121;
2501300484776115;-9.0072;1.9155;-2.7541;
2501300494881740;-9.4549;1.8843;-2.4882;
2501300504989032;-9.7663;1.9202;-2.3662;
2501300515096324;-9.9652;2.5430;-3.7053;
2501300525202574;-8.9758;2.7586;-4.2658;
2501300535309865;-9.2946;2.0016;-3.0368;
2501300545417157;-9.1890;1.3071;-1.3648;
2501300555541949;-9.1292;1.2832;-1.1946;
2501300565649240;-9.1220;1.8102;-2.3830;
2501300575756532;-8.6501;1.8413;-2.8908;
2501300585854865;-9.4023;1.7189;-3.0727;
2501300595962157;-10.1067;1.2015;-2.5265;
2501300606069449;-9.6634;0.8638;-1.8966;
2501300616184345;-9.3712;1.3693;-2.6010;
2501300626291636;-9.4813;1.7548;-3.1878;
2501300636398928;-8.7003;1.4124;-2.7206;
2501300646496845;-9.0407;1.3430;-2.6895;
2501300656604136;-9.8719;1.2736;-2.5098;
2501300666711428;-9.7878;0.9165;-1.3792;
2501300676822782;-9.6562;1.3095;-1.3409;
2501300686930074;-9.5462;1.9298;-2.6321;
2501300697037365;-9.1149;1.9155;-3.4298;
2501300707133928;-8.8442;1.5993;-3.3242;
2501300717241272;-8.7242;1.4195;-3.2453;
2501300727348563;-9.6826;1.0962;-2.7374;
2501300737465178;-10.2909;1.1273;-2.6656;
2501300747572470;-10.2335;1.3549;-2.7709;
2501300757679761;-9.8384;1.2063;-1.9971;
2501300767791636;-8.6381;1.1584;-1.6642;
2501300777898928;-7.9292;1.7094;-2.9722;
2501300788006220;-9.0311;1.9155;-4.0238;
2501300798097886;-9.8192;1.5057;-3.6212;
2501300808205178;-10.1976;1.2709;-2.9195;
2501300818312470;-10.9379;0.9093;-2.3037;
2501300828451115;-9.4669;0.1140;-1.7121;
2501300838558407;-8.6596;0.1379;-1.8607;
2501300848636167;-8.7099;0.3272;-1.7791;
2501300858743511;-8.5496;0.7295;-2.2893;
2501300868850803;-9.0000;1.2927;-3.6595;
2501300878964136;-10.2742;1.1943;-4.2179;
2501300889071428;-10.7653;0.8375;-3.2716;
2501300899178720;-9.7184;0.9093;-1.8320;
2501300909280595;-8.8944;1.2326;-1.4557;
2501300919387886;-9.9844;1.2517;-1.8990;
2501300929495178;-8.5161;0.7247;-1.0199;
2501300939636011;-7.5266;1.0507;-1.8799;
2501300949743303;-9.2922;2.3539;-4.7665;
2501300959850595;-10.7462;2.1000;-5.3318;
2501300969938511;-10.7151;1.4339;-2.1769;
2501300980045803;-9.0933;1.2951;-0.6197;
2501300990153095;-9.2513;2.0686;-1.7671;
2501301000267470;-9.5124;1.8676;-1.5350;
2501301010374761;-8.8561;1.3860;-1.2090;
2501301020482053;-8.7413;1.7429;-2.6728;
2501301030572834;-10.0418;2.2292;-3.7986;
2501301040680126;-10.2766;1.7836;-2.2439;
2501301050787417;-9.1196;1.5754;-1.1157;
2501301060892365;-9.1747;2.3225;-2.1936;
2501301070999657;-9.6945;2.4425;-2.2822;
2501301081106949;-8.9399;1.9729;-1.3959;
2501301091215803;-8.7317;2.1215;-1.7288;
2501301101323095;-9.2608;2.5143;-2.1553;
2501301111430386;-9.9676;2.5119;-1.5565;
2501301121535282;-9.7878;2.3850;-0.8521;
2501301131642574;-9.7448;2.7275;-1.3720;
2501301141749865;-10.3005;2.8017;-1.6857;
2501301151868407;-9.5677;2.7156;-0.9287;
2501301161975699;-8.3794;2.4616;-1.1683;
2501301172082990;-8.9614;2.5741;-1.9756;
2501301182203303;-9.3520;2.4760;-1.2544;
2501301192310595;-9.2465;2.3468;-0.8689;
2501301202417886;-10.2096;2.5071;-1.7862;
2501301212504605;-10.6600;2.6462;-2.1529;
2501301222611897;-9.0503;2.4042;-1.6355;
2501301232719188;-8.6740;2.4544;-1.5924;
2501301242849136;-9.0359;2.3611;-1.5326;
