Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
78534102805865;381.0000;
78534169483261;424.0000;
78534302783157;377.0000;
78534369466490;366.0000;
78534502813990;357.0000;
78534569475865;388.0000;
78534702781907;418.0000;
78534769472428;446.0000;
78534902804407;481.0000;
78535036122636;467.0000;
78535102802740;468.0000;
78535236139615;508.0000;
78535302798782;502.0000;
78535436130553;470.0000;
78535502795240;486.0000;
78535636126490;538.0000;
78535702768573;551.0000;
78535836134511;506.0000;
78535902800865;480.0000;
78536036099042;529.0000;
78536102794615;588.0000;
78536236126594;620.0000;
78536369434094;623.0000;
78536436123782;595.0000;
78536569453678;523.0000;
78536636118886;431.0000;
78536769454823;416.0000;
78536836118990;431.0000;
78536969454303;460.0000;
78537036089198;565.0000;
78537169449407;672.0000;
78537236113053;1441.0000;
78537369419198;707.0000;
78537436109928;715.0000;
78537569445032;714.0000;
78537702782375;681.0000;
78537769444615;655.0000;
78537902773209;649.0000;
78537969444407;635.0000;
78538102773469;614.0000;
78538169436386;593.0000;
78538302769198;590.0000;
78538369439615;582.0000;
78538502748886;575.0000;
78538569432636;570.0000;
78538702779875;575.0000;
78538769438365;591.0000;
78538902760969;598.0000;
78538969430344;604.0000;
78539102762115;608.0000;
78539236090657;585.0000;
78539302760553;595.0000;
78539436089198;602.0000;
78539502742011;631.0000;
78539636088990;672.0000;
78539702727375;1378.0000;
78539836060240;1421.0000;
78539902752948;1560.0000;
78540036091178;1690.0000;
78540102748782;2239.0000;
78540236085448;3753.0000;
78540302743886;4311.0000;
78540436084719;4477.0000;
78540569414615;4543.0000;
78540636080032;4473.0000;
78540769407115;4308.0000;
78540836050761;3914.0000;
78540969412115;2293.0000;
78541036077323;4621.0000;
78541169380865;4606.0000;
78541236073469;4592.0000;
78541369403625;4552.0000;
78541436069615;4495.0000;
78541569401073;4358.0000;
78541636066542;4126.0000;
78541769401907;3435.0000;
78541836042740;2258.0000;
78541969399042;2013.0000;
78542102730292;2022.0000;
78542169407219;2117.0000;
78542302705032;2193.0000;
78542369388990;2217.0000;
78542502723886;2216.0000;
78542569390969;2214.0000;
