Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
76878017369201;-9.6084;0.8279;-1.8583;
76878027500712;-9.6060;0.7466;-1.7815;
76878037645816;-9.6227;0.6960;-1.7599;
76878047686545;-9.6275;0.6817;-1.7599;
76878057795816;-9.6036;0.6266;-1.8081;
76878067908628;-9.6012;0.6099;-1.7886;
76878078022639;-9.5916;0.6003;-1.7886;
76878088130399;-9.6060;0.5644;-1.8033;
76878098237326;-9.5677;0.5501;-1.8129;
76878108319826;-9.5749;0.5381;-1.8033;
76878118414826;-9.6012;0.6075;-1.8655;
76878128557170;-9.5701;0.6697;-1.9516;
76878138674097;-9.5366;0.6314;-1.9086;
76878148759670;-9.5701;0.6099;-1.8846;
76878158867274;-9.6060;0.6266;-1.9062;
76878168951649;-9.5581;0.6793;-1.9014;
76878179070816;-9.5797;0.7223;-1.9134;
76878189175035;-9.5845;0.7442;-1.9373;
76878199285399;-9.5462;0.7418;-1.9397;
76878209388212;-9.5414;0.7633;-1.9373;
76878219489462;-9.5414;0.7968;-1.9612;
76878229593941;-9.5629;0.7848;-1.8894;
76878239704149;-9.5605;0.8016;-1.9158;
76878249834826;-9.5701;0.7753;-1.9062;
76878259932378;-9.5725;0.7609;-1.8846;
76878270036389;-9.5653;0.7513;-1.8990;
76878280155660;-9.5653;0.7609;-1.9134;
76878290224618;-9.5438;0.7896;-1.8990;
76878300333212;-9.5462;0.8471;-1.8799;
76878310443420;-9.5797;0.8973;-1.8416;
76878320547951;-9.5677;0.9404;-1.8392;
76878330657274;-9.5845;0.9619;-1.9086;
76878340753212;-9.5390;1.0053;-1.8894;
76878350867066;-9.5605;1.0819;-1.8655;
76878360984774;-9.5701;1.1417;-1.8727;
76878371076545;-9.5629;1.1560;-1.8966;
76878381179982;-9.5581;1.1369;-1.9229;
76878391277535;-9.5486;1.1489;-1.9540;
76878401395451;-9.5510;1.1871;-1.9421;
76878411491649;-9.5533;1.2589;-1.9205;
76878421608420;-9.5605;1.2613;-1.8870;
76878431726753;-9.5533;1.1919;-1.8942;
76878441836180;-9.5653;1.1704;-1.8799;
76878451924774;-9.5677;1.1393;-1.8870;
76878462022066;-9.5342;1.0819;-1.8966;
76878472139149;-9.5366;0.9428;-1.8655;
76878482216857;-9.5581;0.8160;-1.7934;
76878492346128;-9.5677;0.7152;-1.7503;
76878502452535;-9.6012;0.5907;-1.7695;
76878512550607;-9.5677;0.5453;-1.7647;
76878522675451;-9.5629;0.5429;-1.7961;
76878532761962;-9.5533;0.5716;-1.8200;
76878542877378;-9.5390;0.6147;-1.8176;
76878552987899;-9.5605;0.7128;-1.8129;
76878563120503;-9.5773;0.8973;-1.9421;
76878573194566;-9.5390;1.0053;-1.9684;
76878583295607;-9.5414;1.0436;-1.8870;
76878593403628;-9.5629;1.0531;-1.8488;
76878603496232;-9.5629;1.0699;-1.8248;
76878613606962;-9.5243;1.0603;-1.8535;
76878623737222;-9.5291;1.0412;-1.9349;
76878633836337;-9.5219;1.0002;-1.9804;
76878643932691;-9.4956;1.0053;-1.9780;
76878654044045;-9.4932;1.0460;-1.9684;
76878664146441;-9.5219;1.0795;-1.9612;
76878674251857;-9.5219;1.1010;-1.9493;
76878684368732;-9.5172;1.1058;-1.9421;
76878694463941;-9.5315;1.1321;-1.9134;
76878704571128;-9.5028;1.1728;-1.9469;
76878714677482;-9.5076;1.1895;-1.9158;
76878724783837;-9.5172;1.1967;-1.9086;
76878734885607;-9.5315;1.1608;-1.9014;
76878744993628;-9.5510;1.1154;-1.9062;
76878755104878;-9.5124;1.1225;-1.9158;
76878765188212;-9.4741;0.7992;-1.5156;
76878775307274;-9.6084;1.1441;-2.0115;
76878785409045;-9.5581;0.8566;-1.9373;
76878795514982;-9.4789;0.9835;-2.1553;
76878805629462;-9.4693;0.9858;-2.0426;
76878815738524;-9.5195;1.2350;-1.9612;
76878825833003;-9.4358;1.1345;-1.6164;
76878835946701;-9.4597;1.3382;-1.6738;
76878846046441;-9.6299;1.5081;-1.8272;
76878856157170;-9.6012;1.6663;-2.0210;
76878866278837;-9.4932;1.7429;-1.8009;
76878876378993;-9.5366;1.8365;-1.6594;
76878886480295;-9.5366;1.9298;-1.7001;
76878896596649;-9.4525;1.9107;-1.6259;
76878906689097;-9.4525;1.7309;-1.6451;
76878916781597;-9.6060;1.5491;-1.8153;
76878926892118;-9.5964;1.5296;-1.8823;
76878936984618;-9.4262;1.5320;-1.7551;
76878947077118;-9.4502;1.6137;-1.7527;
76878957209305;-9.5366;1.6280;-1.7049;
76878967301805;-9.4956;1.6735;-1.5948;
76878977394357;-9.5581;1.7261;-1.6953;
76878987553576;-9.5701;1.7788;-1.8057;
76878997646076;-9.4813;1.7812;-1.7599;
76879007738576;-9.4573;1.7596;-1.6666;
76879017831180;-9.4741;1.7764;-1.6642;
76879027923680;-9.4860;1.8245;-1.7192;
76879038016180;-9.4741;1.8293;-1.7001;
76879048158316;-9.5172;1.8724;-1.7886;
76879058250816;-9.5438;1.9178;-1.8583;
76879068343316;-9.4837;1.9681;-1.8320;
76879078448524;-9.4214;1.9992;-1.8464;
76879088541024;-9.4310;2.0542;-1.9158;
76879098633524;-9.4597;2.1287;-1.8607;
76879108806857;-9.4358;2.1455;-1.8105;
76879118899357;-9.4645;2.1215;-1.8703;
76879128991857;-9.5004;2.0856;-1.8679;
76879139126024;-9.4502;2.0279;-1.8440;
76879149218524;-9.4310;1.9346;-1.8129;
76879159311024;-9.4860;1.9753;-1.8344;
76879169427639;-9.4525;1.9777;-1.8296;
76879179520139;-9.4573;1.9513;-1.9038;
76879189612639;-9.4454;1.8867;-2.0043;
76879199758837;-9.4262;1.8269;-1.9947;
76879209851337;-9.4334;1.7716;-1.9923;
76879219943837;-9.3903;1.7453;-1.9588;
76879230054149;-9.3640;1.7285;-1.9588;
76879240146649;-9.3616;1.7620;-1.9684;
76879250239149;-9.3640;1.8150;-1.9971;
76879260377326;-9.4334;1.8867;-1.9851;
76879270469826;-9.5267;2.0064;-1.9349;
76879280562326;-9.5366;2.1168;-1.9445;
76879290685555;-9.4765;2.1622;-1.9636;
76879300778055;-9.4119;2.1479;-1.9899;
76879310870555;-9.4023;2.1048;-1.9708;
76879321072378;-9.4262;2.0904;-1.9995;
76879331164826;-9.4214;2.0231;-2.0067;
76879341257326;-9.4119;1.9537;-2.0091;
76879351328628;-9.4143;1.8891;-2.0378;
76879361421128;-9.4143;1.8051;-2.0498;
76879371513628;-9.4143;1.7572;-1.9493;
76879381627795;-9.4023;1.8027;-1.9469;
76879391720295;-9.4382;1.7883;-1.9110;
76879401812795;-9.4478;1.7046;-1.8655;
76879411958785;-9.4980;1.6687;-1.9110;
76879422051285;-9.4693;1.6519;-1.9086;
76879432143785;-9.4717;1.6256;-1.9373;
76879442295243;-9.4669;1.7644;-1.9756;
76879452387743;-9.4573;1.8676;-2.0402;
76879462480243;-9.4789;1.9657;-2.0764;
76879472587743;-9.4837;2.1526;-2.0545;
76879482680243;-9.4573;2.3417;-2.0426;
76879492772743;-9.4454;2.4760;-2.0163;
76879502906285;-9.4502;2.5693;-1.9756;
76879512998785;-9.5004;2.5693;-1.8799;
76879523091285;-9.5438;2.4449;-1.8057;
76879533223785;-9.5462;2.4520;-1.9636;
76879543316285;-9.4669;2.6677;-2.2702;
76879553408785;-9.3592;2.8065;-2.3662;
76879563526597;-9.3425;2.6629;-2.1266;
76879573619045;-9.4645;2.1861;-1.6499;
76879583711545;-9.5653;2.1215;-1.6211;
76879593863472;-9.5533;1.9394;-1.6475;
76879603955972;-9.5821;1.5538;-1.3792;
76879614048472;-9.6419;1.7453;-1.7073;
76879624173472;-9.5052;1.5730;-1.7934;
76879634265972;-9.4358;1.1512;-1.3337;
76879644358472;-9.5629;1.4171;-1.4916;
76879654490920;-9.5533;1.5562;-1.6140;
76879664583420;-9.4932;1.2879;-1.2643;
76879674675920;-9.5797;1.4195;-1.2425;
76879684805243;-9.6515;1.9059;-1.4246;
76879694897743;-9.4884;2.3106;-1.4988;
76879704990243;-9.3497;2.4425;-1.5156;
76879715122847;-9.3616;2.1455;-1.3768;
76879725215347;-9.4597;1.7022;-1.3146;
76879735307847;-9.6227;1.5009;-1.4988;
76879745443889;-9.6156;1.4315;-1.6786;
76879755536389;-9.6012;1.3573;-1.5972;
76879765628889;-9.6012;1.1632;-1.2691;
76879775760764;-9.5940;1.0938;-1.0104;
76879785853264;-9.5964;0.7537;-1.0654;
76879795945764;-9.6180;1.2613;-1.1157;
76879806085660;-9.5510;1.6663;-1.5227;
76879816178160;-9.4669;1.8915;-1.6594;
76879826270660;-9.3353;1.9466;-1.4892;
76879836397222;-9.3544;1.9178;-1.5278;
76879846489722;-9.4454;1.9681;-1.3863;
76879856582222;-9.4789;1.9011;-1.0845;
76879866708889;-9.6586;1.7836;-1.1204;
76879876801389;-9.7472;1.7692;-1.3552;
76879886893889;-9.5486;1.9035;-1.5541;
76879897042170;-9.3640;1.9298;-1.6738;
76879907145087;-9.3664;1.8820;-1.6642;
76879917248003;-9.3808;1.9059;-1.6307;
76879927336076;-9.4023;1.9537;-1.6403;
76879937438941;-9.2513;2.3779;-1.4821;
76879947541910;-8.9064;4.5673;-3.5686;
76879957654410;-9.5510;3.3885;-2.5720;
76879967757326;-9.8049;0.5812;0.1564;
76879977860243;-10.1163;0.9165;-0.4519;
76879987981857;-9.8192;1.1704;-0.9885;
76879998084774;-9.2034;1.3143;-1.7432;
76880008187691;-9.3927;1.1895;-2.4476;
76880018290607;-9.6586;1.1201;-2.5361;
76880028393524;-9.4573;1.3095;-2.0545;
76880038496441;-9.2683;1.6807;-1.7192;
76880048641024;-9.4071;1.8173;-1.6379;
76880058743941;-9.5076;1.8867;-1.5733;
76880068846857;-9.3903;1.9729;-1.4581;
76880078919774;-9.4167;2.2651;-1.7121;
76880089022691;-9.6754;2.3731;-1.9038;
76880099125660;-9.5964;2.1191;-1.4916;
76880109249097;-9.4382;2.0761;-1.4605;
76880119351962;-9.4693;2.0686;-1.7432;
76880129454930;-9.3497;2.0040;-1.7456;
76880139589097;-9.2656;2.0952;-1.8224;
76880149691962;-9.4549;2.0303;-2.0498;
76880159794930;-9.5172;1.8317;-1.7910;
76880169878941;-9.5291;1.6543;-1.4964;
76880179981857;-9.6108;1.6902;-1.6618;
76880190084722;-9.5124;1.5873;-1.8631;
76880200189253;-9.3544;1.4602;-2.0354;
76880210292222;-9.3736;1.5272;-2.2487;
76880220395139;-9.3760;1.7620;-2.3542;
76880230514982;-9.3377;2.0255;-2.2654;
76880240617899;-9.2994;2.1455;-2.0931;
76880250720816;-9.4071;2.0231;-1.8224;
76880260850920;-9.5533;1.8508;-1.8535;
76880270953837;-9.5438;1.8221;-1.9947;
76880281056753;-9.4334;1.9011;-2.1960;
76880291166441;-9.4143;1.9418;-2.2702;
76880301269410;-9.4262;1.8867;-2.2869;
76880311372326;-9.3377;1.8317;-2.3566;
76880321449618;-9.2584;1.8173;-2.3710;
76880331552535;-9.3544;1.7142;-2.1864;
76880341655451;-9.4454;1.6783;-2.1673;
76880351779305;-9.4119;1.7955;-2.2726;
76880361882222;-9.3090;1.8173;-2.2845;
76880371985191;-9.2225;1.8197;-2.3877;
76880382112118;-9.2779;1.8556;-2.4763;
76880392215035;-9.3066;1.8556;-2.4165;
76880402317951;-9.3784;1.9346;-2.4332;
76880412413889;-9.4478;2.0207;-2.4811;
76880422516753;-9.3353;2.0303;-2.3662;
76880432619670;-9.2178;2.0518;-2.2941;
76880442744982;-9.3640;2.0471;-2.3518;
76880452847951;-9.5172;1.8987;-2.2750;
76880462950868;-9.4382;1.8173;-2.2367;
76880473059097;-9.6371;1.8027;-2.4236;
76880483161962;-9.6443;1.7213;-2.2295;
76880493264930;-9.3114;1.6041;-1.9134;
76880503365555;-9.1340;1.5802;-2.0019;
76880513468472;-9.1460;1.5993;-2.1577;
76880523571389;-9.1771;1.6041;-2.1242;
76880533686597;-9.3377;1.6065;-2.2726;
76880543789514;-9.6323;1.6519;-2.4643;
76880553892430;-9.6993;1.6280;-2.4787;
76880563973107;-9.5390;1.6543;-2.4117;
76880574076076;-9.5148;1.6639;-2.3686;
76880584178993;-9.2632;1.4985;-1.8583;
76880594323524;-8.9016;1.4818;-1.5613;
76880604426441;-9.1149;1.6400;-1.8703;
76880614529305;-9.4190;1.7501;-2.3276;
76880624650607;-9.6323;1.8437;-2.6393;
76880634753576;-9.7256;1.7477;-2.3806;
76880644856441;-9.3664;1.6113;-1.9349;
76880654958576;-9.4214;1.7644;-1.9780;
76880665061493;-9.5510;1.8245;-2.1482;
76880675164410;-9.3592;1.7596;-2.1434;
76880685276493;-9.4837;1.6807;-2.2415;
76880695379410;-9.6754;1.5320;-1.9804;
76880705482326;-9.6897;1.3884;-1.4414;
76880715587535;-9.5581;1.5730;-1.1898;
76880725690451;-9.3281;1.8891;-1.3600;
76880735793368;-9.3401;2.0231;-1.6642;
76880745905035;-9.5533;2.0375;-1.9277;
76880756007951;-9.6036;1.7261;-1.4701;
76880766110868;-9.3353;1.4818;-1.2930;
76880776218368;-9.3951;1.6567;-1.7695;
76880786321285;-9.8815;1.6926;-2.0043;
76880796424201;-9.8408;1.3645;-1.4868;
76880806538941;-9.5581;1.3382;-1.3122;
76880816641857;-9.6203;1.5897;-1.5924;
76880826744722;-9.5892;1.5057;-1.5613;
76880836853472;-9.5243;1.2685;-1.2209;
76880846956389;-9.4454;1.1800;-0.9407;
76880857059305;-9.4525;1.2661;-1.0678;
76880867166128;-9.5533;1.4148;-1.4677;
76880877269097;-9.5605;1.4171;-1.5278;
76880887371962;-9.5366;1.5153;-1.4246;
76880897499201;-9.6323;1.6376;-1.4749;
76880907604305;-9.7472;1.5778;-1.2691;
76880917709357;-9.6682;1.7453;-1.1827;
76880927789462;-9.5342;1.7907;-1.4174;
76880937894514;-9.4358;1.7836;-1.4318;
76880947999618;-9.5988;1.7166;-1.2353;
76880958131962;-9.6515;1.6113;-1.0295;
76880968237066;-9.5581;1.7501;-1.2667;
76880978342170;-9.5581;2.0952;-1.8990;
76880988420660;-9.3138;2.1574;-2.0907;
76880998525764;-9.1962;1.8820;-1.7408;
76881008630868;-9.2803;1.5562;-1.0487;
76881018740607;-9.3329;1.4100;-0.4810;
76881028845660;-9.4813;1.6543;-0.6891;
76881038950764;-9.9652;2.1120;-1.5494;
76881049125920;-10.3558;2.4042;-2.2367;
76881059231024;-9.7161;2.1837;-1.7145;
76881069336128;-9.0526;1.7285;-1.0510;
76881079386128;-8.9638;1.5467;-0.8689;
76881089491180;-9.2154;1.5802;-0.8474;
76881099596285;-9.7735;1.9107;-1.3887;
76881109702587;-10.0346;1.8963;-1.8009;
76881119807639;-10.1713;1.6878;-1.8320;
76881129912743;-9.6323;1.6711;-1.5709;
76881140035868;-8.7532;1.8221;-1.3911;
76881150140972;-8.6357;2.2962;-1.9062;
76881160246076;-9.1771;2.7921;-2.6201;
76881170351076;-9.4238;2.6222;-2.1960;
76881180456180;-9.6730;2.2005;-1.7216;
76881190561285;-10.1545;2.3369;-1.8775;
76881200656701;-7.8380;2.6294;-1.3504;
76881210761805;-7.1794;3.3048;-0.8402;
76881220866910;-10.3822;4.4043;-3.6404;
76881230995816;-11.1775;4.4521;-5.0300;
76881241100920;-10.9929;3.4726;-3.9254;
76881251206024;-10.5544;2.2962;-3.2764;
76881261299097;-9.1364;1.2039;-2.2343;
76881271404201;-7.2200;0.8566;-1.0271;
76881281509305;-7.2416;1.2879;-0.9407;
76881291608212;-8.6859;1.3884;-1.0415;
76881301713264;-10.3917;1.8676;-1.8176;
76881311818368;-11.1464;2.3444;-2.9076;
76881321938785;-10.8634;1.7859;-2.7206;
76881332043889;-9.5366;1.5272;-2.4476;
76881342148993;-9.1819;1.4889;-1.9014;
76881352248576;-8.6429;1.3932;-1.0534;
76881362353680;-8.1541;2.2101;-1.9636;
76881372458785;-9.2970;3.1947;-3.6093;
76881382545191;-10.4707;2.3611;-2.8837;
76881392650243;-9.8264;1.7357;-1.7886;
76881402755347;-9.1603;2.0207;-1.9828;
76881412880243;-8.6644;1.9155;-1.7838;
76881422985347;-9.1292;1.9202;-1.7791;
76881433090451;-10.3149;2.2723;-2.2558;
76881443185816;-9.2803;2.0686;-1.5613;
76881453290868;-8.5950;2.8519;-2.0788;
76881463395972;-9.9389;3.7074;-3.6332;
76881473511285;-10.2144;2.4497;-2.1840;
76881483616389;-8.8944;1.6352;-0.4618;
76881493721493;-9.0072;2.7060;-1.7791;
76881503831597;-9.1508;2.6222;-2.0569;
76881513936701;-9.4525;2.5238;-1.6451;
76881524041805;-9.6443;2.6198;-1.3313;
76881534150868;-9.6826;3.0748;-2.1194;
76881544255972;-10.0585;2.8448;-2.8884;
76881554361076;-9.9676;2.2268;-2.3806;
76881564456076;-8.3746;2.1790;-1.7719;
76881574561180;-8.3124;2.6940;-2.0931;
76881584666285;-9.1938;3.0126;-2.4428;
76881594784514;-9.1962;2.9791;-2.2199;
76881604889618;-10.1593;3.0078;-2.6967;
76881614994722;-10.2670;2.4042;-2.8717;
76881625100503;-8.3842;2.0327;-1.7743;
76881635205607;-8.0201;2.5549;-1.8966;
76881645310712;-9.2608;3.1083;-2.9195;
76881655423420;-10.4109;2.7323;-2.3252;
76881665528524;-9.2994;2.4520;-2.4260;
76881675633628;-9.1795;2.5621;-3.3960;
76881685733055;-9.0574;1.0149;-2.3925;
76881695838160;-8.5137;-0.5566;-0.5432;
76881705943264;-9.2225;-0.2381;-1.3146;
76881716045972;-9.8767;1.5320;-3.8345;
76881726151076;-11.1317;2.3659;-4.8718;
76881736256180;-10.1904;0.9165;-2.5720;
76881746362743;-8.2956;-0.1567;-0.4304;
76881756467847;-8.4392;1.2159;-2.3133;
76881766572951;-8.7820;2.6004;-4.4572;
76881776688576;-9.3520;2.0016;-3.6141;
76881786793680;-9.6610;1.1154;-1.9397;
76881796898785;-10.1545;1.1441;-1.4797;
76881806974253;-8.9638;2.1431;-2.0955;
76881817079357;-8.7413;3.6449;-3.9087;
76881827184410;-9.8288;3.0652;-3.8584;
76881837309514;-9.4765;1.7812;-1.3935;
76881847414670;-7.6032;2.5119;-0.7469;
76881857519722;-8.2430;4.4907;-3.1110;
76881867636857;-9.3233;4.4378;-3.9350;
76881877741910;-10.1067;2.8905;-2.2247;
76881887847014;-8.3459;2.8232;-0.9311;
76881897958785;-7.8212;3.7768;-2.3949;
76881908063889;-9.5916;3.8366;-4.6585;
76881918168993;-11.4721;2.4592;-3.9999;
76881928258732;-8.8011;1.2999;-1.2353;
76881938363837;-7.7471;1.4459;-1.2667;
76881948468941;-9.1843;1.6735;-2.6967;
76881958569826;-10.4587;1.7237;-3.2907;
76881968674930;-9.8121;2.0183;-3.3147;
76881978780035;-8.1230;1.4148;-1.5972;
76881988890555;-9.2417;1.4554;-1.9684;
76881998995607;-9.7376;1.8652;-3.2859;
76882009100712;-8.5519;1.6496;-3.5088;
76882019227639;-9.2970;0.6051;-2.3997;
76882029332743;-10.7964;0.0278;-1.6403;
76882039437847;-9.2584;-0.0248;-1.8464;
76882049557430;-8.4778;-0.0129;-3.4322;
76882059662535;-10.5616;-0.8632;-2.5050;
76882069767639;-10.7007;-1.1701;-1.5517;
76882079851180;-8.9877;0.1092;-3.0368;
76882089956285;-8.6716;-0.3290;-3.4657;
76882100061389;-10.1402;-1.1773;-2.5720;
76882110164670;-10.4109;-0.8608;-2.5361;
76882120269722;-9.1244;0.0326;-2.8837;
76882130374826;-8.8896;-0.2907;-2.3806;
76882140507430;-10.1139;-0.5782;-2.1960;
76882150612535;-10.5042;-0.3867;-1.7815;
76882160717639;-8.0919;0.1427;-1.5398;
76882170806910;-8.4081;-0.0535;-3.0918;
76882180912014;-11.1751;-1.0621;-3.1472;
76882191017118;-11.3115;-0.7196;-2.3276;
76882201132118;-7.7806;0.3799;-2.6847;
76882211237222;-7.6825;0.1307;-3.6500;
76882221342326;-10.3702;-0.2453;-4.1028;
76882231426545;-10.0514;0.1403;-3.3003;
76882241531597;-7.5051;0.9595;-3.2907;
76882251636701;-7.7901;0.4277;-3.9640;
76882261749410;-10.7390;0.0685;-3.7627;
76882271854514;-10.4946;0.6840;-2.5241;
76882281959618;-8.3889;0.9236;-2.9124;
76882292067639;-8.6740;0.2124;-3.0966;
76882302172743;-10.1474;0.0948;-2.6154;
76882312277847;-9.5486;0.4253;-2.7565;
76882322400035;-8.6572;-0.1017;-2.7972;
76882332505139;-10.3941;-0.4633;-3.1229;
76882342610243;-9.8647;0.0063;-2.7541;
76882352701493;-7.6657;0.7872;-3.4418;
76882362806597;-8.4224;0.1714;-4.2467;
76882372911701;-10.0490;0.4684;-4.0525;
76882383042326;-9.4669;0.8375;-3.3649;
76882393147430;-7.5553;0.4421;-3.3410;
76882403252535;-8.4634;-0.1232;-3.7340;
76882413344722;-10.4133;0.0948;-3.7627;
76882423449826;-9.2178;0.6769;-3.3601;
76882433554930;-8.7820;-0.4657;-3.6260;
76882443643837;-10.1809;-0.4298;-3.8608;
76882453748889;-9.4573;0.6458;-3.8656;
76882463853993;-8.8513;0.1714;-3.7627;
76882473978576;-9.1364;0.8782;-3.7005;
76882484083680;-8.6836;1.3047;-3.8608;
76882494188785;-8.8226;0.7008;-5.1592;
76882504291910;-9.8934;-0.0272;-4.9125;
76882514397014;-8.8083;1.0364;-5.1497;
76882524502118;-7.6295;1.5586;-4.7016;
76882534607222;-8.5424;2.1503;-4.9340;
76882544712326;-9.1627;3.3574;-5.3462;
76882554817430;-7.7351;2.7108;-4.8957;
76882564928680;-9.5438;1.5419;-5.1712;
76882575033785;-9.7735;1.3143;-5.2023;
76882585138889;-8.7003;0.4373;-4.3974;
76882595245347;-9.6921;0.3440;-3.9302;
76882605350451;-8.7075;0.7968;-3.3864;
76882615455555;-8.7604;-0.0706;-3.6909;
76882625570243;-10.2526;0.2626;-3.4226;
76882635675347;-9.2178;-0.2237;-3.0272;
76882645780451;-9.1244;0.0996;-3.7412;
76882655877430;-9.4382;-0.1424;-3.4801;
76882665982535;-9.2874;-0.2237;-3.9999;
76882676087639;-9.0072;-0.7029;-3.3123;
76882686202951;-7.9508;-0.7005;-3.4729;
76882696308055;-9.0024;-1.1100;-4.4285;
76882706413160;-9.9628;-0.8441;-4.5748;
76882716509410;-9.6275;-0.9090;-3.6165;
76882726614514;-8.5711;-1.1605;-3.3242;
76882736719618;-8.1685;-1.0741;-3.4011;
76882746821649;-9.3329;-1.0717;-4.2562;
76882756926701;-10.0732;0.2148;-3.7196;
76882767031805;-8.9016;0.1283;-3.6141;
76882777143264;-8.6166;-0.5734;-3.9688;
76882787248368;-8.7194;0.1020;-4.4958;
76882797353472;-8.8681;-0.2859;-3.9449;
76882807475816;-7.8452;0.4493;-4.1028;
76882817581649;-8.8107;0.3679;-5.6312;
76882827687535;-9.2608;0.3176;-5.6432;
76882837779201;-7.8404;0.4926;-4.8000;
76882847885087;-9.2130;-0.3194;-4.7904;
76882857990972;-9.7543;-0.3051;-4.0980;
76882868076910;-8.4802;-0.3242;-4.6202;
76882878182795;-9.5052;0.1403;-4.7303;
76882888288680;-8.9303;-0.3365;-3.5064;
76882898413680;-10.1593;-0.8560;-3.4657;
76882908519566;-13.1895;-1.8311;-2.5337;
76882918625451;-7.4979;-1.6971;-1.7647;
76882928715660;-6.9517;-0.9879;-2.9435;
76882938821545;-8.5759;-1.5102;-4.0334;
76882948927430;-8.9303;-0.7914;-4.5772;
76882959036910;-11.7787;-1.2036;-4.1578;
76882969142795;-10.0059;-1.7210;-3.1229;
76882979248680;-8.0824;-2.3366;-2.2869;
76882989360451;-8.5567;-2.3581;-2.4858;
76882999466337;-9.5124;-1.6107;-3.1831;
76883009572222;-9.4334;-0.7819;-3.9111;
76883019677951;-8.8585;-0.2333;-3.6814;
76883029783889;-8.8442;-1.3352;-3.1807;
76883039889722;-9.5845;-1.2036;-3.6380;
76883049988993;-9.7854;-1.1629;-3.4274;
76883060094878;-9.4358;-0.9999;-3.9855;
76883070200764;-10.0394;-0.6790;-3.9377;
76883080310764;-8.8179;-0.7675;-3.0559;
76883090416649;-9.1914;-0.7795;-2.8283;
76883100522535;-8.6477;-0.8082;-2.2774;
76883110625660;-7.9050;-0.4681;-3.2548;
76883120731545;-9.8336;-0.0945;-4.3280;
76883130837430;-9.2010;-0.0873;-4.4958;
76883140942430;-9.8862;0.1786;-4.5245;
76883151048316;-9.4525;-0.4825;-3.4490;
76883161154201;-8.7867;-0.3051;-3.0655;
76883171247222;-9.8384;-1.4743;-2.9291;
76883181353107;-7.6080;-0.7890;-2.6130;
76883191458993;-8.1063;-1.6561;-2.4739;
76883201570555;-9.9532;-0.4896;-4.5221;
76883211676441;-10.3582;-1.5508;-4.2347;
76883221782326;-9.8264;0.0374;-3.7842;
76883231918732;-8.5280;-1.7617;-3.8297;
76883242024618;-9.5414;-0.1591;-3.9520;
76883252130503;-10.9068;-0.8755;-2.1601;
