TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
77082838049690;1653744982000;40.240518680000;-111.685993310000;1368.1670;6.5900;240.8000;3.79009247;2.50000000;1.09416640;3.44986534;
77083835736096;1653744983000;40.240486170000;-111.686056710000;1368.7562;6.3000;238.3000;3.79009247;2.50000000;1.08558738;3.49445248;
77084899330940;1653744984000;40.240459520000;-111.686114630000;1368.8109;5.7600;238.6000;3.79009247;2.50000000;1.08226609;3.53060126;
77085837677085;1653744985000;40.240433930000;-111.686167750000;1368.9844;5.2500;237.1000;3.79009247;2.50000000;1.10981977;3.59702444;
77086837675314;1653744986000;40.240410610000;-111.686219530000;1369.2588;4.8700;235.1000;3.79009247;2.50000000;1.07703292;3.65932369;
77087839800574;1653744987000;40.240386000000;-111.686262660000;1369.8145;4.7700;236.4000;3.79009247;2.50000000;1.08756614;3.71048284;
77088836974949;1653744988000;40.240364380000;-111.686308060000;1370.0267;4.3800;239.5000;3.79009247;2.50000000;1.09416640;3.80295539;
77089840648959;1653744989000;40.240352470000;-111.686340270000;1369.5304;3.5000;244.8000;3.79009247;2.50000000;1.10276926;3.91200328;
77090833771406;1653744990000;40.240345310000;-111.686360090000;1369.6123;2.0600;241.7000;3.79009247;2.50000000;1.07703292;4.02729416;
77091837545520;1653744991000;40.240343280000;-111.686370620000;1369.6869;1.0200;255.4000;3.79009247;2.50000000;1.10276926;4.15617132;
77092842067447;1653744992000;40.240343290000;-111.686374560000;1369.5625;0.3200;258.6000;3.79009247;2.50000000;1.06850362;4.28191280;
77093826490051;1653744993000;40.240344000000;-111.686374410000;1369.8530;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
77094813760155;1653744994000;40.240348050000;-111.686378700000;1369.7694;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
77095831298488;1653744995000;40.240349780000;-111.686382650000;1369.7384;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
