TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
414925849935121;1636046768000;40.233638820000;-111.651609980000;1368.5605;7.7600;92.0000;3.79009247;2.50000000;1.06850362;3.56836796;
414926861282985;1636046769000;40.233638410000;-111.651514980000;1368.5146;7.9700;92.4000;3.79009247;2.50000000;1.09603834;3.55250764;
414927855087829;1636046770000;40.233636810000;-111.651420850000;1368.1478;7.9900;90.9000;3.79009247;2.50000000;1.10136282;3.52399421;
414928857777880;1636046771000;40.233640690000;-111.651324630000;1368.0613;7.9700;92.5000;3.79009247;2.50000000;1.09603834;3.50339866;
414929858156943;1636046772000;40.233638840000;-111.651232500000;1368.1005;8.0500;92.7000;3.79009247;2.50000000;1.06850362;3.48237896;
414930859686786;1636046773000;40.233643810000;-111.651137210000;1367.5980;7.9600;91.9000;3.79009247;2.50000000;1.06850362;3.44720554;
414931858969442;1636046774000;40.233644470000;-111.651041390000;1367.3358;7.9000;90.2000;3.79009247;2.50000000;1.06850362;3.44498467;
414932859366056;1636046775000;40.233644110000;-111.650946580000;1366.8960;7.8800;89.8000;3.79009247;2.50000000;1.06850362;3.42535138;
414933855768712;1636046776000;40.233647240000;-111.650853000000;1366.9410;8.0000;94.3000;3.79009247;2.50000000;1.07703292;3.41873670;
414934861182514;1636046777000;40.233645970000;-111.650758340000;1366.9878;7.9800;92.4000;3.79009247;2.50000000;1.08226609;3.39538002;
414935859511211;1636046778000;40.233649220000;-111.650666110000;1366.8900;7.9300;93.2000;3.79009247;2.50000000;1.08226609;3.36597824;
414936854411211;1636046779000;40.233646720000;-111.650570070000;1366.6215;8.0200;92.0000;3.79009247;2.50000000;1.06850362;3.34691596;
414937848906314;1636046780000;40.233648380000;-111.650477900000;1366.3927;7.9300;90.7000;3.79009247;2.50000000;1.07703292;3.34836793;
414938866712825;1636046781000;40.233649110000;-111.650387240000;1366.2683;7.9600;90.8000;3.79009247;2.50000000;1.06850362;3.32718682;
414939858506105;1636046782000;40.233652760000;-111.650296240000;1366.4919;7.8900;91.4000;3.79009247;2.50000000;1.06850362;3.31949258;
414940857209595;1636046783000;40.233653350000;-111.650200890000;1366.3357;7.9100;90.6000;3.79009247;2.50000000;1.10136282;3.31895638;
414941860330740;1636046784000;40.233649160000;-111.650105500000;1366.2426;8.0300;91.7000;3.79009247;2.50000000;1.06850362;3.29356289;
414942855441625;1636046785000;40.233648730000;-111.650009870000;1365.7739;7.9500;89.7000;3.79009247;2.50000000;1.07703292;3.29205585;
414943865729958;1636046786000;40.233644090000;-111.649917930000;1365.7003;7.9800;93.5000;3.79009247;2.50000000;1.06850362;3.28811049;
414944859650635;1636046787000;40.233639220000;-111.649822760000;1365.6016;8.0700;92.3000;3.79009247;2.50000000;1.09077954;3.28771305;
414945857149593;1636046788000;40.233641170000;-111.649730590000;1365.3344;8.1000;90.7000;3.79009247;2.50000000;1.08756614;3.27428532;
414946856450426;1636046789000;40.233643820000;-111.649637900000;1365.0956;8.0300;90.7000;3.79009247;2.50000000;1.06850362;3.24933386;
414947863526779;1636046790000;40.233647590000;-111.649543260000;1365.2106;8.0100;90.5000;3.79009247;2.50000000;1.07377839;3.23382926;
414948861679071;1636046791000;40.233650280000;-111.649447270000;1364.9500;8.0700;91.4000;3.79009247;2.50000000;1.08226609;3.22455883;
414949844082664;1636046792000;40.233645640000;-111.649352550000;1365.4551;8.0000;92.6000;3.79009247;2.50000000;1.05999994;3.20393443;
414950849409226;1636046793000;40.233643980000;-111.649259030000;1365.9663;7.9800;91.5000;3.79009247;2.50000000;1.06850362;3.19102883;
414951842469122;1636046794000;40.233638650000;-111.649162590000;1365.8419;7.9100;90.3000;3.79009247;2.50000000;1.09293187;3.20410013;
414952849106309;1636046795000;40.233638560000;-111.649072630000;1365.7815;7.9500;91.2000;3.79009247;2.50000000;1.06850362;3.19685149;
414953847328235;1636046796000;40.233636500000;-111.648976610000;1366.2068;7.9300;90.9000;3.79009247;2.50000000;1.06850362;3.18135023;
414954847434746;1636046797000;40.233636550000;-111.648879550000;1366.8518;8.0200;91.9000;3.79009247;2.50000000;1.06850362;3.15853763;
414955861328443;1636046798000;40.233638140000;-111.648784260000;1367.2249;7.8900;89.4000;3.79009247;2.50000000;1.10981977;3.17429233;
414956859133495;1636046799000;40.233638890000;-111.648691360000;1367.2062;7.6800;90.0000;3.79009247;2.50000000;1.23490894;3.19878030;
414957856764849;1636046800000;40.233640310000;-111.648602520000;1367.3735;7.8300;95.3000;3.79009247;2.50000000;1.10136282;3.20450282;
414958862154640;1636046801000;40.233633310000;-111.648513590000;1367.0790;7.8700;91.9000;3.79009247;2.50000000;1.11516809;3.19905400;
414959874412869;1636046802000;40.233636310000;-111.648419070000;1366.4741;7.8200;91.3000;3.79009247;2.50000000;1.08226609;3.19770980;
414960876701410;1636046803000;40.233638700000;-111.648330130000;1366.2419;8.0600;92.0000;3.79009247;2.50000000;1.06850362;3.17854929;
414961858796357;1636046804000;40.233641790000;-111.648234580000;1366.2965;8.0200;91.1000;3.79009247;2.50000000;1.15433967;3.19412684;
414962859141774;1636046805000;40.233642960000;-111.648135810000;1366.7683;8.0900;90.7000;3.79009247;2.50000000;1.09077954;3.21377635;
414963856640419;1636046806000;40.233641170000;-111.648038110000;1366.6885;8.0100;91.1000;3.79009247;2.50000000;1.06850362;3.21233797;
414964854573127;1636046807000;40.233639840000;-111.647941570000;1366.6996;7.9900;90.7000;3.79009247;2.50000000;1.06850362;3.20599604;
414965867596929;1636046808000;40.233637900000;-111.647844150000;1366.4700;8.0300;92.0000;3.79009247;2.50000000;1.06850362;3.19184208;
414966860050835;1636046809000;40.233634530000;-111.647748720000;1366.5946;8.0300;92.5000;3.79009247;2.50000000;1.06850362;3.17803264;
414967841914636;1636046810000;40.233636190000;-111.647652480000;1366.3335;8.0700;90.0000;3.79009247;2.50000000;1.09603834;3.18336964;
414968854650001;1636046811000;40.233635920000;-111.647559680000;1366.4486;8.0100;91.0000;3.79009247;2.50000000;1.06850362;3.17045116;
414969861809375;1636046812000;40.233637110000;-111.647463460000;1366.6594;7.9900;91.7000;3.79009247;2.50000000;1.06850362;3.15743780;
414970858698854;1636046813000;40.233636220000;-111.647366580000;1366.8027;7.9700;92.8000;3.79009247;2.50000000;1.06850362;3.14386511;
414971858654583;1636046814000;40.233632880000;-111.647273520000;1366.7097;7.8300;90.6000;3.79009247;2.50000000;1.11830223;3.15277958;
414972856578957;1636046815000;40.233633350000;-111.647181720000;1367.3091;7.8500;89.0000;3.79009247;2.50000000;1.06850362;3.15106630;
414973858058280;1636046816000;40.233635360000;-111.647093380000;1367.2981;7.4600;89.4000;3.79009247;2.50000000;1.06850362;3.16374516;
414974860448957;1636046817000;40.233633040000;-111.647015460000;1367.5115;6.7900;90.4000;3.79009247;2.50000000;1.06850362;3.20100570;
414975869163279;1636046818000;40.233632140000;-111.646940040000;1367.3458;6.2500;95.9000;3.79009247;2.50000000;1.08558738;3.26884294;
414976860489373;1636046819000;40.233624580000;-111.646872110000;1367.2656;5.7800;95.0000;3.79009247;2.50000000;1.07703292;3.33508992;
414977858026508;1636046820000;40.233614950000;-111.646806610000;1367.4191;5.7600;111.4000;3.79009247;2.50000000;1.09416640;3.41756821;
414978867322705;1636046821000;40.233588490000;-111.646735460000;1367.4922;6.1700;115.2000;3.79009247;2.50000000;1.07703292;3.46678925;
414979872267757;1636046822000;40.233566960000;-111.646668140000;1367.6923;6.4900;107.5000;3.79009247;2.50000000;1.09416640;3.51185250;
414980857371350;1636046823000;40.233555040000;-111.646593350000;1367.5824;6.7600;95.4000;3.79009247;2.50000000;1.08558738;3.56831145;
414981864540881;1636046824000;40.233562130000;-111.646511900000;1367.5676;7.0900;75.1000;3.79009247;2.50000000;1.09416640;3.64741611;
414982865195256;1636046825000;40.233582830000;-111.646428200000;1367.4065;7.5200;78.7000;3.79009247;2.50000000;1.14389682;3.70921016;
414983857949630;1636046826000;40.233599050000;-111.646346130000;1367.2427;7.4200;76.5000;3.79009247;2.50000000;1.11646760;3.80069375;
414984863745307;1636046827000;40.233613000000;-111.646260560000;1367.0992;7.4800;78.0000;3.79009247;2.50000000;1.12680960;3.85881352;
414985864687911;1636046828000;40.233627150000;-111.646171130000;1367.6288;7.7400;84.8000;3.79009247;2.50000000;1.13740933;3.82916117;
414986872743900;1636046829000;40.233630120000;-111.646077360000;1367.3943;7.7300;88.7000;3.79009247;2.50000000;1.10136282;3.78391123;
414987864101035;1636046830000;40.233634620000;-111.645984040000;1367.5850;7.9500;88.5000;3.79009247;2.50000000;1.06850362;3.70326376;
414988866222233;1636046831000;40.233632260000;-111.645895780000;1367.4503;7.8300;89.3000;3.79009247;2.50000000;1.09077954;3.73052168;
414989860311555;1636046832000;40.233632480000;-111.645797250000;1367.3596;8.1500;90.7000;3.79009247;2.50000000;1.07703292;3.71408963;
414990861347961;1636046833000;40.233628790000;-111.645705270000;1367.1259;8.1400;93.2000;3.79009247;2.50000000;1.08558738;3.71233511;
414991866827492;1636046834000;40.233626190000;-111.645609650000;1366.9329;8.1300;90.6000;3.79009247;2.50000000;1.17136669;3.72019625;
414992865411241;1636046835000;40.233630420000;-111.645514760000;1367.0873;8.0600;89.9000;3.79009247;2.50000000;1.08558738;3.70416737;
414993862232751;1636046836000;40.233635360000;-111.645418160000;1367.0715;7.9500;91.2000;3.79009247;2.50000000;1.07703292;3.69637918;
414994863596397;1636046837000;40.233635730000;-111.645322660000;1367.0054;8.0600;93.6000;3.79009247;2.50000000;1.06850362;3.64573812;
414995862165355;1636046838000;40.233632320000;-111.645230970000;1366.7689;8.0200;93.7000;3.79009247;2.50000000;1.06850362;3.59745598;
414996862579313;1636046839000;40.233630980000;-111.645137990000;1366.3339;8.0300;92.1000;3.79009247;2.50000000;1.06850362;3.54825759;
414997854520198;1636046840000;40.233630840000;-111.645043170000;1366.5002;8.0400;89.9000;3.79009247;2.50000000;1.06850362;3.52981234;
414998868113531;1636046841000;40.233628620000;-111.644946880000;1366.6831;8.0100;92.4000;3.79009247;2.50000000;1.09603834;3.50020385;
414999858635926;1636046842000;40.233631560000;-111.644858580000;1366.2990;7.9100;89.2000;3.79009247;2.50000000;1.07703292;3.47693253;
415000865429259;1636046843000;40.233632150000;-111.644765010000;1366.5552;7.8100;89.0000;3.79009247;2.50000000;1.10981977;3.47661877;
415001865931550;1636046844000;40.233627040000;-111.644671870000;1366.6813;7.8400;96.4000;3.79009247;2.50000000;1.09603834;3.48020124;
415002862737436;1636046845000;40.233627000000;-111.644578590000;1366.5667;7.9600;87.1000;3.79009247;2.50000000;1.08558738;3.49786878;
415003858994258;1636046846000;40.233625050000;-111.644482510000;1366.7455;8.0600;91.5000;3.79009247;2.50000000;1.06850362;3.45235491;
415004858830091;1636046847000;40.233623650000;-111.644389130000;1366.8132;7.9700;90.7000;3.79009247;2.50000000;1.06850362;3.42536902;
415005859836184;1636046848000;40.233625150000;-111.644294420000;1366.9290;7.9900;91.7000;3.79009247;2.50000000;1.07703292;3.39281988;
415006866951080;1636046849000;40.233623420000;-111.644196070000;1367.3103;7.9800;91.7000;3.79009247;2.50000000;1.06850362;3.35968733;
415007862719621;1636046850000;40.233619830000;-111.644099620000;1367.4591;8.0200;93.3000;3.79009247;2.50000000;1.06850362;3.35154676;
415008866855506;1636046851000;40.233613670000;-111.644005220000;1367.6205;7.9000;92.4000;3.79009247;2.50000000;1.08558738;3.39030004;
415009858777016;1636046852000;40.233614160000;-111.643911690000;1367.6726;7.9700;90.6000;3.79009247;2.50000000;1.14586210;3.38858461;
415010860855505;1636046853000;40.233613020000;-111.643819940000;1367.5208;7.7000;90.8000;3.79009247;2.50000000;1.10788083;3.44759941;
415011868729151;1636046854000;40.233608890000;-111.643738970000;1367.7449;7.0600;95.7000;3.79009247;2.50000000;1.08558738;3.48706245;
415012861554671;1636046855000;40.233608370000;-111.643656570000;1367.7441;6.6400;87.8000;3.79009247;2.50000000;1.08558738;3.54481387;
415013860152431;1636046856000;40.233608230000;-111.643580820000;1367.7820;6.4300;86.7000;3.79009247;2.50000000;1.09416640;3.60355496;
415014857914671;1636046857000;40.233607380000;-111.643513600000;1367.6824;5.9700;98.9000;3.79009247;2.50000000;1.12361026;3.68752384;
415015856135660;1636046858000;40.233597270000;-111.643458540000;1367.3047;5.1200;107.4000;3.79009247;2.50000000;1.12680960;3.77462459;
415016863990399;1636046859000;40.233585390000;-111.643421120000;1367.3710;3.5900;115.7000;3.79009247;2.50000000;1.11305881;3.88342190;
415017868929617;1636046860000;40.233575580000;-111.643398560000;1367.6038;2.1200;136.9000;3.79009247;2.50000000;1.15433967;4.00643015;
415018869559773;1636046861000;40.233568380000;-111.643386050000;1368.0242;1.1400;140.7000;3.79009247;2.50000000;1.10453606;4.12462997;
415019857527846;1636046862000;40.233566610000;-111.643389930000;1368.3701;0.2400;139.3000;3.79009247;2.50000000;1.11139548;4.24895859;
415020836714147;1636046863000;40.233569590000;-111.643394660000;1367.9325;0.0000;-3000.0000;3.79009247;2.69324422;0.07810250;-1.00000000;
415021855739824;1636046864000;40.233570390000;-111.643398710000;1367.9441;0.0000;-3000.0000;3.79009247;2.99837756;0.08602326;-1.00000000;
