Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
414844356651935;0.2415;0.1027;0.1459;
414844366756258;0.2746;0.1112;0.1587;
414844376872612;0.3087;0.1282;0.1747;
414844386965893;0.3374;0.1431;0.1917;
414844397064070;0.3513;0.1538;0.2067;
414844407171831;0.3555;0.1612;0.2205;
414844417271258;0.3694;0.1698;0.2322;
414844427384747;0.4194;0.1783;0.2493;
414844437474174;0.4695;0.1836;0.2748;
414844447580320;0.4897;0.1889;0.2897;
414844457688654;0.5100;0.1975;0.2919;
414844467796779;0.5206;0.2028;0.2983;
414844477900945;0.5345;0.2145;0.3089;
414844488003497;0.5686;0.2294;0.3121;
414844498104904;0.6080;0.2401;0.3238;
414844508216726;0.6069;0.2433;0.3313;
414844518329435;0.5931;0.2433;0.3313;
414844528421414;0.5686;0.2390;0.3281;
414844538531726;0.5068;0.2294;0.3355;
414844548640945;0.4631;0.2230;0.3387;
414844558741518;0.4067;0.2220;0.3249;
414844568823497;0.3449;0.2326;0.3164;
414844578946362;0.3225;0.2316;0.3004;
414844589048810;0.3033;0.2465;0.2972;
414844599156726;0.3097;0.2571;0.2791;
414844609260997;0.3268;0.2624;0.2642;
414844619363289;0.3704;0.2699;0.2610;
414844629478185;0.4343;0.2635;0.2695;
414844639573706;0.4908;0.2465;0.2855;
414844649672091;0.5441;0.2316;0.2929;
414844659778133;0.5643;0.2241;0.2919;
414844669883810;0.5419;0.2241;0.2929;
414844679991206;0.5025;0.2348;0.2908;
414844690091206;0.4663;0.2561;0.2812;
414844700196779;0.4152;0.2774;0.2716;
414844710304331;0.3630;0.2933;0.2589;
414844720400320;0.3214;0.3019;0.2525;
414844730510893;0.3033;0.3029;0.2589;
414844740612195;0.2948;0.2965;0.2706;
414844750731310;0.2863;0.2912;0.2834;
414844760791362;0.2831;0.2944;0.2865;
414844770928810;0.2799;0.3029;0.2812;
414844781045268;0.2948;0.3125;0.2791;
414844791137664;0.3310;0.3104;0.2876;
414844801244435;0.3694;0.3051;0.2983;
414844811344695;0.4141;0.3019;0.3079;
414844821448706;0.4642;0.2987;0.3185;
414844831557560;0.5142;0.2997;0.3270;
414844841657560;0.5654;0.3093;0.3324;
414844851761622;0.6101;0.3200;0.3409;
414844861865372;0.6387;0.3285;0.3473;
414844871976101;0.6494;0.3402;0.3473;
414844882083289;0.6154;0.3455;0.3355;
414844892179695;0.5249;0.3232;0.3249;
414844902253393;0.4056;0.2901;0.3153;
414844912386726;0.2863;0.2571;0.3025;
414844922485841;0.2106;0.2241;0.3068;
414844932592768;0.2202;0.1836;0.3153;
414844942696779;0.3065;0.2103;0.3281;
414844952796987;0.4716;0.3253;0.2610;
414844962912351;0.6313;0.4308;0.2216;
414844972998549;0.6845;0.4861;0.1960;
414844983121779;0.5963;0.4414;0.1513;
414844993213862;0.4067;0.2923;0.2024;
414845003319539;0.3161;0.1698;0.2610;
414845013435945;0.3300;0.1463;0.3004;
414845023573914;0.3907;0.1676;0.3164;
414845033657716;0.4897;0.2103;0.3121;
414845043764383;0.5728;0.2678;0.2738;
414845053871049;0.5771;0.3232;0.2141;
414845063946154;0.4951;0.3370;0.1768;
414845074052820;0.3832;0.3008;0.1917;
414845084159487;0.3758;0.2678;0.2237;
414845094293966;0.4056;0.2603;0.2461;
414845104400633;0.4194;0.2465;0.2642;
414845114507299;0.4248;0.2443;0.2620;
414845124567299;0.4471;0.2518;0.2439;
414845134673966;0.4620;0.2465;0.2429;
414845144780633;0.4514;0.2465;0.2429;
414845154891987;0.4162;0.2603;0.2184;
414845164998654;0.3715;0.2550;0.2056;
414845175105320;0.3182;0.2348;0.1960;
414845185178966;0.2820;0.2294;0.1811;
414845195285633;0.2554;0.1975;0.1864;
414845205392299;0.2245;0.1644;0.1949;
414845215505424;0.2075;0.1591;0.1800;
414845225612091;0.1947;0.1708;0.1545;
414845235718758;0.1691;0.2433;0.1099;
414845245817404;0.1414;0.3583;0.0438;
414845255924070;0.1819;0.4148;0.0523;
414845266030737;0.1073;0.3328;0.1321;
414845276137039;0.0116;0.1826;0.2439;
414845286243706;0.0264;0.1016;0.2642;
414845296350372;0.1979;0.1336;0.2045;
414845306446987;0.4610;0.1879;0.1779;
414845316553654;0.6176;0.1964;0.2003;
414845326660320;0.6208;0.2188;0.2056;
414845336765633;0.5387;0.2624;0.1885;
414845346872299;0.4003;0.2241;0.2226;
414845356978966;0.2895;0.1794;0.2567;
414845367062924;0.3268;0.1975;0.2482;
414845377169591;0.4162;0.2806;0.2003;
414845387276258;0.4610;0.3338;0.1459;
414845397385633;0.3843;0.2230;0.1768;
414845407492299;0.1606;0.0739;0.2418;
414845417598966;0.0116;0.0622;0.2439;
414845427698862;0.1936;0.1261;0.1981;
414845437805529;0.2842;0.1783;0.1481;
414845447912195;0.2639;0.1559;0.1310;
414845458005945;0.1957;0.1272;0.1216;
414845468112612;0.1893;0.1272;0.1216;
414845478219279;0.2415;0.1357;0.1194;
414845488321154;0.2820;0.1346;0.0949;
414845498427820;0.3289;0.1336;0.0630;
414845508534487;0.4013;0.1282;0.0609;
414845518654070;0.4535;0.1016;0.0981;
414845528760737;0.4823;0.0835;0.1067;
414845538867404;0.5217;0.0782;0.0662;
414845548953549;0.5792;0.0792;0.0321;
414845559060216;0.6101;0.0899;0.0342;
414845569166883;0.6208;0.0984;0.0609;
414845579254904;0.6270;0.0952;0.0577;
414845589361570;0.6208;0.0941;0.0193;
414845599468237;0.6494;0.1410;-0.0148;
414845609568133;0.7676;0.1889;-0.0105;
414845619674799;0.8433;0.2241;0.0023;
414845629781466;0.9690;0.2039;-0.0073;
414845639878341;1.1628;0.0846;0.0374;
414845649985008;1.1852;0.0142;0.1246;
414845660091674;1.1873;0.0334;0.1459;
414845670196674;1.2033;0.0366;0.1342;
414845680303341;1.1607;0.0004;0.1438;
414845690410008;1.0020;0.0025;0.1491;
414845700511674;0.8465;0.0899;0.1088;
414845710618341;0.8731;0.1314;0.0662;
414845720725008;0.8624;0.0782;0.0779;
414845730824904;0.7453;0.0909;0.0726;
414845740931570;0.6473;0.1591;0.0182;
414845751038237;0.5856;0.1506;0.0033;
414845761122404;0.4461;0.0824;0.0406;
414845771228966;0.2884;0.0867;0.0214;
414845781335633;0.2447;0.1442;-0.0212;
414845791453758;0.1712;0.1453;0.0033;
414845801560424;0.0871;0.1112;-0.0009;
414845811667039;0.0402;0.0739;-0.0478;
414845821759799;-0.0342;0.0164;-0.0403;
414845831866466;-0.1013;-0.0316;-0.0233;
414845841973133;-0.0598;-0.0028;-0.0553;
414845852072612;0.0274;0.0079;-0.0585;
414845862179279;0.0967;-0.0348;-0.0222;
414845872285945;0.2266;-0.0103;-0.0425;
414845882386258;0.3193;0.0696;-0.0574;
414845892492924;0.3790;0.1378;-0.0617;
414845902599591;0.4770;0.1570;-0.0670;
414845912700112;0.5068;0.1485;-0.0542;
414845922806779;0.5366;0.1559;-0.0478;
414845932913445;0.5600;0.1378;-0.0393;
414845943005008;0.5089;0.1059;-0.0084;
414845953111674;0.5281;0.1325;0.0001;
414845963218341;0.5409;0.1346;-0.0169;
414845973319904;0.5036;0.0909;-0.0084;
414845983426570;0.5579;0.0601;0.0097;
414845993533237;0.6218;0.0238;0.0491;
414846003660320;0.6334;-0.0071;0.0939;
414846013766987;0.7005;-0.0039;0.1173;
414846023873654;0.7335;0.0153;0.1194;
414846033961935;0.7197;0.0174;0.1278;
414846044068601;0.7261;0.0398;0.1374;
414846054175268;0.7240;0.0654;0.1385;
414846064278029;0.6952;0.0707;0.1427;
414846074384695;0.6856;0.0334;0.1481;
414846084491362;0.6366;-0.0635;0.1758;
414846094587091;0.5963;0.0260;0.1268;
414846104693758;0.6249;0.1538;0.0811;
414846114800424;0.5707;0.0877;0.1236;
414846124884487;0.5856;-0.0763;0.1992;
414846134991154;0.7069;-0.0720;0.2205;
414846145097820;0.8241;0.0664;0.1704;
414846155216362;0.8742;-0.0134;0.2280;
414846165323029;0.7772;-0.1273;0.3164;
414846175429695;0.7911;-0.0923;0.2876;
414846185519904;0.7740;-0.0337;0.2567;
414846195626570;0.6622;-0.0561;0.2940;
414846205733237;0.6069;-0.0838;0.3089;
414846215823862;0.5505;-0.0145;0.2727;
414846225930529;0.4780;0.0334;0.2546;
414846236037195;0.3949;0.0015;0.2620;
414846246148133;0.2980;0.0089;0.2333;
414846256254799;0.2053;0.0473;0.2045;
414846266361466;0.0850;0.0824;0.2067;
414846276453862;0.0020;0.1325;0.1651;
414846286560529;-0.0289;0.1527;0.1395;
414846296667195;-0.0076;0.1261;0.1736;
414846306776362;0.0818;0.0941;0.1726;
414846316883029;0.2383;0.0228;0.1960;
414846326989695;0.3608;-0.0944;0.2993;
414846337086049;0.4333;-0.0252;0.3473;
414846347192716;0.4727;0.0963;0.3121;
414846357299383;0.5952;0.0718;0.3047;
414846367391674;0.6750;0.0963;0.3387;
414846377498341;0.7005;0.2433;0.2791;
414846387605008;0.8230;0.2475;0.2429;
414846397706154;1.0808;0.0004;0.3569;
414846407812820;1.1873;-0.0987;0.3888;
414846417919487;1.0499;0.0398;0.3771;
414846428015789;0.9381;0.0473;0.4272;
414846438122456;0.8241;-0.0443;0.4048;
414846448229122;0.6686;0.0579;0.3643;
414846458330320;0.5324;0.1549;0.2834;
414846468436987;0.5441;0.0782;0.2951;
414846478543654;0.5110;-0.0017;0.3217;
414846488639174;0.2799;0.0664;0.2748;
414846498745841;-0.0097;0.1623;0.2493;
414846508852508;-0.3666;0.2092;0.1854;
414846518986622;-0.7180;0.2209;0.1236;
414846529093289;-1.0791;0.1815;0.0811;
414846539199956;-1.4518;0.1879;0.0087;
414846549276883;-1.7192;0.1921;-0.0776;
414846559383549;-1.8767;0.1325;-0.1767;
414846569490216;-1.8277;0.0856;-0.2321;
414846579583966;-1.6339;0.0068;-0.2971;
414846589690633;-1.4177;-0.0848;-0.3280;
414846599797299;-1.1558;-0.1316;-0.3706;
414846609885945;-0.9161;-0.1316;-0.4047;
414846619992612;-0.6541;-0.1178;-0.4068;
414846630099279;-0.3293;-0.1210;-0.3983;
414846640206883;-0.0800;-0.1507;-0.3535;
414846650313549;0.2916;-0.1774;-0.2992;
414846660420216;0.6270;-0.1379;-0.2257;
414846670523237;0.8731;-0.0646;-0.1703;
414846680629904;1.0787;-0.0060;-0.1043;
414846690736570;1.1809;0.1144;-0.0489;
414846700831779;1.3182;0.1570;0.0193;
414846710938445;1.3395;0.0377;0.1225;
414846721045112;1.3726;0.0217;0.2035;
414846731153758;1.3779;0.0068;0.2493;
414846741260424;1.2554;-0.0007;0.3110;
414846751367091;1.1852;0.0228;0.3441;
414846761443654;0.9807;-0.0305;0.3888;
414846771550216;0.7463;-0.1051;0.3995;
414846781656883;0.5228;-0.1241;0.3824;
414846791781726;0.2383;-0.1316;0.3739;
414846801886518;0.0466;-0.0720;0.3579;
414846811991310;-0.1951;-0.0230;0.3441;
414846822078341;-0.4316;-0.0028;0.3196;
414846832183185;-0.5849;0.0547;0.2525;
414846842287976;-0.7829;0.0750;0.2130;
414846852394070;-0.9076;0.0718;0.1875;
414846862498914;-1.0162;0.0963;0.1523;
414846872603706;-1.0386;0.0920;0.1278;
414846882705841;-1.0471;0.0846;0.0854;
414846892810685;-1.0716;0.0931;0.0640;
414846902915476;-1.0407;0.0622;0.0246;
414846913023237;-1.1046;0.0025;0.0289;
414846923128081;-1.0152;0.0196;0.0182;
414846933232872;-0.8000;0.0643;-0.0073;
414846943323758;-0.7457;0.0579;0.0150;
414846953428549;-0.6871;0.0441;-0.0052;
414846963533341;-0.7521;-0.0103;-0.0105;
414846973663081;-0.6945;-0.0646;-0.0105;
414846983767872;-0.5157;-0.0529;-0.0020;
414846993872664;-0.3421;-0.1083;0.0374;
414847003959383;-0.0587;-0.0976;0.0417;
414847014064226;0.2288;0.0558;0.0790;
414847024169018;0.5483;0.1282;0.0854;
414847034312820;0.7027;-0.0316;0.1438;
414847044417664;0.8891;-0.1294;0.2056;
414847054522456;1.1607;-0.0901;0.2237;
414847064591779;1.3321;-0.0827;0.2716;
414847074696570;1.3630;0.0196;0.2908;
414847084801414;1.2415;-0.0369;0.4059;
414847094912351;1.2044;-0.1422;0.4527;
414847105017143;1.2841;-0.0411;0.4389;
414847115121987;1.3310;-0.0699;0.4506;
414847125209487;1.2873;-0.0816;0.4687;
414847135314331;1.2405;0.0079;0.4975;
414847145419122;1.0638;0.0366;0.5145;
414847155526935;0.8774;0.0941;0.5060;
414847165631726;0.7378;0.0909;0.4463;
414847175736570;0.6355;0.0142;0.4346;
414847185856154;0.5324;0.0675;0.3824;
414847195960945;0.4152;0.0547;0.3728;
414847206065789;0.3214;0.0004;0.3174;
414847216146466;0.1585;0.0782;0.2429;
414847226251310;-0.1056;0.0558;0.1843;
414847236356101;-0.3005;0.0121;0.1353;
414847246462195;-0.4422;0.0664;0.0470;
414847256567039;-0.6008;0.0430;0.0140;
414847266671883;-0.6903;-0.0071;-0.0372;
414847276778497;-0.7563;0.0185;-0.0968;
414847286883289;-0.7659;-0.0134;-0.1288;
414847296988081;-0.7574;-0.0369;-0.1543;
414847307098914;-0.7276;0.0015;-0.1778;
414847317203706;-0.6977;-0.0028;-0.1810;
414847327308549;-0.6072;0.0068;-0.1724;
414847337405581;-0.5264;0.0057;-0.1639;
414847347510372;-0.4518;-0.0262;-0.1437;
414847357615216;-0.4241;0.0164;-0.1394;
414847367713445;-0.4092;0.0526;-0.1394;
414847377818289;-0.3762;0.0206;-0.1309;
414847387923133;-0.3101;0.0398;-0.1053;
414847398029851;-0.3144;-0.0177;-0.1032;
414847408134643;-0.2824;-0.0955;-0.0691;
414847418239435;-0.3048;-0.0284;-0.1117;
414847428351206;-0.3346;-0.0316;-0.1000;
414847438455997;-0.3336;-0.0326;-0.1096;
414847448560841;-0.3655;-0.0113;-0.0702;
414847458650216;-0.4081;-0.0262;-0.0712;
414847468755060;-0.4209;-0.0188;-0.0499;
414847478859904;-0.4806;-0.0103;-0.0787;
414847488969331;-0.5210;0.0121;-0.0627;
414847499074122;-0.5626;0.0015;-0.0702;
414847509178966;-0.5541;-0.0262;-0.0776;
414847519299435;-0.5541;-0.0358;-0.0904;
414847529404226;-0.5285;-0.0337;-0.1107;
414847539509070;-0.4571;-0.0603;-0.1128;
414847549580164;-0.3410;-0.0891;-0.1522;
414847559685008;-0.2334;-0.0742;-0.1533;
414847569789747;-0.1173;-0.0529;-0.1948;
414847579880320;-0.0726;-0.0816;-0.1895;
414847589985164;0.0370;-0.0742;-0.1724;
414847600089956;0.0903;0.0377;-0.1586;
414847610216779;0.1872;0.0643;-0.1426;
414847620321622;0.3332;0.0409;-0.1160;
414847630426466;0.4770;0.0771;-0.0904;
414847640536622;0.5483;0.0792;-0.0851;
414847650641414;0.7176;0.0750;-0.0499;
414847660746258;0.7314;0.0334;0.0161;
414847670838706;0.7101;0.0324;0.0193;
414847680943549;0.6718;0.0547;0.0353;
414847691048341;0.5984;-0.0145;0.0225;
414847701158706;0.5558;-0.0454;0.0459;
414847711263497;0.4205;0.0057;0.0278;
414847721368289;0.3502;0.0132;0.0055;
414847731466674;0.3257;0.0068;-0.0244;
414847741571518;0.2309;0.0398;-0.0350;
414847751676310;0.1403;0.0782;-0.0350;
414847761758862;0.1382;0.0324;-0.0659;
414847771863601;0.1403;-0.0081;-0.0840;
414847781968393;0.1201;0.0036;-0.0915;
414847792073185;0.1105;-0.0230;-0.1053;
414847802212924;0.1489;-0.0699;-0.0893;
414847812317351;0.1680;-0.0752;-0.0851;
414847822421726;0.1787;-0.0465;-0.1075;
414847832516831;0.2341;-0.0614;-0.0968;
414847842621258;0.2916;-0.0624;-0.0862;
414847852725633;0.3843;-0.0230;-0.0510;
414847862828185;0.4908;-0.0337;-0.0095;
414847872932612;0.5824;-0.0497;0.0268;
414847883037039;0.6611;-0.0007;0.0800;
414847893127560;0.6835;0.0217;0.1141;
414847903231987;0.7154;0.0174;0.1534;
414847913336362;0.7378;-0.0081;0.1992;
414847923452768;0.7335;-0.0305;0.2248;
414847933557143;0.7005;-0.0017;0.2429;
414847943661570;0.6229;-0.0124;0.2589;
414847953754747;0.5260;-0.0028;0.2482;
414847963859174;0.4237;0.0217;0.2471;
414847973963601;0.3001;0.0111;0.2312;
414847984096518;0.2128;0.0249;0.1790;
414847994200893;0.1712;0.0238;0.1704;
414848004305320;0.0647;0.0079;0.1491;
414848014400268;0.0084;0.0324;0.1088;
414848024504643;-0.0214;0.0057;0.0949;
414848034609070;-0.0832;-0.0358;0.0470;
414848044731310;-0.1216;-0.0262;0.0087;
414848054835685;-0.1759;-0.0326;-0.0233;
414848064940112;-0.2121;0.0324;-0.0627;
414848075039643;-0.2132;0.0973;-0.0638;
414848085144070;-0.1663;0.0398;-0.0627;
414848095248445;-0.1024;0.0622;-0.0851;
414848105330581;-0.0246;0.0803;-0.0744;
414848115435008;0.0668;0.0696;-0.0542;
414848125539383;0.1723;0.0856;-0.0286;
414848135667456;0.2192;0.0462;0.0353;
414848145771883;0.2916;0.0142;0.0672;
414848155876258;0.4354;0.0025;0.0854;
414848165957768;0.5451;0.0100;0.1672;
414848176062195;0.5856;0.0430;0.2077;
414848186166570;0.6292;0.0473;0.2386;
414848196260685;0.6558;0.0537;0.2780;
414848206365112;0.6505;0.0750;0.3057;
414848216469539;0.6377;0.0270;0.3419;
414848226576206;0.6154;0.0313;0.3654;
414848236680633;0.5387;0.0835;0.3537;
414848246785060;0.4652;0.0707;0.3526;
414848256893810;0.3598;0.0696;0.3760;
414848266998237;0.2479;0.0547;0.3664;
414848277102664;0.1638;0.1165;0.3174;
414848287204539;0.1084;0.0973;0.3047;
414848297308966;-0.0150;0.0057;0.2876;
414848307413341;-0.1099;-0.0071;0.2333;
414848317521518;-0.1407;-0.0134;0.1822;
414848327625945;-0.1663;-0.0092;0.1481;
414848337730320;-0.1919;-0.0124;0.1035;
414848347841622;-0.1823;-0.0518;0.0768;
414848357946049;-0.1759;-0.0752;0.0427;
414848368050476;-0.1620;-0.1008;0.0087;
414848378143810;-0.0758;-0.1507;0.0129;
414848388248237;-0.0044;-0.1252;-0.0052;
414848398352664;0.0455;-0.1262;-0.0148;
414848408463497;0.1563;-0.1411;0.0129;
414848418567924;0.2000;-0.1358;0.0353;
414848428672299;0.2021;-0.1337;0.0577;
414848438769226;0.2383;-0.0987;0.0704;
414848448873654;0.2181;-0.1019;0.0662;
414848458978029;0.1947;-0.1189;0.0566;
414848469092664;0.1904;-0.1189;0.0470;
414848479197091;0.2053;-0.0529;0.0364;
414848489301518;0.1872;-0.0305;0.0481;
414848499395164;0.2021;-0.0369;0.0715;
414848509499591;0.2138;-0.0316;0.0822;
414848519603966;0.1979;-0.0124;0.0523;
414848529719331;0.1989;-0.0028;0.0438;
414848539823758;0.1979;-0.0305;0.0896;
414848549928133;0.1851;-0.0912;0.1056;
414848560027091;0.1616;-0.1379;0.0854;
414848570131518;0.1616;-0.1210;0.0779;
414848580235893;0.1393;-0.1688;0.0939;
414848590345997;0.0690;-0.2296;0.0971;
414848600450424;0.0116;-0.2477;0.0832;
414848610554799;-0.0385;-0.2573;0.0662;
414848620649122;-0.0949;-0.2519;0.0704;
414848630753549;-0.0768;-0.2498;0.1067;
414848640857924;0.0073;-0.1230;0.1289;
414848650957560;0.0615;0.0270;0.1109;
414848661061987;0.0881;0.0366;0.1704;
414848671166362;0.0722;0.0867;0.2205;
414848681273081;0.0200;0.1964;0.2109;
414848691377508;-0.0204;0.1815;0.2109;
414848701481883;-0.0246;0.1048;0.2439;
414848711585893;-0.1024;0.1581;0.2248;
414848721690320;-0.1301;0.2113;0.2056;
414848731794695;-0.1961;0.1037;0.2130;
414848741900060;-0.2888;0.0079;0.2003;
414848752004487;-0.3431;0.0622;0.1577;
414848762108862;-0.4028;0.0590;0.0928;
414848772213289;-0.4198;0.0643;0.0704;
414848782317716;-0.4539;0.1325;0.0300;
414848792422143;-0.4539;0.1858;-0.0148;
414848802526935;-0.3996;0.2465;-0.0446;
414848812631154;-0.3591;0.2859;-0.0659;
414848822735372;-0.3218;0.3114;-0.0808;
414848832840268;-0.2654;0.3530;-0.0989;
414848842944487;-0.1706;0.2060;-0.0893;
414848853048706;-0.0694;0.1208;-0.0531;
414848863153706;-0.0150;0.1687;-0.0638;
414848873257924;-0.0097;0.0643;0.0023;
414848883362143;0.0210;-0.0561;0.0236;
414848893464018;0.0839;-0.0103;0.0502;
414848903568237;0.0306;0.0132;0.0715;
414848913672456;0.0126;-0.0539;0.0768;
414848923769695;0.0052;-0.0933;0.1003;
414848933873914;-0.0236;0.0835;0.0715;
414848943978133;-0.1099;0.1133;0.0609;
414848954090060;-0.1344;0.0430;0.0502;
414848964194279;-0.1184;0.0260;0.0555;
414848974298497;-0.1418;0.1154;0.0449;
414848984407768;-0.2185;0.0920;0.0289;
414848994511987;-0.2132;-0.0177;0.0364;
414849004616206;-0.2164;-0.0273;0.0204;
414849014725893;-0.1983;-0.0646;0.0076;
414849024830112;-0.1738;-0.0933;0.0214;
414849034934331;-0.1386;-0.0720;0.0044;
414849045041101;-0.0971;-0.0497;0.0236;
414849055145320;-0.0875;-0.0134;0.0374;
414849065249539;-0.1290;-0.0007;0.0087;
414849075357351;-0.1695;-0.0454;-0.0329;
414849085461570;-0.2515;-0.0348;-0.1011;
414849095565789;-0.4443;-0.2455;-0.1288;
414849105667351;-0.5264;-0.6450;-0.1352;
414849115771570;0.0264;0.1612;-0.1383;
414849125875789;0.8752;0.7885;-0.1160;
414849135958081;0.9967;0.4361;-0.0734;
414849146062299;0.2735;-0.0358;0.0672;
414849156166518;-0.1748;-0.1273;0.1555;
414849166279956;-0.1684;-0.0188;0.1099;
414849176384174;-0.2217;0.0675;0.0747;
414849186488393;-0.2537;0.0537;-0.0254;
414849196592924;-0.1397;0.0686;-0.0531;
414849206697143;-0.1525;0.1122;-0.1043;
414849216801362;-0.1908;-0.0241;-0.1192;
414849226905841;-0.2569;-0.1093;-0.1533;
414849237010060;-0.2441;-0.1189;-0.1320;
414849247114279;-0.1269;-0.1262;-0.1330;
414849257221935;-0.0161;0.0686;-0.1554;
414849267326154;0.0722;0.2166;-0.1788;
414849277430372;0.0605;0.0537;-0.1895;
414849287527664;0.3268;0.5425;-0.1671;
414849297631883;0.4077;1.2241;-0.2587;
414849307736101;-0.4550;-1.0188;-0.1266;
414849317843081;-0.0726;-1.2861;-0.0787;
414849327947299;-0.1045;0.3647;-0.1778;
414849338051518;-0.2441;0.1932;-0.0105;
414849348164591;-0.1237;-0.2892;0.0182;
414849358268810;0.2927;-0.0965;-0.0585;
414849368373081;0.2820;0.2624;-0.1469;
414849378474331;-0.1035;0.0973;-0.1586;
414849388578549;-0.2995;-0.3073;-0.1820;
414849398682768;-0.0672;0.1282;-0.2651;
414849408778185;-0.1216;0.2550;-0.2800;
414849418882404;-0.0385;-0.2136;-0.2395;
414849428986622;0.1723;0.1005;-0.2790;
414849439089174;0.1403;0.2305;-0.2800;
414849449193393;0.2245;-0.3244;-0.2214;
414849459297612;0.2213;-0.1880;-0.1895;
414849469414018;0.2937;0.1325;-0.1469;
414849479518237;0.4770;-0.1987;-0.0776;
414849489622456;0.5675;-0.2040;-0.0372;
414849499724747;0.5803;-0.0049;-0.0116;
414849509828966;0.5792;-0.1774;0.0779;
414849519933185;0.5292;-0.1273;0.1003;
414849530035164;0.5451;0.1282;0.0907;
