Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3979588711185602;37.4906;-32.4398;7.0638;
3979588721185602;37.3442;-32.4032;7.0150;
3979588731185602;37.2588;-32.3910;6.9540;
3979588741185602;37.1490;-32.4032;6.9296;
3979588751185602;37.0392;-32.4276;6.9174;
3979588761185602;37.0514;-32.4154;6.7344;
3979588771185602;37.0270;-32.4520;6.5392;
3979588781185602;37.0148;-32.4764;6.3562;
3979588791185602;37.0392;-32.4764;6.1000;
3979588801185602;37.2466;-32.4642;5.5632;
3979588811185602;37.1978;-32.5130;5.4656;
3979588821185602;37.0270;-32.5374;5.4778;
3979588831185602;36.8074;-32.5740;5.4656;
3979588841185602;36.5878;-32.5740;5.5754;
3979588851185602;36.3072;-32.5130;5.7096;
3979588861185602;36.2096;-32.4886;5.6242;
3979588871185602;36.0510;-32.4398;5.6852;
3979588881185602;35.7338;-32.5130;6.0024;
3979588891185602;35.5996;-32.4520;6.1244;
3979588901185602;35.5752;-32.4154;6.1854;
3979588911185602;35.6240;-32.3300;6.2098;
3979588921185602;35.7338;-32.2812;6.0756;
3979588931185602;35.8436;-32.2202;6.0268;
3979588941185602;35.8924;-32.1958;6.1366;
3979588951185602;35.8558;-32.1592;6.2342;
3979588961185602;35.9168;-32.0372;6.3196;
3979588971185602;35.9900;-32.0128;6.3318;
3979588981185602;36.1364;-31.9762;6.1610;
3979588991185602;36.2462;-31.9518;6.1488;
3979589001185602;36.2706;-31.9396;6.1610;
3979589011185602;36.3926;-31.9762;6.0634;
3979589021185602;36.4658;-31.9762;5.9902;
3979589031185602;36.5512;-31.9762;5.9170;
3979589041185602;36.5146;-31.9884;5.9536;
3979589051185602;36.3682;-32.0006;6.0756;
3979589061185602;36.1608;-32.0250;6.3318;
3979589071185602;36.0144;-32.0372;6.5026;
3979589081185602;35.9534;-32.0738;6.5148;
3979589091185602;35.8436;-32.1348;6.5880;
3979589101185602;35.7216;-32.1592;6.6124;
3979589111185602;35.6362;-32.1958;6.6490;
3979589121185602;35.6972;-32.2446;6.4538;
3979589131185602;35.7582;-32.2568;6.2220;
3979589141185602;35.8314;-32.2812;6.0634;
3979589151185602;35.6972;-32.3544;6.0512;
3979589161185602;35.5752;-32.4032;6.1000;
3979589171185602;35.5264;-32.4276;6.0756;
3979589181185602;35.3800;-32.4642;6.2098;
3979589191185602;35.4410;-32.5008;6.0024;
3979589201185602;35.4654;-32.5374;5.8682;
3979589211185602;35.4288;-32.5862;5.8560;
3979589221185602;35.4288;-32.6594;5.6730;
3979589231185602;35.5142;-32.6838;5.4046;
3979589241185602;35.5874;-32.6960;5.1606;
3979589251185602;35.6362;-32.6960;4.9166;
3979589261185602;35.7704;-32.6838;4.5750;
3979589271185602;35.7948;-32.6594;4.4774;
3979589281185602;35.8314;-32.6594;4.3432;
3979589291185602;35.9534;-32.6228;4.0504;
3979589301185602;36.1120;-32.5374;3.7454;
3979589311185602;36.1486;-32.4764;3.5868;
3979589321185602;36.0876;-32.4398;3.5502;
3979589331185602;36.1730;-32.3788;3.3428;
3979589341185602;36.1608;-32.3422;3.2330;
3979589351185602;36.0998;-32.3422;3.1598;
3979589361185602;36.0510;-32.2812;3.1110;
3979589371185602;36.1364;-32.2080;2.9646;
3979589381185602;36.2096;-32.1592;2.8060;
3979589391185602;36.4902;-32.1348;2.3790;
3979589401185602;36.8074;-32.0616;1.9642;
3979589411185602;36.9782;-32.0006;1.7934;
3979589421185602;37.1612;-31.9152;1.5494;
3979589431185602;37.3076;-31.8298;1.4518;
3979589441185602;37.4296;-31.7566;1.3298;
3979589451185602;37.5760;-31.6712;1.2078;
3979589461185602;37.5760;-31.5736;1.3298;
3979589471185602;37.3320;-31.4516;1.6592;
3979589481185602;37.1490;-31.3906;1.8910;
3979589491185602;37.0148;-31.2930;2.1716;
3979589501185602;36.8684;-31.2320;2.4156;
3979589511185602;36.7098;-31.1832;2.6108;
3979589521185602;36.7342;-31.1222;2.6962;
3979589531185602;36.6244;-31.0612;2.9646;
3979589541185602;36.4902;-31.0124;3.1842;
3979589551185602;36.5512;-30.9636;3.2696;
3979589561185602;36.6000;-30.9148;3.4038;
3979589571185602;36.6610;-30.8416;3.4404;
3979589581185602;36.7952;-30.7318;3.5258;
3979589591185602;36.9782;-30.5488;3.5136;
3979589601185602;36.9050;-30.4024;3.6600;
3979589611185602;36.8684;-30.3048;3.7942;
3979589621185602;36.9782;-30.1950;3.7454;
3979589631185602;37.1124;-30.0486;3.6234;
3979589641185602;37.3076;-29.9022;3.5502;
3979589651185602;37.4784;-29.7314;3.3916;
3979589661185602;37.5028;-29.5972;3.3550;
3979589671185602;37.5272;-29.4996;3.3062;
3979589681185602;37.7102;-29.3898;3.2086;
3979589691185602;37.9420;-29.2312;3.0622;
3979589701185602;38.1250;-29.0970;2.8914;
3979589711185602;38.2592;-28.9750;2.8670;
3979589721185602;38.3934;-28.8042;2.7694;
3979589731185602;38.3934;-28.6456;2.8182;
3979589741185602;38.6008;-28.5602;2.6596;
3979589751185602;38.8204;-28.4260;2.5254;
3979589761185602;38.9180;-28.3040;2.5132;
3979589771185602;38.9790;-28.2308;2.5254;
3979589781185602;39.0888;-28.1210;2.5864;
3979589791185602;39.2352;-28.0478;2.4644;
3979589801185602;39.3450;-27.9624;2.3546;
3979589811185602;39.3450;-27.9624;2.4278;
3979589821185602;39.3328;-27.9380;2.5254;
3979589831185602;39.3694;-27.9258;2.6230;
3979589841185602;39.3084;-27.9014;2.7084;
3979589851185602;39.2352;-27.8648;2.7694;
3979589861185602;38.9790;-27.9136;3.0378;
3979589871185602;38.7228;-27.8892;3.3428;
3979589881185602;38.4788;-27.9014;3.6844;
3979589891185602;38.4910;-27.8770;3.7942;
3979589901185602;38.4422;-27.8160;3.8552;
3979589911185602;38.2104;-27.7550;4.0748;
3979589921185602;38.2104;-27.6940;4.1358;
3979589931185602;38.2714;-27.6940;4.0382;
3979589941185602;38.4422;-27.5964;3.9162;
3979589951185602;38.6130;-27.5110;3.7698;
3979589961185602;38.7838;-27.4134;3.5746;
3979589971185602;38.8204;-27.3402;3.5502;
3979589981185602;38.7960;-27.2792;3.7088;
3979589991185602;38.8814;-27.1938;3.7210;
3979590001185602;38.8082;-27.0962;3.9284;
3979590011185602;38.6984;-26.9986;4.2822;
3979590021185602;38.5520;-26.9498;4.6482;
3979590031185602;38.2958;-26.9498;5.0630;
3979590041185602;38.0640;-26.9254;5.5266;
3979590051185602;37.8200;-26.8522;5.9048;
3979590061185602;37.6614;-26.7546;6.2464;
3979590071185602;37.5516;-26.7180;6.4782;
3979590081185602;37.4174;-26.7302;6.7100;
3979590091185602;37.3320;-26.6570;6.8930;
3979590101185602;37.3198;-26.5838;6.8808;
3979590111185602;37.2954;-26.5228;6.9784;
3979590121185602;37.2466;-26.4618;7.0394;
3979590131185602;37.4174;-26.4618;6.7954;
3979590141185602;37.5638;-26.4252;6.4904;
3979590151185602;37.7590;-26.4130;6.1488;
3979590161185602;37.9908;-26.3276;5.7950;
3979590171185602;38.0884;-26.2788;5.6242;
3979590181185602;38.1372;-26.2300;5.4534;
3979590191185602;38.2348;-26.1568;5.2216;
3979590201185602;38.3568;-26.1324;4.9776;
3979590211185602;38.3080;-26.0592;4.9654;
3979590221185602;38.3324;-26.0592;4.8800;
3979590231185602;38.1860;-26.0470;4.8800;
3979590241185602;38.0640;-26.0348;4.8922;
3979590251185602;38.0152;-26.0714;4.8068;
3979590261185602;37.9542;-26.0836;4.8190;
3979590271185602;37.7468;-26.0592;5.0264;
3979590281185602;37.4052;-26.0348;5.3558;
3979590291185602;37.1490;-26.0348;5.6364;
3979590301185602;36.8196;-26.0226;6.0390;
3979590311185602;36.6122;-25.9616;6.3318;
3979590321185602;36.4536;-25.8884;6.4538;
3979590331185602;36.3194;-25.8274;6.6246;
3979590341185602;36.1486;-25.7664;6.8442;
3979590351185602;36.1120;-25.7786;6.8686;
3979590361185602;36.2584;-25.7298;6.7710;
3979590371185602;36.3682;-25.6932;6.6368;
3979590381185602;36.5146;-25.6078;6.5026;
3979590391185602;36.5512;-25.5834;6.5270;
3979590401185602;36.5390;-25.5712;6.5636;
3979590411185602;36.6854;-25.5590;6.5270;
3979590421185602;36.7342;-25.5346;6.5880;
3979590431185602;36.8684;-25.4614;6.5392;
3979590441185602;36.8684;-25.4248;6.5514;
3979590451185602;37.1734;-25.3638;6.3318;
3979590461185602;37.4784;-25.2540;6.1488;
3979590471185602;37.8322;-25.1808;5.9658;
3979590481185602;38.1860;-25.0954;5.9048;
3979590491185602;38.2714;-24.9856;5.9902;
3979590501185602;38.6008;-24.8514;5.8072;
3979590511185602;38.8692;-24.7660;5.6242;
3979590521185602;39.1498;-24.6684;5.5266;
3979590531185602;39.0888;-24.5708;5.6852;
3979590541185602;39.0400;-24.5708;5.8804;
3979590551185602;38.7960;-24.5098;6.1976;
3979590561185602;38.5764;-24.5098;6.5148;
3979590571185602;38.4056;-24.4854;6.7466;
3979590581185602;38.2958;-24.4610;6.9540;
3979590591185602;38.0274;-24.4854;7.3078;
3979590601185602;37.7712;-24.5098;7.6372;
3979590611185602;37.5272;-24.5464;7.9910;
3979590621185602;37.3198;-24.5586;8.1862;
3979590631185602;37.2710;-24.5708;8.4058;
3979590641185602;37.3808;-23.8510;8.2960;
3979590651185602;37.3076;-23.9120;8.3936;
3979590661185602;37.1368;-23.9852;8.6376;
3979590671185602;37.1490;-24.0218;8.6986;
3979590681185602;37.1734;-24.0584;8.6742;
3979590691185602;37.2832;-24.1072;8.5644;
3979590701185602;37.2222;-24.2292;8.6986;
3979590711185602;37.3198;-24.3268;8.5400;
3979590721185602;37.3808;-24.4244;8.3814;
3979590731185602;37.4784;-24.5098;8.2716;
3979590741185602;37.5760;-24.5952;8.1618;
3979590751185602;37.6492;-24.6318;8.1740;
3979590761185602;37.8078;-24.6806;8.1862;
3979590771185602;37.7590;-24.7416;8.3692;
3979590781185602;37.9298;-24.6806;8.3204;
3979590791185602;37.8322;-24.6440;8.5644;
3979590801185602;37.7834;-24.6074;8.8816;
3979590811185602;37.7712;-24.5708;9.1256;
3979590821185602;37.7834;-24.4976;9.1988;
3979590831185602;37.7590;-24.4610;9.3208;
3979590841185602;37.6248;-24.4488;9.5038;
3979590851185602;37.6614;-24.4122;9.5404;
3979590861185602;37.6858;-24.4122;9.5648;
3979590871185602;37.8078;-24.4000;9.4428;
3979590881185602;37.7956;-24.3634;9.5038;
3979590891185602;37.8688;-24.3146;9.4184;
3979590901185602;37.7712;-24.2780;9.5282;
3979590911185602;37.6980;-24.2780;9.5160;
3979590921185602;37.5638;-24.2780;9.5404;
3979590931185602;37.3808;-24.2902;9.7356;
3979590941185602;37.0514;-24.3268;10.0284;
3979590951185602;36.8562;-24.3878;10.1992;
3979590961185602;36.7586;-24.4488;10.1504;
3979590971185602;36.5146;-24.5220;10.3334;
3979590981185602;36.4170;-24.6562;10.3700;
3979590991185602;36.2584;-24.7416;10.5774;
3979591001185602;36.1242;-24.7904;10.7482;
3979591011185602;36.0632;-24.8392;10.7726;
3979591021185602;36.1120;-24.9002;10.7604;
3979591031185602;36.1608;-24.9978;10.6872;
3979591041185602;36.1730;-25.0100;10.6384;
3979591051185602;36.3438;-25.0344;10.4676;
3979591061185602;36.3804;-25.0344;10.4554;
3979591071185602;36.5268;-25.0710;10.3212;
3979591081185602;36.7830;-25.0832;10.0772;
3979591091185602;36.8806;-25.1320;9.9064;
3979591101185602;37.0392;-25.1442;9.6990;
3979591111185602;37.0148;-25.1686;9.6746;
3979591121185602;37.0636;-25.2662;9.5892;
3979591131185602;37.0026;-25.3760;9.5770;
3979591141185602;37.0514;-25.4492;9.5404;
3979591151185602;37.0148;-25.5224;9.5038;
3979591161185602;36.8318;-25.6322;9.6624;
3979591171185602;36.8318;-25.6810;9.7112;
3979591181185602;36.8196;-25.7664;9.6990;
3979591191185602;36.8806;-25.7908;9.6258;
3979591201185602;36.9172;-25.8274;9.6502;
3979591211185602;36.8684;-25.8640;9.6258;
3979591221185602;36.7708;-25.9250;9.6502;
3979591231185602;36.6488;-25.9738;9.6868;
3979591241185602;36.6244;-25.9860;9.5404;
3979591251185602;36.4658;-26.0104;9.5892;
3979591261185602;36.3804;-26.0104;9.5648;
3979591271185602;36.2584;-26.0226;9.5770;
3979591281185602;36.1242;-25.9860;9.5770;
3979591291185602;35.9778;-25.9494;9.6868;
3979591301185602;35.8802;-25.8396;9.6868;
3979591311185602;35.9290;-25.8030;9.6502;
3979591321185602;35.8314;-25.7786;9.7112;
3979591331185602;35.7826;-25.7298;9.6868;
3979591341185602;35.7582;-25.7298;9.6380;
3979591351185602;35.8070;-25.6932;9.4672;
3979591361185602;35.8680;-25.7664;9.3330;
3979591371185602;35.9412;-25.8152;9.1134;
3979591381185602;36.1364;-25.8762;8.7718;
3979591391185602;36.2706;-25.9128;8.4668;
3979591401185602;36.4902;-25.9494;8.1252;
3979591411185602;36.6976;-26.0470;7.8690;
3979591421185602;36.7708;-26.1324;7.6616;
3979591431185602;36.6732;-26.2544;7.7958;
3979591441185602;36.5634;-26.3032;7.8934;
3979591451185602;36.4902;-26.3154;7.9422;
3979591461185602;36.3804;-26.3398;8.0520;
3979591471185602;36.2462;-26.3398;8.2106;
3979591481185602;36.1852;-26.3398;8.3326;
3979591491185602;36.0754;-26.3520;8.4546;
3979591501185602;36.0022;-26.3398;8.6010;
3979591511185602;36.0022;-26.2910;8.6254;
3979591521185602;36.0998;-26.2544;8.5522;
3979591531185602;36.1486;-26.2544;8.5522;
3979591541185602;36.0754;-26.3276;8.7596;
