Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3979586069763154;-9.4956;1.7644;-1.9516;
3979586079867790;-9.4813;1.6735;-1.8846;
3979586089958050;-9.5124;1.5778;-1.7961;
3979586100062686;-9.5100;1.5057;-1.8200;
3979586110167269;-9.5124;1.4219;-1.8535;
3979586120259821;-9.5100;1.3143;-1.8846;
3979586130364456;-9.5052;1.2159;-1.9158;
3979586140469040;-9.5028;1.1345;-1.8823;
3979586150610550;-9.4980;1.1297;-1.8583;
3979586160715186;-9.5052;1.1991;-1.8727;
3979586170819769;-9.4765;1.4339;-2.0883;
3979586180912790;-9.4525;1.3765;-2.0210;
3979586191017373;-9.5028;1.4100;-2.0043;
3979586201122009;-9.5195;1.3597;-1.9158;
3979586211203467;-9.4860;1.4052;-1.9229;
3979586221308102;-9.4765;1.4626;-2.0091;
3979586231412738;-9.4765;1.4746;-2.0692;
3979586241538571;-9.4789;1.4674;-2.0740;
3979586251643154;-9.4789;1.4746;-2.0330;
3979586261747790;-9.4597;1.4961;-1.9469;
3979586271827529;-9.4837;1.5419;-1.9229;
3979586281932165;-9.4789;1.6376;-1.9851;
3979586292036748;-9.4358;1.5921;-1.8655;
3979586302181696;-9.5267;1.6543;-1.9158;
3979586312286279;-9.4741;1.6998;-1.9373;
3979586322390915;-9.4334;1.7548;-1.9086;
3979586332474821;-9.4741;1.7812;-1.9086;
3979586342579456;-9.4956;1.8051;-1.8679;
3979586352684040;-9.4621;1.8604;-1.8057;
3979586362795654;-9.4454;1.8915;-1.7815;
3979586372900290;-9.4573;1.9155;-1.8081;
3979586383004873;-9.4525;1.9394;-1.8440;
3979586393100706;-9.4573;1.9705;-1.8368;
3979586403205342;-9.4454;1.9561;-1.8344;
3979586413309925;-9.4525;1.9896;-1.7934;
3979586423419821;-9.4813;1.9131;-1.6977;
3979586433524456;-9.4549;1.8939;-1.7961;
3979586443629040;-9.4358;1.9059;-1.8655;
3979586453751436;-9.4119;1.9011;-1.8775;
3979586463856019;-9.4406;1.8580;-1.9134;
3979586473960654;-9.4765;1.8269;-1.9205;
3979586484063050;-9.4860;1.7692;-1.7456;
3979586494167686;-9.4908;1.7620;-1.6810;
3979586504272269;-9.5243;1.7859;-1.7336;
3979586514386488;-9.4741;1.8027;-1.8033;
3979586524491123;-9.4884;1.8173;-1.8775;
3979586534595706;-9.5076;1.7764;-2.0019;
3979586544675134;-9.4095;1.8652;-2.0282;
3979586554779717;-9.4143;1.6041;-1.6475;
3979586564884352;-9.5605;1.7189;-1.7575;
3979586574995290;-9.5004;1.6472;-1.6953;
3979586585099925;-9.4813;1.7166;-1.9277;
3979586595204509;-9.5342;1.7046;-1.9971;
3979586605304300;-9.4717;1.6089;-1.9086;
3979586615408936;-9.4525;1.5921;-1.7791;
3979586625513519;-9.4956;1.6137;-1.7456;
3979586635615029;-9.4956;1.6735;-1.8153;
3979586645719665;-9.4956;1.7118;-1.8679;
3979586655824248;-9.4860;1.7524;-1.9325;
3979586665934613;-9.4478;1.7692;-1.9445;
3979586676039248;-9.4119;1.7213;-1.8894;
3979586686143831;-9.4430;1.6567;-1.8703;
3979586696243259;-9.5291;1.5897;-1.8416;
3979586706347894;-9.5438;1.5586;-1.8607;
3979586716452477;-9.4741;1.5586;-1.8966;
3979586726555654;-9.4908;1.5897;-1.9516;
3979586736660290;-9.4813;1.5993;-1.9756;
3979586746764873;-9.4549;1.6137;-1.9732;
3979586756875654;-9.4860;1.6113;-1.9708;
3979586766980290;-9.4980;1.5826;-1.9540;
3979586777084873;-9.4597;1.5200;-1.9660;
3979586787202425;-9.4669;1.4171;-1.9684;
3979586797307061;-9.5076;1.2422;-1.9134;
3979586807411644;-9.5004;1.1177;-1.9708;
3979586817498363;-9.4956;1.0962;-2.0979;
3979586827602998;-9.4741;1.1441;-2.1362;
3979586837707634;-9.4693;1.1608;-2.1529;
3979586847824717;-9.5291;1.0747;-2.1290;
3979586857929352;-9.5291;0.8399;-2.1147;
3979586868033988;-9.4956;1.0460;-1.8775;
3979586878098415;-9.4621;0.8853;-2.2439;
3979586888203102;-9.5366;0.7825;-2.4691;
3979586898307738;-9.4717;0.7008;-2.2199;
3979586908440863;-9.5725;0.6194;-2.2319;
3979586918545498;-9.6323;0.6386;-2.1721;
3979586928650134;-9.4645;0.4974;-1.9660;
3979586938759040;-9.4956;0.4974;-1.9708;
3979586948863675;-9.5390;0.6482;-2.1075;
3979586958968259;-9.5076;0.7729;-2.1697;
3979586969072842;-9.4502;0.8925;-2.2558;
3979586979177477;-9.4119;0.9906;-2.3686;
3979586989282113;-9.4645;1.0002;-2.3037;
3979586999398936;-9.4597;0.9523;-2.1290;
3979587009503571;-9.4669;0.9428;-1.9564;
3979587019608206;-9.4908;0.8853;-1.8942;
3979587029711279;-9.4525;0.9739;-1.9158;
3979587039815915;-9.3688;1.3454;-2.1553;
3979587049920550;-9.3018;1.7548;-2.4835;
3979587060001279;-9.2584;1.9083;-2.4523;
3979587070105915;-9.2994;1.8051;-2.1577;
3979587080210550;-9.3999;1.6424;-1.8248;
3979587090331175;-9.4047;1.6041;-1.6857;
3979587100435811;-9.3114;1.9346;-1.9181;
3979587110540446;-9.2273;2.3369;-2.3423;
3979587120645134;-9.1747;2.4353;-2.4763;
3979587130749769;-9.2560;2.3369;-2.2319;
3979587140854404;-9.3855;2.3492;-2.0186;
3979587150966904;-9.3329;2.6294;-1.9947;
3979587161071540;-9.1914;2.9073;-2.0617;
3979587171176175;-9.1436;2.9216;-2.1266;
3979587181248050;-9.2417;2.7849;-2.1123;
3979587191352686;-9.2608;2.6222;-1.9516;
3979587201457321;-9.2369;2.8905;-2.3180;
3979587211582842;-9.2106;3.0796;-2.3758;
3979587221687477;-9.2273;3.0820;-2.3782;
3979587231792113;-9.2249;3.3168;-2.8475;
3979587241893363;-8.9423;3.5683;-3.9254;
3979587251997998;-8.8848;3.0126;-2.7685;
3979587262102634;-9.5100;1.9346;-0.9024;
3979587272200446;-10.0756;2.1239;-1.0510;
3979587282305081;-9.6706;2.2101;-1.6594;
3979587292409717;-9.0144;2.2125;-2.6393;
3979587302525446;-8.9423;1.9729;-3.7053;
3979587312630081;-8.9542;1.9059;-3.7795;
3979587322734717;-8.8633;1.9705;-2.7924;
3979587332826279;-9.1412;2.1646;-2.0644;
3979587342930915;-9.5462;2.1048;-2.0812;
3979587353035550;-9.4167;2.1168;-2.4236;
3979587363162842;-9.0455;2.6988;-2.7015;
3979587373267477;-8.9686;3.6858;-2.7374;
3979587383372113;-9.0144;4.2102;-2.5122;
3979587393483259;-8.9806;3.8868;-2.2582;
3979587403587894;-8.8729;3.6377;-2.4021;
3979587413692529;-8.9686;3.7696;-2.4595;
3979587423787009;-9.1388;4.5147;-3.4442;
3979587433891644;-8.9016;4.8954;-3.6981;
3979587443996279;-8.8513;3.8844;-2.7685;
3979587454087217;-8.9973;3.1684;-2.4858;
3979587464191852;-8.9710;3.0628;-2.4284;
3979587474296488;-9.0574;3.0413;-2.5098;
3979587484416800;-9.3185;3.0054;-3.0224;
3979587494521436;-9.2082;3.0532;-3.5518;
3979587504626071;-8.8226;2.9862;-3.7866;
3979587514739665;-8.8202;3.0604;-3.7053;
3979587524844352;-9.2536;3.0245;-3.1926;
3979587534948988;-9.3257;2.8065;-2.7326;
3979587545057686;-8.8442;2.6773;-2.8451;
3979587555162321;-8.5328;2.7491;-3.0894;
3979587565266956;-8.8561;2.7371;-3.2524;
3979587575357634;-9.5701;2.7921;-3.4490;
3979587585462269;-9.6371;2.7108;-3.2836;
3979587595566904;-8.7844;2.4616;-3.0320;
3979587605679456;-8.4105;2.1503;-3.0129;
3979587615784092;-9.1173;1.8604;-2.8980;
3979587625888727;-9.3066;1.8963;-2.7829;
3979587635991384;-9.3688;1.9298;-3.0535;
3979587646096019;-9.7376;1.7524;-3.5279;
3979587656200654;-9.3138;1.4985;-3.1472;
3979587666300550;-8.5974;1.3789;-2.5624;
3979587676405186;-8.5065;1.4052;-2.7541;
3979587686509821;-9.4860;1.3908;-3.4107;
3979587696611800;-10.0609;1.3286;-3.3290;
3979587706716436;-9.1795;1.3382;-2.6225;
3979587716821071;-8.7389;1.4626;-2.7757;
3979587726924821;-9.3329;1.5419;-2.8522;
3979587737029456;-9.3281;1.5538;-2.1362;
3979587747134092;-9.0383;1.7740;-2.6225;
3979587757232321;-9.4693;2.1790;-3.5758;
3979587767336956;-9.4214;2.4640;-3.0272;
3979587777441592;-9.1292;2.6653;-2.1721;
3979587787558467;-9.0646;2.7371;-2.0450;
3979587797663102;-9.1268;2.8615;-2.4045;
3979587807767738;-8.8202;3.1178;-2.8307;
3979587817865863;-6.2785;3.2785;-4.8311;
3979587827970498;-2.4936;3.6664;-7.7752;
3979587838075186;-16.6463;3.5539;-11.3037;
3979587848201956;-15.4798;1.9035;-5.4108;
3979587858306644;-6.6547;2.3827;-3.4825;
3979587868411279;-6.7768;2.7873;-5.8612;
3979587878501696;-4.7118;0.3535;1.2918;
3979587888606331;-4.8939;-2.0085;7.1178;
3979587898711019;-12.3631;-1.4934;1.0810;
3979587908812842;-15.0030;0.6242;-5.9043;
3979587918917529;-10.7605;1.6328;-6.6135;
3979587929022165;-8.0417;1.9681;-6.3257;
3979587939120654;-7.2033;0.9858;-4.0741;
3979587949225342;-6.7768;-0.3389;-0.0401;
3979587959329977;-7.6920;-0.1543;-0.8498;
3979587969438623;-11.1847;1.3023;-6.4289;
3979587979543311;-11.9342;1.8389;-7.6505;
3979587989647946;-8.2502;1.1967;-3.3123;
3979587999783571;-6.9829;0.8351;-2.1625;
3979588009888206;-8.0584;1.4506;-3.5399;
3979588019992894;-8.3076;2.1383;-2.9076;
3979588030067217;-9.9532;2.9384;-3.3817;
3979588040171904;-11.3019;3.9299;-4.5724;
3979588050276540;-8.9686;4.2200;-4.2036;
3979588060401175;-6.5827;4.3134;-4.6801;
3979588070505863;-6.9876;4.6008;-5.8181;
3979588080610498;-8.4583;4.6152;-4.9842;
3979588090695863;-10.3989;4.4234;-3.2501;
3979588100800498;-10.3196;3.9829;-2.3901;
3979588110905134;-9.1364;3.7887;-3.2955;
3979588121061175;-8.8944;3.6592;-4.2299;
3979588131165811;-8.6118;2.9575;-3.3027;
3979588141270498;-8.2238;2.5956;-2.5935;
3979588151307946;-7.4859;1.7046;-2.8522;
3979588161412581;-8.8011;1.8293;-4.1435;
3979588171517269;-10.1163;1.8796;-3.5710;
3979588181633206;-10.8562;1.5921;-1.7815;
3979588191737894;-9.8719;1.0986;-0.2222;
3979588201842477;-8.0680;1.2039;-0.5815;
3979588211958102;-9.7591;1.5778;-3.0033;
3979588222062738;-11.2851;1.3382;-2.5337;
3979588232167425;-8.9758;1.3597;-0.4208;
3979588242264977;-7.2703;2.1048;-1.1276;
3979588252369665;-7.7542;2.8711;-2.6704;
3979588262474352;-10.4827;3.1469;-3.5830;
3979588272572790;-13.3693;3.2593;-2.4739;
3979588282677477;-10.0202;3.3694;0.7241;
3979588292782113;-7.3229;3.8653;-0.2605;
3979588302870342;-8.9207;4.1791;-2.1314;
3979588312974925;-10.2957;2.8017;-1.1013;
3979588323079561;-11.5056;1.6950;-0.5216;
3979588333184248;-9.6586;1.3956;0.3697;
3979588343326488;-8.4945;1.1130;-0.3251;
3979588353431175;-9.6132;1.3980;-2.8669;
3979588363535811;-11.6013;0.1570;-2.5385;
3979588373636488;-11.4482;-1.0286;-0.1382;
3979588383741123;-8.3052;-1.2012;0.5061;
3979588393845811;-6.9039;-0.9449;-1.6427;
3979588403949925;-10.3005;-0.7531;-4.0358;
3979588414054561;-12.8064;-2.3797;-2.2439;
3979588424159248;-9.7376;-3.7235;0.0197;
3979588434281384;-7.2583;-1.8431;-2.6201;
3979588444386019;-9.3592;-1.6298;-4.2467;
3979588454490706;-9.7519;-2.6647;-2.6225;
3979588464612634;-10.2359;-2.7317;-2.9076;
3979588474717269;-10.4133;-2.1712;-3.0224;
3979588484821956;-8.3913;-1.4743;-2.0498;
3979588494895654;-8.0824;-0.4872;-2.9387;
3979588505000290;-9.9126;-0.0511;-4.7545;
3979588515104925;-11.5846;-0.1519;-4.8000;
3979588525217529;-9.5243;0.0398;-2.9363;
3979588535322217;-7.6008;0.8901;-2.9148;
3979588545426852;-8.8035;1.5634;-3.4705;
3979588555471696;-11.1245;1.1297;-3.8776;
3979588565576331;-10.2024;0.4660;-1.8344;
3979588575680967;-7.8380;0.9978;-1.6857;
3979588585846696;-8.1661;1.7094;-4.6561;
3979588595951331;-11.3761;0.7104;-5.3222;
3979588606056019;-11.2660;-0.1663;-1.8823;
3979588616158571;-7.4788;-0.5590;0.6236;
3979588626263206;-7.6008;0.4807;-1.8105;
3979588636367894;-10.6552;0.5620;-4.3017;
3979588646469717;-12.0494;-0.6933;-2.3518;
3979588656574352;-8.5424;-0.9305;-0.1071;
3979588666679040;-6.4104;0.2124;-2.4930;
3979588676782321;-9.5243;0.6458;-5.5137;
3979588686886956;-11.0504;0.2554;-3.9951;
3979588696991644;-8.5998;-0.2572;-1.5541;
3979588707094821;-6.7959;0.9308;-2.9124;
3979588717199456;-9.6012;2.3393;-4.3089;
3979588727304144;-9.7831;2.0710;-2.6847;
3979588737403206;-9.7663;1.6017;-2.4571;
3979588747507842;-8.6883;2.9097;-3.1301;
3979588757612477;-7.2009;4.3971;-3.3027;
3979588767722009;-8.6788;4.9409;-4.3424;
3979588777826644;-11.0743;4.4521;-4.9029;
3979588787931331;-9.2441;3.8988;-3.1376;
3979588798010394;-6.5133;2.8496;-0.6843;
3979588808152581;-9.9365;3.2809;-1.1922;
3979588818257269;-12.3631;2.5956;-3.2620;
3979588828361904;-9.6538;1.2254;-1.7145;
3979588838457113;-6.9063;0.1235;-0.7349;
3979588848561748;-10.9044;-0.3700;-3.2046;
3979588858666436;-11.6396;0.1427;-3.2596;
3979588868772946;-8.2406;-1.3065;-0.9311;
3979588878877581;-8.7724;-2.2816;-0.8450;
3979588888982269;-10.8132;-2.3486;-2.4691;
3979588899083571;-11.2756;-2.1233;-2.8235;
3979588909188206;-8.8561;-1.3328;-1.6187;
3979588919292894;-8.4057;-0.7507;-1.9684;
3979588929399404;-10.7414;-0.5590;-3.3171;
3979588939504040;-10.6170;-0.0129;-3.0081;
3979588949608727;-7.9193;0.3823;-1.4557;
3979588959727634;-7.8236;0.7152;-2.3997;
3979588969832269;-10.9259;1.4746;-4.1100;
3979588979936956;-10.6241;2.1000;-2.9937;
3979588990019196;-7.3612;1.9322;-1.8272;
3979589000123831;-8.1206;1.7213;-3.2022;
3979589010228519;-9.1603;1.9513;-4.3089;
3979589020331592;-8.5974;2.6462;-3.8058;
3979589030436227;-8.8202;1.9490;-3.0823;
3979589040540915;-9.1268;0.9978;-3.4370;
3979589050647634;-10.5616;1.5009;-4.0454;
3979589060752269;-9.1508;1.7261;-1.8033;
3979589070856904;-7.7997;1.5897;-1.7192;
3979589081001384;-10.3798;1.5467;-3.3027;
3979589091106019;-11.0551;1.6519;-2.5863;
3979589101210706;-8.6788;1.8652;-0.9574;
3979589111275029;-9.0383;1.6687;-1.0678;
3979589121379665;-10.7103;1.0316;-2.5433;
3979589131484300;-10.2981;1.1201;-2.6010;
3979589141585342;-8.9710;1.2159;-1.2930;
3979589151689977;-9.3784;1.2135;-2.0979;
3979589161794665;-10.6170;1.2951;-4.2132;
3979589171918571;-9.1962;1.7740;-3.3171;
3979589182023154;-8.8107;1.5658;-2.4500;
3979589192127894;-10.8156;0.9619;-3.1086;
3979589202222321;-9.3736;0.7199;-2.7039;
3979589212326956;-8.3842;0.8495;-2.8669;
3979589222431644;-10.2981;1.0675;-3.4322;
3979589232534456;-11.6300;0.8183;-3.1424;
3979589242639092;-8.9973;1.0771;-1.3911;
3979589252743779;-7.9074;1.3502;-1.9995;
3979589262857113;-10.5640;1.4554;-3.7866;
3979589272961748;-11.1775;1.3645;-3.0248;
3979589283066436;-7.6176;1.2087;-1.6211;
3979589293159925;-8.5759;1.2637;-2.9818;
3979589303264561;-9.8815;0.8710;-4.1172;
3979589313369248;-6.9302;1.0507;-4.1100;
3979589323492842;-9.0120;1.5009;-4.2538;
3979589333597477;-10.1593;0.8662;-4.5293;
3979589343702165;-6.5707;0.9643;-4.9149;
3979589353791904;-7.8380;1.3597;-4.4620;
3979589363896540;-11.8720;0.7585;-4.9149;
3979589374001227;-8.8394;0.1427;-3.3242;
3979589384109300;-8.1470;-0.2620;-2.6991;
3979589394213936;-9.3257;0.1714;-4.0430;
3979589404318623;-9.6921;-0.3843;-4.3519;
3979589414428623;-7.8332;-0.3987;-3.5231;
3979589424533259;-9.5533;-0.5160;-4.5748;
3979589434637946;-9.1986;0.1642;-4.2921;
3979589444739509;-8.2406;0.1499;-3.5830;
3979589454844144;-9.7065;0.4735;-4.7474;
3979589464948831;-9.0144;0.3990;-3.4633;
3979589475047529;-8.4033;0.8303;-3.6428;
3979589485152165;-10.2335;0.8231;-4.5102;
3979589495256852;-8.8274;1.4195;-2.9674;
3979589505364821;-8.5950;1.0627;-3.7699;
3979589515469509;-8.6740;1.4171;-3.6667;
3979589525574144;-9.3425;2.1790;-2.9483;
3979589535684456;-10.4252;2.1024;-4.0406;
3979589545789144;-8.9279;2.5908;-3.2836;
3979589555893779;-9.5100;2.8304;-2.1912;
3979589566004092;-8.8657;2.7179;-2.2128;
3979589576108779;-9.4525;2.7945;-3.0129;
3979589586213415;-10.6217;2.2244;-3.1400;
3979589596311800;-9.6897;2.6486;-2.3133;
3979589606416436;-8.1254;1.8867;-1.9851;
3979589616521123;-8.3339;2.0255;-3.6957;
3979589626628363;-10.6696;2.0351;-3.5255;
3979589636732998;-10.1210;1.2254;-3.1062;
3979589646837686;-7.2081;0.6840;-2.9602;
3979589656933363;-8.6381;0.5859;-3.3075;
3979589667037998;-9.7328;-0.5231;-4.2084;
3979589677142686;-9.7304;-0.5327;-3.2237;
3979589687253988;-8.9399;-1.7641;-3.1807;
3979589697358675;-8.6668;-1.4336;-3.6619;
3979589707463311;-10.3965;-0.8393;-1.8990;
3979589717577373;-10.4013;-2.1449;-2.4667;
3979589727682009;-10.4252;-0.9138;-0.7684;
3979589737786696;-9.8551;-1.3974;-1.7575;
3979589747888259;-10.5185;0.0661;-2.5265;
3979589757992894;-9.2874;0.6697;-2.0043;
3979589768097581;-9.9245;0.4998;-3.8034;
3979589778193259;-9.5653;1.9274;-3.7914;
3979589788297894;-9.7998;2.0638;-3.5758;
3979589798402581;-8.9471;2.8881;-3.1352;
3979589808495550;-8.1924;3.5348;-3.2261;
3979589818600186;-9.4932;3.0413;-3.8512;
3979589828704769;-8.3004;3.6688;-3.2309;
3979589838840134;-7.4836;2.2531;-3.4513;
3979589848944769;-8.1063;2.5071;-3.3362;
3979589859049352;-7.4524;2.1742;-4.1913;
3979589869123571;-8.5376;1.5586;-5.5666;
3979589879228206;-8.3865;2.5621;-5.1066;
3979589889332842;-8.3602;1.1680;-5.0803;
3979589899458467;-6.9661;1.6400;-4.6920;
3979589909563102;-8.4057;0.9021;-5.0204;
3979589919667686;-9.6706;1.3190;-4.8550;
3979589929765550;-8.4248;1.1584;-3.8082;
3979589939870186;-8.1350;0.5524;-4.2514;
3979589949974769;-8.9614;1.1967;-4.2682;
3979589960074300;-9.5438;-0.1304;-3.9975;
3979589970178936;-10.3726;0.7032;-3.5351;
3979589980283519;-9.4789;-0.5112;-2.5193;
3979589990397946;-10.4850;0.4421;-3.4729;
3979590000502581;-9.6849;-0.5303;-2.5313;
3979590010607165;-10.1043;0.0278;-2.9770;
3979590020715342;-9.8432;-0.3266;-2.8427;
3979590030819977;-9.2779;0.0398;-3.1229;
3979590040924561;-10.0585;-0.1639;-3.5160;
3979590051044040;-10.2742;0.0589;-2.5696;
3979590061148623;-7.9508;0.4301;-2.8451;
3979590071253259;-8.4033;0.3511;-4.2634;
3979590081349509;-9.2755;0.9452;-4.9890;
3979590091454144;-8.9734;0.6625;-5.4156;
3979590101558727;-8.7218;0.8351;-4.8790;
3979590111684821;-8.0201;-0.1424;-4.3280;
3979590121789456;-8.8083;0.1642;-4.6370;
3979590131894040;-9.3688;0.4253;-4.3998;
3979590141979613;-10.9187;-0.6096;-3.0153;
3979590152084248;-9.2249;-0.0464;-2.4595;
3979590162188831;-8.9160;0.0924;-2.6321;
3979590172271696;-10.2646;0.7104;-3.2692;
3979590182376331;-9.6802;0.8255;-2.7876;
3979590192480915;-8.6405;1.4530;-3.1134;
3979590202589821;-9.2154;1.3238;-3.6643;
3979590212694456;-8.7580;1.3908;-4.0143;
3979590222799040;-9.7950;1.5129;-3.0296;
3979590232909821;-7.9193;1.3789;-3.6909;
3979590243014456;-8.4464;1.4985;-4.1243;
3979590253119040;-7.9217;1.7501;-3.4825;
3979590263247321;-8.4153;0.9045;-4.4237;
3979590273351956;-8.6812;0.9906;-3.2189;
3979590283456540;-7.3253;1.6831;-4.7809;
3979590293541071;-7.9914;0.7223;-4.3137;
3979590303645654;-9.9102;0.5596;-4.9747;
3979590313750290;-8.4634;-0.2309;-3.9182;
3979590323853779;-8.1135;-0.2979;-5.4586;
3979590333958415;-9.2513;-1.0860;-5.7748;
3979590344062998;-10.7366;0.1834;-5.7174;
3979590354159613;-9.8623;-0.7053;-4.5461;
3979590364264248;-9.6538;0.1020;-3.8752;
3979590374368831;-8.3554;0.4373;-3.7460;
3979590384477425;-8.5639;0.0446;-3.9568;
3979590394582061;-11.1655;1.2685;-2.4428;
3979590404686644;-9.1843;0.4421;-2.4763;
3979590414792998;-8.8609;0.6936;-2.9291;
3979590424897634;-8.9016;-0.1065;-3.4801;
3979590435002217;-9.7831;-0.9233;-4.4166;
3979590445105706;-9.7113;-1.2036;-4.1004;
3979590455210342;-7.9866;-2.5762;-4.3496;
3979590465314925;-9.7137;-1.6513;-4.3232;
3979590475425759;-9.4573;-2.4251;-3.7316;
3979590485530394;-7.1770;-2.3198;-3.6428;
3979590495634977;-10.7222;-2.1927;-2.9100;
3979590505743675;-11.6782;-2.4730;-1.4677;
3979590515848311;-8.8179;-1.4121;-1.1563;
3979590525952894;-9.8575;-1.3041;-1.2090;
3979590536057738;-9.8145;-0.7149;-1.5278;
3979590546162373;-10.0155;0.0924;-2.7805;
3979590556266956;-8.6118;-0.1328;-2.6800;
3979590566370342;-8.8753;0.4684;-3.5518;
3979590576474977;-9.4597;1.1082;-4.6513;
3979590586579561;-9.7735;1.9011;-4.6322;
3979590596688988;-9.4214;3.0461;-4.7207;
3979590606793623;-8.1852;2.9934;-4.9196;
3979590616898206;-8.6453;2.7873;-4.7713;
3979590626998779;-8.9351;2.0662;-4.4261;
3979590637103415;-8.7290;2.7179;-5.2863;
3979590647207998;-10.7916;2.9982;-4.3974;
3979590657310863;-8.9447;3.0772;-4.1028;
3979590667415498;-9.1125;2.3635;-3.7699;
3979590677520081;-10.1426;2.2842;-3.2118;
3979590687619821;-9.0861;1.8891;-3.7364;
3979590697724456;-9.1938;1.6400;-3.0392;
3979590707829040;-9.3688;0.8064;-3.7914;
3979590717925915;-9.5390;0.3535;-3.1448;
3979590728030550;-8.4849;-0.2500;-2.5313;
3979590738135186;-8.9255;-0.9377;-3.4920;
3979590748260238;-9.0742;-0.6263;-3.3625;
3979590758364873;-8.9973;-0.4777;-4.7976;
3979590768469456;-9.9269;-0.0993;-3.8201;
3979590778569821;-8.7290;-0.8273;-3.4298;
3979590788674456;-9.1819;-1.1100;-2.4045;
3979590798779040;-8.4706;-1.4022;-3.2166;
3979590808906904;-9.1531;-1.1076;-4.9125;
3979590819011644;-9.0742;-0.9449;-4.2395;
3979590829116384;-8.6955;-1.1438;-4.0167;
3979590839189144;-7.2296;-0.8417;-3.9039;
3979590849293936;-8.7485;-1.4360;-4.5604;
3979590859398623;-10.0971;-1.5078;-3.1639;
3979590869523988;-8.8585;-0.5830;-3.5447;
3979590879628727;-11.2397;-0.3051;-1.5852;
3979590889733467;-11.7667;-0.0706;-1.9588;
3979590899836540;-10.8948;0.9667;-0.9120;
3979590909941279;-11.8098;0.9691;-1.6642;
3979590920046019;-11.6396;0.9404;-1.3624;
3979590930139613;-8.1613;0.6721;-2.1553;
3979590940244352;-9.6251;1.0002;-3.8919;
3979590950349092;-9.8504;0.9811;-5.6743;
3979590960461592;-8.4464;1.3023;-3.6236;
3979590970566331;-7.0020;1.5682;-4.7064;
3979590980671019;-9.0287;1.2927;-4.7689;
3979590990776540;-7.4118;0.7729;-4.7593;
3979591000881227;-6.0365;0.8040;-4.3543;
3979591010985967;-8.2430;0.7681;-6.3595;
3979591021089404;-8.3507;1.2182;-5.1975;
3979591031194144;-7.7901;1.3621;-3.2501;
3979591041298884;-8.4081;0.6912;-1.8368;
3979591051400186;-7.7495;0.2794;-3.0344;
3979591061504925;-8.2502;0.4759;-2.7494;
3979591071609665;-10.1952;0.1714;-2.4165;
3979591081707529;-9.0981;-0.1663;-1.7886;
3979591091812269;-7.7662;-0.3051;-3.0392;
3979591101916956;-8.8705;-0.4011;-5.7485;
3979591112045602;-10.1402;0.6529;-6.2444;
3979591122150342;-9.2082;0.8423;-6.3882;
3979591132255081;-8.4344;0.9212;-5.5184;
3979591142329300;-9.0814;0.6745;-5.6862;
3979591152434040;-9.9580;0.6553;-5.2358;
3979591162538779;-10.6146;0.9882;-2.9028;
3979591172674404;-9.3855;0.3368;-2.2104;
3979591182779144;-10.5855;0.1881;-0.1047;
3979591192883831;-8.3435;-0.0081;-0.0760;
3979591202992321;-7.5673;-0.4346;-1.2978;
3979591213097061;-10.0370;-0.9018;-2.4595;
3979591223201748;-8.7485;-0.9042;-2.3710;
