Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
913658251114952;50.7520;-3.9650;-7.5640;
913658261114952;50.6544;-3.9894;-7.4298;
913658271114952;50.5812;-4.0626;-7.3566;
913658281114952;50.5568;-4.0992;-7.3078;
913658291114952;50.4348;-4.1480;-7.2224;
913658301114952;50.5080;-4.1968;-7.2956;
913658311114952;50.6056;-4.2578;-7.4298;
913658321114952;50.7398;-4.2700;-7.5884;
913658331114952;50.7154;-4.3066;-7.5884;
913658341114952;50.7764;-4.3554;-7.6250;
913658351114952;50.6422;-4.3554;-7.4542;
913658361114952;50.4714;-4.3920;-7.3078;
913658371114952;50.4836;-4.4164;-7.3810;
913658381114952;50.4348;-4.4164;-7.2834;
913658391114952;50.4226;-4.4530;-7.2712;
913658401114952;50.3860;-4.4774;-7.3078;
913658411114952;50.5324;-4.4896;-7.4176;
913658421114952;50.4958;-4.5384;-7.4054;
913658431114952;50.5690;-4.5872;-7.4420;
913658441114952;50.6178;-4.6116;-7.4542;
913658451114952;50.5324;-4.6238;-7.3078;
913658461114952;50.3982;-4.6604;-7.1980;
913658471114952;50.3494;-4.6848;-7.0394;
913658481114952;50.4470;-4.6604;-7.0760;
913658491114952;50.2518;-4.6726;-6.9296;
913658501114952;50.2030;-4.6604;-6.8442;
913658511114952;50.2030;-4.6848;-6.9174;
913658521114952;50.2640;-4.7336;-7.0516;
913658531114952;50.3860;-4.7580;-7.1736;
913658541114952;50.5080;-4.8190;-7.2712;
913658551114952;50.5202;-4.8556;-7.3322;
913658561114952;50.4714;-4.9410;-7.2712;
913658571114952;50.5812;-5.0386;-7.3810;
913658581114952;50.6544;-5.1850;-7.5274;
913658591114952;50.7276;-5.2948;-7.6494;
913658601114952;50.9350;-5.4656;-7.8812;
913658611114952;51.0814;-5.6486;-8.0764;
913658621114952;51.2034;-5.8194;-8.2350;
913658631114952;51.2156;-6.1122;-8.2472;
913658641114952;51.2156;-6.4172;-8.2716;
913658651114952;51.1790;-6.6978;-8.1496;
913658661114952;51.2156;-6.9174;-8.1984;
913658671114952;51.2522;-7.1980;-8.1496;
913658681114952;51.1546;-7.4908;-8.0276;
913658691114952;51.1058;-7.8202;-7.8812;
913658701114952;50.9960;-8.1496;-7.7348;
913658711114952;50.6056;-8.3936;-7.1980;
913658721114952;50.5690;-8.6742;-7.1980;
913658731114952;50.4714;-8.9792;-7.1614;
913658741114952;50.4592;-9.2598;-7.0882;
913658751114952;50.3860;-9.5038;-7.0028;
913658761114952;50.2884;-9.6746;-6.8198;
913658771114952;50.1298;-9.8454;-6.6856;
913658781114952;50.0444;-10.0162;-6.5758;
913658791114952;50.4348;-10.1382;-7.1004;
913658801114952;50.4226;-10.2602;-6.9906;
913658811114952;50.4592;-10.3456;-6.9540;
913658821114952;50.5202;-10.4798;-6.9906;
913658831114952;50.5446;-10.6506;-6.9540;
913658841114952;50.5202;-10.8092;-6.8930;
913658851114952;50.4958;-10.9556;-6.8808;
913658861114952;50.3494;-11.1020;-6.6978;
913658871114952;50.1664;-11.2850;-6.4660;
913658881114952;50.0688;-11.4558;-6.3562;
913658891114952;50.0200;-11.6022;-6.2952;
913658901114952;49.9102;-11.7852;-6.1732;
913658911114952;49.8614;-11.8950;-6.1366;
913658921114952;49.8736;-12.0292;-6.1854;
913658931114952;49.9224;-12.1634;-6.2830;
913658941114952;50.1176;-12.2488;-6.4660;
913658951114952;50.1786;-12.3220;-6.5514;
913658961114952;50.2152;-12.3952;-6.5880;
913658971114952;50.2030;-12.5172;-6.5758;
913658981114952;50.2030;-12.5660;-6.5758;
913658991114952;50.2152;-12.6514;-6.6124;
913659001114952;50.2518;-12.7002;-6.6124;
913659011114952;50.2274;-12.7856;-6.5270;
913659021114952;50.2030;-12.8710;-6.4782;
913659031114952;50.2274;-12.9076;-6.4904;
913659041114952;50.2518;-12.9808;-6.4782;
913659051114952;50.3128;-13.0296;-6.5636;
913659061114952;50.2884;-13.0662;-6.4782;
913659071114952;50.2396;-13.0906;-6.4172;
913659081114952;50.1542;-13.1516;-6.3440;
913659091114952;50.1298;-13.2370;-6.3196;
913659101114952;50.1054;-13.2614;-6.3318;
913659111114952;50.0932;-13.3102;-6.4050;
913659121114952;50.1420;-13.3590;-6.5148;
913659131114952;50.2762;-13.3956;-6.6612;
913659141114952;50.4348;-13.4566;-6.9174;
913659151114952;50.5568;-13.5298;-7.0760;
913659161114952;50.7154;-13.6152;-7.2590;
913659171114952;50.7276;-13.6396;-7.3322;
913659181114952;50.7032;-13.7372;-7.2956;
913659191114952;50.6788;-13.8348;-7.2346;
913659201114952;50.6422;-13.8958;-7.2224;
913659211114952;50.5080;-13.9324;-6.9784;
913659221114952;50.5080;-13.9690;-6.9418;
913659231114952;50.5690;-13.9934;-7.0150;
913659241114952;50.5934;-14.0544;-7.0882;
913659251114952;50.6422;-14.0666;-7.0882;
913659261114952;50.6788;-14.0544;-7.1614;
913659271114952;50.6788;-14.0666;-7.1858;
913659281114952;50.6422;-14.0666;-7.0394;
913659291114952;50.6178;-14.1032;-7.0150;
913659301114952;50.3372;-14.1276;-6.6856;
913659311114952;50.0078;-14.2008;-6.2708;
913659321114952;49.6906;-14.1886;-5.8072;
913659331114952;49.4466;-14.2130;-5.5144;
913659341114952;49.4222;-14.2496;-5.4046;
913659351114952;49.3368;-14.2740;-5.3680;
913659361114952;49.2758;-14.2862;-5.4168;
913659371114952;49.1782;-14.3228;-5.4168;
913659381114952;49.2026;-14.3838;-5.5022;
913659391114952;49.2880;-14.3838;-5.6730;
913659401114952;49.3612;-14.4082;-5.8804;
913659411114952;49.5320;-14.4326;-6.1000;
913659421114952;49.6052;-14.4570;-6.2830;
913659431114952;49.7028;-14.4814;-6.2830;
913659441114952;49.8492;-14.5668;-6.3196;
913659451114952;50.0200;-14.6156;-6.4294;
913659461114952;50.1908;-14.6278;-6.5392;
913659471114952;50.3860;-14.7010;-6.6002;
913659481114952;50.5934;-14.7498;-6.6612;
913659491114952;50.6910;-14.7986;-6.6490;
913659501114952;50.6056;-14.8596;-6.3806;
913659511114952;50.4836;-14.9206;-6.1488;
913659521114952;50.4958;-14.9328;-6.0878;
913659531114952;50.4958;-14.9694;-5.9414;
913659541114952;50.3494;-15.0304;-5.7706;
913659551114952;50.1542;-15.0548;-5.4534;
913659561114952;49.9468;-15.0914;-5.0996;
913659571114952;49.6784;-15.1402;-4.6726;
913659581114952;49.6784;-15.1402;-4.5872;
913659591114952;49.7760;-15.1646;-4.6116;
913659601114952;49.6784;-15.2012;-4.4286;
913659611114952;49.6174;-15.2256;-4.2944;
913659621114952;49.6906;-15.2500;-4.2334;
913659631114952;49.7028;-15.2744;-4.1846;
913659641114952;49.8736;-15.2988;-4.3676;
913659651114952;50.1542;-15.3720;-4.6238;
913659661114952;50.2396;-15.4696;-4.6848;
913659671114952;50.3616;-15.5672;-4.7336;
913659681114952;50.4348;-15.6404;-4.7702;
913659691114952;50.4714;-15.7380;-4.7214;
913659701114952;50.4958;-15.8356;-4.7580;
913659711114952;50.6178;-15.9454;-4.9288;
913659721114952;50.5690;-16.1162;-4.8922;
913659731114952;50.4592;-16.2504;-4.7946;
913659741114952;50.3494;-16.3724;-4.5994;
913659751114952;50.2030;-16.5066;-4.4408;
913659761114952;49.9590;-16.6896;-4.1724;
913659771114952;49.7272;-16.8482;-3.9284;
913659781114952;49.4710;-16.9214;-3.5746;
913659791114952;49.1050;-17.0068;-3.0866;
913659801114952;48.8122;-17.0800;-2.7084;
913659811114952;48.6292;-17.1166;-2.4156;
913659821114952;48.4340;-17.1776;-2.2814;
913659831114952;48.3486;-17.1898;-2.3058;
913659841114952;48.4340;-17.1410;-2.5132;
913659851114952;48.4584;-17.0800;-2.7450;
913659861114952;48.5072;-17.0434;-3.0134;
913659871114952;48.6658;-16.9336;-3.3916;
913659881114952;48.9708;-16.8116;-3.9406;
913659891114952;48.9586;-15.6526;-4.7702;
913659901114952;49.0806;-15.4696;-5.1484;
913659911114952;49.1416;-15.2988;-5.4534;
913659921114952;49.1904;-15.1158;-5.6974;
913659931114952;49.3856;-14.9328;-6.0390;
913659941114952;49.5808;-14.7376;-6.3928;
913659951114952;49.8004;-14.5912;-6.7710;
913659961114952;49.9102;-14.4326;-7.0272;
913659971114952;50.0566;-14.2740;-7.2834;
913659981114952;50.2518;-14.1642;-7.5030;
913659991114952;50.2640;-14.0422;-7.5030;
913660001114952;50.2640;-13.9446;-7.4908;
913660011114952;50.1542;-13.8836;-7.3566;
913660021114952;50.1176;-13.8104;-7.2712;
913660031114952;50.1176;-13.7494;-7.2468;
913660041114952;49.9712;-13.7250;-7.0516;
913660051114952;50.0200;-13.7250;-7.0394;
913660061114952;49.8980;-13.7128;-6.9174;
913660071114952;49.8736;-13.7128;-6.8930;
913660081114952;50.0078;-13.6762;-7.0272;
913660091114952;50.2274;-13.6518;-7.2590;
913660101114952;50.2640;-13.6640;-7.3688;
913660111114952;50.2030;-13.6396;-7.2346;
913660121114952;50.2030;-13.6274;-7.1980;
913660131114952;50.1664;-13.5664;-7.2102;
913660141114952;50.2396;-13.5054;-7.2224;
913660151114952;50.3616;-13.4566;-7.2956;
913660161114952;50.3738;-13.4810;-7.3444;
913660171114952;50.3006;-13.4688;-7.2834;
913660181114952;50.2152;-13.4688;-7.2834;
913660191114952;50.2640;-13.4932;-7.4054;
913660201114952;50.2884;-13.4932;-7.4298;
913660211114952;50.2030;-13.5298;-7.3078;
913660221114952;50.0566;-13.5542;-7.1492;
913660231114952;49.9102;-13.6274;-6.9662;
913660241114952;49.6906;-13.6396;-6.7344;
913660251114952;49.5808;-13.6518;-6.6490;
913660261114952;49.4954;-13.6518;-6.4294;
913660271114952;49.2880;-13.6640;-6.1732;
913660281114952;49.0806;-13.6518;-5.9536;
913660291114952;48.9830;-13.6640;-5.8682;
913660301114952;48.9830;-13.7006;-5.8194;
913660311114952;48.9342;-13.6762;-5.7462;
913660321114952;49.1538;-13.7006;-5.8682;
913660331114952;49.2148;-13.7250;-5.8560;
913660341114952;49.3612;-13.7372;-5.9536;
913660351114952;49.4710;-13.7738;-6.0268;
913660361114952;49.6784;-13.8226;-6.3196;
913660371114952;49.8004;-13.8714;-6.4416;
913660381114952;49.8858;-13.9202;-6.5514;
913660391114952;49.9468;-13.9690;-6.7222;
913660401114952;49.7760;-13.9934;-6.5514;
913660411114952;49.6662;-14.0544;-6.5148;
913660421114952;49.4222;-14.1276;-6.3440;
913660431114952;49.2880;-14.2008;-6.1366;
913660441114952;49.1660;-14.2618;-5.9170;
913660451114952;49.0562;-14.3228;-5.8316;
913660461114952;48.8854;-14.3960;-5.7218;
913660471114952;48.8244;-14.4570;-5.5510;
913660481114952;48.8366;-14.5424;-5.5632;
913660491114952;48.7390;-14.6400;-5.4290;
913660501114952;48.9342;-14.6766;-5.5632;
913660511114952;49.0562;-14.7376;-5.9170;
913660521114952;49.0928;-14.7986;-6.0634;
913660531114952;49.1172;-14.8718;-6.1122;
913660541114952;49.1538;-14.9206;-6.2586;
913660551114952;49.2026;-15.0304;-6.4904;
913660561114952;49.2636;-15.0792;-6.7588;
913660571114952;49.5442;-15.0792;-7.3322;
913660581114952;49.5198;-15.1524;-7.5640;
913660591114952;49.4222;-15.2012;-7.5396;
913660601114952;49.3612;-15.2134;-7.6006;
913660611114952;49.3490;-15.1768;-7.8202;
913660621114952;49.4710;-15.1158;-8.1008;
913660631114952;49.5564;-15.0548;-8.3936;
913660641114952;49.6052;-15.0060;-8.5888;
913660651114952;49.3856;-14.9694;-8.4424;
913660661114952;49.2148;-14.9084;-8.4668;
913660671114952;49.1904;-14.7864;-8.6254;
913660681114952;49.1538;-14.7498;-8.6986;
913660691114952;49.2270;-14.6888;-8.8938;
913660701114952;49.1294;-14.6156;-8.9914;
913660711114952;48.8488;-14.5180;-8.8572;
913660721114952;48.6048;-14.4082;-8.7962;
913660731114952;48.5072;-14.2862;-8.8328;
913660741114952;48.4950;-14.1398;-8.9670;
913660751114952;48.4462;-13.9812;-9.0890;
913660761114952;48.4462;-13.8226;-9.2598;
913660771114952;48.1534;-13.6884;-9.1988;
913660781114952;48.0314;-13.5420;-9.2720;
913660791114952;47.9948;-13.3834;-9.3330;
913660801114952;48.0436;-13.1638;-9.5038;
913660811114952;47.9704;-9.9064;-10.0528;
913660821114952;48.0802;-9.6746;-10.2602;
913660831114952;48.1778;-9.4916;-10.3944;
913660841114952;48.1290;-9.2110;-10.5286;
913660851114952;48.2388;-8.9426;-10.6750;
913660861114952;48.2144;-8.6742;-10.6262;
913660871114952;48.2510;-8.4424;-10.7360;
913660881114952;48.2144;-8.2228;-10.7238;
913660891114952;48.1046;-8.0276;-10.6384;
913660901114952;47.9704;-7.8324;-10.4432;
913660911114952;47.9338;-7.6128;-10.3700;
913660921114952;48.0558;-7.4054;-10.5286;
913660931114952;48.1656;-7.1858;-10.6262;
913660941114952;48.3852;-6.9906;-10.8336;
913660951114952;48.5926;-6.7100;-10.9678;
913660961114952;48.6292;-6.4782;-10.9678;
913660971114952;45.2986;-6.0634;-12.0292;
913660981114952;45.5548;-5.7828;-12.3830;
913660991114952;45.7378;-5.5022;-12.5416;
913661001114952;45.8720;-5.2338;-12.4440;
913661011114952;45.9208;-4.9776;-12.3586;
913661021114952;46.0794;-4.7092;-12.3708;
913661031114952;46.0916;-4.4286;-12.2366;
913661041114952;46.1892;-4.1480;-12.1268;
913661051114952;46.2136;-3.8674;-12.0170;
913661061114952;46.1526;-3.6112;-11.6754;
913661071114952;46.0550;-3.3550;-11.4070;
913661081114952;46.1038;-3.0500;-11.4070;
913661091114952;45.6768;-2.0008;-11.1874;
913661101114952;45.5670;-1.6714;-10.8824;
913661111114952;45.5670;-1.3908;-10.7360;
913661121114952;45.6768;-1.1346;-10.7360;
913661131114952;45.8720;-0.7442;-10.7360;
913661141114952;46.0062;-0.3782;-10.7360;
913661151114952;46.1526;-0.0366;-10.6262;
913661161114952;46.1648;0.3416;-10.3456;
913661171114952;46.1892;0.7198;-10.1992;
913661181114952;46.1770;1.1102;-9.8942;
913661191114952;46.7626;1.5006;-10.1504;
913661201114952;46.8480;1.9886;-9.9186;
913661211114952;46.8114;2.3912;-9.6014;
913661221114952;46.7382;2.8182;-9.1988;
913661231114952;46.7626;3.2696;-9.0036;
913661241114952;46.8480;3.6600;-8.9426;
913661251114952;46.9822;4.0748;-8.8694;
913661261114952;47.1042;4.4530;-8.9182;
913661271114952;47.2506;4.8800;-8.9792;
913661281114952;50.3982;5.2338;-7.4298;
913661291114952;50.3494;5.5510;-7.4054;
913661301114952;50.5080;5.8560;-7.5884;
913661311114952;50.6178;6.1366;-7.6860;
913661321114952;50.5324;6.4538;-7.5518;
913661331114952;50.4226;6.6734;-7.4542;
913661341114952;50.4104;6.9174;-7.4542;
913661351114952;50.3128;7.0638;-7.4664;
913661361114952;50.2884;7.1858;-7.4786;
913661371114952;50.1420;7.2712;-7.3322;
913661381114952;49.8614;7.3200;-7.0150;
913661391114952;49.5076;7.3078;-6.7588;
913661401114952;49.3124;7.2956;-6.5880;
913661411114952;49.1538;7.2712;-6.4660;
913661421114952;48.9342;7.2346;-6.2830;
913661431114952;48.8000;7.1980;-6.0024;
913661441114952;48.5926;7.1370;-5.9048;
913661451114952;48.5804;7.1126;-5.9414;
913661461114952;48.5560;7.0760;-6.0390;
913661471114952;48.9464;7.1248;-6.5636;
913661481114952;48.6902;8.5034;-6.5148;
913661491114952;48.7146;8.4546;-6.5392;
913661501114952;48.7634;8.4424;-6.6246;
913661511114952;48.9098;8.4912;-6.8808;
913661521114952;49.0928;8.5278;-7.1492;
913661531114952;49.2270;8.5156;-7.2712;
913661541114952;49.3978;8.5644;-7.3932;
913661551114952;49.1538;8.5644;-7.0150;
913661561114952;49.2148;8.5766;-7.1736;
913661571114952;49.2148;8.6498;-7.3322;
913661581114952;49.2514;8.6498;-7.4420;
913661591114952;49.1782;8.6132;-7.4664;
913661601114952;49.2392;8.6620;-7.3932;
913661611114952;49.2880;8.7108;-7.4786;
913661621114952;49.2636;8.7474;-7.4664;
913661631114952;49.3368;8.7718;-7.5884;
913661641114952;49.4222;8.7962;-7.6860;
913661651114952;49.5564;8.8572;-7.7470;
913661661114952;49.6052;8.9182;-7.6982;
913661671114952;49.7394;8.9426;-7.7714;
913661681114952;49.7638;8.9670;-7.8690;
913661691114952;49.6906;8.9914;-7.7836;
913661701114952;49.6296;9.0158;-7.7958;
913661711114952;49.5442;9.0524;-7.6738;
913661721114952;49.5564;9.0768;-7.6372;
913661731114952;49.4710;9.1012;-7.5884;
913661741114952;49.5686;9.1378;-7.7592;
913661751114952;49.5686;9.1500;-7.7470;
913661761114952;49.5442;9.1622;-7.7836;
913661771114952;49.6906;9.1866;-8.0032;
913661781114952;49.8858;9.2232;-8.2350;
913661791114952;50.0444;9.2354;-8.4546;
913661801114952;50.0444;9.2598;-8.5888;
913661811114952;50.1054;9.2476;-8.6620;
913661821114952;50.0810;9.2598;-8.6376;
913661831114952;50.0810;9.2842;-8.6742;
913661841114952;49.9590;9.2110;-8.5278;
913661851114952;49.7882;9.1744;-8.3814;
913661861114952;49.6784;9.0890;-8.3326;
913661871114952;49.4588;9.0280;-8.0642;
913661881114952;49.3612;8.9426;-7.9300;
913661891114952;49.3124;8.8694;-7.9422;
913661901114952;49.2270;8.7840;-7.8080;
913661911114952;49.1050;8.6620;-7.7348;
913661921114952;49.1050;8.5888;-7.7714;
913661931114952;49.2148;8.5156;-7.8202;
913661941114952;49.1904;8.4180;-7.6494;
913661951114952;49.2148;8.3204;-7.7226;
913661961114952;49.1782;8.2472;-7.6250;
913661971114952;49.1904;8.1252;-7.6494;
913661981114952;49.2270;7.9788;-7.7226;
913661991114952;49.2148;7.8934;-7.6738;
913662001114952;49.3490;7.8324;-7.7226;
913662011114952;49.2758;7.7470;-7.6128;
913662021114952;49.2392;7.6738;-7.5518;
913662031114952;49.3246;7.6128;-7.6494;
913662041114952;49.3856;7.5152;-7.7104;
913662051114952;49.4100;7.4542;-7.6494;
913662061114952;49.4100;7.4176;-7.6250;
913662071114952;49.5442;7.3566;-7.7104;
913662081114952;49.5930;7.2834;-7.8080;
913662091114952;49.6662;7.2346;-7.8690;
913662101114952;49.8492;7.1614;-8.1130;
913662111114952;49.9712;7.1248;-8.1008;
913662121114952;50.0322;7.0638;-8.2594;
913662131114952;50.0078;7.0394;-8.2472;
913662141114952;50.0688;7.0028;-8.2594;
913662151114952;50.1176;6.9296;-8.2960;
913662161114952;50.0322;6.8808;-8.1618;
913662171114952;49.9590;6.8442;-8.0886;
913662181114952;49.8370;6.7710;-7.9178;
913662191114952;49.7760;6.6978;-7.9300;
913662201114952;49.8980;6.6490;-7.9788;
913662211114952;49.9346;6.5758;-7.9056;
913662221114952;49.9224;6.4782;-7.9300;
913662231114952;49.8980;6.4416;-7.8568;
913662241114952;49.8980;6.3318;-7.8568;
913662251114952;49.9468;6.2586;-7.8324;
913662261114952;50.2152;6.2464;-8.0886;
913662271114952;50.3494;6.1610;-8.2716;
913662281114952;50.3982;6.0390;-8.3936;
913662291114952;50.5690;5.9536;-8.6742;
913662301114952;50.5812;5.8926;-8.6498;
913662311114952;50.6788;5.8072;-8.7718;
913662321114952;50.7764;5.7706;-8.8572;
913662331114952;50.8496;5.6608;-9.0402;
913662341114952;50.7032;5.5510;-8.9182;
913662351114952;50.5568;5.4412;-8.6254;
913662361114952;50.4104;5.3558;-8.3692;
913662371114952;50.2518;5.2094;-8.1496;
913662381114952;50.2518;5.0996;-8.0886;
913662391114952;50.0810;4.9776;-7.9178;
913662401114952;50.0200;4.8434;-7.8446;
913662411114952;50.0078;4.7458;-7.8324;
913662421114952;49.9468;4.6360;-7.7714;
913662431114952;49.9712;4.5750;-7.8568;
913662441114952;49.9102;4.5018;-7.8202;
913662451114952;49.9956;4.5018;-7.8690;
913662461114952;49.9346;4.4530;-7.8324;
913662471114952;49.9712;4.4286;-7.7836;
913662481114952;50.0200;4.4286;-7.8202;
913662491114952;50.0444;4.4408;-7.6982;
913662501114952;50.1054;4.4896;-7.6250;
913662511114952;50.1542;4.5140;-7.5884;
913662521114952;50.3128;4.5872;-7.6982;
913662531114952;50.4104;4.6116;-7.7836;
913662541114952;50.5080;4.6604;-7.8812;
913662551114952;50.6910;4.7580;-8.1008;
913662561114952;50.7642;4.8190;-8.1618;
913662571114952;50.8252;4.8434;-8.3204;
913662581114952;50.8496;4.8678;-8.4424;
913662591114952;50.8740;4.9288;-8.5522;
913662601114952;50.8130;4.9898;-8.5278;
913662611114952;50.7520;5.0508;-8.4668;
913662621114952;50.7886;5.1362;-8.5156;
913662631114952;50.7032;5.1850;-8.4058;
913662641114952;50.5812;5.2460;-8.3326;
913662651114952;50.6178;5.3192;-8.4790;
913662661114952;50.6300;5.3802;-8.6254;
913662671114952;50.6300;5.4412;-8.5522;
913662681114952;50.6544;5.5266;-8.5156;
