TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
394301894227474;1653144609000;40.228418030000;-111.674000280000;1367.0239;4.4100;91.1000;3.79009247;2.50000000;1.42705989;5.17655420;
394302891896901;1653144610000;40.228417280000;-111.673949170000;1367.0859;4.2500;89.1000;3.79009247;2.50000000;1.31026709;5.39391994;
394303895195546;1653144611000;40.228418530000;-111.673901940000;1366.4878;4.0800;87.2000;3.79009247;2.50000000;1.25095963;5.56310081;
394304888545129;1653144612000;40.228418500000;-111.673847610000;1366.8958;4.5800;90.7000;3.79009247;2.50000000;1.00124919;5.10112524;
394305893982212;1653144613000;40.228418300000;-111.673793480000;1367.1097;4.5600;88.5000;3.79009247;2.50000000;0.98005104;4.59166622;
394306886619764;1653144614000;40.228419390000;-111.673738430000;1367.1754;4.6000;91.1000;3.79009247;2.50000000;1.01833200;4.12437010;
394307894365545;1653144615000;40.228419970000;-111.673684570000;1367.1796;4.3600;89.7000;3.79009247;2.50000000;1.02200782;3.88886309;
394308889970440;1653144616000;40.228420800000;-111.673625780000;1367.2267;4.8400;90.6000;3.79009247;2.50000000;0.99403220;3.47891068;
394309895811950;1653144617000;40.228420440000;-111.673565580000;1367.0150;4.8900;93.6000;3.79009247;2.50000000;1.06850362;3.53145742;
394310887672262;1653144618000;40.228420300000;-111.673505830000;1367.4093;4.8600;90.0000;3.79009247;2.50000000;0.99045444;3.52378249;
394311890203929;1653144619000;40.228422100000;-111.673448380000;1367.4343;4.7500;87.5000;3.79009247;2.50000000;0.98812956;3.43351650;
394312891290178;1653144620000;40.228423530000;-111.673391760000;1367.0038;4.6600;89.0000;3.79009247;2.50000000;0.96020830;3.16080022;
394313887841636;1653144621000;40.228422950000;-111.673336880000;1367.0515;4.5700;91.9000;3.79009247;2.50000000;1.04861820;3.17974043;
394314890247886;1653144622000;40.228421500000;-111.673282660000;1366.7816;4.7000;87.3000;3.79009247;2.50000000;0.97652447;3.13399696;
394315889786583;1653144623000;40.228421220000;-111.673227690000;1366.8264;4.6400;85.8000;3.79009247;2.50000000;0.97005153;3.04298043;
394316889356323;1653144624000;40.228419090000;-111.673171760000;1367.2056;4.7600;96.1000;3.79009247;2.50000000;1.04560983;3.09298849;
394317889753614;1653144625000;40.228408400000;-111.673110360000;1366.9633;5.1100;92.2000;3.79009247;2.50000000;1.01513541;3.13303304;
394318889417780;1653144626000;40.228410650000;-111.673048750000;1366.7592;5.0900;90.1000;3.79009247;2.50000000;0.96020830;3.10146189;
394319889897259;1653144627000;40.228410810000;-111.672985680000;1366.2074;4.9800;91.9000;3.79009247;2.50000000;0.96834910;2.87505674;
394320883283457;1653144628000;40.228408680000;-111.672925940000;1366.0050;5.0000;91.7000;3.79009247;2.50000000;0.95210296;2.71052480;
394321889218873;1653144629000;40.228408690000;-111.672865110000;1366.1223;4.9700;89.7000;3.79009247;2.50000000;0.94201910;2.68499947;
394322894765122;1653144630000;40.228405840000;-111.672806950000;1366.1097;5.1700;87.6000;3.79009247;2.50000000;0.96020830;2.60979486;
394323891267935;1653144631000;40.228407900000;-111.672748510000;1366.1154;5.2900;87.8000;3.79009247;2.50000000;0.99297535;2.57844424;
394324884707934;1653144632000;40.228412680000;-111.672688010000;1365.5128;5.3900;88.0000;3.79009247;2.50000000;1.04847503;2.56330490;
394325888884496;1653144633000;40.228412800000;-111.672622020000;1365.5800;5.5100;90.0000;3.79009247;2.50000000;0.97416633;2.58214736;
394326884314444;1653144634000;40.228410160000;-111.672555130000;1365.8141;5.3500;91.5000;3.79009247;2.50000000;0.98812956;2.51119113;
394327889875485;1653144635000;40.228408210000;-111.672494390000;1365.9485;5.2100;88.8000;3.79009247;2.50000000;1.20370257;2.58954883;
394328886507099;1653144636000;40.228405860000;-111.672432140000;1365.8623;5.1300;89.4000;3.79009247;2.50000000;1.04307234;2.56145763;
394329880778661;1653144637000;40.228407410000;-111.672369680000;1365.9227;5.1600;87.8000;3.79009247;2.50000000;0.94403392;2.54596186;
394330890805171;1653144638000;40.228407560000;-111.672307990000;1366.4780;5.2100;89.4000;3.79009247;2.50000000;0.98229325;2.39314175;
394331892200640;1653144639000;40.228406620000;-111.672245860000;1366.6128;5.0900;88.8000;3.79009247;2.50000000;1.17068350;2.46676826;
394332892930587;1653144640000;40.228410720000;-111.672181730000;1366.8268;5.3800;88.7000;3.79009247;2.50000000;0.97005153;2.25859618;
394333890306264;1653144641000;40.228411900000;-111.672122640000;1366.4558;5.0500;88.6000;3.79009247;2.50000000;1.20370257;2.32231903;
394334875063087;1653144642000;40.228411480000;-111.672058900000;1366.3430;5.4600;89.8000;3.79009247;2.50000000;0.95603347;2.18639922;
394335878837565;1653144643000;40.228410350000;-111.671989830000;1366.3372;5.7600;90.1000;3.79009247;2.50000000;0.96834910;2.09499598;
394336888331732;1653144644000;40.228415380000;-111.671915700000;1366.1049;5.7700;91.6000;3.79009247;2.50000000;1.23713374;2.16426897;
394337894713242;1653144645000;40.228411280000;-111.671849120000;1366.7695;5.5900;89.7000;3.79009247;2.50000000;0.97005153;2.09299755;
394338890070064;1653144646000;40.228414310000;-111.671777470000;1366.9961;5.7900;87.2000;3.79009247;2.50000000;1.01257098;1.97845078;
394339889089856;1653144647000;40.228415590000;-111.671714280000;1366.3112;5.7700;91.3000;3.79009247;2.50000000;1.01257098;2.01779604;
394340886087928;1653144648000;40.228419760000;-111.671649670000;1366.2677;5.5500;88.7000;3.79009247;2.50000000;0.96834910;2.01432323;
394341889909959;1653144649000;40.228418540000;-111.671593530000;1366.0389;5.3200;90.6000;3.79009247;2.50000000;0.94403392;2.01521516;
394342894367511;1653144650000;40.228422600000;-111.671535220000;1366.2819;4.9800;88.8000;3.79009247;2.50000000;0.95210296;2.02387667;
394343890855114;1653144651000;40.228418010000;-111.671482340000;1366.3035;4.7300;93.1000;3.79009247;2.50000000;0.98473346;2.05298424;
394344891067874;1653144652000;40.228413430000;-111.671429520000;1366.1865;4.4700;94.4000;3.79009247;2.50000000;1.03227901;2.10999107;
394345892344228;1653144653000;40.228409100000;-111.671375150000;1365.9990;4.2400;93.0000;3.79009247;2.50000000;0.97652447;2.14797807;
394346889250478;1653144654000;40.228405080000;-111.671332010000;1365.9493;3.7600;92.9000;3.79009247;2.50000000;0.99297535;2.21553540;
394347885602405;1653144655000;40.228405490000;-111.671290340000;1365.9398;3.3100;92.5000;3.79009247;2.50000000;1.05999994;2.28849506;
394348884886154;1653144656000;40.228404840000;-111.671258340000;1365.6187;2.6800;94.2000;3.79009247;2.50000000;0.98473346;2.37382436;
394349886318550;1653144657000;40.228402350000;-111.671231510000;1365.3489;2.1400;99.6000;3.79009247;2.50000000;0.99297535;2.47429085;
394350879276987;1653144658000;40.228398860000;-111.671209580000;1365.5604;1.6100;98.4000;3.79009247;2.50000000;1.05152273;2.57690024;
394351885728809;1653144659000;40.228397170000;-111.671193640000;1365.5149;1.1600;93.0000;3.79009247;2.50000000;0.94403392;2.68212318;
394352882030684;1653144660000;40.228396070000;-111.671187250000;1365.3611;0.5400;99.2000;3.79009247;2.50000000;0.84053552;2.79612970;
394353871297819;1653144661000;40.228395900000;-111.671187740000;1365.6053;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
394354884127819;1653144662000;40.228396340000;-111.671191720000;1365.8213;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
394355882716776;1653144663000;40.228394520000;-111.671191910000;1366.3046;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
394356880250630;1653144664000;40.228392470000;-111.671195200000;1366.2362;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
394357878969849;1653144665000;40.228392200000;-111.671194860000;1366.1687;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
