Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
811408131322802;-0.0386;0.0278;-0.0119;
811408151528948;-0.0812;0.0342;-0.0071;
811408171733687;-0.0482;-0.0025;0.0324;
811408191948896;0.0296;-0.0206;0.0760;
811408212163948;0.0679;0.0550;0.1154;
811408232368687;0.1063;0.1711;0.1128;
811408252584989;0.0897;0.1360;0.0867;
811408272807542;0.0136;0.0624;0.0601;
811408293017906;-0.0365;0.0230;0.0126;
811408313220094;-0.0391;-0.0190;-0.0278;
811408333436864;-0.0285;-0.0819;-0.0614;
811408353647229;-0.0296;-0.1005;-0.0715;
811408373862646;-0.0711;-0.0350;-0.0875;
811408394069000;-0.1611;-0.0877;-0.0944;
811408414279364;-0.1920;-0.1553;-0.0454;
811408434498010;-0.1116;-0.1430;0.0041;
811408454703687;-0.0210;-0.0771;0.0435;
811408474914052;0.0146;-0.0212;0.0254;
811408495137385;-0.0136;-0.0020;-0.0230;
811408515326708;-0.0743;0.0518;-0.0454;
811408535537073;-0.0668;0.0470;-0.0454;
811408555764521;0.0162;0.0379;0.0004;
811408575978739;0.0972;0.0039;0.0526;
811408596189104;0.1185;0.0358;0.0904;
811408616405094;0.1317;0.1232;0.0835;
811408636633583;0.1306;0.2164;0.0659;
811408656843948;0.0993;0.2814;0.0686;
811408677041760;0.0834;0.2451;0.1011;
811408697257958;0.1269;0.2441;0.1655;
811408717468323;0.1983;0.3005;0.1746;
811408737676760;0.1684;0.3085;0.1463;
811408757891500;0.1057;0.3266;0.0750;
811408778101864;0.0280;0.4427;0.0462;
811408798317802;-0.0269;0.5374;0.0558;
811408818534521;-0.0216;0.4246;0.0771;
811408838744833;0.0301;0.2579;0.1346;
811408858970198;0.0834;0.1924;0.1511;
811408879160614;0.1354;0.1780;0.1192;
811408899370979;0.1780;0.2403;0.0957;
811408919580510;0.1668;0.2883;0.0771;
811408939802437;0.1004;0.3336;0.0744;
811408960012802;-0.0125;0.1929;0.0531;
811408980230823;-0.0823;-0.0036;0.0696;
811409000444104;0.0684;-0.0803;0.1202;
811409020654469;0.3181;0.0699;0.1607;
811409040870510;0.2366;0.1338;0.1240;
811409061083219;-0.1537;-0.2352;0.0281;
811409081293583;-0.3118;-0.2698;-0.0630;
811409101502594;-0.1840;0.0550;-0.1177;
811409121713792;-0.1893;0.2499;-0.1539;
811409141924156;-0.2623;0.0092;-0.1113;
811409162134937;-0.1867;-0.2911;-0.0577;
811409182346708;-0.1542;-0.6032;-0.0486;
811409202557073;-0.1419;-0.5510;-0.0672;
811409222780198;-0.1132;-0.2911;-0.0864;
811409242997073;-0.0876;-0.0574;-0.0736;
811409263209104;-0.1126;-0.0217;-0.0971;
811409283410510;-0.1398;-0.0217;-0.1401;
811409303620406;-0.1457;-0.0680;-0.1188;
811409323832437;-0.1105;-0.1473;-0.0752;
811409344051344;-0.0823;-0.1941;-0.0502;
811409364260406;-0.0759;-0.1893;-0.0188;
811409384472489;-0.0296;-0.1148;0.0073;
811409404690510;0.0770;0.0076;0.0158;
811409424893948;0.1153;0.0513;-0.0241;
811409445106031;0.0205;0.0182;-0.0513;
811409465314469;-0.0402;-0.0648;-0.0081;
811409485558219;-0.0003;-0.0808;0.0126;
811409505770250;0.0035;-0.0728;0.0244;
811409525967489;-0.0029;-0.0334;0.0121;
811409546170302;0.0173;0.0566;-0.0134;
811409566382333;0.0418;0.0736;-0.0150;
811409586589521;0.0594;0.0550;0.0095;
811409606799885;0.0514;0.0044;0.0238;
811409627011917;0.0157;-0.0015;0.0217;
811409647251031;0.0061;0.0001;0.0132;
811409667457906;0.0578;0.0667;0.0185;
811409687669937;0.0913;0.1077;0.0228;
811409707874469;0.0786;0.1264;0.0228;
811409728078844;0.0514;0.0704;0.0153;
811409748290875;0.0146;-0.0105;0.0158;
811409768512437;0.0178;-0.0409;0.0238;
811409788717177;0.0658;-0.0356;0.0265;
811409808929208;0.0620;-0.0190;0.0057;
811409829140510;-0.0019;0.0358;-0.0188;
811409849352385;-0.0471;0.0459;-0.0188;
811409869564417;-0.0099;0.0300;0.0270;
811409889777802;0.0834;0.0097;0.0723;
811409909977906;0.1738;0.0465;0.1298;
811409930189989;0.1908;0.1727;0.1826;
811409950419677;0.2281;0.3543;0.1863;
811409970628844;0.3059;0.5997;0.1618;
811409990840875;0.3458;0.9587;0.2917;
811410011054469;0.4587;1.1951;0.3764;
811410031261864;0.4811;1.2979;0.3748;
811410051473896;0.3197;1.3090;0.3391;
811410071681864;0.1546;1.4267;0.2912;
811410091895823;0.1052;1.4651;0.2145;
811410112107854;0.1375;1.1105;0.1644;
811410132327177;0.1317;0.4118;0.0728;
811410152528739;-0.0658;-0.0441;-0.1140;
811410172740823;-0.3076;-0.2724;-0.2402;
811410192956864;-0.4652;-0.3694;-0.2402;
811410213169729;-0.3667;-0.3800;-0.1491;
811410233381812;-0.1286;-0.4876;-0.0593;
811410253605562;0.0573;-0.4349;0.0249;
811410273811396;0.1185;-0.2687;0.0467;
811410294023531;0.0977;-0.0643;0.0190;
811410314236187;0.0253;0.0486;-0.0443;
811410334452698;-0.0567;0.0662;-0.1193;
811410354664833;-0.1622;-0.0126;-0.1768;
811410374864937;-0.2352;-0.2218;-0.2290;
811410395095823;-0.2628;-0.4903;-0.2280;
811410415307958;-0.3241;-0.6857;-0.1603;
811410435495667;-0.4700;-0.8044;-0.1678;
811410455714989;-0.5956;-0.9146;-0.2237;
811410475927125;-0.5402;-0.7873;-0.3249;
811410496144937;-0.3550;-0.2660;-0.3888;
811410516361135;-0.2559;-0.0808;-0.3126;
811410536573271;-0.3598;-0.4088;-0.2093;
811410556774312;-0.4051;-0.4290;-0.1518;
811410576991969;-0.3001;-0.3262;-0.1246;
811410597204104;-0.1334;-0.4322;-0.1321;
811410617408583;0.0834;-0.5931;-0.1326;
811410637626864;0.3389;-0.4466;-0.1013;
811410657839000;0.6233;-0.2959;-0.0411;
811410678045406;0.7387;0.0326;0.0611;
811410698257646;0.5674;0.3623;0.0883;
811410718469781;0.0631;0.0214;0.0009;
811410738688323;-0.3374;-0.2293;-0.0049;
811410758894156;-0.3225;-0.2138;-0.0156;
811410779106292;-0.1089;-0.2698;-0.0459;
811410799330875;-0.0184;-0.3465;-0.0534;
811410819526656;-0.1009;-0.4189;-0.1475;
811410839738792;-0.2048;-0.4546;-0.1646;
811410859959104;-0.2991;-0.5238;-0.2093;
811410880165927;-0.4631;-0.6314;-0.2482;
811410900378062;-0.5429;-0.3944;-0.1507;
811410920592021;-0.4732;-0.3220;-0.1071;
811410940800927;-0.2570;-0.5963;-0.0976;
811410961013062;-0.1702;-0.3640;-0.0678;
811410981252229;-0.2538;-0.2138;-0.0491;
811411001443062;-0.2975;-0.1659;-0.0561;
811411021655198;-0.1877;-0.1318;-0.0417;
811411041864104;0.0157;-0.1654;0.0116;
811411062073844;0.1253;0.1258;0.1288;
811411082285979;0.1855;0.4166;0.2204;
811411102496917;0.1365;0.4582;0.1991;
811411122711656;-0.0344;0.4284;0.1991;
811411142923792;-0.0871;0.4577;0.2012;
811411163143583;0.0088;0.3522;0.1815;
811411183350302;0.1423;0.1328;0.1522;
811411203562437;0.1248;0.1471;0.0776;
811411223781500;0.0477;0.2313;0.1341;
811411243992073;0.2185;0.5049;0.2124;
811411264204104;0.8016;1.1429;0.1490;
811411284427437;0.5482;0.6391;0.1490;
811411304628323;0.0413;0.2984;0.0510;
811411324840354;-0.3358;-0.1499;-0.0656;
811411345058167;-0.4965;-0.4557;-0.0774;
811411365255510;-0.1425;-0.1148;-0.0640;
811411385467542;0.2329;0.1775;-0.0443;
