Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
811407393863635;-13.8836;-4.7092;-40.5894;
811407413863635;-13.8958;-4.7092;-40.6016;
811407433863635;-13.8958;-4.7092;-40.6504;
811407453863635;-13.8714;-4.7092;-40.7480;
811407473863635;-13.8104;-4.6848;-40.9188;
811407493863635;-13.8836;-4.7214;-40.8578;
811407513863635;-14.0422;-4.7092;-40.6626;
811407533863635;-13.9324;-4.6970;-40.6748;
811407553863635;-13.9202;-4.7092;-40.6260;
811407573863635;-13.8470;-4.7336;-40.7236;
811407593863635;-13.6884;-4.6482;-40.8456;
811407613863635;-13.5908;-4.6238;-40.9066;
811407633863635;-13.6274;-4.5872;-40.9432;
811407653863635;-13.5908;-4.5506;-40.9798;
811407673863635;-13.3956;-4.4774;-41.1750;
811407693863635;-13.4688;-4.3920;-41.1750;
811407713863635;-13.4322;-4.2944;-41.3458;
811407733863635;-13.4810;-4.1968;-41.3824;
811407753863635;-13.5176;-4.2334;-41.3824;
811407773863635;-13.5908;-4.2578;-41.3458;
811407793863635;-13.6274;-4.2334;-41.3336;
811407813863635;-13.6640;-4.2090;-41.3702;
811407833863635;-13.9324;-4.2822;-41.1628;
811407853863635;-14.0178;-4.3188;-41.0408;
811407873863635;-14.2618;-4.3798;-40.7114;
811407893863635;-14.5180;-4.3554;-40.3698;
811407913863635;-14.7742;-4.2822;-40.0526;
811407933863635;-14.7010;-4.1846;-40.1746;
811407953863635;-15.0792;-4.2456;-40.0038;
811407973863635;-15.4574;-4.3188;-39.8696;
811407993863635;-15.6770;-4.3676;-39.9428;
811408013863635;-15.9576;-4.4042;-40.0160;
811408033863635;-16.2016;-4.4530;-40.1380;
811408053863635;-16.4944;-4.5506;-40.2356;
811408073863635;-16.8848;-4.6238;-40.1746;
811408093863635;-17.5436;-4.6848;-39.7232;
811408113863635;-17.7754;-4.6848;-39.4792;
811408133863635;-17.9096;-4.6726;-39.2718;
811408153863635;-18.0926;-4.6360;-39.0278;
811408173863635;-17.8974;-4.5872;-39.0156;
811408193863635;-17.6168;-4.4408;-39.0156;
811408213863635;-17.2996;-4.3554;-39.0400;
811408233863635;-16.8970;-4.2822;-39.1864;
811408253863635;-16.3968;-4.2212;-39.4304;
811408273863635;-15.9332;-4.1114;-39.6866;
811408293863635;-15.4818;-4.0016;-40.1136;
811408313863635;-14.9084;-3.8796;-40.5406;
811408333863635;-14.8352;-3.8674;-40.6992;
811408353863635;-14.8962;-3.9040;-40.8822;
811408373863635;-14.8840;-3.8796;-40.8456;
811408393863635;-14.9206;-3.8552;-40.8700;
811408413863635;-15.0792;-3.7942;-40.6992;
811408433863635;-15.1402;-3.7576;-40.7358;
811408453863635;-15.2988;-3.6844;-40.5284;
811408473863635;-15.5672;-3.6478;-40.3454;
811408493863635;-15.7746;-3.6478;-40.1746;
811408513863635;-15.7380;-3.5502;-39.9916;
811408533863635;-15.7624;-3.5502;-40.0892;
811408553863635;-15.7868;-3.4648;-40.1746;
811408573863635;-15.6282;-3.4282;-40.4308;
811408593863635;-15.6648;-3.3672;-40.3576;
811408613863635;-15.6526;-3.4038;-40.3210;
811408633863635;-15.5306;-3.4770;-40.4674;
811408653863635;-15.3232;-3.3916;-40.5040;
811408673863635;-15.1158;-3.3794;-40.6504;
811408693863635;-14.9450;-3.3672;-40.5406;
811408713863635;-14.7254;-3.4038;-40.4308;
811408733863635;-14.5302;-3.4648;-40.3576;
811408753863635;-14.2740;-3.5380;-40.3332;
811408773863635;-13.9324;-3.6234;-40.4064;
811408793863635;-13.5786;-3.6356;-40.2844;
811408813863635;-13.2370;-3.6356;-40.2600;
811408833863635;-12.9442;-3.6722;-40.2600;
811408853863635;-12.5904;-3.6844;-40.4674;
811408873863635;-12.1146;-3.6966;-40.6870;
811408893863635;-11.7974;-3.7576;-40.7114;
811408913863635;-11.4314;-3.7698;-40.8334;
811408933863635;-11.0776;-3.7576;-40.9066;
811408953863635;-10.7482;-3.7820;-40.9920;
811408973863635;-10.4920;-3.8674;-41.1140;
811408993863635;-10.2724;-3.9040;-41.1872;
811409013863635;-10.0650;-4.0016;-41.1994;
811409033863635;-9.9064;-4.0992;-41.1994;
811409053863635;-9.7112;-4.1724;-41.4068;
811409073863635;-9.4306;-4.2334;-41.6142;
811409093863635;-9.3208;-4.2334;-41.7484;
811409113863635;-9.4306;-4.2334;-41.6752;
811409133863635;-9.4794;-4.2456;-41.5898;
811409153863635;-9.5770;-4.2334;-41.3824;
811409173863635;-9.6868;-4.1236;-41.2726;
811409193863635;-9.9796;-4.0626;-41.0164;
811409213863635;-10.4066;-3.8552;-40.7236;
811409233863635;-10.9190;-3.7088;-40.3942;
811409253863635;-11.3338;-3.5990;-40.1258;
811409273863635;-11.5168;-3.4648;-40.1136;
811409293863635;-11.6754;-3.3428;-40.1258;
811409313863635;-11.7608;-3.2086;-40.2600;
811409333863635;-12.0170;-3.1354;-40.1868;
811409353863635;-12.1634;-3.0500;-40.2356;
811409373863635;-12.3342;-3.0378;-40.1014;
811409393863635;-12.3830;-2.9646;-40.1136;
811409413863635;-12.4562;-2.9280;-40.0404;
811409433863635;-12.6514;-2.9402;-39.8330;
811409453863635;-12.8100;-2.9768;-39.7476;
811409473863635;-13.0540;-3.0256;-39.5646;
811409493863635;-13.0784;-3.0378;-39.6500;
811409513863635;-13.0296;-3.0134;-39.7720;
811409533863635;-12.8954;-3.0134;-39.9428;
811409553863635;-12.9076;-3.0500;-39.9916;
811409573863635;-12.9686;-3.0622;-39.9550;
811409593863635;-12.9076;-3.0134;-40.1014;
811409613863635;-12.8954;-2.9402;-40.1624;
811409633863635;-12.7856;-2.9036;-40.3454;
811409653863635;-12.8100;-2.9158;-40.3210;
811409673863635;-12.7490;-2.9890;-40.3698;
811409693863635;-12.7002;-3.0500;-40.3576;
811409713863635;-12.4562;-3.0622;-40.5650;
811409733863635;-12.1512;-3.0378;-40.8822;
811409753863635;-11.9682;-3.1110;-41.0042;
811409773863635;-11.8706;-3.1842;-41.0164;
811409793863635;-11.8462;-3.2208;-40.9920;
811409813863635;-11.7242;-3.2818;-40.9920;
811409833863635;-11.7486;-3.2940;-40.9310;
811409853863635;-11.6022;-3.2940;-41.1140;
811409873863635;-11.6510;-3.3550;-41.1018;
811409893863635;-11.7120;-3.4526;-41.0774;
811409913863635;-11.8218;-3.4404;-40.9554;
811409933863635;-11.7608;-3.4526;-40.9798;
811409953863635;-11.6144;-3.5258;-41.1018;
811409973863635;-11.4436;-3.5746;-41.2360;
811409993863635;-11.1630;-3.6966;-41.3214;
811410013863635;-10.8458;-3.8064;-41.4068;
811410033863635;-10.3456;-3.9650;-41.5288;
811410053863635;-9.6502;-4.1724;-41.6508;
811410073863635;-8.6864;-4.4164;-41.9070;
811410093863635;-7.6616;-4.6360;-42.1632;
811410113863635;-6.5758;-4.8434;-42.4072;
811410133863635;-5.3314;-5.0508;-42.7732;
811410153863635;-4.2212;-5.1728;-43.0904;
811410173863635;-3.2208;-5.2948;-43.2368;
811410193863635;-2.4522;-5.3314;-43.3100;
811410213863635;-1.9276;-5.2704;-43.4808;
811410233863635;-1.7568;-5.1240;-43.4686;
811410253863635;-1.8422;-5.0386;-43.2734;
811410273863635;-2.1228;-4.9654;-43.1636;
811410293863635;-2.5010;-4.8678;-42.9440;
811410313863635;-2.8426;-4.7702;-42.7366;
811410333863635;-3.2086;-4.6604;-42.6512;
811410353863635;-3.4892;-4.6360;-42.5536;
811410373863635;-3.7454;-4.5872;-42.4804;
811410393863635;-3.7942;-4.5750;-42.5048;
811410413863635;-3.9162;-4.5384;-42.5292;
811410433863635;-4.1236;-4.4042;-42.4438;
811410453863635;-4.5994;-4.2456;-42.3218;
811410473863635;-5.1972;-4.0748;-42.1388;
811410493863635;-5.7462;-3.8796;-42.0534;
811410513863635;-6.1000;-3.4892;-42.1388;
811410533863635;-6.6368;-3.1598;-41.9680;
811410553863635;-7.3322;-2.8914;-41.8094;
811410573863635;-7.8202;-2.5254;-41.8216;
811410593863635;-8.3936;-2.1960;-41.5654;
811410613863635;-8.9182;-1.9032;-41.4068;
811410633863635;-9.2720;-1.6836;-41.3336;
811410653863635;-9.7356;-1.5494;-41.0896;
811410673863635;-10.4432;-1.5738;-40.6748;
811410693863635;-10.9312;-1.7446;-40.4918;
811410713863635;-11.1752;-1.9154;-40.3820;
811410733863635;-11.5900;-2.1960;-40.2234;
811410753863635;-11.8828;-2.4766;-40.1746;
811410773863635;-12.0170;-2.7206;-40.1624;
811410793863635;-12.0902;-2.9036;-40.3454;
811410813863635;-12.1268;-3.0256;-40.5284;
811410833863635;-12.6026;-3.0866;-40.1624;
811410853863635;-12.8954;-3.0744;-40.0648;
811410873863635;-13.2980;-2.9768;-40.0160;
811410893863635;-13.7128;-2.7816;-39.8208;
811410913863635;-13.9568;-2.5986;-39.8574;
811410933863635;-14.2130;-2.3668;-39.9184;
811410953863635;-14.5424;-2.1106;-39.8696;
811410973863635;-14.9328;-1.9276;-39.8086;
811410993863635;-14.8474;-1.7080;-40.2722;
811411013863635;-15.0670;-1.4396;-40.4186;
811411033863635;-15.3964;-1.2078;-40.5162;
811411053863635;-15.5916;-1.0614;-40.7358;
811411073863635;-15.7990;-0.8784;-40.6870;
811411093863635;-15.9332;-0.7198;-40.4918;
811411113863635;-15.8844;-0.6710;-40.4430;
811411133863635;-15.6038;-0.5734;-40.5650;
811411153863635;-15.3110;-0.4514;-40.7236;
811411173863635;-14.8230;-0.3904;-40.9310;
811411193863635;-14.2740;-0.2806;-41.0408;
811411213863635;-13.8104;-0.2074;-41.0286;
811411233863635;-13.3712;-0.1708;-41.1994;
811411253863635;-13.0052;-0.1830;-41.4190;
811411273863635;-12.6636;-0.2318;-41.5044;
811411293863635;-12.3708;-0.4026;-41.4922;
811411313863635;-11.9682;-0.5856;-41.5410;
811411333863635;-11.6510;-0.7076;-41.5288;
811411353863635;-11.4436;-0.8052;-41.5166;
811411373863635;-11.2362;-0.8540;-41.6020;
811411393863635;-11.1752;-1.0004;-41.5776;
